Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
52,601808.SH,20201215,24.9617,24.6089,1.6414,6246013.928
53,601808.SH,20201214,25.0761,24.7217,1.6489,6274643.48
54,601808.SH,20201211,25.4575,25.0977,1.674,6370075.32
55,601808.SH,20201210,25.4384,25.0789,1.6727,6365303.728
56,601808.SH,20201209,24.9426,24.5901,1.6401,6241242.336
57,601808.SH,20201208,25.2859,24.9285,1.6627,6327130.992
58,601808.SH,20201207,25.5719,25.2105,1.6815,6398704.872
59,601808.SH,20201204,26.411,26.0377,1.7367,6608654.92
60,601808.SH,20201203,26.4682,26.0941,1.7404,6622969.696
61,601808.SH,20201202,25.2668,24.9097,1.6614,6322359.4
62,601808.SH,20201201,25.0761,24.7217,1.6489,6274643.48
63,601808.SH,20201130,24.9426,24.5901,1.6401,6241242.336
64,601808.SH,20201127,25.9915,25.6241,1.7091,6503679.896
65,601808.SH,20201126,25.9724,25.6053,1.7078,6498908.304
66,601808.SH,20201125,26.8877,26.5077,1.768,6727944.72
67,601808.SH,20201124,26.5635,26.1881,1.7467,6646827.656
68,601808.SH,20201123,26.0105,25.6429,1.7103,6508451.488
69,601808.SH,20201120,24.3706,24.0262,1.6025,6098094.576
70,601808.SH,20201119,23.398,23.0674,1.5385,5854743.384
71,601808.SH,20201118,23.3218,22.9922,1.5335,5835657.016
72,601808.SH,20201117,23.4171,23.0862,1.5398,5859514.976
73,601808.SH,20201116,22.5971,22.2778,1.4859,5654336.52
74,601808.SH,20201113,21.6437,21.3378,1.4232,5415756.92
75,601808.SH,20201112,22.0822,21.7702,1.452,5525503.536
76,601808.SH,20201111,22.5018,22.1838,1.4796,5630478.56
77,601808.SH,20201110,22.5208,22.2026,1.4809,5635250.152
78,601808.SH,20201109,21.3767,21.0746,1.4056,5348954.632
79,601808.SH,20201106,20.8237,20.5294,1.3693,5210578.464
80,601808.SH,20201105,20.7474,20.4542,1.3642,5191492.096
81,601808.SH,20201104,20.8046,20.5106,1.368,5205806.872
82,601808.SH,20201103,20.5758,20.285,1.353,5148547.768
83,601808.SH,20201102,19.9083,19.627,1.3091,4981542.048
84,601808.SH,20201030,20.7093,20.4166,1.3617,5181948.912
85,601808.SH,20201029,21.0334,16.227,1.3955,5263065.976
86,601808.SH,20201028,21.472,16.5654,1.4246,5372812.592
87,601808.SH,20201027,21.5674,16.639,1.4309,5396670.552
88,601808.SH,20201026,21.9678,16.9479,1.4575,5496873.984
89,601808.SH,20201023,22.2729,17.1833,1.4777,5573219.456
90,601808.SH,20201022,22.3874,17.2716,1.4853,5601849.008
91,601808.SH,20201021,22.7497,17.5511,1.5094,5692509.256
92,601808.SH,20201020,22.8641,17.6394,1.517,5721138.808
93,601808.SH,20201019,22.6925,17.507,1.5056,5678194.48
94,601808.SH,20201016,22.6543,17.4775,1.503,5668651.296
95,601808.SH,20201015,22.5018,17.3598,1.4929,5630478.56
96,601808.SH,20201014,22.5971,17.4334,1.4993,5654336.52
97,601808.SH,20201013,22.8641,17.6394,1.517,5721138.808
98,601808.SH,20201012,23.0166,17.7571,1.5271,5759311.544
99,601808.SH,20201009,22.6162,17.4481,1.5005,5659108.112
100,601808.SH,20200930,22.1013,17.0509,1.4664,5530275.128
101,601808.SH,20200929,22.4064,17.2863,1.4866,5606620.6
102,601808.SH,20200928,22.1013,17.0509,1.4664,5530275.128
103,601808.SH,20200925,22.1013,17.0509,1.4664,5530275.128
104,601808.SH,20200924,22.2348,17.1539,1.4752,5563676.272
105,601808.SH,20200923,22.6543,17.4775,1.503,5668651.296
106,601808.SH,20200922,22.6162,17.4481,1.5005,5659108.112
107,601808.SH,20200921,23.3027,17.9777,1.5461,5830885.424
108,601808.SH,20200918,23.4934,18.1249,1.5587,5878601.344
109,601808.SH,20200917,23.398,18.0513,1.5524,5854743.384
110,601808.SH,20200916,23.0738,17.8012,1.5309,5773626.32
111,601808.SH,20200915,22.4827,17.3451,1.4917,5625706.968
112,601808.SH,20200914,22.6353,17.4628,1.5018,5663879.704
113,601808.SH,20200911,22.3111,17.2127,1.4803,5582762.64
114,601808.SH,20200910,22.2157,17.1392,1.4739,5558904.68
115,601808.SH,20200909,22.8259,17.6099,1.5144,5711595.624
116,601808.SH,20200908,23.5506,18.169,1.5625,5892916.12
117,601808.SH,20200907,23.4362,18.0807,1.5549,5864286.568
118,601808.SH,20200904,24.0845,18.5809,1.5979,6026520.696
119,601808.SH,20200903,23.9701,18.4926,1.5903,5997891.144
120,601808.SH,20200902,24.7329,19.0811,1.641,6188754.824
121,601808.SH,20200901,25.0189,19.3018,1.6599,6260328.704
122,601808.SH,20200831,25.1905,19.4342,1.6713,6303273.032
123,601808.SH,20200828,25.324,19.5372,1.6802,6336674.176
124,601808.SH,20200827,25.7436,19.8608,1.708,6441649.2
125,601808.SH,20200826,26.1249,18.1045,1.7586,6537081.04
126,601808.SH,20200825,25.7626,17.8534,1.7342,6446420.792
127,601808.SH,20200824,26.0868,18.0781,1.7561,6527537.856
128,601808.SH,20200821,25.877,17.9327,1.7419,6475050.344
129,601808.SH,20200820,25.5147,17.6816,1.7175,6384390.096
130,601808.SH,20200819,25.9533,17.9856,1.7471,6494136.712
131,601808.SH,20200818,26.2966,18.2234,1.7702,6580025.368
132,601808.SH,20200817,26.5254,18.382,1.7856,6637284.472
133,601808.SH,20200814,26.144,18.1177,1.7599,6541852.632
134,601808.SH,20200813,26.1631,18.1309,1.7612,6546624.224
135,601808.SH,20200812,26.2966,18.2234,1.7702,6580025.368
136,601808.SH,20200811,26.0105,18.0252,1.7509,6508451.488
137,601808.SH,20200810,25.858,17.9195,1.7406,6470278.752
138,601808.SH,20200807,25.591,17.7345,1.7227,6403476.464
139,601808.SH,20200806,26.6398,18.4613,1.7933,6665914.024
140,601808.SH,20200805,26.8686,18.6199,1.8087,6723173.128
141,601808.SH,20200804,26.9068,18.6463,1.8112,6732716.312
142,601808.SH,20200803,26.7352,18.5274,1.7997,6689771.984
143,601808.SH,20200731,26.3919,18.2895,1.7766,6603883.328
144,601808.SH,20200730,26.411,18.3027,1.7779,6608654.92
145,601808.SH,20200729,26.7733,18.5538,1.8023,6699315.168
146,601808.SH,20200728,26.2966,18.2234,1.7702,6580025.368
147,601808.SH,20200727,26.1059,18.0913,1.7573,6532309.448
148,601808.SH,20200724,26.5826,18.4216,1.7894,6651599.248
149,601808.SH,20200723,27.8602,19.307,1.8754,6971295.912
150,601808.SH,20200722,28.8709,20.0074,1.9435,7224190.288
151,601808.SH,20200721,27.4789,19.0427,1.8498,6875864.072
152,601808.SH,20200720,27.4026,18.9899,1.8446,6856777.704
153,601808.SH,20200717,26.6589,18.4745,1.7946,6670685.616
154,601808.SH,20200716,26.9258,18.6595,1.8125,6737487.904
155,601808.SH,20200715,28.0128,19.4128,1.8857,7009468.648
156,601808.SH,20200714,28.0128,19.4128,1.8857,7009468.648
157,601808.SH,20200713,28.6421,19.8489,1.9281,7166931.184
158,601808.SH,20200710,28.4133,19.6903,1.9127,7109672.08
159,601808.SH,20200709,29.5955,20.5096,1.9922,7405510.784
160,601808.SH,20200708,28.2416,19.5713,1.9011,7066727.752
161,601808.SH,20200707,27.4598,19.0295,1.8485,6871092.48
162,601808.SH,20200706,27.9937,19.3996,1.8844,7004697.056
163,601808.SH,20200703,26.3728,18.2763,1.7753,6599111.736
164,601808.SH,20200702,26.0868,18.0781,1.7561,6527537.856
165,601808.SH,20200701,25.1715,17.4437,1.6944,6298501.44
166,601808.SH,20200630,25.0571,17.3644,1.6867,6269871.888
167,601808.SH,20200629,24.5422,17.0076,1.6521,6141038.904
168,601808.SH,20200624,25.4194,17.6155,1.7111,6360532.136
169,601808.SH,20200623,25.3431,17.5627,1.706,6341445.768
170,601808.SH,20200622,25.6863,17.8005,1.7291,6427334.424
171,601808.SH,20200619,25.8008,17.8798,1.7368,6455963.976
172,601808.SH,20200618,25.6482,17.7741,1.7265,6417791.24
173,601808.SH,20200617,25.7054,17.8138,1.7304,6432106.016
174,601808.SH,20200616,25.7626,17.8534,1.7342,6446420.792
175,601808.SH,20200615,25.038,17.3512,1.6855,6265100.296
176,601808.SH,20200612,25.6863,17.8005,1.7291,6427334.424
177,601808.SH,20200611,25.9342,17.9723,1.7106,6489365.12
178,601808.SH,20200610,26.411,18.3027,1.7421,6608654.92
179,601808.SH,20200609,26.8496,18.6067,1.771,6718401.536
180,601808.SH,20200608,27.3454,18.9502,1.8037,6842462.928
181,601808.SH,20200605,25.4957,17.6684,1.6817,6379618.504
182,601808.SH,20200604,25.038,17.3512,1.6515,6265100.296
183,601808.SH,20200603,25.8961,17.9459,1.7081,6479821.936
184,601808.SH,20200602,25.6863,17.8005,1.6943,6427334.424
185,601808.SH,20200601,25.1524,17.4305,1.6591,6293729.848
186,601808.SH,20200529,23.9129,16.5716,1.5773,5983576.368
187,601808.SH,20200528,24.1608,16.7433,1.5937,6045607.064
188,601808.SH,20200527,23.951,16.598,1.5798,5993119.552
189,601808.SH,20200526,24.5803,17.0341,1.6213,6150582.088
190,601808.SH,20200525,23.7222,16.4394,1.5647,5935860.448
191,601808.SH,20200522,24.3515,16.8755,1.6062,6093322.984
192,601808.SH,20200521,25.324,17.5495,1.6704,6336674.176
193,601808.SH,20200520,25.1715,17.4437,1.6603,6298501.44
194,601808.SH,20200519,25.7436,17.8402,1.6981,6441649.2
195,601808.SH,20200518,25.324,17.5495,1.6704,6336674.176
196,601808.SH,20200515,25.2287,17.4834,1.6641,6312816.216
197,601808.SH,20200514,24.9998,17.3248,1.649,6255557.112
198,601808.SH,20200513,25.038,17.3512,1.6515,6265100.296
199,601808.SH,20200512,25.1143,17.4041,1.6566,6284186.664
200,601808.SH,20200511,25.7245,17.827,1.6968,6436877.608
201,601808.SH,20200508,24.8282,17.2059,1.6377,6212612.784
202,601808.SH,20200507,24.4278,16.9284,1.6113,6112409.352
203,601808.SH,20200506,24.2943,16.8358,1.6025,6079008.208
204,601808.SH,20200430,23.6459,16.3865,1.5597,5916774.08
205,601808.SH,20200429,21.7199,21.7199,1.4795,5434843.288
206,601808.SH,20200428,20.9953,20.9953,1.4301,5253522.792
207,601808.SH,20200427,21.7199,21.7199,1.4795,5434843.288
208,601808.SH,20200424,22.845,22.845,1.5561,5716367.216
209,601808.SH,20200423,24.5994,24.5994,1.6756,6155353.68
210,601808.SH,20200422,22.8259,22.8259,1.5548,5711595.624
211,601808.SH,20200421,23.398,23.398,1.5938,5854743.384
212,601808.SH,20200420,23.5124,23.5124,1.6016,5883372.936
213,601808.SH,20200417,23.665,23.665,1.612,5921545.672
214,601808.SH,20200416,23.379,23.379,1.5925,5849971.792
215,601808.SH,20200415,23.5315,23.5315,1.6029,5888144.528
216,601808.SH,20200414,23.6459,23.6459,1.6107,5916774.08
217,601808.SH,20200413,23.2264,23.2264,1.5821,5811799.056
218,601808.SH,20200410,23.8366,23.8366,1.6237,5964490.0
219,601808.SH,20200409,24.6757,24.6757,1.6808,6174440.048
220,601808.SH,20200408,24.4278,24.4278,1.664,6112409.352
221,601808.SH,20200407,24.9808,24.9808,1.7016,6250785.52
222,601808.SH,20200403,24.4659,24.4659,1.6666,6121952.536
223,601808.SH,20200402,23.6841,23.6841,1.6133,5926317.264
224,601808.SH,20200401,21.5292,21.5292,1.4665,5387127.368
225,601808.SH,20200331,22.2729,22.2729,1.5172,5573219.456
226,601808.SH,20200330,21.453,21.453,1.4613,5368041.0
227,601808.SH,20200327,22.6543,22.6543,1.5432,5668651.296
228,601808.SH,20200326,22.8832,22.8832,1.5587,5725910.4
229,601808.SH,20200325,847.8059,24.3386,1.6484,6002662.736
230,601808.SH,20200324,832.3055,23.8936,1.6183,5892916.12
231,601808.SH,20200323,789.8478,22.6747,1.5357,5592305.824
232,601808.SH,20200320,833.6533,23.9323,1.6209,5902459.304
233,601808.SH,20200319,795.9132,22.8489,1.5475,5635250.152
234,601808.SH,20200318,818.8268,23.5067,1.5921,5797484.28
235,601808.SH,20200317,853.8713,24.5127,1.6602,6045607.064
236,601808.SH,20200316,861.2845,24.7255,1.6746,6098094.576
237,601808.SH,20200313,923.9602,26.5248,1.7965,6541852.632
238,601808.SH,20200312,939.4606,26.9698,1.8266,6651599.248
239,601808.SH,20200311,990.0054,28.4208,1.9249,7009468.648
240,601808.SH,20200310,985.9619,28.3047,1.917,6980839.096
241,601808.SH,20200309,994.049,28.5369,1.9328,7038098.2
242,601808.SH,20200306,1086.3777,31.1875,2.1123,7691806.304
243,601808.SH,20200305,1102.552,31.6518,2.1437,7806324.512
244,601808.SH,20200304,1075.5948,30.8779,2.0913,7615460.832
245,601808.SH,20200303,1080.3123,31.0133,2.1005,7648861.976
246,601808.SH,20200302,1049.9854,30.1427,2.0415,7434140.336
247,601808.SH,20200228,1017.6366,29.2141,1.9786,7205103.92
248,601808.SH,20200227,1085.7037,31.1681,2.111,7687034.712
249,601808.SH,20200226,1107.2695,31.7872,2.1529,7839725.656
250,601808.SH,20200225,1131.5311,32.4837,2.2001,8011502.968
251,601808.SH,20200224,1162.5319,33.3737,2.2604,8230996.2
252,601808.SH,20200221,1216.4464,34.9214,2.3652,8612723.56
253,601808.SH,20200220,1215.7725,34.9021,2.3639,8607951.968
254,601808.SH,20200219,1198.9242,34.4184,2.3311,8488662.168
255,601808.SH,20200218,1219.8161,35.0182,2.3717,8636581.52
256,601808.SH,20200217,1240.0341,35.5986,2.411,8779729.28
257,601808.SH,20200214,1225.2076,35.1729,2.3822,8674754.256
258,601808.SH,20200213,1232.6208,35.3858,2.3966,8727241.768
259,601808.SH,20200212,1179.3802,33.8573,2.2931,8350286.0
260,601808.SH,20200211,1162.5319,33.3737,2.2604,8230996.2
261,601808.SH,20200210,1185.4456,34.0315,2.3049,8393230.328
262,601808.SH,20200207,1104.5738,31.7098,2.1477,7820639.288
263,601808.SH,20200206,1115.3567,32.0194,2.1686,7896984.76
264,601808.SH,20200205,1061.4422,30.4716,2.0638,7515257.4
265,601808.SH,20200204,1087.7255,31.2261,2.1149,7701349.488
266,601808.SH,20200203,998.0926,28.653,1.9406,7066727.752
267,601808.SH,20200123,1109.2913,31.8453,2.1568,7854040.432
268,601808.SH,20200122,1222.5118,35.0956,2.377,8655667.888
269,601808.SH,20200121,1212.4029,34.8054,2.3573,8584094.008
270,601808.SH,20200120,1235.3165,35.4631,2.4019,8746328.136
271,601808.SH,20200117,1247.4473,35.8114,2.4255,8832216.792
272,601808.SH,20200116,1235.3165,35.4631,2.4019,8746328.136
273,601808.SH,20200115,1252.8388,35.9662,2.4359,8870389.528
274,601808.SH,20200114,1255.5345,36.0436,2.4412,8889475.896
275,601808.SH,20200113,1253.5127,35.9855,2.4373,8875161.12
276,601808.SH,20200110,1224.5336,35.1536,2.3809,8669982.664
277,601808.SH,20200109,1291.2529,37.069,2.5106,9142370.272
278,601808.SH,20200108,1352.5806,38.8295,2.6299,9576585.144
279,601808.SH,20200107,1361.3417,39.081,2.6469,9638615.84
280,601808.SH,20200106,1415.9302,40.6482,2.753,10025114.792
281,601808.SH,20200103,1300.6879,37.3398,2.529,9209172.56
282,601808.SH,20200102,1286.5353,36.9335,2.5015,9108969.128
283,601808.SH,20191231,1293.9486,37.1463,2.5159,9161456.64
284,601808.SH,20191230,1285.8614,36.9142,2.5001,9104197.536
285,601808.SH,20191227,1280.4699,36.7594,2.4897,9066024.8
286,601808.SH,20191226,1294.6225,37.1657,2.5172,9166228.232
287,601808.SH,20191225,1264.2956,36.2951,2.4582,8951506.592
288,601808.SH,20191224,1239.3601,35.5792,2.4097,8774957.688
289,601808.SH,20191223,1242.0558,35.6566,2.415,8794044.056
290,601808.SH,20191220,1209.7071,34.728,2.3521,8565007.64
291,601808.SH,20191219,1214.4247,34.8634,2.3613,8598408.784
292,601808.SH,20191218,1201.62,34.4958,2.3364,8507748.536
293,601808.SH,20191217,1210.3811,34.7473,2.3534,8569779.232
294,601808.SH,20191216,1207.6853,34.6699,2.3481,8550692.864
295,601808.SH,20191213,1177.3584,33.7993,2.2892,8335971.224
296,601808.SH,20191212,1165.2277,33.4511,2.2656,8250082.568
297,601808.SH,20191211,1153.7708,33.1222,2.2433,8168965.504
298,601808.SH,20191210,1111.9871,31.9226,2.1621,7873126.8
299,601808.SH,20191209,1111.3131,31.9033,2.1608,7868355.208
300,601808.SH,20191206,1114.6828,32.0,2.1673,7892213.168
301,601808.SH,20191205,1115.3567,32.0194,2.1686,7896984.76
302,601808.SH,20191204,1120.0742,32.1548,2.1778,7930385.904
303,601808.SH,20191203,1120.7482,32.1742,2.1791,7935157.496
304,601808.SH,20191202,1118.7264,32.1161,2.1752,7920842.72
305,601808.SH,20191129,1124.1178,32.2709,2.1857,7959015.456
306,601808.SH,20191128,1126.8136,32.3483,2.1909,7978101.824
307,601808.SH,20191127,1142.9879,32.8126,2.2224,8092620.032
308,601808.SH,20191126,1145.6836,32.89,2.2276,8111706.4
309,601808.SH,20191125,1137.5965,32.6578,2.2119,8054447.296
310,601808.SH,20191122,1122.096,32.2128,2.1817,7944700.68
311,601808.SH,20191121,1076.9426,30.9166,2.0939,7625004.016
312,601808.SH,20191120,1095.8127,31.4583,2.1306,7758608.592
313,601808.SH,20191119,1074.9208,30.8586,2.09,7610689.24
314,601808.SH,20191118,1064.8118,30.5683,2.0704,7539115.36
315,601808.SH,20191115,995.3969,28.5756,1.9354,7047641.384
316,601808.SH,20191114,1017.6366,29.2141,1.9786,7205103.92
317,601808.SH,20191113,1000.7884,28.7304,1.9459,7085814.12
318,601808.SH,20191112,1034.4849,29.6977,2.0114,7324393.72
319,601808.SH,20191111,1009.5495,28.9819,1.9629,7147844.816
320,601808.SH,20191108,1027.7456,29.5043,1.9983,7276677.8
321,601808.SH,20191107,1048.6375,30.104,2.0389,7424597.152
322,601808.SH,20191106,1031.1153,29.601,2.0048,7300535.76
323,601808.SH,20191105,1044.5939,29.9879,2.031,7395967.6
324,601808.SH,20191104,1008.2016,28.9432,1.9603,7138301.632
325,601808.SH,20191101,998.7666,28.6723,1.9419,7071499.344
326,601808.SH,20191031,992.0272,28.4789,1.9288,7023783.424
327,601808.SH,20191030,955.6349,47.6873,1.9268,6766117.456
328,601808.SH,20191029,961.0264,47.9564,1.9376,6804290.192
329,601808.SH,20191028,967.0918,48.259,1.9499,6847234.52
330,601808.SH,20191025,963.7221,48.0909,1.9431,6823376.56
331,601808.SH,20191024,897.6768,44.7952,1.8099,6355760.544
332,601808.SH,20191023,882.8503,44.0553,1.78,6250785.52
333,601808.SH,20191022,898.3508,44.8288,1.8113,6360532.136
334,601808.SH,20191021,912.5033,45.535,1.8398,6460735.568
335,601808.SH,20191018,901.7204,44.9969,1.8181,6384390.096
336,601808.SH,20191017,922.6123,46.0395,1.8602,6532309.448
337,601808.SH,20191016,897.0029,44.7615,1.8086,6350988.952
338,601808.SH,20191015,896.329,44.7279,1.8072,6346217.36
339,601808.SH,20191014,917.8948,45.804,1.8507,6498908.304
340,601808.SH,20191011,927.3298,46.2749,1.8697,6565710.592
341,601808.SH,20191010,855.8931,42.7101,1.7257,6059921.84
342,601808.SH,20191009,818.8268,40.8604,1.6509,5797484.28
343,601808.SH,20191008,835.0012,41.6676,1.6835,5912002.488
344,601808.SH,20190930,825.5661,41.1967,1.6645,5845200.2
345,601808.SH,20190927,827.5879,41.2976,1.6686,5859514.976
346,601808.SH,20190926,821.5226,40.995,1.6564,5816570.648
347,601808.SH,20190925,827.5879,41.2976,1.6686,5859514.976
348,601808.SH,20190924,860.6106,42.9455,1.7352,6093322.984
349,601808.SH,20190923,931.3734,46.4766,1.8779,6594340.144
350,601808.SH,20190920,860.6106,42.9455,1.7352,6093322.984
351,601808.SH,20190919,865.3281,43.1809,1.7447,6126724.128
352,601808.SH,20190918,846.458,42.2393,1.7066,5993119.552
353,601808.SH,20190917,833.6533,41.6003,1.6808,5902459.304
354,601808.SH,20190916,862.6324,43.0464,1.7393,6107637.76
355,601808.SH,20190912,849.1538,42.3738,1.7121,6012205.92
356,601808.SH,20190911,849.1538,42.3738,1.7121,6012205.92
357,601808.SH,20190910,862.6324,43.0464,1.7393,6107637.76
358,601808.SH,20190909,857.2409,42.7774,1.7284,6069465.024
359,601808.SH,20190906,860.6106,42.9455,1.7352,6093322.984
360,601808.SH,20190905,871.3935,43.4836,1.7569,6169668.456
361,601808.SH,20190904,890.9375,44.4589,1.7963,6308044.624
362,601808.SH,20190903,855.2191,42.6765,1.7243,6055150.248
363,601808.SH,20190902,865.3281,43.1809,1.7447,6126724.128
364,601808.SH,20190830,812.7615,40.5578,1.6387,5754539.952
365,601808.SH,20190829,828.2619,41.3313,1.67,5864286.568
366,601808.SH,20190828,790.5217,39.448,1.5939,5597077.416
367,601808.SH,20190827,784.4563,39.1453,1.5816,5554133.088
368,601808.SH,20190826,764.2384,38.1364,1.5409,5410985.328
369,601808.SH,20190823,761.5427,38.0019,1.5354,5391898.96
370,601808.SH,20190822,719.7589,35.9168,1.4512,5096060.256
371,601808.SH,20190821,684.7145,64.3911,1.4186,4847937.472
372,601808.SH,20190820,669.888,62.9968,1.3879,4742962.448
373,601808.SH,20190819,655.7354,61.6659,1.3586,4642759.016
374,601808.SH,20190816,642.9307,60.4617,1.3321,4552098.768
375,601808.SH,20190815,648.9961,61.0321,1.3446,4595043.096
376,601808.SH,20190814,662.4747,62.2996,1.3726,4690474.936
377,601808.SH,20190813,661.1269,62.1729,1.3698,4680931.752
378,601808.SH,20190812,664.4965,62.4898,1.3768,4704789.712
379,601808.SH,20190809,654.3875,61.5391,1.3558,4633215.832
380,601808.SH,20190808,658.4311,61.9194,1.3642,4661845.384
381,601808.SH,20190807,671.9098,63.1869,1.3921,4757277.224
382,601808.SH,20190806,657.0833,61.7926,1.3614,4652302.2
383,601808.SH,20190805,683.3666,64.2643,1.4158,4838394.288
384,601808.SH,20190802,675.9533,63.5672,1.4005,4785906.776
385,601808.SH,20190801,692.8016,65.1516,1.4354,4905196.576
386,601808.SH,20190731,690.7798,64.9615,1.4312,4890881.8
387,601808.SH,20190730,696.1713,65.4685,1.4424,4929054.536
388,601808.SH,20190729,696.1713,65.4685,1.4424,4929054.536
389,601808.SH,20190726,704.2585,66.229,1.4591,4986313.64
390,601808.SH,20190725,700.2149,65.8487,1.4508,4957684.088
391,601808.SH,20190724,702.9106,66.1022,1.4563,4976770.456
392,601808.SH,20190723,702.9106,66.1022,1.4563,4976770.456
393,601808.SH,20190722,700.2149,65.8487,1.4508,4957684.088
394,601808.SH,20190719,695.4974,65.4051,1.441,4924282.944
395,601808.SH,20190718,688.0841,64.708,1.4256,4871795.432
396,601808.SH,20190717,694.1495,65.2783,1.4382,4914739.76
397,601808.SH,20190716,682.6927,64.2009,1.4145,4833622.696
398,601808.SH,20190715,673.9316,63.377,1.3963,4771592.0
399,601808.SH,20190712,665.8444,62.6165,1.3795,4714332.896
400,601808.SH,20190711,668.5401,62.87,1.3851,4733419.264
401,601808.SH,20190710,635.5175,59.7645,1.3167,4499611.256
402,601808.SH,20190709,630.7999,59.3209,1.3069,4466210.112
403,601808.SH,20190708,625.4085,58.8139,1.2958,4428037.376
404,601808.SH,20190705,642.9307,60.4617,1.3321,4552098.768
405,601808.SH,20190704,644.2786,60.5884,1.3349,4561641.952
406,601808.SH,20190703,648.9961,61.0321,1.3446,4595043.096
407,601808.SH,20190702,659.1051,61.9827,1.3656,4666616.976
408,601808.SH,20190701,662.4747,62.2996,1.3726,4690474.936
409,601808.SH,20190628,648.9961,61.0321,1.3446,4595043.096
410,601808.SH,20190627,653.7136,61.4757,1.3544,4628444.24
411,601808.SH,20190626,659.1051,61.9827,1.3656,4666616.976
412,601808.SH,20190625,644.9525,60.6518,1.3363,4566413.544
413,601808.SH,20190624,649.67,61.0955,1.346,4599814.688
414,601808.SH,20190621,646.9743,60.842,1.3404,4580728.32
415,601808.SH,20190620,633.4957,59.5744,1.3125,4485296.48
416,601808.SH,20190619,622.7128,58.5604,1.2902,4408951.008
417,601808.SH,20190618,620.691,58.3702,1.286,4394636.232
418,601808.SH,20190617,620.017,58.3069,1.2846,4389864.64
419,601808.SH,20190614,619.3431,58.2435,1.2832,4385093.048
420,601808.SH,20190613,638.2132,60.0181,1.3095,4518697.624
421,601808.SH,20190612,628.1042,59.0674,1.2888,4447123.744
