Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
45,600010.SH,20201224,79.1678,,1.0003,5287863.7872
46,600010.SH,20201223,79.1678,,1.0003,5287863.7872
47,600010.SH,20201222,79.1678,,1.0003,5287863.7872
48,600010.SH,20201221,81.2153,,1.0262,5424618.8851
49,600010.SH,20201218,81.2153,,1.0262,5424618.8851
50,600010.SH,20201217,79.8503,,1.009,5333448.8198
51,600010.SH,20201216,79.1678,,1.0003,5287863.7872
52,600010.SH,20201215,79.1678,,1.0003,5287863.7872
53,600010.SH,20201214,79.8503,,1.009,5333448.8198
54,600010.SH,20201211,79.8503,,1.009,5333448.8198
55,600010.SH,20201210,81.2153,,1.0262,5424618.8851
56,600010.SH,20201209,79.8503,,1.009,5333448.8198
57,600010.SH,20201208,80.5328,,1.0176,5379033.8525
58,600010.SH,20201207,81.2153,,1.0262,5424618.8851
59,600010.SH,20201204,81.2153,,1.0262,5424618.8851
60,600010.SH,20201203,81.8978,,1.0348,5470203.9178
61,600010.SH,20201202,83.2627,,1.0521,5561373.9831
62,600010.SH,20201201,82.5803,,1.0435,5515788.9504
63,600010.SH,20201130,82.5803,,1.0435,5515788.9504
64,600010.SH,20201127,82.5803,,1.0435,5515788.9504
65,600010.SH,20201126,82.5803,,1.0435,5515788.9504
66,600010.SH,20201125,83.2627,,1.0521,5561373.9831
67,600010.SH,20201124,85.9927,,1.0866,5743714.1136
68,600010.SH,20201123,83.9452,,1.0607,5606959.0157
69,600010.SH,20201120,81.8978,,1.0348,5470203.9178
70,600010.SH,20201119,81.2153,,1.0262,5424618.8851
71,600010.SH,20201118,81.8978,,1.0348,5470203.9178
72,600010.SH,20201117,81.2153,,1.0262,5424618.8851
73,600010.SH,20201116,82.5803,,1.0435,5515788.9504
74,600010.SH,20201113,80.5328,,1.0176,5379033.8525
75,600010.SH,20201112,79.8503,,1.009,5333448.8198
76,600010.SH,20201111,80.5328,,1.0176,5379033.8525
77,600010.SH,20201110,79.8503,,1.009,5333448.8198
78,600010.SH,20201109,79.8503,,1.009,5333448.8198
79,600010.SH,20201106,78.4854,,0.9917,5242278.7545
80,600010.SH,20201105,79.1678,,1.0003,5287863.7872
81,600010.SH,20201104,78.4854,,0.9917,5242278.7545
82,600010.SH,20201103,78.4854,,0.9917,5242278.7545
83,600010.SH,20201102,77.1204,,0.9745,5151108.6892
84,600010.SH,20201030,77.8029,,0.9831,5196693.7219
85,600010.SH,20201029,78.4854,,0.9951,5242278.7545
86,600010.SH,20201028,79.1678,,1.0037,5287863.7872
87,600010.SH,20201027,79.1678,,1.0037,5287863.7872
88,600010.SH,20201026,79.8503,,1.0124,5333448.8198
89,600010.SH,20201023,79.1678,,1.0037,5287863.7872
90,600010.SH,20201022,79.1678,,1.0037,5287863.7872
91,600010.SH,20201021,79.8503,,1.0124,5333448.8198
92,600010.SH,20201020,80.5328,,1.0211,5379033.8525
93,600010.SH,20201019,80.5328,,1.0211,5379033.8525
94,600010.SH,20201016,79.8503,,1.0124,5333448.8198
95,600010.SH,20201015,79.8503,,1.0124,5333448.8198
96,600010.SH,20201014,79.1678,,1.0037,5287863.7872
97,600010.SH,20201013,80.5328,,1.0211,5379033.8525
98,600010.SH,20201012,80.5328,,1.0211,5379033.8525
99,600010.SH,20201009,79.1678,,1.0037,5287863.7872
100,600010.SH,20200930,78.4854,,0.9951,5242278.7545
101,600010.SH,20200929,78.4854,,0.9951,5242278.7545
102,600010.SH,20200928,78.4854,,0.9951,5242278.7545
103,600010.SH,20200925,78.4854,,0.9951,5242278.7545
104,600010.SH,20200924,78.4854,,0.9951,5242278.7545
105,600010.SH,20200923,79.1678,,1.0037,5287863.7872
106,600010.SH,20200922,79.8503,,1.0124,5333448.8198
107,600010.SH,20200921,79.8503,,1.0124,5333448.8198
108,600010.SH,20200918,80.5328,,1.0211,5379033.8525
109,600010.SH,20200917,79.8503,,1.0124,5333448.8198
110,600010.SH,20200916,80.5328,,1.0211,5379033.8525
111,600010.SH,20200915,80.5328,,1.0211,5379033.8525
112,600010.SH,20200914,81.2153,,1.0297,5424618.8851
113,600010.SH,20200911,80.5328,,1.0211,5379033.8525
114,600010.SH,20200910,81.8978,,1.0384,5470203.9178
115,600010.SH,20200909,88.7226,,1.1249,5926054.2442
116,600010.SH,20200908,81.2153,,1.0297,5424618.8851
117,600010.SH,20200907,79.1678,,1.0037,5287863.7872
118,600010.SH,20200904,78.4854,,0.9951,5242278.7545
119,600010.SH,20200903,79.1678,,1.0037,5287863.7872
120,600010.SH,20200902,79.1678,,1.0037,5287863.7872
121,600010.SH,20200901,79.1678,,1.0037,5287863.7872
122,600010.SH,20200831,79.1678,,1.0037,5287863.7872
123,600010.SH,20200828,80.5328,,1.0272,5379033.8525
124,600010.SH,20200827,79.1678,,1.0098,5287863.7872
125,600010.SH,20200826,79.1678,,1.0098,5287863.7872
126,600010.SH,20200825,79.1678,,1.0098,5287863.7872
127,600010.SH,20200824,79.8503,,1.0185,5333448.8198
128,600010.SH,20200821,80.5328,,1.0272,5379033.8525
129,600010.SH,20200820,80.5328,,1.0272,5379033.8525
130,600010.SH,20200819,81.2153,,1.0359,5424618.8851
131,600010.SH,20200818,81.8978,,1.0446,5470203.9178
132,600010.SH,20200817,81.8978,,1.0446,5470203.9178
133,600010.SH,20200814,81.2153,,1.0359,5424618.8851
134,600010.SH,20200813,81.2153,,1.0359,5424618.8851
135,600010.SH,20200812,79.1678,,1.0098,5287863.7872
136,600010.SH,20200811,79.8503,,1.0185,5333448.8198
137,600010.SH,20200810,80.5328,,1.0272,5379033.8525
138,600010.SH,20200807,81.2153,,1.0359,5424618.8851
139,600010.SH,20200806,81.8978,,1.0446,5470203.9178
140,600010.SH,20200805,81.8978,,1.0446,5470203.9178
141,600010.SH,20200804,80.5328,,1.0272,5379033.8525
142,600010.SH,20200803,80.5328,,1.0272,5379033.8525
143,600010.SH,20200731,79.8503,,1.0185,5333448.8198
144,600010.SH,20200730,79.8503,,1.0185,5333448.8198
145,600010.SH,20200729,80.5328,,1.0272,5379033.8525
146,600010.SH,20200728,79.8503,,1.0185,5333448.8198
147,600010.SH,20200727,79.1678,,1.0098,5287863.7872
148,600010.SH,20200724,79.1678,,1.0098,5287863.7872
149,600010.SH,20200723,81.8978,,1.0446,5470203.9178
150,600010.SH,20200722,81.2153,,1.0359,5424618.8851
151,600010.SH,20200721,80.5328,,1.0272,5379033.8525
152,600010.SH,20200720,81.8978,,1.0446,5470203.9178
153,600010.SH,20200717,77.8029,,0.9924,5196693.7219
154,600010.SH,20200716,79.1678,,1.0098,5287863.7872
155,600010.SH,20200715,81.2153,,1.0359,5424618.8851
156,600010.SH,20200714,83.2627,,1.062,5561373.9831
157,600010.SH,20200713,84.6277,,1.0794,5652544.0484
158,600010.SH,20200710,83.2627,,1.062,5561373.9831
159,600010.SH,20200709,86.6751,,1.1055,5789299.1463
160,600010.SH,20200708,84.6277,,1.0794,5652544.0484
161,600010.SH,20200707,80.5328,,1.0272,5379033.8525
162,600010.SH,20200706,81.2153,,1.0359,5424618.8851
163,600010.SH,20200703,76.4379,,0.975,5105523.6566
164,600010.SH,20200702,75.7554,,0.9663,5059938.6239
165,600010.SH,20200701,73.708,,0.9402,4923183.526
166,600010.SH,20200630,73.708,,0.9402,4923183.526
167,600010.SH,20200629,73.0255,,0.9314,4877598.4933
168,600010.SH,20200624,73.708,,0.9402,4923183.526
169,600010.SH,20200623,74.3905,,0.9489,4968768.5586
170,600010.SH,20200622,74.3905,,0.9489,4968768.5586
171,600010.SH,20200619,75.7554,,0.9663,5059938.6239
172,600010.SH,20200618,78.4854,,1.0011,5242278.7545
173,600010.SH,20200617,75.7554,,0.9663,5059938.6239
174,600010.SH,20200616,75.073,,0.9576,5014353.5913
175,600010.SH,20200615,73.0255,,0.9314,4877598.4933
176,600010.SH,20200612,73.708,,0.9402,4923183.526
177,600010.SH,20200611,74.3905,,0.9489,4968768.5586
178,600010.SH,20200610,73.708,,0.9402,4923183.526
179,600010.SH,20200609,74.3905,,0.9489,4968768.5586
180,600010.SH,20200608,74.3905,,0.9489,4968768.5586
181,600010.SH,20200605,73.708,,0.9402,4923183.526
182,600010.SH,20200604,74.3905,,0.9489,4968768.5586
183,600010.SH,20200603,74.3905,,0.9489,4968768.5586
184,600010.SH,20200602,75.073,,0.9576,5014353.5913
185,600010.SH,20200601,75.073,,0.9576,5014353.5913
186,600010.SH,20200529,75.073,,0.9576,5014353.5913
187,600010.SH,20200528,75.073,,0.9576,5014353.5913
188,600010.SH,20200527,75.7554,,0.9663,5059938.6239
189,600010.SH,20200526,73.0255,,0.9314,4877598.4933
190,600010.SH,20200525,72.343,,0.9227,4832013.4607
191,600010.SH,20200522,73.0255,,0.9314,4877598.4933
192,600010.SH,20200521,73.708,,0.9402,4923183.526
193,600010.SH,20200520,73.708,,0.9402,4923183.526
194,600010.SH,20200519,75.073,,0.9576,5014353.5913
195,600010.SH,20200518,76.4379,,0.975,5105523.6566
196,600010.SH,20200515,75.073,,0.9576,5014353.5913
197,600010.SH,20200514,75.073,,0.9576,5014353.5913
198,600010.SH,20200513,75.7554,,0.9663,5059938.6239
199,600010.SH,20200512,76.4379,,0.975,5105523.6566
200,600010.SH,20200511,75.7554,,0.9663,5059938.6239
201,600010.SH,20200508,76.4379,,0.975,5105523.6566
202,600010.SH,20200507,77.1204,,0.9837,5151108.6892
203,600010.SH,20200506,75.073,,0.9576,5014353.5913
204,600010.SH,20200430,73.708,,0.9402,4923183.526
205,600010.SH,20200429,14.4006,21.671,0.89,4786428.428
206,600010.SH,20200428,14.6749,22.0838,0.907,4877598.4933
207,600010.SH,20200427,15.0864,22.703,0.9324,5014353.5913
208,600010.SH,20200424,15.2235,22.9094,0.9409,5059938.6239
209,600010.SH,20200423,15.3607,23.1157,0.9493,5105523.6566
210,600010.SH,20200422,15.4978,23.3221,0.9578,5151108.6892
211,600010.SH,20200421,15.3607,23.1157,0.9493,5105523.6566
212,600010.SH,20200420,15.635,23.5285,0.9663,5196693.7219
213,600010.SH,20200417,15.635,23.5285,0.9663,5196693.7219
214,600010.SH,20200416,15.4978,23.3221,0.9578,5151108.6892
215,600010.SH,20200415,15.4978,23.3221,0.9578,5151108.6892
216,600010.SH,20200414,15.7721,23.7349,0.9748,5242278.7545
217,600010.SH,20200413,15.635,23.5285,0.9663,5196693.7219
218,600010.SH,20200410,15.635,23.5285,0.9663,5196693.7219
219,600010.SH,20200409,15.7721,23.7349,0.9748,5242278.7545
220,600010.SH,20200408,15.7721,23.7349,0.9748,5242278.7545
221,600010.SH,20200407,15.9093,23.9413,0.9832,5287863.7872
222,600010.SH,20200403,15.635,23.5285,0.9663,5196693.7219
223,600010.SH,20200402,15.7721,23.7349,0.9748,5242278.7545
224,600010.SH,20200401,15.635,23.5285,0.9663,5196693.7219
225,600010.SH,20200331,15.7721,23.7349,0.9748,5242278.7545
226,600010.SH,20200330,15.635,23.5285,0.9663,5196693.7219
227,600010.SH,20200327,15.7721,23.7349,0.9748,5242278.7545
228,600010.SH,20200326,15.635,23.5285,0.9663,5196693.7219
229,600010.SH,20200325,15.9093,23.9413,0.9832,5287863.7872
230,600010.SH,20200324,15.7721,23.7349,0.9748,5242278.7545
231,600010.SH,20200323,15.4978,23.3221,0.9578,5151108.6892
232,600010.SH,20200320,15.7721,23.7349,0.9748,5242278.7545
233,600010.SH,20200319,15.635,23.5285,0.9663,5196693.7219
234,600010.SH,20200318,15.635,23.5285,0.9663,5196693.7219
235,600010.SH,20200317,15.9093,23.9413,0.9832,5287863.7872
236,600010.SH,20200316,15.7721,23.7349,0.9748,5242278.7545
237,600010.SH,20200313,16.0464,24.1477,0.9917,5333448.8198
238,600010.SH,20200312,16.1836,24.3541,1.0002,5379033.8525
239,600010.SH,20200311,16.3207,24.5605,1.0087,5424618.8851
240,600010.SH,20200310,16.4579,24.7669,1.0171,5470203.9178
241,600010.SH,20200309,16.3207,24.5605,1.0087,5424618.8851
242,600010.SH,20200306,16.7322,25.1797,1.0341,5561373.9831
243,600010.SH,20200305,17.0065,25.5924,1.0511,5652544.0484
244,600010.SH,20200304,16.7322,25.1797,1.0341,5561373.9831
245,600010.SH,20200303,16.595,24.9733,1.0256,5515788.9504
246,600010.SH,20200302,16.595,24.9733,1.0256,5515788.9504
247,600010.SH,20200228,16.0464,24.1477,0.9917,5333448.8198
248,600010.SH,20200227,16.4579,24.7669,1.0171,5470203.9178
249,600010.SH,20200226,16.7322,25.1797,1.0341,5561373.9831
250,600010.SH,20200225,16.3207,24.5605,1.0087,5424618.8851
251,600010.SH,20200224,16.595,24.9733,1.0256,5515788.9504
252,600010.SH,20200221,16.7322,25.1797,1.0341,5561373.9831
253,600010.SH,20200220,16.7322,25.1797,1.0341,5561373.9831
254,600010.SH,20200219,16.4579,24.7669,1.0171,5470203.9178
255,600010.SH,20200218,16.7322,25.1797,1.0341,5561373.9831
256,600010.SH,20200217,16.7322,25.1797,1.0341,5561373.9831
257,600010.SH,20200214,16.4579,24.7669,1.0171,5470203.9178
258,600010.SH,20200213,16.1836,24.3541,1.0002,5379033.8525
259,600010.SH,20200212,16.4579,24.7669,1.0171,5470203.9178
260,600010.SH,20200211,16.4579,24.7669,1.0171,5470203.9178
261,600010.SH,20200210,16.1836,24.3541,1.0002,5379033.8525
262,600010.SH,20200207,16.0464,24.1477,0.9917,5333448.8198
263,600010.SH,20200206,15.9093,23.9413,0.9832,5287863.7872
264,600010.SH,20200205,15.9093,23.9413,0.9832,5287863.7872
265,600010.SH,20200204,15.635,23.5285,0.9663,5196693.7219
266,600010.SH,20200203,15.4978,23.3221,0.9578,5151108.6892
267,600010.SH,20200123,17.1436,25.7988,1.0595,5698129.081
268,600010.SH,20200122,17.5551,26.418,1.085,5834884.1789
269,600010.SH,20200121,17.6922,26.6244,1.0934,5880469.2116
270,600010.SH,20200120,17.9665,27.0372,1.1104,5971639.2769
271,600010.SH,20200117,17.8294,26.8308,1.1019,5926054.2442
272,600010.SH,20200116,17.9665,27.0372,1.1104,5971639.2769
273,600010.SH,20200115,18.2408,27.4499,1.1273,6062809.3422
274,600010.SH,20200114,18.378,27.6563,1.1358,6108394.3748
275,600010.SH,20200113,18.378,27.6563,1.1358,6108394.3748
276,600010.SH,20200110,18.378,27.6563,1.1358,6108394.3748
277,600010.SH,20200109,18.5151,27.8627,1.1443,6153979.4075
278,600010.SH,20200108,18.378,27.6563,1.1358,6108394.3748
279,600010.SH,20200107,18.7894,28.2755,1.1612,6245149.4728
280,600010.SH,20200106,18.5151,27.8627,1.1443,6153979.4075
281,600010.SH,20200103,18.378,27.6563,1.1358,6108394.3748
282,600010.SH,20200102,18.2408,27.4499,1.1273,6062809.3422
283,600010.SH,20191231,18.1037,27.2436,1.1189,6017224.3095
284,600010.SH,20191230,18.1037,27.2436,1.1189,6017224.3095
285,600010.SH,20191227,18.1037,27.2436,1.1189,6017224.3095
286,600010.SH,20191226,17.8294,26.8308,1.1019,5926054.2442
287,600010.SH,20191225,17.8294,26.8308,1.1019,5926054.2442
288,600010.SH,20191224,17.9665,27.0372,1.1104,5971639.2769
289,600010.SH,20191223,17.6922,26.6244,1.0934,5880469.2116
290,600010.SH,20191220,18.1037,27.2436,1.1189,6017224.3095
291,600010.SH,20191219,18.2408,27.4499,1.1273,6062809.3422
292,600010.SH,20191218,18.378,27.6563,1.1358,6108394.3748
293,600010.SH,20191217,18.1037,27.2436,1.1189,6017224.3095
294,600010.SH,20191216,17.9665,27.0372,1.1104,5971639.2769
295,600010.SH,20191213,17.8294,26.8308,1.1019,5926054.2442
296,600010.SH,20191212,17.5551,26.418,1.085,5834884.1789
297,600010.SH,20191211,17.8294,26.8308,1.1019,5926054.2442
298,600010.SH,20191210,17.6922,26.6244,1.0934,5880469.2116
299,600010.SH,20191209,17.9665,27.0372,1.1104,5971639.2769
300,600010.SH,20191206,17.6922,26.6244,1.0934,5880469.2116
301,600010.SH,20191205,17.6922,26.6244,1.0934,5880469.2116
302,600010.SH,20191204,17.6922,26.6244,1.0934,5880469.2116
303,600010.SH,20191203,17.5551,26.418,1.085,5834884.1789
304,600010.SH,20191202,17.5551,26.418,1.085,5834884.1789
305,600010.SH,20191129,17.5551,26.418,1.085,5834884.1789
306,600010.SH,20191128,17.4179,26.2116,1.0765,5789299.1463
307,600010.SH,20191127,17.8294,26.8308,1.1019,5926054.2442
308,600010.SH,20191126,18.1037,27.2436,1.1189,6017224.3095
309,600010.SH,20191125,18.378,27.6563,1.1358,6108394.3748
310,600010.SH,20191122,17.8294,26.8308,1.1019,5926054.2442
311,600010.SH,20191121,17.6922,26.6244,1.0934,5880469.2116
312,600010.SH,20191120,17.4179,26.2116,1.0765,5789299.1463
313,600010.SH,20191119,17.5551,26.418,1.085,5834884.1789
314,600010.SH,20191118,17.4179,26.2116,1.0765,5789299.1463
315,600010.SH,20191115,17.5551,26.418,1.085,5834884.1789
316,600010.SH,20191114,16.8693,25.386,1.0426,5606959.0157
317,600010.SH,20191113,16.7322,25.1797,1.0341,5561373.9831
318,600010.SH,20191112,17.1436,25.7988,1.0595,5698129.081
319,600010.SH,20191111,17.4179,26.2116,1.0765,5789299.1463
320,600010.SH,20191108,18.1037,27.2436,1.1189,6017224.3095
321,600010.SH,20191107,18.378,27.6563,1.1358,6108394.3748
322,600010.SH,20191106,18.378,27.6563,1.1358,6108394.3748
323,600010.SH,20191105,18.6523,28.0691,1.1528,6199564.4401
324,600010.SH,20191104,18.6523,28.0691,1.1528,6199564.4401
325,600010.SH,20191101,18.7894,28.2755,1.1612,6245149.4728
326,600010.SH,20191031,18.7894,28.2755,1.1612,6245149.4728
327,600010.SH,20191030,19.4751,29.3075,1.2036,6473074.636
328,600010.SH,20191029,19.7494,22.2595,1.2298,6564244.7013
329,600010.SH,20191028,20.0237,22.5687,1.2469,6655414.7666
330,600010.SH,20191025,20.0237,22.5687,1.2469,6655414.7666
331,600010.SH,20191024,19.8866,22.4141,1.2384,6609829.734
332,600010.SH,20191023,19.8866,22.4141,1.2384,6609829.734
333,600010.SH,20191022,19.8866,22.4141,1.2384,6609829.734
334,600010.SH,20191021,19.8866,22.4141,1.2384,6609829.734
335,600010.SH,20191018,19.8866,22.4141,1.2384,6609829.734
336,600010.SH,20191017,20.1609,22.7233,1.2555,6700999.7993
337,600010.SH,20191016,20.1609,22.7233,1.2555,6700999.7993
338,600010.SH,20191015,20.1609,22.7233,1.2555,6700999.7993
339,600010.SH,20191014,20.4352,23.0324,1.2725,6792169.8646
340,600010.SH,20191011,20.298,22.8779,1.264,6746584.8319
341,600010.SH,20191010,20.298,22.8779,1.264,6746584.8319
342,600010.SH,20191009,20.298,22.8779,1.264,6746584.8319
343,600010.SH,20191008,20.1609,22.7233,1.2555,6700999.7993
344,600010.SH,20190930,20.0237,22.5687,1.2469,6655414.7666
345,600010.SH,20190927,20.0237,22.5687,1.2469,6655414.7666
346,600010.SH,20190926,20.1609,22.7233,1.2555,6700999.7993
347,600010.SH,20190925,20.298,22.8779,1.264,6746584.8319
348,600010.SH,20190924,20.4352,23.0324,1.2725,6792169.8646
349,600010.SH,20190923,20.4352,23.0324,1.2725,6792169.8646
350,600010.SH,20190920,20.5723,23.187,1.2811,6837754.8972
351,600010.SH,20190919,20.5723,23.187,1.2811,6837754.8972
352,600010.SH,20190918,20.5723,23.187,1.2811,6837754.8972
353,600010.SH,20190917,20.4352,23.0324,1.2725,6792169.8646
354,600010.SH,20190916,20.9838,23.6508,1.3067,6974509.9951
355,600010.SH,20190912,21.1209,23.8053,1.3152,7020095.0278
356,600010.SH,20190911,21.1209,23.8053,1.3152,7020095.0278
357,600010.SH,20190910,21.1209,23.8053,1.3152,7020095.0278
358,600010.SH,20190909,21.2581,23.9599,1.3238,7065680.0604
359,600010.SH,20190906,20.9838,23.6508,1.3067,6974509.9951
360,600010.SH,20190905,21.1209,23.8053,1.3152,7020095.0278
361,600010.SH,20190904,20.9838,23.6508,1.3067,6974509.9951
362,600010.SH,20190903,20.8466,23.4962,1.2982,6928924.9625
363,600010.SH,20190902,20.7095,23.3416,1.2896,6883339.9298
364,600010.SH,20190830,20.5723,23.187,1.2811,6837754.8972
365,600010.SH,20190829,20.4352,23.0324,1.2725,6792169.8646
366,600010.SH,20190828,20.7095,23.3416,1.2896,6883339.9298
367,600010.SH,20190827,20.7095,21.6862,1.3068,6883339.9298
368,600010.SH,20190826,20.4352,21.3989,1.2895,6792169.8646
369,600010.SH,20190823,20.5723,21.5425,1.2981,6837754.8972
370,600010.SH,20190822,20.5723,21.5425,1.2981,6837754.8972
371,600010.SH,20190821,20.7095,21.6862,1.3068,6883339.9298
372,600010.SH,20190820,20.8466,21.8298,1.3154,6928924.9625
373,600010.SH,20190819,20.8466,21.8298,1.3154,6928924.9625
374,600010.SH,20190816,20.4352,21.3989,1.2895,6792169.8646
375,600010.SH,20190815,20.4352,21.3989,1.2895,6792169.8646
376,600010.SH,20190814,20.4352,21.3989,1.2895,6792169.8646
377,600010.SH,20190813,20.4352,21.3989,1.2895,6792169.8646
378,600010.SH,20190812,20.5723,21.5425,1.2981,6837754.8972
379,600010.SH,20190809,20.4352,21.3989,1.2895,6792169.8646
380,600010.SH,20190808,20.7095,21.6862,1.3068,6883339.9298
381,600010.SH,20190807,20.8466,21.8298,1.3154,6928924.9625
382,600010.SH,20190806,20.5723,21.5425,1.2981,6837754.8972
383,600010.SH,20190805,21.3952,22.4042,1.35,7111265.0931
384,600010.SH,20190802,21.9438,22.9787,1.3847,7293605.2237
385,600010.SH,20190801,21.3952,22.4042,1.35,7111265.0931
386,600010.SH,20190731,21.6695,22.6915,1.3673,7202435.1584
387,600010.SH,20190730,21.8067,22.8351,1.376,7248020.191
388,600010.SH,20190729,21.6695,22.6915,1.3673,7202435.1584
389,600010.SH,20190726,21.8067,22.8351,1.376,7248020.191
390,600010.SH,20190725,21.9438,22.9787,1.3847,7293605.2237
391,600010.SH,20190724,21.9438,22.9787,1.3847,7293605.2237
392,600010.SH,20190723,21.8067,22.8351,1.376,7248020.191
393,600010.SH,20190722,21.6695,22.6915,1.3673,7202435.1584
394,600010.SH,20190719,22.2181,23.2659,1.402,7384775.289
395,600010.SH,20190718,22.2181,23.2659,1.402,7384775.289
396,600010.SH,20190717,22.2181,23.2659,1.402,7384775.289
397,600010.SH,20190716,22.081,23.1223,1.3933,7339190.2563
398,600010.SH,20190715,22.081,23.1223,1.3933,7339190.2563
399,600010.SH,20190712,22.081,23.1223,1.3933,7339190.2563
400,600010.SH,20190711,22.081,23.1223,1.3849,7339190.2563
401,600010.SH,20190710,22.2181,23.2659,1.3935,7384775.289
402,600010.SH,20190709,22.3553,23.4096,1.4021,7430360.3216
403,600010.SH,20190708,22.2181,23.2659,1.3935,7384775.289
404,600010.SH,20190705,22.9039,23.984,1.4365,7612700.4522
405,600010.SH,20190704,22.9039,23.984,1.4365,7612700.4522
406,600010.SH,20190703,22.9039,23.984,1.4365,7612700.4522
407,600010.SH,20190702,23.1782,24.2713,1.4537,7703870.5175
408,600010.SH,20190701,23.4525,24.5585,1.4709,7795040.5828
409,600010.SH,20190628,23.1782,24.2713,1.4537,7703870.5175
410,600010.SH,20190627,23.3153,24.4149,1.4623,7749455.5502
411,600010.SH,20190626,23.3153,24.4149,1.4623,7749455.5502
412,600010.SH,20190625,23.5896,24.7021,1.4795,7840625.6155
413,600010.SH,20190624,24.0011,25.133,1.5053,7977380.7134
414,600010.SH,20190621,23.8639,24.9893,1.4967,7931795.6808
415,600010.SH,20190620,23.5896,24.7021,1.4795,7840625.6155
416,600010.SH,20190619,23.4525,24.5585,1.4709,7795040.5828
417,600010.SH,20190618,23.3153,24.4149,1.4623,7749455.5502
418,600010.SH,20190617,23.7268,24.8457,1.4881,7886210.6481
419,600010.SH,20190614,23.5896,24.7021,1.4795,7840625.6155
420,600010.SH,20190613,24.1382,25.2766,1.5139,8022965.746
421,600010.SH,20190612,24.4125,25.5638,1.5312,8114135.8113
422,600010.SH,20190611,24.1382,25.2766,1.5139,8022965.746
423,600010.SH,20190610,23.3153,24.4149,1.4623,7749455.5502
424,600010.SH,20190606,23.4525,24.5585,1.4709,7795040.5828
425,600010.SH,20190605,23.3153,24.4149,1.4623,7749455.5502
426,600010.SH,20190604,23.1782,24.2713,1.4537,7703870.5175
427,600010.SH,20190603,23.8639,24.9893,1.4967,7931795.6808
428,600010.SH,20190531,24.1382,25.2766,1.5139,8022965.746
429,600010.SH,20190530,23.5896,24.7021,1.4795,7840625.6155
430,600010.SH,20190529,24.0011,25.133,1.5053,7977380.7134
431,600010.SH,20190528,23.1782,24.2713,1.4537,7703870.5175
432,600010.SH,20190527,23.041,24.1276,1.4451,7658285.4849
433,600010.SH,20190524,22.9039,23.984,1.4365,7612700.4522
434,600010.SH,20190523,23.3153,24.4149,1.4623,7749455.5502
435,600010.SH,20190522,23.4525,24.5585,1.4709,7795040.5828
436,600010.SH,20190521,24.4125,25.5638,1.5312,8114135.8113
437,600010.SH,20190520,23.041,24.1276,1.4451,7658285.4849
