Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
73,600655.SH,20201116,11.2704,10.1651,1.1618,3615782.3885
74,600655.SH,20201113,11.3793,10.2634,1.173,3650736.2462
75,600655.SH,20201112,11.682,10.5364,1.2042,3747830.2953
76,600655.SH,20201111,11.2946,10.187,1.1643,3623549.9124
77,600655.SH,20201110,11.0162,9.9358,1.1356,3534223.3872
78,600655.SH,20201109,11.1372,10.045,1.1481,3573061.0069
79,600655.SH,20201106,11.0404,9.9577,1.1381,3541990.9112
80,600655.SH,20201105,11.0525,9.9686,1.1393,3545874.6731
81,600655.SH,20201104,10.8104,9.7502,1.1144,3468199.4339
82,600655.SH,20201103,10.9799,9.9031,1.1319,3522572.1013
83,600655.SH,20201102,10.7498,9.6956,1.1081,3448780.624
84,600655.SH,20201030,10.5319,9.4991,1.0857,3378872.9087
85,600655.SH,20201029,10.6651,9.6192,1.0994,3421594.2903
86,600655.SH,20201028,10.5925,9.5537,1.0919,3398291.7185
87,600655.SH,20201027,10.6893,10.4176,1.1103,3429361.8142
88,600655.SH,20201026,10.7014,10.4294,1.1116,3433245.5762
89,600655.SH,20201023,10.9799,10.7008,1.1405,3522572.1013
90,600655.SH,20201022,11.0041,10.7244,1.143,3530339.6253
91,600655.SH,20201021,11.113,10.8305,1.1543,3565293.483
92,600655.SH,20201020,10.8467,10.571,1.1267,3479850.7197
93,600655.SH,20201019,10.6651,10.394,1.1078,3421594.2903
94,600655.SH,20201016,10.6772,10.4058,1.1091,3425478.0522
95,600655.SH,20201015,10.7741,10.5002,1.1191,3456548.148
96,600655.SH,20201014,10.6772,10.4058,1.1091,3425478.0522
97,600655.SH,20201013,10.8346,10.5592,1.1254,3475966.9578
98,600655.SH,20201012,11.0162,10.7362,1.1443,3534223.3872
99,600655.SH,20201009,10.7377,10.4648,1.1154,3444896.8621
100,600655.SH,20200930,10.6893,10.4176,1.1103,3429361.8142
101,600655.SH,20200929,10.653,10.3822,1.1066,3417710.5283
102,600655.SH,20200928,10.5562,10.2878,1.0965,3386640.4326
103,600655.SH,20200925,10.6772,10.4058,1.1091,3425478.0522
104,600655.SH,20200924,10.7498,10.4766,1.1166,3448780.624
105,600655.SH,20200923,10.9677,10.689,1.1393,3518688.3394
106,600655.SH,20200922,11.0283,10.748,1.1455,3538107.1492
107,600655.SH,20200921,11.2583,10.9721,1.1694,3611898.6265
108,600655.SH,20200918,11.1735,10.8895,1.1606,3584712.2928
109,600655.SH,20200917,11.0162,10.7362,1.1443,3534223.3872
110,600655.SH,20200916,11.0404,10.7598,1.1468,3541990.9112
111,600655.SH,20200915,11.0162,10.7362,1.1443,3534223.3872
112,600655.SH,20200914,10.9799,10.7008,1.1405,3522572.1013
113,600655.SH,20200911,11.0888,10.8069,1.1518,3557525.959
114,600655.SH,20200910,10.9556,10.6772,1.138,3514804.5774
115,600655.SH,20200909,11.3793,11.0901,1.182,3650736.2462
116,600655.SH,20200908,11.6336,11.3379,1.2084,3732295.2474
117,600655.SH,20200907,11.5367,11.2435,1.1984,3701225.1517
118,600655.SH,20200904,11.7183,11.4204,1.2172,3759481.5812
119,600655.SH,20200903,11.8394,11.5384,1.2298,3798319.2008
120,600655.SH,20200902,11.8757,11.5738,1.2336,3809970.4867
121,600655.SH,20200901,12.0573,11.7508,1.2524,3868226.9161
122,600655.SH,20200831,11.9967,11.6918,1.2461,3848808.1063
123,600655.SH,20200828,11.6336,11.3379,1.2084,3732295.2474
124,600655.SH,20200827,11.4883,11.1963,1.1933,3685690.1038
125,600655.SH,20200826,11.4762,11.1845,1.1921,3681806.3419
126,600655.SH,20200825,11.8273,12.1172,1.2495,3794435.4388
127,600655.SH,20200824,11.803,12.0924,1.2469,3786667.9149
128,600655.SH,20200821,11.8394,12.1297,1.2508,3798319.2008
129,600655.SH,20200820,11.8636,12.1545,1.2533,3806086.7247
130,600655.SH,20200819,11.9483,12.2413,1.2623,3833273.0585
131,600655.SH,20200818,12.2025,12.5017,1.2891,3914832.0597
132,600655.SH,20200817,12.142,12.4397,1.2827,3895413.2499
133,600655.SH,20200814,11.8999,12.1917,1.2572,3817738.0106
134,600655.SH,20200813,11.8757,12.1669,1.2546,3809970.4867
135,600655.SH,20200812,12.0088,12.3033,1.2687,3852691.8683
136,600655.SH,20200811,12.0694,12.3653,1.2751,3872110.6781
137,600655.SH,20200810,12.142,12.4397,1.2827,3895413.2499
138,600655.SH,20200807,12.0694,12.3653,1.2751,3872110.6781
139,600655.SH,20200806,12.3841,12.6878,1.3083,3973088.4892
140,600655.SH,20200805,12.5052,12.8118,1.3211,4011926.1088
141,600655.SH,20200804,12.3599,12.663,1.3058,3965320.9652
142,600655.SH,20200803,12.602,12.911,1.3313,4042996.2045
143,600655.SH,20200731,12.4325,12.7374,1.3134,3988623.537
144,600655.SH,20200730,12.3599,12.663,1.3058,3965320.9652
145,600655.SH,20200729,12.5657,12.8738,1.3275,4031344.9186
146,600655.SH,20200728,12.4083,12.7126,1.3109,3980856.0131
147,600655.SH,20200727,12.481,12.787,1.3185,4004158.5849
148,600655.SH,20200724,12.0936,12.3901,1.2776,3879878.202
149,600655.SH,20200723,12.7352,13.0474,1.3454,4085717.5861
150,600655.SH,20200722,13.171,13.4939,1.3914,4225533.0168
151,600655.SH,20200721,13.1468,13.4691,1.3889,4217765.4929
152,600655.SH,20200720,12.6383,12.9482,1.3352,4054647.4904
153,600655.SH,20200717,12.2752,12.5761,1.2968,3938134.6315
154,600655.SH,20200716,12.4689,12.7746,1.3173,4000274.8229
155,600655.SH,20200715,13.0499,13.3699,1.3787,4186695.3972
156,600655.SH,20200714,13.3163,13.6428,1.4068,4272138.1604
157,600655.SH,20200713,14.3452,14.697,1.5155,4602257.9273
158,600655.SH,20200710,14.3694,14.7218,1.5181,4610025.4513
159,600655.SH,20200709,13.9336,14.2753,1.472,4470210.0206
160,600655.SH,20200708,12.6625,12.973,1.3377,4062415.0143
161,600655.SH,20200707,12.3841,12.6878,1.3083,3973088.4892
162,600655.SH,20200706,11.2583,11.5343,1.1894,3611898.6265
163,600655.SH,20200703,11.0162,11.2863,1.1638,3534223.3872
164,600655.SH,20200702,11.1614,11.4351,1.1791,3580828.5308
165,600655.SH,20200701,11.0041,11.2739,1.1625,3530339.6253
166,600655.SH,20200630,10.7256,10.9886,1.1331,3441013.1001
167,600655.SH,20200629,10.5441,10.8026,1.1139,3382756.6706
168,600655.SH,20200624,10.653,10.9142,1.1254,3417710.5283
169,600655.SH,20200623,10.6651,10.9266,1.1267,3421594.2903
170,600655.SH,20200622,10.6651,10.9266,1.1267,3421594.2903
171,600655.SH,20200619,11.113,11.3855,1.174,3565293.483
172,600655.SH,20200618,10.3504,10.6041,1.0935,3320616.4792
173,600655.SH,20200617,10.4714,10.7282,1.1063,3359454.0989
174,600655.SH,20200616,10.6167,10.877,1.0816,3406059.2424
175,600655.SH,20200615,10.5198,10.7778,1.0717,3374989.1467
176,600655.SH,20200612,10.5319,10.7902,1.073,3378872.9087
177,600655.SH,20200611,10.5077,10.7654,1.0705,3371105.3848
178,600655.SH,20200610,10.5804,10.8398,1.0779,3394407.9565
179,600655.SH,20200609,10.7256,10.9886,1.0927,3441013.1001
180,600655.SH,20200608,10.7014,10.9638,1.0902,3433245.5762
181,600655.SH,20200605,11.0404,11.3111,1.1248,3541990.9112
182,600655.SH,20200604,10.4956,10.753,1.0693,3367221.6228
183,600655.SH,20200603,10.2414,10.4925,1.0434,3285662.6215
184,600655.SH,20200602,10.3988,10.6538,1.0594,3336151.5271
185,600655.SH,20200601,10.0235,10.2693,1.0212,3215754.9062
186,600655.SH,20200529,10.0114,10.2569,1.0199,3211871.1442
187,600655.SH,20200528,9.7451,9.984,0.9928,3126428.381
188,600655.SH,20200527,9.7935,10.0336,0.9977,3141963.4289
189,600655.SH,20200526,9.6603,9.8972,0.9842,3099242.0473
190,600655.SH,20200525,9.7814,10.0212,0.9965,3138079.6669
191,600655.SH,20200522,9.624,9.86,0.9805,3087590.7614
192,600655.SH,20200521,9.5393,9.7732,0.9718,3060404.4276
193,600655.SH,20200520,9.4303,9.6616,0.9607,3025450.57
194,600655.SH,20200519,9.4666,9.6988,0.9644,3037101.8558
195,600655.SH,20200518,9.4666,9.6988,0.9644,3037101.8558
196,600655.SH,20200515,9.4666,9.6988,0.9644,3037101.8558
197,600655.SH,20200514,9.3698,9.5995,0.9546,3006031.7601
198,600655.SH,20200513,9.2851,9.5127,0.9459,2978845.4264
199,600655.SH,20200512,9.0914,9.3143,0.9262,2916705.235
200,600655.SH,20200511,9.1882,9.4135,0.9361,2947775.3307
201,600655.SH,20200508,9.2366,9.4631,0.941,2963310.3785
202,600655.SH,20200507,9.3214,9.5499,0.9496,2990496.7123
203,600655.SH,20200506,9.1035,9.3267,0.9274,2920588.9969
204,600655.SH,20200430,9.2003,9.4259,0.9373,2951659.0926
205,600655.SH,20200429,8.9461,9.1655,0.9114,2870100.0914
206,600655.SH,20200428,8.7403,8.9546,0.8904,2804076.138
207,600655.SH,20200427,8.825,9.0414,0.8991,2831262.4718
208,600655.SH,20200424,8.9461,9.1655,0.9114,2870100.0914
209,600655.SH,20200423,9.1761,9.1761,0.9382,2943891.5687
210,600655.SH,20200422,8.9582,8.9582,0.9159,2873983.8534
211,600655.SH,20200421,8.8856,8.8856,0.9085,2850681.2816
212,600655.SH,20200420,8.8008,8.8008,0.8998,2823494.9478
213,600655.SH,20200417,8.9098,8.9098,0.911,2858448.8055
214,600655.SH,20200416,8.9945,8.9945,0.9196,2885635.1393
215,600655.SH,20200415,8.9219,8.9219,0.9122,2862332.5675
216,600655.SH,20200414,8.9824,8.9824,0.9184,2881751.3773
217,600655.SH,20200413,8.8129,8.8129,0.9011,2827378.7098
218,600655.SH,20200410,8.8856,8.8856,0.9085,2850681.2816
219,600655.SH,20200409,9.0066,9.0066,0.9209,2889518.9012
220,600655.SH,20200408,9.0187,9.0187,0.9221,2893402.6632
221,600655.SH,20200407,9.1398,9.1398,0.9345,2932240.2828
222,600655.SH,20200403,8.8008,8.8008,0.8998,2823494.9478
223,600655.SH,20200402,8.7645,8.7645,0.8961,2811843.6619
224,600655.SH,20200401,8.7766,8.7766,0.8974,2815727.4239
225,600655.SH,20200331,8.8493,8.8493,0.9048,2839029.9957
226,600655.SH,20200330,8.9219,8.9219,0.9122,2862332.5675
227,600655.SH,20200327,9.2366,9.2366,0.9444,2963310.3785
228,600655.SH,20200326,9.1882,9.1882,0.9394,2947775.3307
229,600655.SH,20200325,9.2487,9.2487,0.9456,2967194.1405
230,600655.SH,20200324,8.7645,8.7645,0.8961,2811843.6619
231,600655.SH,20200323,8.7813,8.5027,0.8976,2652609.4214
232,600655.SH,20200320,8.9356,8.6521,0.9134,2699214.565
233,600655.SH,20200319,8.6656,8.3907,0.8858,2617655.5637
234,600655.SH,20200318,8.5628,8.2911,0.8753,2586585.468
235,600655.SH,20200317,8.7556,8.4778,0.895,2644841.8975
236,600655.SH,20200316,8.8456,8.565,0.9042,2672028.2312
237,600655.SH,20200313,9.0256,8.7393,0.9226,2726400.8987
238,600655.SH,20200312,9.2185,8.926,0.9423,2784657.3282
239,600655.SH,20200311,9.4499,9.1501,0.966,2854565.0435
240,600655.SH,20200310,9.5656,9.2621,0.9778,2889518.9012
241,600655.SH,20200309,9.3599,9.0629,0.9568,2827378.7098
242,600655.SH,20200306,9.7456,9.4364,0.9962,2943891.5687
243,600655.SH,20200305,9.7456,9.4364,0.9962,2943891.5687
244,600655.SH,20200304,9.5399,9.2372,0.9752,2881751.3773
245,600655.SH,20200303,9.3342,9.038,0.9542,2819611.1859
246,600655.SH,20200302,9.2699,8.9758,0.9476,2800192.376
247,600655.SH,20200228,9.0513,8.7642,0.9252,2734168.4227
248,600655.SH,20200227,9.4242,9.1252,0.9634,2846797.5196
249,600655.SH,20200226,9.4628,9.1625,0.9673,2858448.8055
250,600655.SH,20200225,9.527,9.2248,0.9739,2877867.6153
251,600655.SH,20200224,9.7842,9.4738,1.0002,2955542.8546
252,600655.SH,20200221,9.8999,9.5858,1.012,2990496.7123
253,600655.SH,20200220,9.7585,9.4489,0.9975,2947775.3307
254,600655.SH,20200219,9.5913,9.287,0.9804,2897286.4251
255,600655.SH,20200218,9.6556,9.3493,0.987,2916705.235
256,600655.SH,20200217,9.6428,9.3368,0.9857,2912821.473
257,600655.SH,20200214,9.5013,9.1999,0.9712,2870100.0914
258,600655.SH,20200213,9.4885,9.1874,0.9699,2866216.3294
259,600655.SH,20200212,9.5013,9.1999,0.9712,2870100.0914
260,600655.SH,20200211,9.5013,9.1999,0.9712,2870100.0914
261,600655.SH,20200210,9.6042,9.2995,0.9818,2901170.1871
262,600655.SH,20200207,9.4113,9.1127,0.962,2842913.7576
263,600655.SH,20200206,9.2185,8.926,0.9423,2784657.3282
264,600655.SH,20200205,9.0385,8.7517,0.9239,2730284.6607
265,600655.SH,20200204,8.6399,8.3658,0.8832,2609888.0398
266,600655.SH,20200203,8.7813,8.5027,0.8976,2652609.4214
267,600655.SH,20200123,9.7585,9.4489,0.9975,2947775.3307
268,600655.SH,20200122,10.2085,9.8846,1.0435,3083706.9994
269,600655.SH,20200121,10.2727,9.9468,1.0501,3103125.8092
270,600655.SH,20200120,10.4142,10.0838,1.0646,3145847.1908
271,600655.SH,20200117,10.4656,10.1336,1.0698,3161382.2387
272,600655.SH,20200116,10.4785,10.146,1.0711,3165266.0007
273,600655.SH,20200115,10.5427,10.2083,1.0777,3184684.8105
274,600655.SH,20200114,10.5427,10.2083,1.0777,3184684.8105
275,600655.SH,20200113,10.5813,10.2456,1.0816,3196336.0964
276,600655.SH,20200110,10.517,10.1834,1.0751,3176917.2866
277,600655.SH,20200109,10.4399,10.1087,1.0672,3153614.7148
278,600655.SH,20200108,10.6713,10.3327,1.0908,3223522.4301
279,600655.SH,20200107,10.5813,10.2456,1.0816,3196336.0964
280,600655.SH,20200106,10.5942,10.258,1.083,3200219.8583
281,600655.SH,20200103,10.4013,10.0713,1.0632,3141963.4289
282,600655.SH,20200102,10.247,9.9219,1.0475,3095358.2853
283,600655.SH,20191231,10.0799,9.7601,1.0304,3044869.3798
284,600655.SH,20191230,9.9899,9.6729,1.0212,3017683.046
285,600655.SH,20191227,9.9642,9.648,1.0186,3009915.5221
286,600655.SH,20191226,10.0027,9.6854,1.0225,3021566.808
287,600655.SH,20191225,9.9642,9.648,1.0186,3009915.5221
288,600655.SH,20191224,9.977,9.6605,1.0199,3013799.2841
289,600655.SH,20191223,9.9385,9.6231,1.0159,3002147.9982
290,600655.SH,20191220,9.9899,9.6729,1.0212,3017683.046
291,600655.SH,20191219,10.0927,9.7725,1.0317,3048753.1417
292,600655.SH,20191218,10.1827,9.8597,1.0409,3075939.4755
293,600655.SH,20191217,10.1313,9.8099,1.0356,3060404.4276
294,600655.SH,20191216,10.0413,9.7227,1.0264,3033218.0939
295,600655.SH,20191213,9.9513,9.6356,1.0172,3006031.7601
296,600655.SH,20191212,10.1185,9.7974,1.0343,3056520.6657
297,600655.SH,20191211,10.0285,9.7103,1.0251,3029334.3319
298,600655.SH,20191210,9.9385,9.6231,1.0159,3002147.9982
299,600655.SH,20191209,9.9385,9.6231,1.0159,3002147.9982
300,600655.SH,20191206,9.8356,9.5236,1.0054,2971077.9025
301,600655.SH,20191205,9.7123,9.4042,0.9933,2933842.4368
302,600655.SH,20191204,9.738,9.4291,0.9959,2941603.9247
303,600655.SH,20191203,9.6353,9.3296,0.9854,2910557.973
304,600655.SH,20191202,9.661,9.3544,0.988,2918319.4609
305,600655.SH,20191129,9.571,9.2674,0.9788,2891154.2532
306,600655.SH,20191128,9.5839,9.2798,0.9801,2895034.9971
307,600655.SH,20191127,9.8023,9.4913,1.0025,2961007.6445
308,600655.SH,20191126,9.8665,9.5535,1.009,2980411.3644
309,600655.SH,20191125,10.0729,9.7533,1.0301,3042754.0694
310,600655.SH,20191122,9.983,9.6662,1.0209,3015586.6223
311,600655.SH,20191121,9.983,9.6662,1.0209,3015586.6223
312,600655.SH,20191120,9.9573,9.6413,1.0183,3007824.4946
313,600655.SH,20191119,9.8802,9.5667,1.0104,2984538.1114
314,600655.SH,20191118,9.6874,9.3801,0.9907,2926322.1535
315,600655.SH,20191115,9.9573,9.6413,1.0183,3007824.4946
316,600655.SH,20191114,10.0857,9.7657,1.0314,3046635.1332
317,600655.SH,20191113,10.1757,9.8528,1.0406,3073802.5803
318,600655.SH,20191112,10.2014,9.8777,1.0432,3081564.708
319,600655.SH,20191111,10.1114,9.7906,1.034,3054397.261
320,600655.SH,20191108,10.1371,9.8155,1.0367,3062159.3887
321,600655.SH,20191107,10.2785,9.9524,1.0511,3104851.0912
322,600655.SH,20191106,10.3042,9.9772,1.0537,3112613.2189
323,600655.SH,20191105,10.741,10.4002,1.0984,3244569.3903
324,600655.SH,20191104,10.4455,10.1141,1.0682,3155304.9214
325,600655.SH,20191101,10.5226,10.1887,1.0761,3178591.3046
326,600655.SH,20191031,10.2271,9.9026,1.0459,3089326.8357
327,600655.SH,20191030,10.1371,9.8155,1.0367,3062159.3887
328,600655.SH,20191029,9.9958,9.6787,1.0222,3019467.6862
329,600655.SH,20191028,10.3042,8.482,1.1006,3112613.2189
330,600655.SH,20191025,10.2399,8.4292,1.0937,3093207.8996
331,600655.SH,20191024,10.15,8.3551,1.0841,3066040.4526
332,600655.SH,20191023,10.1757,8.3763,1.0869,3073802.5803
333,600655.SH,20191022,10.0986,8.3128,1.0786,3050516.1971
334,600655.SH,20191021,10.0729,8.2917,1.0759,3042754.0694
335,600655.SH,20191018,10.15,8.3551,1.0841,3066040.4526
336,600655.SH,20191017,10.4198,8.5772,1.113,3147542.7937
337,600655.SH,20191016,10.5611,8.6936,1.128,3190234.4962
338,600655.SH,20191015,10.5226,8.6618,1.1239,3178591.3046
339,600655.SH,20191014,10.7153,8.8205,1.1445,3236807.2626
340,600655.SH,20191011,10.6125,8.7359,1.1335,3205758.7517
341,600655.SH,20191010,10.5097,8.6513,1.1226,3174710.2408
342,600655.SH,20191009,10.5097,8.6513,1.1226,3174710.2408
343,600655.SH,20191008,10.4712,8.6195,1.1184,3163067.0492
344,600655.SH,20190930,10.4712,8.6195,1.1184,3163067.0492
345,600655.SH,20190927,10.5354,8.6724,1.1253,3182472.3685
346,600655.SH,20190926,10.574,8.7041,1.1294,3194115.5601
347,600655.SH,20190925,10.8566,8.9368,1.1596,3279498.9651
348,600655.SH,20190924,10.9979,9.0531,1.1747,3322190.6676
349,600655.SH,20190923,11.0622,9.106,1.1816,3341595.9869
350,600655.SH,20190920,11.1521,9.1801,1.1912,3368763.434
351,600655.SH,20190919,11.1521,9.1801,1.1912,3368763.434
352,600655.SH,20190918,11.3834,9.3704,1.2159,3438622.5835
353,600655.SH,20190917,11.4348,9.4127,1.2214,3454146.839
354,600655.SH,20190916,11.5761,9.5291,1.2365,3496838.5415
355,600655.SH,20190912,11.1907,9.2118,1.1953,3380406.6255
356,600655.SH,20190911,11.2035,9.2224,1.1967,3384287.6894
357,600655.SH,20190910,11.2549,9.2647,1.2022,3399811.9449
358,600655.SH,20190909,11.2035,9.2224,1.1967,3384287.6894
359,600655.SH,20190906,11.1007,9.1378,1.1857,3353239.1785
360,600655.SH,20190905,11.2421,9.2541,1.2008,3395930.881
361,600655.SH,20190904,11.2678,9.2752,1.2035,3403693.0087
362,600655.SH,20190903,11.0236,9.0743,1.1774,3329952.7953
363,600655.SH,20190902,10.9851,9.0426,1.1733,3318309.6037
364,600655.SH,20190830,10.9337,9.0003,1.1678,3302785.3483
365,600655.SH,20190829,11.1393,9.1695,1.1898,3364882.3701
366,600655.SH,20190828,10.9466,9.0108,1.1692,3306666.4121
367,600655.SH,20190827,11.2164,9.2329,1.198,3388168.7533
368,600655.SH,20190826,11.3063,10.6577,1.1905,3415336.2003
369,600655.SH,20190823,11.0879,10.4518,1.1675,3349358.1146
370,600655.SH,20190822,11.1393,10.5002,1.1729,3364882.3701
371,600655.SH,20190821,11.2421,10.5971,1.1837,3395930.881
372,600655.SH,20190820,11.3705,10.7182,1.1972,3434741.5196
373,600655.SH,20190819,11.2164,10.5729,1.181,3388168.7533
374,600655.SH,20190816,11.1778,10.5365,1.1769,3376525.5617
375,600655.SH,20190815,11.2292,10.585,1.1823,3392049.8171
376,600655.SH,20190814,11.1907,10.5487,1.1783,3380406.6255
377,600655.SH,20190813,11.4219,10.7667,1.2026,3450265.7751
378,600655.SH,20190812,11.0879,10.4518,1.1675,3349358.1146
379,600655.SH,20190809,11.0108,10.3791,1.1593,3326071.7314
380,600655.SH,20190808,11.0493,10.4154,1.1634,3337714.923
381,600655.SH,20190807,10.484,9.8826,1.1039,3166948.113
382,600655.SH,20190806,10.3427,9.7493,1.089,3124256.4105
383,600655.SH,20190805,10.5354,9.931,1.1093,3182472.3685
384,600655.SH,20190802,10.2656,9.6767,1.0809,3100970.0273
385,600655.SH,20190801,10.4583,9.8583,1.1012,3159185.9853
386,600655.SH,20190731,10.4069,9.8099,1.0958,3143661.7298
387,600655.SH,20190730,10.4969,9.8947,1.1052,3170829.1769
388,600655.SH,20190729,10.4198,9.822,1.0971,3147542.7937
389,600655.SH,20190726,10.4198,9.822,1.0971,3147542.7937
390,600655.SH,20190725,10.4198,9.822,1.0971,3147542.7937
391,600655.SH,20190724,10.4969,9.8947,1.1052,3170829.1769
392,600655.SH,20190723,9.9958,9.4223,1.0525,3019467.6862
393,600655.SH,20190722,10.0215,9.4466,1.0552,3027229.8139
394,600655.SH,20190719,10.5868,9.9794,1.0754,3197996.6239
395,600655.SH,20190718,10.4326,9.8341,1.0598,3151423.8576
396,600655.SH,20190717,10.4455,9.8462,1.0611,3155304.9214
397,600655.SH,20190716,10.4969,9.8947,1.0663,3170829.1769
398,600655.SH,20190715,10.5611,9.9552,1.0728,3190234.4962
399,600655.SH,20190712,10.2656,9.6767,1.0428,3100970.0273
400,600655.SH,20190711,10.2656,9.6767,1.0428,3100970.0273
401,600655.SH,20190710,10.1114,9.5313,1.0271,3054397.261
402,600655.SH,20190709,10.1371,9.5556,1.0297,3062159.3887
403,600655.SH,20190708,10.2014,9.6161,1.0363,3081564.708
404,600655.SH,20190705,10.6382,10.0279,1.0806,3213520.8794
405,600655.SH,20190704,10.6254,10.0158,1.0793,3209639.8155
406,600655.SH,20190703,10.7024,10.0884,1.0872,3232926.1987
407,600655.SH,20190702,10.6639,10.0521,1.0833,3221283.0071
408,600655.SH,20190701,10.651,10.04,1.082,3217401.9433
409,600655.SH,20190628,10.5226,9.9189,1.0689,3178591.3046
410,600655.SH,20190627,10.5483,9.9431,1.0715,3186353.4323
411,600655.SH,20190626,10.5483,9.9431,1.0715,3186353.4323
412,600655.SH,20190625,11.1007,10.4639,1.1276,3353239.1785
