Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
55,603019.SH,20201210,80.5237,71.5606,4.3563,4780151.9693
56,603019.SH,20201209,81.7456,72.6465,4.4224,4852688.418
57,603019.SH,20201208,84.165,74.7966,4.5533,4996310.5865
58,603019.SH,20201207,85.3624,75.8608,4.6181,5067396.3062
59,603019.SH,20201204,88.1239,78.3149,4.7675,5231328.6802
60,603019.SH,20201203,88.5883,78.7276,4.7926,5258892.5308
61,603019.SH,20201202,86.1933,76.5992,4.663,5116721.0913
62,603019.SH,20201201,87.0731,77.381,4.7106,5168947.3344
63,603019.SH,20201130,86.4133,76.7947,4.6749,5129777.6521
64,603019.SH,20201127,85.3136,75.8173,4.6155,5064494.8482
65,603019.SH,20201126,84.9959,75.535,4.5983,5045635.3716
66,603019.SH,20201125,85.729,76.1866,4.6379,5089157.2408
67,603019.SH,20201124,87.8551,78.076,4.7529,5215370.6615
68,603019.SH,20201123,88.4661,78.619,4.786,5251638.8859
69,603019.SH,20201120,88.686,78.8144,4.7979,5264695.4466
70,603019.SH,20201119,86.7065,77.0553,4.6908,5147186.3998
71,603019.SH,20201118,85.9978,76.4255,4.6525,5105115.2595
72,603019.SH,20201117,86.2911,76.6861,4.6683,5122524.0072
73,603019.SH,20201116,87.7329,77.9674,4.7463,5208117.0167
74,603019.SH,20201113,88.5394,78.6841,4.79,5255991.0728
75,603019.SH,20201112,88.1239,78.3149,4.7675,5231328.6802
76,603019.SH,20201111,87.8551,78.076,4.7529,5215370.6615
77,603019.SH,20201110,89.7369,79.7483,4.8548,5327076.7925
78,603019.SH,20201109,90.9832,80.8559,4.9222,5401063.9702
79,603019.SH,20201106,88.7838,78.9013,4.8032,5270498.3625
80,603019.SH,20201105,78.5662,69.821,7.4963,4663946.3345
81,603019.SH,20201104,76.5044,67.9887,7.2995,4541553.5497
82,603019.SH,20201103,75.8464,67.404,7.2368,4502492.0226
83,603019.SH,20201102,72.666,64.5776,6.9333,4313694.6416
84,603019.SH,20201030,78.4784,69.743,7.4879,4658738.1309
85,603019.SH,20201029,78.2152,69.5091,7.4628,4643113.5201
86,603019.SH,20201028,79.1584,70.3473,7.5528,4699101.7089
87,603019.SH,20201027,83.3038,77.1887,8.1837,4945189.3296
88,603019.SH,20201026,82.3168,76.2742,8.0867,4886597.039
89,603019.SH,20201023,83.3696,77.2497,8.1902,4949095.4823
90,603019.SH,20201022,84.554,78.3472,8.3065,5019406.2311
91,603019.SH,20201021,84.8172,78.5911,8.3324,5035030.8419
92,603019.SH,20201020,86.6596,80.2982,8.5134,5144403.1178
93,603019.SH,20201019,85.7604,79.465,8.425,5091019.0307
94,603019.SH,20201016,84.9927,78.7537,8.3496,5045447.2491
95,603019.SH,20201015,85.6946,79.404,8.4186,5087112.878
96,603019.SH,20201014,86.9887,80.6031,8.5457,5163933.8813
97,603019.SH,20201013,88.524,82.0257,8.6965,5255077.4445
98,603019.SH,20201012,88.3705,81.8835,8.6814,5245963.0882
99,603019.SH,20201009,85.2998,79.0382,8.3798,5063675.9618
100,603019.SH,20200930,82.7335,76.6603,8.1277,4911336.0061
101,603019.SH,20200929,84.2031,78.022,8.272,4998573.4166
102,603019.SH,20200928,83.5012,77.3717,8.2031,4956907.7877
103,603019.SH,20200925,84.576,78.3675,8.3087,5020708.282
104,603019.SH,20200924,84.3347,78.144,8.285,5006385.722
105,603019.SH,20200923,87.4273,81.0096,8.5888,5189974.8994
106,603019.SH,20200922,86.7693,80.3999,8.5241,5150913.3723
107,603019.SH,20200921,88.5459,82.0461,8.6987,5256379.4954
108,603019.SH,20200918,88.6337,82.1274,8.7073,5261587.699
109,603019.SH,20200917,87.4493,81.0299,8.5909,5191276.9503
110,603019.SH,20200916,86.6158,80.2576,8.5091,5141799.0159
111,603019.SH,20200915,88.2169,81.7412,8.6664,5236848.7319
112,603019.SH,20200914,86.4842,80.1357,8.4961,5133986.7105
113,603019.SH,20200911,86.0455,79.7292,8.453,5107945.6925
114,603019.SH,20200910,85.4314,79.1601,8.3927,5071488.2672
115,603019.SH,20200909,86.879,80.5015,8.5349,5157423.6268
116,603019.SH,20200908,91.1999,84.5052,8.9594,5413927.6547
117,603019.SH,20200907,91.836,85.0946,9.0219,5451687.1309
118,603019.SH,20200904,94.0293,87.1269,9.2374,5581892.2212
119,603019.SH,20200903,95.2796,88.2854,9.3602,5656109.1226
120,603019.SH,20200902,97.6045,90.4397,9.5886,5794126.5184
121,603019.SH,20200901,98.7231,91.4762,9.6985,5860531.1144
122,603019.SH,20200831,99.1179,91.842,9.7373,5883968.0307
123,603019.SH,20200828,99.6882,92.3704,9.7933,5917821.3541
124,603019.SH,20200827,97.8677,90.6836,9.6144,5809751.1292
125,603019.SH,20200826,99.1399,91.8623,9.7394,5885270.0816
126,603019.SH,20200825,99.4689,92.1672,9.7717,5904800.8451
127,603019.SH,20200824,100.7191,93.3256,9.8946,5979017.7466
128,603019.SH,20200821,98.8767,91.6184,9.7136,5869645.4707
129,603019.SH,20200820,97.5606,90.399,9.5843,5791522.4165
130,603019.SH,20200819,96.9246,89.8097,9.5218,5753762.9404
131,603019.SH,20200818,100.5656,93.1834,9.8795,5969903.3903
132,603019.SH,20200817,100.3462,92.9801,9.8579,5956882.8812
133,603019.SH,20200814,97.2536,95.9591,11.0871,5773293.7039
134,603019.SH,20200813,95.8718,94.5957,10.9296,5691264.497
135,603019.SH,20200812,97.6703,96.3703,11.1346,5798032.6711
136,603019.SH,20200811,97.3852,96.089,11.1021,5781106.0093
137,603019.SH,20200810,101.5964,100.2442,11.5822,6031099.7827
138,603019.SH,20200807,101.9912,100.6337,11.6272,6054536.699
139,603019.SH,20200806,105.1935,103.7934,11.9923,6244636.1308
140,603019.SH,20200805,104.0969,102.7113,11.8673,6179533.5856
141,603019.SH,20200804,100.3462,99.0106,11.4397,5956882.8812
142,603019.SH,20200803,102.2544,100.8934,11.6572,6070161.3098
143,603019.SH,20200731,97.3413,96.0457,11.0971,5778501.9075
144,603019.SH,20200730,95.477,94.2061,10.8846,5667827.5808
145,603019.SH,20200729,97.1658,95.8726,11.0771,5768085.5003
146,603019.SH,20200728,93.0643,91.8256,10.6095,5524601.9814
147,603019.SH,20200727,93.1081,91.8688,10.6145,5527206.0832
148,603019.SH,20200724,92.0114,90.7868,10.4895,5462103.5381
149,603019.SH,20200723,97.8458,96.5434,11.1546,5808449.0783
150,603019.SH,20200722,101.0481,99.7031,11.5197,5998548.5101
151,603019.SH,20200721,100.8946,99.5516,11.5022,5989434.1538
152,603019.SH,20200720,100.8726,99.53,11.4997,5988132.1029
153,603019.SH,20200717,98.6135,97.3009,11.2422,5854020.8599
154,603019.SH,20200716,97.0123,95.7211,11.0596,5758971.144
155,603019.SH,20200715,103.3731,101.9971,11.7848,6136565.9058
156,603019.SH,20200714,112.5632,111.065,12.8325,6682125.2342
157,603019.SH,20200713,115.9629,114.4195,13.22,6883943.1242
158,603019.SH,20200710,110.7427,109.2687,12.6249,6574055.0092
159,603019.SH,20200709,111.9491,110.459,12.7624,6645667.8089
160,603019.SH,20200708,101.7719,100.4173,11.6022,6041516.1899
161,603019.SH,20200707,98.9205,97.6039,11.2772,5872249.5725
162,603019.SH,20200706,95.2796,94.0114,10.8621,5656109.1226
163,603019.SH,20200703,90.4761,89.2718,10.3145,5370959.9749
164,603019.SH,20200702,92.8669,91.6308,10.587,5512883.5233
165,603019.SH,20200701,84.4224,83.2987,9.6243,5011593.9256
166,603019.SH,20200630,84.225,83.104,9.6018,4999875.4675
167,603019.SH,20200629,83.3696,82.2599,9.5043,4949095.4823
168,603019.SH,20200624,86.9887,85.8308,9.9169,5163933.8813
169,603019.SH,20200623,86.8571,85.701,9.9019,5156121.5759
170,603019.SH,20200622,89.3794,88.1898,10.1895,5305857.4297
171,603019.SH,20200619,86.6377,85.4846,9.8769,5143101.0669
172,603019.SH,20200618,86.7254,85.5711,9.8869,5148309.2705
173,603019.SH,20200617,85.541,84.4025,9.7519,5077998.5217
174,603019.SH,20200616,87.9318,86.7614,10.0244,5219922.0701
175,603019.SH,20200615,87.6905,86.5234,9.9969,5205599.5102
176,603019.SH,20200612,87.4712,86.3069,9.9719,5192579.0012
177,603019.SH,20200611,83.7863,82.6711,9.5518,4973834.4495
178,603019.SH,20200610,83.0406,81.9353,9.4668,4929564.7188
179,603019.SH,20200609,81.6807,80.5935,9.3118,4848837.5628
180,603019.SH,20200608,81.5053,80.4204,9.2918,4838421.1555
181,603019.SH,20200605,83.7863,82.6711,9.5518,4973834.4495
182,603019.SH,20200604,83.3477,82.2383,9.5018,4947793.4314
183,603019.SH,20200603,84.7295,83.6017,9.6593,5029822.6383
184,603019.SH,20200602,85.541,84.4025,9.7519,5077998.5217
185,603019.SH,20200601,85.1682,84.0346,9.7094,5055863.6563
186,603019.SH,20200529,81.6369,80.5503,9.3068,4846233.461
187,603019.SH,20200528,82.4703,81.3726,9.4018,4895711.3953
188,603019.SH,20200527,82.8213,81.7189,9.4418,4916544.2097
189,603019.SH,20200526,85.0585,83.9264,9.6969,5049353.4018
190,603019.SH,20200525,79.5532,78.4943,9.0692,4722538.6252
191,603019.SH,20200522,82.9967,81.892,9.4618,4926960.617
192,603019.SH,20200521,83.7425,82.6279,9.5468,4971230.3477
193,603019.SH,20200520,86.5938,85.4413,9.8719,5140496.965
194,603019.SH,20200519,90.4103,89.2069,10.307,5367053.8222
195,603019.SH,20200518,86.2429,85.095,9.8319,5119664.1506
196,603019.SH,20200515,88.1731,86.9995,10.0519,5234244.6301
197,603019.SH,20200514,85.4972,84.3592,9.7469,5075394.4199
198,603019.SH,20200513,86.3306,85.1816,9.8419,5124872.3542
199,603019.SH,20200512,86.6377,85.4846,9.8769,5143101.0669
200,603019.SH,20200511,85.8262,84.6838,9.7844,5094925.1834
201,603019.SH,20200508,89.5549,88.3629,10.2095,5316273.8369
202,603019.SH,20200507,81.64,80.5533,9.0801,4846419.4667
203,603019.SH,20200506,81.4677,80.3833,9.0609,4836189.0668
204,603019.SH,20200430,75.7022,74.6946,8.4197,4493935.6867
205,603019.SH,20200429,72.8509,71.8812,8.1026,4324669.0694
206,603019.SH,20200428,72.5219,71.5566,8.066,4305138.3058
207,603019.SH,20200427,69.8272,69.8272,7.8995,4145172.0521
208,603019.SH,20200424,69.6078,69.6078,7.8747,4132151.543
209,603019.SH,20200423,72.0675,72.0675,8.153,4278167.2514
210,603019.SH,20200422,74.2452,74.2452,8.3993,4407442.3053
211,603019.SH,20200421,75.4516,75.4516,8.5358,4479055.1049
212,603019.SH,20200420,74.5742,74.5742,8.4366,4426973.0688
213,603019.SH,20200417,72.0989,72.0989,8.1565,4280027.3241
214,603019.SH,20200416,71.9579,71.9579,8.1406,4271656.9969
215,603019.SH,20200415,71.0649,71.0649,8.0396,4218644.9244
216,603019.SH,20200414,71.2529,71.2529,8.0608,4229805.3607
217,603019.SH,20200413,68.4172,68.4172,7.74,4061468.7798
218,603019.SH,20200410,70.5009,70.5009,7.9757,4185163.6155
219,603019.SH,20200409,73.6029,73.6029,8.3267,4369310.8146
220,603019.SH,20200408,74.8876,74.8876,8.472,4445573.796
221,603019.SH,20200407,74.7309,74.7309,8.4543,4436273.4324
222,603019.SH,20200403,73.3209,73.3209,8.2948,4352570.1601
223,603019.SH,20200402,73.3209,73.3209,8.2948,4352570.1601
224,603019.SH,20200401,68.4172,68.4172,7.74,4061468.7798
225,603019.SH,20200331,66.2303,66.2303,9.4479,3931649.2807
226,603019.SH,20200330,65.3355,65.3355,9.3202,3878531.0514
227,603019.SH,20200327,94.1279,80.0467,10.5908,4053190.9919
228,603019.SH,20200326,90.4272,76.8996,10.1744,3893836.3039
229,603019.SH,20200325,91.8071,78.0731,10.3297,3953256.6961
230,603019.SH,20200324,90.5317,76.9885,10.1862,3898337.8488
231,603019.SH,20200323,90.4272,76.8996,10.1744,3893836.3039
232,603019.SH,20200320,100.463,85.4342,11.3036,4325984.6105
233,603019.SH,20200319,102.2611,86.9633,11.5059,4403411.1821
234,603019.SH,20200318,102.4493,87.1233,11.5271,4411513.9628
235,603019.SH,20200317,102.1357,86.8566,11.4918,4398009.3282
236,603019.SH,20200316,98.8949,84.1006,11.1271,4258461.4376
237,603019.SH,20200313,98.3304,83.6206,11.0636,4234153.0953
238,603019.SH,20200312,90.2808,76.7752,10.1579,3887534.1411
239,603019.SH,20200311,91.6817,77.9665,10.3155,3947854.8422
240,603019.SH,20200310,94.797,80.6157,10.6661,4082000.879
241,603019.SH,20200309,90.8244,77.2375,10.2191,3910942.1744
242,603019.SH,20200306,97.745,83.1227,10.9977,4208944.4441
243,603019.SH,20200305,101.1112,85.9854,11.3765,4353894.1886
244,603019.SH,20200304,101.5502,86.3587,11.4259,4372800.677
245,603019.SH,20200303,102.3866,87.07,11.52,4408813.0359
246,603019.SH,20200302,100.3794,85.363,11.2942,4322383.3746
247,603019.SH,20200228,94.4624,80.3312,10.6284,4067595.9355
248,603019.SH,20200227,102.1984,86.9099,11.4988,4400710.2551
249,603019.SH,20200226,103.0138,87.6034,11.5906,4435822.305
250,603019.SH,20200225,110.5616,94.022,12.4398,4760833.8439
251,603019.SH,20200224,111.9206,95.1778,12.5927,4819353.9271
252,603019.SH,20200221,109.3698,93.0086,12.3057,4709516.2325
253,603019.SH,20200220,102.3657,87.0522,11.5176,4407912.7269
254,603019.SH,20200219,101.5084,86.3232,11.4212,4371000.0591
255,603019.SH,20200218,105.3973,89.6303,11.8587,4538457.5279
256,603019.SH,20200217,102.282,86.981,11.5082,4404311.491
257,603019.SH,20200214,100.1912,85.203,11.273,4314280.5938
258,603019.SH,20200213,97.2223,82.6782,10.9389,4186436.7198
259,603019.SH,20200212,100.7767,85.7009,11.3389,4339489.245
260,603019.SH,20200211,95.4451,81.1669,10.739,4109910.4572
261,603019.SH,20200210,98.3095,83.6028,11.0613,4233252.7863
262,603019.SH,20200207,96.6787,82.2159,10.8778,4163028.6865
263,603019.SH,20200206,87.8973,74.7482,9.8897,3784898.9183
264,603019.SH,20200205,83.6112,71.1033,9.4075,3600335.579
265,603019.SH,20200204,83.0467,70.6232,9.344,3576027.2368
266,603019.SH,20200203,78.3842,66.6582,8.8194,3375258.336
267,603019.SH,20200123,87.0819,74.0548,9.798,3749786.8684
268,603019.SH,20200122,93.877,79.8334,10.5625,4042387.2843
269,603019.SH,20200121,88.0019,74.8371,9.9015,3789400.4631
270,603019.SH,20200120,90.6781,77.113,10.2026,3904640.0116
271,603019.SH,20200117,90.7408,77.1663,10.2097,3907340.9385
272,603019.SH,20200116,88.6918,75.4239,9.9791,3819110.6592
273,603019.SH,20200115,90.0927,76.6152,10.1367,3879431.3603
274,603019.SH,20200114,88.3364,75.1216,9.9391,3803805.4067
275,603019.SH,20200113,86.7056,73.7348,9.7557,3733581.3069
276,603019.SH,20200110,78.8232,67.0316,8.8688,3394164.8244
277,603019.SH,20200109,79.4505,67.565,8.9393,3421174.0936
278,603019.SH,20200108,76.0425,64.6668,8.5559,3274423.7312
279,603019.SH,20200107,75.7916,64.4535,8.5277,3263620.0235
280,603019.SH,20200106,75.1016,63.8667,8.45,3233909.8274
281,603019.SH,20200103,74.6834,63.5111,8.403,3215903.648
282,603019.SH,20200102,74.3071,63.1911,8.3606,3199697.7951
283,603019.SH,20191231,72.2999,61.4841,8.1348,3113268.1416
284,603019.SH,20191230,72.4254,61.5908,8.1489,3118669.995
285,603019.SH,20191227,71.9027,61.1463,8.0901,3096162.2727
286,603019.SH,20191226,73.5962,62.5865,8.2807,3169087.2928
287,603019.SH,20191225,73.3871,62.4087,8.2571,3160084.2039
288,603019.SH,20191224,71.9236,61.1641,8.0925,3097062.5816
289,603019.SH,20191223,71.2963,60.6307,8.0219,3070053.3149
290,603019.SH,20191220,73.8262,62.7821,8.3065,3178990.6906
291,603019.SH,20191219,76.5861,65.1291,8.6171,3297831.4641
292,603019.SH,20191218,75.8334,64.489,8.5324,3265420.344
293,603019.SH,20191217,76.2934,64.8802,8.5841,3285227.1396
294,603019.SH,20191216,76.5233,65.0758,8.61,3295130.5374
295,603019.SH,20191213,74.2235,63.1199,8.3512,3196096.5595
296,603019.SH,20191212,73.2408,62.2843,8.2407,3153782.0417
297,603019.SH,20191211,72.8853,61.982,8.2007,3138476.7905
298,603019.SH,20191210,74.6416,63.4755,8.3983,3214102.7373
299,603019.SH,20191209,74.0144,62.9421,8.3277,3187093.4706
300,603019.SH,20191206,72.1327,61.3419,8.116,3106065.6705
301,603019.SH,20191205,72.4463,61.6086,8.1513,3119570.3039
302,603019.SH,20191204,71.7772,61.0396,8.076,3090760.4194
303,603019.SH,20191203,71.0873,60.4529,7.9984,3061050.226
304,603019.SH,20191202,70.5018,59.955,7.9325,3035841.5771
305,603019.SH,20191129,71.0245,60.3995,7.9913,3058349.2993
306,603019.SH,20191128,69.6864,59.2616,7.8408,3000729.5304
307,603019.SH,20191127,69.5819,59.1727,7.829,2996227.9859
308,603019.SH,20191126,68.8292,58.5326,7.7443,2963816.8659
309,603019.SH,20191125,67.9511,57.7859,7.6455,2926003.8925
310,603019.SH,20191122,69.2474,58.8882,7.7914,2981823.0437
311,603019.SH,20191121,71.1709,60.524,8.0078,3064651.4616
312,603019.SH,20191120,70.8782,60.2751,7.9748,3052047.1371
313,603019.SH,20191119,71.7981,61.0574,8.0784,3091660.7283
314,603019.SH,20191118,70.9409,60.3284,7.9819,3054748.0638
315,603019.SH,20191115,70.6064,60.0439,7.9443,3040343.1215
316,603019.SH,20191114,69.7701,59.3327,7.8502,3004330.7659
317,603019.SH,20191113,67.8047,57.6614,7.629,2919701.7303
318,603019.SH,20191112,67.4074,57.3236,7.5843,2902595.8614
319,603019.SH,20191111,68.3274,58.1059,7.6878,2942209.4525
320,603019.SH,20191108,70.8991,60.2929,7.9772,3052947.446
321,603019.SH,20191107,70.23,59.7239,7.9019,3024137.5615
322,603019.SH,20191106,69.9582,59.4928,7.8713,3012433.5459
323,603019.SH,20191105,70.69,60.1151,7.9537,3043944.3571
324,603019.SH,20191104,70.7736,60.1862,7.9631,3047545.5927
325,603019.SH,20191101,70.0419,59.5639,7.8807,3016034.7815
326,603019.SH,20191031,69.8746,59.4216,7.8619,3008832.3104
327,603019.SH,20191030,70.6273,60.0617,7.9466,3041243.4304
328,603019.SH,20191029,71.7981,61.0574,8.0784,3091660.7283
329,603019.SH,20191028,73.9098,62.8532,8.316,3182591.9262
330,603019.SH,20191025,71.0873,62.7455,8.1126,3061050.226
331,603019.SH,20191024,70.7527,62.4502,8.0744,3046645.2838
332,603019.SH,20191023,70.9409,62.6163,8.0959,3054748.0638
333,603019.SH,20191022,70.5227,62.2472,8.0482,3036741.886
334,603019.SH,20191021,69.6237,61.4537,7.9456,2998028.6037
335,603019.SH,20191018,70.8364,62.5241,8.084,3050246.5193
336,603019.SH,20191017,71.7145,63.2991,8.1842,3088059.4927
337,603019.SH,20191016,72.4881,63.982,8.2725,3121370.9216
338,603019.SH,20191015,71.6727,63.2622,8.1794,3086258.8749
339,603019.SH,20191014,74.3698,65.6429,8.4872,3202398.7217
340,603019.SH,20191011,72.4254,63.9266,8.2653,3118669.995
341,603019.SH,20191010,73.0944,64.5172,8.3417,3147479.8794
342,603019.SH,20191009,72.0908,63.6313,8.2271,3104265.0527
343,603019.SH,20191008,71.4214,63.0404,8.1511,3075437.6134
344,603019.SH,20190930,71.7768,63.3542,8.1917,3090742.7772
345,603019.SH,20190927,73.1149,64.5352,8.3444,3148362.2172
346,603019.SH,20190926,72.7804,64.24,8.3062,3133957.3572
347,603019.SH,20190925,76.0838,67.1558,8.6833,3276205.3499
348,603019.SH,20190924,78.9064,69.6471,9.0054,3397746.3563
349,603019.SH,20190923,77.3383,68.263,8.8264,3330223.5749
350,603019.SH,20190920,79.4709,70.1454,9.0698,3422054.5576
351,603019.SH,20190919,78.1955,69.0197,8.9243,3367136.0287
352,603019.SH,20190918,77.2129,68.1523,8.8121,3324821.7524
353,603019.SH,20190917,78.1328,68.9643,8.9171,3364435.1175
354,603019.SH,20190916,81.9381,72.323,9.3514,3528290.4002
355,603019.SH,20190912,81.0181,71.511,9.2464,3488677.0351
356,603019.SH,20190911,80.2445,70.8282,9.1581,3455365.7963
357,603019.SH,20190910,80.9763,71.4741,9.2416,3486876.4276
358,603019.SH,20190909,84.217,74.3346,9.6115,3626423.509
359,603019.SH,20190906,81.3317,71.7878,9.2822,3502181.5914
360,603019.SH,20190905,80.6627,71.1973,9.2058,3473371.8714
361,603019.SH,20190904,81.1226,71.6033,9.2583,3493178.5539
362,603019.SH,20190903,77.4219,68.3369,8.836,3333824.79
363,603019.SH,20190902,76.7738,67.7648,8.762,3305915.3737
364,603019.SH,20190830,74.014,65.3288,8.447,3187075.2785
365,603019.SH,20190829,74.0349,65.3472,8.4494,3187975.5823
366,603019.SH,20190828,72.1113,63.6494,8.2299,3105147.6372
367,603019.SH,20190827,73.3658,64.7567,8.3731,3159165.8623
368,603019.SH,20190826,72.5504,64.037,8.28,3124054.016
369,603019.SH,20190823,72.4877,63.9816,8.2728,3121353.1047
370,603019.SH,20190822,73.2195,64.6275,8.3564,3152863.736
371,603019.SH,20190821,73.1776,64.5906,8.3516,3151063.1285
372,603019.SH,20190820,72.9267,64.3691,8.3229,3140259.4835
373,603019.SH,20190819,74.3694,65.6425,8.4876,3202380.4423
374,603019.SH,20190816,69.1006,60.992,7.8863,2975503.8971
375,603019.SH,20190815,68.2643,64.0979,8.1338,2939491.747
376,603019.SH,20190814,66.6126,62.547,7.937,2868367.7507
377,603019.SH,20190813,65.7972,61.7813,7.8399,2833255.9044
378,603019.SH,20190812,66.7798,62.704,7.9569,2875570.1807
379,603019.SH,20190809,64.6263,60.6819,7.7003,2782838.8943
380,603019.SH,20190808,66.8216,62.7433,7.9619,2877370.7882
381,603019.SH,20190807,66.069,62.0365,7.8722,2844959.8532
382,603019.SH,20190806,68.097,63.9408,8.1139,2932289.317
383,603019.SH,20190805,70.5432,66.2378,8.4054,3037624.8559
384,603019.SH,20190802,71.1078,66.7678,8.4726,3061933.0572
385,603019.SH,20190801,73.4285,68.9469,8.7491,3161866.7735
386,603019.SH,20190731,74.3485,69.8107,8.8588,3201480.1386
387,603019.SH,20190730,73.4494,68.9666,8.7516,3162767.0773
388,603019.SH,20190729,73.784,69.2807,8.7915,3177171.9373
389,603019.SH,20190726,74.1185,69.5948,8.8314,3191576.7973
390,603019.SH,20190725,74.5994,70.0463,8.8887,3212283.7836
391,603019.SH,20190724,72.2995,67.8868,8.6146,3113250.371
392,603019.SH,20190723,72.2159,67.8083,8.6047,3109649.156
393,603019.SH,20190722,69.3097,65.0795,8.2584,2984506.9346
394,603019.SH,20190719,70.8569,66.5322,8.4427,3051129.4121
395,603019.SH,20190718,71.1705,66.8267,8.4801,3064633.9684
396,603019.SH,20190717,74.6621,70.1052,8.8961,3214984.6948
397,603019.SH,20190716,74.3903,69.85,8.8637,3203280.7461
398,603019.SH,20190715,75.1012,70.5175,8.9484,3233891.0736
399,603019.SH,20190712,73.4285,68.9469,8.7491,3161866.7735
400,603019.SH,20190711,72.0904,67.6905,8.5897,3104247.3334
401,603019.SH,20190710,72.8013,68.358,8.6744,3134857.661
402,603019.SH,20190709,72.3413,67.9261,8.6196,3115050.9785
403,603019.SH,20190708,73.3449,68.8684,8.7392,3158265.5585
404,603019.SH,20190705,75.8748,71.2439,9.0406,3267202.3124
405,603019.SH,20190704,76.0838,71.4402,9.0655,3276205.3499
406,603019.SH,20190703,77.4847,72.7555,9.2324,3336525.7012
407,603019.SH,20190702,77.4638,72.7359,9.2299,3335625.3975
408,603019.SH,20190701,80.7243,75.7974,9.6197,3476024.3464
409,603019.SH,20190628,73.3857,68.9067,8.7451,3160022.1331
410,603019.SH,20190627,76.3128,71.6551,9.094,3286062.9019
411,603019.SH,20190621,84.7803,79.6059,10.103,3650680.8403
412,603019.SH,20190620,83.7141,78.6047,9.9759,3604765.9888
413,603019.SH,20190619,81.6024,76.6219,9.7243,3513836.577
