Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
109,600588.SH,20200917,104.5202,170.2622,19.8753,12364633.1574
110,600588.SH,20200916,104.9321,170.9333,19.9536,12413363.9765
111,600588.SH,20200915,106.9643,174.2437,20.3401,12653769.3505
112,600588.SH,20200914,105.7285,172.2306,20.1051,12507576.8934
113,600588.SH,20200911,105.4814,171.828,20.0581,12478338.4019
114,600588.SH,20200910,104.1357,169.636,19.8022,12319151.0596
115,600588.SH,20200909,103.2844,168.2492,19.6403,12218440.7002
116,600588.SH,20200908,108.7493,177.1515,20.6795,12864936.2332
117,600588.SH,20200907,108.6944,177.062,20.669,12858438.7906
118,600588.SH,20200904,112.4018,183.1013,21.374,13297016.1622
119,600588.SH,20200903,115.9444,188.8721,22.0477,13716101.2062
120,600588.SH,20200902,119.5694,194.7771,22.737,14144932.4139
121,600588.SH,20200901,116.1915,189.2747,22.0947,13745339.6976
122,600588.SH,20200831,115.0931,187.4853,21.8858,13615390.8468
123,600588.SH,20200828,120.2559,164.8521,22.5273,14226150.4457
124,600588.SH,20200827,118.2786,162.1416,22.1569,13992242.5142
125,600588.SH,20200826,112.9785,154.8759,21.164,13365239.3089
126,600588.SH,20200825,117.9491,161.6898,22.0952,13953257.8589
127,600588.SH,20200824,118.773,162.8192,22.2495,14050719.4971
128,600588.SH,20200821,116.6035,159.8452,21.8431,13794070.5167
129,600588.SH,20200820,118.0864,161.878,22.1209,13969501.4653
130,600588.SH,20200819,120.6129,165.3415,22.5942,14268383.8222
131,600588.SH,20200818,124.8146,171.1013,23.3813,14765438.1767
132,600588.SH,20200817,123.3591,169.1061,23.1086,14593255.9493
133,600588.SH,20200814,123.469,169.2567,23.1292,14606250.8344
134,600588.SH,20200813,120.4481,165.1156,22.5633,14248891.4946
135,600588.SH,20200812,120.6129,165.3415,22.5942,14268383.8222
136,600588.SH,20200811,123.0296,168.6543,23.0469,14554271.2941
137,600588.SH,20200810,126.325,173.1719,23.6642,14944117.8466
138,600588.SH,20200807,124.6498,170.8754,23.3504,14745945.8491
139,600588.SH,20200806,127.4784,174.753,23.8803,15080564.14
140,600588.SH,20200805,129.5106,177.5388,24.261,15320969.514
141,600588.SH,20200804,131.021,179.6093,24.5439,15499649.1839
142,600588.SH,20200803,132.9983,182.3199,24.9143,15733557.1155
143,600588.SH,20200731,129.1261,177.0118,24.1889,15275487.4162
144,600588.SH,20200730,128.7417,176.4847,24.1169,15230005.3184
145,600588.SH,20200729,128.1924,175.7318,24.014,15165030.893
146,600588.SH,20200728,121.7114,166.8473,22.7999,14398332.6731
147,600588.SH,20200727,120.8326,165.6426,22.6353,14294373.5924
148,600588.SH,20200724,120.1461,164.7015,22.5067,14213155.5606
149,600588.SH,20200723,128.5769,176.2588,24.086,15210512.9908
150,600588.SH,20200722,128.8515,176.6353,24.1375,15243000.2035
151,600588.SH,20200721,126.0229,172.7578,23.6076,14908381.9126
152,600588.SH,20200720,124.9794,171.3272,23.4121,14784930.5043
153,600588.SH,20200717,123.8534,169.7837,23.2012,14651732.9322
154,600588.SH,20200716,124.1006,170.1225,23.2475,14680971.4236
155,600588.SH,20200715,134.5636,184.4657,25.2075,15918734.2279
156,600588.SH,20200714,137.7766,188.8703,25.8094,16298834.6166
157,600588.SH,20200713,142.6649,195.5713,26.7251,16877107.0028
158,600588.SH,20200710,143.0219,196.0607,26.792,16919340.3794
159,600588.SH,20200709,144.5872,198.2065,27.0852,17104517.4918
160,600588.SH,20200708,141.7312,194.2913,26.5502,16766650.4796
161,600588.SH,20200707,140.056,191.9949,26.2364,16568478.4821
162,600588.SH,20200706,132.3941,181.4916,24.8011,15662085.2475
163,600588.SH,20200703,126.3799,173.2472,23.6745,14950615.2891
164,600588.SH,20200702,126.325,173.1719,23.6642,14944117.8466
165,600588.SH,20200701,129.6204,177.6894,24.2815,15333964.3991
166,600588.SH,20200630,121.1072,166.0191,22.6868,14326860.8051
167,600588.SH,20200629,117.4823,161.0498,22.0077,13898029.5973
168,600588.SH,20200624,120.0088,164.5133,22.481,14196911.9543
169,600588.SH,20200623,116.8781,160.2216,21.8945,13826557.7294
170,600588.SH,20200622,109.9028,150.6595,20.5879,13001382.5265
171,600588.SH,20200619,107.7333,147.6855,20.1814,12744733.5461
172,600588.SH,20200618,107.9804,148.0243,20.2277,12773972.0376
173,600588.SH,20200617,104.9321,143.8456,19.6567,12413363.9765
174,600588.SH,20200616,101.774,139.5163,19.0651,12039761.0303
175,600588.SH,20200615,100.3185,137.521,18.7925,11867578.803
176,600588.SH,20200612,98.0941,134.4717,18.3758,11604432.38
177,600588.SH,20200611,99.7418,136.7305,18.6844,11799355.6563
178,600588.SH,20200610,98.2863,134.7352,18.4118,11627173.4289
179,600588.SH,20200609,97.2703,133.3423,18.2214,11506970.7419
180,600588.SH,20200608,96.3365,132.0624,18.0465,11396514.2187
181,600588.SH,20200605,98.4786,134.9988,18.4478,11649914.4778
182,600588.SH,20200604,97.4899,133.6435,18.2626,11532960.5121
183,600588.SH,20200603,99.5771,136.5046,18.6536,11779863.3286
184,600588.SH,20200602,100.9227,138.3493,18.9056,11939050.6709
185,600588.SH,20200601,100.9502,138.3869,18.9108,11942299.3922
186,600588.SH,20200529,95.8422,131.3847,17.9539,11338037.2358
187,600588.SH,20200528,95.3205,130.6695,17.8562,11276311.5316
188,600588.SH,20200527,96.6112,132.4388,18.098,11429001.4314
189,600588.SH,20200526,99.9615,137.0316,18.7256,11825345.4264
190,600588.SH,20200525,97.1055,133.1165,18.1906,11487478.4143
191,600588.SH,20200522,99.6869,136.6552,18.6741,11792858.2137
192,600588.SH,20200521,103.971,142.528,19.4767,12299658.732
193,600588.SH,20200520,100.7579,138.1234,18.8748,11919558.3433
194,600588.SH,20200519,106.7721,146.3679,20.0014,12631028.3016
195,600588.SH,20200518,104.1103,142.719,17.6928,12316143.1596
196,600588.SH,20200515,104.4912,143.2411,17.7575,12361202.2199
197,600588.SH,20200514,101.8884,139.6732,17.3152,12053298.641
198,600588.SH,20200513,99.455,136.3372,16.9016,11765421.311
199,600588.SH,20200512,98.8202,135.467,16.7937,11690322.8771
200,600588.SH,20200511,99.6666,136.6273,16.9376,11790454.1223
201,600588.SH,20200508,100.2168,137.3815,17.0311,11855539.4317
202,600588.SH,20200507,98.6509,135.2349,16.765,11670296.6281
203,600588.SH,20200506,100.7035,138.0487,17.1138,11913114.8977
204,600588.SH,20200430,98.1853,134.5968,16.6859,11615224.4432
205,600588.SH,20200429,94.1437,94.1437,15.5235,11137097.7474
206,600588.SH,20200428,92.8952,92.8952,15.3176,10989404.1607
207,600588.SH,20200427,92.345,92.345,15.2269,10924318.8513
208,600588.SH,20200424,91.6255,91.6255,15.1083,10839207.2929
209,600588.SH,20200423,93.7416,93.7416,15.4572,11089535.4059
210,600588.SH,20200422,95.8577,95.8577,15.8061,11339863.5189
211,600588.SH,20200421,97.1273,97.1273,16.0155,11490060.3867
212,600588.SH,20200420,96.8734,96.8734,15.9736,11460021.0131
213,600588.SH,20200417,95.4564,95.4564,15.7334,11292393.3608
214,600588.SH,20200416,93.9321,93.9321,15.4822,11112075.7024
215,600588.SH,20200415,91.5611,91.5611,15.0914,10831581.567
216,600588.SH,20200414,90.185,90.185,14.8646,10668794.792
217,600588.SH,20200413,86.3956,86.3956,14.24,10220505.0578
218,600588.SH,20200410,89.4864,89.4864,14.7494,10586149.1985
219,600588.SH,20200409,92.7889,92.7889,15.2938,10976837.4585
220,600588.SH,20200408,92.9371,92.9371,15.3182,10994368.342
221,600588.SH,20200407,93.4876,93.4876,15.4089,11059483.052
222,600588.SH,20200403,90.9471,90.9471,14.9902,10758953.6212
223,600588.SH,20200402,92.5137,92.5137,15.2484,10944280.1035
224,600588.SH,20200401,87.0095,87.0095,14.3412,10293133.0035
225,600588.SH,20200331,85.6546,85.6546,14.1179,10132850.6405
226,600588.SH,20200330,87.2,87.2,14.3726,10315672.7108
227,600588.SH,20200327,171.8348,115.806,16.4224,10518530.0766
228,600588.SH,20200326,176.5807,119.0044,16.876,10809041.8597
229,600588.SH,20200325,173.3895,116.8538,16.571,10613697.7297
230,600588.SH,20200324,164.675,110.9807,15.7382,10080257.9901
231,600588.SH,20200323,170.7301,115.0615,16.3169,10450910.9547
232,600588.SH,20200320,179.6083,121.0448,17.1653,10994368.342
233,600588.SH,20200319,180.4265,121.5963,17.2436,11044456.5804
234,600588.SH,20200318,173.9214,117.2122,16.6218,10646255.0847
235,600588.SH,20200317,179.8538,121.2103,17.1888,11009394.8135
236,600588.SH,20200316,169.9937,114.5652,16.2465,10405831.5401
237,600588.SH,20200313,179.1582,120.7415,17.1223,10966819.8108
238,600588.SH,20200312,175.7625,118.453,16.7978,10758953.6212
239,600588.SH,20200311,174.2896,117.4604,16.657,10668794.792
240,600588.SH,20200310,185.3361,124.905,17.7128,11344986.0112
241,600588.SH,20200309,179.1991,120.7691,17.1262,10969324.2227
242,600588.SH,20200306,190.3275,128.2689,18.1898,11650524.2658
243,600588.SH,20200305,192.905,130.006,18.4361,11808302.2169
244,600588.SH,20200304,201.2513,135.6309,19.2338,12319202.2492
245,600588.SH,20200303,218.5166,147.2666,20.8839,13376064.0807
246,600588.SH,20200302,202.1105,136.2099,19.33,12371794.8996
247,600588.SH,20200228,188.4455,127.0006,18.0231,11535321.3173
248,600588.SH,20200227,205.2198,138.3054,19.6274,12562130.2058
249,600588.SH,20200226,186.5252,125.7064,17.8395,11417775.6278
250,600588.SH,20200225,189.4295,127.6637,18.1172,11595552.3975
251,600588.SH,20200224,192.7427,129.8966,18.4341,11798368.1488
252,600588.SH,20200221,184.1118,124.08,17.6086,11270045.6362
253,600588.SH,20200220,177.0762,119.3384,16.9358,10839375.152
254,600588.SH,20200219,178.1807,120.0827,17.0414,10906980.4024
255,600588.SH,20200218,182.8847,123.2529,17.4913,11194928.6912
256,600588.SH,20200217,180.0214,121.3232,17.2174,11019655.8198
257,600588.SH,20200214,174.5811,117.6568,16.6971,10686637.364
258,600588.SH,20200213,173.1085,116.6644,16.5563,10596497.03
259,600588.SH,20200212,174.2538,117.4363,16.6658,10666606.1786
260,600588.SH,20200211,158.4237,106.7678,15.1518,9697597.5892
261,600588.SH,20200210,158.0147,106.4921,15.1127,9672558.6075
262,600588.SH,20200207,155.8467,105.031,14.9053,9539852.0048
263,600588.SH,20200206,146.6023,98.8008,14.0212,8973971.0198
264,600588.SH,20200205,133.2674,89.8139,12.7458,8157700.2183
265,600588.SH,20200204,128.6451,86.6988,12.3038,7874759.7258
266,600588.SH,20200203,119.8506,80.7719,11.4626,7336421.6205
267,600588.SH,20200123,133.1856,89.7588,12.738,8152692.422
268,600588.SH,20200122,138.994,93.6733,13.2935,8508245.9613
269,600588.SH,20200121,137.4396,92.6258,13.1449,8413097.831
270,600588.SH,20200120,138.6259,93.4252,13.2583,8485710.8778
271,600588.SH,20200117,133.7173,90.1172,12.7889,8185243.0981
272,600588.SH,20200116,129.7905,87.4707,12.4133,7944868.8744
273,600588.SH,20200115,130.4858,87.9394,12.4798,7987435.1432
274,600588.SH,20200114,130.0768,87.6637,12.4407,7962396.1615
275,600588.SH,20200113,131.5085,88.6285,12.5776,8050032.5973
276,600588.SH,20200110,126.1909,85.0448,12.069,7724525.8359
277,600588.SH,20200109,128.6451,86.6988,12.3038,7874759.7258
278,600588.SH,20200108,125.4137,84.521,11.9947,7676951.7708
279,600588.SH,20200107,126.2318,85.0724,12.0729,7727029.7341
280,600588.SH,20200106,125.3728,84.4935,11.9908,7674447.8727
281,600588.SH,20200103,124.0638,83.6113,11.8656,7594323.1314
282,600588.SH,20200102,123.7775,83.4183,11.8382,7576795.8443
283,600588.SH,20191231,116.1692,78.2908,11.1105,7111070.7858
284,600588.SH,20191230,115.6598,77.9476,11.0767,7079890.7264
285,600588.SH,20191227,115.1282,77.5892,11.0258,7047345.2598
286,600588.SH,20191226,118.1137,79.6013,11.3117,7230100.5721
287,600588.SH,20191225,117.2958,79.0501,11.2334,7180030.6235
288,600588.SH,20191224,117.1731,78.9674,11.2216,7172520.1312
289,600588.SH,20191223,115.9052,78.1129,11.1002,7094911.711
290,600588.SH,20191220,119.4225,80.4833,11.4371,7310212.4898
291,600588.SH,20191219,122.4489,82.523,11.7269,7495471.2994
292,600588.SH,20191218,123.5123,83.2396,11.8287,7560562.2326
293,600588.SH,20191217,124.2485,83.7357,11.8993,7605625.1863
294,600588.SH,20191216,124.5347,83.9287,11.9267,7623149.6683
295,600588.SH,20191213,121.4674,81.8615,11.6329,7435387.3612
296,600588.SH,20191212,119.218,80.3455,11.4175,7297695.0026
297,600588.SH,20191211,117.8274,79.4084,11.2843,7212576.0901
298,600588.SH,20191210,120.0768,80.9243,11.4997,7350268.4486
299,600588.SH,20191209,120.0768,80.9243,11.4997,7350268.4486
300,600588.SH,20191206,118.1137,79.6013,11.3117,7230100.5721
301,600588.SH,20191205,117.8683,79.436,11.2882,7215079.5875
302,600588.SH,20191204,116.6414,78.6091,11.1707,7139974.6647
303,600588.SH,20191203,115.1282,77.5892,11.0258,7047345.2598
304,600588.SH,20191202,113.6149,76.5694,10.8809,6954715.855
305,600588.SH,20191129,113.5331,76.5143,10.873,6949708.8601
306,600588.SH,20191128,113.9012,76.7624,10.9083,6972240.337
307,600588.SH,20191127,113.03,76.1752,11.0999,6918912.3274
308,600588.SH,20191126,114.1266,76.9143,11.2075,6986037.9591
309,600588.SH,20191125,113.1925,76.2847,11.1158,6928856.8654
310,600588.SH,20191122,117.5789,79.2409,11.5466,7197359.392
311,600588.SH,20191121,120.7062,81.3485,11.8537,7388791.7489
312,600588.SH,20191120,123.1837,83.0181,12.097,7540445.9537
313,600588.SH,20191119,122.6151,82.6349,12.0411,7505640.0706
314,600588.SH,20191118,121.2748,81.7317,11.9095,7423597.6319
315,600588.SH,20191115,123.0618,82.936,12.085,7532987.5502
316,600588.SH,20191114,120.2594,81.0474,11.8098,7361444.2693
317,600588.SH,20191113,116.929,78.8029,11.4827,7157581.2399
318,600588.SH,20191112,116.5229,78.5292,11.4429,7132719.8948
319,600588.SH,20191111,116.5229,78.5292,11.4429,7132719.8948
320,600588.SH,20191108,120.2188,81.02,11.8058,7358958.1348
321,600588.SH,20191107,120.1376,80.9653,11.7978,7353985.8658
322,600588.SH,20191106,118.3912,79.7883,11.6263,7247082.0821
323,600588.SH,20191105,120.2188,81.02,11.8058,7358958.1348
324,600588.SH,20191104,120.7468,81.3758,11.8577,7391277.8834
325,600588.SH,20191101,119.8939,80.801,11.7739,7339069.0588
326,600588.SH,20191031,120.097,80.9379,11.7938,7351499.7313
327,600588.SH,20191030,119.8127,75.5428,11.7076,7334096.7898
328,600588.SH,20191029,123.8741,78.1036,12.1045,7582710.2403
329,600588.SH,20191028,133.6622,84.275,13.061,8181868.656
330,600588.SH,20191025,124.2802,78.3596,12.1442,7607571.5853
331,600588.SH,20191024,122.7775,77.4121,11.9973,7515584.6086
332,600588.SH,20191023,124.4427,78.4621,12.1601,7617516.1233
333,600588.SH,20191022,127.8949,80.6387,12.4974,7828837.5562
334,600588.SH,20191021,123.8741,78.1036,12.1045,7582710.2403
335,600588.SH,20191018,122.9806,77.5402,12.0172,7528015.2811
336,600588.SH,20191017,125.3362,79.0254,12.2474,7672211.0824
337,600588.SH,20191016,125.3768,79.051,12.2513,7674697.2169
338,600588.SH,20191015,123.7116,78.0011,12.0886,7572765.7022
339,600588.SH,20191014,129.885,81.8935,12.6919,7950658.147
340,600588.SH,20191011,128.098,80.7668,12.5172,7841268.2288
341,600588.SH,20191010,130.3724,82.2008,12.7395,7980491.7611
342,600588.SH,20191009,127.4076,80.3314,12.4498,7799003.9422
343,600588.SH,20191008,125.5799,79.1791,12.2712,7687127.8895
344,600588.SH,20190930,125.4581,79.1023,12.2593,7679669.4859
345,600588.SH,20190927,127.1233,80.1522,12.422,7781601.0007
346,600588.SH,20190926,128.7478,81.1765,12.5807,7881046.3809
347,600588.SH,20190925,132.4844,83.5324,12.9459,8109770.7553
348,600588.SH,20190924,135.2055,85.2481,13.2118,8276341.7671
349,600588.SH,20190923,133.6622,84.275,13.061,8181868.656
350,600588.SH,20190920,140.7291,88.7308,13.7515,8614456.0598
351,600588.SH,20190919,141.3383,89.1149,13.811,8651748.0774
352,600588.SH,20190918,138.4141,87.2711,13.5253,8472746.393
353,600588.SH,20190917,138.1298,87.0919,13.4975,8455343.4515
354,600588.SH,20190916,138.3735,87.2455,13.5213,8470260.2585
355,600588.SH,20190912,140.4448,88.5515,13.7237,8597053.1183
356,600588.SH,20190911,140.323,88.4747,13.7118,8589594.7148
357,600588.SH,20190910,141.0946,88.9612,13.7872,8636831.2704
358,600588.SH,20190909,144.5875,91.1635,14.1285,8850639.087
359,600588.SH,20190906,139.267,87.8089,13.6086,8524955.4577
360,600588.SH,20190905,142.8817,90.088,13.9618,8746221.4349
361,600588.SH,20190904,137.3581,86.6053,13.4221,8408107.1327
362,600588.SH,20190903,138.4547,87.2967,13.5293,8475232.7662
363,600588.SH,20190902,137.8861,86.9382,13.4737,8440426.8821
364,600588.SH,20190830,130.2506,82.124,12.7276,7973033.582
365,600588.SH,20190829,134.4745,84.7872,13.1403,8231591.5778
366,600588.SH,20190828,133.6216,84.2494,13.057,8179382.7518
367,600588.SH,20190827,134.0277,84.5055,13.0967,8204244.0975
368,600588.SH,20190826,127.2857,80.2546,12.4379,7791545.7581
369,600588.SH,20190823,126.9608,80.0497,12.4061,7771656.6815
370,600588.SH,20190822,128.3011,80.8948,12.5371,7853699.1224
371,600588.SH,20190821,126.6765,79.8705,12.3783,7754253.7394
372,600588.SH,20190820,127.3263,80.2802,12.4418,7794031.8926
373,600588.SH,20190819,128.2605,80.8692,12.5331,7851212.9879
374,600588.SH,20190816,126.7171,96.6833,13.3173,7756739.874
375,600588.SH,20190815,125.7018,95.9086,13.2106,7694586.5096
376,600588.SH,20190814,117.2946,89.4941,12.3271,7179956.6526
377,600588.SH,20190813,114.2891,87.2009,12.0112,6995982.6941
378,600588.SH,20190812,116.2792,88.7194,12.2204,7117803.2882
379,600588.SH,20190809,112.5427,85.8684,11.8277,6889078.9073
380,600588.SH,20190808,111.4461,85.0318,11.7124,6821953.2738
381,600588.SH,20190807,108.6437,82.8936,11.4179,6650409.9881
382,600588.SH,20190806,110.3495,84.1951,11.5972,6754827.6403
383,600588.SH,20190805,112.5021,85.8375,11.8234,6886592.7728
384,600588.SH,20190802,115.7918,88.3475,12.1691,7087969.6733
385,600588.SH,20190801,115.5888,88.1926,12.1478,7075539.0005
386,600588.SH,20190731,116.7666,89.0912,12.2716,7147636.9031
387,600588.SH,20190730,115.1014,87.8207,12.0966,7045705.3856
388,600588.SH,20190729,118.5942,90.4857,12.4636,7259512.959
389,600588.SH,20190726,114.8983,87.6658,12.0752,7033274.7127
390,600588.SH,20190725,115.4263,88.0686,12.1307,7065594.4622
391,600588.SH,20190724,114.5328,87.3869,12.0368,7010899.5015
392,600588.SH,20190723,112.0959,85.5276,11.7807,6861731.427
393,600588.SH,20190722,106.816,81.4991,11.2258,6538533.9323
394,600588.SH,20190719,108.6843,82.9246,11.4222,6652896.1227
395,600588.SH,20190718,109.1311,83.2654,11.4691,6680243.603
396,600588.SH,20190717,109.456,83.5133,11.5033,6700132.6796
397,600588.SH,20190716,110.8775,84.5979,11.6527,6787147.3898
398,600588.SH,20190715,109.4154,83.4824,11.499,6697646.5451
399,600588.SH,20190712,102.6327,78.3073,10.7862,6282462.071
400,600588.SH,20190711,102.5515,78.2453,10.7776,6277489.8019
401,600588.SH,20190710,102.4703,78.1834,10.7691,6272517.5327
402,600588.SH,20190709,103.4044,78.8961,10.8673,6329698.628
403,600588.SH,20190708,102.7546,78.4003,10.799,6289920.4748
404,600588.SH,20190705,106.1662,81.0033,11.1575,6498755.7791
405,600588.SH,20190704,106.2474,81.0653,11.1661,6503728.0482
406,600588.SH,20190703,106.0444,80.9103,11.1447,6491297.3753
407,600588.SH,20190702,109.2123,83.3274,11.4777,6685215.8722
408,600588.SH,20190701,112.827,86.0854,11.8575,6906481.8494
409,600588.SH,20190628,109.1717,83.2964,11.4734,6682729.7376
410,600588.SH,20190627,107.5877,82.0879,11.3069,6585770.4892
411,600588.SH,20190626,107.6283,82.1189,11.3112,6588256.6238
412,600588.SH,20190625,108.1563,82.5217,11.3667,6620576.3732
413,600588.SH,20190624,109.659,83.6683,11.5246,6712563.3525
