Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
189,601838.SH,20200526,5.1019,4.9703,0.7633,2832005.0459
190,601838.SH,20200525,5.0563,4.9259,0.7565,2806719.2865
191,601838.SH,20200522,5.0303,4.9006,0.7526,2792270.2812
192,601838.SH,20200521,5.0824,4.9513,0.7604,2821168.2919
193,601838.SH,20200520,5.0759,4.945,0.7594,2817556.0405
194,601838.SH,20200519,5.0824,4.9513,0.7604,2821168.2919
195,601838.SH,20200518,5.0693,4.9386,0.7585,2813943.7892
196,601838.SH,20200515,5.0368,4.9069,0.7536,2795882.5325
197,601838.SH,20200514,5.0498,4.9196,0.7555,2803107.0352
198,601838.SH,20200513,5.1149,4.983,0.7653,2839229.5485
199,601838.SH,20200512,5.0628,4.9323,0.7575,2810331.5379
200,601838.SH,20200511,5.0889,4.9576,0.7614,2824780.5432
201,601838.SH,20200508,5.0954,4.964,0.7624,2828392.7945
202,601838.SH,20200507,5.0693,4.9386,0.7585,2813943.7892
203,601838.SH,20200506,5.0498,4.9196,0.7555,2803107.0352
204,601838.SH,20200430,5.0433,4.9133,0.7546,2799494.7839
205,601838.SH,20200429,5.0498,4.9196,0.7555,2803107.0352
206,601838.SH,20200428,5.905,4.9456,0.7722,2745311.0138
207,601838.SH,20200427,5.8428,4.8936,0.7641,2716413.0032
208,601838.SH,20200424,5.7496,4.8155,0.7519,2673065.9872
209,601838.SH,20200423,5.7807,4.8415,0.756,2687514.9925
210,601838.SH,20200422,5.7962,4.8545,0.758,2694739.4952
211,601838.SH,20200421,5.8118,4.8675,0.76,2701963.9978
212,601838.SH,20200420,5.8428,4.8936,0.7641,2716413.0032
213,601838.SH,20200417,5.8428,4.8936,0.7641,2716413.0032
214,601838.SH,20200416,5.8118,4.8675,0.76,2701963.9978
215,601838.SH,20200415,5.8273,4.8805,0.7621,2709188.5005
216,601838.SH,20200414,5.8739,4.9196,0.7682,2730862.0085
217,601838.SH,20200413,5.8506,4.9001,0.7651,2720025.2545
218,601838.SH,20200410,5.8972,4.9391,0.7712,2741698.7625
219,601838.SH,20200409,5.905,4.9456,0.7722,2745311.0138
220,601838.SH,20200408,5.905,4.9456,0.7722,2745311.0138
221,601838.SH,20200407,5.9205,4.9586,0.7742,2752535.5165
222,601838.SH,20200403,5.8351,4.887,0.7631,2712800.7518
223,601838.SH,20200402,5.8895,4.9326,0.7702,2738086.5112
224,601838.SH,20200401,5.8506,4.9001,0.7651,2720025.2545
225,601838.SH,20200331,5.8506,4.9001,0.7651,2720025.2545
226,601838.SH,20200330,5.8895,4.9326,0.7702,2738086.5112
227,601838.SH,20200327,5.9516,4.9847,0.7783,2766984.5218
228,601838.SH,20200326,5.9516,4.9847,0.7783,2766984.5218
229,601838.SH,20200325,5.9128,4.9521,0.7732,2748923.2652
230,601838.SH,20200324,5.8351,4.887,0.7631,2712800.7518
231,601838.SH,20200323,5.7341,4.8025,0.7499,2665841.4845
232,601838.SH,20200320,5.8972,4.9391,0.7712,2741698.7625
233,601838.SH,20200319,5.7885,4.848,0.757,2691127.2438
234,601838.SH,20200318,5.8817,4.9261,0.7692,2734474.2598
235,601838.SH,20200317,6.0215,5.0432,0.7875,2799494.7839
236,601838.SH,20200316,6.0215,5.0432,0.7875,2799494.7839
237,601838.SH,20200313,6.2236,5.2124,0.8139,2893413.3185
238,601838.SH,20200312,6.2624,5.245,0.819,2911474.5752
239,601838.SH,20200311,6.3013,5.2775,0.824,2929535.8319
240,601838.SH,20200310,6.3634,5.3296,0.8322,2958433.8425
241,601838.SH,20200309,6.2935,5.271,0.823,2925923.5805
242,601838.SH,20200306,6.48,5.4272,0.8474,3012617.6126
243,601838.SH,20200305,6.5965,5.5248,0.8626,3066801.3826
244,601838.SH,20200304,6.4333,5.3881,0.8413,2990944.1046
245,601838.SH,20200303,6.41,5.3686,0.8383,2980107.3506
246,601838.SH,20200302,6.4333,5.3881,0.8413,2990944.1046
247,601838.SH,20200228,6.3479,5.3165,0.8301,2951209.3399
248,601838.SH,20200227,6.4333,5.3881,0.8413,2990944.1046
249,601838.SH,20200226,6.4489,5.4011,0.8433,2998168.6072
250,601838.SH,20200225,6.4178,5.3751,0.8393,2983719.6019
251,601838.SH,20200224,6.5266,5.4662,0.8535,3034291.1206
252,601838.SH,20200221,6.5887,5.5183,0.8616,3063189.1312
253,601838.SH,20200220,6.5965,5.5248,0.8626,3066801.3826
254,601838.SH,20200219,6.4567,5.4076,0.8444,3001780.8586
255,601838.SH,20200218,6.5033,5.4467,0.8505,3023454.3666
256,601838.SH,20200217,6.5887,5.5183,0.8616,3063189.1312
257,601838.SH,20200214,6.4411,5.3946,0.8423,2994556.3559
258,601838.SH,20200213,6.3945,5.3556,0.8362,2972882.8479
259,601838.SH,20200212,6.4644,5.4141,0.8454,3005393.1099
260,601838.SH,20200211,6.4333,5.3881,0.8413,2990944.1046
261,601838.SH,20200210,6.4023,5.3621,0.8372,2976495.0992
262,601838.SH,20200207,6.4178,5.3751,0.8393,2983719.6019
263,601838.SH,20200206,6.3945,5.3556,0.8362,2972882.8479
264,601838.SH,20200205,6.3323,5.3035,0.8281,2943984.8372
265,601838.SH,20200204,6.3712,5.3361,0.8332,2962046.0939
266,601838.SH,20200203,6.1614,5.1604,0.8057,2864515.3079
267,601838.SH,20200123,6.7441,5.6484,0.882,3135434.1579
268,601838.SH,20200122,6.9384,5.8111,0.9074,3225740.4413
269,601838.SH,20200121,6.9151,5.7916,0.9043,3214903.6873
270,601838.SH,20200120,7.0083,5.8697,0.9165,3258250.7033
271,601838.SH,20200117,6.9228,5.7981,0.9053,3218515.9386
272,601838.SH,20200116,6.9695,5.8371,0.9114,3240189.4466
273,601838.SH,20200115,6.9928,5.8566,0.9145,3251026.2006
274,601838.SH,20200114,7.0394,5.8957,0.9206,3272699.7086
275,601838.SH,20200113,7.0938,5.9412,0.9277,3297985.4679
276,601838.SH,20200110,6.9695,5.8371,0.9114,3240189.4466
277,601838.SH,20200109,6.9539,5.8241,0.9094,3232964.9439
278,601838.SH,20200108,6.8995,5.7786,0.9023,3207679.1846
279,601838.SH,20200107,7.0472,5.9022,0.9216,3276311.9599
280,601838.SH,20200106,6.9228,6.118,0.9479,3218515.9386
281,601838.SH,20200103,6.9539,6.1454,0.9522,3232964.9439
282,601838.SH,20200102,7.0316,6.2141,0.9628,3269087.4573
283,601838.SH,20191231,7.0472,6.2278,0.9649,3276311.9599
284,601838.SH,20191230,6.9617,6.1523,0.9532,3236577.1953
285,601838.SH,20191227,6.9772,6.166,0.9553,3243801.6979
286,601838.SH,20191226,6.9151,6.1111,0.9468,3214903.6873
287,601838.SH,20191225,6.8141,6.0219,0.933,3167944.4199
288,601838.SH,20191224,6.8451,6.0493,0.9373,3182393.4253
289,601838.SH,20191223,6.7907,6.0013,0.9298,3157107.6659
290,601838.SH,20191220,6.9306,6.1248,0.949,3222128.1899
291,601838.SH,20191219,6.9073,6.1042,0.9458,3211291.4359
292,601838.SH,20191218,6.8762,6.0768,0.9415,3196842.4306
293,601838.SH,20191217,6.8995,6.0974,0.9447,3207679.1846
294,601838.SH,20191216,6.7441,5.9601,0.9234,3135434.1579
295,601838.SH,20191213,6.7441,5.9601,0.9234,3135434.1579
296,601838.SH,20191212,6.612,5.8433,0.9053,3074025.8852
297,601838.SH,20191211,6.6354,5.8639,0.9085,3084862.6392
298,601838.SH,20191210,6.5887,5.8227,0.9022,3063189.1312
299,601838.SH,20191209,6.6354,5.8639,0.9085,3084862.6392
300,601838.SH,20191206,6.6198,5.8502,0.9064,3077638.1366
301,601838.SH,20191205,6.6276,5.8571,0.9075,3081250.3879
302,601838.SH,20191204,6.5965,5.8296,0.9032,3066801.3826
303,601838.SH,20191203,6.6664,5.8914,0.9128,3099311.6446
304,601838.SH,20191202,6.6897,5.912,0.916,3110148.3986
305,601838.SH,20191129,6.6354,5.8639,0.9085,3084862.6392
306,601838.SH,20191128,6.6354,5.8639,0.9085,3084862.6392
307,601838.SH,20191127,6.6897,5.912,0.916,3110148.3986
308,601838.SH,20191126,6.7053,5.9257,0.9181,3117372.9012
309,601838.SH,20191125,6.6509,5.8777,0.9107,3092087.1419
310,601838.SH,20191122,6.5499,5.7884,0.8968,3045127.8746
311,601838.SH,20191121,6.5965,5.8296,0.9032,3066801.3826
312,601838.SH,20191120,6.6276,5.8571,0.9075,3081250.3879
313,601838.SH,20191119,6.7441,5.9601,0.9234,3135434.1579
314,601838.SH,20191118,6.7053,5.9257,0.9181,3117372.9012
315,601838.SH,20191115,6.6276,5.8571,0.9075,3081250.3879
316,601838.SH,20191114,6.6897,5.912,0.916,3110148.3986
317,601838.SH,20191113,6.7053,5.9257,0.9181,3117372.9012
318,601838.SH,20191112,6.7441,5.9601,0.9234,3135434.1579
319,601838.SH,20191111,6.6897,5.912,0.916,3110148.3986
320,601838.SH,20191108,6.8529,6.0562,0.9383,3186005.6766
321,601838.SH,20191107,6.9151,6.1111,0.9468,3214903.6873
322,601838.SH,20191106,6.8607,6.0631,0.9394,3189617.9279
323,601838.SH,20191105,6.8918,6.0905,0.9436,3204066.9333
324,601838.SH,20191104,6.7597,5.9738,0.9256,3142658.6606
325,601838.SH,20191101,6.7286,5.9463,0.9213,3128209.6552
326,601838.SH,20191031,6.5499,5.7884,0.8968,3045127.8746
327,601838.SH,20191030,6.5577,6.06,0.9784,3048740.1259
328,601838.SH,20191029,6.581,6.0815,0.9819,3059576.8799
329,601838.SH,20191028,6.6276,6.1246,0.9889,3081250.3879
330,601838.SH,20191025,6.6587,6.1533,0.9935,3095699.3932
331,601838.SH,20191024,6.6431,6.139,0.9912,3088474.8906
332,601838.SH,20191023,6.5965,6.0959,0.9842,3066801.3826
333,601838.SH,20191022,6.5887,6.0887,0.9831,3063189.1312
334,601838.SH,20191021,6.5499,6.0528,0.9773,3045127.8746
335,601838.SH,20191018,6.5421,6.0456,0.9761,3041515.6232
336,601838.SH,20191017,6.6509,6.1461,0.9924,3092087.1419
337,601838.SH,20191016,6.6431,6.139,0.9912,3088474.8906
338,601838.SH,20191015,6.682,6.1749,0.997,3106536.1472
339,601838.SH,20191014,6.6587,6.1533,0.9935,3095699.3932
340,601838.SH,20191011,6.5499,6.0528,0.9773,3045127.8746
341,601838.SH,20191010,6.4877,5.9954,0.968,3016229.8639
342,601838.SH,20191009,6.4877,5.9954,0.968,3016229.8639
343,601838.SH,20191008,6.3634,5.8805,0.9495,2958433.8425
344,601838.SH,20190930,6.3246,5.8446,0.9437,2940372.5859
345,601838.SH,20190927,6.4023,5.9164,0.9553,2976495.0992
346,601838.SH,20190926,6.309,5.8302,0.9413,2933148.0832
347,601838.SH,20190925,6.2702,5.7943,0.9355,2915086.8265
348,601838.SH,20190924,6.2857,5.8087,0.9379,2922311.3292
349,601838.SH,20190923,6.2779,5.8015,0.9367,2918699.0779
350,601838.SH,20190920,6.379,5.8948,0.9518,2965658.3452
351,601838.SH,20190919,6.3712,5.8877,0.9506,2962046.0939
352,601838.SH,20190918,6.3556,5.8733,0.9483,2954821.5912
353,601838.SH,20190917,6.3867,5.902,0.9529,2969270.5965
354,601838.SH,20190916,6.5188,6.0241,0.9726,3030678.8692
355,601838.SH,20190912,6.5188,6.0241,0.9726,3030678.8692
356,601838.SH,20190911,6.5188,6.0241,0.9726,3030678.8692
357,601838.SH,20190910,6.4955,6.0025,0.9692,3019842.1152
358,601838.SH,20190909,6.5266,6.0313,0.9738,3034291.1206
359,601838.SH,20190906,6.5033,6.0097,0.9703,3023454.3666
360,601838.SH,20190905,6.4955,6.0025,0.9692,3019842.1152
361,601838.SH,20190904,6.4644,5.9738,0.9645,3005393.1099
362,601838.SH,20190903,6.41,5.9236,0.9564,2980107.3506
363,601838.SH,20190902,6.3945,5.9092,0.9541,2972882.8479
364,601838.SH,20190830,6.3634,5.8805,0.9495,2958433.8425
365,601838.SH,20190829,6.3556,5.8733,0.9483,2954821.5912
366,601838.SH,20190828,6.3867,5.902,0.9529,2969270.5965
367,601838.SH,20190827,6.3556,5.8731,0.9453,2954821.5912
368,601838.SH,20190826,6.309,5.83,0.9384,2933148.0832
369,601838.SH,20190823,6.3556,5.8731,0.9453,2954821.5912
370,601838.SH,20190822,6.309,5.83,0.9384,2933148.0832
371,601838.SH,20190821,6.3013,5.8228,0.9372,2929535.8319
372,601838.SH,20190820,6.3013,5.8228,0.9372,2929535.8319
373,601838.SH,20190819,6.3013,5.8228,0.9372,2929535.8319
374,601838.SH,20190816,6.2158,5.7438,0.9245,2889801.0672
375,601838.SH,20190815,6.2158,5.7438,0.9245,2889801.0672
376,601838.SH,20190814,6.208,5.7366,0.9234,2886188.8159
377,601838.SH,20190813,6.2236,5.751,0.9257,2893413.3185
378,601838.SH,20190812,6.208,5.7366,0.9234,2886188.8159
379,601838.SH,20190809,6.107,5.6433,0.9083,2839229.5485
380,601838.SH,20190808,6.1692,5.7007,0.9176,2868127.5592
381,601838.SH,20190807,6.1148,5.6505,0.9095,2842841.7999
382,601838.SH,20190806,6.1614,5.6936,0.9164,2864515.3079
383,601838.SH,20190805,6.2935,5.8156,0.9361,2925923.5805
384,601838.SH,20190802,6.4178,5.9305,0.9546,2983719.6019
385,601838.SH,20190801,6.5343,6.0382,0.9719,3037903.3719
386,601838.SH,20190731,6.6043,6.1028,0.9823,3070413.6339
387,601838.SH,20190730,6.6975,6.189,0.9962,3113760.6499
388,601838.SH,20190729,6.6198,6.1172,0.9846,3077638.1366
389,601838.SH,20190726,6.6198,6.1172,0.9846,3077638.1366
390,601838.SH,20190725,6.6198,6.1172,0.9846,3077638.1366
391,601838.SH,20190724,6.5499,6.0526,0.9742,3045127.8746
392,601838.SH,20190723,6.581,6.0813,0.9788,3059576.8799
393,601838.SH,20190722,6.48,6.1682,0.9638,3012617.6126
394,601838.SH,20190719,6.48,6.1682,0.9638,3012617.6126
395,601838.SH,20190718,6.8218,6.4936,0.9752,3171556.6713
396,601838.SH,20190717,6.8607,6.5306,0.9808,3189617.9279
397,601838.SH,20190716,6.8451,6.5158,0.9785,3182393.4253
398,601838.SH,20190715,6.7597,6.4345,0.9663,3142658.6606
399,601838.SH,20190712,6.6587,6.3383,0.9519,3095699.3932
400,601838.SH,20190711,6.5343,6.22,0.9341,3037903.3719
401,601838.SH,20190710,6.6354,6.3161,0.9486,3084862.6392
402,601838.SH,20190709,6.7907,6.4641,0.9708,3157107.6659
403,601838.SH,20190708,6.783,6.4567,0.9697,3153495.4146
404,601838.SH,20190705,6.9306,6.5972,0.9908,3222128.1899
405,601838.SH,20190704,7.0005,6.6637,1.0008,3254638.4519
406,601838.SH,20190703,6.9461,6.612,0.993,3229352.6926
407,601838.SH,20190702,6.9384,6.6046,0.9919,3225740.4413
408,601838.SH,20190701,6.9384,6.6046,0.9919,3225740.4413
409,601838.SH,20190628,6.8607,6.5306,0.9808,3189617.9279
410,601838.SH,20190627,6.9384,6.6046,0.9919,3225740.4413
411,601838.SH,20190626,6.9228,6.5898,0.9897,3218515.9386
412,601838.SH,20190625,6.9461,6.612,0.993,3229352.6926
413,601838.SH,20190624,6.9928,6.6564,0.9997,3251026.2006
