Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
36,600028.SH,20210107,8.6613,13.1902,0.6921,49881338.3742
37,600028.SH,20210106,8.6403,13.1582,0.6904,49760267.1645
38,600028.SH,20210105,8.4511,12.87,0.6753,48670626.2777
39,600028.SH,20210104,8.4721,12.9021,0.677,48791697.4873
40,600028.SH,20201231,8.4721,12.9021,0.677,48791697.4873
41,600028.SH,20201230,8.4301,12.838,0.6736,48549555.068
42,600028.SH,20201229,8.4511,12.87,0.6753,48670626.2777
43,600028.SH,20201228,8.388,12.774,0.6703,48307412.6488
44,600028.SH,20201225,8.409,12.806,0.672,48428483.8584
45,600028.SH,20201224,8.388,12.774,0.6703,48307412.6488
46,600028.SH,20201223,8.388,12.774,0.6703,48307412.6488
47,600028.SH,20201222,8.367,12.742,0.6686,48186341.4391
48,600028.SH,20201221,8.5562,13.0301,0.6837,49275982.3259
49,600028.SH,20201218,8.6193,13.1262,0.6888,49639195.9549
50,600028.SH,20201217,8.5982,13.0941,0.6871,49518124.7452
51,600028.SH,20201216,8.4931,12.9341,0.6787,48912768.697
52,600028.SH,20201215,8.4721,12.9021,0.677,48791697.4873
53,600028.SH,20201214,8.5352,12.9981,0.682,49154911.1163
54,600028.SH,20201211,8.6613,13.1902,0.6921,49881338.3742
55,600028.SH,20201210,8.5352,12.9981,0.682,49154911.1163
56,600028.SH,20201209,8.5562,13.0301,0.6837,49275982.3259
57,600028.SH,20201208,8.6193,13.1262,0.6888,49639195.9549
58,600028.SH,20201207,8.6403,13.1582,0.6904,49760267.1645
59,600028.SH,20201204,8.7874,13.3823,0.7022,50607765.632
60,600028.SH,20201203,8.8295,13.4463,0.7056,50849908.0513
61,600028.SH,20201202,8.8715,13.5103,0.7089,51092050.4706
62,600028.SH,20201201,8.8926,13.5424,0.7106,51213121.6803
63,600028.SH,20201130,8.8085,13.4143,0.7039,50728836.8417
64,600028.SH,20201127,8.9977,13.7024,0.719,51818477.7285
65,600028.SH,20201126,8.9556,13.6384,0.7156,51576335.3092
66,600028.SH,20201125,8.8926,13.5424,0.7106,51213121.6803
67,600028.SH,20201124,8.8085,13.4143,0.7039,50728836.8417
68,600028.SH,20201123,8.8295,13.4463,0.7056,50849908.0513
69,600028.SH,20201120,8.5982,13.0941,0.6871,49518124.7452
70,600028.SH,20201119,8.6613,13.1902,0.6921,49881338.3742
71,600028.SH,20201118,8.6403,13.1582,0.6904,49760267.1645
72,600028.SH,20201117,8.6613,13.1902,0.6921,49881338.3742
73,600028.SH,20201116,8.6193,13.1262,0.6888,49639195.9549
74,600028.SH,20201113,8.4511,12.87,0.6753,48670626.2777
75,600028.SH,20201112,8.5352,12.9981,0.682,49154911.1163
76,600028.SH,20201111,8.6613,13.1902,0.6921,49881338.3742
77,600028.SH,20201110,8.4931,12.9341,0.6787,48912768.697
78,600028.SH,20201109,8.4301,12.838,0.6736,48549555.068
79,600028.SH,20201106,8.367,12.742,0.6686,48186341.4391
80,600028.SH,20201105,8.3249,12.6779,0.6652,47944199.0198
81,600028.SH,20201104,8.2619,12.5819,0.6602,47580985.3909
82,600028.SH,20201103,8.3039,12.6459,0.6636,47823127.8102
83,600028.SH,20201102,8.2198,12.5179,0.6568,47338842.9716
84,600028.SH,20201030,8.1988,12.4859,0.6552,47217771.7619
85,600028.SH,20201029,8.1778,12.4538,0.6535,47096700.5523
86,600028.SH,20201028,8.1568,139.3522,0.6869,46975629.3426
87,600028.SH,20201027,8.1568,139.3522,0.6869,46975629.3426
88,600028.SH,20201026,8.1988,140.0705,0.6904,47217771.7619
89,600028.SH,20201023,8.1988,140.0705,0.6904,47217771.7619
90,600028.SH,20201022,8.2409,140.7888,0.6855,47459914.1812
91,600028.SH,20201021,8.2619,141.148,0.6872,47580985.3909
92,600028.SH,20201020,8.2619,141.148,0.6872,47580985.3909
93,600028.SH,20201019,8.2409,140.7888,0.6855,47459914.1812
94,600028.SH,20201016,8.2619,141.148,0.6872,47580985.3909
95,600028.SH,20201015,8.2409,140.7888,0.6855,47459914.1812
96,600028.SH,20201014,8.2409,140.7888,0.6855,47459914.1812
97,600028.SH,20201013,8.2829,141.5071,0.689,47702056.6005
98,600028.SH,20201012,8.3249,142.2254,0.6925,47944199.0198
99,600028.SH,20201009,8.2619,141.148,0.6872,47580985.3909
100,600028.SH,20200930,8.2198,140.4297,0.6837,47338842.9716
101,600028.SH,20200929,8.1778,139.7114,0.6802,47096700.5523
102,600028.SH,20200928,8.1778,139.7114,0.6802,47096700.5523
103,600028.SH,20200925,8.1778,139.7114,0.6802,47096700.5523
104,600028.SH,20200924,8.1778,139.7114,0.6802,47096700.5523
105,600028.SH,20200923,8.2409,140.7888,0.6855,47459914.1812
106,600028.SH,20200922,8.2619,141.148,0.6872,47580985.3909
107,600028.SH,20200921,8.346,142.5846,0.6942,48065270.2295
108,600028.SH,20200918,8.3249,142.2254,0.6925,47944199.0198
109,600028.SH,20200917,8.2619,141.148,0.6872,47580985.3909
110,600028.SH,20200916,8.2829,141.5071,0.689,47702056.6005
111,600028.SH,20200915,8.2409,140.7888,0.6855,47459914.1812
112,600028.SH,20200914,8.2409,140.7888,0.6855,47459914.1812
113,600028.SH,20200911,8.2198,140.4297,0.6837,47338842.9716
114,600028.SH,20200910,8.2409,140.7888,0.6855,47459914.1812
115,600028.SH,20200909,8.2829,141.5071,0.689,47702056.6005
116,600028.SH,20200908,8.346,142.5846,0.6942,48065270.2295
117,600028.SH,20200907,8.3249,142.2254,0.6925,47944199.0198
118,600028.SH,20200904,8.367,142.9438,0.696,48186341.4391
119,600028.SH,20200903,8.388,143.3029,0.6977,48307412.6488
120,600028.SH,20200902,8.409,143.6621,0.6995,48428483.8584
121,600028.SH,20200901,8.4721,144.7395,0.7047,48791697.4873
122,600028.SH,20200831,8.4721,144.7395,0.7047,48791697.4873
123,600028.SH,20200828,8.4721,21.1714,0.7078,48791697.4873
124,600028.SH,20200827,8.4721,21.1714,0.7078,48791697.4873
125,600028.SH,20200826,8.5141,21.2765,0.7113,49033839.9066
126,600028.SH,20200825,8.4721,21.1714,0.7078,48791697.4873
127,600028.SH,20200824,8.4931,21.224,0.7096,48912768.697
128,600028.SH,20200821,8.4721,21.1714,0.7078,48791697.4873
129,600028.SH,20200820,8.4721,21.1714,0.7078,48791697.4873
130,600028.SH,20200819,8.5352,21.329,0.7131,49154911.1163
131,600028.SH,20200818,8.5352,21.329,0.7131,49154911.1163
132,600028.SH,20200817,8.5562,21.3816,0.7148,49275982.3259
133,600028.SH,20200814,8.4511,21.1189,0.706,48670626.2777
134,600028.SH,20200813,8.4301,21.0664,0.7043,48549555.068
135,600028.SH,20200812,8.388,20.9613,0.7008,48307412.6488
136,600028.SH,20200811,8.388,20.9613,0.7008,48307412.6488
137,600028.SH,20200810,8.409,21.0138,0.7025,48428483.8584
138,600028.SH,20200807,8.388,20.9613,0.7008,48307412.6488
139,600028.SH,20200806,8.4721,21.1714,0.7078,48791697.4873
140,600028.SH,20200805,8.4511,21.1189,0.706,48670626.2777
141,600028.SH,20200804,8.4931,21.224,0.7096,48912768.697
142,600028.SH,20200803,8.4301,21.0664,0.7043,48549555.068
143,600028.SH,20200731,8.409,21.0138,0.7025,48428483.8584
144,600028.SH,20200730,8.388,20.9613,0.7008,48307412.6488
145,600028.SH,20200729,8.4511,21.1189,0.706,48670626.2777
146,600028.SH,20200728,8.4301,21.0664,0.7043,48549555.068
147,600028.SH,20200727,8.4301,21.0664,0.7043,48549555.068
148,600028.SH,20200724,8.409,21.0138,0.7025,48428483.8584
149,600028.SH,20200723,8.4721,21.1714,0.7078,48791697.4873
150,600028.SH,20200722,8.5772,21.4341,0.7166,49397053.5356
151,600028.SH,20200721,8.4511,21.1189,0.706,48670626.2777
152,600028.SH,20200720,8.4931,21.224,0.7096,48912768.697
153,600028.SH,20200717,8.346,20.8562,0.6973,48065270.2295
154,600028.SH,20200716,8.367,20.9088,0.699,48186341.4391
155,600028.SH,20200715,8.5141,21.2765,0.7113,49033839.9066
156,600028.SH,20200714,8.5982,21.4866,0.7183,49518124.7452
157,600028.SH,20200713,8.7664,21.9069,0.7324,50486694.4224
158,600028.SH,20200710,8.6823,21.6968,0.7254,50002409.5838
159,600028.SH,20200709,8.8926,22.2221,0.7429,51213121.6803
160,600028.SH,20200708,8.8505,22.1171,0.7394,50970979.261
161,600028.SH,20200707,8.8926,22.2221,0.7429,51213121.6803
162,600028.SH,20200706,8.9766,22.4323,0.7499,51697406.5188
163,600028.SH,20200703,8.5772,21.4341,0.7166,49397053.5356
164,600028.SH,20200702,8.4301,21.0664,0.7043,48549555.068
165,600028.SH,20200701,8.2619,20.6461,0.6902,47580985.3909
166,600028.SH,20200630,8.2198,20.541,0.6867,47338842.9716
167,600028.SH,20200629,8.2409,20.5936,0.6885,47459914.1812
168,600028.SH,20200624,8.346,20.8562,0.6973,48065270.2295
169,600028.SH,20200623,8.346,20.8562,0.6973,48065270.2295
170,600028.SH,20200622,8.388,20.9613,0.7008,48307412.6488
171,600028.SH,20200619,8.4301,21.0664,0.7043,48549555.068
172,600028.SH,20200618,8.4301,21.0664,0.7043,48549555.068
173,600028.SH,20200617,8.4301,21.0664,0.7043,48549555.068
174,600028.SH,20200616,8.4511,21.1189,0.706,48670626.2777
175,600028.SH,20200615,8.388,20.9613,0.7008,48307412.6488
176,600028.SH,20200612,8.4931,21.224,0.7096,48912768.697
177,600028.SH,20200611,8.4721,21.1714,0.7078,48791697.4873
178,600028.SH,20200610,8.5982,21.4866,0.7183,49518124.7452
179,600028.SH,20200609,9.0187,22.5373,0.7291,51939548.9381
180,600028.SH,20200608,9.0397,22.5899,0.7308,52060620.1478
181,600028.SH,20200605,8.8926,22.2221,0.7189,51213121.6803
182,600028.SH,20200604,8.8085,22.012,0.7121,50728836.8417
183,600028.SH,20200603,8.9136,22.2747,0.7206,51334192.8899
184,600028.SH,20200602,8.8715,22.1696,0.7172,51092050.4706
185,600028.SH,20200601,8.8295,22.0645,0.7138,50849908.0513
186,600028.SH,20200529,8.7034,21.7493,0.7036,50123480.7934
187,600028.SH,20200528,8.8085,22.012,0.7121,50728836.8417
188,600028.SH,20200527,8.8085,22.012,0.7121,50728836.8417
189,600028.SH,20200526,8.8505,22.1171,0.7155,50970979.261
190,600028.SH,20200525,8.8715,22.1696,0.7172,51092050.4706
191,600028.SH,20200522,8.9346,22.3272,0.7223,51455264.0996
192,600028.SH,20200521,9.1659,22.9051,0.741,52787047.4057
193,600028.SH,20200520,9.1869,22.9576,0.7427,52908118.6153
194,600028.SH,20200519,9.2289,23.0627,0.7461,53150261.0346
195,600028.SH,20200518,9.1869,22.9576,0.7427,52908118.6153
196,600028.SH,20200515,9.1659,22.9051,0.741,52787047.4057
197,600028.SH,20200514,9.2079,23.0101,0.7444,53029189.8249
198,600028.SH,20200513,9.271,23.1678,0.7495,53392403.4539
199,600028.SH,20200512,9.2499,23.1152,0.7478,53271332.2442
200,600028.SH,20200511,9.271,23.1678,0.7495,53392403.4539
201,600028.SH,20200508,9.292,23.2203,0.7512,53513474.6635
202,600028.SH,20200507,9.271,23.1678,0.7495,53392403.4539
203,600028.SH,20200506,9.313,23.2728,0.7529,53634545.8732
204,600028.SH,20200430,9.3761,23.4304,0.758,53997759.5021
205,600028.SH,20200429,9.334,9.334,0.7272,53755617.0828
206,600028.SH,20200428,9.313,9.313,0.7256,53634545.8732
207,600028.SH,20200427,9.4812,9.4812,0.7387,54603115.5503
208,600028.SH,20200424,9.4391,9.4391,0.7354,54360973.1311
209,600028.SH,20200423,9.5653,9.5653,0.7453,55087400.3889
210,600028.SH,20200422,9.4812,9.4812,0.7387,54603115.5503
211,600028.SH,20200421,9.5443,9.5443,0.7436,54966329.1793
212,600028.SH,20200420,9.6914,9.6914,0.7551,55813827.6468
213,600028.SH,20200417,9.5863,9.5863,0.7469,55208471.5986
214,600028.SH,20200416,9.3971,9.3971,0.7322,54118830.7118
215,600028.SH,20200415,9.4391,9.4391,0.7354,54360973.1311
216,600028.SH,20200414,9.4602,9.4602,0.7371,54482044.3407
217,600028.SH,20200413,9.4602,9.4602,0.7371,54482044.3407
218,600028.SH,20200410,9.4391,9.4391,0.7354,54360973.1311
219,600028.SH,20200409,9.4812,9.4812,0.7387,54603115.5503
220,600028.SH,20200408,9.4602,9.4602,0.7371,54482044.3407
221,600028.SH,20200407,9.4812,9.4812,0.7387,54603115.5503
222,600028.SH,20200403,9.3761,9.3761,0.7305,53997759.5021
223,600028.SH,20200402,9.5653,9.5653,0.7453,55087400.3889
224,600028.SH,20200401,9.2289,9.2289,0.7191,53150261.0346
225,600028.SH,20200331,9.313,9.313,0.7256,53634545.8732
226,600028.SH,20200330,9.3971,9.3971,0.7322,54118830.7118
227,600028.SH,20200327,8.6166,11.7183,0.7489,54360973.1311
228,600028.SH,20200326,8.6166,11.7183,0.7489,54360973.1311
229,600028.SH,20200325,8.6741,11.7965,0.7539,54724186.76
230,600028.SH,20200324,8.5974,11.6922,0.7472,54239901.9214
231,600028.SH,20200323,8.5014,11.5617,0.7389,53634545.8732
232,600028.SH,20200320,8.6549,11.7704,0.7522,54603115.5503
233,600028.SH,20200319,8.5398,11.6139,0.7422,53876688.2925
234,600028.SH,20200318,8.6933,11.8226,0.7556,54845257.9696
235,600028.SH,20200317,8.8085,11.9792,0.7656,55571685.2275
236,600028.SH,20200316,8.8852,12.0836,0.7722,56055970.0661
237,600028.SH,20200313,8.7317,11.8748,0.7589,55087400.3889
238,600028.SH,20200312,8.9044,12.1097,0.7739,56177041.2757
239,600028.SH,20200311,9.1155,12.3968,0.7922,57508824.5819
240,600028.SH,20200310,9.2498,12.5795,0.8039,58356323.0494
241,600028.SH,20200309,9.4226,12.8144,0.8189,59445963.9362
242,600028.SH,20200306,9.1923,12.5012,0.7989,57993109.4204
243,600028.SH,20200305,9.1923,12.5012,0.7989,57993109.4204
244,600028.SH,20200304,9.0387,12.2924,0.7856,57024539.7433
245,600028.SH,20200303,9.0387,12.2924,0.7856,57024539.7433
246,600028.SH,20200302,9.0196,12.2663,0.7839,56903468.5336
247,600028.SH,20200228,8.8276,12.0053,0.7672,55692756.4372
248,600028.SH,20200227,8.9428,12.1619,0.7772,56419183.695
249,600028.SH,20200226,8.9812,12.2141,0.7806,56661326.1143
250,600028.SH,20200225,8.9428,12.1619,0.7772,56419183.695
251,600028.SH,20200224,9.0579,12.3185,0.7872,57145610.9529
252,600028.SH,20200221,9.1923,12.5012,0.7989,57993109.4204
253,600028.SH,20200220,9.1923,12.5012,0.7989,57993109.4204
254,600028.SH,20200219,9.0963,12.3707,0.7906,57387753.3722
255,600028.SH,20200218,9.1155,12.3968,0.7922,57508824.5819
256,600028.SH,20200217,9.1731,12.4751,0.7973,57872038.2108
257,600028.SH,20200214,9.0387,12.2924,0.7856,57024539.7433
258,600028.SH,20200213,9.0196,12.2663,0.7839,56903468.5336
259,600028.SH,20200212,9.0771,12.3446,0.7889,57266682.1626
260,600028.SH,20200211,9.0579,12.3185,0.7872,57145610.9529
261,600028.SH,20200210,9.0387,12.2924,0.7856,57024539.7433
262,600028.SH,20200207,9.0771,12.3446,0.7889,57266682.1626
263,600028.SH,20200206,9.0196,12.2663,0.7839,56903468.5336
264,600028.SH,20200205,8.9044,12.1097,0.7739,56177041.2757
265,600028.SH,20200204,8.9044,12.1097,0.7739,56177041.2757
266,600028.SH,20200203,8.866,12.0575,0.7706,55934898.8565
267,600028.SH,20200123,9.4801,12.8927,0.8239,59809177.5651
268,600028.SH,20200122,9.5569,12.9971,0.8306,60293462.4037
269,600028.SH,20200121,9.6145,13.0754,0.8356,60656676.0326
270,600028.SH,20200120,9.6912,13.1798,0.8423,61140960.8712
271,600028.SH,20200117,9.7296,13.232,0.8456,61383103.2905
272,600028.SH,20200116,9.7296,13.232,0.8456,61383103.2905
273,600028.SH,20200115,9.768,13.2842,0.849,61625245.7098
274,600028.SH,20200114,9.8639,13.4147,0.8573,62230601.758
275,600028.SH,20200113,9.8639,13.4147,0.8573,62230601.758
276,600028.SH,20200110,9.9023,13.4669,0.8606,62472744.1773
277,600028.SH,20200109,9.9599,13.5452,0.8656,62835957.8063
278,600028.SH,20200108,10.1326,13.78,0.8806,63925598.6931
279,600028.SH,20200107,10.075,13.7017,0.8756,63562385.0642
280,600028.SH,20200106,10.2861,13.9888,0.894,64894168.3703
281,600028.SH,20200103,10.1134,13.7539,0.879,63804527.4834
282,600028.SH,20200102,9.9215,13.493,0.8623,62593815.387
283,600028.SH,20191231,9.8064,13.3364,0.8523,61867388.1291
284,600028.SH,20191230,9.7488,13.2581,0.8473,61504174.5002
285,600028.SH,20191227,9.6912,13.1798,0.8423,61140960.8712
286,600028.SH,20191226,9.6337,13.1015,0.8373,60777747.2423
287,600028.SH,20191225,9.6145,13.0754,0.8356,60656676.0326
288,600028.SH,20191224,9.6337,13.1015,0.8373,60777747.2423
289,600028.SH,20191223,9.5761,13.0232,0.8323,60414533.6134
290,600028.SH,20191220,9.6912,13.1798,0.8423,61140960.8712
291,600028.SH,20191219,9.7104,13.2059,0.844,61262032.0809
292,600028.SH,20191218,9.7296,13.232,0.8456,61383103.2905
293,600028.SH,20191217,9.7488,13.2581,0.8473,61504174.5002
294,600028.SH,20191216,9.6145,13.0754,0.8356,60656676.0326
295,600028.SH,20191213,9.5761,13.0232,0.8323,60414533.6134
296,600028.SH,20191212,9.4993,12.9188,0.8256,59930248.7748
297,600028.SH,20191211,9.5185,12.9449,0.8273,60051319.9844
298,600028.SH,20191210,9.4801,12.8927,0.8239,59809177.5651
299,600028.SH,20191209,9.4993,12.9188,0.8256,59930248.7748
300,600028.SH,20191206,9.4417,12.8405,0.8206,59567035.1458
301,600028.SH,20191205,9.4609,12.8666,0.8223,59688106.3555
302,600028.SH,20191204,9.4226,12.8144,0.8189,59445963.9362
303,600028.SH,20191203,9.4609,12.8666,0.8223,59688106.3555
304,600028.SH,20191202,9.4993,12.9188,0.8256,59930248.7748
305,600028.SH,20191129,9.5761,13.0232,0.8323,60414533.6134
306,600028.SH,20191128,9.6145,13.0754,0.8356,60656676.0326
307,600028.SH,20191127,9.6337,13.1015,0.8373,60777747.2423
308,600028.SH,20191126,9.6528,13.1276,0.839,60898818.4519
309,600028.SH,20191125,9.6337,13.1015,0.8373,60777747.2423
310,600028.SH,20191122,9.4801,12.8927,0.8239,59809177.5651
311,600028.SH,20191121,9.4801,12.8927,0.8239,59809177.5651
312,600028.SH,20191120,9.4417,12.8405,0.8206,59567035.1458
313,600028.SH,20191119,9.4034,12.7883,0.8173,59324892.7265
314,600028.SH,20191118,9.4226,12.8144,0.8189,59445963.9362
315,600028.SH,20191115,9.3074,12.6578,0.8089,58719536.6783
316,600028.SH,20191114,9.3074,12.6578,0.8089,58719536.6783
317,600028.SH,20191113,9.3458,12.71,0.8123,58961679.0976
318,600028.SH,20191112,9.3458,12.71,0.8123,58961679.0976
319,600028.SH,20191111,9.3266,12.6839,0.8106,58840607.888
320,600028.SH,20191108,9.4609,12.8666,0.8223,59688106.3555
321,600028.SH,20191107,9.4801,12.8927,0.8239,59809177.5651
322,600028.SH,20191106,9.4609,12.8666,0.8223,59688106.3555
323,600028.SH,20191105,9.4609,12.8666,0.8223,59688106.3555
324,600028.SH,20191104,9.4034,12.7883,0.8173,59324892.7265
325,600028.SH,20191101,9.3842,12.7622,0.8156,59203821.5169
326,600028.SH,20191031,9.4034,12.7883,0.8173,59324892.7265
327,600028.SH,20191030,9.5185,11.3675,0.8458,60051319.9844
328,600028.SH,20191029,9.5761,11.4363,0.8509,60414533.6134
329,600028.SH,20191028,9.6145,11.4821,0.8544,60656676.0326
330,600028.SH,20191025,9.5953,11.4592,0.8527,60535604.823
331,600028.SH,20191024,9.5761,11.4363,0.8509,60414533.6134
332,600028.SH,20191023,9.5377,11.3905,0.8475,60172391.1941
333,600028.SH,20191022,9.5569,11.4134,0.8492,60293462.4037
334,600028.SH,20191021,9.5569,11.4134,0.8492,60293462.4037
335,600028.SH,20191018,9.5761,11.4363,0.8509,60414533.6134
336,600028.SH,20191017,9.672,11.5509,0.8595,61019889.6616
337,600028.SH,20191016,9.6912,11.5738,0.8612,61140960.8712
338,600028.SH,20191015,9.672,11.5509,0.8595,61019889.6616
339,600028.SH,20191014,9.7488,11.6426,0.8663,61504174.5002
340,600028.SH,20191011,9.7488,11.6426,0.8663,61504174.5002
341,600028.SH,20191010,9.5953,11.4592,0.8527,60535604.823
342,600028.SH,20191009,9.6145,11.4821,0.8544,60656676.0326
343,600028.SH,20191008,9.5953,11.4592,0.8527,60535604.823
344,600028.SH,20190930,9.6337,11.5051,0.8561,60777747.2423
345,600028.SH,20190927,9.5761,11.4363,0.8509,60414533.6134
346,600028.SH,20190926,9.5953,11.4592,0.8527,60535604.823
347,600028.SH,20190925,9.6145,11.4821,0.8544,60656676.0326
348,600028.SH,20190924,9.672,11.5509,0.8595,61019889.6616
349,600028.SH,20190923,9.6912,11.5738,0.8612,61140960.8712
350,600028.SH,20190920,9.7296,11.6196,0.8646,61383103.2905
351,600028.SH,20190919,9.768,11.6655,0.868,61625245.7098
352,600028.SH,20190918,9.7296,11.6196,0.8646,61383103.2905
353,600028.SH,20190917,9.9023,11.8259,0.8799,62472744.1773
354,600028.SH,20190916,10.2669,12.2614,0.894,64773097.1606
355,600028.SH,20190912,9.9983,11.9405,0.8706,63078100.2256
356,600028.SH,20190911,10.0942,12.0551,0.879,63683456.2738
357,600028.SH,20190910,10.0175,11.9634,0.8723,63199171.4352
358,600028.SH,20190909,9.9599,11.8947,0.8673,62835957.8063
359,600028.SH,20190906,9.8831,11.803,0.8606,62351672.9677
360,600028.SH,20190905,9.8064,11.7113,0.8539,61867388.1291
361,600028.SH,20190904,9.768,11.6655,0.8506,61625245.7098
362,600028.SH,20190903,9.6337,11.5051,0.8389,60777747.2423
363,600028.SH,20190902,9.6337,11.5051,0.8389,60777747.2423
364,600028.SH,20190830,9.5569,11.4134,0.8322,60293462.4037
365,600028.SH,20190829,9.5761,11.4363,0.8339,60414533.6134
366,600028.SH,20190828,9.5569,11.4134,0.8322,60293462.4037
367,600028.SH,20190827,9.5761,11.4363,0.8339,60414533.6134
368,600028.SH,20190826,9.5377,11.3905,0.8305,60172391.1941
369,600028.SH,20190823,9.6145,10.2665,0.8565,60656676.0326
370,600028.SH,20190822,9.6145,10.2665,0.8565,60656676.0326
371,600028.SH,20190821,9.6528,10.3075,0.8599,60898818.4519
372,600028.SH,20190820,9.6912,10.3485,0.8634,61140960.8712
373,600028.SH,20190819,9.672,10.328,0.8617,61019889.6616
374,600028.SH,20190816,9.5377,10.1846,0.8497,60172391.1941
375,600028.SH,20190815,9.5377,10.1846,0.8497,60172391.1941
376,600028.SH,20190814,9.5377,10.1846,0.8497,60172391.1941
377,600028.SH,20190813,9.4801,10.1231,0.8446,59809177.5651
378,600028.SH,20190812,9.5761,10.2255,0.8531,60414533.6134
379,600028.SH,20190809,9.5569,10.205,0.8514,60293462.4037
380,600028.SH,20190808,9.5569,10.205,0.8514,60293462.4037
381,600028.SH,20190807,9.5377,10.1846,0.8497,60172391.1941
382,600028.SH,20190806,9.5761,10.2255,0.8531,60414533.6134
383,600028.SH,20190805,9.672,10.328,0.8617,61019889.6616
384,600028.SH,20190802,9.8447,10.5124,0.877,62109530.5484
385,600028.SH,20190801,10.0367,10.7173,0.8941,63320242.6449
386,600028.SH,20190731,10.1134,10.7993,0.901,63804527.4834
387,600028.SH,20190730,10.0942,10.7788,0.8993,63683456.2738
388,600028.SH,20190729,10.075,10.7583,0.8976,63562385.0642
389,600028.SH,20190726,10.1326,10.8198,0.9027,63925598.6931
390,600028.SH,20190725,10.1518,10.8403,0.9044,64046669.9027
391,600028.SH,20190724,10.1326,10.8198,0.9027,63925598.6931
392,600028.SH,20190723,10.0942,10.7788,0.8993,63683456.2738
393,600028.SH,20190722,10.0942,10.7788,0.8993,63683456.2738
394,600028.SH,20190719,10.1518,10.8403,0.9044,64046669.9027
395,600028.SH,20190718,10.0558,10.7378,0.8958,63441313.8545
396,600028.SH,20190717,10.1326,10.8198,0.9027,63925598.6931
397,600028.SH,20190716,10.171,10.8608,0.9061,64167741.1124
398,600028.SH,20190715,10.0942,10.7788,0.8993,63683456.2738
399,600028.SH,20190712,10.0558,10.7378,0.8958,63441313.8545
400,600028.SH,20190711,10.0175,10.6969,0.8924,63199171.4352
401,600028.SH,20190710,9.9791,10.6559,0.889,62957029.0159
402,600028.SH,20190709,10.0942,10.7788,0.8993,63683456.2738
403,600028.SH,20190708,10.2286,10.9223,0.9112,64530954.7413
404,600028.SH,20190705,10.4013,11.1067,0.9266,65620595.6281
405,600028.SH,20190704,10.4588,11.1682,0.9317,65983809.2571
406,600028.SH,20190703,10.3245,11.0247,0.9198,65136310.7895
407,600028.SH,20190702,10.4397,11.1477,0.93,65862738.0474
408,600028.SH,20190701,10.5164,11.2297,0.9369,66347022.886
409,600028.SH,20190628,10.4972,11.2092,0.9352,66225951.6764
410,600028.SH,20190627,10.4205,11.1272,0.9283,65741666.8378
411,600028.SH,20190626,10.478,11.1887,0.9335,66104880.4667
412,600028.SH,20190625,10.3437,11.0452,0.9215,65257381.9992
413,600028.SH,20190624,10.3629,11.0657,0.9232,65378453.2088
