Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
55,300347.SZ,20201210,144.2041,74.3885,7.59,12136720.0882
56,300347.SZ,20201209,138.4915,71.4417,7.2893,11655928.3153
57,300347.SZ,20201208,140.4303,72.4418,7.3914,11819100.8408
58,300347.SZ,20201207,137.8902,71.1315,7.2577,11605318.655
59,300347.SZ,20201204,134.7799,69.527,7.094,11343544.55
60,300347.SZ,20201203,127.1078,65.5693,6.6902,10697835.091
61,300347.SZ,20201202,123.3962,63.6546,6.4948,10385451.3257
62,300347.SZ,20201201,123.3754,63.6439,6.4937,10383706.165
63,300347.SZ,20201130,118.1916,60.9698,6.2209,9947415.99
64,300347.SZ,20201127,118.0879,60.9163,6.2154,9938690.1865
65,300347.SZ,20201126,117.497,60.6115,6.1843,9888953.1066
66,300347.SZ,20201125,118.1916,60.9698,6.2209,9947415.99
67,300347.SZ,20201124,121.5404,62.6973,6.3971,10229259.4431
68,300347.SZ,20201123,121.6233,62.7401,6.4015,10236240.0859
69,300347.SZ,20201120,122.3387,63.1091,6.4392,10296448.13
70,300347.SZ,20201119,119.6431,61.7186,6.2973,10069577.239
71,300347.SZ,20201118,120.7628,62.2962,6.3562,10163815.9168
72,300347.SZ,20201117,131.1823,67.6712,6.9046,11040759.1686
73,300347.SZ,20201116,133.515,68.8745,7.0274,11237089.7473
74,300347.SZ,20201113,129.1917,66.6443,6.7999,10873223.7414
75,300347.SZ,20201112,128.4349,66.2539,6.76,10809525.3758
76,300347.SZ,20201111,128.0409,66.0506,6.7393,10776367.3225
77,300347.SZ,20201110,130.1766,67.1524,6.8517,10956118.8746
78,300347.SZ,20201109,132.7063,68.4573,6.9849,11169028.48
79,300347.SZ,20201106,127.3152,65.6763,6.7011,10715286.698
80,300347.SZ,20201105,127.9372,65.9972,6.7338,10767641.519
81,300347.SZ,20201104,130.1144,67.1203,6.8484,10950883.3925
82,300347.SZ,20201103,127.3152,65.6763,6.7011,10715286.698
83,300347.SZ,20201102,127.17,65.6014,6.6935,10703070.5731
84,300347.SZ,20201030,128.5593,66.3181,6.7666,10819996.34
85,300347.SZ,20201029,132.7375,75.062,7.078,11171646.2211
86,300347.SZ,20201028,131.2549,74.2236,6.9989,11046867.231
87,300347.SZ,20201027,126.3406,71.4446,6.7369,10633264.1451
88,300347.SZ,20201026,119.1454,67.3758,6.3532,10027693.3822
89,300347.SZ,20201023,119.218,67.4168,6.3571,10033801.4447
90,300347.SZ,20201022,122.9607,69.5333,6.5567,10348802.951
91,300347.SZ,20201021,123.3858,69.7737,6.5793,10384578.7454
92,300347.SZ,20201020,121.9758,68.9764,6.5042,10265907.8178
93,300347.SZ,20201019,117.0511,66.1915,6.2416,9851432.1515
94,300347.SZ,20201016,118.9173,67.2468,6.3411,10008496.6145
95,300347.SZ,20201015,118.1501,66.813,6.3002,9943925.6686
96,300347.SZ,20201014,117.8806,66.6605,6.2858,9921238.5795
97,300347.SZ,20201013,117.3,66.3322,6.2548,9872374.0799
98,300347.SZ,20201012,114.3037,64.6378,6.0951,9620198.3588
99,300347.SZ,20201009,111.9502,63.307,5.9696,9422122.6193
100,300347.SZ,20200930,106.7353,60.358,5.6915,8983214.7033
101,300347.SZ,20200929,106.6835,60.3287,5.6887,8978851.8015
102,300347.SZ,20200928,104.2782,58.9685,5.5605,8776413.1603
103,300347.SZ,20200925,104.4544,59.0681,5.5699,8791247.0263
104,300347.SZ,20200924,103.2932,58.4115,5.5079,8693518.0271
105,300347.SZ,20200923,103.0444,58.2708,5.4947,8672576.0987
106,300347.SZ,20200922,100.6184,56.8989,5.3653,8468392.2968
107,300347.SZ,20200921,101.1886,57.2214,5.3957,8516384.216
108,300347.SZ,20200918,101.6137,57.4617,5.4184,8552160.0104
109,300347.SZ,20200917,102.0906,57.7314,5.4438,8592298.7065
110,300347.SZ,20200916,102.2254,57.8076,5.451,8603642.251
111,300347.SZ,20200915,106.2688,60.0941,5.6666,8943948.5875
112,300347.SZ,20200914,104.3507,59.0095,5.5643,8782521.2228
113,300347.SZ,20200911,103.8842,58.7457,5.5395,8743255.107
114,300347.SZ,20200910,103.5006,58.5288,5.519,8710969.6341
115,300347.SZ,20200909,103.6872,58.6343,5.5289,8726676.0804
116,300347.SZ,20200908,107.9069,61.0205,5.754,9081816.2828
117,300347.SZ,20200907,107.8032,60.9618,5.7484,9073090.4793
118,300347.SZ,20200904,112.7797,63.776,6.0138,9491929.0473
119,300347.SZ,20200903,117.9842,66.7192,6.2913,9929964.383
120,300347.SZ,20200902,118.5026,67.0123,6.319,9973593.4005
121,300347.SZ,20200901,114.388,64.6855,6.6817,9627292.106
122,300347.SZ,20200831,113.9809,64.4553,6.658,9593031.28
123,300347.SZ,20200828,119.4764,105.727,7.4431,10055552.431
124,300347.SZ,20200827,112.4544,99.513,7.0057,9464553.1825
125,300347.SZ,20200826,108.8925,96.361,6.7838,9164770.955
126,300347.SZ,20200825,107.1624,94.8301,6.676,9019162.4445
127,300347.SZ,20200824,105.3815,93.2541,6.565,8869271.3308
128,300347.SZ,20200821,105.0049,92.9208,6.5416,8837580.0667
129,300347.SZ,20200820,102.7864,90.9576,6.4034,8650858.565
130,300347.SZ,20200819,101.0665,89.4356,6.2962,8506106.5752
131,300347.SZ,20200818,104.3943,92.3805,6.5035,8786188.8277
132,300347.SZ,20200817,102.5625,90.7595,6.3894,8632015.1107
133,300347.SZ,20200814,102.2572,90.4893,6.3704,8606319.4912
134,300347.SZ,20200813,102.2775,90.5073,6.3717,8608032.5325
135,300347.SZ,20200812,102.7965,90.9666,6.404,8651715.0857
136,300347.SZ,20200811,104.8217,92.7587,6.5302,8822162.695
137,300347.SZ,20200810,107.4168,95.0552,6.6918,9040575.4608
138,300347.SZ,20200807,109.5845,96.9734,6.8269,9223014.3592
139,300347.SZ,20200806,100.1429,88.6184,19.5549,8428377.1153
140,300347.SZ,20200805,99.4662,88.0195,19.4227,8371418.4935
141,300347.SZ,20200804,96.2694,85.1906,18.7985,8102363.9511
142,300347.SZ,20200803,94.8535,83.9377,18.522,7983200.5186
143,300347.SZ,20200731,95.9043,84.8675,18.7272,8071636.2735
144,300347.SZ,20200730,95.5303,84.5365,18.6542,8040159.1404
145,300347.SZ,20200729,97.4448,86.2307,19.028,8201292.0837
146,300347.SZ,20200728,93.1438,82.4247,18.1882,7839305.053
147,300347.SZ,20200727,92.467,81.8258,18.056,7782346.4312
148,300347.SZ,20200724,93.4911,82.732,18.256,7868533.8195
149,300347.SZ,20200723,102.939,91.0927,20.1009,8663706.158
150,300347.SZ,20200722,99.9292,88.4292,19.5132,8410390.1821
151,300347.SZ,20200721,99.0654,87.6649,19.3445,8337692.9938
152,300347.SZ,20200720,94.1233,83.2915,18.3794,7921745.1635
153,300347.SZ,20200717,95.9399,84.899,18.7342,8074634.0957
154,300347.SZ,20200716,95.4501,84.4656,18.6385,8033414.0405
155,300347.SZ,20200715,101.9684,90.2338,19.9113,8582015.5031
156,300347.SZ,20200714,99.7422,88.2638,19.4766,8394651.6156
157,300347.SZ,20200713,100.98,89.3591,19.7183,8498825.937
158,300347.SZ,20200710,94.6665,83.7722,18.4855,7967461.9521
159,300347.SZ,20200709,92.9657,82.2671,18.1534,7824315.942
160,300347.SZ,20200708,87.8811,77.7676,17.1605,7396376.823
161,300347.SZ,20200707,86.6878,76.7117,16.9275,7295949.7793
162,300347.SZ,20200706,85.5391,75.6952,16.7032,7199270.0133
163,300347.SZ,20200703,85.9844,76.0892,16.7901,7236742.7908
164,300347.SZ,20200702,85.5747,75.7267,16.7102,7202267.8355
165,300347.SZ,20200701,87.2755,77.2318,17.0423,7345413.8456
166,300347.SZ,20200630,90.7217,80.2813,17.7152,7635453.1434
167,300347.SZ,20200629,90.8285,80.3759,17.7361,7644446.61
168,300347.SZ,20200624,86.9283,76.9245,16.9745,7316185.0791
169,300347.SZ,20200623,83.7225,74.0877,16.3485,7046381.0811
170,300347.SZ,20200622,80.036,70.8253,15.6286,6736106.4834
171,300347.SZ,20200619,80.2319,70.9987,15.6669,6752594.5055
172,300347.SZ,20200618,74.889,66.2707,14.6236,6302921.1755
173,300347.SZ,20200617,76.1357,67.3739,14.867,6407844.9525
174,300347.SZ,20200616,76.0466,67.2951,14.8496,6400350.397
175,300347.SZ,20200615,74.987,66.3574,14.6427,6311165.1866
176,300347.SZ,20200612,76.3939,67.6024,14.9174,6429579.1635
177,300347.SZ,20200611,74.7109,66.1131,14.5888,6287932.0645
178,300347.SZ,20200610,74.889,66.2707,14.6236,6302921.1755
179,300347.SZ,20200609,73.6424,65.1675,14.3801,6197997.3985
180,300347.SZ,20200608,73.2505,64.8208,14.3036,6165021.3543
181,300347.SZ,20200605,75.4411,66.7593,14.7314,6349387.4196
182,300347.SZ,20200604,74.426,65.861,14.5331,6263949.4869
183,300347.SZ,20200603,73.2862,64.8523,14.3106,6168019.1765
184,300347.SZ,20200602,73.9095,65.4039,14.4323,6220481.065
185,300347.SZ,20200601,75.5836,66.8854,14.7592,6361378.7084
186,300347.SZ,20200529,75.5569,66.8617,14.754,6359130.3418
187,300347.SZ,20200528,72.7786,64.4032,14.2115,6125300.2102
188,300347.SZ,20200527,72.645,64.285,14.1854,6114058.3769
189,300347.SZ,20200526,73.019,64.6159,14.2584,6145535.51
190,300347.SZ,20200525,71.2203,63.0242,13.9072,5994145.4889
191,300347.SZ,20200522,70.7038,62.5671,13.8063,5950677.067
192,300347.SZ,20200521,72.5471,64.1983,13.5133,6105814.3659
193,300347.SZ,20200520,73.7848,65.2936,13.7438,6209988.6873
194,300347.SZ,20200519,74.9603,66.3338,13.9628,6308916.8199
195,300347.SZ,20200518,74.6664,66.0737,13.908,6284184.7868
196,300347.SZ,20200515,72.3512,64.0249,13.4768,6089326.3438
197,300347.SZ,20200514,73.0012,64.6002,13.5979,6144036.5989
198,300347.SZ,20200513,72.2443,63.9304,13.4569,6080332.8772
199,300347.SZ,20200512,70.1744,62.0986,13.0673,5906119.8801
200,300347.SZ,20200511,68.3042,60.4437,12.7191,5748723.2843
201,300347.SZ,20200508,69.2838,61.3106,12.9015,5831169.1202
202,300347.SZ,20200507,69.2393,61.2712,12.8932,5827421.5822
203,300347.SZ,20200506,69.5599,61.5549,12.9529,5854403.8558
204,300347.SZ,20200430,68.5714,60.6801,12.7688,5771208.5123
205,300347.SZ,20200429,68.0638,60.2309,12.6743,5728486.5792
206,300347.SZ,20200428,70.5751,70.5751,14.0573,5939847.7221
207,300347.SZ,20200427,69.3195,69.3195,13.8072,5834167.1506
208,300347.SZ,20200424,67.1733,67.1733,13.3797,5653535.8193
209,300347.SZ,20200423,67.4048,67.4048,13.4258,5673023.0168
210,300347.SZ,20200422,68.5803,68.5803,13.66,5771958.0199
211,300347.SZ,20200421,68.5714,68.5714,13.6582,5771208.5123
212,300347.SZ,20200420,70.2991,70.2991,14.0023,5916612.9865
213,300347.SZ,20200417,68.518,68.518,13.6475,5766711.4667
214,300347.SZ,20200416,122.0174,67.9564,14.9217,5761464.9135
215,300347.SZ,20200415,120.2555,66.9751,14.7062,5678269.57
216,300347.SZ,20200414,120.0967,66.8867,14.6868,5670774.494
217,300347.SZ,20200413,118.7316,66.1264,14.5199,5606316.8405
218,300347.SZ,20200410,119.0491,66.3032,14.5587,5621306.9925
219,300347.SZ,20200409,121.6206,67.7354,14.8731,5742727.2235
220,300347.SZ,20200408,113.176,63.0322,13.8404,5343989.1809
221,300347.SZ,20200407,111.176,61.9184,13.5959,5249551.2234
222,300347.SZ,20200403,104.3505,58.117,12.7612,4927262.9558
223,300347.SZ,20200402,104.287,58.0816,12.7534,4924264.9254
224,300347.SZ,20200401,102.9378,57.3302,12.5884,4860556.7795
225,300347.SZ,20200331,101.6679,56.6229,12.4331,4800596.1716
226,300347.SZ,20200330,100.9219,56.2074,12.3419,4765369.3144
227,300347.SZ,20200327,108.1283,60.221,13.2232,5105645.7644
228,300347.SZ,20200326,112.4533,62.6297,12.7081,5309862.6806
229,300347.SZ,20200325,111.8342,62.2849,12.6382,5280629.9527
230,300347.SZ,20200324,107.6275,59.9421,12.1628,5081997.3143
231,300347.SZ,20200323,104.6114,58.2623,11.8219,4939581.4603
232,300347.SZ,20200320,107.2624,59.7387,12.1215,5064757.5004
233,300347.SZ,20200319,103.9129,57.8733,11.743,4906600.9468
234,300347.SZ,20200318,105.7543,58.8988,11.9511,4993549.5734
235,300347.SZ,20200317,106.4052,59.2613,12.0246,5024281.4156
236,300347.SZ,20200316,107.183,59.6945,12.1125,5061009.7148
237,300347.SZ,20200313,115.4059,64.2742,13.0418,5449280.306
238,300347.SZ,20200312,116.533,64.9019,13.1692,5502498.862
239,300347.SZ,20200311,121.1206,67.4569,13.6876,5719120.8714
240,300347.SZ,20200310,123.0255,68.5178,13.9029,5809067.7265
241,300347.SZ,20200309,122.9144,68.456,13.8903,5803820.8266
242,300347.SZ,20200306,127.1052,70.79,14.3639,6001703.9079
243,300347.SZ,20200305,128.1053,71.347,14.4769,6048926.0068
244,300347.SZ,20200304,125.9146,70.1269,14.2294,5945487.1234
245,300347.SZ,20200303,125.1209,69.6849,14.1397,5908009.2671
246,300347.SZ,20200302,121.3587,67.5895,13.7145,5730364.2283
247,300347.SZ,20200228,121.4381,67.6337,13.7235,5734112.0139
248,300347.SZ,20200227,125.3749,86.7544,15.327,5920002.1811
249,300347.SZ,20200226,124.5812,86.2052,15.23,5882524.3248
250,300347.SZ,20200225,129.9785,89.9398,15.8898,6137373.7477
251,300347.SZ,20200224,127.8037,88.435,15.624,6034684.4214
252,300347.SZ,20200221,127.9465,88.5338,15.6414,6041430.4356
253,300347.SZ,20200220,126.9147,87.8199,15.5153,5992709.2224
254,300347.SZ,20200219,126.6766,87.6551,15.4862,5981465.8655
255,300347.SZ,20200218,129.6133,89.6872,15.8452,6120133.9338
256,300347.SZ,20200217,131.6453,91.0932,16.0936,6216077.2459
257,300347.SZ,20200214,124.613,86.2271,15.2339,5884023.4391
258,300347.SZ,20200213,124.8669,86.4029,15.2649,5896016.3531
259,300347.SZ,20200212,125.5654,86.8862,15.3503,5928996.8667
260,300347.SZ,20200211,119.6443,82.789,14.6265,5649412.0587
261,300347.SZ,20200210,122.3112,84.6344,14.9525,5775337.6558
262,300347.SZ,20200207,126.9782,87.8638,15.5231,5995707.4509
263,300347.SZ,20200206,122.6763,84.887,14.9971,5792577.4697
264,300347.SZ,20200205,114.6122,79.307,14.0113,5411802.4497
265,300347.SZ,20200204,114.6122,79.307,14.0113,5411802.4497
266,300347.SZ,20200203,109.8499,76.0117,13.4291,5186935.3119
267,300347.SZ,20200123,116.2948,80.4713,14.217,5491255.5051
268,300347.SZ,20200122,119.5491,82.7231,14.6148,5644914.7159
269,300347.SZ,20200121,119.0252,82.3606,14.5508,5620179.3307
270,300347.SZ,20200120,118.2315,81.8114,14.4538,5582701.4744
271,300347.SZ,20200117,116.5171,80.6251,14.2442,5501749.3048
272,300347.SZ,20200116,114.8027,79.4388,14.0346,5420797.1352
273,300347.SZ,20200115,110.85,76.7037,13.5514,5234157.4109
274,300347.SZ,20200114,109.2467,75.5943,13.3554,5158452.1411
275,300347.SZ,20200113,109.6911,75.9018,13.4097,5179439.7407
276,300347.SZ,20200110,110.3102,76.3302,13.4854,5208672.4686
277,300347.SZ,20200109,109.9293,76.0666,13.4388,5190683.0976
278,300347.SZ,20200108,104.8654,72.5626,12.8198,4951574.3744
279,300347.SZ,20200107,101.754,70.4097,12.4394,4804661.1777
280,300347.SZ,20200106,99.0554,68.5423,12.1095,4677236.4662
281,300347.SZ,20200103,98.0871,67.8723,11.9911,4631513.4816
282,300347.SZ,20200102,99.5316,68.8719,12.1677,4699723.18
283,300347.SZ,20191231,100.246,69.3662,12.255,4733453.2507
284,300347.SZ,20191230,97.6267,67.5537,11.9348,4609776.3249
285,300347.SZ,20191227,96.9917,67.1144,11.8572,4579794.0399
286,300347.SZ,20191226,98.4204,68.103,12.0319,4647254.1812
287,300347.SZ,20191225,98.3411,68.048,12.0222,4643506.3956
288,300347.SZ,20191224,98.0871,67.8723,11.9911,4631513.4816
289,300347.SZ,20191223,97.2933,67.3231,11.8941,4594035.6253
290,300347.SZ,20191220,98.1823,67.9382,12.0028,4636010.8243
291,300347.SZ,20191219,99.7856,69.0476,12.1988,4711716.094
292,300347.SZ,20191218,101.754,70.4097,12.4394,4804661.1777
293,300347.SZ,20191217,103.1351,71.3653,12.6082,4869872.6476
294,300347.SZ,20191216,101.9128,70.5195,12.4588,4812156.7489
295,300347.SZ,20191213,101.8969,70.5085,12.4569,4811407.1918
296,300347.SZ,20191212,102.389,70.849,12.517,4834643.4627
297,300347.SZ,20191211,102.0398,70.6074,12.4743,4818153.2059
298,300347.SZ,20191210,100.8016,69.7506,12.323,4759687.7501
299,300347.SZ,20191209,99.6904,68.9817,12.1871,4707218.7513
300,300347.SZ,20191206,101.6429,70.3328,12.4258,4799414.2778
301,300347.SZ,20191205,100.8016,69.7506,12.323,4759687.7501
302,300347.SZ,20191204,99.2141,68.6522,12.1289,4684732.0375
303,300347.SZ,20191203,97.0711,67.1693,11.8669,4583541.8255
304,300347.SZ,20191202,96.1504,66.5322,11.7544,4540067.5122
305,300347.SZ,20191129,99.6904,68.9817,12.1871,4707218.7513
306,300347.SZ,20191128,100.1825,69.3222,12.2473,4730455.0222
307,300347.SZ,20191127,100.3412,69.4321,12.2667,4737950.5934
308,300347.SZ,20191126,100.5793,69.5968,12.2958,4749193.9503
309,300347.SZ,20191125,98.8173,68.3776,12.0804,4665993.1094
310,300347.SZ,20191122,99.9761,69.1794,12.222,4720710.7795
311,300347.SZ,20191121,105.7226,73.1558,12.9246,4992050.4592
312,300347.SZ,20191120,108.3895,75.0011,13.2506,5117976.0563
313,300347.SZ,20191119,107.6434,74.4849,13.1594,5082746.8714
314,300347.SZ,20191118,105.2464,72.8262,12.8663,4969563.7454
315,300347.SZ,20191115,107.945,74.6936,13.1962,5096988.4568
316,300347.SZ,20191114,109.1832,75.5503,13.3476,5155453.9126
317,300347.SZ,20191113,108.199,74.8693,13.2273,5108981.3708
318,300347.SZ,20191112,106.1829,73.4743,12.9808,5013787.6158
319,300347.SZ,20191111,105.2622,72.8372,12.8683,4970313.3025
320,300347.SZ,20191108,107.5005,74.386,13.1419,5076000.8573
321,300347.SZ,20191107,110.342,76.3522,13.4893,5210171.5828
322,300347.SZ,20191106,110.3579,76.3632,13.4912,5210921.14
323,300347.SZ,20191105,110.1674,76.2314,13.4679,5201926.4544
324,300347.SZ,20191104,111.1459,76.9084,13.5812,5248128.6646
325,300347.SZ,20191101,109.9393,76.0735,13.4337,5191157.1207
326,300347.SZ,20191031,108.4311,75.0299,13.2494,5119942.6909
327,300347.SZ,20191030,108.0818,74.7883,13.2068,5103450.9282
328,300347.SZ,20191029,108.2247,74.8871,13.2242,5110197.5584
329,300347.SZ,20191028,104.3828,72.2287,12.7548,4928788.1688
330,300347.SZ,20191025,104.3828,81.3803,14.1092,4928788.1688
331,300347.SZ,20191024,102.2396,79.7093,13.8195,4827588.7159
332,300347.SZ,20191023,101.7951,79.3628,13.7594,4806599.1997
333,300347.SZ,20191022,104.7003,81.6278,14.1521,4943780.6803
334,300347.SZ,20191021,104.8749,81.764,14.1757,4952026.5617
335,300347.SZ,20191018,108.828,84.8459,14.71,5138683.3303
336,300347.SZ,20191017,108.0025,84.2023,14.5984,5099702.8003
337,300347.SZ,20191016,108.0025,84.2023,14.5984,5099702.8003
338,300347.SZ,20191015,105.891,82.5561,14.313,5000002.5986
339,300347.SZ,20191014,104.9543,81.8258,14.1864,4955774.6895
340,300347.SZ,20191011,106.3673,82.9274,14.3774,5022491.3659
341,300347.SZ,20191010,109.4472,85.3286,14.7937,5167918.7278
342,300347.SZ,20191009,99.4931,77.5681,13.4482,4697903.4911
343,300347.SZ,20191008,99.5883,77.6423,13.4611,4702401.2445
344,300347.SZ,20190930,98.5088,76.8007,13.3152,4651426.7053
345,300347.SZ,20190927,98.6358,76.8997,13.3323,4657423.7099
346,300347.SZ,20190926,99.2232,77.3577,13.4117,4685159.8563
347,300347.SZ,20190925,102.0808,79.5856,13.798,4820092.4601
348,300347.SZ,20190924,103.0334,80.3282,13.9268,4865069.9947
349,300347.SZ,20190923,96.5084,75.2412,13.0448,4556973.8826
350,300347.SZ,20190920,98.0801,76.4665,13.2572,4631186.8147
351,300347.SZ,20190919,96.6672,75.3649,13.0663,4564470.1384
352,300347.SZ,20190918,96.6831,75.3773,13.0684,4565219.7639
353,300347.SZ,20190917,95.1114,74.152,12.856,4491006.8318
354,300347.SZ,20190916,95.3178,74.3129,12.8839,4500751.9643
355,300347.SZ,20190912,95.0479,74.1025,12.8474,4488008.3295
356,300347.SZ,20190911,93.0317,72.5306,12.5749,4392805.8812
357,300347.SZ,20190910,94.9209,74.0034,12.8302,4482011.3249
358,300347.SZ,20190909,94.9209,74.0034,12.8302,4482011.3249
359,300347.SZ,20190906,94.9844,74.0529,12.8388,4485009.8272
360,300347.SZ,20190905,94.778,73.892,12.8109,4475264.6947
361,300347.SZ,20190904,94.6986,73.8302,12.8002,4471516.5668
362,300347.SZ,20190903,97.9676,76.3788,13.2309,4625872.1812
363,300347.SZ,20190902,99.8571,77.8519,13.4861,4715090.7857
364,300347.SZ,20190830,96.8561,75.5122,13.0808,4573390.6492
365,300347.SZ,20190829,96.4592,75.2027,13.0272,4554647.2449
366,300347.SZ,20190828,96.0305,74.8685,12.9693,4534404.3683
367,300347.SZ,20190827,96.618,75.3265,13.0486,4562144.6066
368,300347.SZ,20190826,98.4439,76.7501,13.2952,4648364.2664
369,300347.SZ,20190823,96.5227,75.2523,13.0358,4557646.1896
370,300347.SZ,20190822,92.2991,83.5247,16.9137,4358216.3678
371,300347.SZ,20190821,90.8701,82.2316,16.6518,4290740.1124
372,300347.SZ,20190820,93.4741,84.588,17.129,4413696.8446
373,300347.SZ,20190819,92.5373,83.7403,16.9573,4369462.4104
374,300347.SZ,20190816,90.7113,82.0879,16.6227,4283242.7506
375,300347.SZ,20190815,90.1873,81.6137,16.5267,4258501.457
376,300347.SZ,20190814,91.14,82.4758,16.7013,4303485.6273
377,300347.SZ,20190813,86.8847,78.625,15.9215,4102556.3332
378,300347.SZ,20190812,85.5192,77.3893,15.6712,4038079.0224
379,300347.SZ,20190809,86.059,77.8779,15.7702,4063570.0522
380,300347.SZ,20190808,86.1067,77.921,15.7789,4065819.2608
381,300347.SZ,20190807,81.2162,73.4955,14.8827,3834900.5198
382,300347.SZ,20190806,79.9301,72.3316,14.6471,3774171.8898
383,300347.SZ,20190805,80.1048,72.4896,14.6791,3782418.9877
384,300347.SZ,20190802,79.7396,72.1592,14.6121,3765175.0558
385,300347.SZ,20190801,79.0568,71.5413,14.487,3732936.4004
386,300347.SZ,20190731,79.4697,71.9149,14.5627,3752429.5409
387,300347.SZ,20190730,81.3115,73.5817,14.9002,3839398.9368
388,300347.SZ,20190729,81.1051,73.3949,14.8624,3829652.3666
389,300347.SZ,20190726,83.6773,75.7226,15.3337,3951109.6264
390,300347.SZ,20190725,81.8831,74.0989,15.0049,3866389.439
391,300347.SZ,20190724,81.5973,73.8403,14.9526,3852894.1879
392,300347.SZ,20190723,80.2953,72.6621,14.714,3791415.8218
393,300347.SZ,20190722,82.947,75.0616,15.1999,3916621.7625
394,300347.SZ,20190719,81.8514,74.0702,14.9991,3864889.9667
395,300347.SZ,20190718,81.6132,73.8547,14.9555,3853643.9241
396,300347.SZ,20190717,82.3277,74.5013,15.0864,3887382.0518
397,300347.SZ,20190716,83.6773,75.7226,15.3337,3951109.6264
398,300347.SZ,20190715,84.249,76.2399,15.4385,3978100.1286
399,300347.SZ,20190712,83.8838,75.9094,15.3716,3960856.1967
400,300347.SZ,20190711,84.1854,76.1824,15.4268,3975101.1839
401,300347.SZ,20190710,83.8679,75.895,15.3686,3960106.4605
