Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
180,600061.SH,20200608,17.1934,21.3884,1.2869,5102145.5805
181,600061.SH,20200605,17.3073,21.5302,1.2954,5135962.6183
182,600061.SH,20200604,17.1364,21.3175,1.2826,5085237.0616
183,600061.SH,20200603,17.1791,21.3707,1.2858,5097918.4508
184,600061.SH,20200602,17.4071,21.6542,1.3029,5165552.5264
185,600061.SH,20200601,17.5495,21.8314,1.3135,5207823.8237
186,600061.SH,20200529,16.9797,21.1226,1.2709,5038738.6346
187,600061.SH,20200528,16.8943,21.0163,1.2645,5013375.8562
188,600061.SH,20200527,16.5951,20.6441,1.2421,4924606.132
189,600061.SH,20200526,16.823,20.9277,1.2592,4992240.2076
190,600061.SH,20200525,16.6378,20.6973,1.2453,4937287.5211
191,600061.SH,20200522,16.6521,20.715,1.2464,4941514.6509
192,600061.SH,20200521,17.2646,21.477,1.2922,5123281.2291
193,600061.SH,20200520,17.4498,21.7074,1.3061,5178233.9156
194,600061.SH,20200519,17.4213,21.6719,1.3039,5169779.6561
195,600061.SH,20200518,17.1791,21.3707,1.2858,5097918.4508
196,600061.SH,20200515,17.2504,21.4593,1.2912,5119054.0994
197,600061.SH,20200514,17.3643,21.601,1.2997,5152871.1372
198,600061.SH,20200513,17.7347,22.0618,1.3274,5262776.5101
199,600061.SH,20200512,17.2931,21.5124,1.2943,5131735.4886
200,600061.SH,20200511,17.464,21.7251,1.3071,5182461.0453
201,600061.SH,20200508,17.464,21.7251,1.3071,5182461.0453
202,600061.SH,20200507,17.2076,21.4061,1.288,5106372.7102
203,600061.SH,20200506,17.1364,21.3175,1.2826,5085237.0616
204,600061.SH,20200430,17.0082,21.158,1.273,5047192.894
205,600061.SH,20200429,16.6663,20.7327,1.2474,4945741.7806
206,600061.SH,20200428,16.7091,16.7091,1.2689,4958423.1698
207,600061.SH,20200427,16.5096,16.5096,1.2537,4899243.3536
208,600061.SH,20200424,16.5666,16.5666,1.258,4916151.8725
209,600061.SH,20200423,16.88,16.88,1.2818,5009148.7265
210,600061.SH,20200422,17.0652,17.0652,1.2959,5064101.4129
211,600061.SH,20200421,17.0082,17.0082,1.2916,5047192.894
212,600061.SH,20200420,17.3786,17.3786,1.3197,5157098.2669
213,600061.SH,20200417,17.4071,17.4071,1.3219,5165552.5264
214,600061.SH,20200416,17.3786,17.3786,1.3197,5157098.2669
215,600061.SH,20200415,17.3501,17.3501,1.3175,5148644.0075
216,600061.SH,20200414,17.6777,17.6777,1.3424,5245867.9912
217,600061.SH,20200413,17.3216,17.3216,1.3154,5140189.748
218,600061.SH,20200410,17.3928,17.3928,1.3208,5161325.3967
219,600061.SH,20200409,17.7204,17.7204,1.3457,5258549.3804
220,600061.SH,20200408,17.5922,17.5922,1.3359,5220505.2128
221,600061.SH,20200407,17.692,17.692,1.3435,5250095.1209
222,600061.SH,20200403,17.3073,17.3073,1.3143,5135962.6183
223,600061.SH,20200402,17.6635,17.6635,1.3413,5241640.8615
224,600061.SH,20200401,17.3501,17.3501,1.3175,5148644.0075
225,600061.SH,20200331,17.4498,17.4498,1.3251,5178233.9156
226,600061.SH,20200330,17.6065,17.6065,1.337,5224732.3426
227,600061.SH,20200327,17.8629,17.8629,1.3565,5300820.6777
228,600061.SH,20200326,31.462,17.3967,1.3648,5283912.1588
229,600061.SH,20200325,31.915,17.6472,1.3844,5360000.4938
230,600061.SH,20200324,31.462,17.3967,1.3648,5283912.1588
231,600061.SH,20200323,30.9586,17.1184,1.3429,5199369.5642
232,600061.SH,20200320,32.5191,17.9812,1.4106,5461451.6073
233,600061.SH,20200319,31.0844,17.1879,1.3484,5220505.2128
234,600061.SH,20200318,30.3294,16.7704,1.3156,5093691.321
235,600061.SH,20200317,31.5878,17.4663,1.3702,5305047.8074
236,600061.SH,20200316,31.3865,17.355,1.3615,5271230.7696
237,600061.SH,20200313,33.7021,18.6353,1.4619,5660126.7045
238,600061.SH,20200312,34.432,19.039,1.4936,5782713.4665
239,600061.SH,20200311,34.5075,19.0807,1.4969,5795394.8557
240,600061.SH,20200310,35.5395,19.6513,1.5416,5968707.1745
241,600061.SH,20200309,34.0796,18.8441,1.4783,5723533.6504
242,600061.SH,20200306,35.4388,19.5956,1.5373,5951798.6556
243,600061.SH,20200305,37.5027,20.7369,1.6268,6298423.2932
244,600061.SH,20200304,36.0428,19.9297,1.5635,6053249.7691
245,600061.SH,20200303,35.0361,19.373,1.5198,5884164.58
246,600061.SH,20200302,34.0796,18.8441,1.4783,5723533.6504
247,600061.SH,20200228,32.6198,18.0369,1.415,5478360.1262
248,600061.SH,20200227,35.4891,19.6235,1.5395,5960252.9151
249,600061.SH,20200226,35.4136,19.5817,1.5362,5947571.5259
250,600061.SH,20200225,36.1184,19.9714,1.5668,6065931.1582
251,600061.SH,20200224,36.1184,19.9714,1.5668,6065931.1582
252,600061.SH,20200221,35.8918,19.8462,1.5569,6027886.9907
253,600061.SH,20200220,36.3701,20.1106,1.5777,6108202.4555
254,600061.SH,20200219,34.1048,18.858,1.4794,5727760.7801
255,600061.SH,20200218,34.2306,18.9276,1.4849,5748896.4287
256,600061.SH,20200217,34.734,19.206,1.5067,5833439.0233
257,600061.SH,20200214,33.2994,18.4127,1.4445,5592492.6288
258,600061.SH,20200213,32.8463,18.1622,1.4248,5516404.2937
259,600061.SH,20200212,33.5007,18.524,1.4532,5626309.6666
260,600061.SH,20200211,33.0225,18.2596,1.4325,5545994.2018
261,600061.SH,20200210,33.3749,18.4544,1.4477,5605174.018
262,600061.SH,20200207,33.2742,18.3988,1.4434,5588265.4991
263,600061.SH,20200206,32.5946,18.023,1.4139,5474132.9965
264,600061.SH,20200205,31.6382,17.4941,1.3724,5313502.0668
265,600061.SH,20200204,31.311,17.3132,1.3582,5258549.3804
266,600061.SH,20200203,31.613,17.4802,1.3713,5309274.9371
267,600061.SH,20200123,35.1367,19.4286,1.5242,5901073.0989
268,600061.SH,20200122,37.1251,20.5281,1.6104,6235016.3473
269,600061.SH,20200121,36.2945,20.0688,1.5744,6095521.0663
270,600061.SH,20200120,36.3197,20.0828,1.5755,6099748.1961
271,600061.SH,20200117,35.8667,19.8322,1.5558,6023659.861
272,600061.SH,20200116,35.6653,19.7209,1.5471,5989842.8232
273,600061.SH,20200115,36.0932,19.9575,1.5657,6061704.0285
274,600061.SH,20200114,36.1687,19.9992,1.5689,6074385.4177
275,600061.SH,20200113,37.2762,20.6116,1.617,6260379.1257
276,600061.SH,20200110,35.2878,19.5121,1.5307,5926435.8773
277,600061.SH,20200109,35.9673,19.8879,1.5602,6040568.3799
278,600061.SH,20200108,35.5395,19.6513,1.5416,5968707.1745
279,600061.SH,20200107,36.9741,20.4446,1.6039,6209653.569
280,600061.SH,20200106,36.5966,20.2358,1.5875,6146246.6231
281,600061.SH,20200103,36.9238,20.4168,1.6017,6201199.3095
282,600061.SH,20200102,38.3584,21.2101,1.6639,6442145.7039
283,600061.SH,20191231,38.1068,21.0709,1.653,6399874.4067
284,600061.SH,20191230,34.6334,19.1503,1.5023,5816530.5044
285,600061.SH,20191227,31.4872,17.4106,1.3659,5288139.2885
286,600061.SH,20191226,30.6314,16.9374,1.3287,5144416.8778
287,600061.SH,20191225,30.1028,16.6452,1.3058,5055647.1535
288,600061.SH,20191224,30.3294,16.7704,1.3156,5093691.321
289,600061.SH,20191223,30.1028,16.6452,1.3058,5055647.1535
290,600061.SH,20191220,30.9586,17.1184,1.3429,5199369.5642
291,600061.SH,20191219,30.6817,16.9653,1.3309,5152871.1372
292,600061.SH,20191218,30.7069,16.9792,1.332,5157098.2669
293,600061.SH,20191217,30.7321,16.9931,1.3331,5161325.3967
294,600061.SH,20191216,29.8008,16.4782,1.2927,5004921.5968
295,600061.SH,20191213,29.4736,16.2972,1.2785,4949968.9103
296,600061.SH,20191212,28.3913,15.6988,1.2316,4768202.3321
297,600061.SH,20191211,28.6682,15.8519,1.2436,4814700.7591
298,600061.SH,20191210,28.6178,15.824,1.2414,4806246.4996
299,600061.SH,20191209,28.8192,15.9354,1.2501,4840063.5374
300,600061.SH,20191206,28.945,16.005,1.2556,4861199.1861
301,600061.SH,20191205,29.8763,16.5199,1.296,5017602.9859
302,600061.SH,20191204,30.0021,16.5895,1.3014,5038738.6346
303,600061.SH,20191203,30.1532,16.673,1.308,5064101.4129
304,600061.SH,20191202,30.2035,16.7008,1.3102,5072555.6724
305,600061.SH,20191129,30.0777,16.6312,1.3047,5051420.0238
306,600061.SH,20191128,29.9518,16.5617,1.2993,5030284.3751
307,600061.SH,20191127,30.0273,16.6034,1.3025,5042965.7643
308,600061.SH,20191126,30.5055,16.8678,1.3233,5123281.2291
309,600061.SH,20191125,30.2035,16.7008,1.3102,5072555.6724
310,600061.SH,20191122,29.7756,16.4642,1.2916,5000694.467
311,600061.SH,20191121,29.8008,16.4782,1.2927,5004921.5968
312,600061.SH,20191120,29.8511,16.506,1.2949,5013375.8562
313,600061.SH,20191119,30.1532,16.673,1.308,5064101.4129
314,600061.SH,20191118,29.9518,16.5617,1.2993,5030284.3751
315,600061.SH,20191115,29.6749,16.4086,1.2872,4983785.9481
316,600061.SH,20191114,29.977,16.5756,1.3004,5034511.5049
317,600061.SH,20191113,29.8008,16.4782,1.2927,5004921.5968
318,600061.SH,20191112,30.279,16.7426,1.3135,5085237.0616
319,600061.SH,20191111,30.279,16.7426,1.3135,5085237.0616
320,600061.SH,20191108,30.9838,17.1323,1.344,5203596.6939
321,600061.SH,20191107,31.4116,17.3689,1.3626,5275457.8993
322,600061.SH,20191106,31.4872,17.4106,1.3659,5288139.2885
323,600061.SH,20191105,31.8395,17.6055,1.3811,5347319.1047
324,600061.SH,20191104,30.9838,17.1323,1.344,5203596.6939
325,600061.SH,20191101,31.1348,17.2158,1.3506,5228959.4723
326,600061.SH,20191031,30.8579,17.0627,1.3386,5182461.0453
327,600061.SH,20191030,30.7824,20.3913,1.3635,5169779.6561
328,600061.SH,20191029,30.9083,20.4747,1.3691,5190915.3048
329,600061.SH,20191028,31.5375,20.8915,1.397,5296593.5479
330,600061.SH,20191025,31.2103,20.6748,1.3825,5241640.8615
331,600061.SH,20191024,30.8831,20.458,1.368,5186688.175
332,600061.SH,20191023,30.7069,20.3413,1.3602,5157098.2669
333,600061.SH,20191022,30.8076,20.408,1.3646,5174006.7858
334,600061.SH,20191021,30.4804,20.1913,1.3501,5119054.0994
335,600061.SH,20191018,31.0341,20.5581,1.3747,5212050.9534
336,600061.SH,20191017,31.7892,21.0583,1.4081,5338864.8452
337,600061.SH,20191016,32.0157,21.2083,1.4182,5376909.0127
338,600061.SH,20191015,32.1164,21.275,1.4226,5393817.5317
339,600061.SH,20191014,32.4688,21.5084,1.4382,5452997.3478
340,600061.SH,20191011,31.5627,20.9082,1.3981,5300820.6777
341,600061.SH,20191010,31.2355,20.6915,1.3836,5245867.9912
342,600061.SH,20191009,31.0089,20.5414,1.3736,5207823.8237
343,600061.SH,20191008,31.3361,20.7582,1.388,5262776.5101
344,600061.SH,20190930,31.3613,20.7748,1.3892,5267003.6398
345,600061.SH,20190927,31.764,21.0416,1.407,5334637.7155
346,600061.SH,20190926,31.4872,20.8582,1.3947,5288139.2885
347,600061.SH,20190925,32.2674,21.3751,1.4293,5419180.31
348,600061.SH,20190924,32.4939,21.5251,1.4393,5457224.4776
349,600061.SH,20190923,32.7205,21.6752,1.4494,5495268.6451
350,600061.SH,20190920,33.3497,22.092,1.4772,5600946.8883
351,600061.SH,20190919,33.2742,22.042,1.4739,5588265.4991
352,600061.SH,20190918,32.9722,21.8419,1.4605,5537539.9424
353,600061.SH,20190917,33.0225,21.8753,1.4627,5545994.2018
354,600061.SH,20190916,34.2558,22.6922,1.5174,5753123.5584
355,600061.SH,20190912,34.6334,22.9423,1.5341,5816530.5044
356,600061.SH,20190911,34.5075,22.859,1.5285,5795394.8557
357,600061.SH,20190910,34.432,22.809,1.5252,5782713.4665
358,600061.SH,20190909,34.4572,22.8256,1.5263,5786940.5963
359,600061.SH,20190906,34.0293,22.5422,1.5073,5715079.3909
360,600061.SH,20190905,34.432,22.809,1.5252,5782713.4665
361,600061.SH,20190904,33.6769,22.3088,1.4917,5655899.5747
362,600061.SH,20190903,33.5259,22.2087,1.485,5630536.7964
363,600061.SH,20190902,34.0544,22.5589,1.5085,5719306.5206
364,600061.SH,20190830,33.249,22.0253,1.4728,5584038.3694
365,600061.SH,20190829,32.7205,22.935,1.4672,5495268.6451
366,600061.SH,20190828,32.796,22.9879,1.4706,5507950.0343
367,600061.SH,20190827,33.1735,23.2525,1.4875,5571356.9802
368,600061.SH,20190826,31.8647,22.3351,1.4288,5351546.2344
369,600061.SH,20190823,32.5946,22.8468,1.4615,5474132.9965
370,600061.SH,20190822,32.4688,22.7585,1.4559,5452997.3478
371,600061.SH,20190821,32.4184,22.7233,1.4536,5444543.0884
372,600061.SH,20190820,32.796,22.9879,1.4706,5507950.0343
373,600061.SH,20190819,33.2994,23.3407,1.4931,5592492.6288
374,600061.SH,20190816,31.3361,21.9646,1.4051,5262776.5101
375,600061.SH,20190815,30.9586,21.7,1.3882,5199369.5642
376,600061.SH,20190814,31.2606,21.9117,1.4017,5250095.1209
377,600061.SH,20190813,31.2355,21.8941,1.4006,5245867.9912
378,600061.SH,20190812,31.8647,22.3351,1.4288,5351546.2344
379,600061.SH,20190809,30.9838,21.7176,1.3893,5203596.6939
380,600061.SH,20190808,31.7137,22.2293,1.422,5326183.456
381,600061.SH,20190807,31.1348,21.8235,1.3961,5228959.4723
382,600061.SH,20190806,31.6633,22.194,1.4198,5317729.1966
383,600061.SH,20190805,32.0409,22.4586,1.4367,5381136.1425
384,600061.SH,20190802,32.6953,22.9173,1.4661,5491041.5154
385,600061.SH,20190801,33.8783,23.7465,1.5191,5689716.6125
386,600061.SH,20190731,34.0041,23.8347,1.5247,5710852.2612
387,600061.SH,20190730,34.6585,24.2934,1.5541,5820757.6341
388,600061.SH,20190729,34.7089,24.3287,1.5563,5829211.8935
389,600061.SH,20190726,35.766,25.0697,1.6038,6006751.3421
390,600061.SH,20190725,35.5395,24.9109,1.5936,5968707.1745
391,600061.SH,20190724,35.5898,24.9462,1.5959,5977161.434
392,600061.SH,20190723,35.8163,25.105,1.606,6015205.6015
393,600061.SH,20190722,34.0544,23.87,1.527,5719306.5206
394,600061.SH,20190719,35.3884,24.805,1.5868,5943344.3962
395,600061.SH,20190718,35.1116,24.611,1.5744,5896845.9692
396,600061.SH,20190717,35.0109,24.5404,1.5699,5879937.4503
397,600061.SH,20190716,35.3381,24.7698,1.5846,5934890.1367
398,600061.SH,20190715,35.0612,24.5757,1.5721,5888391.7097
399,600061.SH,20190712,34.2306,23.9935,1.5349,5748896.4287
400,600061.SH,20190711,33.5762,23.5348,1.5056,5638991.0558
401,600061.SH,20190710,33.2994,23.3407,1.4931,5592492.6288
402,600061.SH,20190709,33.7776,23.6759,1.5146,5672808.0936
403,600061.SH,20190708,34.8347,24.4169,1.562,5850347.5422
404,600061.SH,20190705,35.0361,24.5581,1.571,5884164.58
405,600061.SH,20190704,35.4136,24.8227,1.588,5947571.5259
406,600061.SH,20190703,35.0612,24.5757,1.5721,5888391.7097
407,600061.SH,20190702,35.4891,24.8756,1.5913,5960252.9151
408,600061.SH,20190701,35.9673,25.2108,1.6128,6040568.3799
409,600061.SH,20190628,35.2626,24.7168,1.5812,5922208.7475
410,600061.SH,20190627,35.5646,24.9285,1.5947,5972934.3043
411,600061.SH,20190626,35.4388,24.8403,1.5891,5951798.6556
412,600061.SH,20190625,36.6721,25.7048,1.6444,6158928.0122
413,600061.SH,20190624,36.3197,25.4578,1.6286,6099748.1961
