Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
69,600606.SH,20201120,5.1584,5.0796,0.9416,7605096.4906
70,600606.SH,20201119,5.2575,5.1772,0.9597,7751114.3432
71,600606.SH,20201118,5.2657,5.1853,0.9612,7763282.4976
72,600606.SH,20201117,5.2245,5.1447,0.9537,7702441.7257
73,600606.SH,20201116,5.1502,5.0715,0.9401,7592928.3362
74,600606.SH,20201113,5.1254,5.0471,0.9356,7556423.8731
75,600606.SH,20201112,5.2327,5.1528,0.9552,7714609.8801
76,600606.SH,20201111,5.2988,5.2178,0.9672,7811955.1152
77,600606.SH,20201110,5.3153,5.2341,0.9702,7836291.4239
78,600606.SH,20201109,5.2822,5.2016,0.9642,7787618.8064
79,600606.SH,20201106,5.2327,5.1528,0.9552,7714609.8801
80,600606.SH,20201105,5.2575,5.1772,0.9597,7751114.3432
81,600606.SH,20201104,5.1584,5.0796,0.9416,7605096.4906
82,600606.SH,20201103,5.1667,5.0878,0.9431,7617264.645
83,600606.SH,20201102,5.0594,4.9821,0.9235,7459078.638
84,600606.SH,20201030,5.1089,5.0309,0.9326,7532087.5643
85,600606.SH,20201029,5.0346,4.9577,0.919,7422574.1749
86,600606.SH,20201028,5.1007,5.0228,0.9311,7519919.4099
87,600606.SH,20201027,5.1584,5.0796,0.9416,7605096.4906
88,600606.SH,20201026,5.1254,5.4854,1.0,7556423.8731
89,600606.SH,20201023,5.2162,5.5826,1.0177,7690273.5713
90,600606.SH,20201022,5.2492,5.6179,1.0242,7738946.1889
91,600606.SH,20201021,5.2162,5.5826,1.0177,7690273.5713
92,600606.SH,20201020,5.241,5.6091,1.0226,7726778.0345
93,600606.SH,20201019,5.2905,5.6621,1.0322,7799786.9608
94,600606.SH,20201016,5.307,5.6798,1.0354,7824123.2696
95,600606.SH,20201015,5.2575,5.6268,1.0258,7751114.3432
96,600606.SH,20201014,5.2905,5.6621,1.0322,7799786.9608
97,600606.SH,20201013,5.406,5.7858,1.0548,7970141.1222
98,600606.SH,20201012,5.4556,5.8388,1.0644,8043150.0485
99,600606.SH,20201009,5.2657,5.6356,1.0274,7763282.4976
100,600606.SH,20200930,5.2575,5.6268,1.0258,7751114.3432
101,600606.SH,20200929,5.3318,5.7063,1.0403,7860627.7327
102,600606.SH,20200928,5.3978,5.7769,1.0532,7957972.9678
103,600606.SH,20200925,5.34,5.7151,1.0419,7872795.8871
104,600606.SH,20200924,5.4308,5.8123,1.0596,8006645.5853
105,600606.SH,20200923,5.6454,6.0419,1.1015,8323017.5993
106,600606.SH,20200922,5.6867,6.0861,1.1095,8383858.3713
107,600606.SH,20200921,5.827,6.2363,1.1369,8590716.9958
108,600606.SH,20200918,5.9178,6.3334,1.1546,8724566.694
109,600606.SH,20200917,5.7362,6.1391,1.1192,8456867.2976
110,600606.SH,20200916,5.8105,6.2186,1.1337,8566380.687
111,600606.SH,20200915,5.8022,6.2098,1.1321,8554212.5327
112,600606.SH,20200914,5.7032,6.1038,1.1127,8408194.68
113,600606.SH,20200911,5.7857,6.1921,1.1288,8529876.2239
114,600606.SH,20200910,5.7609,6.1656,1.124,8493371.7607
115,600606.SH,20200909,5.7775,6.1833,1.1272,8517708.0695
116,600606.SH,20200908,6.0911,6.5189,1.1884,8980097.9361
117,600606.SH,20200907,6.1489,6.5808,1.1997,9065275.0168
118,600606.SH,20200904,6.3304,6.7751,1.2351,9332974.4133
119,600606.SH,20200903,6.2397,6.6779,1.2174,9199124.7151
120,600606.SH,20200902,6.2562,6.6956,1.2206,9223461.0238
121,600606.SH,20200901,6.3222,6.7663,1.2335,9320806.2589
122,600606.SH,20200831,6.3139,6.7574,1.2319,9308638.1045
123,600606.SH,20200828,6.5038,6.9606,1.2689,9588505.6554
124,600606.SH,20200827,6.4542,6.9076,1.2593,9515496.7291
125,600606.SH,20200826,6.5203,6.9783,1.2722,9612841.9642
126,600606.SH,20200825,6.5285,6.9871,1.2738,9625010.1185
127,600606.SH,20200824,6.7018,7.1739,1.368,9880541.3606
128,600606.SH,20200821,6.7926,7.2711,1.3865,10014391.0589
129,600606.SH,20200820,6.7596,7.2358,1.3798,9965718.4413
130,600606.SH,20200819,6.8422,7.3241,1.3966,10087399.9852
131,600606.SH,20200818,7.2053,7.7128,1.4707,10622798.7781
132,600606.SH,20200817,7.2466,7.757,1.4792,10683639.55
133,600606.SH,20200814,7.3704,7.8895,1.5044,10866161.8658
134,600606.SH,20200813,7.164,7.6687,1.4623,10561958.0062
135,600606.SH,20200812,6.8917,7.3771,1.4067,10160408.9115
136,600606.SH,20200811,6.7018,7.1739,1.368,9880541.3606
137,600606.SH,20200810,6.8669,7.3506,1.4017,10123904.4483
138,600606.SH,20200807,6.4707,6.9265,1.3208,9539833.0378
139,600606.SH,20200806,6.4212,6.8735,1.3107,9466824.1115
140,600606.SH,20200805,6.4707,6.9265,1.3208,9539833.0378
141,600606.SH,20200804,6.6193,7.0856,1.3511,9758859.8168
142,600606.SH,20200803,6.7596,7.2358,1.3798,9965718.4413
143,600606.SH,20200731,6.7431,7.2181,1.3764,9941382.1325
144,600606.SH,20200730,6.7349,7.2092,1.3747,9929213.9782
145,600606.SH,20200729,6.3304,6.7763,1.2922,9332974.4133
146,600606.SH,20200728,6.2809,6.7233,1.2821,9259965.487
147,600606.SH,20200727,6.1984,6.635,1.2652,9138283.9431
148,600606.SH,20200717,6.3469,6.6842,1.2955,9357310.7221
149,600606.SH,20200716,6.7596,7.1188,1.3798,9965718.4413
150,600606.SH,20200715,6.6771,7.0319,1.3629,9844036.8975
151,600606.SH,20200714,7.0072,7.3796,1.4303,10330763.0729
152,600606.SH,20200713,7.2878,7.6751,1.4876,10744480.322
153,600606.SH,20200710,7.4777,7.875,1.5263,11024347.8728
154,600606.SH,20200709,7.7996,8.214,1.4915,11498905.8938
155,600606.SH,20200708,7.0898,7.4665,1.3558,10452444.6167
156,600606.SH,20200707,7.1475,7.5273,1.3668,10537621.6974
157,600606.SH,20200706,7.2301,7.6142,1.3826,10659303.2413
158,600606.SH,20200703,6.5698,6.9189,1.2564,9685850.8905
159,600606.SH,20200702,6.1736,6.5017,1.1806,9101779.48
160,600606.SH,20200701,5.6124,5.9106,1.0733,8274344.9818
161,600606.SH,20200630,5.1007,5.3717,0.9754,7519919.4099
162,600606.SH,20200629,4.6385,4.8849,0.887,6838502.7644
163,600606.SH,20200624,4.6797,4.9284,0.8949,6899343.5363
164,600606.SH,20200623,4.5889,4.8328,0.8776,6765493.8381
165,600606.SH,20200622,4.6137,4.8589,0.8823,6801998.3012
166,600606.SH,20200619,4.688,4.9371,0.8965,6911511.6907
167,600606.SH,20200618,4.6385,4.8849,0.887,6838502.7644
168,600606.SH,20200617,4.6137,4.8589,0.8823,6801998.3012
169,600606.SH,20200616,4.6302,4.8762,0.8854,6826334.61
170,600606.SH,20200615,4.5229,4.7632,0.8649,6668148.603
171,600606.SH,20200612,4.5724,4.8154,0.8744,6741157.5293
172,600606.SH,20200611,4.5889,4.8328,0.8776,6765493.8381
173,600606.SH,20200610,4.688,4.9371,0.8965,6911511.6907
174,600606.SH,20200609,4.5724,4.8154,0.8744,6741157.5293
175,600606.SH,20200608,4.5559,4.798,0.8712,6716821.2205
176,600606.SH,20200605,4.5312,4.7719,0.8665,6680316.7574
177,600606.SH,20200604,4.5477,4.7893,0.8697,6704653.0661
178,600606.SH,20200603,4.5889,4.8328,0.8776,6765493.8381
179,600606.SH,20200602,4.655,4.9023,0.8902,6862839.0731
180,600606.SH,20200601,4.4982,4.7372,0.8602,6631644.1398
181,600606.SH,20200529,4.4156,4.6502,0.8444,6509962.596
182,600606.SH,20200528,4.4321,4.6676,0.8476,6534298.9047
183,600606.SH,20200527,4.4239,4.6589,0.846,6522130.7504
184,600606.SH,20200526,4.4321,4.6676,0.8476,6534298.9047
185,600606.SH,20200525,4.4486,4.685,0.8507,6558635.2135
186,600606.SH,20200522,4.3826,4.6155,0.8381,6461289.9784
187,600606.SH,20200521,4.4734,4.7111,0.8555,6595139.6767
188,600606.SH,20200520,4.4899,4.7285,0.8586,6619475.9854
189,600606.SH,20200519,4.5642,4.8067,0.8728,6728989.3749
190,600606.SH,20200518,4.622,4.8675,0.8839,6814166.4556
191,600606.SH,20200515,4.6385,4.8849,0.887,6838502.7644
192,600606.SH,20200514,4.6055,4.8502,0.8807,6789830.1468
193,600606.SH,20200513,4.6797,4.9284,0.8949,6899343.5363
194,600606.SH,20200512,4.6632,4.911,0.8918,6875007.2275
195,600606.SH,20200511,4.7045,4.9545,0.8996,6935847.9995
196,600606.SH,20200508,4.655,4.9023,0.8902,6862839.0731
197,600606.SH,20200507,4.6302,4.8762,0.8854,6826334.61
198,600606.SH,20200506,4.655,4.9023,0.8902,6862839.0731
199,600606.SH,20200430,4.6715,4.9197,0.8933,6887175.3819
200,600606.SH,20200429,4.6137,4.8589,0.8823,6801998.3012
201,600606.SH,20200428,4.5312,4.7719,0.8665,6680316.7574
202,600606.SH,20200427,5.7338,4.3914,0.8163,6522130.7504
203,600606.SH,20200424,5.6055,4.2931,0.7981,6376112.8977
204,600606.SH,20200423,5.7338,4.3914,0.8163,6522130.7504
205,600606.SH,20200422,5.7659,4.4159,0.8209,6558635.2135
206,600606.SH,20200421,5.7766,4.4241,0.8224,6570803.3679
207,600606.SH,20200420,5.8622,4.4897,0.8346,6668148.603
208,600606.SH,20200417,5.8836,4.5061,0.8376,6692484.9118
209,600606.SH,20200416,5.8622,4.4897,0.8346,6668148.603
210,600606.SH,20200415,5.8729,4.4979,0.8361,6680316.7574
211,600606.SH,20200414,5.9478,4.5552,0.8468,6765493.8381
212,600606.SH,20200413,5.7873,4.4323,0.8239,6582971.5223
213,600606.SH,20200410,5.8515,4.4815,0.8331,6655980.4486
214,600606.SH,20200409,5.8515,4.4815,0.8331,6655980.4486
215,600606.SH,20200408,5.8622,4.4897,0.8346,6668148.603
216,600606.SH,20200407,5.8943,4.5143,0.8392,6704653.0661
217,600606.SH,20200403,5.8622,4.4897,0.8346,6668148.603
218,600606.SH,20200402,5.8622,4.4897,0.8346,6668148.603
219,600606.SH,20200401,5.798,4.4405,0.8255,6595139.6767
220,600606.SH,20200331,5.7873,4.4323,0.8239,6582971.5223
221,600606.SH,20200330,5.8943,4.5143,0.8392,6704653.0661
222,600606.SH,20200327,5.9478,4.5552,0.8468,6765493.8381
223,600606.SH,20200326,5.8408,4.4733,0.8316,6643812.2942
224,600606.SH,20200325,5.8515,4.4815,0.8331,6655980.4486
225,600606.SH,20200324,5.6804,4.3504,0.8087,6461289.9784
226,600606.SH,20200323,5.5841,4.2767,0.795,6351776.589
227,600606.SH,20200320,5.7552,4.4078,0.8194,6546467.0591
228,600606.SH,20200319,5.7125,4.375,0.8133,6497794.4416
229,600606.SH,20200318,5.8729,4.4979,0.8361,6680316.7574
230,600606.SH,20200317,6.0441,4.629,0.8605,6875007.2275
231,600606.SH,20200316,6.0976,4.6699,0.8681,6935847.9995
232,600606.SH,20200313,6.2473,4.7846,0.8894,7106202.1608
233,600606.SH,20200312,6.3329,4.8502,0.9016,7203547.3959
234,600606.SH,20200311,6.4292,4.9239,0.9153,7313060.7854
235,600606.SH,20200310,6.472,4.9567,0.9214,7361733.4029
236,600606.SH,20200309,6.3971,4.8993,0.9108,7276556.3222
237,600606.SH,20200306,6.6431,5.0878,0.9458,7556423.8731
238,600606.SH,20200305,6.8143,5.2188,0.9702,7751114.3432
239,600606.SH,20200304,6.8143,5.2188,0.9702,7751114.3432
240,600606.SH,20200303,6.5896,5.0468,0.9382,7495583.1012
241,600606.SH,20200302,6.5896,5.0468,0.9382,7495583.1012
242,600606.SH,20200228,6.2473,4.7846,0.8894,7106202.1608
243,600606.SH,20200227,6.472,4.9567,0.9214,7361733.4029
244,600606.SH,20200226,6.4613,4.9485,0.9199,7349565.2485
245,600606.SH,20200225,6.3115,4.8338,0.8986,7179211.0872
246,600606.SH,20200224,6.365,4.8747,0.9062,7240051.8591
247,600606.SH,20200221,6.5041,4.9813,0.926,7398237.8661
248,600606.SH,20200220,6.5469,5.014,0.9321,7446910.4836
249,600606.SH,20200219,6.4827,4.9649,0.9229,7373901.5573
250,600606.SH,20200218,6.5148,4.9894,0.9275,7410406.0205
251,600606.SH,20200217,6.6003,5.055,0.9397,7507751.2555
252,600606.SH,20200214,6.5041,4.9813,0.926,7398237.8661
253,600606.SH,20200213,6.3543,4.8666,0.9047,7227883.7047
254,600606.SH,20200212,6.4078,4.9075,0.9123,7288724.4766
255,600606.SH,20200211,6.3864,4.8911,0.9092,7264388.1678
256,600606.SH,20200210,6.3329,4.8502,0.9016,7203547.3959
257,600606.SH,20200207,6.258,4.7928,0.891,7118370.3152
258,600606.SH,20200206,6.2794,4.8092,0.894,7142706.624
259,600606.SH,20200205,6.2687,4.801,0.8925,7130538.4696
260,600606.SH,20200204,6.2259,4.7682,0.8864,7081865.8521
261,600606.SH,20200203,6.2473,4.7846,0.8894,7106202.1608
262,600606.SH,20200123,6.9427,5.3172,0.9884,7897132.1959
263,600606.SH,20200122,7.1352,5.4646,1.0158,8116158.9748
264,600606.SH,20200121,7.1245,5.4564,1.0143,8103990.8204
265,600606.SH,20200120,7.2743,5.5711,1.0356,8274344.9818
266,600606.SH,20200117,7.3064,5.5957,1.0402,8310849.445
267,600606.SH,20200116,7.3599,5.6367,1.0478,8371690.2169
268,600606.SH,20200115,7.4241,5.6858,1.057,8444699.1432
269,600606.SH,20200114,7.4882,5.735,1.0661,8517708.0695
270,600606.SH,20200113,7.4989,5.7432,1.0676,8529876.2239
271,600606.SH,20200110,7.4989,5.7432,1.0676,8529876.2239
272,600606.SH,20200109,7.5738,5.8005,1.0783,8615053.3046
273,600606.SH,20200108,7.4561,5.7104,1.0615,8481203.6063
274,600606.SH,20200107,7.4882,5.9589,1.1319,8517708.0695
275,600606.SH,20200106,7.4775,5.9504,1.1303,8505539.9151
276,600606.SH,20200103,7.5417,6.0014,1.14,8578548.8414
277,600606.SH,20200102,7.5096,5.9759,1.1351,8542044.3783
278,600606.SH,20191231,7.4347,5.9163,1.1238,8456867.2976
279,600606.SH,20191230,7.3706,5.8652,1.1141,8383858.3713
280,600606.SH,20191227,7.285,5.7971,1.1011,8286513.1362
281,600606.SH,20191226,7.2743,5.7886,1.0995,8274344.9818
282,600606.SH,20191225,7.1566,5.695,1.0817,8140495.2836
283,600606.SH,20191224,7.2101,5.7376,1.0898,8201336.0555
284,600606.SH,20191223,7.1994,5.729,1.0882,8189167.9011
285,600606.SH,20191220,7.3813,5.8738,1.1157,8396026.5257
286,600606.SH,20191219,7.3492,5.8482,1.1108,8359522.0625
287,600606.SH,20191218,7.3385,5.8397,1.1092,8347353.9081
288,600606.SH,20191217,7.3813,5.8738,1.1157,8396026.5257
289,600606.SH,20191216,7.2957,5.8057,1.1028,8298681.2906
290,600606.SH,20191213,7.2422,5.7631,1.0947,8237840.5186
291,600606.SH,20191212,7.1245,5.6694,1.0769,8103990.8204
292,600606.SH,20191211,7.1673,5.7035,1.0834,8152663.438
293,600606.SH,20191210,7.1459,5.6865,1.0801,8128327.1292
294,600606.SH,20191209,7.1566,5.695,1.0817,8140495.2836
295,600606.SH,20191206,7.0603,5.6184,1.0672,8030981.8941
296,600606.SH,20191205,7.0817,5.6354,1.0704,8055318.2029
297,600606.SH,20191204,7.071,5.6269,1.0688,8043150.0485
298,600606.SH,20191203,7.0924,5.6439,1.072,8067486.3573
299,600606.SH,20191202,7.1031,5.6524,1.0737,8079654.5116
300,600606.SH,20191129,7.0069,5.5758,1.0591,7970141.1222
301,600606.SH,20191128,6.9855,5.5588,1.0559,7945804.8134
302,600606.SH,20191127,7.0924,5.6439,1.072,8067486.3573
303,600606.SH,20191126,7.1994,5.729,1.0882,8189167.9011
304,600606.SH,20191125,7.1245,5.6694,1.0769,8103990.8204
305,600606.SH,20191122,6.9855,5.5588,1.0559,7945804.8134
306,600606.SH,20191121,6.9962,5.5673,1.0575,7957972.9678
307,600606.SH,20191120,6.9427,5.5247,1.0494,7897132.1959
308,600606.SH,20191119,7.0175,5.5843,1.0607,7982309.2766
309,600606.SH,20191118,6.9641,5.5418,1.0526,7921468.5046
310,600606.SH,20191115,6.9213,5.5077,1.0462,7872795.8871
311,600606.SH,20191114,6.9748,5.5503,1.0543,7933636.659
312,600606.SH,20191113,6.9748,5.5503,1.0543,7933636.659
313,600606.SH,20191112,7.0817,5.6354,1.0704,8055318.2029
314,600606.SH,20191111,7.1031,5.6524,1.0737,8079654.5116
315,600606.SH,20191108,7.178,5.712,1.085,8164831.5923
316,600606.SH,20191107,7.2315,5.7546,1.0931,8225672.3643
317,600606.SH,20191106,7.2315,5.7546,1.0931,8225672.3643
318,600606.SH,20191105,7.3385,5.8397,1.1092,8347353.9081
319,600606.SH,20191104,7.2743,5.7886,1.0995,8274344.9818
320,600606.SH,20191101,7.285,5.7971,1.1011,8286513.1362
321,600606.SH,20191031,7.2957,5.8057,1.1028,8298681.2906
322,600606.SH,20191030,7.3706,5.8652,1.1141,8383858.3713
323,600606.SH,20191029,7.4027,5.8908,1.1189,8420362.8344
324,600606.SH,20191028,7.4882,5.9589,1.1319,8517708.0695
325,600606.SH,20191025,7.5524,6.01,1.1416,8590716.9958
326,600606.SH,20191024,7.7664,6.1751,1.2758,8834080.0835
327,600606.SH,20191023,7.7022,6.1241,1.2652,8761071.1572
328,600606.SH,20191022,7.8306,6.2261,1.2863,8907089.0098
329,600606.SH,20191021,7.7771,6.1836,1.2775,8846248.2379
330,600606.SH,20191018,7.7022,6.1241,1.2652,8761071.1572
331,600606.SH,20191017,7.8199,6.2176,1.2846,8894920.8554
332,600606.SH,20191016,7.8092,6.2091,1.2828,8882752.7011
333,600606.SH,20191015,7.745,6.1581,1.2723,8809743.7747
334,600606.SH,20191014,7.8092,6.2091,1.2828,8882752.7011
335,600606.SH,20191011,7.7985,6.2006,1.281,8870584.5467
336,600606.SH,20191010,7.7129,6.1326,1.267,8773239.3116
337,600606.SH,20191009,7.7343,6.1496,1.2705,8797575.6204
338,600606.SH,20191008,7.5845,6.0305,1.2459,8627221.459
339,600606.SH,20190930,7.5524,6.005,1.2406,8590716.9958
340,600606.SH,20190927,7.5524,6.005,1.2406,8590716.9958
341,600606.SH,20190926,7.5524,6.005,1.2406,8590716.9958
342,600606.SH,20190925,7.5952,6.039,1.2477,8639389.6134
343,600606.SH,20190924,7.4989,5.9625,1.2318,8529876.2239
344,600606.SH,20190923,7.4347,5.9114,1.2213,8456867.2976
345,600606.SH,20190920,7.5524,6.005,1.2406,8590716.9958
346,600606.SH,20190919,7.6594,6.09,1.2582,8712398.5397
347,600606.SH,20190918,7.6808,6.1071,1.2617,8736734.8484
348,600606.SH,20190917,7.5524,6.005,1.2406,8590716.9958
349,600606.SH,20190916,7.6701,6.0985,1.26,8724566.694
350,600606.SH,20190912,7.7129,6.1326,1.267,8773239.3116
351,600606.SH,20190911,7.6487,6.0815,1.2564,8700230.3853
352,600606.SH,20190910,7.6059,6.0475,1.2494,8651557.7677
353,600606.SH,20190909,7.5631,6.0135,1.2424,8602885.1502
354,600606.SH,20190906,7.531,5.988,1.2371,8566380.687
355,600606.SH,20190905,7.4454,5.9199,1.2231,8469035.452
356,600606.SH,20190904,7.4882,5.954,1.2301,8517708.0695
357,600606.SH,20190903,7.2422,5.7583,1.1897,8237840.5186
358,600606.SH,20190902,7.2208,5.7413,1.1861,8213504.2099
359,600606.SH,20190830,7.0924,5.6392,1.1651,8067486.3573
360,600606.SH,20190829,7.1566,5.6903,1.1756,8140495.2836
361,600606.SH,20190828,7.3064,5.8094,1.2002,8310849.445
362,600606.SH,20190827,7.285,5.7923,1.1967,8286513.1362
363,600606.SH,20190826,7.178,5.7741,1.1513,8164831.5923
364,600606.SH,20190823,7.2636,5.843,1.1651,8262176.8274
365,600606.SH,20190822,7.2315,5.8172,1.1599,8225672.3643
366,600606.SH,20190821,7.2743,5.8516,1.1668,8274344.9818
367,600606.SH,20190820,7.2636,5.843,1.1651,8262176.8274
368,600606.SH,20190819,7.2743,5.8516,1.1668,8274344.9818
369,600606.SH,20190816,7.071,5.6881,1.1342,8043150.0485
370,600606.SH,20190815,7.0924,5.7053,1.1376,8067486.3573
371,600606.SH,20190814,7.0924,5.7053,1.1376,8067486.3573
372,600606.SH,20190813,7.0603,5.6795,1.1325,8030981.8941
373,600606.SH,20190812,7.1673,5.7655,1.1496,8152663.438
374,600606.SH,20190809,7.0924,5.7053,1.1376,8067486.3573
375,600606.SH,20190808,7.1031,5.7139,1.1393,8079654.5116
376,600606.SH,20190807,7.1138,5.7225,1.141,8091822.666
377,600606.SH,20190806,7.1245,5.7311,1.1428,8103990.8204
378,600606.SH,20190805,7.1138,5.7225,1.141,8091822.666
379,600606.SH,20190802,7.2957,5.8688,1.1702,8298681.2906
380,600606.SH,20190801,7.4668,6.0065,1.1977,8493371.7607
381,600606.SH,20190731,7.4347,5.9807,1.1925,8456867.2976
382,600606.SH,20190730,7.7343,6.2216,1.2406,8797575.6204
383,600606.SH,20190729,7.7236,6.213,1.2388,8785407.466
384,600606.SH,20190726,7.7557,6.2388,1.244,8821911.9291
385,600606.SH,20190725,7.8092,6.2819,1.2526,8882752.7011
386,600606.SH,20190724,7.7236,6.213,1.2388,8785407.466
387,600606.SH,20190723,7.8092,6.2819,1.2526,8882752.7011
388,600606.SH,20190722,7.8199,6.2905,1.2543,8894920.8554
389,600606.SH,20190719,7.7664,6.2474,1.2457,8834080.0835
390,600606.SH,20190718,7.638,6.1442,1.2251,8688062.2309
391,600606.SH,20190717,7.6594,6.1614,1.2285,8712398.5397
392,600606.SH,20190716,7.7343,6.2216,1.2406,8797575.6204
393,600606.SH,20190715,7.4882,6.0237,1.2011,8517708.0695
394,600606.SH,20190712,7.3492,5.9118,1.1788,8359522.0625
395,600606.SH,20190711,6.9962,6.474,1.1222,7957972.9678
396,600606.SH,20190710,7.0069,6.4839,1.1239,7970141.1222
397,600606.SH,20190709,7.3706,6.8205,1.1553,8383858.3713
398,600606.SH,20190708,7.3813,6.8304,1.157,8396026.5257
399,600606.SH,20190705,7.5417,6.9788,1.1822,8578548.8414
400,600606.SH,20190704,7.6059,7.0382,1.1922,8651557.7677
401,600606.SH,20190703,7.5417,6.9788,1.1822,8578548.8414
402,600606.SH,20190702,7.4882,6.9293,1.1738,8517708.0695
403,600606.SH,20190701,7.4347,6.8798,1.1654,8456867.2976
404,600606.SH,20190628,7.3064,6.7611,1.1453,8310849.445
405,600606.SH,20190627,7.3385,6.7908,1.1503,8347353.9081
406,600606.SH,20190626,7.3706,6.8205,1.1553,8383858.3713
407,600606.SH,20190625,7.3171,6.771,1.1469,8323017.5993
408,600606.SH,20190624,7.3813,6.8304,1.157,8396026.5257
409,600606.SH,20190621,7.3813,6.8304,1.157,8396026.5257
410,600606.SH,20190620,7.3492,6.8007,1.152,8359522.0625
411,600606.SH,20190619,7.1887,6.6522,1.1268,8176999.7467
412,600606.SH,20190618,7.1138,6.5829,1.1151,8091822.666
413,600606.SH,20190617,7.1459,6.6126,1.1201,8128327.1292
