,ts_code,trade_date,net_mf_vol,net_mf_amount
95,601088.SH,20200923,-49699,-8118.69
96,601088.SH,20200922,-35578,-5857.25
97,601088.SH,20200921,-6748,-1074.07
98,601088.SH,20200918,199188,32912.7
99,601088.SH,20200917,-19322,-3100.89
100,601088.SH,20200916,55112,8946.97
101,601088.SH,20200915,-2746,-427.07
102,601088.SH,20200914,-37301,-5930.56
103,601088.SH,20200911,-130263,-20827.91
104,601088.SH,20200910,-38414,-6223.52
105,601088.SH,20200909,-76776,-12495.2
106,601088.SH,20200908,140833,23096.92
107,601088.SH,20200907,-30844,-4859.65
108,601088.SH,20200904,60380,9943.37
109,601088.SH,20200903,-23322,-3718.02
110,601088.SH,20200902,-45352,-7224.63
111,601088.SH,20200901,-31069,-4957.17
112,601088.SH,20200831,111682,18168.82
113,601088.SH,20200828,39216,6243.37
114,601088.SH,20200827,-77883,-12096.19
115,601088.SH,20200826,-68613,-10736.43
116,601088.SH,20200825,-48115,-7607.35
117,601088.SH,20200824,6836,1100.5
118,601088.SH,20200821,-38449,-6069.59
119,601088.SH,20200820,-37024,-5870.34
120,601088.SH,20200819,14224,2340.69
121,601088.SH,20200818,3408,571.59
122,601088.SH,20200817,126563,20149.77
123,601088.SH,20200814,30694,4805.81
124,601088.SH,20200813,-6750,-1007.82
125,601088.SH,20200812,36904,5741.46
126,601088.SH,20200811,-14338,-2159.89
127,601088.SH,20200810,5365,878.77
128,601088.SH,20200807,-16600,-2531.85
129,601088.SH,20200806,-114039,-17548.96
130,601088.SH,20200805,-121487,-18829.46
131,601088.SH,20200804,-443,-42.8
132,601088.SH,20200803,40951,6403.78
133,601088.SH,20200731,-165475,-25451.59
134,601088.SH,20200730,-103208,-15979.52
135,601088.SH,20200729,-65046,-10087.25
136,601088.SH,20200728,-32232,-4951.34
137,601088.SH,20200727,-47716,-7350.83
138,601088.SH,20200724,-38647,-5878.59
139,601088.SH,20200723,-61408,-9599.38
140,601088.SH,20200722,-39772,-6290.69
141,601088.SH,20200721,-38077,-6126.12
142,601088.SH,20200720,78198,12585.28
143,601088.SH,20200717,-125589,-19625.63
144,601088.SH,20200716,-80812,-12784.94
145,601088.SH,20200715,-101658,-16547.79
146,601088.SH,20200714,-61795,-10118.62
147,601088.SH,20200713,-49801,-8151.81
148,601088.SH,20200710,-147664,-24484.75
149,601088.SH,20200709,-34792,-5820.68
150,601088.SH,20200708,-88801,-14773.81
151,601088.SH,20200707,14394,2589.27
152,601088.SH,20200706,158906,26729.25
153,601088.SH,20200703,205674,32390.53
154,601088.SH,20200702,107178,16086.42
155,601088.SH,20200701,67595,9887.44
156,601088.SH,20200630,-84452,-12111.05
157,601088.SH,20200629,-102441,-14788.91
158,601088.SH,20200624,-29828,-4366.77
159,601088.SH,20200623,-32547,-4762.28
160,601088.SH,20200622,-61906,-9170.3
161,601088.SH,20200619,7523,1163.02
162,601088.SH,20200618,-2345,-325.31
163,601088.SH,20200617,46221,6818.95
164,601088.SH,20200616,-52399,-7658.49
165,601088.SH,20200615,-100198,-14733.27
166,601088.SH,20200612,-143670,-23234.85
167,601088.SH,20200611,-162791,-26825.59
168,601088.SH,20200610,-84120,-14116.39
169,601088.SH,20200609,49674,8366.49
170,601088.SH,20200608,37575,6227.5
171,601088.SH,20200605,-53297,-8695.26
172,601088.SH,20200604,-102140,-16797.64
173,601088.SH,20200603,4281,728.21
174,601088.SH,20200602,-9535,-1567.26
175,601088.SH,20200601,10330,1740.32
176,601088.SH,20200529,-23541,-3840.53
177,601088.SH,20200528,13890,2307.06
178,601088.SH,20200527,55468,9068.87
179,601088.SH,20200526,-10210,-1637.05
180,601088.SH,20200525,20629,3318.03
181,601088.SH,20200522,-40889,-6547.0
182,601088.SH,20200521,-23783,-3870.85
183,601088.SH,20200520,-12393,-2020.85
184,601088.SH,20200519,107924,17737.46
185,601088.SH,20200518,17436,2834.81
186,601088.SH,20200515,55987,8991.51
187,601088.SH,20200514,1807,293.75
188,601088.SH,20200513,1533,264.78
189,601088.SH,20200512,27563,4415.04
190,601088.SH,20200511,6935,1115.04
191,601088.SH,20200508,8225,1339.54
192,601088.SH,20200507,17281,2752.7
193,601088.SH,20200506,-24528,-3811.66
194,601088.SH,20200430,39851,6339.1
195,601088.SH,20200429,63537,9917.04
196,601088.SH,20200428,6493,1012.56
197,601088.SH,20200427,23824,3657.55
198,601088.SH,20200424,-37831,-5748.28
199,601088.SH,20200423,-30821,-4717.56
200,601088.SH,20200422,-7443,-1139.83
201,601088.SH,20200421,-206521,-31927.99
202,601088.SH,20200420,-48145,-7650.76
203,601088.SH,20200417,-19699,-3145.33
204,601088.SH,20200416,-11755,-1872.38
205,601088.SH,20200415,-55018,-8794.28
206,601088.SH,20200414,51055,8248.9
207,601088.SH,20200413,-26868,-4253.3
208,601088.SH,20200410,-40575,-6451.35
209,601088.SH,20200409,-55875,-8964.38
210,601088.SH,20200408,-12964,-2073.26
211,601088.SH,20200407,-59307,-9575.43
212,601088.SH,20200403,-20645,-3325.17
213,601088.SH,20200402,40748,6591.7
214,601088.SH,20200401,-62859,-10106.15
215,601088.SH,20200331,-28599,-4667.83
216,601088.SH,20200330,133467,22334.97
217,601088.SH,20200327,29061,4722.72
218,601088.SH,20200326,45634,7276.44
219,601088.SH,20200325,-38704,-6061.87
220,601088.SH,20200324,110872,17038.33
221,601088.SH,20200323,4491,689.85
222,601088.SH,20200320,658,134.6
223,601088.SH,20200319,-128078,-19053.17
224,601088.SH,20200318,-98861,-15507.29
225,601088.SH,20200317,-57949,-9077.34
226,601088.SH,20200316,-28616,-4512.65
227,601088.SH,20200313,-35016,-5537.08
228,601088.SH,20200312,-19701,-3178.82
229,601088.SH,20200311,1887,342.56
230,601088.SH,20200310,62851,10371.68
231,601088.SH,20200309,-76250,-12390.99
232,601088.SH,20200306,-89706,-15089.28
233,601088.SH,20200305,56864,9682.63
234,601088.SH,20200304,-30939,-5133.85
235,601088.SH,20200303,55612,9348.68
236,601088.SH,20200302,122447,20210.95
237,601088.SH,20200228,-108920,-17507.02
238,601088.SH,20200227,-25934,-4238.5
239,601088.SH,20200226,60576,10024.02
240,601088.SH,20200225,-102506,-16659.48
241,601088.SH,20200224,-125331,-20769.67
242,601088.SH,20200221,8932,1511.87
243,601088.SH,20200220,31547,5298.38
244,601088.SH,20200219,-104825,-17429.98
245,601088.SH,20200218,-89724,-15009.7
246,601088.SH,20200217,-42104,-7032.87
247,601088.SH,20200214,27274,4565.52
248,601088.SH,20200213,-20740,-3434.02
249,601088.SH,20200212,-40758,-6760.32
250,601088.SH,20200211,48001,8007.65
251,601088.SH,20200210,-3583,-508.81
252,601088.SH,20200207,-55292,-8920.48
253,601088.SH,20200206,-11723,-1876.78
254,601088.SH,20200205,-17399,-2792.36
255,601088.SH,20200204,-37188,-5878.38
256,601088.SH,20200203,-64109,-10056.33
257,601088.SH,20200123,-103417,-17926.25
258,601088.SH,20200122,-6625,-995.81
259,601088.SH,20200121,-58362,-10202.82
260,601088.SH,20200120,-83788,-14792.86
261,601088.SH,20200117,-8389,-1482.13
262,601088.SH,20200116,-16038,-2820.62
263,601088.SH,20200115,-89112,-15947.63
264,601088.SH,20200114,-37498,-6798.4
265,601088.SH,20200113,-61039,-10988.9
266,601088.SH,20200110,-85311,-15517.43
267,601088.SH,20200109,-69292,-12696.38
268,601088.SH,20200108,-144317,-26766.01
269,601088.SH,20200107,-46211,-8707.05
270,601088.SH,20200106,19111,3642.48
271,601088.SH,20200103,-86202,-15987.98
272,601088.SH,20200102,60645,11315.64
273,601088.SH,20191231,-38324,-6920.93
274,601088.SH,20191230,126664,23048.2
275,601088.SH,20191227,92578,16588.4
276,601088.SH,20191226,28675,5091.81
277,601088.SH,20191225,-56051,-9812.03
278,601088.SH,20191224,-13751,-2379.97
279,601088.SH,20191223,-82427,-14466.67
280,601088.SH,20191220,-21190,-3749.76
281,601088.SH,20191219,-18033,-3156.33
282,601088.SH,20191218,-54901,-9652.57
283,601088.SH,20191217,65690,11647.08
284,601088.SH,20191216,-30585,-5240.68
285,601088.SH,20191213,-87082,-14962.38
286,601088.SH,20191212,-125958,-21589.67
287,601088.SH,20191211,-121167,-20867.61
288,601088.SH,20191210,-130655,-22562.97
289,601088.SH,20191209,72766,12690.09
290,601088.SH,20191206,-30516,-5211.86
291,601088.SH,20191205,-142705,-24334.59
292,601088.SH,20191204,-108808,-18669.93
293,601088.SH,20191203,32165,5613.88
294,601088.SH,20191202,-26278,-4505.88
295,601088.SH,20191129,-29485,-5025.64
296,601088.SH,20191128,-108209,-18661.69
297,601088.SH,20191127,-93915,-16352.26
298,601088.SH,20191126,-147674,-25981.48
299,601088.SH,20191125,76655,13681.86
300,601088.SH,20191122,-40175,-6796.38
301,601088.SH,20191121,-58482,-10018.58
302,601088.SH,20191120,-70534,-12124.89
303,601088.SH,20191119,-18166,-3082.88
304,601088.SH,20191118,-42417,-7206.78
305,601088.SH,20191115,-141484,-24012.01
306,601088.SH,20191114,-93491,-16100.17
307,601088.SH,20191113,-121284,-21171.44
308,601088.SH,20191112,-42231,-7426.69
309,601088.SH,20191111,-73301,-13007.66
310,601088.SH,20191108,-62855,-11334.16
311,601088.SH,20191107,-119685,-21578.93
312,601088.SH,20191106,-66380,-12056.79
313,601088.SH,20191105,-25109,-4576.43
314,601088.SH,20191104,-68977,-12584.25
315,601088.SH,20191101,-44766,-8170.64
316,601088.SH,20191031,-38208,-7003.56
317,601088.SH,20191030,-5909,-1078.64
318,601088.SH,20191029,52770,9742.14
319,601088.SH,20191028,-27741,-5013.21
320,601088.SH,20191025,-60328,-10904.64
321,601088.SH,20191024,28851,5299.22
322,601088.SH,20191023,-46195,-8318.97
323,601088.SH,20191022,-40069,-7244.74
324,601088.SH,20191021,-7324,-1312.62
325,601088.SH,20191018,-35060,-6396.32
326,601088.SH,20191017,-65223,-12018.81
327,601088.SH,20191016,-29668,-5523.57
328,601088.SH,20191015,-42735,-7994.15
329,601088.SH,20191014,-43743,-8259.98
330,601088.SH,20191011,10056,1912.86
331,601088.SH,20191010,-14580,-2739.87
332,601088.SH,20191009,23687,4514.45
333,601088.SH,20191008,-41683,-7793.31
334,601088.SH,20190930,9087,1723.86
335,601088.SH,20190927,-80853,-15231.55
336,601088.SH,20190926,-491,-91.25
337,601088.SH,20190925,8188,1587.14
338,601088.SH,20190924,-1015,-187.58
339,601088.SH,20190923,-31147,-5980.54
340,601088.SH,20190920,34168,6693.19
341,601088.SH,20190919,5134,1006.72
342,601088.SH,20190918,-2463,-473.24
343,601088.SH,20190917,30708,6097.87
344,601088.SH,20190916,-11684,-2296.14
345,601088.SH,20190912,15069,2964.13
346,601088.SH,20190911,12721,2497.53
347,601088.SH,20190910,7758,1522.84
348,601088.SH,20190909,-17862,-3487.5
349,601088.SH,20190906,6641,1310.25
350,601088.SH,20190905,-25388,-4933.57
351,601088.SH,20190904,21517,4232.45
352,601088.SH,20190903,-9645,-1858.46
353,601088.SH,20190902,80940,15524.83
354,601088.SH,20190830,6376,1202.49
355,601088.SH,20190829,-42561,-7894.86
356,601088.SH,20190828,-8759,-1642.24
357,601088.SH,20190827,38663,7339.58
358,601088.SH,20190826,9130,1711.8
359,601088.SH,20190823,11362,2137.03
360,601088.SH,20190822,-39173,-7301.87
361,601088.SH,20190821,1587,308.47
362,601088.SH,20190820,8637,1641.55
363,601088.SH,20190819,27626,5189.87
364,601088.SH,20190816,4311,806.06
365,601088.SH,20190815,21548,3979.63
366,601088.SH,20190814,2356,439.61
367,601088.SH,20190813,-1949,-353.09
368,601088.SH,20190812,17600,3228.24
369,601088.SH,20190809,-15379,-2773.37
370,601088.SH,20190808,3036,553.88
371,601088.SH,20190807,11487,2082.23
372,601088.SH,20190806,-6068,-1075.63
373,601088.SH,20190805,-58309,-10611.14
374,601088.SH,20190802,-35549,-6622.73
375,601088.SH,20190801,-21728,-4139.54
376,601088.SH,20190731,-2880,-545.63
377,601088.SH,20190730,26918,5180.13
378,601088.SH,20190729,-25898,-4918.26
379,601088.SH,20190726,-2166,-407.78
380,601088.SH,20190725,6163,1186.08
381,601088.SH,20190724,10977,2129.94
382,601088.SH,20190723,-20005,-3796.25
383,601088.SH,20190722,-4,25.42
384,601088.SH,20190719,33545,6449.18
385,601088.SH,20190718,2500,481.13
386,601088.SH,20190717,-480,-82.02
387,601088.SH,20190716,11592,2217.13
388,601088.SH,20190715,-11238,-2106.59
389,601088.SH,20190712,5285,1017.38
390,601088.SH,20190711,-7108,-1353.68
391,601088.SH,20190710,-5767,-1092.57
392,601088.SH,20190709,-5340,-1007.26
393,601088.SH,20190708,-14015,-2697.53
394,601088.SH,20190705,161,52.04
395,601088.SH,20190704,-15766,-3235.43
396,601088.SH,20190703,-11318,-2310.27
397,601088.SH,20190702,21137,4370.21
398,601088.SH,20190701,-379,-39.31
399,601088.SH,20190628,2401,504.28
400,601088.SH,20190627,15174,3121.64
401,601088.SH,20190626,3040,640.59
402,601088.SH,20190625,22521,4619.45
403,601088.SH,20190624,48489,9879.35
404,601088.SH,20190621,25733,5194.98
405,601088.SH,20190620,48083,9718.13
406,601088.SH,20190619,50167,10223.22
407,601088.SH,20190618,64609,13054.39
408,601088.SH,20190617,109457,21997.69
409,601088.SH,20190614,81856,16113.28
410,601088.SH,20190613,50299,9826.64
411,601088.SH,20190612,49679,9645.31
412,601088.SH,20190611,35167,6806.28
413,601088.SH,20190610,14209,2734.51
414,601088.SH,20190606,22142,4202.76
415,601088.SH,20190605,32586,6172.72
416,601088.SH,20190604,41081,7671.11
417,601088.SH,20190603,21372,3971.2
418,601088.SH,20190531,-14251,-2627.32
419,601088.SH,20190530,19091,3563.44
420,601088.SH,20190529,-8054,-1481.51
421,601088.SH,20190528,-12123,-2245.45
422,601088.SH,20190527,4203,792.93
423,601088.SH,20190524,26869,4937.08
424,601088.SH,20190523,-27441,-4977.08
425,601088.SH,20190522,-3047,-551.69
426,601088.SH,20190521,823,154.22
427,601088.SH,20190520,514,120.07
428,601088.SH,20190517,-25604,-4757.48
429,601088.SH,20190516,6071,1146.11
430,601088.SH,20190515,-2034,-363.75
431,601088.SH,20190514,-14140,-2596.53
432,601088.SH,20190513,-1813,-321.77
433,601088.SH,20190510,-7,26.19
434,601088.SH,20190509,-15954,-2922.57
435,601088.SH,20190508,-26228,-4857.76
436,601088.SH,20190507,-27889,-5245.01
437,601088.SH,20190506,-31909,-6061.14
438,601088.SH,20190430,3533,698.24
439,601088.SH,20190429,11877,2338.0
440,601088.SH,20190426,-12308,-2381.18
441,601088.SH,20190425,-30510,-5993.43
442,601088.SH,20190424,-20263,-4014.49
443,601088.SH,20190423,-14272,-2831.42
444,601088.SH,20190422,-76675,-15457.44
445,601088.SH,20190419,42678,8768.75
446,601088.SH,20190418,-27938,-5646.79
447,601088.SH,20190417,-16720,-3375.5
448,601088.SH,20190416,36074,7357.16
449,601088.SH,20190415,48601,9846.05
450,601088.SH,20190412,-10838,-2147.36
451,601088.SH,20190411,-54336,-10881.22
452,601088.SH,20190410,-12570,-2490.3
453,601088.SH,20190409,-40662,-8264.79
454,601088.SH,20190408,-39089,-7987.47
455,601088.SH,20190404,4996,1081.05
456,601088.SH,20190403,16800,3408.82
457,601088.SH,20190402,-47702,-9525.91
458,601088.SH,20190401,60898,12212.96
459,601088.SH,20190329,55250,10794.51
460,601088.SH,20190328,-45192,-8669.28
461,601088.SH,20190327,-34634,-6710.55
462,601088.SH,20190326,-103189,-20228.56
463,601088.SH,20190325,-140755,-28233.69
464,601088.SH,20190322,54917,11525.08
465,601088.SH,20190321,883,203.45
466,601088.SH,20190320,-34749,-7109.89
467,601088.SH,20190319,-43927,-8997.57
468,601088.SH,20190318,18832,3868.34
469,601088.SH,20190315,-25511,-5069.1
470,601088.SH,20190314,-32313,-6408.58
471,601088.SH,20190313,-28477,-5658.27
472,601088.SH,20190312,-45986,-9230.38
473,601088.SH,20190311,-34703,-6904.03
474,601088.SH,20190308,-56226,-11374.85
475,601088.SH,20190307,-62662,-13086.06
476,601088.SH,20190306,6790,1488.23
477,601088.SH,20190305,14260,3022.72
478,601088.SH,20190304,52256,11263.06
479,601088.SH,20190301,31127,6405.68
480,601088.SH,20190228,-25464,-5213.67
481,601088.SH,20190227,-24451,-5012.36
482,601088.SH,20190226,33653,7032.9
483,601088.SH,20190225,64973,13265.06
484,601088.SH,20190222,-73934,-14359.58
485,601088.SH,20190221,-12769,-2499.6
486,601088.SH,20190220,33997,6791.16
487,601088.SH,20190219,-33542,-6610.34
488,601088.SH,20190218,12503,2505.97
489,601088.SH,20190215,-38219,-7549.37
490,601088.SH,20190214,2934,609.34
491,601088.SH,20190213,3495,721.77
492,601088.SH,20190212,-2236,-419.11
493,601088.SH,20190211,-8719,-1729.19
494,601088.SH,20190201,-1826,-356.39
495,601088.SH,20190131,14427,2848.78
496,601088.SH,20190130,-18300,-3608.74
497,601088.SH,20190129,3861,784.15
498,601088.SH,20190128,10884,2146.7
499,601088.SH,20190125,-1227,-231.77
500,601088.SH,20190124,-1955,-360.48
501,601088.SH,20190123,18123,3523.81
502,601088.SH,20190122,-12362,-2384.58
503,601088.SH,20190121,26229,5108.45
504,601088.SH,20190118,53049,10034.42
505,601088.SH,20190117,-12962,-2396.59
506,601088.SH,20190116,601,123.71
507,601088.SH,20190115,38415,7165.1
508,601088.SH,20190114,8605,1633.01
509,601088.SH,20190111,-77,9.02
510,601088.SH,20190110,3594,678.55
511,601088.SH,20190109,12510,2347.98
512,601088.SH,20190108,21901,4013.58
513,601088.SH,20190107,5184,953.41
514,601088.SH,20190104,9424,1718.88
515,601088.SH,20190103,2944,533.83
516,601088.SH,20190102,-21638,-3832.54
517,601088.SH,20181228,-2204,-388.5
518,601088.SH,20181227,19874,3604.92
519,601088.SH,20181226,1144,202.17
520,601088.SH,20181225,-20088,-3702.61
521,601088.SH,20181224,280,63.43
522,601088.SH,20181221,-25119,-4767.92
523,601088.SH,20181220,39126,7571.48
524,601088.SH,20181219,14873,2871.41
525,601088.SH,20181218,-20138,-3856.24
526,601088.SH,20181217,3642,720.54
527,601088.SH,20181214,22950,4473.8
528,601088.SH,20181213,9079,1765.85
529,601088.SH,20181212,8275,1597.78
530,601088.SH,20181211,4993,956.21
531,601088.SH,20181210,5389,1035.19
532,601088.SH,20181207,11425,2197.44
533,601088.SH,20181206,-18964,-3569.65
534,601088.SH,20181205,11269,2170.5
535,601088.SH,20181204,-11385,-2142.19
536,601088.SH,20181203,-338,-42.12
537,601088.SH,20181130,12438,2344.94
538,601088.SH,20181129,-7523,-1394.92
539,601088.SH,20181128,22085,4125.25
540,601088.SH,20181127,-35424,-6598.81
541,601088.SH,20181126,-8366,-1575.47
542,601088.SH,20181123,-25766,-4895.3
543,601088.SH,20181122,-36267,-6998.19
544,601088.SH,20181121,-7956,-1486.43
545,601088.SH,20181120,-44083,-8657.28
546,601088.SH,20181119,26357,5257.78
547,601088.SH,20181116,-12382,-2431.0
548,601088.SH,20181115,20664,4069.72
549,601088.SH,20181114,-52581,-10264.09
550,601088.SH,20181113,-44286,-8657.4
551,601088.SH,20181112,-25287,-5020.16
552,601088.SH,20181109,-16382,-3352.35
553,601088.SH,20181108,38107,7909.32
554,601088.SH,20181107,-10249,-2051.1
555,601088.SH,20181106,9499,1956.49
556,601088.SH,20181105,-35564,-7095.85
557,601088.SH,20181102,26273,5400.44
558,601088.SH,20181101,-25537,-5107.71
559,601088.SH,20181031,46856,9355.39
560,601088.SH,20181030,-27245,-5299.46
561,601088.SH,20181029,-32112,-6325.89
562,601088.SH,20181026,18439,3888.02
563,601088.SH,20181025,-35740,-6934.99
564,601088.SH,20181024,31104,6328.76
565,601088.SH,20181023,-83097,-16795.56
566,601088.SH,20181022,5223,1051.06
567,601088.SH,20181019,31367,6091.16
568,601088.SH,20181018,-77713,-14998.78
569,601088.SH,20181017,13985,2905.7
570,601088.SH,20181016,24743,5022.93
571,601088.SH,20181015,-65653,-13196.13
572,601088.SH,20181012,-25512,-5074.65
573,601088.SH,20181011,-44737,-9024.57
574,601088.SH,20181010,27247,5779.86
575,601088.SH,20181009,21897,4512.06
576,601088.SH,20181008,-35621,-7123.38
577,601088.SH,20180928,9373,1939.06
578,601088.SH,20180927,61205,12382.32
579,601088.SH,20180926,10140,2037.68
580,601088.SH,20180925,10854,2145.9
581,601088.SH,20180921,164780,32052.21
582,601088.SH,20180920,-24023,-4476.99
583,601088.SH,20180919,27822,5295.85
584,601088.SH,20180918,40358,7445.49
585,601088.SH,20180917,-35989,-6526.35
586,601088.SH,20180914,15103,2806.43
587,601088.SH,20180913,1032,206.65
588,601088.SH,20180912,-6212,-1109.84
589,601088.SH,20180911,-29905,-5419.22
590,601088.SH,20180910,-16501,-3056.22
591,601088.SH,20180907,82659,15603.61
592,601088.SH,20180906,26113,4745.33
593,601088.SH,20180905,-43668,-7911.87
594,601088.SH,20180904,5483,1055.59
595,601088.SH,20180903,-8673,-1554.37
596,601088.SH,20180831,22992,4238.95
597,601088.SH,20180830,37378,6927.53
598,601088.SH,20180829,26298,4860.09
599,601088.SH,20180828,24554,4541.99
600,601088.SH,20180827,54651,9736.45
601,601088.SH,20180824,-4108,-703.4
602,601088.SH,20180823,-24419,-4270.21
603,601088.SH,20180822,-9914,-1751.91
604,601088.SH,20180821,14456,2561.69
605,601088.SH,20180820,23405,4090.46
606,601088.SH,20180817,-5734,-977.37
607,601088.SH,20180816,14789,2635.12
608,601088.SH,20180815,-50490,-8833.99
609,601088.SH,20180814,-4344,-753.87
610,601088.SH,20180813,-28738,-5074.65
611,601088.SH,20180810,-16963,-3059.47
612,601088.SH,20180809,9500,1763.67
613,601088.SH,20180808,8368,1541.83
614,601088.SH,20180807,80716,14470.35
615,601088.SH,20180806,-19493,-3381.1
616,601088.SH,20180803,17577,3195.35
617,601088.SH,20180802,-24465,-4289.83
618,601088.SH,20180801,-38352,-6943.56
619,601088.SH,20180731,9721,1795.93
620,601088.SH,20180730,-5177,-928.16
621,601088.SH,20180727,-8175,-1488.31
622,601088.SH,20180726,-17891,-3275.98
623,601088.SH,20180725,-18614,-3421.07
624,601088.SH,20180724,75770,14071.33
625,601088.SH,20180723,74618,13215.93
626,601088.SH,20180720,15286,2686.82
627,601088.SH,20180719,-7689,-1306.81
628,601088.SH,20180718,-51762,-8929.99
629,601088.SH,20180717,-25429,-4404.68
630,601088.SH,20180716,-22103,-3880.52
631,601088.SH,20180713,-60929,-10683.27
632,601088.SH,20180712,23668,4202.26
633,601088.SH,20180711,-69089,-12144.42
634,601088.SH,20180710,-78688,-14344.05
635,601088.SH,20180709,25888,4778.23
636,601088.SH,20180706,30849,5949.11
637,601088.SH,20180705,-27766,-5183.21
638,601088.SH,20180704,-12938,-2425.61
639,601088.SH,20180703,-36007,-6695.15
640,601088.SH,20180702,-129102,-25100.49
641,601088.SH,20180629,22561,4496.65
642,601088.SH,20180628,-40297,-7931.35
643,601088.SH,20180627,-49396,-9731.69
644,601088.SH,20180626,-42214,-8436.68
645,601088.SH,20180625,-100638,-20800.79
646,601088.SH,20180622,-21698,-4485.25
647,601088.SH,20180621,18903,4119.14
648,601088.SH,20180620,-28889,-6058.74
649,601088.SH,20180619,-177280,-37067.87
650,601088.SH,20180615,43663,9303.23
651,601088.SH,20180614,13895,2951.95
652,601088.SH,20180613,-62193,-12931.59
653,601088.SH,20180612,45327,9540.91
654,601088.SH,20180611,-23164,-4777.56
655,601088.SH,20180608,-53667,-11248.76
656,601088.SH,20180607,-5439,-1153.76
657,601088.SH,20180606,21500,4514.83
658,601088.SH,20180605,-17342,-3560.86
659,601088.SH,20180604,19745,4160.31
660,601088.SH,20180601,-8655,-1747.74
661,601088.SH,20180531,6757,1409.02
