,ts_code,trade_date,net_mf_vol,net_mf_amount
633,300498.SZ,20180711,19271,4452.89
634,300498.SZ,20180710,7417,1733.72
635,300498.SZ,20180709,37926,8734.02
636,300498.SZ,20180706,30568,6696.27
637,300498.SZ,20180705,-14081,-2976.52
638,300498.SZ,20180704,-13299,-2853.65
639,300498.SZ,20180703,7176,1610.25
640,300498.SZ,20180702,-10904,-2384.0
641,300498.SZ,20180629,27179,5949.03
642,300498.SZ,20180628,7189,1551.78
643,300498.SZ,20180627,14170,3082.69
644,300498.SZ,20180626,-10526,-2173.99
645,300498.SZ,20180625,-6647,-1402.67
646,300498.SZ,20180622,11468,2512.78
647,300498.SZ,20180621,-10656,-2283.57
648,300498.SZ,20180620,-36920,-8054.69
649,300498.SZ,20180619,-103269,-23485.97
650,300498.SZ,20180615,7637,1759.21
651,300498.SZ,20180614,-9422,-2158.35
652,300498.SZ,20180613,13969,3284.23
653,300498.SZ,20180612,20167,4691.0
654,300498.SZ,20180611,-10508,-2381.39
655,300498.SZ,20180608,-51686,-12147.4
656,300498.SZ,20180607,2230,582.82
657,300498.SZ,20180606,25403,6236.36
658,300498.SZ,20180605,48369,11655.14
659,300498.SZ,20180604,63,58.25
660,300498.SZ,20180601,-11130,-2614.07
661,300498.SZ,20180531,57209,13792.53
662,300498.SZ,20180530,12815,3131.2
663,300498.SZ,20180529,-8225,-1975.66
664,300498.SZ,20180528,18448,4551.9
665,300498.SZ,20180525,58631,14327.64
666,300498.SZ,20180524,9200,2236.4
667,300498.SZ,20180523,-2418,-451.09
668,300498.SZ,20180522,59776,14496.16
669,300498.SZ,20180521,25725,6177.6
670,300498.SZ,20180518,23044,5531.47
671,300498.SZ,20180517,75142,17967.93
672,300498.SZ,20180516,15222,3581.74
673,300498.SZ,20180515,24389,5730.94
674,300498.SZ,20180514,87952,20017.13
675,300498.SZ,20180511,34937,7631.39
676,300498.SZ,20180510,23185,5006.49
677,300498.SZ,20180509,7714,1674.46
678,300498.SZ,20180508,-10935,-2336.52
679,300498.SZ,20180507,17470,3751.91
680,300498.SZ,20180504,16493,3544.51
681,300498.SZ,20180503,34488,7288.34
682,300498.SZ,20180502,-2199,-442.6
683,300498.SZ,20180427,-403,-77.7
684,300498.SZ,20180426,-14074,-2895.41
685,300498.SZ,20180425,-31119,-6562.97
686,300498.SZ,20180424,-15488,-3276.03
687,300498.SZ,20180423,340,99.94
688,300498.SZ,20180420,28474,6101.7
689,300498.SZ,20180419,12145,2575.52
690,300498.SZ,20180418,22113,4665.48
691,300498.SZ,20180417,9376,1963.04
692,300498.SZ,20180416,-10406,-2117.61
693,300498.SZ,20180413,-14164,-2992.75
694,300498.SZ,20180412,-22440,-4811.81
695,300498.SZ,20180411,1975,442.44
696,300498.SZ,20180410,1958,423.56
697,300498.SZ,20180409,-22200,-4778.31
698,300498.SZ,20180404,20141,4461.23
699,300498.SZ,20180403,9999,2258.9
700,300498.SZ,20180402,15393,3344.76
701,300498.SZ,20180330,-17436,-3613.76
702,300498.SZ,20180329,13886,2958.23
703,300498.SZ,20180328,-13104,-2715.82
704,300498.SZ,20180327,6453,1394.32
705,300498.SZ,20180326,-24933,-5101.4
706,300498.SZ,20180323,55639,12009.98
707,300498.SZ,20180322,-5777,-1197.1
708,300498.SZ,20180321,-13267,-2793.03
709,300498.SZ,20180320,10556,2267.26
710,300498.SZ,20180319,-25398,-5336.3
711,300498.SZ,20180316,-12144,-2629.96
712,300498.SZ,20180315,-45283,-9866.55
713,300498.SZ,20180314,-27215,-6069.51
714,300498.SZ,20180313,4370,1012.1
715,300498.SZ,20180312,-22467,-5013.84
716,300498.SZ,20180309,54909,12229.89
717,300498.SZ,20180308,-18617,-4047.46
718,300498.SZ,20180307,-4354,-950.08
719,300498.SZ,20180306,3797,851.96
720,300498.SZ,20180305,-14393,-3153.96
721,300498.SZ,20180302,-21069,-4663.24
722,300498.SZ,20180301,-1162,-249.06
723,300498.SZ,20180228,4898,1122.88
724,300498.SZ,20180227,-45658,-10220.13
725,300498.SZ,20180226,-10865,-2435.75
726,300498.SZ,20180223,-13382,-3041.63
727,300498.SZ,20180222,-27439,-6246.78
728,300498.SZ,20180214,-1190,-259.31
729,300498.SZ,20180213,-15621,-3516.52
730,300498.SZ,20180212,11022,2458.34
731,300498.SZ,20180209,-23767,-5234.11
732,300498.SZ,20180208,14642,3355.98
733,300498.SZ,20180207,-35125,-7953.32
734,300498.SZ,20180206,-72886,-17142.82
735,300498.SZ,20180205,12147,2999.16
736,300498.SZ,20180202,-12976,-3178.33
737,300498.SZ,20180201,-33730,-8285.77
738,300498.SZ,20180131,-30872,-7706.09
739,300498.SZ,20180130,-34384,-8953.02
740,300498.SZ,20180129,-11586,-3052.37
741,300498.SZ,20180126,-17292,-4613.31
742,300498.SZ,20180125,29042,7962.61
743,300498.SZ,20180124,14670,4040.06
744,300498.SZ,20180123,75241,20511.79
745,300498.SZ,20180122,34155,9079.45
746,300498.SZ,20180119,-43704,-11437.82
747,300498.SZ,20180118,7973,2188.27
748,300498.SZ,20180117,60632,16432.79
749,300498.SZ,20180116,98651,26629.68
750,300498.SZ,20180115,-24691,-6424.38
751,300498.SZ,20180112,55823,15025.1
752,300498.SZ,20180111,27200,7216.01
753,300498.SZ,20180110,-18461,-4869.15
754,300498.SZ,20180109,828,276.63
755,300498.SZ,20180108,75851,20411.9
756,300498.SZ,20180105,37324,9402.96
757,300498.SZ,20180104,997,262.64
758,300498.SZ,20180103,2958,738.8
759,300498.SZ,20180102,5760,1426.32
760,300498.SZ,20171229,-16717,-3976.97
761,300498.SZ,20171228,3918,951.45
762,300498.SZ,20171227,-1675,-393.77
763,300498.SZ,20171226,-16495,-3917.0
764,300498.SZ,20171225,-24275,-5835.36
765,300498.SZ,20171222,-13244,-3192.24
766,300498.SZ,20171221,-11844,-2846.19
767,300498.SZ,20171220,25631,6205.7
768,300498.SZ,20171219,-2140,-501.37
769,300498.SZ,20171218,6115,1452.42
770,300498.SZ,20171215,-28743,-6760.33
771,300498.SZ,20171214,-32078,-7729.51
772,300498.SZ,20171213,-1893,-449.59
773,300498.SZ,20171212,-40520,-9934.56
774,300498.SZ,20171211,750,226.92
775,300498.SZ,20171208,-12963,-3243.03
776,300498.SZ,20171207,-11852,-2982.89
777,300498.SZ,20171206,19593,4976.8
778,300498.SZ,20171205,-4819,-1189.4
779,300498.SZ,20171204,17369,4370.43
780,300498.SZ,20171201,40719,10070.43
781,300498.SZ,20171130,-24903,-6041.31
782,300498.SZ,20171129,-2364,-565.22
783,300498.SZ,20171128,-9353,-2211.52
784,300498.SZ,20171127,-38932,-9637.06
785,300498.SZ,20171124,-44380,-11377.77
786,300498.SZ,20171123,-43172,-11553.59
787,300498.SZ,20171122,15170,4225.69
788,300498.SZ,20171121,5392,1573.79
789,300498.SZ,20171120,102754,28102.88
790,300498.SZ,20171117,14605,3992.14
791,300498.SZ,20171116,83923,22038.75
792,300498.SZ,20171115,-30836,-7805.06
793,300498.SZ,20171114,30245,7764.87
794,300498.SZ,20171113,-35595,-8991.68
795,300498.SZ,20171110,20832,5393.18
796,300498.SZ,20171109,14726,3714.16
797,300498.SZ,20171108,-13434,-3367.02
798,300498.SZ,20171107,-9830,-2487.46
799,300498.SZ,20171106,-26824,-6737.03
800,300498.SZ,20171103,-6228,-1592.87
801,300498.SZ,20171102,7571,2053.07
802,300498.SZ,20171101,80596,21057.77
803,300498.SZ,20171031,9207,2394.04
804,300498.SZ,20171030,54665,13798.95
805,300498.SZ,20171027,6860,1678.32
806,300498.SZ,20171026,35325,8546.2
807,300498.SZ,20171025,28364,6672.35
808,300498.SZ,20171024,-297,-61.71
809,300498.SZ,20171023,38226,8881.03
810,300498.SZ,20171020,676,161.78
811,300498.SZ,20171019,3867,896.69
812,300498.SZ,20171018,-9577,-2187.69
813,300498.SZ,20171017,-1779,-395.82
814,300498.SZ,20171016,49174,11457.22
815,300498.SZ,20171013,13236,3054.68
816,300498.SZ,20171012,87,37.9
817,300498.SZ,20171011,25661,5900.32
818,300498.SZ,20171010,35508,7935.62
819,300498.SZ,20171009,-13060,-2867.78
820,300498.SZ,20170929,-3865,-825.67
821,300498.SZ,20170928,-8746,-1868.45
822,300498.SZ,20170927,-4966,-1070.48
823,300498.SZ,20170926,-5503,-1190.37
824,300498.SZ,20170925,-19826,-4319.4
825,300498.SZ,20170922,-27717,-6149.38
826,300498.SZ,20170921,-2716,-609.45
827,300498.SZ,20170920,-302,-63.43
828,300498.SZ,20170919,-17029,-3840.37
829,300498.SZ,20170918,-7092,-1600.94
830,300498.SZ,20170915,-176,-36.21
831,300498.SZ,20170914,-3504,-788.4
832,300498.SZ,20170913,-26003,-5846.29
833,300498.SZ,20170912,-26061,-5911.35
834,300498.SZ,20170911,2782,657.29
835,300498.SZ,20170908,13424,3069.89
836,300498.SZ,20170907,-19562,-4439.01
837,300498.SZ,20170906,-18093,-4112.79
838,300498.SZ,20170905,-14104,-3226.51
839,300498.SZ,20170904,-48872,-11068.07
840,300498.SZ,20170901,-56538,-12991.33
841,300498.SZ,20170831,19272,4464.77
842,300498.SZ,20170830,9941,2270.76
843,300498.SZ,20170829,-15254,-3401.59
844,300498.SZ,20170828,37776,8473.48
845,300498.SZ,20170825,3508,783.66
846,300498.SZ,20170824,3473,781.84
847,300498.SZ,20170823,-11825,-2563.88
848,300498.SZ,20170822,11673,2586.58
849,300498.SZ,20170821,5420,1181.63
850,300498.SZ,20170818,-7740,-1637.85
851,300498.SZ,20170817,-24522,-5246.23
852,300498.SZ,20170816,10482,2265.99
853,300498.SZ,20170815,-23708,-5066.44
854,300498.SZ,20170814,-266,-39.03
855,300498.SZ,20170811,-11478,-2422.86
856,300498.SZ,20170810,-15991,-3457.73
857,300498.SZ,20170809,-39530,-8606.55
858,300498.SZ,20170808,113299,24623.6
859,300498.SZ,20170807,12486,2542.22
860,300498.SZ,20170804,9455,1904.79
861,300498.SZ,20170803,6511,1309.74
862,300498.SZ,20170802,-42025,-8397.36
863,300498.SZ,20170801,-14430,-2906.97
864,300498.SZ,20170731,-12757,-2579.86
865,300498.SZ,20170728,-13693,-2785.07
866,300498.SZ,20170727,20926,4266.05
867,300498.SZ,20170726,4842,967.21
868,300498.SZ,20170725,2930,584.71
869,300498.SZ,20170724,11155,2214.93
870,300498.SZ,20170721,-12613,-2486.65
871,300498.SZ,20170720,-12265,-2447.52
872,300498.SZ,20170719,-347,-60.29
873,300498.SZ,20170718,-13558,-2641.74
874,300498.SZ,20170717,-26654,-5400.22
875,300498.SZ,20170714,-39539,-8808.13
876,300498.SZ,20170713,919,222.6
877,300498.SZ,20170712,-5933,-1389.42
878,300498.SZ,20170711,-21556,-5093.91
879,300498.SZ,20170710,-6915,-1631.25
880,300498.SZ,20170707,14095,3364.39
881,300498.SZ,20170706,10732,2569.71
882,300498.SZ,20170705,-2907,-680.79
883,300498.SZ,20170704,7097,1683.62
884,300498.SZ,20170703,4807,1133.57
885,300498.SZ,20170630,-11445,-2663.28
886,300498.SZ,20170629,-14657,-3424.2
887,300498.SZ,20170628,-11711,-2752.57
888,300498.SZ,20170627,-2234,-523.14
889,300498.SZ,20170626,1798,432.68
890,300498.SZ,20170623,-5803,-1355.6
891,300498.SZ,20170622,-13736,-3223.02
892,300498.SZ,20170621,-12221,-2847.46
893,300498.SZ,20170620,879,212.11
894,300498.SZ,20170619,-3122,-729.37
895,300498.SZ,20170616,-6823,-1597.99
896,300498.SZ,20170615,12637,3006.17
897,300498.SZ,20170614,-7901,-1869.8
898,300498.SZ,20170613,-1427,-332.81
899,300498.SZ,20170612,33700,8010.51
900,300498.SZ,20170609,-4248,-991.62
901,300498.SZ,20170608,-10169,-2402.79
902,300498.SZ,20170607,10215,2425.42
903,300498.SZ,20170606,17927,4220.36
904,300498.SZ,20170605,-15202,-3573.54
905,300498.SZ,20170602,-5417,-1276.04
906,300498.SZ,20170601,-26829,-6425.79
907,300498.SZ,20170531,-13939,-3307.29
908,300498.SZ,20170526,-18084,-4278.35
909,300498.SZ,20170525,3536,1067.72
910,300498.SZ,20170524,6809,1991.82
911,300498.SZ,20170523,-2134,-604.8
912,300498.SZ,20170522,1312,378.04
913,300498.SZ,20170519,-11979,-3366.41
914,300498.SZ,20170518,-6432,-1818.33
915,300498.SZ,20170517,-5827,-1655.09
916,300498.SZ,20170516,-2578,-718.06
917,300498.SZ,20170515,-22842,-6469.09
918,300498.SZ,20170512,-11600,-3217.87
919,300498.SZ,20170511,-11437,-3059.38
920,300498.SZ,20170510,-7230,-2009.66
921,300498.SZ,20170509,-1539,-442.18
922,300498.SZ,20170508,-23673,-6982.72
923,300498.SZ,20170505,-12115,-3694.31
924,300498.SZ,20170504,-19138,-5896.35
925,300498.SZ,20170503,-8105,-2564.62
926,300498.SZ,20170502,-1942,-611.01
927,300498.SZ,20170428,-2472,-786.25
928,300498.SZ,20170427,6120,1957.0
929,300498.SZ,20170426,7362,2336.14
930,300498.SZ,20170425,-1175,-355.72
931,300498.SZ,20170424,-2277,-688.21
932,300498.SZ,20170421,-1444,-454.34
933,300498.SZ,20170420,936,308.13
934,300498.SZ,20170419,-4812,-1478.72
935,300498.SZ,20170418,-17250,-5510.55
936,300498.SZ,20170417,-29101,-9380.12
937,300498.SZ,20170414,-3395,-1108.3
938,300498.SZ,20170413,-10736,-3514.73
939,300498.SZ,20170412,-16081,-5293.27
940,300498.SZ,20170411,2892,971.08
941,300498.SZ,20170410,-23504,-7726.57
942,300498.SZ,20170407,-23093,-7676.4
943,300498.SZ,20170406,18945,6352.74
944,300498.SZ,20170405,-2813,-923.5
945,300498.SZ,20170331,923,307.73
946,300498.SZ,20170330,-20392,-6691.21
947,300498.SZ,20170329,-15207,-5048.41
948,300498.SZ,20170328,-3760,-1251.81
949,300498.SZ,20170327,-14398,-4798.95
950,300498.SZ,20170324,17111,5722.01
951,300498.SZ,20170323,-17160,-5689.29
952,300498.SZ,20170322,-17099,-5677.91
953,300498.SZ,20170321,5848,1957.42
954,300498.SZ,20170320,-5660,-1876.89
955,300498.SZ,20170317,-22442,-7475.72
956,300498.SZ,20170316,-7271,-2433.48
957,300498.SZ,20170315,-6199,-2061.42
958,300498.SZ,20170314,-14771,-4931.38
959,300498.SZ,20170313,11144,3744.99
960,300498.SZ,20170310,-564,-175.21
961,300498.SZ,20170309,-78373,-26351.07
962,300498.SZ,20170308,-13578,-4634.26
963,300498.SZ,20170307,-10518,-3564.75
964,300498.SZ,20170306,-15042,-5123.92
965,300498.SZ,20170303,76,33.84
966,300498.SZ,20170302,-14746,-5040.31
967,300498.SZ,20170301,5321,1828.49
968,300498.SZ,20170228,-3199,-1088.04
969,300498.SZ,20170227,-31641,-10773.5
970,300498.SZ,20170224,15129,5206.73
971,300498.SZ,20170223,-15977,-5426.48
972,300498.SZ,20170222,-52322,-17878.77
973,300498.SZ,20170221,19897,6881.38
974,300498.SZ,20170220,-8006,-2705.47
975,300498.SZ,20170217,-28171,-9575.45
976,300498.SZ,20170216,-232,-77.46
977,300498.SZ,20170215,-43710,-14995.22
978,300498.SZ,20170214,-46114,-16012.28
979,300498.SZ,20170213,813,304.84
980,300498.SZ,20170210,-12,2.63
981,300498.SZ,20170209,-5915,-2070.55
982,300498.SZ,20170208,-5897,-2045.02
983,300498.SZ,20170207,-17427,-6098.39
984,300498.SZ,20170206,-3620,-1258.82
985,300498.SZ,20170203,-14073,-4950.96
986,300498.SZ,20170126,11347,4025.9
987,300498.SZ,20170125,6675,2358.77
988,300498.SZ,20170124,-8490,-2970.16
989,300498.SZ,20170123,-1247,-434.05
990,300498.SZ,20170120,12574,4428.6
991,300498.SZ,20170119,-5072,-1759.44
992,300498.SZ,20170118,-6398,-2230.33
993,300498.SZ,20170117,4262,1516.8
994,300498.SZ,20170116,8343,2952.68
995,300498.SZ,20170113,-35782,-12611.89
996,300498.SZ,20170112,39013,14036.59
997,300498.SZ,20170111,-3631,-1275.35
998,300498.SZ,20170110,1976,759.47
999,300498.SZ,20170109,-6192,-2201.31
1000,300498.SZ,20170106,57419,20856.84
1001,300498.SZ,20170105,27176,9833.65
1002,300498.SZ,20170104,95193,34174.66
1003,300498.SZ,20170103,45383,16182.3
