,ts_code,trade_date,net_mf_vol,net_mf_amount
91,603986.SH,20200929,868,1568.39
92,603986.SH,20200928,-5753,-10015.72
93,603986.SH,20200925,-4805,-8548.75
94,603986.SH,20200924,-1258,-2248.07
95,603986.SH,20200923,9894,18020.3
96,603986.SH,20200922,-2325,-4091.11
97,603986.SH,20200921,-8013,-14453.54
98,603986.SH,20200918,3514,6456.19
99,603986.SH,20200917,6618,11954.57
100,603986.SH,20200916,-2498,-4435.94
101,603986.SH,20200915,9955,17849.29
102,603986.SH,20200914,-5584,-9930.14
103,603986.SH,20200911,6591,11764.4
104,603986.SH,20200910,1051,1943.47
105,603986.SH,20200909,1738,3087.6
106,603986.SH,20200908,3983,7335.86
107,603986.SH,20200907,-19987,-37858.76
108,603986.SH,20200904,7901,16161.71
109,603986.SH,20200903,8611,17361.06
110,603986.SH,20200902,-8129,-16040.46
111,603986.SH,20200901,-1655,-3247.0
112,603986.SH,20200831,-9723,-19751.79
113,603986.SH,20200828,8779,17114.58
114,603986.SH,20200827,3570,6810.31
115,603986.SH,20200826,-29160,-56903.34
116,603986.SH,20200825,-6040,-12364.99
117,603986.SH,20200824,-4315,-8758.57
118,603986.SH,20200821,374,768.08
119,603986.SH,20200820,-2027,-4151.47
120,603986.SH,20200819,-9593,-20056.36
121,603986.SH,20200818,-7914,-16826.31
122,603986.SH,20200817,-2468,-5110.3
123,603986.SH,20200814,3464,7372.1
124,603986.SH,20200813,420,898.57
125,603986.SH,20200812,6167,12986.8
126,603986.SH,20200811,-4082,-8784.6
127,603986.SH,20200810,-2300,-4815.61
128,603986.SH,20200807,-17416,-38952.41
129,603986.SH,20200806,-12980,-29919.95
130,603986.SH,20200805,-1123,-2337.44
131,603986.SH,20200804,-2978,-6798.84
132,603986.SH,20200803,-12712,-28857.93
133,603986.SH,20200731,449,1260.45
134,603986.SH,20200730,-12597,-28972.07
135,603986.SH,20200729,16608,38186.89
136,603986.SH,20200728,-943,-2098.61
137,603986.SH,20200727,6902,15822.29
138,603986.SH,20200724,-7427,-16974.33
139,603986.SH,20200723,-3788,-8849.44
140,603986.SH,20200722,2143,5457.63
141,603986.SH,20200721,2434,6067.75
142,603986.SH,20200720,8876,21001.52
143,603986.SH,20200717,-4867,-11243.04
144,603986.SH,20200716,-18507,-46929.98
145,603986.SH,20200715,-33036,-89832.21
146,603986.SH,20200714,9054,26047.37
147,603986.SH,20200713,965,3017.47
148,603986.SH,20200710,-5842,-15644.21
149,603986.SH,20200709,231,1085.32
150,603986.SH,20200708,-2929,-7580.32
151,603986.SH,20200707,2417,7130.79
152,603986.SH,20200706,42376,106583.81
153,603986.SH,20200703,-8860,-20631.49
154,603986.SH,20200702,9747,23402.49
155,603986.SH,20200701,-2296,-5105.07
156,603986.SH,20200630,2798,6752.77
157,603986.SH,20200629,-18275,-42343.58
158,603986.SH,20200624,7419,18013.78
159,603986.SH,20200623,2181,5290.62
160,603986.SH,20200622,14096,33189.89
161,603986.SH,20200619,7867,18067.89
162,603986.SH,20200618,12664,27940.84
163,603986.SH,20200617,-6819,-14594.65
164,603986.SH,20200616,-3036,-6442.25
165,603986.SH,20200615,-19481,-42241.94
166,603986.SH,20200612,8071,18550.86
167,603986.SH,20200611,-15549,-35815.57
168,603986.SH,20200610,14800,34100.15
169,603986.SH,20200609,6441,14807.05
170,603986.SH,20200608,-10385,-23179.72
171,603986.SH,20200605,37473,84048.61
172,603986.SH,20200604,-5689,-11623.23
173,603986.SH,20200603,-733,-1157.75
174,603986.SH,20200602,-1595,-3195.97
175,603986.SH,20200601,13324,26921.95
176,603986.SH,20200529,-4097,-7880.39
177,603986.SH,20200528,7956,15616.54
178,603986.SH,20200527,-10761,-21129.65
179,603986.SH,20200526,416,974.6
180,603986.SH,20200525,-4852,-9743.18
181,603986.SH,20200522,-13417,-27776.43
182,603986.SH,20200521,-6066,-12392.12
183,603986.SH,20200520,-15846,-34285.37
184,603986.SH,20200519,-1965,-3669.65
185,603986.SH,20200518,-36897,-82178.71
186,603986.SH,20200515,26559,60138.71
187,603986.SH,20200514,-9847,-21085.82
188,603986.SH,20200513,3018,6845.51
189,603986.SH,20200512,-11779,-25003.82
190,603986.SH,20200511,-4735,-10204.81
191,603986.SH,20200508,-14443,-31642.04
192,603986.SH,20200507,-2857,-5922.14
193,603986.SH,20200506,4618,12890.83
194,603986.SH,20200430,4406,11477.48
195,603986.SH,20200429,-7233,-18299.2
196,603986.SH,20200428,7217,18618.25
197,603986.SH,20200427,2496,6165.81
198,603986.SH,20200424,-4009,-9867.54
199,603986.SH,20200423,-8643,-21848.1
200,603986.SH,20200422,-4583,-11485.45
201,603986.SH,20200421,-15512,-39688.8
202,603986.SH,20200420,-2252,-5771.92
203,603986.SH,20200417,-1903,-4865.71
204,603986.SH,20200416,5397,14045.76
205,603986.SH,20200415,9934,25510.57
206,603986.SH,20200414,806,2134.37
207,603986.SH,20200413,-3103,-7371.65
208,603986.SH,20200410,-8034,-20118.72
209,603986.SH,20200409,-9882,-25929.95
210,603986.SH,20200408,4194,11364.65
211,603986.SH,20200407,-4590,-12007.41
212,603986.SH,20200403,-8162,-21027.79
213,603986.SH,20200402,14574,35856.12
214,603986.SH,20200401,3349,8381.26
215,603986.SH,20200331,-8878,-21893.12
216,603986.SH,20200330,8806,22172.87
217,603986.SH,20200327,3093,7998.83
218,603986.SH,20200326,1943,5055.01
219,603986.SH,20200325,-4200,-10300.65
220,603986.SH,20200324,-1046,-2214.7
221,603986.SH,20200323,-2063,-4865.91
222,603986.SH,20200320,-7798,-20797.33
223,603986.SH,20200319,5508,15440.43
224,603986.SH,20200318,-7571,-20571.61
225,603986.SH,20200317,2914,8682.45
226,603986.SH,20200316,-9294,-26678.83
227,603986.SH,20200313,20293,62150.99
228,603986.SH,20200312,3422,10878.61
229,603986.SH,20200311,-14048,-42475.27
230,603986.SH,20200310,983,3441.12
231,603986.SH,20200309,-8816,-26439.04
232,603986.SH,20200306,-1661,-5106.0
233,603986.SH,20200305,3371,11392.87
234,603986.SH,20200304,17130,53396.21
235,603986.SH,20200303,6232,22907.79
236,603986.SH,20200302,-13748,-48736.26
237,603986.SH,20200228,15437,54574.81
238,603986.SH,20200227,-2502,-9894.25
239,603986.SH,20200226,12572,48654.82
240,603986.SH,20200225,11985,50770.14
241,603986.SH,20200224,6944,28074.16
242,603986.SH,20200221,4560,17853.1
243,603986.SH,20200220,4509,16162.56
244,603986.SH,20200219,9106,31142.04
245,603986.SH,20200218,7013,22869.82
246,603986.SH,20200217,904,2937.04
247,603986.SH,20200214,-573,-1354.22
248,603986.SH,20200213,8695,27144.53
249,603986.SH,20200212,7622,22159.82
250,603986.SH,20200211,4979,14235.35
251,603986.SH,20200210,-3863,-10791.23
252,603986.SH,20200207,7006,20755.78
253,603986.SH,20200206,-2403,-6257.94
254,603986.SH,20200205,3346,9870.72
255,603986.SH,20200204,12785,34524.4
256,603986.SH,20200203,31258,79622.29
257,603986.SH,20200123,-774,-1519.57
258,603986.SH,20200122,9120,25861.93
259,603986.SH,20200121,3345,9150.13
260,603986.SH,20200120,9464,25288.72
261,603986.SH,20200117,2311,5931.32
262,603986.SH,20200116,-3552,-8834.06
263,603986.SH,20200115,4493,11607.25
264,603986.SH,20200114,-4461,-11080.72
265,603986.SH,20200113,4696,12140.73
266,603986.SH,20200110,4610,10553.83
267,603986.SH,20200109,15694,34823.13
268,603986.SH,20200108,1484,3203.77
269,603986.SH,20200107,-20228,-43346.68
270,603986.SH,20200106,1896,4485.42
271,603986.SH,20200103,-1719,-3492.24
272,603986.SH,20200102,23776,51798.77
273,603986.SH,20191231,-578,-1003.08
274,603986.SH,20191230,3348,7045.56
275,603986.SH,20191227,-8480,-17089.92
276,603986.SH,20191226,-4816,-9762.78
277,603986.SH,20191225,-25925,-56070.44
278,603986.SH,20191224,15684,30277.23
279,603986.SH,20191223,6867,12793.47
280,603986.SH,20191220,6348,12539.2
281,603986.SH,20191219,-1269,-2424.05
282,603986.SH,20191218,3631,7632.47
283,603986.SH,20191217,939,1977.0
284,603986.SH,20191216,2009,4262.78
285,603986.SH,20191213,-6525,-13178.32
286,603986.SH,20191212,7994,16628.14
287,603986.SH,20191211,-952,-1690.27
288,603986.SH,20191210,7466,15067.38
289,603986.SH,20191209,-1332,-2400.61
290,603986.SH,20191206,-1980,-3586.05
291,603986.SH,20191205,10155,19427.07
292,603986.SH,20191204,6123,11313.31
293,603986.SH,20191203,16756,29815.59
294,603986.SH,20191202,6435,11002.83
295,603986.SH,20191129,-1736,-2823.66
296,603986.SH,20191128,666,1177.17
297,603986.SH,20191127,4800,7904.52
298,603986.SH,20191126,4811,7863.3
299,603986.SH,20191125,-8117,-12835.34
300,603986.SH,20191122,-10238,-15848.71
301,603986.SH,20191121,-2330,-3917.12
302,603986.SH,20191120,-14233,-24583.28
303,603986.SH,20191119,9856,17477.31
304,603986.SH,20191118,1599,2903.94
305,603986.SH,20191115,-5857,-10049.2
306,603986.SH,20191114,2158,4228.8
307,603986.SH,20191113,18248,31218.41
308,603986.SH,20191112,-3610,-5739.85
309,603986.SH,20191111,2545,4396.93
310,603986.SH,20191108,-3207,-5266.24
311,603986.SH,20191107,-5116,-8471.3
312,603986.SH,20191106,2190,3879.56
313,603986.SH,20191105,5370,9547.79
314,603986.SH,20191104,-5676,-9319.06
315,603986.SH,20191101,7111,11327.42
316,603986.SH,20191031,-800,-1054.09
317,603986.SH,20191030,261,322.67
318,603986.SH,20191029,-3727,-5379.48
319,603986.SH,20191028,7234,10809.78
320,603986.SH,20191025,6371,8973.85
321,603986.SH,20191024,-12321,-16802.28
322,603986.SH,20191023,-3913,-5473.71
323,603986.SH,20191022,10064,14202.57
324,603986.SH,20191021,14201,19133.85
325,603986.SH,20191018,-4192,-5720.85
326,603986.SH,20191017,1470,2053.23
327,603986.SH,20191016,3048,4326.85
328,603986.SH,20191015,-12781,-17833.38
329,603986.SH,20191014,13262,19396.85
330,603986.SH,20191011,-8236,-11702.87
331,603986.SH,20191010,3821,5650.39
332,603986.SH,20191009,7579,10793.93
333,603986.SH,20191008,4367,6058.89
334,603986.SH,20190930,-3322,-4655.2
335,603986.SH,20190927,210,501.55
336,603986.SH,20190926,-12868,-19894.85
337,603986.SH,20190925,-21452,-35072.02
338,603986.SH,20190924,-7566,-12933.4
339,603986.SH,20190923,16795,29729.9
340,603986.SH,20190920,16190,25974.4
341,603986.SH,20190919,7114,10609.94
342,603986.SH,20190918,16392,24144.14
343,603986.SH,20190917,-6732,-9725.57
344,603986.SH,20190916,-1346,-1968.69
345,603986.SH,20190912,-3670,-5481.11
346,603986.SH,20190911,-7119,-10652.33
347,603986.SH,20190910,-13987,-21534.16
348,603986.SH,20190909,7292,10363.24
349,603986.SH,20190906,-4027,-5620.0
350,603986.SH,20190905,-6133,-8694.48
351,603986.SH,20190904,-4477,-6181.87
352,603986.SH,20190903,5936,8577.53
353,603986.SH,20190902,1869,2882.49
354,603986.SH,20190830,-29,-244.63
355,603986.SH,20190829,4311,5464.61
356,603986.SH,20190828,8341,10236.14
357,603986.SH,20190827,-557,-1027.12
358,603986.SH,20190826,2535,2953.46
359,603986.SH,20190823,1677,2032.97
360,603986.SH,20190822,243,388.77
361,603986.SH,20190821,12660,13623.92
362,603986.SH,20190820,-354,-315.12
363,603986.SH,20190819,9809,10055.21
364,603986.SH,20190816,15354,14702.06
365,603986.SH,20190815,1148,1115.14
366,603986.SH,20190814,14616,13673.89
367,603986.SH,20190813,-757,-669.58
368,603986.SH,20190812,8241,7105.44
369,603986.SH,20190809,-8091,-7047.35
370,603986.SH,20190808,1968,1737.86
371,603986.SH,20190807,770,700.42
372,603986.SH,20190806,306,275.47
373,603986.SH,20190805,-7582,-6930.34
374,603986.SH,20190802,6797,6205.2
375,603986.SH,20190801,-10016,-9426.48
376,603986.SH,20190731,-1389,-1354.32
377,603986.SH,20190730,-9229,-9137.86
378,603986.SH,20190729,-2550,-2571.75
379,603986.SH,20190726,-2127,-2145.31
380,603986.SH,20190725,4739,4901.54
381,603986.SH,20190724,-6634,-6600.69
382,603986.SH,20190723,13062,13089.08
383,603986.SH,20190722,-1567,-1473.09
384,603986.SH,20190719,-5030,-4923.12
385,603986.SH,20190718,-1855,-1771.92
386,603986.SH,20190717,-2619,-2530.06
387,603986.SH,20190716,-725,-680.73
388,603986.SH,20190715,19354,18688.27
389,603986.SH,20190712,-5620,-5189.12
390,603986.SH,20190711,-8661,-8018.41
391,603986.SH,20190710,10415,9544.79
392,603986.SH,20190709,1980,1788.36
393,603986.SH,20190708,-8654,-7746.76
394,603986.SH,20190705,-114,-52.57
395,603986.SH,20190704,1035,1036.14
396,603986.SH,20190703,1770,1652.06
397,603986.SH,20190702,-3931,-3566.18
398,603986.SH,20190701,187,200.1
399,603986.SH,20190628,-3028,-2580.73
400,603986.SH,20190627,-4749,-4107.25
401,603986.SH,20190626,16944,14373.94
402,603986.SH,20190625,-5785,-4700.15
403,603986.SH,20190624,-3775,-3145.79
404,603986.SH,20190621,2661,2313.95
405,603986.SH,20190620,2286,1896.05
406,603986.SH,20190619,8439,6805.91
407,603986.SH,20190618,-2320,-1771.32
408,603986.SH,20190617,-3001,-2315.38
409,603986.SH,20190614,3756,3004.91
410,603986.SH,20190613,3250,2542.06
411,603986.SH,20190612,1163,923.11
412,603986.SH,20190611,8961,6911.2
413,603986.SH,20190610,7765,5863.29
414,603986.SH,20190606,-2727,-2030.97
415,603986.SH,20190605,-1180,-881.53
416,603986.SH,20190604,1514,1151.51
417,603986.SH,20190603,-8761,-6648.66
418,603986.SH,20190531,-4687,-3601.81
419,603986.SH,20190530,-6932,-5386.43
420,603986.SH,20190529,3053,2605.99
421,603986.SH,20190528,-6672,-5610.22
422,603986.SH,20190527,9888,8376.83
423,603986.SH,20190524,-8675,-7101.37
424,603986.SH,20190523,-6214,-5248.98
425,603986.SH,20190522,22126,18792.34
426,603986.SH,20190521,-2833,-2210.0
427,603986.SH,20190520,201,202.75
428,603986.SH,20190517,-7433,-5870.85
429,603986.SH,20190516,-2398,-1908.12
430,603986.SH,20190515,-3114,-2515.11
431,603986.SH,20190514,-7884,-6373.6
432,603986.SH,20190513,-3885,-3224.41
433,603986.SH,20190510,4963,4191.97
434,603986.SH,20190509,5166,4155.4
435,603986.SH,20190508,10395,8196.06
436,603986.SH,20190507,1832,1402.49
437,603986.SH,20190506,-199,-212.88
438,603986.SH,20190430,7837,6361.14
439,603986.SH,20190429,-8820,-7955.64
440,603986.SH,20190426,-3751,-3669.81
441,603986.SH,20190425,-10610,-10883.02
442,603986.SH,20190424,12528,12973.94
443,603986.SH,20190423,-1697,-1675.88
444,603986.SH,20190422,6473,6587.74
445,603986.SH,20190419,-4080,-4012.06
446,603986.SH,20190418,-3359,-3325.56
447,603986.SH,20190417,-2533,-2592.45
448,603986.SH,20190416,3180,3379.89
449,603986.SH,20190415,-5644,-5750.88
450,603986.SH,20190412,-4742,-4829.63
451,603986.SH,20190411,-5741,-5997.09
452,603986.SH,20190410,-7205,-7725.15
453,603986.SH,20190409,-3381,-3657.35
454,603986.SH,20190408,-16928,-19110.72
455,603986.SH,20190404,-7400,-8701.6
456,603986.SH,20190402,13555,14635.08
457,603986.SH,20190401,2253,2410.08
458,603986.SH,20190329,5548,5692.16
459,603986.SH,20190328,1612,1736.2
460,603986.SH,20190327,-4293,-4194.53
461,603986.SH,20190326,-2181,-2127.63
462,603986.SH,20190325,-1630,-1680.9
463,603986.SH,20190322,3516,3784.32
464,603986.SH,20190321,3939,4066.18
465,603986.SH,20190320,-5496,-5552.62
466,603986.SH,20190319,330,387.32
467,603986.SH,20190318,7916,7904.36
468,603986.SH,20190315,-3853,-3899.71
469,603986.SH,20190314,-2090,-2052.75
470,603986.SH,20190313,-9126,-10005.44
471,603986.SH,20190312,-860,-966.08
472,603986.SH,20190311,-3973,-4116.93
473,603986.SH,20190308,15526,17417.57
474,603986.SH,20190307,-10768,-10963.61
475,603986.SH,20190306,-2144,-2236.74
476,603986.SH,20190305,18039,18715.85
477,603986.SH,20190304,6926,6969.49
478,603986.SH,20190301,-2210,-1996.59
479,603986.SH,20190228,-1170,-1029.88
480,603986.SH,20190227,-3071,-2786.09
481,603986.SH,20190226,3348,3375.4
482,603986.SH,20190225,-4371,-3904.71
483,603986.SH,20190222,10298,8191.42
484,603986.SH,20190221,5276,4195.61
485,603986.SH,20190220,-9740,-7460.25
486,603986.SH,20190219,-5056,-3938.54
487,603986.SH,20190218,10561,8214.12
488,603986.SH,20190215,-10771,-8137.47
489,603986.SH,20190214,-3027,-2228.89
490,603986.SH,20190213,409,386.58
491,603986.SH,20190212,-13503,-10014.17
492,603986.SH,20190211,8320,6182.42
493,603986.SH,20190201,10065,7085.39
494,603986.SH,20190131,4075,2832.97
495,603986.SH,20190130,-5412,-3672.33
496,603986.SH,20190129,-7569,-5133.46
497,603986.SH,20190128,-4043,-2790.15
498,603986.SH,20190125,-1652,-1113.6
499,603986.SH,20190124,10879,7360.66
500,603986.SH,20190123,-6460,-4160.57
501,603986.SH,20190122,-13047,-8626.99
502,603986.SH,20190121,20211,12807.8
503,603986.SH,20190118,3813,2354.97
504,603986.SH,20190117,1980,1213.05
505,603986.SH,20190116,6488,3996.83
506,603986.SH,20190115,9787,5832.53
507,603986.SH,20190114,-8962,-5347.05
508,603986.SH,20190111,-2260,-1379.36
509,603986.SH,20190110,-6037,-3704.34
510,603986.SH,20190109,6098,3854.27
511,603986.SH,20190108,-3442,-2116.74
512,603986.SH,20190107,1988,1233.11
513,603986.SH,20190104,4956,3001.16
514,603986.SH,20190103,-817,-477.6
515,603986.SH,20190102,-5610,-3378.81
516,603986.SH,20181228,-753,-448.64
517,603986.SH,20181227,-9080,-5808.52
518,603986.SH,20181226,-9514,-6262.62
519,603986.SH,20181225,-4591,-2983.44
520,603986.SH,20181224,349,246.17
521,603986.SH,20181221,-7077,-4724.6
522,603986.SH,20181220,-3685,-2486.92
523,603986.SH,20181219,-5330,-3614.14
524,603986.SH,20181218,-2423,-1626.74
525,603986.SH,20181217,-2761,-1890.4
526,603986.SH,20181214,2356,1738.74
527,603986.SH,20181213,1749,1297.07
528,603986.SH,20181212,-9648,-7174.61
529,603986.SH,20181211,678,529.86
530,603986.SH,20181210,453,364.13
531,603986.SH,20181207,3908,3020.49
532,603986.SH,20181206,-7498,-5633.49
533,603986.SH,20181205,131,137.75
534,603986.SH,20181204,-1809,-1418.62
535,603986.SH,20181203,11680,9281.38
536,603986.SH,20181130,3146,2418.2
537,603986.SH,20181129,-4090,-2993.65
538,603986.SH,20181128,8360,6298.26
539,603986.SH,20181127,3797,2815.34
540,603986.SH,20181126,-3752,-2696.98
541,603986.SH,20181123,-12675,-9322.48
542,603986.SH,20181122,-9629,-7238.64
543,603986.SH,20181121,6224,4756.49
544,603986.SH,20181120,-12351,-9504.23
545,603986.SH,20181119,7314,5946.39
546,603986.SH,20181116,1915,1530.37
547,603986.SH,20181115,9211,6954.83
548,603986.SH,20181114,-1527,-1685.86
549,603986.SH,20181113,3931,2683.21
550,603986.SH,20181112,3903,2637.08
551,603986.SH,20181109,1920,1303.52
552,603986.SH,20181108,-10798,-7275.84
553,603986.SH,20181107,5029,3524.7
554,603986.SH,20181106,-13201,-8916.83
555,603986.SH,20181105,-8730,-6233.56
556,603986.SH,20181102,15190,10978.14
557,603986.SH,20181101,-9946,-6574.99
558,603986.SH,20181024,-12074,-8396.99
559,603986.SH,20181023,-9684,-7082.09
560,603986.SH,20181022,1928,1407.97
561,603986.SH,20181019,8908,6115.29
562,603986.SH,20181018,-4051,-2811.88
563,603986.SH,20181017,11595,8289.47
564,603986.SH,20181016,-7054,-4960.27
565,603986.SH,20181015,-2823,-2011.28
566,603986.SH,20181012,3925,2860.3
567,603986.SH,20181011,-1332,-828.41
568,603986.SH,20181010,609,528.64
569,603986.SH,20181009,-934,-602.05
570,603986.SH,20181008,-3550,-2906.91
571,603986.SH,20180928,-1994,-1740.13
572,603986.SH,20180927,-7026,-6258.79
573,603986.SH,20180926,55,99.11
574,603986.SH,20180925,2669,2377.6
575,603986.SH,20180921,-7303,-6231.78
576,603986.SH,20180920,-6441,-5746.57
577,603986.SH,20180919,5911,5249.02
578,603986.SH,20180918,4735,4123.41
579,603986.SH,20180917,-4657,-3962.82
580,603986.SH,20180914,-3257,-2827.41
581,603986.SH,20180913,-6041,-5559.42
582,603986.SH,20180912,882,846.29
583,603986.SH,20180911,-8481,-7806.59
584,603986.SH,20180910,-14241,-13710.87
585,603986.SH,20180907,-2825,-2799.77
586,603986.SH,20180906,1271,1442.49
587,603986.SH,20180905,-4855,-5236.66
588,603986.SH,20180904,3473,3941.43
589,603986.SH,20180903,-2328,-2376.09
590,603986.SH,20180831,2245,2517.91
591,603986.SH,20180830,-2341,-2559.97
592,603986.SH,20180829,674,813.51
593,603986.SH,20180828,-2690,-3043.66
594,603986.SH,20180827,3188,3661.85
595,603986.SH,20180824,11700,13179.91
596,603986.SH,20180823,11116,11890.52
597,603986.SH,20180822,-4613,-4783.62
598,603986.SH,20180821,592,712.63
599,603986.SH,20180820,3142,3299.91
600,603986.SH,20180817,-508,-493.15
601,603986.SH,20180816,-3566,-3647.08
602,603986.SH,20180815,-5415,-5668.41
603,603986.SH,20180814,-13215,-14540.68
604,603986.SH,20180813,7653,8721.91
605,603986.SH,20180810,7183,7969.24
606,603986.SH,20180809,14574,15276.03
607,603986.SH,20180808,-13043,-13231.52
608,603986.SH,20180807,-287,-114.39
609,603986.SH,20180806,-2710,-2786.36
610,603986.SH,20180803,-12005,-13335.75
611,603986.SH,20180802,-3453,-4047.73
612,603986.SH,20180801,6588,8089.05
613,603986.SH,20180731,1444,1677.32
614,603986.SH,20180730,-5472,-6223.45
615,603986.SH,20180727,-471,-504.83
616,603986.SH,20180726,-27235,-32565.57
617,603986.SH,20180725,1833,2394.3
618,603986.SH,20180724,-9017,-11185.2
619,603986.SH,20180723,19051,24093.02
620,603986.SH,20180720,3523,4222.14
621,603986.SH,20180719,-3213,-3669.33
622,603986.SH,20180718,-8938,-10591.6
623,603986.SH,20180717,-2692,-3058.72
624,603986.SH,20180716,3575,4288.42
625,603986.SH,20180713,12988,14914.3
626,603986.SH,20180712,18985,20566.84
627,603986.SH,20180711,-511,-434.91
628,603986.SH,20180710,-11040,-11311.43
629,603986.SH,20180709,-4879,-5040.18
630,603986.SH,20180706,1562,1794.47
631,603986.SH,20180705,-8575,-8865.12
632,603986.SH,20180704,-12840,-14157.19
633,603986.SH,20180703,6813,7712.68
634,603986.SH,20180702,-2977,-3034.06
635,603986.SH,20180629,17922,18682.29
636,603986.SH,20180628,-6158,-6153.74
637,603986.SH,20180627,6123,6226.41
638,603986.SH,20180626,11379,10803.28
639,603986.SH,20180625,-658,-559.41
640,603986.SH,20180622,4099,3761.9
641,603986.SH,20180621,-11782,-11216.38
642,603986.SH,20180620,-326,-192.47
643,603986.SH,20180619,-6438,-6343.98
644,603986.SH,20180615,5380,5686.8
645,603986.SH,20180614,5090,5386.17
646,603986.SH,20180613,9783,10192.73
647,603986.SH,20180612,10855,10730.2
648,603986.SH,20180611,-4207,-4183.89
649,603986.SH,20180608,-8904,-9340.78
650,603986.SH,20180607,-10162,-11052.04
651,603986.SH,20180606,5166,5807.19
652,603986.SH,20180605,7026,7790.31
653,603986.SH,20180604,4045,4373.55
654,603986.SH,20180601,-9334,-9793.68
655,603986.SH,20180531,957,1039.92
656,603986.SH,20180530,-1681,-1741.69
657,603986.SH,20180529,-1028,-1158.66
658,603986.SH,20180528,-4009,-4613.74
659,603986.SH,20180525,-5094,-6174.03
660,603986.SH,20180524,-4970,-6183.1
661,603986.SH,20180523,-1847,-2158.75
662,603986.SH,20180522,-4472,-5734.05
663,603986.SH,20180521,2916,3499.54
664,603986.SH,20180518,-4905,-8170.19
665,603986.SH,20180517,-2173,-3627.5
666,603986.SH,20180516,5067,8582.7
