,ts_code,trade_date,net_mf_vol,net_mf_amount
66,601601.SH,20201111,52317,17799.98
67,601601.SH,20201110,40696,14077.24
68,601601.SH,20201109,58172,19216.46
69,601601.SH,20201106,-44709,-14279.51
70,601601.SH,20201105,-55546,-17780.44
71,601601.SH,20201104,-61740,-19555.82
72,601601.SH,20201103,-21356,-6715.37
73,601601.SH,20201102,-85144,-26800.04
74,601601.SH,20201030,-115832,-37284.16
75,601601.SH,20201029,-65565,-21186.28
76,601601.SH,20201028,-78560,-26265.27
77,601601.SH,20201027,-27865,-9481.46
78,601601.SH,20201026,18132,6296.74
79,601601.SH,20201023,151513,51873.47
80,601601.SH,20201022,-68186,-23188.59
81,601601.SH,20201021,36554,12530.78
82,601601.SH,20201020,-3677,-1199.15
83,601601.SH,20201019,80740,27687.76
84,601601.SH,20201016,71818,23950.56
85,601601.SH,20201015,22939,7573.6
86,601601.SH,20201014,9329,3033.72
87,601601.SH,20201013,36753,12136.66
88,601601.SH,20201012,83362,27530.43
89,601601.SH,20201009,48566,15544.19
90,601601.SH,20200930,-46055,-14357.32
91,601601.SH,20200929,-26499,-8363.3
92,601601.SH,20200928,-7064,-2192.55
93,601601.SH,20200925,32808,10348.02
94,601601.SH,20200924,-1194,-289.3
95,601601.SH,20200923,-36200,-11387.67
96,601601.SH,20200922,-81470,-25882.71
97,601601.SH,20200921,31625,10322.96
98,601601.SH,20200918,311895,98627.54
99,601601.SH,20200917,-25853,-7820.47
100,601601.SH,20200916,10649,3309.0
101,601601.SH,20200915,-21326,-6457.71
102,601601.SH,20200914,-69724,-21218.95
103,601601.SH,20200911,-7522,-2256.93
104,601601.SH,20200910,30487,9460.93
105,601601.SH,20200909,-66222,-20102.52
106,601601.SH,20200908,66820,20592.65
107,601601.SH,20200907,-12559,-3773.63
108,601601.SH,20200904,-30045,-9048.35
109,601601.SH,20200903,-47463,-14477.64
110,601601.SH,20200902,-73002,-22336.01
111,601601.SH,20200901,-61169,-18769.08
112,601601.SH,20200831,-78367,-24532.58
113,601601.SH,20200828,9779,3167.21
114,601601.SH,20200827,-20272,-6196.91
115,601601.SH,20200826,-89055,-27437.1
116,601601.SH,20200825,-38717,-12087.51
117,601601.SH,20200824,-64386,-20299.48
118,601601.SH,20200821,-2888,-868.9
119,601601.SH,20200820,-16335,-5101.06
120,601601.SH,20200819,-91383,-29494.21
121,601601.SH,20200818,-104951,-34699.24
122,601601.SH,20200817,262997,88178.4
123,601601.SH,20200814,161640,51124.34
124,601601.SH,20200813,-57083,-17660.41
125,601601.SH,20200812,41949,13131.77
126,601601.SH,20200811,60974,19390.31
127,601601.SH,20200810,60794,18675.97
128,601601.SH,20200807,-52690,-15790.55
129,601601.SH,20200806,-51067,-15235.3
130,601601.SH,20200805,-71336,-21479.68
131,601601.SH,20200804,123412,38014.42
132,601601.SH,20200803,41739,12537.25
133,601601.SH,20200731,-33913,-9909.13
134,601601.SH,20200730,-63866,-18910.18
135,601601.SH,20200729,21602,6469.73
136,601601.SH,20200728,-32721,-9607.31
137,601601.SH,20200727,-13299,-3867.51
138,601601.SH,20200724,-85065,-25287.64
139,601601.SH,20200723,-60329,-18189.29
140,601601.SH,20200722,-49583,-15244.05
141,601601.SH,20200721,-124055,-39360.05
142,601601.SH,20200720,66363,20757.42
143,601601.SH,20200717,-60116,-17996.88
144,601601.SH,20200716,-83737,-25769.91
145,601601.SH,20200715,-40244,-12618.62
146,601601.SH,20200714,-36018,-11403.83
147,601601.SH,20200713,1284,494.88
148,601601.SH,20200710,-176031,-56768.6
149,601601.SH,20200709,-25999,-8659.64
150,601601.SH,20200708,36922,12414.73
151,601601.SH,20200707,-76815,-25029.92
152,601601.SH,20200706,125331,41587.96
153,601601.SH,20200703,110823,33835.63
154,601601.SH,20200702,159326,46327.84
155,601601.SH,20200701,117696,32903.6
156,601601.SH,20200630,3265,909.94
157,601601.SH,20200629,-77593,-20997.89
158,601601.SH,20200624,-16784,-4570.96
159,601601.SH,20200623,-86446,-23762.54
160,601601.SH,20200622,-29285,-8154.19
161,601601.SH,20200619,45706,12822.96
162,601601.SH,20200618,23709,6578.92
163,601601.SH,20200617,-38444,-10522.18
164,601601.SH,20200616,62193,17385.56
165,601601.SH,20200615,-37777,-10380.07
166,601601.SH,20200612,4880,1355.65
167,601601.SH,20200611,-103257,-28980.15
168,601601.SH,20200610,-44265,-13215.47
169,601601.SH,20200609,-39544,-11927.25
170,601601.SH,20200608,98891,29886.26
171,601601.SH,20200605,-13203,-3817.57
172,601601.SH,20200604,-49518,-14432.2
173,601601.SH,20200603,-59858,-17593.33
174,601601.SH,20200602,58642,17211.02
175,601601.SH,20200601,9126,2629.92
176,601601.SH,20200529,-35206,-9936.13
177,601601.SH,20200528,53382,15250.34
178,601601.SH,20200527,3228,909.17
179,601601.SH,20200526,-2590,-710.2
180,601601.SH,20200525,-62717,-17261.16
181,601601.SH,20200522,-33421,-9440.8
182,601601.SH,20200521,-19151,-5512.49
183,601601.SH,20200520,12621,3682.95
184,601601.SH,20200519,8664,2530.64
185,601601.SH,20200518,-24578,-7031.74
186,601601.SH,20200515,-19589,-5630.1
187,601601.SH,20200514,-53841,-15618.36
188,601601.SH,20200513,-9064,-2633.41
189,601601.SH,20200512,-30618,-9024.08
190,601601.SH,20200511,25488,7668.65
191,601601.SH,20200508,-116491,-34811.58
192,601601.SH,20200507,-13566,-4098.93
193,601601.SH,20200506,-11317,-3372.09
194,601601.SH,20200430,7933,2462.03
195,601601.SH,20200429,49946,15281.28
196,601601.SH,20200428,35238,10504.07
197,601601.SH,20200427,28176,8319.04
198,601601.SH,20200424,-44943,-12808.62
199,601601.SH,20200423,39499,11576.18
200,601601.SH,20200422,-2217,-627.42
201,601601.SH,20200421,-43352,-12447.19
202,601601.SH,20200420,-15710,-4523.17
203,601601.SH,20200417,118770,34340.18
204,601601.SH,20200416,-20923,-5811.77
205,601601.SH,20200415,-22144,-6228.57
206,601601.SH,20200414,20718,5815.55
207,601601.SH,20200413,-27365,-7534.73
208,601601.SH,20200410,32461,9192.57
209,601601.SH,20200409,-15688,-4308.56
210,601601.SH,20200408,-42062,-11562.36
211,601601.SH,20200407,-39636,-11047.6
212,601601.SH,20200403,-73275,-20298.58
213,601601.SH,20200402,3387,972.63
214,601601.SH,20200401,2462,741.79
215,601601.SH,20200331,-8271,-2301.04
216,601601.SH,20200330,9142,2617.59
217,601601.SH,20200327,-1441,-366.71
218,601601.SH,20200326,-51733,-14856.67
219,601601.SH,20200325,6316,1938.28
220,601601.SH,20200324,91555,25134.85
221,601601.SH,20200323,-34820,-9087.31
222,601601.SH,20200320,19735,5376.75
223,601601.SH,20200319,-30187,-8076.51
224,601601.SH,20200318,-22557,-6293.43
225,601601.SH,20200317,-16509,-4589.67
226,601601.SH,20200316,-55796,-16166.73
227,601601.SH,20200313,2652,830.8
228,601601.SH,20200312,-35265,-10621.69
229,601601.SH,20200311,-63975,-19928.71
230,601601.SH,20200310,41240,13002.03
231,601601.SH,20200309,-115223,-36043.92
232,601601.SH,20200306,-69211,-22727.48
233,601601.SH,20200305,45862,15192.48
234,601601.SH,20200304,13207,4262.41
235,601601.SH,20200303,-14988,-4732.53
236,601601.SH,20200302,-35350,-11395.39
237,601601.SH,20200228,-77630,-24816.04
238,601601.SH,20200227,-44508,-14758.11
239,601601.SH,20200226,-13554,-4472.45
240,601601.SH,20200225,-11478,-3790.93
241,601601.SH,20200224,-104466,-35348.72
242,601601.SH,20200221,-17779,-6091.92
243,601601.SH,20200220,-8512,-2734.79
244,601601.SH,20200219,-21579,-7293.45
245,601601.SH,20200218,-82901,-27959.45
246,601601.SH,20200217,-21670,-7245.85
247,601601.SH,20200214,25451,8529.65
248,601601.SH,20200213,-60608,-20170.89
249,601601.SH,20200212,-68537,-22703.84
250,601601.SH,20200211,-34287,-11459.22
251,601601.SH,20200210,-48038,-15868.68
252,601601.SH,20200207,-84339,-28044.59
253,601601.SH,20200206,-52767,-17650.91
254,601601.SH,20200205,-104378,-35048.06
255,601601.SH,20200204,-16913,-5597.18
256,601601.SH,20200203,-52911,-17196.44
257,601601.SH,20200123,-36923,-13384.6
258,601601.SH,20200122,10598,3944.84
259,601601.SH,20200121,-39977,-14722.7
260,601601.SH,20200120,8953,3403.67
261,601601.SH,20200117,-6903,-2595.8
262,601601.SH,20200116,-58257,-22009.28
263,601601.SH,20200115,-22037,-8443.91
264,601601.SH,20200114,-11251,-4398.09
265,601601.SH,20200113,-2261,-818.27
266,601601.SH,20200110,-21624,-8316.02
267,601601.SH,20200109,-2061,-790.44
268,601601.SH,20200108,-23503,-9055.48
269,601601.SH,20200107,6371,2510.29
270,601601.SH,20200106,-21202,-8230.13
271,601601.SH,20200103,46673,18603.08
272,601601.SH,20200102,19659,7704.56
273,601601.SH,20191231,-22697,-8542.95
274,601601.SH,20191230,39793,15191.68
275,601601.SH,20191227,17836,6694.79
276,601601.SH,20191226,155,91.88
277,601601.SH,20191225,-18689,-6865.98
278,601601.SH,20191224,2611,990.27
279,601601.SH,20191223,-33887,-12625.02
280,601601.SH,20191220,1388,558.96
281,601601.SH,20191219,393,198.49
282,601601.SH,20191218,40798,15537.36
283,601601.SH,20191217,64277,24304.25
284,601601.SH,20191216,23117,8672.68
285,601601.SH,20191213,109266,40252.64
286,601601.SH,20191212,29358,10490.05
287,601601.SH,20191211,28635,10091.54
288,601601.SH,20191210,13585,4744.79
289,601601.SH,20191209,961,349.86
290,601601.SH,20191206,-15242,-5267.16
291,601601.SH,20191205,-3719,-1255.14
292,601601.SH,20191204,-4573,-1557.6
293,601601.SH,20191203,-23531,-8078.68
294,601601.SH,20191202,23928,8346.73
295,601601.SH,20191129,-16477,-5628.22
296,601601.SH,20191128,-16243,-5585.11
297,601601.SH,20191127,-3717,-1266.24
298,601601.SH,20191126,-11021,-3779.74
299,601601.SH,20191125,-1999,-655.05
300,601601.SH,20191122,254,115.08
301,601601.SH,20191121,-9941,-3426.52
302,601601.SH,20191120,-84273,-29394.61
303,601601.SH,20191119,-6345,-2239.02
304,601601.SH,20191118,65792,23429.57
305,601601.SH,20191115,-12229,-4260.65
306,601601.SH,20191114,-25076,-8784.45
307,601601.SH,20191113,-42256,-15199.45
308,601601.SH,20191112,4033,1523.98
309,601601.SH,20191111,17332,6373.62
310,601601.SH,20191108,33001,12269.08
311,601601.SH,20191107,31391,11596.55
312,601601.SH,20191106,-8864,-3187.81
313,601601.SH,20191105,38520,14203.18
314,601601.SH,20191104,27764,10037.99
315,601601.SH,20191101,64043,22440.58
316,601601.SH,20191031,-25901,-8885.57
317,601601.SH,20191030,-9704,-3325.55
318,601601.SH,20191029,-51359,-17887.0
319,601601.SH,20191028,-6327,-2216.41
320,601601.SH,20191025,-17000,-5929.94
321,601601.SH,20191024,-9233,-3248.62
322,601601.SH,20191023,-11246,-3963.68
323,601601.SH,20191022,-50907,-18120.05
324,601601.SH,20191021,-3409,-1196.87
325,601601.SH,20191018,-35378,-12784.58
326,601601.SH,20191017,1243,500.12
327,601601.SH,20191016,-17813,-6492.92
328,601601.SH,20191015,-2907,-1059.21
329,601601.SH,20191014,36660,13703.04
330,601601.SH,20191011,46731,17076.61
331,601601.SH,20191010,-7150,-2551.66
332,601601.SH,20191009,24546,8841.7
333,601601.SH,20191008,3211,1228.19
334,601601.SH,20190930,-23420,-8220.09
335,601601.SH,20190927,-14759,-5175.1
336,601601.SH,20190926,2214,830.17
337,601601.SH,20190925,49754,17686.43
338,601601.SH,20190924,-93364,-32976.51
339,601601.SH,20190923,-23475,-8552.65
340,601601.SH,20190920,3352,1263.69
341,601601.SH,20190919,-19453,-7180.37
342,601601.SH,20190918,-24297,-9019.95
343,601601.SH,20190917,-35632,-13267.92
344,601601.SH,20190916,-67519,-25672.33
345,601601.SH,20190912,18297,7092.05
346,601601.SH,20190911,6687,2572.9
347,601601.SH,20190910,-21987,-8322.71
348,601601.SH,20190909,-59179,-22763.4
349,601601.SH,20190906,34927,13593.87
350,601601.SH,20190905,-20371,-7782.21
351,601601.SH,20190904,28871,11021.42
352,601601.SH,20190903,-12078,-4518.91
353,601601.SH,20190902,-9459,-3533.45
354,601601.SH,20190830,2013,764.45
355,601601.SH,20190829,-3163,-1138.01
356,601601.SH,20190828,-55845,-20902.28
357,601601.SH,20190827,-13348,-4946.38
358,601601.SH,20190826,-36318,-14040.24
359,601601.SH,20190823,37267,14911.5
360,601601.SH,20190822,13471,5290.98
361,601601.SH,20190821,19229,7415.25
362,601601.SH,20190820,-23221,-8809.73
363,601601.SH,20190819,49955,18839.43
364,601601.SH,20190816,-13760,-5016.6
365,601601.SH,20190815,9509,3476.11
366,601601.SH,20190814,4708,1743.22
367,601601.SH,20190813,-21108,-7778.05
368,601601.SH,20190812,40164,14999.09
369,601601.SH,20190809,-668,-242.96
370,601601.SH,20190808,2483,938.25
371,601601.SH,20190807,-6664,-2444.41
372,601601.SH,20190806,42522,15655.67
373,601601.SH,20190805,10271,3860.74
374,601601.SH,20190802,-15778,-5906.34
375,601601.SH,20190801,-17015,-6501.14
376,601601.SH,20190731,-27157,-10523.09
377,601601.SH,20190730,29779,11780.52
378,601601.SH,20190729,8041,3152.54
379,601601.SH,20190726,3087,1212.6
380,601601.SH,20190725,3112,1220.21
381,601601.SH,20190724,78052,30163.13
382,601601.SH,20190723,9062,3419.66
383,601601.SH,20190722,11037,4286.02
384,601601.SH,20190719,39415,15277.94
385,601601.SH,20190718,66833,25926.19
386,601601.SH,20190717,39480,15151.11
387,601601.SH,20190716,11401,4348.36
388,601601.SH,20190715,6115,2342.99
389,601601.SH,20190712,63339,23854.99
390,601601.SH,20190711,-9550,-3486.12
391,601601.SH,20190710,25036,8870.13
392,601601.SH,20190709,-5549,-1920.02
393,601601.SH,20190708,-64532,-22520.84
394,601601.SH,20190705,-3377,-1207.48
395,601601.SH,20190704,-23405,-8408.85
396,601601.SH,20190703,-11907,-4329.96
397,601601.SH,20190702,-21216,-7861.22
398,601601.SH,20190701,-2118,-770.3
399,601601.SH,20190628,8823,3236.44
400,601601.SH,20190627,-14550,-5266.1
401,601601.SH,20190626,-6508,-2325.12
402,601601.SH,20190625,-15498,-5678.22
403,601601.SH,20190624,840,321.02
404,601601.SH,20190621,-18313,-6755.3
405,601601.SH,20190620,82177,30493.18
406,601601.SH,20190619,922,348.29
407,601601.SH,20190618,1488,544.06
408,601601.SH,20190617,5870,2077.65
409,601601.SH,20190614,-31193,-10869.31
410,601601.SH,20190613,-4423,-1507.67
411,601601.SH,20190612,-3816,-1313.83
412,601601.SH,20190611,13869,4902.3
413,601601.SH,20190610,16400,5699.79
414,601601.SH,20190606,8724,2996.31
415,601601.SH,20190605,-27825,-9518.76
416,601601.SH,20190604,-9027,-3075.36
417,601601.SH,20190603,-441,-98.57
418,601601.SH,20190531,-28083,-9735.63
419,601601.SH,20190530,-3740,-1273.08
420,601601.SH,20190529,42688,15154.38
421,601601.SH,20190528,-6962,-2321.86
422,601601.SH,20190527,-27700,-8979.39
423,601601.SH,20190524,6629,2207.86
424,601601.SH,20190523,-22597,-7423.85
425,601601.SH,20190522,2725,958.86
426,601601.SH,20190521,19379,6500.24
427,601601.SH,20190520,4644,1601.34
428,601601.SH,20190517,-32264,-10587.46
429,601601.SH,20190516,-19054,-6321.61
430,601601.SH,20190515,4621,1577.67
431,601601.SH,20190514,11102,3680.96
432,601601.SH,20190513,-25718,-8454.77
433,601601.SH,20190510,53910,17931.51
434,601601.SH,20190509,-63,-45.55
435,601601.SH,20190508,1724,617.75
436,601601.SH,20190507,-32103,-10896.66
437,601601.SH,20190506,-20044,-6912.94
438,601601.SH,20190430,-60938,-21933.61
439,601601.SH,20190429,51530,19015.08
440,601601.SH,20190426,27449,10083.49
441,601601.SH,20190425,3514,1349.51
442,601601.SH,20190424,4290,1631.29
443,601601.SH,20190423,11811,4538.14
444,601601.SH,20190422,-13302,-5115.37
445,601601.SH,20190419,15642,6280.41
446,601601.SH,20190418,30115,11572.01
447,601601.SH,20190417,29302,11121.99
448,601601.SH,20190416,96515,35827.15
449,601601.SH,20190415,48438,17880.55
450,601601.SH,20190412,-16864,-5859.4
451,601601.SH,20190411,9905,3454.77
452,601601.SH,20190410,-22174,-7715.09
453,601601.SH,20190409,-24707,-8806.99
454,601601.SH,20190408,16211,5983.79
455,601601.SH,20190404,-36051,-12782.61
456,601601.SH,20190403,23090,8138.86
457,601601.SH,20190402,-34283,-11901.05
458,601601.SH,20190401,-20800,-7115.99
459,601601.SH,20190329,56682,19088.37
460,601601.SH,20190328,-51337,-16788.77
461,601601.SH,20190327,-21414,-7046.04
462,601601.SH,20190326,41603,13847.47
463,601601.SH,20190325,-21212,-6792.47
464,601601.SH,20190322,-6671,-2157.02
465,601601.SH,20190321,50878,16904.25
466,601601.SH,20190320,-40702,-13185.91
467,601601.SH,20190319,-52399,-17355.15
468,601601.SH,20190318,-9087,-2707.86
469,601601.SH,20190315,-3859,-1210.18
470,601601.SH,20190314,-90,83.63
471,601601.SH,20190313,-17809,-5694.06
472,601601.SH,20190312,-31203,-10154.08
473,601601.SH,20190311,-40158,-13009.08
474,601601.SH,20190308,-32434,-10622.32
475,601601.SH,20190307,-95771,-32634.99
476,601601.SH,20190306,-36884,-12532.32
477,601601.SH,20190305,-8593,-2910.95
478,601601.SH,20190304,-16717,-5705.98
479,601601.SH,20190301,36398,12805.3
480,601601.SH,20190228,-51864,-17690.68
481,601601.SH,20190227,-23224,-7995.76
482,601601.SH,20190226,-7798,-2652.51
483,601601.SH,20190225,84073,30565.54
484,601601.SH,20190222,10799,3867.34
485,601601.SH,20190221,6466,2180.81
486,601601.SH,20190220,76759,25306.34
487,601601.SH,20190219,25352,8278.91
488,601601.SH,20190218,16030,5058.49
489,601601.SH,20190215,-70288,-21863.08
490,601601.SH,20190214,-23683,-7505.86
491,601601.SH,20190213,17547,5682.94
492,601601.SH,20190212,-6945,-2111.74
493,601601.SH,20190211,-6669,-2009.06
494,601601.SH,20190201,-4510,-1384.29
495,601601.SH,20190131,29097,8934.7
496,601601.SH,20190130,-15584,-4654.55
497,601601.SH,20190129,-15356,-4519.62
498,601601.SH,20190128,-20354,-6113.15
499,601601.SH,20190125,15980,4882.03
500,601601.SH,20190124,-10278,-2982.1
501,601601.SH,20190123,136,59.17
502,601601.SH,20190122,-29147,-8604.94
503,601601.SH,20190121,3202,982.79
504,601601.SH,20190118,34618,10295.4
505,601601.SH,20190117,-28325,-8198.47
506,601601.SH,20190116,48656,14024.07
507,601601.SH,20190115,17036,4898.03
508,601601.SH,20190114,-88786,-24406.82
509,601601.SH,20190111,-20059,-5575.04
510,601601.SH,20190110,-55023,-15454.96
511,601601.SH,20190109,45211,12916.12
512,601601.SH,20190108,-21739,-6090.79
513,601601.SH,20190107,-43786,-12431.1
514,601601.SH,20190104,42402,12169.94
515,601601.SH,20190103,36332,10122.26
516,601601.SH,20190102,-40266,-11161.76
517,601601.SH,20181228,-1504,-396.63
518,601601.SH,20181227,-2058,-557.47
519,601601.SH,20181226,-8505,-2410.76
520,601601.SH,20181225,-25200,-7122.82
521,601601.SH,20181224,-8292,-2380.69
522,601601.SH,20181221,-15472,-4478.34
523,601601.SH,20181220,-48821,-14488.66
524,601601.SH,20181219,-16069,-4868.52
525,601601.SH,20181218,-56148,-16990.63
526,601601.SH,20181217,5520,1704.04
527,601601.SH,20181214,-43775,-13359.08
528,601601.SH,20181213,20264,6299.45
529,601601.SH,20181212,36437,11094.73
530,601601.SH,20181211,12635,3803.83
531,601601.SH,20181210,-65546,-19593.22
532,601601.SH,20181207,-36855,-11298.36
533,601601.SH,20181206,-50042,-15529.63
534,601601.SH,20181205,-52725,-16594.85
535,601601.SH,20181204,-36291,-11581.77
536,601601.SH,20181203,60413,19543.3
537,601601.SH,20181130,2863,928.66
538,601601.SH,20181129,-23645,-7410.06
539,601601.SH,20181128,8710,2759.49
540,601601.SH,20181127,-38051,-11863.6
541,601601.SH,20181126,-28513,-8887.24
542,601601.SH,20181123,-24986,-7794.06
543,601601.SH,20181122,-55301,-17476.68
544,601601.SH,20181121,7089,2281.5
545,601601.SH,20181120,-81049,-26115.3
546,601601.SH,20181119,-6103,-1966.59
547,601601.SH,20181116,-28334,-9205.6
548,601601.SH,20181115,64190,20976.32
549,601601.SH,20181114,-84235,-27026.48
550,601601.SH,20181113,16559,5448.39
551,601601.SH,20181112,-15882,-5104.52
552,601601.SH,20181109,-75585,-25056.66
553,601601.SH,20181108,-16902,-5751.48
554,601601.SH,20181107,-4432,-1432.62
555,601601.SH,20181106,-43565,-14791.82
556,601601.SH,20181105,-24245,-8347.33
557,601601.SH,20181102,69189,24280.44
558,601601.SH,20181101,8061,2831.37
559,601601.SH,20181031,-5489,-1778.43
560,601601.SH,20181030,-409,-180.55
561,601601.SH,20181029,-61215,-20729.36
562,601601.SH,20181026,-73257,-26010.77
563,601601.SH,20181025,45880,16694.91
564,601601.SH,20181024,-5065,-1714.4
565,601601.SH,20181023,-1887,-555.78
566,601601.SH,20181022,18961,7045.0
567,601601.SH,20181019,45208,15330.86
568,601601.SH,20181018,3284,1146.27
569,601601.SH,20181017,14903,5074.72
570,601601.SH,20181016,61207,20797.51
571,601601.SH,20181015,-28444,-9455.4
572,601601.SH,20181012,32615,11011.38
573,601601.SH,20181011,-8163,-2554.59
574,601601.SH,20181010,-16556,-5543.45
575,601601.SH,20181009,-28440,-9567.5
576,601601.SH,20181008,-5558,-1836.79
577,601601.SH,20180928,-32526,-11475.2
578,601601.SH,20180927,3612,1306.56
579,601601.SH,20180926,12976,4657.38
580,601601.SH,20180925,17857,6165.53
581,601601.SH,20180921,77586,26521.22
582,601601.SH,20180920,-13029,-4271.35
583,601601.SH,20180919,33994,11415.03
584,601601.SH,20180918,44960,14732.93
585,601601.SH,20180917,12207,3938.41
586,601601.SH,20180914,2132,690.26
587,601601.SH,20180913,6468,2088.27
588,601601.SH,20180912,3828,1214.6
589,601601.SH,20180911,-23935,-7522.02
590,601601.SH,20180910,-10682,-3433.33
591,601601.SH,20180907,6864,2261.12
592,601601.SH,20180906,-18718,-6043.51
593,601601.SH,20180905,-50490,-16580.45
594,601601.SH,20180904,39722,13367.86
595,601601.SH,20180903,12301,4099.72
596,601601.SH,20180831,5412,1819.05
597,601601.SH,20180830,-8595,-2817.16
598,601601.SH,20180829,-53079,-17469.72
599,601601.SH,20180828,-121709,-40797.32
600,601601.SH,20180827,-9358,-3113.63
601,601601.SH,20180824,11190,3884.6
602,601601.SH,20180823,-13666,-4535.49
603,601601.SH,20180822,-11141,-3792.21
604,601601.SH,20180821,34069,11709.25
605,601601.SH,20180820,19197,6470.99
606,601601.SH,20180817,-1647,-475.04
607,601601.SH,20180816,16885,5523.68
608,601601.SH,20180815,-26906,-8729.51
609,601601.SH,20180814,1282,462.46
610,601601.SH,20180813,267,181.29
611,601601.SH,20180810,-3049,-1013.83
612,601601.SH,20180809,56633,19051.29
613,601601.SH,20180808,-19115,-6173.6
614,601601.SH,20180807,36582,12087.77
615,601601.SH,20180806,10213,3394.26
616,601601.SH,20180803,-329,-66.67
617,601601.SH,20180802,-34198,-10996.45
618,601601.SH,20180801,-14361,-4777.9
619,601601.SH,20180731,30630,10479.29
620,601601.SH,20180730,-30625,-10193.65
621,601601.SH,20180727,10858,3679.35
622,601601.SH,20180726,-66748,-22401.62
623,601601.SH,20180725,15115,5241.84
624,601601.SH,20180724,-28019,-9423.81
625,601601.SH,20180723,18673,6555.79
626,601601.SH,20180720,52235,17509.73
627,601601.SH,20180719,25981,8497.58
628,601601.SH,20180718,2364,885.48
629,601601.SH,20180717,-4609,-1433.2
630,601601.SH,20180716,-62914,-20061.8
631,601601.SH,20180713,-19407,-6398.56
632,601601.SH,20180712,44528,14821.82
633,601601.SH,20180711,-23743,-7577.0
634,601601.SH,20180710,-12716,-4088.8
635,601601.SH,20180709,59806,19426.93
636,601601.SH,20180706,68762,21394.8
637,601601.SH,20180705,6049,1892.77
638,601601.SH,20180704,1860,611.88
639,601601.SH,20180703,33689,10153.86
640,601601.SH,20180702,-65528,-20154.96
641,601601.SH,20180629,25993,8258.93
642,601601.SH,20180628,-16954,-5170.78
643,601601.SH,20180627,-70455,-22252.17
644,601601.SH,20180626,-5525,-1731.07
645,601601.SH,20180625,-42664,-14152.15
646,601601.SH,20180622,5254,1825.68
647,601601.SH,20180621,-66606,-22917.22
648,601601.SH,20180620,-45078,-15824.09
649,601601.SH,20180619,-185189,-66518.59
650,601601.SH,20180615,14715,5366.99
651,601601.SH,20180614,82103,29658.28
652,601601.SH,20180613,9747,3425.6
653,601601.SH,20180612,79647,27494.91
654,601601.SH,20180611,-14455,-4807.9
655,601601.SH,20180608,-61419,-20606.83
656,601601.SH,20180607,3359,1341.62
657,601601.SH,20180606,-27379,-9381.81
658,601601.SH,20180605,-529,-34.69
659,601601.SH,20180604,90416,30880.85
660,601601.SH,20180601,-16225,-5315.64
661,601601.SH,20180531,25706,8518.87
662,601601.SH,20180530,-12513,-4023.09
