,ts_code,trade_date,net_mf_vol,net_mf_amount
688,603658.SH,20180420,-2264,-1270.12
689,603658.SH,20180419,-3765,-2139.89
690,603658.SH,20180418,-146,-47.87
691,603658.SH,20180417,-116,-60.51
692,603658.SH,20180416,-2406,-1365.44
693,603658.SH,20180413,-3841,-2230.86
694,603658.SH,20180412,139,89.4
695,603658.SH,20180411,-810,-463.93
696,603658.SH,20180410,-1651,-940.74
697,603658.SH,20180409,-736,-418.02
698,603658.SH,20180404,-8385,-4874.91
699,603658.SH,20180403,-509,-266.34
700,603658.SH,20180402,36,-8.76
701,603658.SH,20180330,-2292,-1253.61
702,603658.SH,20180329,-277,-149.08
703,603658.SH,20180328,-4193,-2272.17
704,603658.SH,20180327,3585,1901.16
705,603658.SH,20180326,7832,3944.86
706,603658.SH,20180323,-2507,-1195.33
707,603658.SH,20180322,-967,-488.65
708,603658.SH,20180321,12014,6161.02
709,603658.SH,20180320,1114,550.07
710,603658.SH,20180319,-1077,-515.63
711,603658.SH,20180316,-1673,-822.81
712,603658.SH,20180315,-1105,-547.66
713,603658.SH,20180314,2814,1409.49
714,603658.SH,20180313,-3019,-1496.2
715,603658.SH,20180312,2655,1348.93
716,603658.SH,20180309,391,200.08
717,603658.SH,20180308,54,28.46
718,603658.SH,20180307,-376,-187.66
719,603658.SH,20180306,1781,895.27
720,603658.SH,20180305,322,159.32
721,603658.SH,20180302,-1182,-579.26
722,603658.SH,20180301,1046,525.85
723,603658.SH,20180228,1035,512.63
724,603658.SH,20180227,3567,1752.64
725,603658.SH,20180226,119,57.88
726,603658.SH,20180223,1914,923.66
727,603658.SH,20180222,-700,-332.95
728,603658.SH,20180214,678,318.82
729,603658.SH,20180213,626,289.25
730,603658.SH,20180212,1549,691.13
731,603658.SH,20180209,-1411,-597.67
732,603658.SH,20180208,596,277.26
733,603658.SH,20180207,1179,536.1
734,603658.SH,20180206,-2917,-1302.7
735,603658.SH,20180205,-1057,-496.79
736,603658.SH,20180202,-1961,-917.7
737,603658.SH,20180201,-777,-364.88
738,603658.SH,20180131,-234,-108.01
739,603658.SH,20180130,383,195.79
740,603658.SH,20180129,280,134.02
741,603658.SH,20180126,-2047,-975.69
742,603658.SH,20180125,737,362.84
743,603658.SH,20180124,-17,-7.97
744,603658.SH,20180123,-1890,-920.15
745,603658.SH,20180122,1484,740.38
746,603658.SH,20180119,-2381,-1116.89
747,603658.SH,20180118,-1527,-734.49
748,603658.SH,20180117,-3097,-1514.99
749,603658.SH,20180116,1378,683.58
750,603658.SH,20180115,-929,-453.31
751,603658.SH,20180112,-389,-195.9
752,603658.SH,20180111,-1548,-770.07
753,603658.SH,20180110,-2217,-1114.34
754,603658.SH,20180109,-656,-336.99
755,603658.SH,20180108,-1361,-694.36
756,603658.SH,20180105,-1969,-1005.49
757,603658.SH,20180104,-385,-197.23
758,603658.SH,20180103,1601,822.97
759,603658.SH,20180102,-2016,-1041.67
760,603658.SH,20171229,2416,1291.49
761,603658.SH,20171228,-2075,-1092.07
762,603658.SH,20171227,-3201,-1695.48
763,603658.SH,20171226,23,20.54
764,603658.SH,20171225,-489,-243.47
765,603658.SH,20171222,-198,-105.03
766,603658.SH,20171221,32,15.02
767,603658.SH,20171220,-4393,-2297.89
768,603658.SH,20171219,-781,-411.36
769,603658.SH,20171218,127,66.33
770,603658.SH,20171215,-78,-11.93
771,603658.SH,20171214,1710,942.52
772,603658.SH,20171213,1423,748.05
773,603658.SH,20171212,16,11.54
774,603658.SH,20171211,2395,1267.04
775,603658.SH,20171208,2182,1127.67
776,603658.SH,20171207,121,59.79
777,603658.SH,20171206,1722,837.26
778,603658.SH,20171205,-578,-289.43
779,603658.SH,20171204,-774,-401.72
780,603658.SH,20171201,1294,674.18
781,603658.SH,20171130,-866,-434.84
782,603658.SH,20171129,-1246,-631.81
783,603658.SH,20171128,-1186,-597.41
784,603658.SH,20171127,-1260,-653.39
785,603658.SH,20171124,-1159,-597.45
786,603658.SH,20171123,1004,514.06
787,603658.SH,20171122,-4453,-2272.07
788,603658.SH,20171121,-1659,-875.63
789,603658.SH,20171120,-475,-246.69
790,603658.SH,20171117,-1636,-883.95
791,603658.SH,20171116,948,520.43
792,603658.SH,20171115,-119,-60.22
793,603658.SH,20171114,-2840,-1551.91
794,603658.SH,20171113,1658,930.87
795,603658.SH,20171110,-1627,-889.16
796,603658.SH,20171109,-3132,-1684.1
797,603658.SH,20171108,-1663,-913.26
798,603658.SH,20171107,-462,-250.61
799,603658.SH,20171106,2365,1288.49
800,603658.SH,20171103,424,224.84
801,603658.SH,20171102,-287,-146.91
802,603658.SH,20171101,-783,-410.56
803,603658.SH,20171031,2401,1254.42
804,603658.SH,20171030,-2966,-1478.86
805,603658.SH,20171027,-1795,-895.85
806,603658.SH,20171026,587,301.59
807,603658.SH,20171025,1478,756.77
808,603658.SH,20171024,-73,-32.51
809,603658.SH,20171023,-384,-191.29
810,603658.SH,20171020,85,48.62
811,603658.SH,20171019,2283,1151.39
812,603658.SH,20171018,-165,-78.68
813,603658.SH,20171017,-787,-388.67
814,603658.SH,20171016,-832,-413.76
815,603658.SH,20171013,2347,1191.04
816,603658.SH,20171012,-1413,-686.78
817,603658.SH,20171011,-2115,-1045.89
818,603658.SH,20171010,14551,7027.85
819,603658.SH,20171009,2,0.16
820,603658.SH,20170929,-417,-194.27
821,603658.SH,20170928,4923,2299.99
822,603658.SH,20170927,4174,1919.09
823,603658.SH,20170926,-770,-343.03
824,603658.SH,20170925,875,405.54
825,603658.SH,20170922,-1360,-624.17
826,603658.SH,20170921,-2740,-1274.9
827,603658.SH,20170920,422,199.18
828,603658.SH,20170919,2216,1032.74
829,603658.SH,20170918,-2360,-1087.42
830,603658.SH,20170915,-1310,-614.35
831,603658.SH,20170914,264,126.25
832,603658.SH,20170913,-294,-135.45
833,603658.SH,20170912,-5377,-2485.49
834,603658.SH,20170911,-838,-392.09
835,603658.SH,20170908,-4242,-2025.73
836,603658.SH,20170907,1517,719.47
837,603658.SH,20170906,-1462,-680.18
838,603658.SH,20170905,1392,659.22
839,603658.SH,20170904,613,282.47
840,603658.SH,20170901,-174,-75.42
841,603658.SH,20170831,955,430.49
842,603658.SH,20170830,-3175,-1410.18
843,603658.SH,20170829,415,188.8
844,603658.SH,20170828,1747,788.68
845,603658.SH,20170825,1593,707.37
846,603658.SH,20170824,-2795,-1219.93
847,603658.SH,20170823,2596,1140.3
848,603658.SH,20170822,-1073,-460.93
849,603658.SH,20170821,-506,-217.87
850,603658.SH,20170818,-152,-64.9
851,603658.SH,20170817,-150,-64.28
852,603658.SH,20170816,3631,1592.3
853,603658.SH,20170815,-354,-150.2
854,603658.SH,20170814,2043,881.4
855,603658.SH,20170811,-432,-177.79
856,603658.SH,20170810,-2503,-1065.71
857,603658.SH,20170809,679,289.32
858,603658.SH,20170808,-1500,-636.02
859,603658.SH,20170807,-986,-420.57
860,603658.SH,20170804,642,276.41
861,603658.SH,20170803,-1071,-442.11
862,603658.SH,20170802,-853,-345.94
863,603658.SH,20170801,-255,-102.66
864,603658.SH,20170731,512,211.2
865,603658.SH,20170728,-1092,-444.55
866,603658.SH,20170727,1306,532.61
867,603658.SH,20170726,-949,-381.5
868,603658.SH,20170725,-1339,-543.2
869,603658.SH,20170724,921,378.97
870,603658.SH,20170721,-128,-51.72
871,603658.SH,20170720,-309,-126.91
872,603658.SH,20170719,-2713,-1113.08
873,603658.SH,20170718,755,308.91
874,603658.SH,20170717,-1658,-683.76
875,603658.SH,20170714,-705,-295.47
876,603658.SH,20170713,-64,-26.74
877,603658.SH,20170712,-1847,-779.2
878,603658.SH,20170711,-1291,-555.25
879,603658.SH,20170710,-1695,-732.77
880,603658.SH,20170707,23,10.18
881,603658.SH,20170706,-1201,-521.78
882,603658.SH,20170705,-213,-88.76
883,603658.SH,20170704,-367,-161.89
884,603658.SH,20170703,2495,1109.16
885,603658.SH,20170630,207,89.05
886,603658.SH,20170629,-710,-299.16
887,603658.SH,20170628,-836,-349.28
888,603658.SH,20170627,654,274.84
889,603658.SH,20170626,16,11.81
890,603658.SH,20170623,-2278,-919.15
891,603658.SH,20170622,-978,-401.68
892,603658.SH,20170621,-144,-58.75
893,603658.SH,20170620,-634,-261.99
894,603658.SH,20170619,-1297,-537.32
895,603658.SH,20170616,-953,-394.83
896,603658.SH,20170615,1063,442.91
897,603658.SH,20170614,60,27.32
898,603658.SH,20170613,1592,649.35
899,603658.SH,20170612,1913,770.84
900,603658.SH,20170609,-2878,-1146.94
901,603658.SH,20170608,-2342,-957.1
902,603658.SH,20170607,119,50.18
903,603658.SH,20170606,-651,-265.19
904,603658.SH,20170605,-1200,-490.72
905,603658.SH,20170602,2706,1097.23
906,603658.SH,20170601,-238,-86.46
907,603658.SH,20170531,-1229,-487.48
908,603658.SH,20170526,-243,-96.34
909,603658.SH,20170525,-1021,-383.9
910,603658.SH,20170524,-1263,-487.3
911,603658.SH,20170523,-1367,-531.66
912,603658.SH,20170522,-2687,-1064.7
913,603658.SH,20170519,-823,-326.46
914,603658.SH,20170518,-1134,-455.21
915,603658.SH,20170517,331,134.34
916,603658.SH,20170516,-258,-89.24
917,603658.SH,20170515,-1442,-574.68
918,603658.SH,20170512,-3716,-1517.01
919,603658.SH,20170511,-1298,-530.81
920,603658.SH,20170510,-291,-125.64
921,603658.SH,20170509,408,170.38
922,603658.SH,20170508,-292,-120.26
923,603658.SH,20170505,-547,-231.64
924,603658.SH,20170504,-507,-216.87
925,603658.SH,20170503,-402,-172.76
926,603658.SH,20170502,-1420,-623.35
927,603658.SH,20170428,-1955,-859.52
928,603658.SH,20170427,975,427.62
929,603658.SH,20170426,-339,-140.63
930,603658.SH,20170425,2059,867.28
931,603658.SH,20170424,-854,-349.51
932,603658.SH,20170421,-1328,-555.8
933,603658.SH,20170420,-697,-291.3
934,603658.SH,20170419,-1679,-703.26
935,603658.SH,20170418,-175,-71.09
936,603658.SH,20170417,-3990,-1658.72
937,603658.SH,20170414,111,47.05
938,603658.SH,20170413,-1648,-724.35
939,603658.SH,20170412,-2866,-1285.44
940,603658.SH,20170411,-775,-341.0
941,603658.SH,20170410,-3575,-1600.33
942,603658.SH,20170407,-3111,-1433.04
943,603658.SH,20170406,1332,623.68
944,603658.SH,20170405,1027,481.54
945,603658.SH,20170331,-222,-102.07
946,603658.SH,20170330,-1888,-859.37
947,603658.SH,20170329,-7937,-3820.45
948,603658.SH,20170328,-2434,-1223.46
949,603658.SH,20170327,-1783,-903.16
950,603658.SH,20170324,-407,-197.76
951,603658.SH,20170323,-4625,-2342.77
952,603658.SH,20170322,9270,4693.52
953,603658.SH,20170321,-599,-287.83
954,603658.SH,20170320,-438,-207.45
955,603658.SH,20170317,-7754,-3798.19
956,603658.SH,20170316,243,132.17
957,603658.SH,20170315,-4033,-1966.11
958,603658.SH,20170314,916,464.25
959,603658.SH,20170313,-2394,-1166.55
960,603658.SH,20170310,-1436,-689.76
961,603658.SH,20170309,4460,2176.1
962,603658.SH,20170308,-5613,-2679.22
963,603658.SH,20170307,7550,3583.31
964,603658.SH,20170306,3233,1478.48
965,603658.SH,20170303,-2346,-1060.2
966,603658.SH,20170302,-1894,-867.22
967,603658.SH,20170301,-922,-422.56
968,603658.SH,20170228,-2200,-1007.64
969,603658.SH,20170227,-505,-233.07
970,603658.SH,20170224,1053,487.85
971,603658.SH,20170223,-344,-133.3
972,603658.SH,20170222,-2851,-1270.87
973,603658.SH,20170221,276,124.76
974,603658.SH,20170220,-1918,-862.98
975,603658.SH,20170217,-1615,-738.07
976,603658.SH,20170216,-1770,-815.27
977,603658.SH,20170215,1087,509.12
978,603658.SH,20170214,-1187,-545.87
979,603658.SH,20170213,1822,849.17
980,603658.SH,20170210,-3764,-1710.4
981,603658.SH,20170209,-2157,-990.69
982,603658.SH,20170208,4603,2077.59
983,603658.SH,20170207,-2534,-1146.0
984,603658.SH,20170206,1482,674.85
985,603658.SH,20170203,-1218,-542.88
986,603658.SH,20170126,-1015,-455.45
987,603658.SH,20170125,1019,460.36
988,603658.SH,20170124,-1654,-742.26
989,603658.SH,20170123,-4346,-1972.72
990,603658.SH,20170120,-726,-316.26
991,603658.SH,20170119,1274,555.04
992,603658.SH,20170118,-3747,-1670.02
993,603658.SH,20170117,2816,1296.37
994,603658.SH,20170116,-3217,-1505.82
995,603658.SH,20170113,-2645,-1270.66
996,603658.SH,20170112,109,54.15
997,603658.SH,20170111,-437,-220.52
998,603658.SH,20170110,-556,-287.84
999,603658.SH,20170109,-1177,-606.94
1000,603658.SH,20170106,-1610,-844.97
1001,603658.SH,20170105,-4247,-2291.56
1002,603658.SH,20170104,-1367,-752.61
1003,603658.SH,20170103,-314,-174.52
