,ts_code,trade_date,net_mf_vol,net_mf_amount
633,002673.SZ,20180711,-57794,-4186.57
634,002673.SZ,20180710,46333,3487.36
635,002673.SZ,20180709,4785,362.1
636,002673.SZ,20180706,6598,569.03
637,002673.SZ,20180705,-5045,-318.46
638,002673.SZ,20180704,-60944,-4487.01
639,002673.SZ,20180703,71311,5356.92
640,002673.SZ,20180702,-95445,-7038.75
641,002673.SZ,20180629,8752,713.15
642,002673.SZ,20180628,14393,1125.11
643,002673.SZ,20180627,-46001,-3305.26
644,002673.SZ,20180626,42421,3075.53
645,002673.SZ,20180625,-25990,-1808.54
646,002673.SZ,20180622,75069,5295.15
647,002673.SZ,20180621,-52689,-3645.62
648,002673.SZ,20180620,1522,150.46
649,002673.SZ,20180619,-52412,-3735.96
650,002673.SZ,20180615,44369,3333.52
651,002673.SZ,20180614,31989,2328.8
652,002673.SZ,20180613,-64000,-4659.84
653,002673.SZ,20180612,11270,845.05
654,002673.SZ,20180611,-3248,-228.45
655,002673.SZ,20180608,-71452,-5322.8
656,002673.SZ,20180607,43979,3428.38
657,002673.SZ,20180606,-9213,-666.9
658,002673.SZ,20180605,-32278,-2428.88
659,002673.SZ,20180604,-134232,-10796.73
660,002673.SZ,20180601,27357,2409.68
661,002673.SZ,20180531,-5719,-480.3
662,002673.SZ,20180530,-39228,-3374.01
663,002673.SZ,20180529,-37985,-3415.02
664,002673.SZ,20180528,-17913,-1622.63
665,002673.SZ,20180525,-26942,-2458.14
666,002673.SZ,20180524,-27530,-2530.53
667,002673.SZ,20180523,-34760,-3205.2
668,002673.SZ,20180522,-25771,-2392.77
669,002673.SZ,20180521,3364,321.51
670,002673.SZ,20180518,16655,1558.78
671,002673.SZ,20180517,-10374,-954.0
672,002673.SZ,20180516,-25819,-2381.72
673,002673.SZ,20180515,-14813,-1358.78
674,002673.SZ,20180514,-18364,-1712.72
675,002673.SZ,20180511,-34656,-3239.34
676,002673.SZ,20180510,-6819,-630.8
677,002673.SZ,20180509,-31307,-2932.75
678,002673.SZ,20180508,9899,949.01
679,002673.SZ,20180507,24845,2348.85
680,002673.SZ,20180504,-24051,-2241.63
681,002673.SZ,20180503,45983,4331.99
682,002673.SZ,20180502,-9635,-888.23
683,002673.SZ,20180427,5489,523.0
684,002673.SZ,20180426,-61271,-5678.94
685,002673.SZ,20180425,-19375,-1819.62
686,002673.SZ,20180424,46060,4377.34
687,002673.SZ,20180423,-7493,-691.52
688,002673.SZ,20180420,-48687,-4566.9
689,002673.SZ,20180419,4735,455.99
690,002673.SZ,20180418,12688,1215.39
691,002673.SZ,20180417,-8513,-774.01
692,002673.SZ,20180416,-62156,-5898.66
693,002673.SZ,20180413,-22272,-2159.22
694,002673.SZ,20180412,-3331,-310.14
695,002673.SZ,20180411,-29298,-2851.72
696,002673.SZ,20180410,25778,2539.47
697,002673.SZ,20180409,-9819,-926.0
698,002673.SZ,20180404,-21715,-2095.62
699,002673.SZ,20180403,-13637,-1299.51
700,002673.SZ,20180402,20839,2086.2
701,002673.SZ,20180330,-21545,-2070.9
702,002673.SZ,20180329,46159,4479.36
703,002673.SZ,20180328,-16662,-1562.78
704,002673.SZ,20180327,-4132,-378.66
705,002673.SZ,20180326,29228,2711.1
706,002673.SZ,20180323,-97556,-9359.25
707,002673.SZ,20180322,-46632,-4743.05
708,002673.SZ,20180321,25096,2624.15
709,002673.SZ,20180320,-30156,-3035.6
710,002673.SZ,20180319,-14336,-1457.61
711,002673.SZ,20180316,-36773,-3789.09
712,002673.SZ,20180315,-76339,-7896.44
713,002673.SZ,20180314,14418,1576.91
714,002673.SZ,20180313,-16554,-1710.0
715,002673.SZ,20180312,23546,2503.24
716,002673.SZ,20180309,96458,9855.37
717,002673.SZ,20180308,-12321,-1229.76
718,002673.SZ,20180307,-7771,-770.42
719,002673.SZ,20180306,17284,1763.52
720,002673.SZ,20180305,-13522,-1342.51
721,002673.SZ,20180302,5064,539.41
722,002673.SZ,20180301,-22496,-2212.95
723,002673.SZ,20180228,6284,615.91
724,002673.SZ,20180227,-35378,-3757.5
725,002673.SZ,20180226,34944,3737.82
726,002673.SZ,20180223,-2967,-300.91
727,002673.SZ,20180222,-54832,-5703.98
728,002673.SZ,20180214,-5853,-593.57
729,002673.SZ,20180213,-24235,-2492.84
730,002673.SZ,20180212,-595,-44.64
731,002673.SZ,20180209,-69894,-7292.38
732,002673.SZ,20180208,-7055,-760.59
733,002673.SZ,20180207,-40783,-4523.29
734,002673.SZ,20180206,-122181,-14237.53
735,002673.SZ,20180205,5738,720.29
736,002673.SZ,20180202,3727,480.75
737,002673.SZ,20180201,-50311,-6162.7
738,002673.SZ,20180131,-120375,-15251.64
739,002673.SZ,20180130,-24412,-3142.63
740,002673.SZ,20180129,-71359,-9297.54
741,002673.SZ,20180126,640,156.07
742,002673.SZ,20180125,-165170,-21996.27
743,002673.SZ,20180124,94370,13115.5
744,002673.SZ,20180123,-2349,-263.92
745,002673.SZ,20180122,-35303,-4482.2
746,002673.SZ,20180119,173760,22431.03
747,002673.SZ,20180118,-30483,-3756.67
748,002673.SZ,20180117,100329,12556.91
749,002673.SZ,20180116,2707,353.8
750,002673.SZ,20180115,-81671,-9859.9
751,002673.SZ,20180112,-20982,-2600.95
752,002673.SZ,20180111,12135,1529.04
753,002673.SZ,20180110,-50017,-6223.95
754,002673.SZ,20180109,-60206,-7620.23
755,002673.SZ,20180108,34060,4383.2
756,002673.SZ,20180105,1492,225.52
757,002673.SZ,20180104,-47948,-6017.22
758,002673.SZ,20180103,34880,4420.09
759,002673.SZ,20180102,18917,2364.42
760,002673.SZ,20171229,-4481,-541.86
761,002673.SZ,20171228,20080,2493.95
762,002673.SZ,20171227,-41553,-5076.97
763,002673.SZ,20171226,4796,604.42
764,002673.SZ,20171225,-49383,-6166.47
765,002673.SZ,20171222,-28553,-3618.55
766,002673.SZ,20171221,16987,2193.33
767,002673.SZ,20171220,-30739,-3878.06
768,002673.SZ,20171219,20118,2581.05
769,002673.SZ,20171218,4479,582.19
770,002673.SZ,20171215,-10849,-1353.55
771,002673.SZ,20171214,-77249,-9757.8
772,002673.SZ,20171213,9963,1292.99
773,002673.SZ,20171212,-37077,-4754.72
774,002673.SZ,20171211,-12906,-1646.9
775,002673.SZ,20171208,-34803,-4471.66
776,002673.SZ,20171207,-81432,-10544.44
777,002673.SZ,20171206,-14761,-1895.43
778,002673.SZ,20171205,-12859,-1647.48
779,002673.SZ,20171204,-21816,-2861.09
780,002673.SZ,20171201,9145,1230.22
781,002673.SZ,20171130,-21049,-2763.45
782,002673.SZ,20171129,-5982,-740.27
783,002673.SZ,20171128,-22726,-3002.52
784,002673.SZ,20171127,22507,3046.45
785,002673.SZ,20171124,-17617,-2264.45
786,002673.SZ,20171123,-46992,-6157.86
787,002673.SZ,20171122,837,150.36
788,002673.SZ,20171121,78561,10579.5
789,002673.SZ,20171120,4004,520.95
790,002673.SZ,20171117,-41480,-5474.09
791,002673.SZ,20171116,-41938,-5727.74
792,002673.SZ,20171115,-15790,-2176.86
793,002673.SZ,20171114,-44767,-6235.07
794,002673.SZ,20171113,-26004,-3669.45
795,002673.SZ,20171110,1391,224.0
796,002673.SZ,20171109,-30890,-4339.99
797,002673.SZ,20171108,39570,5622.74
798,002673.SZ,20171107,7482,1060.59
799,002673.SZ,20171106,-11382,-1558.71
800,002673.SZ,20171103,-36249,-5008.2
801,002673.SZ,20171102,-7118,-945.08
802,002673.SZ,20171101,-21325,-3001.03
803,002673.SZ,20171031,-34291,-4840.15
804,002673.SZ,20171030,-76476,-11007.48
805,002673.SZ,20171027,-47043,-7076.35
806,002673.SZ,20171026,13671,2104.1
807,002673.SZ,20171025,6844,1047.6
808,002673.SZ,20171024,2584,398.67
809,002673.SZ,20171023,-13277,-1967.9
810,002673.SZ,20171020,-6188,-919.35
811,002673.SZ,20171019,-91117,-13799.12
812,002673.SZ,20171018,-58344,-9090.84
813,002673.SZ,20171017,-76192,-11966.74
814,002673.SZ,20171016,-22546,-3475.14
815,002673.SZ,20171013,111009,17803.39
816,002673.SZ,20171012,-49802,-7863.78
817,002673.SZ,20171011,18065,2908.65
818,002673.SZ,20171010,25713,4103.78
819,002673.SZ,20171009,-49513,-7813.95
820,002673.SZ,20170929,21436,3361.96
821,002673.SZ,20170928,-24711,-3817.68
822,002673.SZ,20170927,-13071,-2013.87
823,002673.SZ,20170926,-14893,-2298.12
824,002673.SZ,20170925,-3883,-563.5
825,002673.SZ,20170922,-57371,-8897.17
826,002673.SZ,20170921,-34279,-5367.14
827,002673.SZ,20170920,-22081,-3475.8
828,002673.SZ,20170919,-104391,-16599.15
829,002673.SZ,20170918,41765,6795.91
830,002673.SZ,20170915,-1428,-114.13
831,002673.SZ,20170914,-49087,-7793.15
832,002673.SZ,20170913,-49255,-7875.61
833,002673.SZ,20170912,45690,7489.13
834,002673.SZ,20170911,10008,1633.99
835,002673.SZ,20170908,34734,5551.91
836,002673.SZ,20170907,-98982,-15576.37
837,002673.SZ,20170906,-70658,-11117.33
838,002673.SZ,20170905,-65933,-10573.7
839,002673.SZ,20170904,-56441,-9048.32
840,002673.SZ,20170901,-12834,-2015.36
841,002673.SZ,20170831,-21091,-3320.63
842,002673.SZ,20170830,-128370,-20658.9
843,002673.SZ,20170829,-204326,-33300.79
844,002673.SZ,20170828,137599,23022.02
845,002673.SZ,20170825,183374,29225.87
846,002673.SZ,20170824,-202573,-31335.37
847,002673.SZ,20170823,289661,44915.91
848,002673.SZ,20170822,84807,12937.65
849,002673.SZ,20170821,3924,591.97
850,002673.SZ,20170818,-64248,-9385.72
851,002673.SZ,20170817,24815,3711.33
852,002673.SZ,20170816,18578,2728.15
853,002673.SZ,20170815,-43570,-6343.59
854,002673.SZ,20170814,27532,4061.1
855,002673.SZ,20170811,-141602,-20532.68
856,002673.SZ,20170810,-26056,-3817.32
857,002673.SZ,20170809,-116814,-17513.08
858,002673.SZ,20170808,40224,6200.74
859,002673.SZ,20170807,-98458,-14781.99
860,002673.SZ,20170804,-4480,-440.34
861,002673.SZ,20170803,-83868,-12843.55
862,002673.SZ,20170802,212298,33004.83
863,002673.SZ,20170801,23359,3742.04
864,002673.SZ,20170731,-2860,-355.09
865,002673.SZ,20170728,-33877,-5115.07
866,002673.SZ,20170727,15692,2575.98
867,002673.SZ,20170726,-24592,-3611.44
868,002673.SZ,20170725,-70175,-10497.26
869,002673.SZ,20170724,-11356,-1676.84
870,002673.SZ,20170721,-81992,-12384.94
871,002673.SZ,20170720,-35430,-5354.64
872,002673.SZ,20170719,256045,38598.0
873,002673.SZ,20170718,-18811,-2640.61
874,002673.SZ,20170717,-74938,-10813.88
875,002673.SZ,20170714,-42257,-6279.87
876,002673.SZ,20170713,78358,11813.95
877,002673.SZ,20170712,-59794,-8718.52
878,002673.SZ,20170711,-66373,-9840.67
879,002673.SZ,20170710,31813,4921.07
880,002673.SZ,20170707,91361,13340.94
881,002673.SZ,20170706,-56254,-7958.16
882,002673.SZ,20170705,36686,5244.62
883,002673.SZ,20170704,-16008,-2247.14
884,002673.SZ,20170703,-21233,-2988.95
885,002673.SZ,20170630,30034,4327.96
886,002673.SZ,20170629,-22842,-3207.43
887,002673.SZ,20170628,-33453,-4708.4
888,002673.SZ,20170627,-28547,-4026.77
889,002673.SZ,20170626,27089,3882.14
890,002673.SZ,20170623,-51973,-7236.77
891,002673.SZ,20170622,-47100,-6620.45
892,002673.SZ,20170621,-48299,-6877.18
893,002673.SZ,20170620,-71019,-10190.88
894,002673.SZ,20170619,125921,18086.1
895,002673.SZ,20170616,-25359,-3505.33
896,002673.SZ,20170615,76370,10817.56
897,002673.SZ,20170614,56559,7935.28
898,002673.SZ,20170613,8322,1164.8
899,002673.SZ,20170612,-576,-24.91
900,002673.SZ,20170609,-39077,-5336.72
901,002673.SZ,20170608,-42069,-5792.82
902,002673.SZ,20170607,49542,6873.15
903,002673.SZ,20170606,5270,736.91
904,002673.SZ,20170605,-5637,-743.6
905,002673.SZ,20170602,12630,1772.7
906,002673.SZ,20170601,-43383,-5821.2
907,002673.SZ,20170531,-13980,-1845.69
908,002673.SZ,20170526,-66045,-8970.5
909,002673.SZ,20170525,119124,16276.1
910,002673.SZ,20170524,52612,6910.57
911,002673.SZ,20170523,-13488,-1712.04
912,002673.SZ,20170522,-71723,-9357.21
913,002673.SZ,20170519,-14740,-1955.19
914,002673.SZ,20170518,-60730,-8170.06
915,002673.SZ,20170517,-20564,-2726.2
916,002673.SZ,20170516,41371,5675.7
917,002673.SZ,20170515,-43709,-5840.32
918,002673.SZ,20170512,84034,11481.32
919,002673.SZ,20170511,-22534,-2861.35
920,002673.SZ,20170510,27186,3628.83
921,002673.SZ,20170509,3097,421.0
922,002673.SZ,20170508,-39948,-5167.76
923,002673.SZ,20170505,-67041,-9024.93
924,002673.SZ,20170504,-33755,-4633.85
925,002673.SZ,20170503,-39835,-5528.23
926,002673.SZ,20170502,-34947,-4872.0
927,002673.SZ,20170428,32788,4638.73
928,002673.SZ,20170427,-4679,-603.41
929,002673.SZ,20170426,52036,7286.38
930,002673.SZ,20170425,-31593,-4342.27
931,002673.SZ,20170424,-1979,-238.09
932,002673.SZ,20170421,-110573,-16314.82
933,002673.SZ,20170420,-70764,-10948.76
934,002673.SZ,20170419,-11007,-1736.38
935,002673.SZ,20170418,-31512,-5061.7
936,002673.SZ,20170417,13090,2167.17
937,002673.SZ,20170414,-45760,-7354.98
938,002673.SZ,20170413,-26344,-4289.41
939,002673.SZ,20170412,40969,6794.59
940,002673.SZ,20170411,1684,328.55
941,002673.SZ,20170329,-80650,-14758.51
942,002673.SZ,20170328,-181577,-34578.2
943,002673.SZ,20170327,-25082,-4823.97
944,002673.SZ,20170324,19641,4004.61
945,002673.SZ,20170323,-5181,-962.36
946,002673.SZ,20170322,-23675,-4520.32
947,002673.SZ,20170321,-40459,-7748.83
948,002673.SZ,20170320,-62119,-11952.32
949,002673.SZ,20170317,-108411,-21315.63
950,002673.SZ,20170316,201967,39954.26
951,002673.SZ,20170315,-5503,-1031.85
952,002673.SZ,20170314,-6737,-1273.72
953,002673.SZ,20170313,6211,1192.7
954,002673.SZ,20170310,-39869,-7608.15
955,002673.SZ,20170309,-33309,-6426.08
956,002673.SZ,20170308,-38413,-7467.66
957,002673.SZ,20170307,-25893,-5044.23
958,002673.SZ,20170306,10244,2029.68
959,002673.SZ,20170303,-44213,-8589.33
960,002673.SZ,20170302,-12994,-2480.93
961,002673.SZ,20170301,-27624,-5421.49
962,002673.SZ,20170228,-27139,-5327.63
963,002673.SZ,20170227,-6978,-1348.05
964,002673.SZ,20170224,-5897,-1148.2
965,002673.SZ,20170223,-53993,-10659.72
966,002673.SZ,20170222,-34660,-6851.11
967,002673.SZ,20170221,-4367,-807.55
968,002673.SZ,20170220,7992,1695.19
969,002673.SZ,20170217,4862,1120.6
970,002673.SZ,20170216,15302,3073.69
971,002673.SZ,20170215,-47693,-9332.27
972,002673.SZ,20170214,-38472,-7623.97
973,002673.SZ,20170213,31776,6432.28
974,002673.SZ,20170210,46909,9440.11
975,002673.SZ,20170209,-14850,-2860.58
976,002673.SZ,20170208,64765,12546.42
977,002673.SZ,20170207,-48779,-9065.34
978,002673.SZ,20170206,4765,899.74
979,002673.SZ,20170203,-686,-120.49
980,002673.SZ,20170126,155,33.41
981,002673.SZ,20170125,4566,855.91
982,002673.SZ,20170124,-12192,-2273.43
983,002673.SZ,20170123,-11862,-2213.3
984,002673.SZ,20170120,12152,2296.14
985,002673.SZ,20170119,3194,611.72
986,002673.SZ,20170118,-17716,-3306.63
987,002673.SZ,20170117,-9666,-1765.28
988,002673.SZ,20170116,-97333,-19155.37
989,002673.SZ,20170113,11466,2408.96
990,002673.SZ,20170112,-15638,-3162.73
991,002673.SZ,20170111,-38576,-7853.28
992,002673.SZ,20170110,-7312,-1486.78
993,002673.SZ,20170109,-14077,-2876.59
994,002673.SZ,20170106,-68109,-14065.87
995,002673.SZ,20170105,-33359,-6975.32
996,002673.SZ,20170104,-1543,-294.33
997,002673.SZ,20170103,4742,1005.99
