,ts_code,trade_date,net_mf_vol,net_mf_amount
115,600009.SH,20200826,38449,30970.42
116,600009.SH,20200825,4152,3282.2
117,600009.SH,20200824,-4101,-3151.27
118,600009.SH,20200821,14286,11173.34
119,600009.SH,20200820,-15537,-11729.24
120,600009.SH,20200819,43407,34576.12
121,600009.SH,20200818,34887,26520.4
122,600009.SH,20200817,3425,2567.6
123,600009.SH,20200814,50141,37445.69
124,600009.SH,20200813,4699,3497.57
125,600009.SH,20200812,50807,36988.68
126,600009.SH,20200811,34482,24386.51
127,600009.SH,20200810,12642,8671.67
128,600009.SH,20200807,-3321,-2203.59
129,600009.SH,20200806,-11883,-7966.59
130,600009.SH,20200805,-52348,-35445.85
131,600009.SH,20200804,3461,2407.43
132,600009.SH,20200803,-4538,-3050.72
133,600009.SH,20200731,-3070,-2032.04
134,600009.SH,20200730,-15201,-10426.78
135,600009.SH,20200729,5831,3987.15
136,600009.SH,20200728,-7848,-5299.39
137,600009.SH,20200727,-25986,-17588.31
138,600009.SH,20200724,-27998,-19350.87
139,600009.SH,20200723,-8343,-5916.22
140,600009.SH,20200722,-112,5.86
141,600009.SH,20200721,1148,859.82
142,600009.SH,20200720,-21721,-15658.43
143,600009.SH,20200717,-20985,-14776.35
144,600009.SH,20200716,-49904,-35461.53
145,600009.SH,20200715,1499,1284.87
146,600009.SH,20200714,-46364,-33845.27
147,600009.SH,20200713,-57503,-42505.39
148,600009.SH,20200710,211,197.11
149,600009.SH,20200709,9044,6895.61
150,600009.SH,20200708,-39042,-29257.14
151,600009.SH,20200707,-25161,-19064.81
152,600009.SH,20200706,31762,24400.42
153,600009.SH,20200703,-2233,-1655.81
154,600009.SH,20200702,21897,16417.89
155,600009.SH,20200701,3711,2748.82
156,600009.SH,20200630,28701,20540.3
157,600009.SH,20200629,-32411,-22441.01
158,600009.SH,20200624,2840,2023.74
159,600009.SH,20200623,-24540,-17307.68
160,600009.SH,20200622,-22455,-15890.36
161,600009.SH,20200619,18072,12932.85
162,600009.SH,20200618,162,129.81
163,600009.SH,20200617,-7478,-5291.2
164,600009.SH,20200616,9675,6985.62
165,600009.SH,20200615,-47150,-33793.4
166,600009.SH,20200612,4288,3273.96
167,600009.SH,20200611,-9323,-6986.14
168,600009.SH,20200610,-3377,-2522.53
169,600009.SH,20200609,29073,22029.37
170,600009.SH,20200608,4278,3221.18
171,600009.SH,20200605,17175,12750.66
172,600009.SH,20200604,-6282,-4504.78
173,600009.SH,20200603,-3550,-2588.93
174,600009.SH,20200602,5741,4232.1
175,600009.SH,20200601,7354,5373.27
176,600009.SH,20200529,61494,43810.44
177,600009.SH,20200528,-2990,-2063.13
178,600009.SH,20200527,2741,1922.67
179,600009.SH,20200526,31444,21513.55
180,600009.SH,20200525,-6327,-4142.89
181,600009.SH,20200522,-27890,-18351.74
182,600009.SH,20200521,-7312,-4902.81
183,600009.SH,20200520,6118,4234.96
184,600009.SH,20200519,10542,7326.68
185,600009.SH,20200518,9351,6246.69
186,600009.SH,20200515,-8337,-5449.56
187,600009.SH,20200514,-21980,-14799.91
188,600009.SH,20200513,4155,2886.84
189,600009.SH,20200512,-28127,-19143.05
190,600009.SH,20200511,9576,6599.69
191,600009.SH,20200508,15468,10676.63
192,600009.SH,20200507,-16205,-11138.81
193,600009.SH,20200506,-1592,-1027.43
194,600009.SH,20200430,16843,12026.07
195,600009.SH,20200429,-8168,-5638.52
196,600009.SH,20200428,13132,9097.37
197,600009.SH,20200427,-30271,-20845.22
198,600009.SH,20200424,-19561,-13795.86
199,600009.SH,20200423,31854,22261.47
200,600009.SH,20200422,4501,3014.0
201,600009.SH,20200421,-38548,-25613.36
202,600009.SH,20200420,-16927,-11442.46
203,600009.SH,20200417,17176,11556.53
204,600009.SH,20200416,-1096,-699.72
205,600009.SH,20200415,-1100,-683.15
206,600009.SH,20200414,8128,5360.84
207,600009.SH,20200413,-2298,-1467.75
208,600009.SH,20200410,9597,6378.7
209,600009.SH,20200409,27582,18051.7
210,600009.SH,20200408,1909,1244.78
211,600009.SH,20200407,-5509,-3409.51
212,600009.SH,20200403,8732,5582.55
213,600009.SH,20200402,-2494,-1530.55
214,600009.SH,20200401,9944,6267.69
215,600009.SH,20200331,23459,14289.24
216,600009.SH,20200330,-856,-501.29
217,600009.SH,20200327,-9272,-5843.89
218,600009.SH,20200326,-10760,-6912.65
219,600009.SH,20200325,8181,5282.4
220,600009.SH,20200324,22310,13769.11
221,600009.SH,20200323,-311,-122.82
222,600009.SH,20200320,20656,12768.25
223,600009.SH,20200319,-25065,-15375.09
224,600009.SH,20200318,344,151.22
225,600009.SH,20200317,-2460,-1515.71
226,600009.SH,20200316,11402,7788.82
227,600009.SH,20200313,-16180,-10838.21
228,600009.SH,20200312,-4794,-3285.22
229,600009.SH,20200311,-8948,-6300.18
230,600009.SH,20200310,15747,11204.28
231,600009.SH,20200309,13455,9510.5
232,600009.SH,20200306,4322,3149.4
233,600009.SH,20200305,23112,16835.95
234,600009.SH,20200304,37511,26622.79
235,600009.SH,20200303,-11940,-8201.99
236,600009.SH,20200302,25527,17547.18
237,600009.SH,20200228,4781,3087.9
238,600009.SH,20200227,30602,20720.83
239,600009.SH,20200226,-10147,-6802.84
240,600009.SH,20200225,-16027,-10916.56
241,600009.SH,20200224,-78287,-54464.67
242,600009.SH,20200221,-21575,-15668.25
243,600009.SH,20200220,17887,13220.88
244,600009.SH,20200219,18861,13571.41
245,600009.SH,20200218,-17596,-12483.24
246,600009.SH,20200217,-15817,-11225.65
247,600009.SH,20200214,-1159,-833.91
248,600009.SH,20200213,-13771,-9958.7
249,600009.SH,20200212,30403,22142.18
250,600009.SH,20200211,18775,13539.79
251,600009.SH,20200210,12681,8984.59
252,600009.SH,20200207,723,550.66
253,600009.SH,20200206,7810,5575.62
254,600009.SH,20200205,12050,8442.25
255,600009.SH,20200204,3412,2394.8
256,600009.SH,20200203,85174,53667.33
257,600009.SH,20200123,2778,1914.27
258,600009.SH,20200122,9823,6974.81
259,600009.SH,20200121,-21806,-15295.6
260,600009.SH,20200120,-23166,-16640.15
261,600009.SH,20200117,4964,3678.59
262,600009.SH,20200116,3870,2861.6
263,600009.SH,20200115,-21327,-15681.18
264,600009.SH,20200114,-58301,-43740.15
265,600009.SH,20200113,-10869,-8244.57
266,600009.SH,20200110,-24250,-18254.78
267,600009.SH,20200109,-1391,-1029.47
268,600009.SH,20200108,-13482,-10115.6
269,600009.SH,20200107,-12187,-9131.72
270,600009.SH,20200106,-24356,-18453.99
271,600009.SH,20200103,-5278,-4047.54
272,600009.SH,20200102,-44646,-34606.28
273,600009.SH,20191231,7315,5762.16
274,600009.SH,20191230,8719,6816.08
275,600009.SH,20191227,-8749,-6756.01
276,600009.SH,20191226,1588,1239.53
277,600009.SH,20191225,-3951,-3056.44
278,600009.SH,20191224,-3557,-2744.42
279,600009.SH,20191223,2867,2279.11
280,600009.SH,20191220,6182,4898.37
281,600009.SH,20191219,-3418,-2658.47
282,600009.SH,20191218,-7266,-5649.38
283,600009.SH,20191217,2673,2115.39
284,600009.SH,20191216,-5904,-4607.64
285,600009.SH,20191213,25810,20654.06
286,600009.SH,20191212,4045,3156.78
287,600009.SH,20191211,-4169,-3258.45
288,600009.SH,20191210,21395,16763.17
289,600009.SH,20191209,12925,10048.12
290,600009.SH,20191206,11172,8700.71
291,600009.SH,20191205,13078,10014.52
292,600009.SH,20191204,-6413,-4801.1
293,600009.SH,20191203,-6389,-4795.74
294,600009.SH,20191202,9304,7066.04
295,600009.SH,20191129,-11856,-8885.14
296,600009.SH,20191128,4237,3268.89
297,600009.SH,20191127,9758,7472.66
298,600009.SH,20191126,-197,-153.55
299,600009.SH,20191125,-1650,-1210.73
300,600009.SH,20191122,-12864,-9615.97
301,600009.SH,20191121,-2448,-1849.91
302,600009.SH,20191120,311,239.79
303,600009.SH,20191119,2660,2032.01
304,600009.SH,20191118,3727,2837.96
305,600009.SH,20191115,-1706,-1277.42
306,600009.SH,20191114,3180,2419.73
307,600009.SH,20191113,3116,2386.34
308,600009.SH,20191112,-3086,-2363.58
309,600009.SH,20191111,2784,2186.34
310,600009.SH,20191108,-8059,-6294.68
311,600009.SH,20191107,-1056,-809.67
312,600009.SH,20191106,-1987,-1555.5
313,600009.SH,20191105,2155,1717.81
314,600009.SH,20191104,8777,6901.92
315,600009.SH,20191101,-10538,-7893.33
316,600009.SH,20191031,-11688,-8929.71
317,600009.SH,20191030,29135,22362.24
318,600009.SH,20191029,-21076,-15458.98
319,600009.SH,20191028,-25314,-19102.5
320,600009.SH,20191025,15214,11503.17
321,600009.SH,20191024,-26281,-19901.07
322,600009.SH,20191023,-22431,-17238.46
323,600009.SH,20191022,-12889,-9926.57
324,600009.SH,20191021,-20922,-16273.47
325,600009.SH,20191018,-15990,-12720.28
326,600009.SH,20191017,16852,13462.94
327,600009.SH,20191016,-13853,-10818.21
328,600009.SH,20191015,-23442,-18245.11
329,600009.SH,20191014,-52123,-41389.93
330,600009.SH,20191011,-11429,-9172.7
331,600009.SH,20191010,2222,1773.86
332,600009.SH,20191009,20502,16026.96
333,600009.SH,20191008,-1450,-1123.55
334,600009.SH,20190930,-194,-114.98
335,600009.SH,20190927,-11192,-8881.91
336,600009.SH,20190926,2649,2191.29
337,600009.SH,20190925,16750,13549.23
338,600009.SH,20190924,-5940,-4715.85
339,600009.SH,20190923,-10089,-8089.66
340,600009.SH,20190920,23105,18904.59
341,600009.SH,20190919,-7268,-5932.93
342,600009.SH,20190918,13351,11077.6
343,600009.SH,20190917,2171,1821.52
344,600009.SH,20190916,-10274,-8515.95
345,600009.SH,20190912,7544,6263.68
346,600009.SH,20190911,-14732,-12278.18
347,600009.SH,20190910,-13158,-11091.43
348,600009.SH,20190909,-25705,-21844.44
349,600009.SH,20190906,15612,13355.69
350,600009.SH,20190905,307,297.05
351,600009.SH,20190904,-1301,-1053.67
352,600009.SH,20190903,-31571,-26462.5
353,600009.SH,20190902,-14,6.85
354,600009.SH,20190830,2531,2205.71
355,600009.SH,20190829,-2968,-2506.4
356,600009.SH,20190828,-12534,-10651.72
357,600009.SH,20190827,6282,5540.1
358,600009.SH,20190826,-6878,-5962.45
359,600009.SH,20190823,11252,9795.5
360,600009.SH,20190822,2113,1821.99
361,600009.SH,20190821,8015,6800.5
362,600009.SH,20190820,-4193,-3520.76
363,600009.SH,20190819,-4769,-4019.36
364,600009.SH,20190816,11038,9310.74
365,600009.SH,20190815,4272,3505.05
366,600009.SH,20190814,7034,5754.9
367,600009.SH,20190813,-3825,-3085.38
368,600009.SH,20190812,9694,7852.3
369,600009.SH,20190809,-3547,-2838.52
370,600009.SH,20190808,4802,3894.18
371,600009.SH,20190807,1409,1121.11
372,600009.SH,20190806,8543,6699.24
373,600009.SH,20190805,-11368,-9095.17
374,600009.SH,20190802,1538,1289.87
375,600009.SH,20190801,7194,5929.19
376,600009.SH,20190731,-8582,-7146.12
377,600009.SH,20190730,-8778,-7429.8
378,600009.SH,20190729,29,34.2
379,600009.SH,20190726,8717,7411.83
380,600009.SH,20190725,20234,16750.07
381,600009.SH,20190724,-5278,-4319.1
382,600009.SH,20190723,-11564,-9443.22
383,600009.SH,20190722,12174,9997.94
384,600009.SH,20190719,6017,4950.02
385,600009.SH,20190718,5640,4602.91
386,600009.SH,20190717,11529,9267.3
387,600009.SH,20190716,-27870,-22177.29
388,600009.SH,20190715,-4255,-3431.9
389,600009.SH,20190712,15259,12454.07
390,600009.SH,20190711,-5888,-4751.63
391,600009.SH,20190710,-2623,-2079.79
392,600009.SH,20190709,3882,3142.0
393,600009.SH,20190708,-8498,-6743.48
394,600009.SH,20190705,29342,23615.96
395,600009.SH,20190704,-17308,-13790.06
396,600009.SH,20190703,-7111,-5923.57
397,600009.SH,20190702,-25429,-21610.09
398,600009.SH,20190701,-9406,-8061.27
399,600009.SH,20190628,7783,6434.81
400,600009.SH,20190627,9678,7829.59
401,600009.SH,20190626,-4997,-3876.37
402,600009.SH,20190625,-7447,-5807.31
403,600009.SH,20190624,-16446,-12905.71
404,600009.SH,20190621,-8416,-6568.06
405,600009.SH,20190620,14584,11497.76
406,600009.SH,20190619,5129,3915.73
407,600009.SH,20190618,4732,3590.52
408,600009.SH,20190617,538,422.61
409,600009.SH,20190614,-3940,-2856.92
410,600009.SH,20190613,-3156,-2314.0
411,600009.SH,20190612,-8169,-6092.75
412,600009.SH,20190611,10022,7604.61
413,600009.SH,20190610,2170,1542.2
414,600009.SH,20190606,10123,7114.98
415,600009.SH,20190605,-5845,-4081.74
416,600009.SH,20190604,2328,1660.84
417,600009.SH,20190603,-400,-262.35
418,600009.SH,20190531,-2838,-1970.53
419,600009.SH,20190530,2906,2050.57
420,600009.SH,20190529,-2771,-1861.25
421,600009.SH,20190528,5674,3942.08
422,600009.SH,20190527,-2543,-1703.43
423,600009.SH,20190524,3432,2348.41
424,600009.SH,20190523,-2558,-1753.46
425,600009.SH,20190522,-7634,-5327.76
426,600009.SH,20190521,-1589,-1090.87
427,600009.SH,20190520,7535,5185.46
428,600009.SH,20190517,-4771,-3392.31
429,600009.SH,20190516,9072,6770.45
430,600009.SH,20190515,16984,11965.91
431,600009.SH,20190514,-5998,-4135.0
432,600009.SH,20190513,-4494,-3142.35
433,600009.SH,20190510,19812,13859.02
434,600009.SH,20190509,1526,1057.46
435,600009.SH,20190508,-7046,-4843.87
436,600009.SH,20190507,-9035,-6201.24
437,600009.SH,20190506,-1736,-1152.05
438,600009.SH,20190430,-2900,-2012.48
439,600009.SH,20190429,21799,15235.02
440,600009.SH,20190426,2680,1805.22
441,600009.SH,20190425,-3259,-2184.05
442,600009.SH,20190424,-9639,-6484.22
443,600009.SH,20190423,9543,6553.31
444,600009.SH,20190422,-7330,-4893.87
445,600009.SH,20190419,34084,22235.77
446,600009.SH,20190418,15487,9941.68
447,600009.SH,20190417,2373,1504.31
448,600009.SH,20190416,11846,7380.62
449,600009.SH,20190415,-2018,-1217.61
450,600009.SH,20190412,3394,2082.37
451,600009.SH,20190411,-3854,-2431.44
452,600009.SH,20190410,15096,9513.67
453,600009.SH,20190409,2706,1652.17
454,600009.SH,20190408,-20903,-12709.81
455,600009.SH,20190404,-11124,-6991.67
456,600009.SH,20190403,-93,-33.04
457,600009.SH,20190402,-1604,-980.08
458,600009.SH,20190401,-4776,-2897.87
459,600009.SH,20190329,18050,11119.54
460,600009.SH,20190328,14766,8749.85
461,600009.SH,20190327,9455,5500.27
462,600009.SH,20190326,-714,-392.47
463,600009.SH,20190325,-20485,-11812.54
464,600009.SH,20190322,21701,12980.62
465,600009.SH,20190321,-2684,-1550.84
466,600009.SH,20190320,-12707,-7406.41
467,600009.SH,20190319,-10317,-6066.82
468,600009.SH,20190318,9718,5680.4
469,600009.SH,20190315,4726,2770.04
470,600009.SH,20190314,8173,4665.07
471,600009.SH,20190313,-9669,-5436.8
472,600009.SH,20190312,-1993,-1093.7
473,600009.SH,20190311,10805,6166.91
474,600009.SH,20190308,-12642,-7135.61
475,600009.SH,20190307,-20467,-11565.91
476,600009.SH,20190306,-22297,-12696.43
477,600009.SH,20190305,-6269,-3606.8
478,600009.SH,20190304,7385,4328.22
479,600009.SH,20190301,24620,14367.49
480,600009.SH,20190228,-6157,-3466.63
481,600009.SH,20190227,-19807,-11130.65
482,600009.SH,20190226,-16279,-9332.96
483,600009.SH,20190225,-30373,-17737.59
484,600009.SH,20190222,-3460,-1978.45
485,600009.SH,20190221,-4140,-2358.63
486,600009.SH,20190220,-2984,-1683.1
487,600009.SH,20190219,-2545,-1390.58
488,600009.SH,20190218,-8298,-4405.16
489,600009.SH,20190215,-16873,-8804.83
490,600009.SH,20190214,-1909,-1003.34
491,600009.SH,20190213,-89,-31.62
492,600009.SH,20190212,-504,-242.37
493,600009.SH,20190211,3016,1513.08
494,600009.SH,20190201,5324,2636.05
495,600009.SH,20190131,1227,612.24
496,600009.SH,20190130,-4503,-2175.05
497,600009.SH,20190129,2772,1404.01
498,600009.SH,20190128,5579,2747.76
499,600009.SH,20190125,5023,2405.18
500,600009.SH,20190124,30080,14145.5
501,600009.SH,20190123,-16292,-7770.01
502,600009.SH,20190122,-29160,-14245.48
503,600009.SH,20190121,-2436,-1248.9
504,600009.SH,20190118,14457,7126.66
505,600009.SH,20190117,-8822,-4200.78
506,600009.SH,20190116,-15918,-7591.11
507,600009.SH,20190115,2868,1388.27
508,600009.SH,20190114,-2958,-1420.36
509,600009.SH,20190111,-13378,-6542.79
510,600009.SH,20190110,-7635,-3806.13
511,600009.SH,20190109,6585,3339.04
512,600009.SH,20190108,3259,1629.03
513,600009.SH,20190107,-1295,-639.88
514,600009.SH,20190104,-250,-118.95
515,600009.SH,20190103,-4161,-2064.58
516,600009.SH,20190102,-245,-113.26
517,600009.SH,20181228,-11041,-5516.91
518,600009.SH,20181227,5271,2695.36
519,600009.SH,20181226,530,273.34
520,600009.SH,20181225,-3430,-1703.51
521,600009.SH,20181224,2797,1398.78
522,600009.SH,20181221,984,499.2
523,600009.SH,20181220,569,290.5
524,600009.SH,20181219,-5750,-2864.06
525,600009.SH,20181218,1868,943.24
526,600009.SH,20181217,-3825,-1893.66
527,600009.SH,20181214,3751,1950.11
528,600009.SH,20181213,787,398.6
529,600009.SH,20181212,-3195,-1591.16
530,600009.SH,20181211,-5848,-2909.09
531,600009.SH,20181210,-4011,-1993.69
532,600009.SH,20181207,-9609,-4800.56
533,600009.SH,20181206,-4746,-2403.34
534,600009.SH,20181205,808,422.04
535,600009.SH,20181204,2570,1335.6
536,600009.SH,20181203,14994,7751.97
537,600009.SH,20181130,11456,5686.87
538,600009.SH,20181129,-1079,-536.88
539,600009.SH,20181128,1229,617.55
540,600009.SH,20181127,-7810,-3774.66
541,600009.SH,20181126,-1064,-518.09
542,600009.SH,20181123,553,286.68
543,600009.SH,20181122,-7721,-3813.25
544,600009.SH,20181121,-2969,-1465.9
545,600009.SH,20181120,-5867,-2938.38
546,600009.SH,20181119,-1801,-920.19
547,600009.SH,20181116,5794,2987.16
548,600009.SH,20181115,2103,1070.1
549,600009.SH,20181114,-14389,-7187.53
550,600009.SH,20181113,-2302,-1117.8
551,600009.SH,20181112,-7948,-3899.46
552,600009.SH,20181109,1119,545.81
553,600009.SH,20181108,-10401,-5253.05
554,600009.SH,20181107,-7930,-4059.61
555,600009.SH,20181106,3191,1674.96
556,600009.SH,20181105,-11175,-5913.01
557,600009.SH,20181102,30937,16579.39
558,600009.SH,20181101,-2300,-1115.57
559,600009.SH,20181031,11168,5533.12
560,600009.SH,20181030,10705,5045.68
561,600009.SH,20181029,-14023,-6209.51
562,600009.SH,20181026,-22019,-10697.25
563,600009.SH,20181025,-14848,-7405.4
564,600009.SH,20181024,-8281,-4305.47
565,600009.SH,20181023,1694,957.97
566,600009.SH,20181022,2685,1402.18
567,600009.SH,20181019,-7086,-3862.68
568,600009.SH,20181018,8361,4196.68
569,600009.SH,20181017,8294,4463.8
570,600009.SH,20181016,-9165,-4952.99
571,600009.SH,20181015,-1400,-746.69
572,600009.SH,20181012,2945,1642.19
573,600009.SH,20181011,2062,1103.28
574,600009.SH,20181010,5372,2917.67
575,600009.SH,20181009,8825,4788.35
576,600009.SH,20181008,-9712,-5386.07
577,600009.SH,20180928,123,82.46
578,600009.SH,20180927,-833,-487.25
579,600009.SH,20180926,5033,2929.6
580,600009.SH,20180925,5042,2866.01
581,600009.SH,20180921,22819,12806.36
582,600009.SH,20180920,-4728,-2567.81
583,600009.SH,20180919,7695,4197.48
584,600009.SH,20180918,2715,1429.96
585,600009.SH,20180917,-11970,-6345.2
586,600009.SH,20180914,-2514,-1345.23
587,600009.SH,20180913,-4955,-2648.33
588,600009.SH,20180912,1795,981.95
589,600009.SH,20180911,4908,2646.87
590,600009.SH,20180910,-7616,-4047.43
591,600009.SH,20180907,-572,-299.61
592,600009.SH,20180906,-3984,-2118.22
593,600009.SH,20180905,-4180,-2250.69
594,600009.SH,20180904,-6444,-3470.76
595,600009.SH,20180903,-8908,-4813.42
596,600009.SH,20180831,-9141,-4962.57
597,600009.SH,20180830,-6245,-3417.96
598,600009.SH,20180829,-9534,-5231.04
599,600009.SH,20180828,-16279,-9055.66
600,600009.SH,20180827,-21939,-12213.88
601,600009.SH,20180824,-594,-326.06
602,600009.SH,20180823,2606,1477.89
603,600009.SH,20180822,-4908,-2850.92
604,600009.SH,20180821,8506,4830.63
605,600009.SH,20180820,6517,3413.42
606,600009.SH,20180817,6190,3558.09
607,600009.SH,20180816,-4034,-2263.04
608,600009.SH,20180815,-6695,-3889.15
609,600009.SH,20180814,-12658,-7413.23
610,600009.SH,20180813,1026,623.24
611,600009.SH,20180810,4951,2914.4
612,600009.SH,20180809,12406,7236.91
613,600009.SH,20180808,6884,3945.67
614,600009.SH,20180807,450,296.5
615,600009.SH,20180806,-20263,-11300.93
616,600009.SH,20180803,-12894,-7760.88
617,600009.SH,20180802,4478,2775.9
618,600009.SH,20180801,20168,12561.24
619,600009.SH,20180731,-239,-116.19
620,600009.SH,20180730,-13747,-8318.68
621,600009.SH,20180727,-10636,-6489.39
622,600009.SH,20180726,3615,2297.16
623,600009.SH,20180725,16724,10374.81
624,600009.SH,20180724,4300,2751.29
625,600009.SH,20180723,-1866,-1151.88
626,600009.SH,20180720,8767,5471.51
627,600009.SH,20180719,-8827,-5387.74
628,600009.SH,20180718,-7412,-4620.66
629,600009.SH,20180717,967,612.75
630,600009.SH,20180716,12933,8148.82
631,600009.SH,20180713,4879,3028.79
632,600009.SH,20180712,2400,1441.11
633,600009.SH,20180711,-14,2.51
634,600009.SH,20180710,2475,1507.35
635,600009.SH,20180709,-8119,-4592.93
636,600009.SH,20180706,-10144,-5662.71
637,600009.SH,20180705,2691,1546.88
638,600009.SH,20180704,14892,8276.64
639,600009.SH,20180703,4886,2581.98
640,600009.SH,20180702,-3045,-1659.84
641,600009.SH,20180629,7027,3911.87
642,600009.SH,20180628,-2374,-1292.4
643,600009.SH,20180627,-5913,-3270.83
644,600009.SH,20180626,3249,1805.66
645,600009.SH,20180625,18806,11006.31
646,600009.SH,20180622,1885,1081.36
647,600009.SH,20180621,2803,1618.19
648,600009.SH,20180620,7495,4268.91
649,600009.SH,20180619,-28253,-16319.54
650,600009.SH,20180615,-5153,-3030.14
651,600009.SH,20180614,-15315,-9071.7
652,600009.SH,20180613,-1205,-700.29
653,600009.SH,20180612,10155,5947.92
654,600009.SH,20180611,-3937,-2243.61
655,600009.SH,20180608,2942,1717.67
656,600009.SH,20180607,-5037,-2827.29
657,600009.SH,20180606,18292,10316.39
658,600009.SH,20180605,-8716,-4708.05
659,600009.SH,20180604,14768,7997.23
660,600009.SH,20180601,7147,3803.67
661,600009.SH,20180531,8423,4532.79
662,600009.SH,20180530,1094,565.55
663,600009.SH,20180529,11705,6271.88
664,600009.SH,20180528,-1687,-862.26
665,600009.SH,20180525,3197,1679.18
666,600009.SH,20180524,2580,1357.82
