,ts_code,trade_date,net_mf_vol,net_mf_amount
636,000961.SZ,20180706,-33224,-2003.71
637,000961.SZ,20180705,-163730,-9990.97
638,000961.SZ,20180704,-66602,-4141.21
639,000961.SZ,20180703,7400,476.36
640,000961.SZ,20180702,-127966,-7864.49
641,000961.SZ,20180629,17391,1098.41
642,000961.SZ,20180628,-11598,-651.24
643,000961.SZ,20180627,-122018,-7439.06
644,000961.SZ,20180626,-56217,-3747.57
645,000961.SZ,20180625,-38933,-2909.37
646,000961.SZ,20180622,16869,1292.16
647,000961.SZ,20180621,1142,106.31
648,000961.SZ,20180620,-42668,-3123.7
649,000961.SZ,20180619,-23402,-1724.25
650,000961.SZ,20180615,43922,3489.29
651,000961.SZ,20180614,-14620,-1111.09
652,000961.SZ,20180613,-24454,-1899.8
653,000961.SZ,20180612,-8769,-672.84
654,000961.SZ,20180611,-24037,-1860.11
655,000961.SZ,20180608,21290,1689.78
656,000961.SZ,20180607,102241,8146.81
657,000961.SZ,20180606,-13722,-1046.72
658,000961.SZ,20180605,-26186,-2010.42
659,000961.SZ,20180604,100956,7754.46
660,000961.SZ,20180601,15790,1209.4
661,000961.SZ,20180531,-9770,-676.08
662,000961.SZ,20180530,-23669,-1702.98
663,000961.SZ,20180529,-63081,-4571.13
664,000961.SZ,20180528,-29493,-2207.57
665,000961.SZ,20180525,-22356,-1665.11
666,000961.SZ,20180524,-87712,-6440.2
667,000961.SZ,20180523,-4732,-337.49
668,000961.SZ,20180522,-68858,-5151.7
669,000961.SZ,20180521,-91894,-7077.26
670,000961.SZ,20180518,-36302,-2846.48
671,000961.SZ,20180517,25980,2074.57
672,000961.SZ,20180516,-56468,-4457.8
673,000961.SZ,20180515,119936,9482.88
674,000961.SZ,20180514,79572,6179.28
675,000961.SZ,20180511,-17085,-1291.17
676,000961.SZ,20180510,45639,3574.28
677,000961.SZ,20180509,68488,5276.91
678,000961.SZ,20180508,46965,3625.22
679,000961.SZ,20180507,48339,3703.47
680,000961.SZ,20180504,125640,9650.11
681,000961.SZ,20180503,87005,6518.41
682,000961.SZ,20180502,62362,4601.02
683,000961.SZ,20180427,15447,1176.14
684,000961.SZ,20180426,47579,3474.37
685,000961.SZ,20180425,550,49.2
686,000961.SZ,20180424,28015,2021.12
687,000961.SZ,20180423,39,10.93
688,000961.SZ,20180420,-60177,-4167.67
689,000961.SZ,20180419,-1489,-104.75
690,000961.SZ,20180418,-21432,-1528.5
691,000961.SZ,20180417,-43221,-3094.55
692,000961.SZ,20180416,-68395,-4930.9
693,000961.SZ,20180413,25380,1946.26
694,000961.SZ,20180412,-34586,-2578.49
695,000961.SZ,20180411,75191,5681.54
696,000961.SZ,20180410,64892,4714.46
697,000961.SZ,20180409,-62658,-4540.94
698,000961.SZ,20180404,13226,1002.56
699,000961.SZ,20180403,57730,4124.68
700,000961.SZ,20180402,-23439,-1648.6
701,000961.SZ,20180330,36713,2685.24
702,000961.SZ,20180329,46403,3368.66
703,000961.SZ,20180328,131864,9305.97
704,000961.SZ,20180327,-17754,-1190.99
705,000961.SZ,20180326,-19763,-1272.64
706,000961.SZ,20180323,-55108,-3586.87
707,000961.SZ,20180322,-91412,-6375.49
708,000961.SZ,20180321,-23081,-1633.55
709,000961.SZ,20180320,-23024,-1627.52
710,000961.SZ,20180319,-28945,-2055.27
711,000961.SZ,20180316,-7322,-516.8
712,000961.SZ,20180315,32701,2390.56
713,000961.SZ,20180314,-20974,-1493.84
714,000961.SZ,20180313,46525,3334.91
715,000961.SZ,20180312,-98452,-6909.6
716,000961.SZ,20180309,-7101,-499.96
717,000961.SZ,20180308,12418,893.63
718,000961.SZ,20180307,-42387,-3030.51
719,000961.SZ,20180306,-410,38.7
720,000961.SZ,20180305,-80577,-5851.43
721,000961.SZ,20180302,71172,5287.14
722,000961.SZ,20180301,15388,1119.26
723,000961.SZ,20180228,37619,2713.97
724,000961.SZ,20180227,-21392,-1483.86
725,000961.SZ,20180226,-26358,-1816.76
726,000961.SZ,20180223,8743,643.39
727,000961.SZ,20180222,-31702,-2160.89
728,000961.SZ,20180214,3632,264.84
729,000961.SZ,20180213,6289,415.96
730,000961.SZ,20180212,-19681,-1219.17
731,000961.SZ,20180209,-123970,-7857.38
732,000961.SZ,20180208,4973,362.17
733,000961.SZ,20180207,-55037,-3736.45
734,000961.SZ,20180206,-79158,-5474.11
735,000961.SZ,20180205,11787,865.52
736,000961.SZ,20180202,-62614,-4361.98
737,000961.SZ,20180201,-156966,-11442.42
738,000961.SZ,20180131,-18966,-1393.35
739,000961.SZ,20180130,-108827,-8295.9
740,000961.SZ,20180129,75894,6061.75
741,000961.SZ,20180126,51973,3955.41
742,000961.SZ,20180125,-127985,-9525.29
743,000961.SZ,20180124,-90954,-6986.26
744,000961.SZ,20180123,146918,11588.88
745,000961.SZ,20180122,-63334,-4753.14
746,000961.SZ,20180119,-92350,-6974.25
747,000961.SZ,20180118,-92936,-7142.39
748,000961.SZ,20180117,-12528,-673.96
749,000961.SZ,20180116,-35862,-2969.77
750,000961.SZ,20180111,-70872,-5043.52
751,000961.SZ,20180110,57211,4238.66
752,000961.SZ,20180109,-53918,-3894.59
753,000961.SZ,20180108,246657,17933.49
754,000961.SZ,20180105,160252,11287.65
755,000961.SZ,20180104,182817,12446.04
756,000961.SZ,20180103,-49879,-3262.53
757,000961.SZ,20180102,-70752,-4642.34
758,000961.SZ,20171229,-18025,-1128.29
759,000961.SZ,20171228,55755,3563.43
760,000961.SZ,20171227,10045,652.34
761,000961.SZ,20171226,-2266,-133.95
762,000961.SZ,20171225,-11057,-666.19
763,000961.SZ,20171222,-1826,-108.54
764,000961.SZ,20171221,6579,402.74
765,000961.SZ,20171220,558,36.75
766,000961.SZ,20171219,4023,244.59
767,000961.SZ,20171218,-50173,-2996.12
768,000961.SZ,20171215,-25089,-1500.13
769,000961.SZ,20171214,-23689,-1421.41
770,000961.SZ,20171213,-5559,-331.13
771,000961.SZ,20171212,-2680,-158.35
772,000961.SZ,20171211,8762,532.54
773,000961.SZ,20171208,6803,421.71
774,000961.SZ,20171207,-12271,-733.75
775,000961.SZ,20171206,-34923,-2079.9
776,000961.SZ,20171205,-63795,-3835.94
777,000961.SZ,20171204,-16071,-966.8
778,000961.SZ,20171201,-21158,-1284.49
779,000961.SZ,20171130,-31741,-1947.63
780,000961.SZ,20171129,36634,2289.48
781,000961.SZ,20171128,-15992,-964.63
782,000961.SZ,20171127,-15618,-946.94
783,000961.SZ,20171124,492,34.97
784,000961.SZ,20171123,14411,894.21
785,000961.SZ,20171122,-25925,-1572.03
786,000961.SZ,20171121,38011,2318.25
787,000961.SZ,20171120,-8688,-507.86
788,000961.SZ,20171117,-61126,-3675.03
789,000961.SZ,20171116,16377,999.73
790,000961.SZ,20171115,-30479,-1834.52
791,000961.SZ,20171114,-15493,-934.56
792,000961.SZ,20171113,-15567,-939.5
793,000961.SZ,20171110,-35936,-2188.22
794,000961.SZ,20171109,-12185,-745.75
795,000961.SZ,20171108,3029,191.83
796,000961.SZ,20171107,6891,420.29
797,000961.SZ,20171106,-48642,-2921.15
798,000961.SZ,20171103,-37271,-2275.71
799,000961.SZ,20171102,-32102,-1970.53
800,000961.SZ,20171101,2343,152.32
801,000961.SZ,20171031,-21839,-1330.59
802,000961.SZ,20171030,-51244,-3146.18
803,000961.SZ,20171027,-50651,-3166.61
804,000961.SZ,20171026,-21791,-1376.62
805,000961.SZ,20171025,-10857,-685.42
806,000961.SZ,20171024,25071,1596.14
807,000961.SZ,20171023,-15905,-990.77
808,000961.SZ,20171020,20942,1307.94
809,000961.SZ,20171019,-31428,-1945.67
810,000961.SZ,20171018,-10903,-682.09
811,000961.SZ,20171017,-12037,-753.99
812,000961.SZ,20171016,-34651,-2178.49
813,000961.SZ,20171013,-18039,-1133.52
814,000961.SZ,20171012,-57578,-3635.8
815,000961.SZ,20171011,-44930,-2874.55
816,000961.SZ,20171010,21822,1409.38
817,000961.SZ,20171009,-26927,-1715.6
818,000961.SZ,20170929,-51669,-3241.61
819,000961.SZ,20170928,-48854,-3089.05
820,000961.SZ,20170927,-26446,-1683.54
821,000961.SZ,20170926,-2667,-159.99
822,000961.SZ,20170925,-127917,-8201.07
823,000961.SZ,20170922,-700,-22.37
824,000961.SZ,20170921,-115901,-7824.28
825,000961.SZ,20170920,-184998,-12723.86
826,000961.SZ,20170919,49925,3571.3
827,000961.SZ,20170918,-29650,-2044.07
828,000961.SZ,20170915,13504,1045.51
829,000961.SZ,20170914,178607,12099.85
830,000961.SZ,20170913,4902,321.09
831,000961.SZ,20170912,-55302,-3512.72
832,000961.SZ,20170911,35761,2292.93
833,000961.SZ,20170908,-41979,-2619.9
834,000961.SZ,20170907,36329,2325.43
835,000961.SZ,20170906,260,22.47
836,000961.SZ,20170905,-69714,-4238.98
837,000961.SZ,20170904,-50182,-3067.56
838,000961.SZ,20170901,20220,1256.36
839,000961.SZ,20170831,-53297,-3214.99
840,000961.SZ,20170830,-14858,-899.06
841,000961.SZ,20170829,-13503,-817.74
842,000961.SZ,20170828,3115,196.31
843,000961.SZ,20170825,-6648,-396.4
844,000961.SZ,20170824,-6165,-367.56
845,000961.SZ,20170823,-19818,-1195.14
846,000961.SZ,20170822,-36569,-2221.13
847,000961.SZ,20170821,-6063,-363.13
848,000961.SZ,20170818,42236,2575.29
849,000961.SZ,20170817,-32898,-1978.77
850,000961.SZ,20170816,-60723,-3652.55
851,000961.SZ,20170815,-30806,-1860.84
852,000961.SZ,20170814,1431,92.42
853,000961.SZ,20170811,-33489,-2011.64
854,000961.SZ,20170810,-24636,-1474.14
855,000961.SZ,20170809,-4070,-241.67
856,000961.SZ,20170808,-27927,-1697.55
857,000961.SZ,20170807,3400,208.71
858,000961.SZ,20170804,-29703,-1816.3
859,000961.SZ,20170803,-29136,-1786.81
860,000961.SZ,20170802,-18793,-1150.53
861,000961.SZ,20170801,-16560,-1019.33
862,000961.SZ,20170731,-3549,-214.45
863,000961.SZ,20170728,-19159,-1183.7
864,000961.SZ,20170727,-16026,-985.06
865,000961.SZ,20170726,-45328,-2811.28
866,000961.SZ,20170725,49,5.78
867,000961.SZ,20170724,-12502,-771.69
868,000961.SZ,20170721,-12575,-777.04
869,000961.SZ,20170720,-5564,-333.54
870,000961.SZ,20170719,22129,1374.12
871,000961.SZ,20170718,-12173,-734.75
872,000961.SZ,20170717,-45460,-2843.28
873,000961.SZ,20170714,-15930,-1030.15
874,000961.SZ,20170713,14165,930.61
875,000961.SZ,20170712,-25440,-1648.17
876,000961.SZ,20170711,-36949,-2423.05
877,000961.SZ,20170710,-8131,-531.24
878,000961.SZ,20170707,-31163,-2064.77
879,000961.SZ,20170706,-37138,-2481.32
880,000961.SZ,20170705,33062,2237.83
881,000961.SZ,20170704,56416,3789.54
882,000961.SZ,20170703,30521,2023.31
883,000961.SZ,20170630,67516,4398.72
884,000961.SZ,20170629,-24556,-1574.61
885,000961.SZ,20170628,-45400,-2924.71
886,000961.SZ,20170627,-19730,-1284.77
887,000961.SZ,20170626,-22042,-1436.61
888,000961.SZ,20170623,-23950,-1557.53
889,000961.SZ,20170622,-42752,-2828.17
890,000961.SZ,20170621,-10180,-641.91
891,000961.SZ,20170620,-10076,-664.87
892,000961.SZ,20170619,10960,735.67
893,000961.SZ,20170616,-33080,-2200.57
894,000961.SZ,20170615,-30417,-2022.71
895,000961.SZ,20170614,-34812,-2322.99
896,000961.SZ,20170613,-14486,-947.77
897,000961.SZ,20170612,-13147,-831.03
898,000961.SZ,20170609,-32148,-2144.23
899,000961.SZ,20170608,-25555,-1711.72
900,000961.SZ,20170607,72219,4847.53
901,000961.SZ,20170606,-11629,-756.06
902,000961.SZ,20170605,-15767,-1024.36
903,000961.SZ,20170602,28397,1871.41
904,000961.SZ,20170601,-68497,-4400.53
905,000961.SZ,20170531,-39787,-2630.94
906,000961.SZ,20170526,74666,5099.07
907,000961.SZ,20170525,-107018,-7026.11
908,000961.SZ,20170524,-74927,-5047.4
909,000961.SZ,20170523,158912,11241.64
910,000961.SZ,20170522,114342,7996.93
911,000961.SZ,20170519,116078,8048.62
912,000961.SZ,20170518,6298,467.26
913,000961.SZ,20170517,-70522,-4812.01
914,000961.SZ,20170516,-35104,-2383.39
915,000961.SZ,20170515,-35569,-2436.05
916,000961.SZ,20170512,67795,4675.5
917,000961.SZ,20170511,-17083,-1150.68
918,000961.SZ,20170510,-50363,-3437.74
919,000961.SZ,20170509,-33701,-2297.83
920,000961.SZ,20170508,-20244,-1379.49
921,000961.SZ,20170505,-33772,-2307.7
922,000961.SZ,20170504,-2873,-183.76
923,000961.SZ,20170503,-9945,-668.5
924,000961.SZ,20170502,-15247,-1059.92
925,000961.SZ,20170428,-44182,-3082.16
926,000961.SZ,20170427,-12332,-862.46
927,000961.SZ,20170426,-68237,-4807.74
928,000961.SZ,20170425,-20798,-1454.95
929,000961.SZ,20170424,-35828,-2479.04
930,000961.SZ,20170421,-34998,-2424.7
931,000961.SZ,20170420,-32762,-2275.45
932,000961.SZ,20170419,-136182,-9409.83
933,000961.SZ,20170418,-23785,-1636.42
934,000961.SZ,20170417,-79950,-5514.28
935,000961.SZ,20170414,-67150,-4743.5
936,000961.SZ,20170413,-10990,-779.94
937,000961.SZ,20170412,3489,263.7
938,000961.SZ,20170411,-41705,-2920.89
939,000961.SZ,20170410,-85294,-6175.49
940,000961.SZ,20170407,-1204,-57.86
941,000961.SZ,20170406,-71176,-5269.57
942,000961.SZ,20170405,-82469,-6109.06
943,000961.SZ,20170331,229985,16978.42
944,000961.SZ,20170330,-303951,-22498.56
945,000961.SZ,20170329,-81684,-6420.5
946,000961.SZ,20170328,-14130,-1127.94
947,000961.SZ,20170327,-70202,-5658.39
948,000961.SZ,20170324,-82239,-6748.98
949,000961.SZ,20170323,-55648,-4442.12
950,000961.SZ,20170322,-211127,-18213.67
951,000961.SZ,20170321,-84683,-7939.01
952,000961.SZ,20170320,9420,916.91
953,000961.SZ,20170317,-13260,-1216.52
954,000961.SZ,20170316,-28383,-2601.3
955,000961.SZ,20170315,-118626,-11391.08
956,000961.SZ,20170314,275673,27295.87
957,000961.SZ,20170313,-15596,-1478.39
958,000961.SZ,20170310,-77830,-7928.56
959,000961.SZ,20170309,2803,303.77
960,000961.SZ,20170308,255480,27234.67
961,000961.SZ,20170307,238319,25115.31
962,000961.SZ,20170306,414500,42693.84
963,000961.SZ,20170303,86115,8577.1
964,000961.SZ,20170302,-51939,-4941.03
965,000961.SZ,20170301,-44375,-4319.15
966,000961.SZ,20170228,-17926,-1609.39
967,000961.SZ,20170227,20924,2188.21
968,000961.SZ,20170224,228672,23095.33
969,000961.SZ,20170223,25612,2581.4
970,000961.SZ,20170222,8041,820.08
971,000961.SZ,20170221,134831,13369.9
972,000961.SZ,20170220,63432,6217.06
973,000961.SZ,20170217,10953,1079.84
974,000961.SZ,20170216,-29853,-2825.48
975,000961.SZ,20170215,-22205,-2076.14
976,000961.SZ,20170214,12342,1215.13
977,000961.SZ,20170213,140468,13885.34
978,000961.SZ,20170210,-51409,-4973.47
979,000961.SZ,20170209,-11028,-1071.82
980,000961.SZ,20170208,-40793,-3943.67
981,000961.SZ,20170207,-79818,-7921.33
982,000961.SZ,20170206,99138,9936.17
983,000961.SZ,20170203,79029,7780.85
984,000961.SZ,20170126,83610,8065.29
985,000961.SZ,20170125,179389,16543.91
986,000961.SZ,20170124,446,97.94
987,000961.SZ,20170123,-53707,-4940.03
988,000961.SZ,20170120,-9362,-885.77
989,000961.SZ,20170119,56328,5646.89
990,000961.SZ,20170118,-28780,-2720.45
991,000961.SZ,20170117,364094,32793.99
992,000961.SZ,20170116,-9247,-820.89
993,000961.SZ,20170113,-13598,-1375.91
994,000961.SZ,20170112,82680,8606.9
995,000961.SZ,20170111,22943,2412.35
996,000961.SZ,20170110,52338,5477.8
997,000961.SZ,20170109,36617,3818.42
998,000961.SZ,20170106,-37711,-3974.23
999,000961.SZ,20170105,169398,18079.11
1000,000961.SZ,20170104,49050,5283.39
1001,000961.SZ,20170103,114509,12238.88
