,ts_code,trade_date,net_mf_vol,net_mf_amount
664,601229.SH,20180528,-17207,-2681.32
665,601229.SH,20180525,-34528,-5393.54
666,601229.SH,20180524,-23938,-3747.83
667,601229.SH,20180523,-60735,-9603.69
668,601229.SH,20180522,-22696,-3593.85
669,601229.SH,20180521,-1755,-263.58
670,601229.SH,20180518,76966,12158.54
671,601229.SH,20180517,-31361,-4876.17
672,601229.SH,20180516,-38564,-6026.36
673,601229.SH,20180515,9423,1498.44
674,601229.SH,20180514,13397,2113.37
675,601229.SH,20180511,15201,2376.49
676,601229.SH,20180510,-56329,-8705.98
677,601229.SH,20180509,-19081,-2945.4
678,601229.SH,20180508,29289,4542.54
679,601229.SH,20180507,6934,1076.7
680,601229.SH,20180504,-40275,-6110.63
681,601229.SH,20180503,-20990,-3161.69
682,601229.SH,20180502,16807,2589.9
683,601229.SH,20180427,38756,5882.65
684,601229.SH,20180426,2890,445.01
685,601229.SH,20180425,-15234,-2275.51
686,601229.SH,20180424,28235,4271.99
687,601229.SH,20180423,-5008,-717.75
688,601229.SH,20180420,-24944,-3639.49
689,601229.SH,20180419,5206,768.95
690,601229.SH,20180418,17767,2605.54
691,601229.SH,20180417,-22284,-3224.66
692,601229.SH,20180416,-55961,-8159.63
693,601229.SH,20180413,41803,6213.33
694,601229.SH,20180412,-10768,-1567.04
695,601229.SH,20180411,121195,18164.18
696,601229.SH,20180410,58231,8522.74
697,601229.SH,20180409,-37634,-5429.14
698,601229.SH,20180404,-8378,-1203.92
699,601229.SH,20180403,-70046,-10162.83
700,601229.SH,20180402,-62491,-9203.82
701,601229.SH,20180330,-25325,-3746.56
702,601229.SH,20180329,23063,3439.47
703,601229.SH,20180328,-17475,-2571.0
704,601229.SH,20180327,-39636,-5838.37
705,601229.SH,20180326,-39637,-5819.34
706,601229.SH,20180323,-96999,-14236.22
707,601229.SH,20180322,-42691,-6405.18
708,601229.SH,20180321,-24667,-3724.78
709,601229.SH,20180320,-23898,-3609.11
710,601229.SH,20180319,-20833,-3158.44
711,601229.SH,20180316,39633,6034.6
712,601229.SH,20180315,-24753,-3730.76
713,601229.SH,20180314,-22723,-3440.54
714,601229.SH,20180313,-22033,-3361.54
715,601229.SH,20180312,-52866,-8077.96
716,601229.SH,20180309,-1336,-186.66
717,601229.SH,20180308,-15893,-2403.54
718,601229.SH,20180307,-17037,-2566.0
719,601229.SH,20180306,-23307,-3482.4
720,601229.SH,20180305,-23998,-3613.95
721,601229.SH,20180302,-66916,-10075.65
722,601229.SH,20180301,-8734,-1301.88
723,601229.SH,20180228,-121367,-18536.75
724,601229.SH,20180227,-101984,-15978.54
725,601229.SH,20180226,-21594,-3400.68
726,601229.SH,20180223,30102,4797.82
727,601229.SH,20180222,40517,6413.79
728,601229.SH,20180214,15205,2368.17
729,601229.SH,20180213,45068,7011.47
730,601229.SH,20180212,-16512,-2461.96
731,601229.SH,20180209,-85300,-12894.48
732,601229.SH,20180208,-30432,-4667.87
733,601229.SH,20180207,8343,1803.88
734,601229.SH,20180206,-195314,-31625.86
735,601229.SH,20180205,74322,12383.89
736,601229.SH,20180202,60841,9911.17
737,601229.SH,20180201,-46523,-7307.19
738,601229.SH,20180131,-31410,-4948.56
739,601229.SH,20180130,-93352,-15043.0
740,601229.SH,20180129,241128,39536.66
741,601229.SH,20180126,135085,21689.19
742,601229.SH,20180125,-121254,-19124.13
743,601229.SH,20180124,-21960,-3428.89
744,601229.SH,20180123,33577,5390.04
745,601229.SH,20180122,-104006,-16381.54
746,601229.SH,20180119,117096,18806.21
747,601229.SH,20180118,-25837,-3945.68
748,601229.SH,20180117,52273,8227.82
749,601229.SH,20180116,133741,20270.67
750,601229.SH,20180115,81498,12189.75
751,601229.SH,20180112,-14274,-2107.34
752,601229.SH,20180111,-23377,-3443.17
753,601229.SH,20180110,25857,3858.48
754,601229.SH,20180109,-31685,-4653.5
755,601229.SH,20180108,-25237,-3730.55
756,601229.SH,20180105,24851,3718.28
757,601229.SH,20180104,35627,5272.6
758,601229.SH,20180103,53439,7771.32
759,601229.SH,20180102,52230,7510.12
760,601229.SH,20171229,-43665,-6189.84
761,601229.SH,20171228,-3290,-453.09
762,601229.SH,20171227,-25815,-3672.91
763,601229.SH,20171226,6874,985.34
764,601229.SH,20171225,-34608,-4921.15
765,601229.SH,20171222,-40003,-5737.99
766,601229.SH,20171221,13377,1931.94
767,601229.SH,20171220,-17285,-2480.65
768,601229.SH,20171219,11443,1668.83
769,601229.SH,20171218,-15083,-2173.21
770,601229.SH,20171215,-61299,-8917.79
771,601229.SH,20171214,-13753,-2025.33
772,601229.SH,20171213,4379,650.86
773,601229.SH,20171212,-11344,-1669.67
774,601229.SH,20171211,15375,2296.72
775,601229.SH,20171208,8398,1268.14
776,601229.SH,20171207,-107118,-15955.88
777,601229.SH,20171206,-14804,-2227.72
778,601229.SH,20171205,-3446,-511.82
779,601229.SH,20171204,-12526,-1893.98
780,601229.SH,20171201,46087,7008.41
781,601229.SH,20171130,-36231,-5476.15
782,601229.SH,20171129,-39686,-5947.58
783,601229.SH,20171128,-5372,-803.7
784,601229.SH,20171127,-33875,-5106.56
785,601229.SH,20171124,-2168,-315.39
786,601229.SH,20171123,-105509,-16214.26
787,601229.SH,20171122,24633,3951.45
788,601229.SH,20171121,230451,35830.33
789,601229.SH,20171120,99945,15077.26
790,601229.SH,20171117,699873,99494.16
791,601229.SH,20171116,448068,69047.18
792,601229.SH,20171115,-17097,-2932.42
793,601229.SH,20171114,-40071,-6934.09
794,601229.SH,20171113,19596,3439.59
795,601229.SH,20171110,-13252,-2275.15
796,601229.SH,20171109,-15230,-2632.71
797,601229.SH,20171108,-835,-141.65
798,601229.SH,20171107,7555,1309.82
799,601229.SH,20171106,-6791,-1154.22
800,601229.SH,20171103,-25564,-4404.02
801,601229.SH,20171102,-1142,-195.57
802,601229.SH,20171101,-27126,-4738.48
803,601229.SH,20171031,470,87.7
804,601229.SH,20171030,-19716,-3464.02
805,601229.SH,20171027,14011,2475.56
806,601229.SH,20171026,6242,1094.26
807,601229.SH,20171025,-4296,-743.62
808,601229.SH,20171024,-17953,-3118.58
809,601229.SH,20171023,-11260,-1960.82
810,601229.SH,20171020,-3001,-522.57
811,601229.SH,20171019,-31973,-5619.42
812,601229.SH,20171018,-26419,-4698.62
813,601229.SH,20171017,-2504,-442.91
814,601229.SH,20171016,-16884,-3006.61
815,601229.SH,20171013,-12634,-2256.25
816,601229.SH,20171012,-12144,-2178.2
817,601229.SH,20171011,-12421,-2234.16
818,601229.SH,20171010,543,101.3
819,601229.SH,20171009,-5285,-955.33
820,601229.SH,20170929,1009,182.83
821,601229.SH,20170928,-6827,-1213.01
822,601229.SH,20170927,-8247,-1468.14
823,601229.SH,20170926,-18312,-3275.98
824,601229.SH,20170925,-44497,-8048.06
825,601229.SH,20170922,-20726,-3798.22
826,601229.SH,20170921,-616,-108.01
827,601229.SH,20170920,-5552,-1018.14
828,601229.SH,20170919,-7499,-1379.91
829,601229.SH,20170918,1349,251.43
830,601229.SH,20170915,-12984,-2383.71
831,601229.SH,20170914,-13445,-2466.86
832,601229.SH,20170913,-20630,-3792.61
833,601229.SH,20170912,-23479,-4347.83
834,601229.SH,20170911,-4120,-762.44
835,601229.SH,20170908,-15613,-2897.31
836,601229.SH,20170907,-29268,-5458.62
837,601229.SH,20170906,-43358,-8117.82
838,601229.SH,20170905,10245,1943.32
839,601229.SH,20170904,-24278,-4563.69
840,601229.SH,20170901,-14461,-2726.87
841,601229.SH,20170831,-11712,-2207.56
842,601229.SH,20170830,-12393,-2344.96
843,601229.SH,20170829,-18033,-3419.14
844,601229.SH,20170828,24078,4611.25
845,601229.SH,20170825,24249,4546.97
846,601229.SH,20170824,-29767,-5540.27
847,601229.SH,20170823,20943,3929.49
848,601229.SH,20170822,3813,714.73
849,601229.SH,20170821,-10236,-1886.26
850,601229.SH,20170818,-1062,-187.79
851,601229.SH,20170817,-5011,-920.08
852,601229.SH,20170816,-15171,-2802.3
853,601229.SH,20170815,6290,1178.47
854,601229.SH,20170814,17283,3197.25
855,601229.SH,20170811,-83734,-15536.41
856,601229.SH,20170810,-4528,-843.95
857,601229.SH,20170809,-6599,-1245.51
858,601229.SH,20170808,-23672,-4485.64
859,601229.SH,20170807,-2590,-483.63
860,601229.SH,20170804,-18496,-3494.36
861,601229.SH,20170803,-67488,-13024.07
862,601229.SH,20170802,-46151,-9051.18
863,601229.SH,20170801,-63299,-12485.43
864,601229.SH,20170731,-17388,-3420.34
865,601229.SH,20170728,-43674,-8612.05
866,601229.SH,20170727,-20325,-3974.46
867,601229.SH,20170726,-39579,-7822.46
868,601229.SH,20170725,-27708,-5545.85
869,601229.SH,20170724,-21013,-4102.56
870,601229.SH,20170721,-52679,-10532.13
871,601229.SH,20170720,-15160,-3073.05
872,601229.SH,20170719,56343,15272.06
873,601229.SH,20170718,-872,-151.22
874,601229.SH,20170717,29560,7885.5
875,601229.SH,20170714,-13164,-3406.8
876,601229.SH,20170713,33405,8714.6
877,601229.SH,20170712,39783,10294.34
878,601229.SH,20170711,56696,14412.11
879,601229.SH,20170710,-10048,-2500.98
880,601229.SH,20170707,-4281,-1070.31
881,601229.SH,20170706,-24025,-6051.52
882,601229.SH,20170705,30533,7729.94
883,601229.SH,20170704,-42870,-10783.31
884,601229.SH,20170703,-11865,-2997.45
885,601229.SH,20170630,-13639,-3459.97
886,601229.SH,20170629,13927,3600.43
887,601229.SH,20170628,-1896,-441.59
888,601229.SH,20170627,29390,7558.03
889,601229.SH,20170626,-25147,-6377.27
890,601229.SH,20170623,10664,2802.12
891,601229.SH,20170622,102028,26021.83
892,601229.SH,20170621,50349,12461.15
893,601229.SH,20170620,-21784,-5307.27
894,601229.SH,20170619,21058,5153.06
895,601229.SH,20170616,-14189,-3434.86
896,601229.SH,20170615,-896,-200.99
897,601229.SH,20170614,-74392,-18081.52
898,601229.SH,20170613,-11287,-2751.03
899,601229.SH,20170612,-26488,-6503.09
900,601229.SH,20170609,83720,21038.57
901,601229.SH,20170608,96691,24180.79
902,601229.SH,20170607,21970,5432.01
903,601229.SH,20170606,41267,10128.56
904,601229.SH,20170605,-59929,-14574.62
905,601229.SH,20170602,39616,9943.79
906,601229.SH,20170601,128802,31455.83
907,601229.SH,20170531,32787,7985.66
908,601229.SH,20170526,-4296,-957.03
909,601229.SH,20170525,176654,41078.82
910,601229.SH,20170524,-19698,-4407.16
911,601229.SH,20170523,10206,2374.61
912,601229.SH,20170522,-34751,-7907.6
913,601229.SH,20170519,-32917,-7549.26
914,601229.SH,20170518,-49215,-11322.28
915,601229.SH,20170517,33215,7753.03
916,601229.SH,20170516,-4092,-902.22
917,601229.SH,20170515,-17275,-3956.13
918,601229.SH,20170512,55453,12829.0
919,601229.SH,20170511,-49664,-11173.76
920,601229.SH,20170510,3153,774.12
921,601229.SH,20170509,53964,12200.13
922,601229.SH,20170508,-15563,-3444.26
923,601229.SH,20170505,-37218,-8276.09
924,601229.SH,20170504,-1857,-400.43
925,601229.SH,20170503,-3165,-701.78
926,601229.SH,20170502,-46005,-10330.28
927,601229.SH,20170428,-10897,-2456.86
928,601229.SH,20170427,-24591,-5535.24
929,601229.SH,20170426,-4626,-1036.33
930,601229.SH,20170425,9833,2261.87
931,601229.SH,20170424,9171,2102.27
932,601229.SH,20170421,-11138,-2506.6
933,601229.SH,20170420,-37422,-8411.04
934,601229.SH,20170419,-3025,-669.15
935,601229.SH,20170418,-17966,-4079.95
936,601229.SH,20170417,-54160,-12345.4
937,601229.SH,20170414,-26560,-6142.88
938,601229.SH,20170413,-39668,-9281.79
939,601229.SH,20170412,-59888,-14082.14
940,601229.SH,20170411,-12871,-2982.35
941,601229.SH,20170410,-71742,-16943.23
942,601229.SH,20170407,-21924,-5201.46
943,601229.SH,20170406,-39765,-9424.97
944,601229.SH,20170405,-44185,-10425.62
945,601229.SH,20170331,112903,27142.75
946,601229.SH,20170330,-50605,-11772.13
947,601229.SH,20170329,-57445,-13629.45
948,601229.SH,20170328,-33349,-7979.22
949,601229.SH,20170327,27952,6759.65
950,601229.SH,20170324,-3467,-795.04
951,601229.SH,20170323,-21381,-5060.57
952,601229.SH,20170322,-72529,-17283.25
953,601229.SH,20170321,-45139,-10874.4
954,601229.SH,20170320,17677,4315.86
955,601229.SH,20170317,-42805,-10316.53
956,601229.SH,20170316,146043,35426.44
957,601229.SH,20170315,7211,1736.79
958,601229.SH,20170314,42852,10232.46
959,601229.SH,20170313,-16942,-3958.32
960,601229.SH,20170310,-14649,-3457.46
961,601229.SH,20170309,-54119,-12854.84
962,601229.SH,20170308,-40114,-9602.3
963,601229.SH,20170307,-24258,-5809.55
964,601229.SH,20170306,3102,778.49
965,601229.SH,20170303,-72603,-17461.61
966,601229.SH,20170302,43499,10686.51
967,601229.SH,20170301,-75380,-18253.2
968,601229.SH,20170228,71438,17467.52
969,601229.SH,20170227,-47048,-11307.55
970,601229.SH,20170224,-24159,-5789.6
971,601229.SH,20170223,-32044,-7716.02
972,601229.SH,20170222,-97389,-23603.93
973,601229.SH,20170221,-93766,-22987.23
974,601229.SH,20170220,179717,44192.21
975,601229.SH,20170217,-82286,-19648.24
976,601229.SH,20170216,-48947,-11687.0
977,601229.SH,20170215,62329,15243.89
978,601229.SH,20170214,-64484,-15352.2
979,601229.SH,20170213,113229,27218.16
980,601229.SH,20170210,44568,10499.38
981,601229.SH,20170209,11643,2709.58
982,601229.SH,20170208,4723,1145.6
983,601229.SH,20170207,-41144,-9401.57
984,601229.SH,20170206,-5419,-1229.85
985,601229.SH,20170203,-36664,-8428.92
986,601229.SH,20170126,23225,5402.67
987,601229.SH,20170125,1802,425.57
988,601229.SH,20170124,-17175,-3939.37
989,601229.SH,20170123,7526,1798.56
990,601229.SH,20170120,62501,14322.5
991,601229.SH,20170119,28657,6478.97
992,601229.SH,20170118,-22607,-5043.38
993,601229.SH,20170117,-3457,-706.73
994,601229.SH,20170116,53220,11902.36
995,601229.SH,20170113,-35907,-7896.45
996,601229.SH,20170112,-24884,-5557.68
997,601229.SH,20170111,-65082,-14763.85
998,601229.SH,20170110,-58358,-13444.13
999,601229.SH,20170109,-3466,-795.21
1000,601229.SH,20170106,-69920,-16275.57
1001,601229.SH,20170105,-73100,-17217.82
1002,601229.SH,20170104,-7710,-1813.66
1003,601229.SH,20170103,12994,3080.91
