,ts_code,trade_date,net_mf_vol,net_mf_amount
104,600066.SH,20200910,-13877,-2015.44
105,600066.SH,20200909,-19928,-2939.72
106,600066.SH,20200908,18196,2817.9
107,600066.SH,20200907,-5780,-859.2
108,600066.SH,20200904,4979,783.17
109,600066.SH,20200903,13039,2015.54
110,600066.SH,20200902,50637,7653.18
111,600066.SH,20200901,58184,8554.67
112,600066.SH,20200831,-2971,-399.65
113,600066.SH,20200828,11644,1706.2
114,600066.SH,20200827,49675,7132.27
115,600066.SH,20200826,-15247,-2123.65
116,600066.SH,20200825,-39122,-5452.82
117,600066.SH,20200824,-11747,-1677.53
118,600066.SH,20200821,-13510,-1933.43
119,600066.SH,20200820,-50413,-7296.92
120,600066.SH,20200819,16443,2494.2
121,600066.SH,20200818,-11572,-1719.81
122,600066.SH,20200817,-7697,-1147.15
123,600066.SH,20200814,139,59.54
124,600066.SH,20200813,-9629,-1409.63
125,600066.SH,20200812,-17986,-2556.8
126,600066.SH,20200811,-562,-57.4
127,600066.SH,20200810,-27934,-4008.52
128,600066.SH,20200807,-14256,-2099.52
129,600066.SH,20200806,36877,5645.94
130,600066.SH,20200805,46147,6727.71
131,600066.SH,20200804,23363,3383.1
132,600066.SH,20200803,29042,4093.16
133,600066.SH,20200731,-6436,-853.5
134,600066.SH,20200730,17334,2391.74
135,600066.SH,20200729,471,90.86
136,600066.SH,20200728,3992,548.62
137,600066.SH,20200727,-14504,-1911.32
138,600066.SH,20200724,-13229,-1761.45
139,600066.SH,20200723,-10820,-1474.24
140,600066.SH,20200722,40062,5608.58
141,600066.SH,20200721,9151,1256.56
142,600066.SH,20200720,22911,3077.65
143,600066.SH,20200717,-26103,-3321.0
144,600066.SH,20200716,-29557,-3914.71
145,600066.SH,20200715,-14233,-1961.02
146,600066.SH,20200714,81289,11354.31
147,600066.SH,20200713,6323,887.68
148,600066.SH,20200710,45089,6159.31
149,600066.SH,20200709,44042,5918.71
150,600066.SH,20200708,-47075,-6061.01
151,600066.SH,20200707,14767,1959.39
152,600066.SH,20200706,-5760,-698.3
153,600066.SH,20200703,69479,8796.02
154,600066.SH,20200702,-33879,-4145.47
155,600066.SH,20200701,21579,2658.35
156,600066.SH,20200630,4704,581.14
157,600066.SH,20200629,31508,3848.63
158,600066.SH,20200624,-8066,-966.85
159,600066.SH,20200623,40574,4853.57
160,600066.SH,20200622,-2805,-325.31
161,600066.SH,20200619,-8101,-949.6
162,600066.SH,20200618,-25366,-2963.31
163,600066.SH,20200617,-4832,-565.15
164,600066.SH,20200616,-13405,-1572.64
165,600066.SH,20200615,-15342,-1806.48
166,600066.SH,20200612,-10677,-1262.44
167,600066.SH,20200611,30076,3613.04
168,600066.SH,20200610,-2998,-345.04
169,600066.SH,20200609,-903,-89.52
170,600066.SH,20200608,-38761,-4546.05
171,600066.SH,20200605,-16641,-1973.37
172,600066.SH,20200604,-25684,-3064.81
173,600066.SH,20200603,-437,-43.57
174,600066.SH,20200602,-27818,-3368.56
175,600066.SH,20200601,5101,626.28
176,600066.SH,20200529,86,28.05
177,600066.SH,20200528,23480,2803.65
178,600066.SH,20200527,-6607,-780.81
179,600066.SH,20200526,-3372,-389.88
180,600066.SH,20200525,6119,722.48
181,600066.SH,20200522,-40630,-4816.86
182,600066.SH,20200521,-19507,-2368.52
183,600066.SH,20200520,-4108,-480.13
184,600066.SH,20200519,6520,905.36
185,600066.SH,20200518,-7209,-967.8
186,600066.SH,20200515,35145,4744.2
187,600066.SH,20200514,10863,1465.76
188,600066.SH,20200513,20799,2761.49
189,600066.SH,20200512,-5948,-780.47
190,600066.SH,20200511,-5253,-679.6
191,600066.SH,20200508,19622,2604.07
192,600066.SH,20200507,863,145.05
193,600066.SH,20200506,-18614,-2401.47
194,600066.SH,20200430,125,28.14
195,600066.SH,20200429,-19376,-2472.77
196,600066.SH,20200428,-12614,-1524.25
197,600066.SH,20200427,-30715,-4003.68
198,600066.SH,20200424,94969,12542.42
199,600066.SH,20200423,-26651,-3344.27
200,600066.SH,20200422,37855,4747.46
201,600066.SH,20200421,-35996,-4436.34
202,600066.SH,20200420,-45471,-5740.98
203,600066.SH,20200417,-2012,-239.67
204,600066.SH,20200416,-6460,-816.24
205,600066.SH,20200415,-1531,-187.09
206,600066.SH,20200414,7713,999.83
207,600066.SH,20200413,1558,203.53
208,600066.SH,20200410,-18517,-2377.46
209,600066.SH,20200409,21025,2739.23
210,600066.SH,20200408,-69803,-8996.62
211,600066.SH,20200407,-35391,-4637.38
212,600066.SH,20200403,-15195,-2004.75
213,600066.SH,20200402,-19704,-2598.53
214,600066.SH,20200401,-25696,-3486.75
215,600066.SH,20200331,24927,3431.03
216,600066.SH,20200330,5639,745.84
217,600066.SH,20200327,9098,1229.08
218,600066.SH,20200326,26004,3444.54
219,600066.SH,20200325,30502,4044.02
220,600066.SH,20200324,43698,5486.39
221,600066.SH,20200323,-53065,-6413.15
222,600066.SH,20200320,-25262,-3153.29
223,600066.SH,20200319,10877,1410.75
224,600066.SH,20200318,-36661,-4768.97
225,600066.SH,20200317,16170,2124.01
226,600066.SH,20200316,-10771,-1460.85
227,600066.SH,20200313,10335,1462.82
228,600066.SH,20200312,-17399,-2468.91
229,600066.SH,20200311,-18012,-2628.05
230,600066.SH,20200310,21242,3134.13
231,600066.SH,20200309,-51073,-7530.33
232,600066.SH,20200306,6287,1000.81
233,600066.SH,20200305,-7362,-1124.27
234,600066.SH,20200304,1381,254.18
235,600066.SH,20200303,-24153,-3706.14
236,600066.SH,20200302,-436,-57.03
237,600066.SH,20200228,63776,9894.35
238,600066.SH,20200227,4201,678.38
239,600066.SH,20200226,-34207,-5374.66
240,600066.SH,20200225,114353,18391.96
241,600066.SH,20200224,73606,11402.54
242,600066.SH,20200221,1961,351.32
243,600066.SH,20200220,-10,29.7
244,600066.SH,20200219,40688,5925.37
245,600066.SH,20200218,-40196,-5736.25
246,600066.SH,20200217,15144,2206.21
247,600066.SH,20200214,-716,-89.25
248,600066.SH,20200213,-32275,-4557.4
249,600066.SH,20200212,-28042,-3975.08
250,600066.SH,20200211,4846,703.86
251,600066.SH,20200210,44297,6333.82
252,600066.SH,20200207,-38830,-5395.6
253,600066.SH,20200206,-40507,-5689.75
254,600066.SH,20200205,-3448,-333.57
255,600066.SH,20200204,-45572,-6321.5
256,600066.SH,20200203,59402,8436.58
257,600066.SH,20200123,2176,338.33
258,600066.SH,20200122,-2561,-409.2
259,600066.SH,20200121,62171,10149.69
260,600066.SH,20200120,25959,4179.58
261,600066.SH,20200117,59413,9085.6
262,600066.SH,20200116,87056,13009.43
263,600066.SH,20200115,-35051,-5115.31
264,600066.SH,20200114,84845,12637.43
265,600066.SH,20200113,-113023,-16313.13
266,600066.SH,20200110,20695,2989.42
267,600066.SH,20200109,-20151,-2886.68
268,600066.SH,20200108,14956,2166.17
269,600066.SH,20200107,4559,668.98
270,600066.SH,20200106,-12948,-1846.52
271,600066.SH,20200103,-20746,-2969.39
272,600066.SH,20200102,2427,355.75
273,600066.SH,20191231,-80,0.43
274,600066.SH,20191230,-40286,-5687.2
275,600066.SH,20191227,10160,1443.15
276,600066.SH,20191226,-20633,-2904.29
277,600066.SH,20191225,-6472,-908.26
278,600066.SH,20191224,-31592,-4433.44
279,600066.SH,20191223,-23105,-3257.56
280,600066.SH,20191220,-30704,-4378.11
281,600066.SH,20191219,-23208,-3310.13
282,600066.SH,20191218,-38560,-5536.04
283,600066.SH,20191217,-26427,-3803.46
284,600066.SH,20191216,-4749,-662.49
285,600066.SH,20191213,47502,6970.58
286,600066.SH,20191212,25217,3677.33
287,600066.SH,20191211,83935,12156.04
288,600066.SH,20191210,-26094,-3681.74
289,600066.SH,20191209,-10016,-1398.28
290,600066.SH,20191206,-29366,-4148.53
291,600066.SH,20191205,-3048,-426.82
292,600066.SH,20191204,13121,1884.13
293,600066.SH,20191203,22188,3140.71
294,600066.SH,20191202,-16836,-2321.67
295,600066.SH,20191129,-10431,-1471.94
296,600066.SH,20191128,-9949,-1424.23
297,600066.SH,20191127,-8119,-1164.49
298,600066.SH,20191126,-1382,-119.37
299,600066.SH,20191125,14285,2084.97
300,600066.SH,20191122,-5606,-770.19
301,600066.SH,20191121,-3889,-548.88
302,600066.SH,20191120,-1802,-250.61
303,600066.SH,20191119,-17151,-2503.12
304,600066.SH,20191118,44436,6559.41
305,600066.SH,20191115,9987,1492.3
306,600066.SH,20191114,38410,5691.97
307,600066.SH,20191113,51282,7565.42
308,600066.SH,20191112,57881,8414.71
309,600066.SH,20191111,14298,2077.7
310,600066.SH,20191108,-4167,-592.94
311,600066.SH,20191107,32775,4809.49
312,600066.SH,20191106,1494,237.75
313,600066.SH,20191105,9576,1426.59
314,600066.SH,20191104,25586,3792.14
315,600066.SH,20191101,-11098,-1607.47
316,600066.SH,20191031,23965,3427.22
317,600066.SH,20191030,-10801,-1509.18
318,600066.SH,20191029,60664,8719.12
319,600066.SH,20191028,-19376,-2687.34
320,600066.SH,20191025,14049,1953.18
321,600066.SH,20191024,-14885,-2061.79
322,600066.SH,20191023,-8249,-1163.06
323,600066.SH,20191022,15876,2262.58
324,600066.SH,20191021,4739,678.56
325,600066.SH,20191018,25160,3582.82
326,600066.SH,20191017,-95,-7.29
327,600066.SH,20191016,5029,712.88
328,600066.SH,20191015,-989,-131.24
329,600066.SH,20191014,17280,2406.22
330,600066.SH,20191011,-4452,-606.73
331,600066.SH,20191010,-5983,-809.8
332,600066.SH,20191009,5065,708.74
333,600066.SH,20191008,-11159,-1531.38
334,600066.SH,20190930,-9917,-1375.62
335,600066.SH,20190927,-12958,-1802.43
336,600066.SH,20190926,-52682,-7452.26
337,600066.SH,20190925,40277,5831.87
338,600066.SH,20190924,-6254,-870.89
339,600066.SH,20190923,-6075,-861.06
340,600066.SH,20190920,21758,3155.6
341,600066.SH,20190919,-2156,-301.94
342,600066.SH,20190918,725,118.34
343,600066.SH,20190917,-25305,-3713.0
344,600066.SH,20190916,-33381,-5002.94
345,600066.SH,20190912,22403,3479.07
346,600066.SH,20190911,-34251,-5193.48
347,600066.SH,20190910,11086,1733.75
348,600066.SH,20190909,-4660,-716.42
349,600066.SH,20190906,52921,8240.66
350,600066.SH,20190905,103821,15325.89
351,600066.SH,20190904,-23722,-3375.29
352,600066.SH,20190903,10348,1496.29
353,600066.SH,20190902,-49971,-7194.19
354,600066.SH,20190830,-11408,-1614.44
355,600066.SH,20190829,-3343,-430.46
356,600066.SH,20190828,6844,1063.9
357,600066.SH,20190827,141170,20113.03
358,600066.SH,20190826,-2550,-315.51
359,600066.SH,20190823,9248,1248.76
360,600066.SH,20190822,38173,5135.5
361,600066.SH,20190821,-47758,-6211.51
362,600066.SH,20190820,-32011,-4230.23
363,600066.SH,20190819,-4294,-567.61
364,600066.SH,20190816,34346,4609.31
365,600066.SH,20190815,8083,1074.95
366,600066.SH,20190814,4233,572.06
367,600066.SH,20190813,34526,4563.46
368,600066.SH,20190812,49090,6394.11
369,600066.SH,20190809,3805,497.53
370,600066.SH,20190808,23427,2979.94
371,600066.SH,20190807,-4532,-559.34
372,600066.SH,20190806,-10144,-1256.27
373,600066.SH,20190805,8082,1047.83
374,600066.SH,20190802,-1709,-201.09
375,600066.SH,20190801,-54493,-6915.2
376,600066.SH,20190731,-10218,-1321.86
377,600066.SH,20190730,-26846,-3530.11
378,600066.SH,20190729,-8975,-1177.5
379,600066.SH,20190726,-2523,-327.9
380,600066.SH,20190725,-12711,-1670.92
381,600066.SH,20190724,23060,3034.52
382,600066.SH,20190723,-42332,-5456.69
383,600066.SH,20190722,-21191,-2775.17
384,600066.SH,20190719,-6441,-852.98
385,600066.SH,20190718,-22946,-3033.63
386,600066.SH,20190717,-2200,-293.49
387,600066.SH,20190716,-8670,-1176.28
388,600066.SH,20190715,12959,1778.51
389,600066.SH,20190712,15387,2104.65
390,600066.SH,20190711,11705,1589.32
391,600066.SH,20190710,-29717,-4030.86
392,600066.SH,20190709,44557,6141.26
393,600066.SH,20190708,-6863,-904.74
394,600066.SH,20190705,7944,1099.38
395,600066.SH,20190704,-3635,-480.8
396,600066.SH,20190703,731,104.27
397,600066.SH,20190702,29860,4066.42
398,600066.SH,20190701,35779,4779.26
399,600066.SH,20190628,2733,359.76
400,600066.SH,20190627,-18818,-2442.3
401,600066.SH,20190626,5547,742.96
402,600066.SH,20190625,-15045,-1953.6
403,600066.SH,20190624,16348,2163.71
404,600066.SH,20190621,14589,1916.49
405,600066.SH,20190620,16303,2115.03
406,600066.SH,20190619,12869,1671.81
407,600066.SH,20190618,2171,279.79
408,600066.SH,20190617,13748,1741.18
409,600066.SH,20190614,5873,751.11
410,600066.SH,20190613,-3663,-436.09
411,600066.SH,20190612,-40409,-5143.0
412,600066.SH,20190611,20516,2667.17
413,600066.SH,20190610,30968,3977.31
414,600066.SH,20190606,47858,6023.32
415,600066.SH,20190605,24785,3087.49
416,600066.SH,20190604,13514,1647.74
417,600066.SH,20190603,-38667,-4799.65
418,600066.SH,20190531,-13868,-1735.76
419,600066.SH,20190530,-14777,-1857.35
420,600066.SH,20190529,-43772,-5546.32
421,600066.SH,20190528,-38396,-4924.87
422,600066.SH,20190527,-40597,-5117.28
423,600066.SH,20190524,-1850,-219.25
424,600066.SH,20190523,-10450,-1339.65
425,600066.SH,20190522,-18848,-2421.47
426,600066.SH,20190521,10451,1378.26
427,600066.SH,20190520,-33680,-4325.31
428,600066.SH,20190517,-23245,-3119.79
429,600066.SH,20190516,2947,420.41
430,600066.SH,20190515,4355,600.96
431,600066.SH,20190514,36532,5038.94
432,600066.SH,20190513,-26805,-3643.6
433,600066.SH,20190510,-1031,-99.12
434,600066.SH,20190509,-8497,-1133.79
435,600066.SH,20190508,-5375,-709.74
436,600066.SH,20190507,25452,3513.33
437,600066.SH,20190506,-45292,-6086.56
438,600066.SH,20190430,-11689,-1635.16
439,600066.SH,20190429,-58373,-8161.44
440,600066.SH,20190426,-77567,-11413.05
441,600066.SH,20190425,-82932,-13067.97
442,600066.SH,20190424,143532,23174.06
443,600066.SH,20190423,-32613,-4970.02
444,600066.SH,20190422,-43874,-6882.57
445,600066.SH,20190419,111273,17507.75
446,600066.SH,20190418,-23047,-3497.56
447,600066.SH,20190417,77038,11982.92
448,600066.SH,20190416,12752,1957.04
449,600066.SH,20190415,-27681,-4050.44
450,600066.SH,20190412,-33832,-4961.25
451,600066.SH,20190411,-33540,-5031.04
452,600066.SH,20190410,26313,4146.39
453,600066.SH,20190409,-15898,-2400.42
454,600066.SH,20190408,-43304,-6653.4
455,600066.SH,20190404,85982,13520.83
456,600066.SH,20190403,18221,2878.9
457,600066.SH,20190402,44637,6028.26
458,600066.SH,20190401,57305,8014.57
459,600066.SH,20190329,1160,172.37
460,600066.SH,20190328,-50103,-6602.32
461,600066.SH,20190327,-86236,-11651.61
462,600066.SH,20190326,8526,1287.96
463,600066.SH,20190325,5378,789.13
464,600066.SH,20190322,151814,21364.77
465,600066.SH,20190321,-21396,-2910.12
466,600066.SH,20190320,32930,4522.71
467,600066.SH,20190319,-55122,-7419.77
468,600066.SH,20190318,-11260,-1487.78
469,600066.SH,20190315,39728,5279.97
470,600066.SH,20190314,-106170,-13914.65
471,600066.SH,20190313,-76287,-10310.26
472,600066.SH,20190312,-22955,-3143.77
473,600066.SH,20190311,9247,1294.07
474,600066.SH,20190308,-34400,-4718.71
475,600066.SH,20190307,-83843,-12006.37
476,600066.SH,20190306,62326,8950.49
477,600066.SH,20190305,-39041,-5296.95
478,600066.SH,20190304,-51365,-7194.61
479,600066.SH,20190301,-19646,-2683.74
480,600066.SH,20190228,-41762,-5916.75
481,600066.SH,20190227,43165,6851.49
482,600066.SH,20190226,4350,669.92
483,600066.SH,20190225,-9854,-1322.97
484,600066.SH,20190222,24586,3428.68
485,600066.SH,20190221,38076,5167.1
486,600066.SH,20190220,-651,-81.08
487,600066.SH,20190219,4076,559.64
488,600066.SH,20190218,69733,9168.95
489,600066.SH,20190215,914,155.38
490,600066.SH,20190214,19873,2518.42
491,600066.SH,20190213,37360,4605.23
492,600066.SH,20190212,4552,547.44
493,600066.SH,20190211,22028,2611.13
494,600066.SH,20190201,4434,518.47
495,600066.SH,20190131,-5077,-590.9
496,600066.SH,20190130,-10036,-1175.89
497,600066.SH,20190129,-7911,-922.61
498,600066.SH,20190128,-3966,-465.34
499,600066.SH,20190125,15234,1811.3
500,600066.SH,20190124,-7278,-802.86
501,600066.SH,20190123,3193,381.55
502,600066.SH,20190122,-38394,-4565.27
503,600066.SH,20190121,-21292,-2595.95
504,600066.SH,20190118,-17077,-2046.31
505,600066.SH,20190117,7437,917.07
506,600066.SH,20190116,-12200,-1458.91
507,600066.SH,20190115,1763,217.63
508,600066.SH,20190114,2822,345.49
509,600066.SH,20190111,-13837,-1662.7
510,600066.SH,20190110,-20517,-2498.39
511,600066.SH,20190109,-9350,-1146.28
512,600066.SH,20190108,21718,2708.95
513,600066.SH,20190107,-1016,-124.21
514,600066.SH,20190104,8894,1093.14
515,600066.SH,20190103,-6361,-755.26
516,600066.SH,20190102,-3283,-383.92
517,600066.SH,20181228,-7120,-836.28
518,600066.SH,20181227,6698,807.96
519,600066.SH,20181226,12224,1439.91
520,600066.SH,20181225,1143,158.61
521,600066.SH,20181224,-18411,-2124.14
522,600066.SH,20181221,9155,1071.33
523,600066.SH,20181220,-13944,-1628.65
524,600066.SH,20181219,-13253,-1566.08
525,600066.SH,20181218,-6389,-752.87
526,600066.SH,20181217,2306,291.02
527,600066.SH,20181214,-24678,-2965.34
528,600066.SH,20181213,8959,1096.55
529,600066.SH,20181212,5691,684.38
530,600066.SH,20181211,-17478,-2043.7
531,600066.SH,20181210,-13172,-1536.67
532,600066.SH,20181207,-29432,-3428.62
533,600066.SH,20181206,-25053,-2965.48
534,600066.SH,20181205,15790,1900.23
535,600066.SH,20181204,-4398,-512.5
536,600066.SH,20181203,13703,1590.1
537,600066.SH,20181130,-8732,-953.75
538,600066.SH,20181129,-19424,-2176.16
539,600066.SH,20181128,3949,445.12
540,600066.SH,20181127,-7019,-781.47
541,600066.SH,20181126,-30517,-3416.92
542,600066.SH,20181123,-35368,-4044.43
543,600066.SH,20181122,-7070,-810.65
544,600066.SH,20181121,-17799,-2006.02
545,600066.SH,20181120,-50585,-5841.73
546,600066.SH,20181119,-23951,-2820.67
547,600066.SH,20181116,15320,1841.47
548,600066.SH,20181115,4732,561.8
549,600066.SH,20181114,-20242,-2348.63
550,600066.SH,20181113,8401,1009.0
551,600066.SH,20181112,27362,3228.96
552,600066.SH,20181109,4266,492.16
553,600066.SH,20181108,27,16.61
554,600066.SH,20181107,3031,355.78
555,600066.SH,20181106,1503,182.59
556,600066.SH,20181105,21881,2545.24
557,600066.SH,20181102,11639,1322.18
558,600066.SH,20181101,14153,1542.55
559,600066.SH,20181031,-19077,-1998.65
560,600066.SH,20181030,-55420,-5851.6
561,600066.SH,20181029,7875,779.75
562,600066.SH,20181026,25534,3102.64
563,600066.SH,20181025,-1736,-195.57
564,600066.SH,20181024,-1551,-163.37
565,600066.SH,20181023,-10840,-1302.94
566,600066.SH,20181022,6176,765.55
567,600066.SH,20181019,8126,975.74
568,600066.SH,20181018,6764,817.08
569,600066.SH,20181017,8359,997.11
570,600066.SH,20181016,-25226,-3031.24
571,600066.SH,20181015,-11202,-1437.42
572,600066.SH,20181012,2379,317.42
573,600066.SH,20181011,-11300,-1506.35
574,600066.SH,20181010,-4943,-678.38
575,600066.SH,20181009,-18194,-2545.55
576,600066.SH,20181008,-17806,-2494.8
577,600066.SH,20180928,18268,2668.23
578,600066.SH,20180927,-5666,-801.46
579,600066.SH,20180926,6577,950.46
580,600066.SH,20180925,-5074,-712.26
581,600066.SH,20180921,17726,2541.45
582,600066.SH,20180920,-7463,-1039.71
583,600066.SH,20180919,17091,2389.03
584,600066.SH,20180918,16960,2328.83
585,600066.SH,20180917,5033,697.42
586,600066.SH,20180914,14007,1978.16
587,600066.SH,20180913,-18459,-2559.63
588,600066.SH,20180912,-134,-17.21
589,600066.SH,20180911,-979,-137.4
590,600066.SH,20180910,-8989,-1293.0
591,600066.SH,20180907,5526,823.66
592,600066.SH,20180906,-11826,-1760.42
593,600066.SH,20180905,-9452,-1441.25
594,600066.SH,20180904,4360,674.06
595,600066.SH,20180903,1209,185.04
596,600066.SH,20180831,-4533,-692.21
597,600066.SH,20180830,-1504,-233.33
598,600066.SH,20180829,-1842,-282.14
599,600066.SH,20180828,49502,7764.46
600,600066.SH,20180827,43177,6711.81
601,600066.SH,20180824,3684,566.57
602,600066.SH,20180823,13648,2063.65
603,600066.SH,20180822,-7552,-1130.78
604,600066.SH,20180821,17558,2676.06
605,600066.SH,20180820,-14711,-2189.92
606,600066.SH,20180817,7499,1163.01
607,600066.SH,20180816,16456,2561.89
608,600066.SH,20180815,-26208,-4083.35
609,600066.SH,20180814,-18981,-3016.31
610,600066.SH,20180813,3561,573.64
611,600066.SH,20180810,-7019,-1095.77
612,600066.SH,20180809,13096,2071.47
613,600066.SH,20180808,-36351,-5678.59
614,600066.SH,20180807,13991,2215.74
615,600066.SH,20180806,-22082,-3431.38
616,600066.SH,20180803,-11897,-1847.26
617,600066.SH,20180802,-54455,-8550.94
618,600066.SH,20180801,-27522,-4559.17
619,600066.SH,20180731,2455,415.31
620,600066.SH,20180730,-29219,-4884.65
621,600066.SH,20180727,-24878,-4256.47
622,600066.SH,20180726,-30173,-5360.08
623,600066.SH,20180725,17088,3094.55
624,600066.SH,20180724,-9436,-1656.36
625,600066.SH,20180723,-8008,-1422.24
626,600066.SH,20180720,13965,2468.95
627,600066.SH,20180719,14974,2675.79
628,600066.SH,20180718,-18663,-3290.73
629,600066.SH,20180717,14132,2554.58
630,600066.SH,20180716,196,37.61
631,600066.SH,20180713,-17430,-3123.72
632,600066.SH,20180712,-738,-124.38
633,600066.SH,20180711,5151,910.09
634,600066.SH,20180710,28044,4917.07
635,600066.SH,20180709,-11402,-1940.19
636,600066.SH,20180706,-1160,-171.78
637,600066.SH,20180705,-41697,-7096.89
638,600066.SH,20180704,-12165,-2145.78
639,600066.SH,20180703,-29390,-5121.8
640,600066.SH,20180702,-103359,-18633.8
641,600066.SH,20180629,6502,1245.89
642,600066.SH,20180628,-28515,-5494.45
643,600066.SH,20180627,-15987,-3188.92
644,600066.SH,20180626,-9790,-1951.02
645,600066.SH,20180625,-6324,-1266.09
646,600066.SH,20180622,-12987,-2659.33
647,600066.SH,20180621,-7960,-1652.56
648,600066.SH,20180620,17227,3634.95
649,600066.SH,20180619,2402,509.47
650,600066.SH,20180615,-1499,-317.46
651,600066.SH,20180614,-5764,-1228.58
652,600066.SH,20180613,-16647,-3644.16
653,600066.SH,20180612,8044,1783.34
654,600066.SH,20180611,-30144,-6541.92
655,600066.SH,20180608,10841,2413.79
656,600066.SH,20180607,-529,-107.55
657,600066.SH,20180606,395,106.92
658,600066.SH,20180605,22176,4979.1
659,600066.SH,20180604,-362,-54.07
660,600066.SH,20180601,6303,1410.18
661,600066.SH,20180531,28365,6225.98
662,600066.SH,20180530,-7140,-1527.29
663,600066.SH,20180529,-8196,-1777.27
664,600066.SH,20180528,19669,4291.39
665,600066.SH,20180525,2699,587.26
666,600066.SH,20180524,-15826,-3436.21
667,600066.SH,20180523,8459,1870.23
668,600066.SH,20180522,-8259,-1775.86
669,600066.SH,20180521,52594,11545.21
670,600066.SH,20180518,285,95.21
