,ts_code,trade_date,net_mf_vol,net_mf_amount
634,000895.SZ,20180619,-45116,-11847.09
635,000895.SZ,20180615,-9230,-2532.49
636,000895.SZ,20180614,-6476,-1784.85
637,000895.SZ,20180613,-33215,-9423.36
638,000895.SZ,20180612,29753,8567.6
639,000895.SZ,20180611,-17264,-4822.65
640,000895.SZ,20180608,-4112,-1138.36
641,000895.SZ,20180607,-6435,-1835.79
642,000895.SZ,20180606,-31073,-8914.94
643,000895.SZ,20180605,-12275,-3536.99
644,000895.SZ,20180604,15024,4414.55
645,000895.SZ,20180601,-9604,-2690.76
646,000895.SZ,20180531,17320,5199.87
647,000895.SZ,20180530,55355,15715.35
648,000895.SZ,20180529,-4351,-1200.72
649,000895.SZ,20180528,18160,4956.37
650,000895.SZ,20180525,10832,2855.0
651,000895.SZ,20180524,-20954,-5472.09
652,000895.SZ,20180523,-9342,-2470.79
653,000895.SZ,20180522,-11606,-3120.42
654,000895.SZ,20180521,-10229,-2773.97
655,000895.SZ,20180518,19577,5308.48
656,000895.SZ,20180517,-16450,-4393.81
657,000895.SZ,20180516,-13887,-3728.15
658,000895.SZ,20180515,-27211,-7272.69
659,000895.SZ,20180514,20663,5501.41
660,000895.SZ,20180511,4251,1115.47
661,000895.SZ,20180510,30905,8043.07
662,000895.SZ,20180509,6026,1557.59
663,000895.SZ,20180508,8410,2151.86
664,000895.SZ,20180507,13108,3259.26
665,000895.SZ,20180504,-5731,-1384.8
666,000895.SZ,20180503,-9340,-2239.64
667,000895.SZ,20180502,-2638,-641.41
668,000895.SZ,20180427,-19305,-4665.31
669,000895.SZ,20180426,-29694,-7672.05
670,000895.SZ,20180425,-16546,-4318.22
671,000895.SZ,20180424,-13325,-3471.04
672,000895.SZ,20180423,-5916,-1510.73
673,000895.SZ,20180420,-5313,-1377.41
674,000895.SZ,20180419,20285,5220.85
675,000895.SZ,20180418,-12167,-3046.08
676,000895.SZ,20180417,15138,3924.69
677,000895.SZ,20180416,7787,1999.98
678,000895.SZ,20180413,-16115,-4127.84
679,000895.SZ,20180412,-5249,-1351.64
680,000895.SZ,20180411,127,35.45
681,000895.SZ,20180410,-1863,-453.62
682,000895.SZ,20180409,2527,666.18
683,000895.SZ,20180404,51089,13004.03
684,000895.SZ,20180403,-13262,-3245.03
685,000895.SZ,20180402,-28373,-7092.07
686,000895.SZ,20180330,2491,663.76
687,000895.SZ,20180329,15469,3950.79
688,000895.SZ,20180328,-20876,-5107.18
689,000895.SZ,20180327,-36065,-9212.26
690,000895.SZ,20180326,-46134,-11784.63
691,000895.SZ,20180323,-31651,-8265.66
692,000895.SZ,20180322,-31669,-8615.58
693,000895.SZ,20180321,7191,2038.11
694,000895.SZ,20180320,1591,460.44
695,000895.SZ,20180319,3832,1075.44
696,000895.SZ,20180316,-5504,-1540.55
697,000895.SZ,20180315,1054,318.35
698,000895.SZ,20180314,34975,9983.9
699,000895.SZ,20180313,-15179,-4264.75
700,000895.SZ,20180312,-1339,-368.6
701,000895.SZ,20180309,10785,3077.7
702,000895.SZ,20180308,11393,3217.91
703,000895.SZ,20180307,-1657,-441.68
704,000895.SZ,20180306,102,113.55
705,000895.SZ,20180305,-5246,-1434.5
706,000895.SZ,20180302,7261,2036.96
707,000895.SZ,20180301,15275,4259.3
708,000895.SZ,20180228,16511,4510.8
709,000895.SZ,20180227,-28992,-7915.08
710,000895.SZ,20180226,21492,5994.02
711,000895.SZ,20180223,-2139,-579.04
712,000895.SZ,20180222,9888,2735.64
713,000895.SZ,20180214,-13309,-3575.24
714,000895.SZ,20180213,-16048,-4315.13
715,000895.SZ,20180212,8621,2291.37
716,000895.SZ,20180209,-50151,-12399.84
717,000895.SZ,20180208,-468,-79.54
718,000895.SZ,20180207,-92503,-24418.01
719,000895.SZ,20180206,-67987,-18095.69
720,000895.SZ,20180205,-48927,-13604.13
721,000895.SZ,20180202,26092,7394.48
722,000895.SZ,20180201,-5168,-1405.36
723,000895.SZ,20180131,8877,2503.45
724,000895.SZ,20180130,-21878,-6002.67
725,000895.SZ,20180129,-45974,-12730.48
726,000895.SZ,20180126,-7030,-1943.1
727,000895.SZ,20180125,-58647,-16344.85
728,000895.SZ,20180124,-32682,-9372.69
729,000895.SZ,20180123,-17907,-5249.44
730,000895.SZ,20180122,179,54.88
731,000895.SZ,20180119,-21428,-6149.28
732,000895.SZ,20180118,20536,6051.34
733,000895.SZ,20180117,-28093,-8174.52
734,000895.SZ,20180116,-13355,-3877.0
735,000895.SZ,20180115,38665,11312.67
736,000895.SZ,20180112,9218,2610.55
737,000895.SZ,20180111,-47455,-13233.15
738,000895.SZ,20180110,31366,8857.12
739,000895.SZ,20180109,-24538,-6657.59
740,000895.SZ,20180108,-16288,-4475.8
741,000895.SZ,20180105,-21911,-6100.44
742,000895.SZ,20180104,29319,8201.38
743,000895.SZ,20180103,-20580,-5636.51
744,000895.SZ,20180102,36289,9878.47
745,000895.SZ,20171229,-16825,-4437.73
746,000895.SZ,20171228,4986,1332.92
747,000895.SZ,20171227,-17669,-4727.0
748,000895.SZ,20171226,-18669,-5080.67
749,000895.SZ,20171225,8265,2294.41
750,000895.SZ,20171222,-4438,-1201.01
751,000895.SZ,20171221,2177,638.03
752,000895.SZ,20171220,7291,2000.95
753,000895.SZ,20171219,26295,7075.43
754,000895.SZ,20171218,-6080,-1570.37
755,000895.SZ,20171215,-9480,-2499.43
756,000895.SZ,20171214,8475,2262.46
757,000895.SZ,20171213,18401,4906.37
758,000895.SZ,20171212,-19798,-5144.27
759,000895.SZ,20171211,27683,7170.11
760,000895.SZ,20171208,-11009,-2768.34
761,000895.SZ,20171207,-20772,-5214.55
762,000895.SZ,20171206,-33181,-8336.06
763,000895.SZ,20171205,3897,990.9
764,000895.SZ,20171204,6034,1514.13
765,000895.SZ,20171201,-6381,-1578.5
766,000895.SZ,20171130,-27739,-6847.98
767,000895.SZ,20171129,-70995,-17999.5
768,000895.SZ,20171128,-14859,-3846.78
769,000895.SZ,20171127,-55973,-14705.81
770,000895.SZ,20171124,-35057,-9210.74
771,000895.SZ,20171123,-57681,-15638.22
772,000895.SZ,20171122,-22742,-6294.37
773,000895.SZ,20171121,1765,581.91
774,000895.SZ,20171120,-12089,-3166.56
775,000895.SZ,20171117,-49564,-13147.5
776,000895.SZ,20171116,27517,7448.34
777,000895.SZ,20171115,-44625,-11792.27
778,000895.SZ,20171114,-49077,-13097.9
779,000895.SZ,20171113,-68117,-18622.89
780,000895.SZ,20171110,25989,7178.74
781,000895.SZ,20171109,-71521,-19201.07
782,000895.SZ,20171108,-28353,-7758.77
783,000895.SZ,20171107,-24690,-6857.47
784,000895.SZ,20171106,-1857,-434.53
785,000895.SZ,20171103,31903,8683.86
786,000895.SZ,20171102,2952,805.31
787,000895.SZ,20171101,21730,5816.74
788,000895.SZ,20171031,44016,11563.75
789,000895.SZ,20171030,-11619,-2943.88
790,000895.SZ,20171027,13175,3463.86
791,000895.SZ,20171026,-8532,-2064.54
792,000895.SZ,20171025,-13731,-3496.09
793,000895.SZ,20171024,22239,5745.45
794,000895.SZ,20171023,-5791,-1463.87
795,000895.SZ,20171020,-11451,-2886.74
796,000895.SZ,20171019,54166,13808.37
797,000895.SZ,20171018,8362,2098.62
798,000895.SZ,20171017,-17291,-4199.77
799,000895.SZ,20171016,-46264,-11253.1
800,000895.SZ,20171013,-40159,-9872.57
801,000895.SZ,20171012,-46513,-11530.78
802,000895.SZ,20171011,13979,3577.43
803,000895.SZ,20171010,-26055,-6381.57
804,000895.SZ,20171009,-56955,-14036.68
805,000895.SZ,20170929,1368,382.3
806,000895.SZ,20170928,41752,10333.77
807,000895.SZ,20170927,16610,4034.44
808,000895.SZ,20170926,-10401,-2452.98
809,000895.SZ,20170925,15904,3930.06
810,000895.SZ,20170922,59960,14371.98
811,000895.SZ,20170921,4254,1015.57
812,000895.SZ,20170920,16418,3874.91
813,000895.SZ,20170919,-19707,-4574.52
814,000895.SZ,20170918,-7584,-1735.78
815,000895.SZ,20170915,27311,6358.99
816,000895.SZ,20170914,-16997,-3889.45
817,000895.SZ,20170913,-4458,-1004.64
818,000895.SZ,20170912,15183,3496.5
819,000895.SZ,20170911,-29829,-6701.05
820,000895.SZ,20170908,-23044,-5241.32
821,000895.SZ,20170907,29279,6781.04
822,000895.SZ,20170906,35217,8151.59
823,000895.SZ,20170905,47606,11034.12
824,000895.SZ,20170904,30003,6843.57
825,000895.SZ,20170901,-36666,-8210.2
826,000895.SZ,20170831,-34783,-7793.68
827,000895.SZ,20170830,-5220,-1153.53
828,000895.SZ,20170829,-4575,-1028.51
829,000895.SZ,20170828,-17280,-3884.7
830,000895.SZ,20170825,4647,1109.69
831,000895.SZ,20170824,63449,14171.2
832,000895.SZ,20170823,18069,3951.31
833,000895.SZ,20170822,-5276,-1126.97
834,000895.SZ,20170821,-31232,-6790.33
835,000895.SZ,20170818,318,72.74
836,000895.SZ,20170817,-9305,-1986.87
837,000895.SZ,20170816,-17642,-3841.7
838,000895.SZ,20170815,44363,9747.88
839,000895.SZ,20170814,-19761,-4204.16
840,000895.SZ,20170811,-37507,-7976.14
841,000895.SZ,20170810,-34542,-7473.21
842,000895.SZ,20170809,59234,12965.82
843,000895.SZ,20170808,-1159,-235.46
844,000895.SZ,20170807,-1048,-209.14
845,000895.SZ,20170804,-48624,-10183.08
846,000895.SZ,20170803,-23820,-5020.83
847,000895.SZ,20170802,-28825,-6126.46
848,000895.SZ,20170801,16320,3501.87
849,000895.SZ,20170731,-17442,-3681.85
850,000895.SZ,20170728,3825,823.72
851,000895.SZ,20170727,8095,1707.64
852,000895.SZ,20170726,-49286,-10364.01
853,000895.SZ,20170725,-26558,-5724.08
854,000895.SZ,20170724,12638,2761.66
855,000895.SZ,20170721,-30342,-6531.68
856,000895.SZ,20170720,-40960,-8884.98
857,000895.SZ,20170719,-11146,-2390.71
858,000895.SZ,20170718,-28318,-6047.75
859,000895.SZ,20170717,-46206,-9921.78
860,000895.SZ,20170714,-50626,-11006.61
861,000895.SZ,20170713,-71562,-15881.05
862,000895.SZ,20170712,-3756,-845.77
863,000895.SZ,20170711,8853,2069.56
864,000895.SZ,20170710,3075,717.19
865,000895.SZ,20170707,-34528,-7950.87
866,000895.SZ,20170706,-21504,-4977.32
867,000895.SZ,20170705,-10654,-2445.26
868,000895.SZ,20170704,-17564,-4074.81
869,000895.SZ,20170703,8463,2067.27
870,000895.SZ,20170630,6243,1492.38
871,000895.SZ,20170629,32308,7665.69
872,000895.SZ,20170628,-3625,-832.79
873,000895.SZ,20170627,-9880,-2284.89
874,000895.SZ,20170626,8210,1949.76
875,000895.SZ,20170623,-20327,-4572.53
876,000895.SZ,20170622,2386,569.65
877,000895.SZ,20170621,54999,12567.51
878,000895.SZ,20170620,1349,310.35
879,000895.SZ,20170619,-17357,-3855.02
880,000895.SZ,20170616,-76,-7.89
881,000895.SZ,20170615,-41850,-9275.23
882,000895.SZ,20170614,553,145.47
883,000895.SZ,20170613,-31166,-7110.74
884,000895.SZ,20170612,-25187,-5859.82
885,000895.SZ,20170609,-6215,-1394.87
886,000895.SZ,20170608,55695,12650.25
887,000895.SZ,20170607,-26410,-5839.47
888,000895.SZ,20170606,-1501,-316.92
889,000895.SZ,20170605,24158,5292.11
890,000895.SZ,20170602,7286,1574.92
891,000895.SZ,20170601,-20427,-4386.77
892,000895.SZ,20170531,192,65.89
893,000895.SZ,20170526,9542,2073.21
894,000895.SZ,20170525,8390,1805.66
895,000895.SZ,20170524,120,58.01
896,000895.SZ,20170523,46010,9686.81
897,000895.SZ,20170522,4837,1017.17
898,000895.SZ,20170519,14516,2929.36
899,000895.SZ,20170518,609,124.47
900,000895.SZ,20170517,-17856,-3552.08
901,000895.SZ,20170516,23137,4601.69
902,000895.SZ,20170515,-29280,-5810.68
903,000895.SZ,20170512,-37268,-7439.94
904,000895.SZ,20170511,3589,755.73
905,000895.SZ,20170510,-11699,-2524.9
906,000895.SZ,20170509,-11080,-2375.76
907,000895.SZ,20170508,-26635,-5713.58
908,000895.SZ,20170505,-8132,-1733.13
909,000895.SZ,20170504,4918,1066.73
910,000895.SZ,20170503,-38949,-8262.87
911,000895.SZ,20170502,-42212,-9000.79
912,000895.SZ,20170428,-70146,-15095.5
913,000895.SZ,20170427,-21328,-4888.01
914,000895.SZ,20170426,12698,2983.32
915,000895.SZ,20170425,-6503,-1488.01
916,000895.SZ,20170424,-19636,-4502.81
917,000895.SZ,20170421,-21211,-4890.7
918,000895.SZ,20170420,43618,10096.34
919,000895.SZ,20170419,4566,1048.8
920,000895.SZ,20170418,13289,3023.26
921,000895.SZ,20170417,13598,3061.81
922,000895.SZ,20170414,-27109,-6106.81
923,000895.SZ,20170413,16919,3854.94
924,000895.SZ,20170412,-4123,-926.2
925,000895.SZ,20170411,-25629,-5767.28
926,000895.SZ,20170410,21,23.1
927,000895.SZ,20170407,309,78.82
928,000895.SZ,20170406,-13768,-3104.2
929,000895.SZ,20170405,-17686,-3977.72
930,000895.SZ,20170331,7262,1646.69
931,000895.SZ,20170330,-12370,-2774.16
932,000895.SZ,20170329,264,71.01
933,000895.SZ,20170328,11186,2566.12
934,000895.SZ,20170327,-4913,-1107.27
935,000895.SZ,20170324,-19656,-4482.22
936,000895.SZ,20170323,7551,1752.84
937,000895.SZ,20170322,-24677,-5503.78
938,000895.SZ,20170321,69529,15664.36
939,000895.SZ,20170320,56251,12399.32
940,000895.SZ,20170317,6457,1416.91
941,000895.SZ,20170316,-77337,-16896.53
942,000895.SZ,20170315,-1779,-365.76
943,000895.SZ,20170314,2766,609.71
944,000895.SZ,20170313,26238,5700.15
945,000895.SZ,20170310,-2963,-628.02
946,000895.SZ,20170309,6726,1443.44
947,000895.SZ,20170308,-12989,-2776.53
948,000895.SZ,20170307,17564,3769.67
949,000895.SZ,20170306,-25841,-5472.83
950,000895.SZ,20170303,6909,1475.21
951,000895.SZ,20170302,-11529,-2458.38
952,000895.SZ,20170301,-12514,-2686.89
953,000895.SZ,20170228,-6806,-1461.67
954,000895.SZ,20170227,-30706,-6652.45
955,000895.SZ,20170224,-12982,-2846.69
956,000895.SZ,20170223,1283,298.89
957,000895.SZ,20170222,2181,486.68
958,000895.SZ,20170221,-6238,-1356.32
959,000895.SZ,20170220,51476,11285.74
960,000895.SZ,20170217,-12579,-2704.63
961,000895.SZ,20170216,-7920,-1688.71
962,000895.SZ,20170215,-13523,-2912.26
963,000895.SZ,20170214,14354,3120.69
964,000895.SZ,20170213,12157,2625.11
965,000895.SZ,20170210,-658,-138.87
966,000895.SZ,20170209,-23863,-5064.97
967,000895.SZ,20170208,-923,-191.43
968,000895.SZ,20170207,-162,-29.51
969,000895.SZ,20170206,-13982,-2965.31
970,000895.SZ,20170203,-9593,-2037.08
971,000895.SZ,20170126,-27839,-6000.57
972,000895.SZ,20170125,3707,815.0
973,000895.SZ,20170124,26391,5661.45
974,000895.SZ,20170123,-8511,-1797.47
975,000895.SZ,20170120,18262,3852.78
976,000895.SZ,20170119,6526,1371.46
977,000895.SZ,20170118,33035,6853.57
978,000895.SZ,20170117,1902,393.31
979,000895.SZ,20170116,-13099,-2635.07
980,000895.SZ,20170113,-16134,-3278.21
981,000895.SZ,20170112,-10633,-2191.13
982,000895.SZ,20170111,-16105,-3350.62
983,000895.SZ,20170110,587,124.39
984,000895.SZ,20170109,-146,-28.1
985,000895.SZ,20170106,-16719,-3457.25
986,000895.SZ,20170105,-12292,-2568.62
987,000895.SZ,20170104,-23974,-5018.85
988,000895.SZ,20170103,-6375,-1323.76
