,ts_code,trade_date,net_mf_vol,net_mf_amount
148,601669.SH,20200710,-317360,-14013.05
149,601669.SH,20200709,-413175,-18184.62
150,601669.SH,20200708,526719,23676.59
151,601669.SH,20200707,-57924,-2063.42
152,601669.SH,20200706,288578,11537.83
153,601669.SH,20200703,120643,4641.53
154,601669.SH,20200702,373563,13612.37
155,601669.SH,20200701,145201,5134.93
156,601669.SH,20200630,28827,1008.64
157,601669.SH,20200629,-143926,-4969.18
158,601669.SH,20200624,-57657,-2018.74
159,601669.SH,20200623,-79986,-2803.15
160,601669.SH,20200622,-7694,-258.25
161,601669.SH,20200619,8695,323.25
162,601669.SH,20200618,205052,7258.78
163,601669.SH,20200617,-4420,-141.46
164,601669.SH,20200616,55030,1923.6
165,601669.SH,20200615,-52265,-1787.29
166,601669.SH,20200612,-29202,-969.77
167,601669.SH,20200611,-53974,-1854.15
168,601669.SH,20200610,-84238,-2911.09
169,601669.SH,20200609,-22949,-791.24
170,601669.SH,20200608,-2653,-79.28
171,601669.SH,20200605,-73420,-2524.33
172,601669.SH,20200604,-88884,-3076.53
173,601669.SH,20200603,-161710,-5648.76
174,601669.SH,20200602,61305,2159.17
175,601669.SH,20200601,119196,4137.36
176,601669.SH,20200529,-22172,-747.68
177,601669.SH,20200528,-7057,-235.76
178,601669.SH,20200527,-76180,-2603.58
179,601669.SH,20200526,-34938,-1191.52
180,601669.SH,20200525,-49332,-1684.84
181,601669.SH,20200522,-167810,-5787.98
182,601669.SH,20200521,-209162,-7385.13
183,601669.SH,20200520,-117975,-4221.9
184,601669.SH,20200519,-56498,-2030.22
185,601669.SH,20200518,33543,1230.99
186,601669.SH,20200515,-58628,-2103.55
187,601669.SH,20200514,-65002,-2345.25
188,601669.SH,20200513,990,40.45
189,601669.SH,20200512,-89327,-3245.8
190,601669.SH,20200511,18838,716.98
191,601669.SH,20200508,-70213,-2563.01
192,601669.SH,20200507,-46394,-1680.07
193,601669.SH,20200506,211484,7781.03
194,601669.SH,20200430,107692,3842.18
195,601669.SH,20200429,-22034,-761.26
196,601669.SH,20200428,-147615,-5185.03
197,601669.SH,20200427,-115079,-4136.7
198,601669.SH,20200424,-227397,-8246.73
199,601669.SH,20200423,-169214,-6200.41
200,601669.SH,20200422,-40155,-1452.08
201,601669.SH,20200421,-228981,-8401.41
202,601669.SH,20200420,-238702,-8883.25
203,601669.SH,20200417,-17231,-592.45
204,601669.SH,20200416,-50954,-1868.06
205,601669.SH,20200415,-203937,-7550.46
206,601669.SH,20200414,-42624,-1554.88
207,601669.SH,20200413,-135963,-5024.56
208,601669.SH,20200410,-179684,-6748.46
209,601669.SH,20200409,-66424,-2503.86
210,601669.SH,20200408,-76148,-2856.02
211,601669.SH,20200407,-119083,-4489.17
212,601669.SH,20200403,-176523,-6655.01
213,601669.SH,20200402,-65599,-2460.33
214,601669.SH,20200401,-224028,-8668.23
215,601669.SH,20200331,-226247,-8947.38
216,601669.SH,20200330,-83828,-3342.08
217,601669.SH,20200327,55852,2274.74
218,601669.SH,20200326,-137801,-5402.23
219,601669.SH,20200325,-131106,-5198.53
220,601669.SH,20200324,-8995,-340.74
221,601669.SH,20200323,-46175,-1816.49
222,601669.SH,20200320,-82033,-3299.12
223,601669.SH,20200319,-29182,-1155.73
224,601669.SH,20200318,-53601,-2210.37
225,601669.SH,20200317,-4833,-169.86
226,601669.SH,20200316,30327,1320.84
227,601669.SH,20200313,-6526,-218.75
228,601669.SH,20200312,-62596,-2594.92
229,601669.SH,20200311,-26002,-1091.13
230,601669.SH,20200310,69127,2944.85
231,601669.SH,20200309,-190158,-7978.83
232,601669.SH,20200306,-229673,-9913.08
233,601669.SH,20200305,-82318,-3624.23
234,601669.SH,20200304,14545,712.33
235,601669.SH,20200303,-174163,-7780.91
236,601669.SH,20200302,474936,21547.53
237,601669.SH,20200228,293130,12661.97
238,601669.SH,20200227,62280,2676.23
239,601669.SH,20200226,371064,15667.45
240,601669.SH,20200225,-123518,-4793.33
241,601669.SH,20200224,-113200,-4518.39
242,601669.SH,20200221,-22316,-887.71
243,601669.SH,20200220,-10660,-407.02
244,601669.SH,20200219,19668,807.42
245,601669.SH,20200218,-86744,-3448.36
246,601669.SH,20200217,59700,2393.8
247,601669.SH,20200214,74113,2919.2
248,601669.SH,20200213,-50644,-1947.81
249,601669.SH,20200212,9841,387.89
250,601669.SH,20200211,-74406,-2878.48
251,601669.SH,20200210,19548,762.08
252,601669.SH,20200207,24583,976.03
253,601669.SH,20200206,25747,1000.17
254,601669.SH,20200205,14561,556.78
255,601669.SH,20200204,50839,1906.88
256,601669.SH,20200203,77293,2837.63
257,601669.SH,20200123,-149832,-6172.58
258,601669.SH,20200122,-45038,-1876.12
259,601669.SH,20200121,-106963,-4546.63
260,601669.SH,20200120,11442,506.89
261,601669.SH,20200117,-51364,-2184.92
262,601669.SH,20200116,-19835,-839.34
263,601669.SH,20200115,-117123,-5006.15
264,601669.SH,20200114,11533,513.47
265,601669.SH,20200113,47214,2043.65
266,601669.SH,20200110,-46250,-1962.23
267,601669.SH,20200109,-19859,-835.22
268,601669.SH,20200108,-222191,-9503.67
269,601669.SH,20200107,-33766,-1443.55
270,601669.SH,20200106,-22599,-956.41
271,601669.SH,20200103,-63489,-2746.68
272,601669.SH,20200102,-80346,-3465.12
273,601669.SH,20191231,263058,11325.6
274,601669.SH,20191230,45146,1900.1
275,601669.SH,20191227,-29843,-1214.2
276,601669.SH,20191226,-11755,-471.81
277,601669.SH,20191225,-64137,-2629.87
278,601669.SH,20191224,-5015,-198.39
279,601669.SH,20191223,-116546,-4785.48
280,601669.SH,20191220,-151935,-6345.64
281,601669.SH,20191219,614,40.92
282,601669.SH,20191218,-89543,-3746.3
283,601669.SH,20191217,137702,5790.13
284,601669.SH,20191216,-51661,-2119.32
285,601669.SH,20191213,112256,4623.0
286,601669.SH,20191212,-29955,-1206.42
287,601669.SH,20191211,74628,3052.63
288,601669.SH,20191210,-128591,-5202.6
289,601669.SH,20191209,-3403,-115.49
290,601669.SH,20191206,-65980,-2649.1
291,601669.SH,20191205,-105282,-4227.14
292,601669.SH,20191204,-53963,-2161.67
293,601669.SH,20191203,-66513,-2655.4
294,601669.SH,20191202,-93220,-3782.96
295,601669.SH,20191129,-76920,-3124.74
296,601669.SH,20191128,-29978,-1203.47
297,601669.SH,20191127,-151450,-6232.24
298,601669.SH,20191126,-73496,-3045.4
299,601669.SH,20191125,-67678,-2784.06
300,601669.SH,20191122,50080,2091.15
301,601669.SH,20191121,-72290,-2903.23
302,601669.SH,20191120,-130865,-5343.9
303,601669.SH,20191119,-136245,-5591.18
304,601669.SH,20191118,-89855,-3677.25
305,601669.SH,20191115,-102749,-4255.22
306,601669.SH,20191114,-99131,-4185.82
307,601669.SH,20191113,-84971,-3592.21
308,601669.SH,20191112,-67392,-2878.99
309,601669.SH,20191111,-76852,-3326.45
310,601669.SH,20191108,-68607,-3021.08
311,601669.SH,20191107,-27526,-1211.77
312,601669.SH,20191106,591,41.64
313,601669.SH,20191105,-34575,-1515.95
314,601669.SH,20191104,-5817,-223.06
315,601669.SH,20191101,21467,952.45
316,601669.SH,20191031,15575,749.31
317,601669.SH,20191030,-76765,-3371.29
318,601669.SH,20191029,-59575,-2666.44
319,601669.SH,20191028,-22356,-994.95
320,601669.SH,20191025,-49267,-2198.82
321,601669.SH,20191024,-23211,-1044.5
322,601669.SH,20191023,-45417,-2061.25
323,601669.SH,20191022,-36969,-1680.75
324,601669.SH,20191021,-17530,-797.73
325,601669.SH,20191018,-65311,-3017.73
326,601669.SH,20191017,-30133,-1403.47
327,601669.SH,20191016,-6599,-305.31
328,601669.SH,20191015,-31648,-1481.06
329,601669.SH,20191014,-23402,-1099.49
330,601669.SH,20191011,-1220,-50.29
331,601669.SH,20191010,-17840,-826.68
332,601669.SH,20191009,-1687,-76.12
333,601669.SH,20191008,-34879,-1614.69
334,601669.SH,20190930,-18588,-861.86
335,601669.SH,20190927,-3118,-142.66
336,601669.SH,20190926,-3103,-139.47
337,601669.SH,20190925,-28305,-1320.93
338,601669.SH,20190924,2568,126.42
339,601669.SH,20190923,-38868,-1839.35
340,601669.SH,20190920,17266,845.06
341,601669.SH,20190919,-24577,-1181.98
342,601669.SH,20190918,6212,313.17
343,601669.SH,20190917,-54419,-2633.9
344,601669.SH,20190916,-28887,-1414.11
345,601669.SH,20190912,-1366,-51.42
346,601669.SH,20190911,-10444,-504.22
347,601669.SH,20190910,-44146,-2150.99
348,601669.SH,20190909,-53117,-2595.75
349,601669.SH,20190906,-15286,-739.19
350,601669.SH,20190905,-45628,-2227.68
351,601669.SH,20190904,65074,3201.07
352,601669.SH,20190903,-10755,-506.07
353,601669.SH,20190902,-4293,-200.71
354,601669.SH,20190830,-54736,-2569.49
355,601669.SH,20190829,-32068,-1510.84
356,601669.SH,20190828,-27801,-1317.84
357,601669.SH,20190827,50270,2369.48
358,601669.SH,20190826,-7108,-324.43
359,601669.SH,20190823,-31891,-1487.18
360,601669.SH,20190822,-23828,-1111.86
361,601669.SH,20190821,-51884,-2442.56
362,601669.SH,20190820,-31360,-1485.21
363,601669.SH,20190819,43474,2049.13
364,601669.SH,20190816,-36085,-1672.58
365,601669.SH,20190815,1876,92.83
366,601669.SH,20190814,-11091,-512.91
367,601669.SH,20190813,-23656,-1096.51
368,601669.SH,20190812,3346,161.13
369,601669.SH,20190809,-8609,-399.81
370,601669.SH,20190808,-7120,-329.5
371,601669.SH,20190807,-15580,-724.18
372,601669.SH,20190806,-35203,-1639.16
373,601669.SH,20190805,-8694,-410.43
374,601669.SH,20190802,-47486,-2288.99
375,601669.SH,20190801,-22014,-1079.85
376,601669.SH,20190731,-20164,-998.6
377,601669.SH,20190730,-5800,-282.1
378,601669.SH,20190729,-5749,-284.4
379,601669.SH,20190726,11414,573.92
380,601669.SH,20190725,7773,392.05
381,601669.SH,20190724,-2074,-98.04
382,601669.SH,20190723,-21097,-1060.06
383,601669.SH,20190722,-22346,-1123.02
384,601669.SH,20190719,-13322,-671.67
385,601669.SH,20190718,-10651,-535.63
386,601669.SH,20190717,994,57.25
387,601669.SH,20190716,-5193,-262.7
388,601669.SH,20190715,7386,392.12
389,601669.SH,20190712,4155,210.63
390,601669.SH,20190711,-38507,-1931.97
391,601669.SH,20190710,-23813,-1203.8
392,601669.SH,20190709,-9100,-460.62
393,601669.SH,20190708,-79919,-4127.62
394,601669.SH,20190705,-45809,-2427.55
395,601669.SH,20190704,-22850,-1217.55
396,601669.SH,20190703,549,39.02
397,601669.SH,20190702,-52893,-2853.49
398,601669.SH,20190701,85800,4651.4
399,601669.SH,20190628,-49770,-2627.98
400,601669.SH,20190627,3249,182.05
401,601669.SH,20190626,-1341,-66.79
402,601669.SH,20190625,-45794,-2402.6
403,601669.SH,20190624,-23702,-1250.64
404,601669.SH,20190621,-26337,-1387.25
405,601669.SH,20190620,55560,2971.82
406,601669.SH,20190619,-5239,-258.81
407,601669.SH,20190618,46414,2428.99
408,601669.SH,20190617,4818,267.16
409,601669.SH,20190614,85544,4496.26
410,601669.SH,20190613,49167,2564.62
411,601669.SH,20190612,57678,3003.07
412,601669.SH,20190611,145199,7433.16
413,601669.SH,20190610,16949,838.52
414,601669.SH,20190606,-10166,-487.45
415,601669.SH,20190605,6882,343.98
416,601669.SH,20190604,-28186,-1361.4
417,601669.SH,20190603,-41472,-2019.62
418,601669.SH,20190531,3604,182.91
419,601669.SH,20190530,-50690,-2489.78
420,601669.SH,20190529,-29338,-1457.54
421,601669.SH,20190528,32728,1657.16
422,601669.SH,20190527,2008,109.58
423,601669.SH,20190524,-8361,-404.3
424,601669.SH,20190523,-22816,-1105.63
425,601669.SH,20190522,-69964,-3443.7
426,601669.SH,20190521,7315,372.06
427,601669.SH,20190520,-43948,-2152.75
428,601669.SH,20190517,-111268,-5581.96
429,601669.SH,20190516,42610,2177.36
430,601669.SH,20190515,-24968,-1250.03
431,601669.SH,20190514,-11970,-584.86
432,601669.SH,20190513,-29357,-1482.78
433,601669.SH,20190510,-8795,-425.36
434,601669.SH,20190509,-27611,-1382.18
435,601669.SH,20190508,-14366,-721.13
436,601669.SH,20190507,-3395,-154.3
437,601669.SH,20190506,-93567,-4772.57
438,601669.SH,20190430,45008,2407.66
439,601669.SH,20190429,-24802,-1306.94
440,601669.SH,20190426,-94730,-5184.51
441,601669.SH,20190425,-84768,-4768.92
442,601669.SH,20190424,15217,890.21
443,601669.SH,20190423,-120661,-7016.3
444,601669.SH,20190422,-177125,-10609.39
445,601669.SH,20190419,-30936,-1843.03
446,601669.SH,20190418,-54005,-3248.91
447,601669.SH,20190417,-81296,-4929.21
448,601669.SH,20190416,48817,3003.34
449,601669.SH,20190415,8157,606.24
450,601669.SH,20190412,72165,4363.4
451,601669.SH,20190411,-177388,-10665.74
452,601669.SH,20190410,-90669,-5522.9
453,601669.SH,20190409,26301,1724.36
454,601669.SH,20190408,22283,1457.23
455,601669.SH,20190404,-29318,-1689.65
456,601669.SH,20190403,239853,14378.7
457,601669.SH,20190402,-130474,-7622.13
458,601669.SH,20190401,74449,4388.32
459,601669.SH,20190329,99925,5745.19
460,601669.SH,20190328,-56116,-3142.7
461,601669.SH,20190327,-14203,-795.19
462,601669.SH,20190326,-107978,-6145.65
463,601669.SH,20190325,-97314,-5626.84
464,601669.SH,20190322,-51021,-2965.4
465,601669.SH,20190321,-132632,-7835.52
466,601669.SH,20190320,-80449,-4703.52
467,601669.SH,20190319,-115692,-6865.9
468,601669.SH,20190318,148544,8881.69
469,601669.SH,20190315,33051,1930.69
470,601669.SH,20190314,-75052,-4248.34
471,601669.SH,20190313,-89071,-5074.88
472,601669.SH,20190312,-36502,-2074.98
473,601669.SH,20190311,50645,2933.48
474,601669.SH,20190308,-245843,-14107.1
475,601669.SH,20190307,-165024,-9777.83
476,601669.SH,20190306,63727,3857.02
477,601669.SH,20190305,-29596,-1606.53
478,601669.SH,20190304,-93463,-5338.59
479,601669.SH,20190301,44434,2562.57
480,601669.SH,20190228,-108198,-6084.4
481,601669.SH,20190227,-224628,-12787.63
482,601669.SH,20190226,94631,5208.88
483,601669.SH,20190225,249818,13293.46
484,601669.SH,20190222,-47096,-2380.73
485,601669.SH,20190221,-145127,-7438.05
486,601669.SH,20190220,-57482,-2967.38
487,601669.SH,20190219,-94872,-4918.33
488,601669.SH,20190218,28253,1471.49
489,601669.SH,20190215,-81414,-4159.11
490,601669.SH,20190214,-74345,-3833.04
491,601669.SH,20190213,-6737,-297.94
492,601669.SH,20190212,-56393,-2872.27
493,601669.SH,20190211,-25558,-1289.37
494,601669.SH,20190201,2012,111.49
495,601669.SH,20190131,-36102,-1797.6
496,601669.SH,20190130,-6480,-316.15
497,601669.SH,20190129,-44503,-2232.5
498,601669.SH,20190128,11037,569.72
499,601669.SH,20190125,-46005,-2333.94
500,601669.SH,20190124,-44149,-2231.04
501,601669.SH,20190123,-25081,-1278.65
502,601669.SH,20190122,-2954,-146.08
503,601669.SH,20190121,53551,2785.61
504,601669.SH,20190118,140419,7130.33
505,601669.SH,20190117,-4297,-208.11
506,601669.SH,20190116,-19086,-950.25
507,601669.SH,20190115,15962,806.58
508,601669.SH,20190114,11561,584.99
509,601669.SH,20190111,6275,318.11
510,601669.SH,20190110,17075,869.38
511,601669.SH,20190109,-80504,-4036.54
512,601669.SH,20190108,12970,670.02
513,601669.SH,20190107,16533,850.53
514,601669.SH,20190104,60129,2995.61
515,601669.SH,20190103,-19729,-958.17
516,601669.SH,20190102,14368,715.42
517,601669.SH,20181228,39554,1918.14
518,601669.SH,20181227,-14753,-703.27
519,601669.SH,20181226,-2715,-124.49
520,601669.SH,20181225,-47147,-2231.25
521,601669.SH,20181224,-10175,-489.66
522,601669.SH,20181221,-8360,-397.03
523,601669.SH,20181220,-25590,-1238.03
524,601669.SH,20181219,10873,558.65
525,601669.SH,20181218,27100,1372.41
526,601669.SH,20181217,128977,6460.93
527,601669.SH,20181214,82477,4143.37
528,601669.SH,20181213,207756,10315.01
529,601669.SH,20181212,56266,2725.35
530,601669.SH,20181211,-20404,-969.2
531,601669.SH,20181210,50766,2453.61
532,601669.SH,20181207,130809,6288.92
533,601669.SH,20181206,-23898,-1122.2
534,601669.SH,20181205,870,52.4
535,601669.SH,20181204,59310,2862.41
536,601669.SH,20181203,-12645,-586.91
537,601669.SH,20181130,11477,548.14
538,601669.SH,20181129,19990,966.92
539,601669.SH,20181128,-19116,-880.48
540,601669.SH,20181127,-37834,-1764.58
541,601669.SH,20181126,-22902,-1067.6
542,601669.SH,20181123,-41620,-1969.09
543,601669.SH,20181122,5014,250.66
544,601669.SH,20181121,3925,194.95
545,601669.SH,20181120,-60529,-2909.15
546,601669.SH,20181119,59606,2911.33
547,601669.SH,20181116,-23221,-1106.72
548,601669.SH,20181115,48122,2326.4
549,601669.SH,20181114,34625,1662.89
550,601669.SH,20181113,42896,2045.87
551,601669.SH,20181112,55718,2601.65
552,601669.SH,20181109,-82491,-3836.54
553,601669.SH,20181108,-51342,-2439.38
554,601669.SH,20181107,-19707,-935.1
555,601669.SH,20181106,-23084,-1094.27
556,601669.SH,20181105,-795,-26.48
557,601669.SH,20181102,91378,4396.65
558,601669.SH,20181101,-71853,-3364.26
559,601669.SH,20181031,-43254,-2047.25
560,601669.SH,20181030,-89100,-4104.54
561,601669.SH,20181029,-120028,-5614.77
562,601669.SH,20181026,-42700,-2032.84
563,601669.SH,20181025,-41874,-1965.38
564,601669.SH,20181024,-99028,-4823.24
565,601669.SH,20181023,-49574,-2450.5
566,601669.SH,20181022,-9872,-489.83
567,601669.SH,20181019,43999,2134.61
568,601669.SH,20181018,-29679,-1438.33
569,601669.SH,20181017,5660,282.3
570,601669.SH,20181016,3194,166.22
571,601669.SH,20181015,10057,506.16
572,601669.SH,20181012,33149,1644.85
573,601669.SH,20181011,-82447,-4171.99
574,601669.SH,20181010,20550,1088.86
575,601669.SH,20181009,-5677,-291.54
576,601669.SH,20181008,-50906,-2668.65
577,601669.SH,20180928,-1108,-52.18
578,601669.SH,20180927,-438,-14.29
579,601669.SH,20180926,-10539,-558.27
580,601669.SH,20180925,-3019,-156.94
581,601669.SH,20180921,31061,1669.4
582,601669.SH,20180920,-14596,-770.5
583,601669.SH,20180919,3414,193.02
584,601669.SH,20180918,106048,5637.57
585,601669.SH,20180917,3756,213.8
586,601669.SH,20180914,-19208,-999.79
587,601669.SH,20180913,17079,894.23
588,601669.SH,20180912,-17302,-895.9
589,601669.SH,20180911,5913,310.4
590,601669.SH,20180910,-9163,-472.09
591,601669.SH,20180907,4136,224.89
592,601669.SH,20180906,-29046,-1512.39
593,601669.SH,20180905,-2873,-143.64
594,601669.SH,20180904,-16344,-854.75
595,601669.SH,20180903,-33116,-1745.42
596,601669.SH,20180831,-11624,-617.44
597,601669.SH,20180830,-31933,-1726.03
598,601669.SH,20180829,-27794,-1513.55
599,601669.SH,20180828,-6996,-380.31
600,601669.SH,20180827,-1253,-61.72
601,601669.SH,20180824,7305,409.96
602,601669.SH,20180823,-18821,-1006.19
603,601669.SH,20180822,-42252,-2294.98
604,601669.SH,20180821,8215,458.6
605,601669.SH,20180820,2922,168.79
606,601669.SH,20180817,-50991,-2777.62
607,601669.SH,20180816,-51946,-2858.51
608,601669.SH,20180815,-19719,-1093.52
609,601669.SH,20180814,-18179,-1020.69
610,601669.SH,20180813,-24456,-1364.7
611,601669.SH,20180810,-15342,-870.79
612,601669.SH,20180809,25946,1516.81
613,601669.SH,20180808,-9322,-514.02
614,601669.SH,20180807,170542,9565.03
615,601669.SH,20180806,-26104,-1394.66
616,601669.SH,20180803,-73866,-4049.4
617,601669.SH,20180802,2324,172.28
618,601669.SH,20180801,-4627,-224.61
619,601669.SH,20180731,-124741,-7053.21
620,601669.SH,20180730,45632,2670.05
621,601669.SH,20180727,37493,2176.99
622,601669.SH,20180726,-24273,-1364.93
623,601669.SH,20180725,-123324,-7016.6
624,601669.SH,20180724,96061,5583.33
625,601669.SH,20180723,141440,7745.5
626,601669.SH,20180720,4487,265.84
627,601669.SH,20180719,3682,205.56
628,601669.SH,20180718,-31916,-1685.55
629,601669.SH,20180717,-29175,-1542.26
630,601669.SH,20180716,-45941,-2454.77
631,601669.SH,20180713,-53154,-2887.58
632,601669.SH,20180712,7506,432.97
633,601669.SH,20180711,-12507,-672.05
634,601669.SH,20180710,-56206,-3083.07
635,601669.SH,20180709,-4619,-250.36
636,601669.SH,20180706,-11242,-592.02
637,601669.SH,20180705,212,18.35
638,601669.SH,20180704,-3070,-103.75
639,601669.SH,20180703,-29575,-1408.93
640,601669.SH,20180702,27061,1486.86
641,601669.SH,20180629,-120584,-6383.66
642,601669.SH,20180628,-14212,-757.84
643,601669.SH,20180627,-28270,-1528.97
644,601669.SH,20180626,8907,501.9
645,601669.SH,20180625,-13250,-718.57
646,601669.SH,20180622,33,10.2
647,601669.SH,20180621,-18950,-1032.2
648,601669.SH,20180620,23578,1300.09
649,601669.SH,20180619,56947,3052.68
650,601669.SH,20180615,20383,1123.24
651,601669.SH,20180614,-6838,-369.15
652,601669.SH,20180613,-4013,-219.71
653,601669.SH,20180612,-21125,-1171.59
654,601669.SH,20180611,-24209,-1340.15
655,601669.SH,20180608,-77237,-4270.46
656,601669.SH,20180607,-53943,-3048.11
657,601669.SH,20180606,-56646,-3241.8
658,601669.SH,20180605,-16017,-928.89
659,601669.SH,20180604,-16986,-989.65
660,601669.SH,20180601,10389,613.76
