,ts_code,trade_date,net_mf_vol,net_mf_amount
305,601198.SH,20191115,-6365,-668.58
306,601198.SH,20191114,-4080,-429.63
307,601198.SH,20191113,-27060,-2880.79
308,601198.SH,20191112,-9468,-1010.65
309,601198.SH,20191111,-23271,-2508.58
310,601198.SH,20191108,-7507,-829.05
311,601198.SH,20191107,2403,274.43
312,601198.SH,20191106,-21551,-2396.02
313,601198.SH,20191105,12971,1475.28
314,601198.SH,20191104,-1452,-152.14
315,601198.SH,20191101,14309,1582.92
316,601198.SH,20191031,-6923,-751.19
317,601198.SH,20191030,-12083,-1313.85
318,601198.SH,20191029,-25488,-2822.42
319,601198.SH,20191028,19699,2199.43
320,601198.SH,20191025,5423,604.14
321,601198.SH,20191024,6566,717.66
322,601198.SH,20191023,-3726,-395.74
323,601198.SH,20191022,-12706,-1364.6
324,601198.SH,20191021,-9677,-1033.99
325,601198.SH,20191018,-33723,-3700.98
326,601198.SH,20191017,-12393,-1376.98
327,601198.SH,20191016,-12265,-1361.48
328,601198.SH,20191015,-23309,-2605.52
329,601198.SH,20191014,14561,1656.56
330,601198.SH,20191011,1488,193.89
331,601198.SH,20191010,913,104.35
332,601198.SH,20191009,-7833,-826.48
333,601198.SH,20191008,-44268,-4799.33
334,601198.SH,20190930,-30914,-3411.21
335,601198.SH,20190927,-6569,-726.21
336,601198.SH,20190926,-17438,-1935.33
337,601198.SH,20190925,-18977,-2131.88
338,601198.SH,20190924,-21048,-2390.2
339,601198.SH,20190923,-68312,-7842.98
340,601198.SH,20190920,103374,12262.71
341,601198.SH,20190919,11013,1275.03
342,601198.SH,20190918,-18195,-2067.14
343,601198.SH,20190917,-19185,-2186.17
344,601198.SH,20190916,-18423,-2152.23
345,601198.SH,20190912,8427,1005.79
346,601198.SH,20190911,-8257,-938.23
347,601198.SH,20190910,-35797,-4126.07
348,601198.SH,20190909,-5098,-574.45
349,601198.SH,20190906,-12448,-1411.67
350,601198.SH,20190905,35744,4158.67
351,601198.SH,20190904,25776,2893.46
352,601198.SH,20190903,1249,152.06
353,601198.SH,20190902,42271,4621.31
354,601198.SH,20190830,-2754,-269.78
355,601198.SH,20190829,-9325,-996.23
356,601198.SH,20190828,-24203,-2603.16
357,601198.SH,20190827,9340,1014.77
358,601198.SH,20190826,-3674,-377.27
359,601198.SH,20190823,-21445,-2322.36
360,601198.SH,20190822,-11739,-1264.42
361,601198.SH,20190821,-14945,-1617.85
362,601198.SH,20190820,-34274,-3746.92
363,601198.SH,20190819,56434,6124.42
364,601198.SH,20190816,480,61.81
365,601198.SH,20190815,11761,1219.48
366,601198.SH,20190814,-21099,-2203.04
367,601198.SH,20190813,-11711,-1207.26
368,601198.SH,20190812,14713,1549.64
369,601198.SH,20190809,-28706,-2976.79
370,601198.SH,20190808,9471,1041.39
371,601198.SH,20190807,-20938,-2144.64
372,601198.SH,20190806,-43480,-4461.28
373,601198.SH,20190805,-15178,-1613.73
374,601198.SH,20190802,-39981,-4327.91
375,601198.SH,20190801,-22384,-2499.83
376,601198.SH,20190731,-12632,-1417.61
377,601198.SH,20190730,7185,822.55
378,601198.SH,20190729,-23868,-2671.13
379,601198.SH,20190726,-23328,-2622.03
380,601198.SH,20190725,-9658,-1084.25
381,601198.SH,20190724,-8404,-939.35
382,601198.SH,20190723,-16013,-1789.77
383,601198.SH,20190722,-65158,-7353.02
384,601198.SH,20190719,-6757,-776.89
385,601198.SH,20190718,-36485,-4283.03
386,601198.SH,20190717,-4753,-544.6
387,601198.SH,20190716,40364,4890.49
388,601198.SH,20190715,26290,3076.7
389,601198.SH,20190712,-26453,-3040.73
390,601198.SH,20190711,-31801,-3670.13
391,601198.SH,20190710,-17278,-1993.93
392,601198.SH,20190709,-15369,-1756.75
393,601198.SH,20190708,-74058,-8649.37
394,601198.SH,20190705,-28874,-3460.86
395,601198.SH,20190704,-8854,-1047.66
396,601198.SH,20190703,-52204,-6295.33
397,601198.SH,20190702,38470,4724.09
398,601198.SH,20190701,15448,1889.66
399,601198.SH,20190628,-21824,-2579.96
400,601198.SH,20190627,7034,865.44
401,601198.SH,20190626,-28699,-3404.61
402,601198.SH,20190625,-15202,-1779.27
403,601198.SH,20190624,-4795,-571.92
404,601198.SH,20190621,37253,4544.07
405,601198.SH,20190620,101044,11816.98
406,601198.SH,20190619,-40343,-4622.65
407,601198.SH,20190618,-68809,-7684.51
408,601198.SH,20190617,-6486,-736.86
409,601198.SH,20190614,-46584,-5414.39
410,601198.SH,20190613,-6649,-768.38
411,601198.SH,20190612,-28989,-3395.51
412,601198.SH,20190611,49862,5844.39
413,601198.SH,20190610,-149,-6.66
414,601198.SH,20190606,-23769,-2732.51
415,601198.SH,20190605,-2910,-328.07
416,601198.SH,20190604,-11468,-1319.08
417,601198.SH,20190603,-10362,-1164.77
418,601198.SH,20190531,-17048,-1987.85
419,601198.SH,20190530,-35649,-4199.41
420,601198.SH,20190529,-32786,-3912.52
421,601198.SH,20190528,-31562,-3785.47
422,601198.SH,20190527,68358,8235.44
423,601198.SH,20190524,-12442,-1436.68
424,601198.SH,20190523,-3076,-340.77
425,601198.SH,20190522,-15399,-1799.28
426,601198.SH,20190521,10429,1259.45
427,601198.SH,20190520,33020,3822.82
428,601198.SH,20190517,-85655,-10046.34
429,601198.SH,20190516,-10038,-1199.28
430,601198.SH,20190515,6673,822.14
431,601198.SH,20190514,-4271,-490.57
432,601198.SH,20190513,-24101,-2908.85
433,601198.SH,20190510,18119,2231.7
434,601198.SH,20190509,-25224,-2951.83
435,601198.SH,20190508,-26631,-3157.64
436,601198.SH,20190507,-18031,-2104.47
437,601198.SH,20190506,-79934,-9868.73
438,601198.SH,20190430,66221,8740.22
439,601198.SH,20190429,-115489,-15182.1
440,601198.SH,20190426,34841,4834.58
441,601198.SH,20190425,-69022,-9612.53
442,601198.SH,20190424,-11484,-1616.84
443,601198.SH,20190423,-33706,-4697.42
444,601198.SH,20190422,-147141,-21752.72
445,601198.SH,20190419,36977,5816.34
446,601198.SH,20190418,122262,18199.53
447,601198.SH,20190417,150233,21540.89
448,601198.SH,20190416,10022,1510.44
449,601198.SH,20190415,-109886,-15146.65
450,601198.SH,20190412,-73224,-10039.15
451,601198.SH,20190411,115517,16448.02
452,601198.SH,20190410,-86210,-11788.92
453,601198.SH,20190409,15266,2258.72
454,601198.SH,20190408,-63707,-9009.22
455,601198.SH,20190404,-32693,-4674.33
456,601198.SH,20190403,154332,21963.28
457,601198.SH,20190402,-53774,-7454.28
458,601198.SH,20190401,1831,316.1
459,601198.SH,20190329,110720,14987.47
460,601198.SH,20190328,-23662,-3054.3
461,601198.SH,20190327,5700,764.64
462,601198.SH,20190326,-28756,-3754.41
463,601198.SH,20190325,-86746,-11625.5
464,601198.SH,20190322,-60193,-8273.42
465,601198.SH,20190321,-7295,-971.71
466,601198.SH,20190320,15811,2324.04
467,601198.SH,20190319,-41037,-5613.26
468,601198.SH,20190318,68111,9420.31
469,601198.SH,20190315,1209,211.8
470,601198.SH,20190314,-60931,-8040.5
471,601198.SH,20190313,-23295,-3053.37
472,601198.SH,20190312,2766,478.32
473,601198.SH,20190311,4292,615.47
474,601198.SH,20190308,-92215,-12466.64
475,601198.SH,20190307,89098,13173.21
476,601198.SH,20190306,73629,10421.89
477,601198.SH,20190305,-24530,-3215.67
478,601198.SH,20190304,-2982,-336.77
479,601198.SH,20190301,4643,661.6
480,601198.SH,20190228,-32454,-4237.98
481,601198.SH,20190227,-49015,-6519.45
482,601198.SH,20190226,-22208,-3004.95
483,601198.SH,20190225,-57240,-7893.64
484,601198.SH,20190222,67895,8535.79
485,601198.SH,20190221,-3858,-352.88
486,601198.SH,20190220,14465,1704.64
487,601198.SH,20190219,29842,3481.83
488,601198.SH,20190218,47467,4943.42
489,601198.SH,20190215,4500,494.57
490,601198.SH,20190214,10112,1063.22
491,601198.SH,20190213,27087,2793.54
492,601198.SH,20190212,-15742,-1556.49
493,601198.SH,20190211,19084,1885.59
494,601198.SH,20190201,6895,673.61
495,601198.SH,20190131,-8765,-828.27
496,601198.SH,20190130,1000,98.36
497,601198.SH,20190129,-13942,-1323.73
498,601198.SH,20190128,-16682,-1616.14
499,601198.SH,20190125,-15927,-1552.21
500,601198.SH,20190124,-14008,-1366.78
501,601198.SH,20190123,-29927,-2914.41
502,601198.SH,20190122,-36388,-3592.46
503,601198.SH,20190121,-19613,-1952.07
504,601198.SH,20190118,31398,3148.81
505,601198.SH,20190117,15044,1509.54
506,601198.SH,20190116,-44435,-4431.26
507,601198.SH,20190115,12122,1241.05
508,601198.SH,20190114,-29026,-2889.58
509,601198.SH,20190111,-37431,-3747.26
510,601198.SH,20190110,-32955,-3288.85
511,601198.SH,20190109,-24081,-2475.24
512,601198.SH,20190108,-5763,-560.44
513,601198.SH,20190107,2599,291.53
514,601198.SH,20190104,56255,5703.22
515,601198.SH,20190103,13023,1273.32
516,601198.SH,20190102,-2072,-186.54
517,601198.SH,20181228,13852,1334.78
518,601198.SH,20181227,-1653,-148.46
519,601198.SH,20181226,-3940,-366.19
520,601198.SH,20181225,-18716,-1756.42
521,601198.SH,20181224,-4693,-456.95
522,601198.SH,20181221,-18979,-1865.44
523,601198.SH,20181220,2988,315.79
524,601198.SH,20181219,-2372,-231.54
525,601198.SH,20181218,-457,-29.42
526,601198.SH,20181217,17463,1746.85
527,601198.SH,20181214,-56724,-5686.49
528,601198.SH,20181213,11032,1154.17
529,601198.SH,20181212,-4898,-496.61
530,601198.SH,20181211,-7884,-790.51
531,601198.SH,20181210,-27985,-2818.26
532,601198.SH,20181207,1352,144.9
533,601198.SH,20181206,-48762,-4990.42
534,601198.SH,20181205,-30403,-3186.55
535,601198.SH,20181204,-10289,-1082.91
536,601198.SH,20181203,-43288,-4635.65
537,601198.SH,20181130,9774,1048.89
538,601198.SH,20181129,-68114,-7238.95
539,601198.SH,20181128,41350,4493.97
540,601198.SH,20181127,-6903,-720.17
541,601198.SH,20181126,15584,1699.37
542,601198.SH,20181123,-20675,-2180.59
543,601198.SH,20181122,-31290,-3369.19
544,601198.SH,20181121,10052,1133.28
545,601198.SH,20181120,-43065,-4795.94
546,601198.SH,20181119,23940,2780.12
547,601198.SH,20181116,1593,277.8
548,601198.SH,20181115,42737,4708.72
549,601198.SH,20181114,9659,1160.74
550,601198.SH,20181113,42748,4627.4
551,601198.SH,20181112,40031,4143.99
552,601198.SH,20181109,8432,864.35
553,601198.SH,20181108,-3495,-314.91
554,601198.SH,20181107,-38975,-3959.62
555,601198.SH,20181106,-10505,-1050.61
556,601198.SH,20181105,-2838,-269.52
557,601198.SH,20181102,38192,3983.24
558,601198.SH,20181101,-41105,-4129.16
559,601198.SH,20181031,-29968,-3034.65
560,601198.SH,20181030,67349,6893.74
561,601198.SH,20181029,-11109,-1080.14
562,601198.SH,20181026,-46018,-4606.03
563,601198.SH,20181025,54748,5609.7
564,601198.SH,20181024,61383,6110.58
565,601198.SH,20181023,16303,1588.58
566,601198.SH,20181022,24945,2248.68
567,601198.SH,20181019,18852,1576.11
568,601198.SH,20181018,-6770,-551.31
569,601198.SH,20181017,-46735,-3934.97
570,601198.SH,20181016,4736,411.21
571,601198.SH,20181015,4867,428.81
572,601198.SH,20181012,-11154,-965.48
573,601198.SH,20181011,-21821,-1990.57
574,601198.SH,20181010,-3418,-331.69
575,601198.SH,20181009,-13923,-1365.46
576,601198.SH,20181008,-28587,-2841.15
577,601198.SH,20180928,-3448,-349.98
578,601198.SH,20180927,-19247,-1964.45
579,601198.SH,20180926,-17920,-1856.19
580,601198.SH,20180925,5757,606.41
581,601198.SH,20180921,33541,3488.69
582,601198.SH,20180920,953,105.25
583,601198.SH,20180919,18764,1942.8
584,601198.SH,20180918,15439,1593.38
585,601198.SH,20180917,-12874,-1300.39
586,601198.SH,20180914,8472,879.02
587,601198.SH,20180913,-1679,-158.44
588,601198.SH,20180912,20010,2067.76
589,601198.SH,20180911,27884,2807.86
590,601198.SH,20180910,-20878,-2063.09
591,601198.SH,20180907,1874,195.18
592,601198.SH,20180906,-11436,-1144.38
593,601198.SH,20180905,-19628,-1986.95
594,601198.SH,20180904,12864,1333.69
595,601198.SH,20180903,35423,3598.62
596,601198.SH,20180831,46255,4633.66
597,601198.SH,20180830,-18266,-1792.84
598,601198.SH,20180829,-14755,-1456.46
599,601198.SH,20180828,-1930,-186.91
600,601198.SH,20180827,13492,1341.53
601,601198.SH,20180824,3308,332.55
602,601198.SH,20180823,7142,712.92
603,601198.SH,20180822,-12092,-1185.32
604,601198.SH,20180821,-258,-23.59
605,601198.SH,20180820,-1441,-126.02
606,601198.SH,20180817,-2660,-252.59
607,601198.SH,20180816,20274,2007.92
608,601198.SH,20180815,-12952,-1285.62
609,601198.SH,20180814,2666,271.12
610,601198.SH,20180813,-2555,-250.08
611,601198.SH,20180810,7934,816.66
612,601198.SH,20180809,1116,117.6
613,601198.SH,20180808,-24126,-2445.98
614,601198.SH,20180807,-9521,-957.74
615,601198.SH,20180806,6929,610.24
616,601198.SH,20180803,-1808,-205.08
617,601198.SH,20180802,-18384,-2177.07
618,601198.SH,20180801,-19691,-2453.01
619,601198.SH,20180731,-1436,-176.92
620,601198.SH,20180730,-14590,-1831.9
621,601198.SH,20180727,-1245,-152.06
622,601198.SH,20180726,-1422,-170.35
623,601198.SH,20180725,-25158,-3207.94
624,601198.SH,20180724,544,83.19
625,601198.SH,20180723,30,15.4
626,601198.SH,20180720,43751,5501.57
627,601198.SH,20180719,-12597,-1566.3
628,601198.SH,20180718,-949,-114.73
629,601198.SH,20180717,-2261,-278.39
630,601198.SH,20180716,-8621,-1078.16
631,601198.SH,20180713,-15773,-1999.85
632,601198.SH,20180712,11142,1422.7
633,601198.SH,20180711,-11728,-1455.66
634,601198.SH,20180710,-1514,-189.07
635,601198.SH,20180709,5287,683.87
636,601198.SH,20180706,6142,820.7
637,601198.SH,20180705,-10014,-1255.47
638,601198.SH,20180704,-11857,-1504.27
639,601198.SH,20180703,6588,853.14
640,601198.SH,20180702,-27186,-3483.94
641,601198.SH,20180629,10208,1342.61
642,601198.SH,20180628,11245,1487.76
643,601198.SH,20180627,-7464,-938.76
644,601198.SH,20180626,-10174,-1280.11
645,601198.SH,20180625,-10891,-1389.88
646,601198.SH,20180622,3901,504.33
647,601198.SH,20180621,-60905,-8109.0
648,601198.SH,20180620,-23220,-3185.52
649,601198.SH,20180619,-46074,-6599.95
650,601198.SH,20180615,-29808,-4432.33
651,601198.SH,20180614,65734,9980.74
652,601198.SH,20180613,-33943,-5003.77
653,601198.SH,20180612,-1217,-151.6
654,601198.SH,20180611,28411,4303.46
655,601198.SH,20180608,1913,324.45
656,601198.SH,20180607,27884,4188.01
657,601198.SH,20180606,12000,1794.81
658,601198.SH,20180605,8648,1267.73
659,601198.SH,20180604,-13486,-1931.17
660,601198.SH,20180601,4937,744.44
661,601198.SH,20180531,-4794,-666.32
662,601198.SH,20180530,-39785,-5702.65
663,601198.SH,20180529,-30314,-4501.68
664,601198.SH,20180528,17329,2616.85
665,601198.SH,20180525,1120,176.73
666,601198.SH,20180524,-24127,-3520.05
