,ts_code,trade_date,net_mf_vol,net_mf_amount
661,601878.SH,20180531,-9119,-948.78
662,601878.SH,20180530,-12996,-1375.33
663,601878.SH,20180529,-17569,-1991.29
664,601878.SH,20180528,-7962,-919.41
665,601878.SH,20180525,-6456,-752.7
666,601878.SH,20180524,-17023,-2006.05
667,601878.SH,20180523,-16967,-2022.03
668,601878.SH,20180522,7455,913.24
669,601878.SH,20180521,4848,585.47
670,601878.SH,20180518,5729,686.63
671,601878.SH,20180517,-7240,-850.83
672,601878.SH,20180516,-18262,-2157.02
673,601878.SH,20180515,-3746,-433.65
674,601878.SH,20180514,-1527,-176.82
675,601878.SH,20180511,-26246,-3148.67
676,601878.SH,20180510,-10058,-1210.08
677,601878.SH,20180509,-23180,-2807.2
678,601878.SH,20180508,6409,793.04
679,601878.SH,20180507,-1445,-171.76
680,601878.SH,20180504,-22650,-2731.3
681,601878.SH,20180503,28878,3514.08
682,601878.SH,20180502,-6432,-764.36
683,601878.SH,20180427,1895,232.55
684,601878.SH,20180426,-27323,-3269.46
685,601878.SH,20180425,-10071,-1226.54
686,601878.SH,20180424,14026,1723.93
687,601878.SH,20180423,-804,-88.45
688,601878.SH,20180420,-39632,-4820.49
689,601878.SH,20180419,-10716,-1328.72
690,601878.SH,20180418,2644,335.61
691,601878.SH,20180417,-5281,-630.59
692,601878.SH,20180416,-30670,-3808.93
693,601878.SH,20180413,-1031,-114.79
694,601878.SH,20180412,-10030,-1273.48
695,601878.SH,20180411,-11154,-1417.86
696,601878.SH,20180410,17556,2257.35
697,601878.SH,20180409,5516,696.69
698,601878.SH,20180404,-13529,-1699.77
699,601878.SH,20180403,-8435,-1046.12
700,601878.SH,20180402,-12529,-1597.1
701,601878.SH,20180330,-20461,-2577.25
702,601878.SH,20180329,19165,2452.8
703,601878.SH,20180328,-5189,-629.91
704,601878.SH,20180327,1820,235.27
705,601878.SH,20180326,7018,867.92
706,601878.SH,20180323,-43136,-5348.74
707,601878.SH,20180322,-27814,-3694.54
708,601878.SH,20180321,4077,551.69
709,601878.SH,20180320,-15280,-2008.54
710,601878.SH,20180319,-10125,-1343.54
711,601878.SH,20180316,-12079,-1611.78
712,601878.SH,20180315,-33041,-4432.23
713,601878.SH,20180314,-13490,-1837.78
714,601878.SH,20180313,-46245,-6381.69
715,601878.SH,20180312,-14647,-2043.38
716,601878.SH,20180309,34759,4815.65
717,601878.SH,20180308,-11898,-1603.63
718,601878.SH,20180307,-34172,-4648.62
719,601878.SH,20180306,32048,4377.81
720,601878.SH,20180305,-16092,-2153.93
721,601878.SH,20180302,-17016,-2283.74
722,601878.SH,20180301,-1978,-253.02
723,601878.SH,20180228,-11884,-1541.1
724,601878.SH,20180227,-33682,-4533.37
725,601878.SH,20180226,11960,1657.01
726,601878.SH,20180223,-6609,-863.31
727,601878.SH,20180222,-14063,-1830.9
728,601878.SH,20180214,-3991,-504.91
729,601878.SH,20180213,-16299,-2107.85
730,601878.SH,20180212,2362,317.52
731,601878.SH,20180209,-42643,-5539.44
732,601878.SH,20180208,-1397,-182.49
733,601878.SH,20180207,-16931,-2302.79
734,601878.SH,20180206,-34673,-4937.96
735,601878.SH,20180205,174,40.67
736,601878.SH,20180202,-5846,-848.25
737,601878.SH,20180201,-25119,-3936.22
738,601878.SH,20180131,-56096,-9312.97
739,601878.SH,20180130,-8943,-1516.88
740,601878.SH,20180129,-8329,-1395.21
741,601878.SH,20180126,20157,3558.2
742,601878.SH,20180125,-88185,-15433.75
743,601878.SH,20180124,-22871,-3912.85
744,601878.SH,20180123,-25689,-4526.32
745,601878.SH,20180122,-39471,-6865.69
746,601878.SH,20180119,81538,14817.41
747,601878.SH,20180118,-44604,-7489.75
748,601878.SH,20180117,92513,15974.63
749,601878.SH,20180116,20604,3296.23
750,601878.SH,20180115,-46233,-7290.04
751,601878.SH,20180112,4107,696.75
752,601878.SH,20180111,-29419,-4765.36
753,601878.SH,20180110,11196,1920.78
754,601878.SH,20180109,-43085,-7081.41
755,601878.SH,20180108,2163,410.99
756,601878.SH,20180105,-6591,-1065.59
757,601878.SH,20180104,-32273,-5349.83
758,601878.SH,20180103,-7621,-1225.39
759,601878.SH,20180102,-15010,-2490.08
760,601878.SH,20171229,-14988,-2453.07
761,601878.SH,20171228,18871,3153.74
762,601878.SH,20171227,-23905,-3872.87
763,601878.SH,20171226,31594,5159.44
764,601878.SH,20171225,-36467,-5858.91
765,601878.SH,20171222,-8750,-1416.09
766,601878.SH,20171221,19476,3217.06
767,601878.SH,20171220,-32808,-5259.54
768,601878.SH,20171219,22516,3669.48
769,601878.SH,20171218,-2328,-356.87
770,601878.SH,20171215,2952,491.93
771,601878.SH,20171214,-7732,-1218.02
772,601878.SH,20171213,6679,1101.02
773,601878.SH,20171212,-34838,-5607.07
774,601878.SH,20171211,16653,2733.35
775,601878.SH,20171208,48660,7925.73
776,601878.SH,20171207,-10984,-1747.8
777,601878.SH,20171206,39080,6240.64
778,601878.SH,20171205,-16270,-2519.02
779,601878.SH,20171204,-22644,-3641.5
780,601878.SH,20171201,5636,959.78
781,601878.SH,20171130,-8288,-1313.6
782,601878.SH,20171129,2889,563.33
783,601878.SH,20171128,17157,2743.65
784,601878.SH,20171127,5592,910.04
785,601878.SH,20171124,-4038,-619.6
786,601878.SH,20171123,-24859,-3942.78
787,601878.SH,20171122,-29823,-4843.53
788,601878.SH,20171121,45073,7491.91
789,601878.SH,20171120,-7739,-1202.55
790,601878.SH,20171117,-29831,-4989.04
791,601878.SH,20171116,-49796,-8679.67
792,601878.SH,20171115,-3104,-524.74
793,601878.SH,20171114,-40159,-7189.73
794,601878.SH,20171113,-51601,-9417.38
795,601878.SH,20171110,1263,310.03
796,601878.SH,20171109,-35480,-6384.58
797,601878.SH,20171108,4038,803.17
798,601878.SH,20171107,27542,4910.28
799,601878.SH,20171106,-7508,-1282.52
800,601878.SH,20171103,-14420,-2474.39
801,601878.SH,20171102,-11478,-1913.98
802,601878.SH,20171101,-20355,-3502.79
803,601878.SH,20171031,-30516,-5222.51
804,601878.SH,20171030,-64592,-11345.76
805,601878.SH,20171027,-42851,-8070.25
806,601878.SH,20171026,1673,358.58
807,601878.SH,20171025,-6106,-1089.55
808,601878.SH,20171024,-14937,-2789.63
809,601878.SH,20171023,3247,638.81
810,601878.SH,20171020,13325,2466.89
811,601878.SH,20171019,-27680,-5049.14
812,601878.SH,20171018,-30380,-5761.42
813,601878.SH,20171017,-57983,-11334.19
814,601878.SH,20171016,-13550,-2702.79
815,601878.SH,20171013,-6360,-1277.87
816,601878.SH,20171012,-38518,-7975.53
817,601878.SH,20171011,-34814,-7286.32
818,601878.SH,20171010,-30888,-6379.27
819,601878.SH,20171009,-62815,-13352.42
820,601878.SH,20170929,2001,457.1
821,601878.SH,20170928,21125,4384.31
822,601878.SH,20170927,-27048,-5476.23
823,601878.SH,20170926,-10666,-2124.85
824,601878.SH,20170925,-74820,-15292.1
825,601878.SH,20170922,-107576,-23238.23
826,601878.SH,20170921,-69089,-15672.86
827,601878.SH,20170920,-2842,-570.05
828,601878.SH,20170919,-159162,-36361.18
829,601878.SH,20170918,35358,8560.09
830,601878.SH,20170915,96868,22480.73
831,601878.SH,20170914,9597,2361.46
832,601878.SH,20170913,-107827,-24043.78
833,601878.SH,20170912,53089,12371.66
834,601878.SH,20170911,-108437,-24219.87
835,601878.SH,20170908,16465,3980.6
836,601878.SH,20170907,-90450,-20552.85
837,601878.SH,20170906,-83821,-18850.04
838,601878.SH,20170905,24834,6227.77
839,601878.SH,20170904,-9872,-1979.73
840,601878.SH,20170901,-105995,-23680.65
841,601878.SH,20170831,55244,12997.05
842,601878.SH,20170830,-19948,-3937.5
843,601878.SH,20170829,-143484,-32029.68
844,601878.SH,20170828,2976,744.1
845,601878.SH,20170825,236554,45344.12
846,601878.SH,20170824,-201476,-37034.59
847,601878.SH,20170823,-35468,-6244.7
848,601878.SH,20170822,-67261,-12511.59
849,601878.SH,20170821,129804,24494.0
850,601878.SH,20170818,-76159,-13888.96
851,601878.SH,20170817,-1416,210.82
852,601878.SH,20170816,86208,15965.88
853,601878.SH,20170815,-29031,-5023.8
854,601878.SH,20170814,16516,3124.84
855,601878.SH,20170811,-159749,-28511.28
856,601878.SH,20170810,-14181,-2938.1
857,601878.SH,20170809,-196737,-35633.26
858,601878.SH,20170808,-9240,-762.47
859,601878.SH,20170807,-44475,-7808.58
860,601878.SH,20170804,112761,20429.01
861,601878.SH,20170803,-68005,-11603.75
862,601878.SH,20170802,111648,19531.18
863,601878.SH,20170801,27340,4747.67
864,601878.SH,20170731,20766,3457.78
865,601878.SH,20170728,-83965,-13483.44
866,601878.SH,20170727,63381,10681.59
867,601878.SH,20170726,-58533,-9305.25
868,601878.SH,20170725,-35280,-5660.86
869,601878.SH,20170724,-7983,-1254.25
870,601878.SH,20170721,-85866,-14066.7
871,601878.SH,20170720,-114008,-19158.39
872,601878.SH,20170719,111745,18845.39
873,601878.SH,20170718,-71184,-11242.7
874,601878.SH,20170717,-112395,-18421.04
875,601878.SH,20170714,31372,5727.76
876,601878.SH,20170713,-45973,-7733.37
877,601878.SH,20170712,-127945,-21890.19
878,601878.SH,20170711,-12598,-1987.8
879,601878.SH,20170710,-124834,-22072.24
880,601878.SH,20170707,-98562,-17509.12
881,601878.SH,20170706,-214990,-39473.01
882,601878.SH,20170705,270817,49857.05
883,601878.SH,20170704,4228,1109.39
884,601878.SH,20170703,-88759,-14579.45
885,601878.SH,20170630,65481,11351.0
886,601878.SH,20170629,-41158,-6652.63
887,601878.SH,20170628,-10004,-1473.62
888,601878.SH,20170626,-2124,-258.53
