,ts_code,trade_date,net_mf_vol,net_mf_amount
634,000876.SZ,20180710,-9558,-596.48
635,000876.SZ,20180709,22573,1419.65
636,000876.SZ,20180706,-3308,-197.12
637,000876.SZ,20180705,-23894,-1465.2
638,000876.SZ,20180704,-24953,-1558.65
639,000876.SZ,20180703,3628,232.38
640,000876.SZ,20180702,-34021,-2138.41
641,000876.SZ,20180629,21264,1347.24
642,000876.SZ,20180628,16653,1057.8
643,000876.SZ,20180627,16969,1083.94
644,000876.SZ,20180626,3951,255.88
645,000876.SZ,20180625,3973,261.28
646,000876.SZ,20180622,21102,1348.87
647,000876.SZ,20180621,-10281,-657.01
648,000876.SZ,20180620,636,64.06
649,000876.SZ,20180619,-65018,-4216.64
650,000876.SZ,20180615,-77770,-5172.7
651,000876.SZ,20180614,-36586,-2493.2
652,000876.SZ,20180613,-11286,-775.38
653,000876.SZ,20180612,-22511,-1547.97
654,000876.SZ,20180611,-29730,-2056.75
655,000876.SZ,20180608,-59928,-4219.73
656,000876.SZ,20180607,-44545,-3179.49
657,000876.SZ,20180606,7170,521.73
658,000876.SZ,20180605,-15386,-1095.39
659,000876.SZ,20180604,28935,2075.25
660,000876.SZ,20180601,11375,821.23
661,000876.SZ,20180531,988,84.86
662,000876.SZ,20180530,-57975,-4095.83
663,000876.SZ,20180529,-26606,-1935.31
664,000876.SZ,20180528,18102,1335.15
665,000876.SZ,20180525,-4017,-288.41
666,000876.SZ,20180524,-18392,-1335.39
667,000876.SZ,20180523,33103,2460.08
668,000876.SZ,20180522,26633,1974.8
669,000876.SZ,20180521,33555,2506.54
670,000876.SZ,20180518,8595,634.7
671,000876.SZ,20180517,16436,1216.1
672,000876.SZ,20180516,36423,2682.82
673,000876.SZ,20180515,94086,6790.56
674,000876.SZ,20180514,-1028,-68.56
675,000876.SZ,20180511,-64626,-4606.42
676,000876.SZ,20180510,-13365,-945.35
677,000876.SZ,20180509,-6511,-459.79
678,000876.SZ,20180508,31194,2235.36
679,000876.SZ,20180507,-18818,-1327.67
680,000876.SZ,20180504,-30814,-2185.38
681,000876.SZ,20180503,-21319,-1503.96
682,000876.SZ,20180502,-36148,-2559.62
683,000876.SZ,20180427,-5923,-414.95
684,000876.SZ,20180426,-28798,-2055.84
685,000876.SZ,20180425,7284,531.83
686,000876.SZ,20180424,39415,2849.2
687,000876.SZ,20180423,6976,508.13
688,000876.SZ,20180420,7830,578.3
689,000876.SZ,20180419,13999,1009.01
690,000876.SZ,20180418,-25870,-1830.82
691,000876.SZ,20180417,-31673,-2251.02
692,000876.SZ,20180416,-32928,-2340.27
693,000876.SZ,20180413,-12889,-919.25
694,000876.SZ,20180412,-50839,-3648.03
695,000876.SZ,20180411,-31751,-2282.98
696,000876.SZ,20180410,5682,416.14
697,000876.SZ,20180409,-87269,-6251.17
698,000876.SZ,20180404,-53286,-3855.57
699,000876.SZ,20180403,-25932,-1880.04
700,000876.SZ,20180402,-50407,-3673.7
701,000876.SZ,20180330,-1298,-89.46
702,000876.SZ,20180329,3388,254.18
703,000876.SZ,20180328,-50514,-3653.94
704,000876.SZ,20180327,-34323,-2498.81
705,000876.SZ,20180326,-89607,-6449.35
706,000876.SZ,20180323,15870,1309.18
707,000876.SZ,20180322,-32889,-2463.55
708,000876.SZ,20180321,-11774,-881.43
709,000876.SZ,20180320,-3730,-271.89
710,000876.SZ,20180319,-32594,-2431.94
711,000876.SZ,20180316,-19843,-1491.61
712,000876.SZ,20180315,-30977,-2337.56
713,000876.SZ,20180314,-62451,-4749.88
714,000876.SZ,20180313,-10957,-832.58
715,000876.SZ,20180312,29341,2270.01
716,000876.SZ,20180309,-9703,-728.67
717,000876.SZ,20180308,-16796,-1273.13
718,000876.SZ,20180307,1033,93.73
719,000876.SZ,20180306,-18361,-1382.81
720,000876.SZ,20180305,-2476,-181.18
721,000876.SZ,20180302,-19864,-1485.4
722,000876.SZ,20180301,-9188,-688.41
723,000876.SZ,20180228,-14957,-1123.66
724,000876.SZ,20180227,-96578,-7371.14
725,000876.SZ,20180226,-1481,-100.39
726,000876.SZ,20180223,10759,838.98
727,000876.SZ,20180222,-32563,-2467.71
728,000876.SZ,20180214,8343,637.84
729,000876.SZ,20180213,-50591,-3814.13
730,000876.SZ,20180212,11443,868.63
731,000876.SZ,20180209,-123091,-9212.9
732,000876.SZ,20180208,-102952,-8160.13
733,000876.SZ,20180207,-78398,-6350.05
734,000876.SZ,20180206,-106590,-8627.41
735,000876.SZ,20180205,77735,6495.18
736,000876.SZ,20180202,38387,3129.65
737,000876.SZ,20180201,-102806,-8334.81
738,000876.SZ,20180131,-11494,-924.58
739,000876.SZ,20180130,-103976,-8657.66
740,000876.SZ,20180129,-14104,-1109.43
741,000876.SZ,20180126,145592,12262.9
742,000876.SZ,20180125,-143655,-11916.44
743,000876.SZ,20180124,-9466,-756.86
744,000876.SZ,20180123,-27691,-2242.2
745,000876.SZ,20180122,-13159,-1060.45
746,000876.SZ,20180119,-119948,-9920.86
747,000876.SZ,20180118,34115,2911.13
748,000876.SZ,20180117,71235,6046.43
749,000876.SZ,20180116,295366,24164.09
750,000876.SZ,20180115,3198,273.28
751,000876.SZ,20180112,-37976,-2952.45
752,000876.SZ,20180111,1637,153.65
753,000876.SZ,20180110,-75356,-5871.13
754,000876.SZ,20180109,-6263,-476.87
755,000876.SZ,20180108,87154,6941.84
756,000876.SZ,20180105,85137,6601.87
757,000876.SZ,20180104,38490,2947.05
758,000876.SZ,20180103,60438,4594.57
759,000876.SZ,20180102,58588,4417.85
760,000876.SZ,20171229,-11480,-846.25
761,000876.SZ,20171228,-79110,-5871.37
762,000876.SZ,20171227,-46595,-3484.0
763,000876.SZ,20171226,22697,1717.56
764,000876.SZ,20171225,-57382,-4300.18
765,000876.SZ,20171222,-35118,-2650.11
766,000876.SZ,20171221,11340,866.83
767,000876.SZ,20171220,25598,1940.56
768,000876.SZ,20171219,-8408,-628.19
769,000876.SZ,20171218,-14517,-1087.08
770,000876.SZ,20171215,29937,2274.37
771,000876.SZ,20171214,-61397,-4608.41
772,000876.SZ,20171213,-12902,-971.52
773,000876.SZ,20171212,-34105,-2595.77
774,000876.SZ,20171211,-14578,-1097.36
775,000876.SZ,20171208,-32071,-2437.12
776,000876.SZ,20171207,-30834,-2352.77
777,000876.SZ,20171206,26161,2025.53
778,000876.SZ,20171205,52172,4044.49
779,000876.SZ,20171204,-1073,-76.06
780,000876.SZ,20171201,-32435,-2459.43
781,000876.SZ,20171130,-72965,-5564.7
782,000876.SZ,20171129,-99634,-7668.65
783,000876.SZ,20171128,-58206,-4526.51
784,000876.SZ,20171127,-12107,-921.23
785,000876.SZ,20171124,7047,583.27
786,000876.SZ,20171123,-103055,-8072.22
787,000876.SZ,20171122,-43520,-3412.21
788,000876.SZ,20171121,-173,32.82
789,000876.SZ,20171120,100077,7952.57
790,000876.SZ,20171117,-9217,-691.01
791,000876.SZ,20171116,73678,5731.34
792,000876.SZ,20171115,-16145,-1223.44
793,000876.SZ,20171114,-77154,-5895.35
794,000876.SZ,20171113,-26240,-2002.06
795,000876.SZ,20171110,25751,2024.63
796,000876.SZ,20171109,7271,562.87
797,000876.SZ,20171108,-28451,-2168.41
798,000876.SZ,20171107,588,65.59
799,000876.SZ,20171106,116422,8919.04
800,000876.SZ,20171103,-21217,-1585.72
801,000876.SZ,20171102,94419,7167.03
802,000876.SZ,20171101,90069,6770.38
803,000876.SZ,20171031,-25709,-1896.29
804,000876.SZ,20171030,-44779,-3299.23
805,000876.SZ,20171027,-41855,-3119.64
806,000876.SZ,20171026,-31494,-2351.77
807,000876.SZ,20171025,-19505,-1446.73
808,000876.SZ,20171024,125736,9400.27
809,000876.SZ,20171023,-13152,-968.49
810,000876.SZ,20171020,-24210,-1783.88
811,000876.SZ,20171019,-37484,-2768.33
812,000876.SZ,20171018,490,43.78
813,000876.SZ,20171017,-7042,-518.91
814,000876.SZ,20171016,-40116,-2982.34
815,000876.SZ,20171013,-24620,-1837.32
816,000876.SZ,20171012,2827,217.38
817,000876.SZ,20171011,-977,-64.36
818,000876.SZ,20171010,17442,1304.8
819,000876.SZ,20171009,3490,265.34
820,000876.SZ,20170929,4417,329.38
821,000876.SZ,20170928,-20501,-1501.48
822,000876.SZ,20170927,-19685,-1442.56
823,000876.SZ,20170926,-11223,-822.69
824,000876.SZ,20170925,-37272,-2735.87
825,000876.SZ,20170922,-20373,-1503.5
826,000876.SZ,20170921,16266,1216.08
827,000876.SZ,20170920,-57164,-4240.95
828,000876.SZ,20170919,-32640,-2438.8
829,000876.SZ,20170918,-8885,-660.01
830,000876.SZ,20170915,-8002,-588.81
831,000876.SZ,20170914,-76918,-5754.61
832,000876.SZ,20170913,-12323,-917.68
833,000876.SZ,20170912,-97293,-7305.93
834,000876.SZ,20170911,-18992,-1426.29
835,000876.SZ,20170908,-21950,-1650.06
836,000876.SZ,20170907,-53620,-4049.24
837,000876.SZ,20170906,15897,1224.01
838,000876.SZ,20170905,-44963,-3391.72
839,000876.SZ,20170904,-9727,-727.77
840,000876.SZ,20170901,-68141,-5119.75
841,000876.SZ,20170831,-38954,-2933.34
842,000876.SZ,20170830,-53360,-4012.48
843,000876.SZ,20170829,-54172,-4114.04
844,000876.SZ,20170828,21055,1612.11
845,000876.SZ,20170825,9226,705.91
846,000876.SZ,20170824,-102490,-7739.39
847,000876.SZ,20170823,27526,2105.35
848,000876.SZ,20170822,-76278,-5778.09
849,000876.SZ,20170821,-28207,-2130.74
850,000876.SZ,20170818,-56583,-4278.98
851,000876.SZ,20170817,-85669,-6473.38
852,000876.SZ,20170816,-64564,-4900.43
853,000876.SZ,20170815,-74971,-5726.15
854,000876.SZ,20170814,-29756,-2272.36
855,000876.SZ,20170811,-88563,-6745.99
856,000876.SZ,20170810,-164604,-12794.08
857,000876.SZ,20170809,-140504,-11137.64
858,000876.SZ,20170808,177709,14406.33
859,000876.SZ,20170807,-38667,-3222.72
860,000876.SZ,20170804,-2860,-211.5
861,000876.SZ,20170803,3816,339.77
862,000876.SZ,20170802,118447,9917.15
863,000876.SZ,20170801,-31388,-2593.37
864,000876.SZ,20170731,76402,6351.96
865,000876.SZ,20170728,-30250,-2478.3
866,000876.SZ,20170727,-42152,-3440.11
867,000876.SZ,20170726,-56865,-4663.29
868,000876.SZ,20170725,-16535,-1360.13
869,000876.SZ,20170724,56661,4693.41
870,000876.SZ,20170721,-31193,-2547.12
871,000876.SZ,20170720,-60801,-4964.28
872,000876.SZ,20170719,-1662,-120.17
873,000876.SZ,20170718,-42622,-3440.45
874,000876.SZ,20170717,-91016,-7393.63
875,000876.SZ,20170714,-75048,-6204.32
876,000876.SZ,20170713,38426,3215.31
877,000876.SZ,20170712,-30175,-2473.14
878,000876.SZ,20170711,121816,10187.1
879,000876.SZ,20170710,-23240,-1907.78
880,000876.SZ,20170707,-5074,-408.58
881,000876.SZ,20170706,44934,3731.86
882,000876.SZ,20170705,442,43.51
883,000876.SZ,20170704,-127005,-10415.75
884,000876.SZ,20170703,25223,2112.94
885,000876.SZ,20170630,-23564,-1924.0
886,000876.SZ,20170629,-23368,-1910.3
887,000876.SZ,20170628,-2442,-194.29
888,000876.SZ,20170627,-35283,-2886.28
889,000876.SZ,20170626,132024,10849.74
890,000876.SZ,20170623,-37462,-3013.36
891,000876.SZ,20170622,35253,2877.79
892,000876.SZ,20170621,17433,1414.96
893,000876.SZ,20170620,-29757,-2378.91
894,000876.SZ,20170619,-25084,-1997.77
895,000876.SZ,20170616,-53593,-4274.33
896,000876.SZ,20170615,-23679,-1889.43
897,000876.SZ,20170614,-54206,-4335.52
898,000876.SZ,20170613,-44812,-3581.95
899,000876.SZ,20170612,59685,4820.95
900,000876.SZ,20170609,-27477,-2182.06
901,000876.SZ,20170608,-376,-26.1
902,000876.SZ,20170607,-24382,-1922.43
903,000876.SZ,20170606,-20318,-1591.85
904,000876.SZ,20170605,-66131,-5199.49
905,000876.SZ,20170602,-24228,-1906.3
906,000876.SZ,20170601,-33242,-2631.04
907,000876.SZ,20170531,7907,640.13
908,000876.SZ,20170526,25063,2008.23
909,000876.SZ,20170525,25816,2063.91
910,000876.SZ,20170524,-1167,-85.12
911,000876.SZ,20170523,3279,279.72
912,000876.SZ,20170522,-14187,-1111.33
913,000876.SZ,20170519,-16582,-1298.78
914,000876.SZ,20170518,-24227,-1903.96
915,000876.SZ,20170517,-6772,-531.04
916,000876.SZ,20170516,-15035,-1166.19
917,000876.SZ,20170515,-11856,-934.97
918,000876.SZ,20170512,7825,631.27
919,000876.SZ,20170511,-25130,-1928.88
920,000876.SZ,20170510,-47091,-3710.32
921,000876.SZ,20170509,-30912,-2443.64
922,000876.SZ,20170508,-16529,-1309.36
923,000876.SZ,20170505,-38991,-3094.11
924,000876.SZ,20170504,-44282,-3525.85
925,000876.SZ,20170503,-73310,-5873.77
926,000876.SZ,20170502,-74258,-6009.57
927,000876.SZ,20170428,11437,942.36
928,000876.SZ,20170427,-30684,-2478.72
929,000876.SZ,20170426,80147,6496.09
930,000876.SZ,20170425,-6384,-504.62
931,000876.SZ,20170424,-26630,-2115.43
932,000876.SZ,20170421,-19624,-1550.54
933,000876.SZ,20170420,4308,356.03
934,000876.SZ,20170419,-36847,-2921.14
935,000876.SZ,20170418,-29761,-2390.39
936,000876.SZ,20170417,-53745,-4338.6
937,000876.SZ,20170414,-18014,-1460.52
938,000876.SZ,20170413,8276,682.03
939,000876.SZ,20170412,-13595,-1100.93
940,000876.SZ,20170411,-21979,-1773.65
941,000876.SZ,20170410,36143,2965.02
942,000876.SZ,20170407,-33205,-2690.03
943,000876.SZ,20170406,8110,676.84
944,000876.SZ,20170405,20629,1681.76
945,000876.SZ,20170331,6543,532.46
946,000876.SZ,20170330,-65248,-5236.25
947,000876.SZ,20170329,-31364,-2542.57
948,000876.SZ,20170328,-43151,-3523.34
949,000876.SZ,20170327,-30705,-2514.94
950,000876.SZ,20170324,39674,3294.05
951,000876.SZ,20170323,99679,8215.12
952,000876.SZ,20170322,-8125,-651.55
953,000876.SZ,20170321,32391,2631.32
954,000876.SZ,20170320,25949,2090.28
955,000876.SZ,20170317,-27040,-2161.59
956,000876.SZ,20170316,-2972,-232.92
957,000876.SZ,20170315,-23270,-1859.78
958,000876.SZ,20170314,-58394,-4689.4
959,000876.SZ,20170313,2747,230.4
960,000876.SZ,20170310,-8956,-715.32
961,000876.SZ,20170309,-113985,-9201.28
962,000876.SZ,20170308,-29263,-2377.67
963,000876.SZ,20170307,-39108,-3175.03
964,000876.SZ,20170306,-7308,-587.32
965,000876.SZ,20170303,-11986,-968.02
966,000876.SZ,20170302,-29745,-2415.96
967,000876.SZ,20170301,-5306,-425.12
968,000876.SZ,20170228,11699,958.48
969,000876.SZ,20170227,-32383,-2627.67
970,000876.SZ,20170224,-11130,-904.01
971,000876.SZ,20170223,-42507,-3463.95
972,000876.SZ,20170222,-42227,-3463.81
973,000876.SZ,20170221,-2823,-226.82
974,000876.SZ,20170220,105247,8654.66
975,000876.SZ,20170217,-50666,-4123.73
976,000876.SZ,20170216,1006,89.18
977,000876.SZ,20170215,32009,2634.43
978,000876.SZ,20170214,-20119,-1630.08
979,000876.SZ,20170213,1527,127.75
980,000876.SZ,20170210,-9871,-796.49
981,000876.SZ,20170209,-1537,-118.7
982,000876.SZ,20170208,22997,1868.22
983,000876.SZ,20170207,24905,2023.22
984,000876.SZ,20170206,23085,1873.99
985,000876.SZ,20170203,-16142,-1291.62
986,000876.SZ,20170126,-9523,-759.46
987,000876.SZ,20170125,22553,1814.69
988,000876.SZ,20170124,47685,3816.55
989,000876.SZ,20170123,23966,1906.48
990,000876.SZ,20170120,27149,2146.62
991,000876.SZ,20170119,-20537,-1604.42
992,000876.SZ,20170118,-2717,-210.18
993,000876.SZ,20170117,-16980,-1323.36
994,000876.SZ,20170116,-64260,-5073.02
995,000876.SZ,20170113,-44106,-3536.33
996,000876.SZ,20170112,-19023,-1531.36
997,000876.SZ,20170111,-49978,-4047.36
998,000876.SZ,20170110,29122,2381.93
999,000876.SZ,20170109,-25041,-2024.79
1000,000876.SZ,20170106,-27408,-2227.2
1001,000876.SZ,20170105,45252,3714.13
1002,000876.SZ,20170104,-17412,-1403.35
1003,000876.SZ,20170103,-7940,-635.3
