,ts_code,trade_date,net_mf_vol,net_mf_amount
666,601155.SH,20180524,-28640,-8546.24
667,601155.SH,20180523,-29077,-8676.93
668,601155.SH,20180522,-45338,-13714.79
669,601155.SH,20180521,-45772,-14903.39
670,601155.SH,20180518,-9206,-3111.7
671,601155.SH,20180517,-7363,-2502.67
672,601155.SH,20180516,-9192,-3131.82
673,601155.SH,20180515,9952,3439.77
674,601155.SH,20180514,2991,1055.21
675,601155.SH,20180511,-25698,-8789.69
676,601155.SH,20180510,3111,1110.5
677,601155.SH,20180509,-3702,-1227.06
678,601155.SH,20180508,47163,16276.83
679,601155.SH,20180507,19098,6315.73
680,601155.SH,20180504,-9177,-2977.48
681,601155.SH,20180503,10279,3394.08
682,601155.SH,20180502,-16545,-5278.11
683,601155.SH,20180427,-13610,-4152.75
684,601155.SH,20180426,-21359,-6997.85
685,601155.SH,20180425,-8823,-2909.06
686,601155.SH,20180424,15578,5300.19
687,601155.SH,20180423,20870,6644.96
688,601155.SH,20180420,-10872,-3481.43
689,601155.SH,20180419,-10148,-3345.05
690,601155.SH,20180418,-12267,-4198.55
691,601155.SH,20180417,-28398,-9634.65
692,601155.SH,20180416,-91343,-31734.66
693,601155.SH,20180413,-10993,-4087.79
694,601155.SH,20180412,-5329,-1955.21
695,601155.SH,20180411,49562,18698.89
696,601155.SH,20180410,51462,18140.27
697,601155.SH,20180409,-42350,-14322.81
698,601155.SH,20180404,2048,752.93
699,601155.SH,20180403,-9797,-3389.05
700,601155.SH,20180402,-2387,-774.92
701,601155.SH,20180330,-3148,-1072.25
702,601155.SH,20180329,34828,12068.65
703,601155.SH,20180328,-31903,-10503.02
704,601155.SH,20180327,-268,-55.73
705,601155.SH,20180326,-5770,-1857.88
706,601155.SH,20180323,121,175.68
707,601155.SH,20180322,-62307,-22547.72
708,601155.SH,20180321,28246,10712.16
709,601155.SH,20180320,-581,-182.9
710,601155.SH,20180319,-28872,-10627.53
711,601155.SH,20180316,13517,5147.39
712,601155.SH,20180315,-6633,-2336.99
713,601155.SH,20180314,-16785,-5744.85
714,601155.SH,20180313,11979,4321.27
715,601155.SH,20180312,-91340,-32570.78
716,601155.SH,20180309,-24927,-9572.39
717,601155.SH,20180308,11291,4478.36
718,601155.SH,20180307,-32403,-12384.54
719,601155.SH,20180306,342,253.31
720,601155.SH,20180305,-15332,-5430.05
721,601155.SH,20180302,17282,6053.13
722,601155.SH,20180301,-13961,-4789.56
723,601155.SH,20180228,16878,5717.16
724,601155.SH,20180227,-54069,-17672.33
725,601155.SH,20180226,-19259,-6523.02
726,601155.SH,20180223,12322,4316.33
727,601155.SH,20180222,-24946,-8476.46
728,601155.SH,20180214,-26176,-8735.98
729,601155.SH,20180213,18890,6417.14
730,601155.SH,20180212,-27204,-8131.06
731,601155.SH,20180209,78119,23434.0
732,601155.SH,20180208,-40821,-13554.69
733,601155.SH,20180207,48128,15987.6
734,601155.SH,20180206,-69025,-27198.29
735,601155.SH,20180205,22166,9239.66
736,601155.SH,20180202,2035,964.46
737,601155.SH,20180201,-27931,-11068.17
738,601155.SH,20180131,16069,6668.35
739,601155.SH,20180130,-68698,-28371.91
740,601155.SH,20180129,-23008,-9916.93
741,601155.SH,20180126,50006,22237.09
742,601155.SH,20180125,13459,6236.43
743,601155.SH,20180124,7862,3315.81
744,601155.SH,20180123,59777,22791.08
745,601155.SH,20180122,-23238,-8384.56
746,601155.SH,20180119,24311,8857.9
747,601155.SH,20180118,-44038,-15484.33
748,601155.SH,20180117,-31356,-11102.58
749,601155.SH,20180116,10925,4138.31
750,601155.SH,20180115,-18563,-6432.79
751,601155.SH,20180112,-15125,-5051.93
752,601155.SH,20180111,37129,12871.39
753,601155.SH,20180110,-400,-91.42
754,601155.SH,20180109,27951,9188.45
755,601155.SH,20180108,14253,4763.95
756,601155.SH,20180105,29616,9129.67
757,601155.SH,20180104,8054,2423.99
758,601155.SH,20180103,-3516,-965.11
759,601155.SH,20180102,-68914,-20167.52
760,601155.SH,20171229,30593,8910.36
761,601155.SH,20171228,-9279,-2574.08
762,601155.SH,20171227,-25425,-7163.18
763,601155.SH,20171226,-29447,-8341.79
764,601155.SH,20171225,-4683,-1298.74
765,601155.SH,20171222,19763,5651.92
766,601155.SH,20171221,46398,12856.45
767,601155.SH,20171220,-6887,-1813.27
768,601155.SH,20171219,38263,9979.45
769,601155.SH,20171218,-22812,-5746.3
770,601155.SH,20171215,-40685,-10594.53
771,601155.SH,20171214,-4177,-1068.84
772,601155.SH,20171213,-12995,-3387.84
773,601155.SH,20171212,41918,11169.7
774,601155.SH,20171211,-10871,-2786.99
775,601155.SH,20171208,16703,4333.89
776,601155.SH,20171207,-14074,-3460.07
777,601155.SH,20171206,-22367,-5694.0
778,601155.SH,20171205,-17665,-4501.39
779,601155.SH,20171204,5105,1319.71
780,601155.SH,20171201,-4963,-1187.22
781,601155.SH,20171130,-76968,-19309.09
782,601155.SH,20171129,53342,13019.52
783,601155.SH,20171128,-48999,-11588.01
784,601155.SH,20171127,-21429,-5253.61
785,601155.SH,20171124,-17677,-4202.29
786,601155.SH,20171123,-42877,-10697.68
787,601155.SH,20171122,35904,9251.44
788,601155.SH,20171121,30026,7479.31
789,601155.SH,20171120,-29098,-6904.69
790,601155.SH,20171117,14872,3628.2
791,601155.SH,20171116,12310,2910.7
792,601155.SH,20171115,-10015,-2237.68
793,601155.SH,20171114,-369,42.49
794,601155.SH,20171113,42248,9616.33
795,601155.SH,20171110,11215,2437.39
796,601155.SH,20171109,-11881,-2498.4
797,601155.SH,20171108,-11338,-2433.15
798,601155.SH,20171107,-1572,-269.61
799,601155.SH,20171103,-51242,-10804.42
800,601155.SH,20171102,14145,3182.34
801,601155.SH,20171101,36703,7878.5
802,601155.SH,20171031,41453,8461.0
803,601155.SH,20171030,-9466,-1851.71
804,601155.SH,20171027,-5480,-1042.35
805,601155.SH,20171026,-24168,-4581.98
806,601155.SH,20171025,-37,11.77
807,601155.SH,20171024,66595,12552.61
808,601155.SH,20171023,-18218,-3307.49
809,601155.SH,20171020,-6825,-1234.13
810,601155.SH,20171019,8611,1561.72
811,601155.SH,20171018,8570,1550.46
812,601155.SH,20171017,-15484,-2734.91
813,601155.SH,20171016,-293,-31.49
814,601155.SH,20171013,-15857,-2784.35
815,601155.SH,20171012,-22618,-3978.54
816,601155.SH,20171011,-4930,-864.93
817,601155.SH,20171010,-77027,-13528.71
818,601155.SH,20171009,-25627,-4626.35
819,601155.SH,20170929,-39842,-7172.29
820,601155.SH,20170928,-11249,-2036.4
821,601155.SH,20170927,13139,2408.29
822,601155.SH,20170926,-13820,-2477.02
823,601155.SH,20170925,-77536,-14293.77
824,601155.SH,20170922,-1582,-293.81
825,601155.SH,20170921,-40914,-8053.4
826,601155.SH,20170920,7107,1508.47
827,601155.SH,20170919,17575,3701.17
828,601155.SH,20170918,-5431,-1032.3
829,601155.SH,20170915,23530,4646.92
830,601155.SH,20170914,67303,12729.12
831,601155.SH,20170913,10502,1925.67
832,601155.SH,20170912,-34701,-6307.0
833,601155.SH,20170911,-8809,-1612.88
834,601155.SH,20170908,-9986,-1809.36
835,601155.SH,20170907,42696,7815.51
836,601155.SH,20170906,-7259,-1272.98
837,601155.SH,20170905,3904,689.92
838,601155.SH,20170904,-37566,-6549.07
839,601155.SH,20170901,-25731,-4582.53
840,601155.SH,20170831,27616,4959.84
841,601155.SH,20170830,-2034,-349.14
842,601155.SH,20170829,-1835,-316.09
843,601155.SH,20170828,-5706,-959.8
844,601155.SH,20170825,10563,1810.62
845,601155.SH,20170824,-15103,-2553.98
846,601155.SH,20170823,-13067,-2213.32
847,601155.SH,20170822,22397,3820.85
848,601155.SH,20170821,-24208,-4007.72
849,601155.SH,20170818,11819,1983.16
850,601155.SH,20170817,-17923,-2954.13
851,601155.SH,20170816,1469,256.01
852,601155.SH,20170815,-20026,-3333.55
853,601155.SH,20170814,-41962,-7009.95
854,601155.SH,20170811,9008,1538.4
855,601155.SH,20170810,16926,2870.33
856,601155.SH,20170809,10859,1822.81
857,601155.SH,20170808,-7655,-1261.05
858,601155.SH,20170807,-19882,-3266.68
859,601155.SH,20170804,-41398,-6750.58
860,601155.SH,20170803,-45424,-7481.92
861,601155.SH,20170802,-38393,-6522.56
862,601155.SH,20170801,-80402,-14036.89
863,601155.SH,20170731,-5525,-964.67
864,601155.SH,20170728,40875,7348.2
865,601155.SH,20170727,9605,1706.21
866,601155.SH,20170726,-1370,-214.02
867,601155.SH,20170725,-13948,-2410.45
868,601155.SH,20170724,-27013,-4694.2
869,601155.SH,20170721,-26124,-4659.39
870,601155.SH,20170720,20846,3812.87
871,601155.SH,20170719,-41840,-7501.97
872,601155.SH,20170718,-31631,-5753.8
873,601155.SH,20170717,-24288,-4484.44
874,601155.SH,20170714,12994,2499.77
875,601155.SH,20170713,47459,8873.71
876,601155.SH,20170712,-3062,-499.64
877,601155.SH,20170711,-41931,-7492.45
878,601155.SH,20170707,-62683,-11162.22
879,601155.SH,20170706,-5626,-1003.08
880,601155.SH,20170705,-18463,-3305.74
881,601155.SH,20170704,-54518,-9801.87
882,601155.SH,20170703,-14623,-2679.88
883,601155.SH,20170630,6440,1195.57
884,601155.SH,20170629,-22711,-4163.24
885,601155.SH,20170628,-11960,-2207.66
886,601155.SH,20170627,37505,6896.15
887,601155.SH,20170626,-48301,-8630.87
888,601155.SH,20170623,-23014,-4039.06
889,601155.SH,20170622,28169,5001.96
890,601155.SH,20170621,-21818,-3720.49
891,601155.SH,20170620,-4754,-817.02
892,601155.SH,20170619,-14061,-2430.24
893,601155.SH,20170616,-666,-97.18
894,601155.SH,20170615,4355,770.3
895,601155.SH,20170614,-41103,-7354.71
896,601155.SH,20170613,-3682,-631.07
897,601155.SH,20170612,-34284,-6265.69
898,601155.SH,20170609,-4483,-793.18
899,601155.SH,20170608,-3851,-662.84
900,601155.SH,20170607,-8832,-1580.8
901,601155.SH,20170606,30754,5549.45
902,601155.SH,20170605,-4543,-731.77
903,601155.SH,20170602,-4141,-692.76
904,601155.SH,20170601,-10436,-1783.92
905,601155.SH,20170531,-11473,-1928.26
906,601155.SH,20170526,-37853,-6426.91
907,601155.SH,20170525,114498,19064.71
908,601155.SH,20170524,-4369,-667.89
909,601155.SH,20170523,-5475,-818.52
910,601155.SH,20170522,-19190,-2927.2
911,601155.SH,20170519,-16184,-2485.64
912,601155.SH,20170518,14289,2203.93
913,601155.SH,20170517,9297,1445.86
914,601155.SH,20170516,4804,741.01
915,601155.SH,20170515,8949,1366.54
916,601155.SH,20170512,-4557,-666.74
917,601155.SH,20170511,-10969,-1589.53
918,601155.SH,20170510,-44317,-6715.49
919,601155.SH,20170509,-14090,-2182.49
920,601155.SH,20170508,-9058,-1315.52
921,601155.SH,20170505,-13318,-2046.61
922,601155.SH,20170504,-7808,-1192.95
923,601155.SH,20170503,3075,500.52
924,601155.SH,20170502,-8231,-1263.84
925,601155.SH,20170428,-13315,-2028.55
926,601155.SH,20170427,-38936,-6025.73
927,601155.SH,20170426,-9214,-1456.6
928,601155.SH,20170425,-18086,-2849.3
929,601155.SH,20170424,-28823,-4634.91
930,601155.SH,20170421,21769,3612.43
931,601155.SH,20170420,-19593,-3177.59
932,601155.SH,20170419,-5814,-909.61
933,601155.SH,20170418,39623,6543.56
934,601155.SH,20170417,62983,10111.58
935,601155.SH,20170414,19804,3106.8
936,601155.SH,20170413,1889,310.33
937,601155.SH,20170412,-7677,-1188.2
938,601155.SH,20170411,-22122,-3390.4
939,601155.SH,20170410,-37358,-5874.72
940,601155.SH,20170407,20232,3258.77
941,601155.SH,20170406,-9956,-1554.51
942,601155.SH,20170405,10885,1732.44
943,601155.SH,20170331,18594,2858.54
944,601155.SH,20170330,-13774,-2058.64
945,601155.SH,20170329,-7451,-1111.9
946,601155.SH,20170328,18115,2791.33
947,601155.SH,20170327,-107177,-16584.97
948,601155.SH,20170324,12693,2050.01
949,601155.SH,20170323,26837,4395.71
950,601155.SH,20170322,-69718,-11155.45
951,601155.SH,20170321,14864,2512.65
952,601155.SH,20170320,-58746,-9298.28
953,601155.SH,20170317,-58169,-9663.17
954,601155.SH,20170316,-40266,-6738.57
955,601155.SH,20170315,37692,6317.51
956,601155.SH,20170314,-29333,-4727.28
957,601155.SH,20170313,73473,11981.24
958,601155.SH,20170310,92415,14387.29
959,601155.SH,20170309,-27080,-4066.72
960,601155.SH,20170308,-14904,-2271.7
961,601155.SH,20170307,6273,991.99
962,601155.SH,20170306,-135,29.87
963,601155.SH,20170303,10415,1570.59
964,601155.SH,20170302,-54750,-8101.6
965,601155.SH,20170301,-56178,-8336.74
966,601155.SH,20170228,54046,8158.13
967,601155.SH,20170227,8903,1378.23
968,601155.SH,20170224,-23995,-3449.66
969,601155.SH,20170223,-23789,-3369.86
970,601155.SH,20170222,70078,10020.43
971,601155.SH,20170221,-3267,-447.72
972,601155.SH,20170220,16904,2304.15
973,601155.SH,20170217,608,96.53
974,601155.SH,20170216,-8090,-1039.71
975,601155.SH,20170215,-44542,-5870.32
976,601155.SH,20170214,26256,3516.77
977,601155.SH,20170213,-26865,-3525.92
978,601155.SH,20170210,-22768,-2993.11
979,601155.SH,20170209,7545,1034.29
980,601155.SH,20170208,-4237,-524.95
981,601155.SH,20170207,-10746,-1372.35
982,601155.SH,20170206,-22464,-2866.99
983,601155.SH,20170203,-9558,-1210.59
984,601155.SH,20170126,-34438,-4454.24
985,601155.SH,20170125,2764,367.49
986,601155.SH,20170124,14095,1853.05
987,601155.SH,20170123,-13345,-1700.03
988,601155.SH,20170120,12641,1652.17
989,601155.SH,20170119,3611,475.19
990,601155.SH,20170118,-14649,-1840.53
991,601155.SH,20170117,21521,2768.16
992,601155.SH,20170116,23255,2977.67
993,601155.SH,20170113,-18441,-2219.23
994,601155.SH,20170112,-33390,-4148.55
995,601155.SH,20170111,-19938,-2490.71
996,601155.SH,20170110,-1666,-162.85
997,601155.SH,20170109,-3458,-414.43
998,601155.SH,20170106,-97,-6.24
999,601155.SH,20170105,3902,480.15
1000,601155.SH,20170104,26027,3134.19
1001,601155.SH,20170103,-4859,-555.86
