,ts_code,trade_date,net_mf_vol,net_mf_amount
540,000703.SZ,20181127,-12130,-1383.07
541,000703.SZ,20181126,-75149,-8556.01
542,000703.SZ,20181123,-46135,-5562.78
543,000703.SZ,20181122,-18438,-2323.04
544,000703.SZ,20181121,-7088,-831.76
545,000703.SZ,20181120,-33632,-4385.95
546,000703.SZ,20181119,51009,6804.08
547,000703.SZ,20181116,23570,3084.1
548,000703.SZ,20181115,3186,413.76
549,000703.SZ,20181114,6808,885.84
550,000703.SZ,20181113,28862,3766.53
551,000703.SZ,20181112,3902,507.23
552,000703.SZ,20181109,32875,4165.08
553,000703.SZ,20181108,17826,2250.38
554,000703.SZ,20181107,-65431,-8245.55
555,000703.SZ,20181106,30329,3854.15
556,000703.SZ,20181105,40420,5538.27
557,000703.SZ,20181102,122143,16486.18
558,000703.SZ,20181024,17277,2280.57
559,000703.SZ,20181023,28174,3847.6
560,000703.SZ,20181022,181750,25530.52
561,000703.SZ,20181019,336355,45583.46
562,000703.SZ,20181018,-29924,-4179.15
563,000703.SZ,20181017,12418,1971.82
564,000703.SZ,20181016,20353,3063.79
565,000703.SZ,20181015,1134,279.92
566,000703.SZ,20181012,3393,569.73
567,000703.SZ,20181011,28245,4448.5
568,000703.SZ,20181010,40354,6634.71
569,000703.SZ,20181009,1836,325.48
570,000703.SZ,20181008,-8145,-1325.51
571,000703.SZ,20180928,12645,2144.21
572,000703.SZ,20180927,-6712,-1103.44
573,000703.SZ,20180926,29216,5047.56
574,000703.SZ,20180925,-1485,-211.74
575,000703.SZ,20180921,55283,9210.3
576,000703.SZ,20180920,92628,14829.55
577,000703.SZ,20180919,6382,1008.29
578,000703.SZ,20180918,-2540,-385.13
579,000703.SZ,20180917,4958,816.83
580,000703.SZ,20180914,19072,2982.75
581,000703.SZ,20180913,-9345,-1471.05
582,000703.SZ,20180912,51705,8074.01
583,000703.SZ,20180911,4860,830.55
584,000703.SZ,20180910,-4597,-723.86
585,000703.SZ,20180907,-533,-72.93
586,000703.SZ,20180906,-19732,-3137.78
587,000703.SZ,20180905,-16688,-2713.81
588,000703.SZ,20180904,-33783,-5603.77
589,000703.SZ,20180903,-34052,-5614.12
590,000703.SZ,20180831,-23275,-3871.37
591,000703.SZ,20180830,-63214,-10775.26
592,000703.SZ,20180829,-41915,-7292.63
593,000703.SZ,20180828,43399,7624.54
594,000703.SZ,20180827,-7035,-1147.91
595,000703.SZ,20180824,20501,3426.49
596,000703.SZ,20180823,4406,784.51
597,000703.SZ,20180822,-4410,-729.63
598,000703.SZ,20180821,1327,248.13
599,000703.SZ,20180820,8356,1437.33
600,000703.SZ,20180817,-38169,-6233.82
601,000703.SZ,20180816,6097,1050.86
602,000703.SZ,20180815,-37813,-6443.8
603,000703.SZ,20180814,21716,3826.85
604,000703.SZ,20180813,41680,7113.69
605,000703.SZ,20180810,42906,7207.42
606,000703.SZ,20180809,10136,1459.62
607,000703.SZ,20180808,-16793,-2551.24
608,000703.SZ,20180807,9283,1432.47
609,000703.SZ,20180806,-17560,-3087.28
610,000703.SZ,20180803,25193,4283.15
611,000703.SZ,20180802,-19681,-3064.73
612,000703.SZ,20180801,-7346,-1177.62
613,000703.SZ,20180731,-9182,-1470.39
614,000703.SZ,20180730,3580,614.78
615,000703.SZ,20180727,2286,376.55
616,000703.SZ,20180726,-37269,-6010.52
617,000703.SZ,20180725,-9316,-1507.66
618,000703.SZ,20180724,93560,15428.85
619,000703.SZ,20180723,9966,1571.65
620,000703.SZ,20180720,-13589,-2052.33
621,000703.SZ,20180719,14645,2221.59
622,000703.SZ,20180718,12980,1961.8
623,000703.SZ,20180717,-22225,-3322.12
624,000703.SZ,20180716,-16027,-2402.68
625,000703.SZ,20180713,24792,3769.35
626,000703.SZ,20180712,40884,6010.38
627,000703.SZ,20180711,12371,1768.04
628,000703.SZ,20180710,7365,1080.09
629,000703.SZ,20180709,31645,4375.1
630,000703.SZ,20180706,10902,1450.44
631,000703.SZ,20180705,-46369,-6409.35
632,000703.SZ,20180704,4058,605.45
633,000703.SZ,20180703,-14921,-2152.05
634,000703.SZ,20180702,-11767,-1738.92
635,000703.SZ,20180629,8128,1227.02
636,000703.SZ,20180628,-152,5.28
637,000703.SZ,20180627,2938,388.08
638,000703.SZ,20180626,14315,2091.48
