,ts_code,trade_date,net_mf_vol,net_mf_amount
672,603501.SH,20180103,-8119,-3341.54
673,603501.SH,20180102,-128,33.05
674,603501.SH,20171229,18833,7859.76
675,603501.SH,20171228,-5085,-1998.01
676,603501.SH,20171227,-19061,-7896.02
677,603501.SH,20171226,-6445,-2404.54
678,603501.SH,20171225,-8376,-3560.45
679,603501.SH,20171222,29516,12748.91
680,603501.SH,20171221,-7114,-2868.67
681,603501.SH,20171220,2400,1034.1
682,603501.SH,20171219,4702,1869.17
683,603501.SH,20171218,-10760,-4026.0
684,603501.SH,20171215,-17609,-7204.85
685,603501.SH,20171214,-6058,-2536.68
686,603501.SH,20171213,-7951,-3391.95
687,603501.SH,20171212,5695,2600.28
688,603501.SH,20171211,5013,2118.1
689,603501.SH,20171208,-895,-313.57
690,603501.SH,20171207,-7389,-2900.43
691,603501.SH,20171206,7641,3004.86
692,603501.SH,20171205,-183,16.05
693,603501.SH,20171204,-10793,-3769.54
694,603501.SH,20171201,13514,4710.54
695,603501.SH,20171130,7995,2699.88
696,603501.SH,20171129,-17039,-5619.08
697,603501.SH,20171128,7826,2664.2
698,603501.SH,20171127,-14067,-4737.26
699,603501.SH,20171124,-17491,-6663.26
700,603501.SH,20171123,8904,3771.66
701,603501.SH,20171122,19070,7360.93
702,603501.SH,20171121,-14771,-5421.72
703,603501.SH,20171120,-2867,-832.41
704,603501.SH,20171117,-13821,-5455.23
705,603501.SH,20171116,-26029,-10292.32
706,603501.SH,20171115,-3844,-1233.52
707,603501.SH,20171110,-24777,-10647.89
708,603501.SH,20171109,10653,4278.24
709,603501.SH,20171108,2538,837.02
710,603501.SH,20171107,-11678,-3816.0
711,603501.SH,20171106,-4153,-1257.66
712,603501.SH,20171103,16498,5633.94
713,603501.SH,20171102,-9972,-3247.04
714,603501.SH,20171101,-1649,-559.45
715,603501.SH,20171031,-9076,-2354.39
716,603501.SH,20171030,-13664,-3628.89
717,603501.SH,20171027,-8542,-2442.96
718,603501.SH,20171026,-7198,-2070.97
719,603501.SH,20171025,-11495,-3271.06
720,603501.SH,20171024,6826,2010.92
721,603501.SH,20171023,-12352,-3483.97
722,603501.SH,20171020,-58,26.29
723,603501.SH,20171019,1336,430.48
724,603501.SH,20171018,-10415,-2957.19
725,603501.SH,20171017,-2689,-748.74
726,603501.SH,20171016,-20978,-6510.96
727,603501.SH,20171013,-26794,-8793.91
728,603501.SH,20171012,-5745,-1815.94
729,603501.SH,20171011,-94210,-30577.22
730,603501.SH,20171010,-6919,-2041.86
731,603501.SH,20171009,-5470,-1467.5
732,603501.SH,20170602,-7542,-1472.74
733,603501.SH,20170601,-28658,-6008.94
734,603501.SH,20170531,-45195,-10722.27
735,603501.SH,20170526,11695,2605.14
736,603501.SH,20170525,-34133,-7254.48
737,603501.SH,20170524,1848,489.39
738,603501.SH,20170523,4746,1100.94
739,603501.SH,20170522,-17477,-3889.34
740,603501.SH,20170519,-38537,-10659.84
741,603501.SH,20170516,-2010,-435.65
742,603501.SH,20170505,-27,-3.0
