,ts_code,trade_date,net_mf_vol,net_mf_amount
215,603993.SH,20200331,22703,908.29
216,603993.SH,20200330,-60796,-2021.61
217,603993.SH,20200327,-215817,-7504.3
218,603993.SH,20200326,-261180,-9206.02
219,603993.SH,20200325,-87439,-3080.49
220,603993.SH,20200324,262194,9286.03
221,603993.SH,20200323,-386544,-13248.16
222,603993.SH,20200320,-51490,-1770.08
223,603993.SH,20200319,-235034,-8282.68
224,603993.SH,20200318,-480226,-17656.36
225,603993.SH,20200317,-79193,-2775.12
226,603993.SH,20200316,-365345,-13726.35
227,603993.SH,20200313,-21745,-700.07
228,603993.SH,20200312,-433012,-17089.53
229,603993.SH,20200311,-501793,-20715.09
230,603993.SH,20200310,-72196,-2585.83
231,603993.SH,20200309,-683998,-28852.43
232,603993.SH,20200306,299785,13175.08
233,603993.SH,20200305,-19699,-695.77
234,603993.SH,20200304,-329036,-13798.36
235,603993.SH,20200303,-78750,-3150.97
236,603993.SH,20200302,146664,6232.74
237,603993.SH,20200228,-720472,-29985.86
238,603993.SH,20200227,-116391,-4944.46
239,603993.SH,20200226,-643588,-28370.46
240,603993.SH,20200225,792650,36145.75
241,603993.SH,20200224,-383553,-16655.91
242,603993.SH,20200221,-800499,-36669.48
243,603993.SH,20200220,-795905,-36994.21
244,603993.SH,20200219,-171456,-7989.93
245,603993.SH,20200218,-885092,-46354.83
246,603993.SH,20200217,-205516,-10537.5
247,603993.SH,20200214,-336982,-19146.39
248,603993.SH,20200213,621898,31853.73
249,603993.SH,20200212,897467,40746.85
250,603993.SH,20200211,902498,38008.33
251,603993.SH,20200210,347429,14063.97
252,603993.SH,20200207,-469207,-18106.33
253,603993.SH,20200206,-218112,-8300.18
254,603993.SH,20200205,97268,4023.17
255,603993.SH,20200204,151406,5820.21
256,603993.SH,20200203,431736,16017.31
257,603993.SH,20200123,-159417,-6473.48
258,603993.SH,20200122,279032,12067.48
259,603993.SH,20200121,-490428,-20858.55
260,603993.SH,20200120,-153307,-6641.51
261,603993.SH,20200117,-327955,-14384.18
262,603993.SH,20200116,-203432,-9098.78
263,603993.SH,20200115,-343827,-15725.47
264,603993.SH,20200114,1383363,64817.99
265,603993.SH,20200113,34136,1588.16
266,603993.SH,20200110,-333509,-14176.06
267,603993.SH,20200109,-282835,-12353.27
268,603993.SH,20200108,50486,2417.19
269,603993.SH,20200107,-372813,-16358.63
270,603993.SH,20200106,69965,3503.68
271,603993.SH,20200103,641002,28831.38
272,603993.SH,20200102,-80320,-3351.09
273,603993.SH,20191231,-350682,-14999.73
274,603993.SH,20191230,140250,6388.56
275,603993.SH,20191227,563620,24641.94
276,603993.SH,20191226,-245676,-10060.05
277,603993.SH,20191225,662172,27566.87
278,603993.SH,20191224,1494952,58399.39
279,603993.SH,20191223,35276,1409.19
280,603993.SH,20191220,-246653,-9286.04
281,603993.SH,20191219,-50332,-1882.22
282,603993.SH,20191218,51837,2016.12
283,603993.SH,20191217,248514,9586.01
284,603993.SH,20191216,-133467,-4959.34
285,603993.SH,20191213,49746,1892.7
286,603993.SH,20191212,-78080,-2868.13
287,603993.SH,20191211,-144129,-5354.71
288,603993.SH,20191210,-30414,-1089.77
289,603993.SH,20191209,-10876,-346.57
290,603993.SH,20191206,521448,19546.49
291,603993.SH,20191205,-7738,-242.74
292,603993.SH,20191204,410871,14789.27
293,603993.SH,20191203,-16738,-564.36
294,603993.SH,20191202,-263274,-9237.49
295,603993.SH,20191129,-51887,-1821.67
296,603993.SH,20191128,-12879,-379.21
297,603993.SH,20191127,552402,19896.17
298,603993.SH,20191126,-145238,-5056.11
299,603993.SH,20191125,458729,16130.42
300,603993.SH,20191122,17148,635.58
301,603993.SH,20191121,-79946,-2720.11
302,603993.SH,20191120,8848,334.01
303,603993.SH,20191119,242624,8341.57
304,603993.SH,20191118,-26865,-896.96
305,603993.SH,20191115,-83942,-2826.28
306,603993.SH,20191114,-87831,-2972.09
307,603993.SH,20191113,-26885,-902.96
308,603993.SH,20191112,-38274,-1290.52
309,603993.SH,20191111,-94474,-3216.42
310,603993.SH,20191108,-90329,-3147.58
311,603993.SH,20191107,-87137,-3038.62
312,603993.SH,20191106,17238,648.55
313,603993.SH,20191105,193295,6862.23
314,603993.SH,20191104,95013,3287.84
315,603993.SH,20191101,-5338,-160.9
316,603993.SH,20191031,-65745,-2223.21
317,603993.SH,20191030,-40629,-1369.25
318,603993.SH,20191029,-169079,-5839.59
319,603993.SH,20191028,74444,2611.9
320,603993.SH,20191025,-73781,-2533.21
321,603993.SH,20191024,-16997,-575.39
322,603993.SH,20191023,-98482,-3394.47
323,603993.SH,20191022,-50364,-1731.82
324,603993.SH,20191021,-74960,-2581.69
325,603993.SH,20191018,-189446,-6670.87
326,603993.SH,20191017,-113203,-4013.01
327,603993.SH,20191016,-137282,-4901.27
328,603993.SH,20191015,-176557,-6364.39
329,603993.SH,20191014,39474,1456.98
330,603993.SH,20191011,72899,2671.58
331,603993.SH,20191010,-94041,-3379.11
332,603993.SH,20191009,-6670,-223.86
333,603993.SH,20191008,-106467,-3834.73
334,603993.SH,20190930,-136566,-4961.0
335,603993.SH,20190927,-159953,-5864.11
336,603993.SH,20190926,-156399,-5744.09
337,603993.SH,20190925,385755,14509.67
338,603993.SH,20190924,-5764,-144.73
339,603993.SH,20190923,-174323,-6402.32
340,603993.SH,20190920,-132339,-4906.31
341,603993.SH,20190919,-65654,-2419.41
342,603993.SH,20190918,-65146,-2406.19
343,603993.SH,20190917,-297675,-11178.32
344,603993.SH,20190916,123424,4797.44
345,603993.SH,20190912,-229927,-8605.17
346,603993.SH,20190911,-46989,-1734.49
347,603993.SH,20190910,21992,941.74
348,603993.SH,20190909,-39873,-1381.01
349,603993.SH,20190906,-257670,-9508.48
350,603993.SH,20190905,120008,4557.02
351,603993.SH,20190904,-115633,-4228.61
352,603993.SH,20190903,462642,17109.26
353,603993.SH,20190902,-22874,-795.34
354,603993.SH,20190830,55229,2031.09
355,603993.SH,20190829,-181750,-6527.22
356,603993.SH,20190828,-181633,-6553.71
357,603993.SH,20190827,123342,4515.37
358,603993.SH,20190826,46569,1744.48
359,603993.SH,20190823,-473620,-17057.96
360,603993.SH,20190822,-118785,-4258.62
361,603993.SH,20190821,-630014,-23192.07
362,603993.SH,20190820,-59025,-2142.44
363,603993.SH,20190819,-42760,-1519.95
364,603993.SH,20190816,-264797,-9895.63
365,603993.SH,20190815,-206135,-7729.38
366,603993.SH,20190814,618116,23856.71
367,603993.SH,20190813,57720,2313.98
368,603993.SH,20190812,-351311,-13023.16
369,603993.SH,20190809,330513,12864.23
370,603993.SH,20190808,-11372,143.08
371,603993.SH,20190807,-1268115,-47324.28
372,603993.SH,20190806,-246035,-8341.16
373,603993.SH,20190805,-408513,-14652.94
374,603993.SH,20190802,-175736,-6369.02
375,603993.SH,20190801,567604,20984.36
376,603993.SH,20190731,266462,9731.95
377,603993.SH,20190730,28379,1041.2
378,603993.SH,20190729,-383939,-13541.38
379,603993.SH,20190726,-407659,-14596.47
380,603993.SH,20190725,-478442,-17439.79
381,603993.SH,20190724,-549621,-20581.57
382,603993.SH,20190723,-16954,-627.3
383,603993.SH,20190722,-156787,-5912.03
384,603993.SH,20190719,146545,5706.85
385,603993.SH,20190718,-46412,-1759.85
386,603993.SH,20190717,-2712,-90.94
387,603993.SH,20190716,23992,941.35
388,603993.SH,20190715,-42594,-1603.84
389,603993.SH,20190712,-69758,-2672.78
390,603993.SH,20190711,-61349,-2357.13
391,603993.SH,20190710,-132081,-5103.91
392,603993.SH,20190709,-90973,-3510.38
393,603993.SH,20190708,-311829,-12236.86
394,603993.SH,20190705,-84941,-3395.05
395,603993.SH,20190704,-90088,-3604.52
396,603993.SH,20190703,-132087,-5320.34
397,603993.SH,20190702,351593,14386.25
398,603993.SH,20190701,-12393,-468.86
399,603993.SH,20190628,-97006,-3843.8
400,603993.SH,20190627,-59804,-2429.4
401,603993.SH,20190626,-145056,-5925.61
402,603993.SH,20190625,-4591,-58.63
403,603993.SH,20190624,226788,9457.11
404,603993.SH,20190621,286176,11794.36
405,603993.SH,20190620,143372,5845.18
406,603993.SH,20190619,-13778,-527.92
407,603993.SH,20190618,-134592,-5316.52
408,603993.SH,20190617,2575,126.61
409,603993.SH,20190614,26,89.16
410,603993.SH,20190613,-91492,-3642.68
411,603993.SH,20190612,173279,7131.46
412,603993.SH,20190611,246897,9868.58
413,603993.SH,20190610,3232,152.66
414,603993.SH,20190606,-106363,-4112.54
415,603993.SH,20190605,-16866,-638.43
416,603993.SH,20190604,-235927,-9230.61
417,603993.SH,20190603,-138218,-5496.59
418,603993.SH,20190531,65472,2746.4
419,603993.SH,20190530,321240,13145.67
420,603993.SH,20190529,201966,8059.13
421,603993.SH,20190528,-98876,-3838.88
422,603993.SH,20190527,17334,690.85
423,603993.SH,20190524,-94875,-3670.07
424,603993.SH,20190523,-142023,-5582.18
425,603993.SH,20190522,-125306,-5001.92
426,603993.SH,20190521,295357,11914.24
427,603993.SH,20190520,23620,958.18
428,603993.SH,20190517,-324032,-12811.42
429,603993.SH,20190516,330346,13301.42
430,603993.SH,20190515,32736,1307.88
431,603993.SH,20190514,-3316,-106.04
432,603993.SH,20190513,-168743,-6632.39
433,603993.SH,20190510,96,75.74
434,603993.SH,20190509,-45853,-1752.76
435,603993.SH,20190508,81406,3255.66
436,603993.SH,20190507,74086,2988.72
437,603993.SH,20190506,-215700,-8581.33
438,603993.SH,20190430,46411,1982.02
439,603993.SH,20190429,-238679,-10092.58
440,603993.SH,20190426,-102892,-4495.92
441,603993.SH,20190425,-280842,-12637.38
442,603993.SH,20190424,35885,1708.27
443,603993.SH,20190423,-72202,-3202.92
444,603993.SH,20190422,-589106,-27365.56
445,603993.SH,20190419,34908,1737.75
446,603993.SH,20190418,-381804,-18504.71
447,603993.SH,20190417,-274517,-13443.76
448,603993.SH,20190416,290759,14479.0
449,603993.SH,20190415,-140155,-6773.7
450,603993.SH,20190412,-205162,-9880.34
451,603993.SH,20190411,-175817,-8506.2
452,603993.SH,20190410,-24056,-1121.53
453,603993.SH,20190409,-480708,-23729.22
454,603993.SH,20190408,44244,2563.89
455,603993.SH,20190404,46263,2577.6
456,603993.SH,20190403,-17732,-761.95
457,603993.SH,20190402,-32254,-1171.16
458,603993.SH,20190401,785288,38424.2
459,603993.SH,20190329,372375,17199.79
460,603993.SH,20190328,48386,2263.64
461,603993.SH,20190327,-120641,-5375.94
462,603993.SH,20190326,-328033,-14882.73
463,603993.SH,20190325,-525480,-24382.84
464,603993.SH,20190322,-495172,-23618.43
465,603993.SH,20190321,-106361,-5096.03
466,603993.SH,20190320,-212530,-10257.31
467,603993.SH,20190319,-218004,-10601.06
468,603993.SH,20190318,533841,26249.63
469,603993.SH,20190315,-107019,-5018.78
470,603993.SH,20190314,-161926,-7537.27
471,603993.SH,20190313,34991,1897.85
472,603993.SH,20190312,-334856,-16128.72
473,603993.SH,20190311,32413,1706.35
474,603993.SH,20190308,-806947,-39411.12
475,603993.SH,20190307,-106821,-5146.65
476,603993.SH,20190306,291818,14841.1
477,603993.SH,20190305,-76349,-3464.92
478,603993.SH,20190304,-299430,-14375.92
479,603993.SH,20190301,-150522,-7052.54
480,603993.SH,20190228,-263483,-12510.01
481,603993.SH,20190227,-478692,-23032.29
482,603993.SH,20190226,263940,13430.78
483,603993.SH,20190225,671158,31371.94
484,603993.SH,20190222,-84111,-3449.14
485,603993.SH,20190221,-302546,-13150.25
486,603993.SH,20190220,258335,11542.37
487,603993.SH,20190219,-242204,-10321.39
488,603993.SH,20190218,292226,12594.15
489,603993.SH,20190215,-45029,-1794.77
490,603993.SH,20190214,-69188,-2815.93
491,603993.SH,20190213,467263,19482.52
492,603993.SH,20190212,-24612,-938.84
493,603993.SH,20190211,216625,8727.42
494,603993.SH,20190201,126311,4916.85
495,603993.SH,20190131,35026,1407.06
496,603993.SH,20190130,-8785,-317.31
497,603993.SH,20190129,-127860,-4779.02
498,603993.SH,20190128,-31437,-1187.06
499,603993.SH,20190125,-105759,-4054.23
500,603993.SH,20190124,-68909,-2638.58
501,603993.SH,20190123,61003,2376.31
502,603993.SH,20190122,-150577,-5817.5
503,603993.SH,20190121,-47667,-1833.8
504,603993.SH,20190118,378293,14780.29
505,603993.SH,20190117,-15095,-529.72
506,603993.SH,20190116,-135215,-5164.09
507,603993.SH,20190115,74615,2904.13
508,603993.SH,20190114,-132210,-5035.42
509,603993.SH,20190111,12504,493.02
510,603993.SH,20190110,-171645,-6547.04
511,603993.SH,20190109,-50551,-1908.65
512,603993.SH,20190108,-108689,-4184.79
513,603993.SH,20190107,23266,962.47
514,603993.SH,20190104,196832,7489.62
515,603993.SH,20190103,-50928,-1852.48
516,603993.SH,20190102,-146300,-5406.41
517,603993.SH,20181228,40419,1555.36
518,603993.SH,20181227,-212536,-8138.62
519,603993.SH,20181226,-78002,-2996.98
520,603993.SH,20181225,-74198,-2776.77
521,603993.SH,20181224,-22388,-863.44
522,603993.SH,20181221,-266612,-10562.76
523,603993.SH,20181220,-221199,-8906.07
524,603993.SH,20181219,-73794,-3005.34
525,603993.SH,20181218,50843,2166.44
526,603993.SH,20181217,246096,10183.64
527,603993.SH,20181214,349079,14555.64
528,603993.SH,20181213,315460,13083.56
529,603993.SH,20181212,293354,12006.78
530,603993.SH,20181211,66590,2683.41
531,603993.SH,20181210,-159705,-6354.76
532,603993.SH,20181207,-50779,-2035.54
533,603993.SH,20181206,-152414,-6165.24
534,603993.SH,20181205,350661,14501.65
535,603993.SH,20181204,-110919,-4470.76
536,603993.SH,20181203,-676,40.57
537,603993.SH,20181130,245614,9808.34
538,603993.SH,20181129,-100263,-3858.61
539,603993.SH,20181128,34822,1387.24
540,603993.SH,20181127,-3696,-115.82
541,603993.SH,20181126,-192441,-7347.38
542,603993.SH,20181123,-392537,-15457.31
543,603993.SH,20181122,-178881,-7274.96
544,603993.SH,20181121,-34336,-1297.78
545,603993.SH,20181120,-40127,-1516.51
546,603993.SH,20181119,-205912,-8455.6
547,603993.SH,20181116,-166375,-6883.48
548,603993.SH,20181115,47066,2048.77
549,603993.SH,20181114,-257395,-10684.58
550,603993.SH,20181113,57045,2463.56
551,603993.SH,20181112,-37131,-1377.83
552,603993.SH,20181109,-258308,-10624.58
553,603993.SH,20181108,-425757,-17923.41
554,603993.SH,20181107,185428,8561.58
555,603993.SH,20181106,-140199,-5647.41
556,603993.SH,20181105,-233731,-9538.51
557,603993.SH,20181102,399769,16616.87
558,603993.SH,20181101,-286534,-11436.02
559,603993.SH,20181031,350447,14041.24
560,603993.SH,20181030,297927,11580.61
561,603993.SH,20181029,-170903,-6416.02
562,603993.SH,20181026,-21660,-705.47
563,603993.SH,20181025,33830,1322.83
564,603993.SH,20181024,86561,3364.31
565,603993.SH,20181023,-294186,-11214.45
566,603993.SH,20181022,190483,7378.16
567,603993.SH,20181019,124406,4546.83
568,603993.SH,20181018,-34501,-1183.24
569,603993.SH,20181017,-82358,-2925.04
570,603993.SH,20181016,-4897,-126.31
571,603993.SH,20181015,-166554,-6191.14
572,603993.SH,20181012,-144245,-5249.03
573,603993.SH,20181011,-348120,-14031.94
574,603993.SH,20181010,-234311,-10087.71
575,603993.SH,20181009,42871,1899.01
576,603993.SH,20181008,-334483,-14568.24
577,603993.SH,20180928,-260191,-11767.02
578,603993.SH,20180927,-131180,-5994.29
579,603993.SH,20180926,-93953,-4285.03
580,603993.SH,20180925,1939,125.26
581,603993.SH,20180921,227034,10554.84
582,603993.SH,20180920,141983,6539.22
583,603993.SH,20180919,251457,11241.97
584,603993.SH,20180918,157418,6933.04
585,603993.SH,20180917,-113277,-4854.65
586,603993.SH,20180914,145243,6588.33
587,603993.SH,20180913,84970,3824.12
588,603993.SH,20180912,263018,11505.03
589,603993.SH,20180911,20463,943.66
590,603993.SH,20180910,-243258,-10557.87
591,603993.SH,20180907,-32486,-1417.19
592,603993.SH,20180906,-120116,-5378.43
593,603993.SH,20180905,-309373,-14268.06
594,603993.SH,20180904,-52950,-2406.48
595,603993.SH,20180903,-46659,-2145.08
596,603993.SH,20180831,-234098,-10997.55
597,603993.SH,20180830,-285302,-13790.78
598,603993.SH,20180829,-269538,-13227.65
599,603993.SH,20180828,149523,7509.67
600,603993.SH,20180827,34940,1761.48
601,603993.SH,20180824,-264038,-12699.94
602,603993.SH,20180823,173390,8499.45
603,603993.SH,20180822,-228185,-11091.98
604,603993.SH,20180821,199446,9967.09
605,603993.SH,20180820,190737,9353.38
606,603993.SH,20180817,-84634,-4034.6
607,603993.SH,20180816,17585,922.33
608,603993.SH,20180815,-256754,-12609.65
609,603993.SH,20180814,-113989,-5638.51
610,603993.SH,20180813,89151,4593.05
611,603993.SH,20180810,78118,3963.67
612,603993.SH,20180809,415368,20580.19
613,603993.SH,20180808,-183648,-8768.27
614,603993.SH,20180807,114910,5699.38
615,603993.SH,20180806,-432660,-21242.37
616,603993.SH,20180803,-281280,-14875.58
617,603993.SH,20180802,-462834,-25141.09
618,603993.SH,20180801,-539850,-30902.51
619,603993.SH,20180731,-129469,-7541.55
620,603993.SH,20180730,63022,3827.04
621,603993.SH,20180727,-200533,-11575.97
622,603993.SH,20180726,-646361,-38227.44
623,603993.SH,20180725,-663523,-40064.17
624,603993.SH,20180724,-462704,-28015.76
625,603993.SH,20180723,156219,9657.9
626,603993.SH,20180720,128773,7820.49
627,603993.SH,20180719,-144454,-8566.92
628,603993.SH,20180718,-225277,-13907.15
629,603993.SH,20180717,-108703,-6723.42
630,603993.SH,20180716,-197105,-12587.4
631,603993.SH,20180713,148040,9852.79
632,603993.SH,20180712,21319,1453.79
633,603993.SH,20180711,98052,6466.63
634,603993.SH,20180710,364934,22423.43
635,603993.SH,20180709,266063,15341.78
636,603993.SH,20180706,73168,4254.27
637,603993.SH,20180705,-221404,-12875.47
638,603993.SH,20180704,-88634,-5354.55
639,603993.SH,20180703,-60549,-3594.42
640,603993.SH,20180702,-281795,-17314.54
641,603993.SH,20180629,264191,16484.63
642,603993.SH,20180628,-25736,-1537.02
643,603993.SH,20180627,-156715,-9683.15
644,603993.SH,20180626,107609,6773.99
645,603993.SH,20180625,-59735,-3701.74
646,603993.SH,20180622,209453,13120.53
647,603993.SH,20180621,-91705,-5592.8
648,603993.SH,20180620,72421,4595.92
649,603993.SH,20180619,-225637,-14231.71
650,603993.SH,20180615,-77128,-5268.16
651,603993.SH,20180614,-21024,-1413.33
652,603993.SH,20180613,-160515,-11222.34
653,603993.SH,20180612,-97817,-6810.44
654,603993.SH,20180611,9617,726.51
655,603993.SH,20180608,-147033,-10352.47
656,603993.SH,20180607,-165689,-12024.11
657,603993.SH,20180606,62288,4629.25
