,ts_code,trade_date,net_mf_vol,net_mf_amount
56,002027.SZ,20201125,-35667,-3189.17
57,002027.SZ,20201124,-194351,-17945.42
58,002027.SZ,20201123,-78267,-7422.12
59,002027.SZ,20201120,221425,21641.32
60,002027.SZ,20201119,62171,6090.81
61,002027.SZ,20201118,13268,1355.18
62,002027.SZ,20201117,-79165,-7468.14
63,002027.SZ,20201116,-151778,-14358.61
64,002027.SZ,20201113,83156,7920.23
65,002027.SZ,20201112,-147568,-13891.55
66,002027.SZ,20201111,-112812,-10996.34
67,002027.SZ,20201110,-113378,-11023.38
68,002027.SZ,20201109,-312020,-30644.63
69,002027.SZ,20201106,-123843,-12223.66
70,002027.SZ,20201105,642144,64256.8
71,002027.SZ,20201104,-58946,-5383.79
72,002027.SZ,20201103,49948,4999.63
73,002027.SZ,20201102,6356,774.41
74,002027.SZ,20201030,-232326,-21995.69
75,002027.SZ,20201029,21008,2156.58
76,002027.SZ,20201028,302615,29818.66
77,002027.SZ,20201027,-41367,-3825.33
78,002027.SZ,20201026,270424,26003.86
79,002027.SZ,20201023,103508,9894.9
80,002027.SZ,20201022,-221263,-20214.83
81,002027.SZ,20201021,214276,20599.18
82,002027.SZ,20201020,14143,1508.03
83,002027.SZ,20201019,16104,1692.86
84,002027.SZ,20201016,115116,10957.05
85,002027.SZ,20201015,-122003,-10743.47
86,002027.SZ,20201014,-469046,-45897.22
87,002027.SZ,20201013,344253,30071.18
88,002027.SZ,20201012,255311,21267.33
89,002027.SZ,20201009,-87345,-6892.2
90,002027.SZ,20200930,277692,22856.28
91,002027.SZ,20200929,80828,6665.17
92,002027.SZ,20200928,75855,6044.72
93,002027.SZ,20200925,167280,13089.25
94,002027.SZ,20200924,-263005,-20338.98
95,002027.SZ,20200923,83328,6712.17
96,002027.SZ,20200922,-83498,-6436.55
97,002027.SZ,20200921,-245291,-19035.18
98,002027.SZ,20200918,278015,22010.83
99,002027.SZ,20200917,48411,3837.6
100,002027.SZ,20200916,-17327,-1195.93
101,002027.SZ,20200915,449180,33752.92
102,002027.SZ,20200914,59346,4455.58
103,002027.SZ,20200911,438344,31807.03
104,002027.SZ,20200910,38201,2975.57
105,002027.SZ,20200909,-362254,-25675.44
106,002027.SZ,20200908,162791,12267.76
107,002027.SZ,20200907,-78081,-5556.13
108,002027.SZ,20200904,204903,14882.9
109,002027.SZ,20200903,-121505,-8882.87
110,002027.SZ,20200902,43922,3446.64
111,002027.SZ,20200901,-13779,-941.77
112,002027.SZ,20200831,-235641,-17789.06
113,002027.SZ,20200828,215415,16435.23
114,002027.SZ,20200827,-211751,-15808.31
115,002027.SZ,20200826,-27460,-1900.0
116,002027.SZ,20200825,337055,27059.82
117,002027.SZ,20200824,301495,22254.46
118,002027.SZ,20200821,-423605,-29872.08
119,002027.SZ,20200820,-302269,-19239.43
120,002027.SZ,20200819,-210876,-13602.44
121,002027.SZ,20200818,-137982,-8842.45
122,002027.SZ,20200817,923118,60747.44
123,002027.SZ,20200814,244413,15023.16
124,002027.SZ,20200813,-2561,-107.58
125,002027.SZ,20200812,15125,1009.34
126,002027.SZ,20200811,311367,19493.46
127,002027.SZ,20200810,789477,47669.52
128,002027.SZ,20200807,-261850,-15275.16
129,002027.SZ,20200806,-626286,-36783.18
130,002027.SZ,20200805,514385,31225.96
131,002027.SZ,20200804,-153272,-8993.18
132,002027.SZ,20200803,-235658,-13866.47
133,002027.SZ,20200731,-382021,-22962.89
134,002027.SZ,20200730,76666,4837.43
135,002027.SZ,20200729,160761,10152.28
136,002027.SZ,20200728,397505,24481.21
137,002027.SZ,20200727,-168455,-9856.66
138,002027.SZ,20200724,-277962,-16746.08
139,002027.SZ,20200723,142351,9176.79
140,002027.SZ,20200722,707188,44596.81
141,002027.SZ,20200721,39026,2484.21
142,002027.SZ,20200720,332881,20121.7
143,002027.SZ,20200717,-249694,-14093.42
144,002027.SZ,20200716,-173853,-9832.67
145,002027.SZ,20200715,100369,6346.67
146,002027.SZ,20200714,-363559,-21348.14
147,002027.SZ,20200713,214335,13222.55
148,002027.SZ,20200710,131054,8262.57
149,002027.SZ,20200709,289051,17746.92
150,002027.SZ,20200708,223470,13369.66
151,002027.SZ,20200707,-100944,-5904.68
152,002027.SZ,20200706,642439,38449.38
153,002027.SZ,20200703,-283106,-15948.15
154,002027.SZ,20200702,18363,1265.03
155,002027.SZ,20200701,354731,20350.1
156,002027.SZ,20200630,166491,9289.41
157,002027.SZ,20200629,-54195,-2880.48
158,002027.SZ,20200624,23051,1396.84
159,002027.SZ,20200623,589341,32519.86
160,002027.SZ,20200622,497383,26722.02
161,002027.SZ,20200619,-41397,-2090.04
162,002027.SZ,20200618,-60341,-3064.3
163,002027.SZ,20200617,-62081,-3140.12
164,002027.SZ,20200616,222017,11600.08
165,002027.SZ,20200615,-510374,-25943.47
166,002027.SZ,20200612,52606,2776.13
167,002027.SZ,20200611,-88040,-4513.84
168,002027.SZ,20200610,-312696,-16450.56
169,002027.SZ,20200609,39414,2192.3
170,002027.SZ,20200608,-117607,-6317.69
171,002027.SZ,20200605,339176,18622.65
172,002027.SZ,20200604,189100,10106.25
173,002027.SZ,20200603,388021,20076.2
174,002027.SZ,20200602,-213088,-10657.64
175,002027.SZ,20200601,219834,11576.3
176,002027.SZ,20200529,36035,1808.24
177,002027.SZ,20200528,-110365,-5333.32
178,002027.SZ,20200527,-63466,-3095.76
179,002027.SZ,20200526,405338,20130.07
180,002027.SZ,20200525,124516,5898.49
181,002027.SZ,20200522,-101716,-4909.62
182,002027.SZ,20200521,-126524,-6219.87
183,002027.SZ,20200520,-16274,-647.04
184,002027.SZ,20200519,-35340,-1666.82
185,002027.SZ,20200518,-31894,-1507.09
186,002027.SZ,20200515,132618,6603.09
187,002027.SZ,20200514,-208006,-10255.21
188,002027.SZ,20200513,-16492,-796.64
189,002027.SZ,20200512,-125748,-6249.21
190,002027.SZ,20200511,45543,2358.66
191,002027.SZ,20200508,4684,300.05
192,002027.SZ,20200507,-284764,-14235.0
193,002027.SZ,20200506,391159,19744.16
194,002027.SZ,20200430,172723,8363.36
195,002027.SZ,20200429,289858,13943.68
196,002027.SZ,20200428,77566,3723.37
197,002027.SZ,20200427,329539,14653.42
198,002027.SZ,20200424,-80999,-3472.39
199,002027.SZ,20200423,-260154,-11315.17
200,002027.SZ,20200422,35508,1670.93
201,002027.SZ,20200421,-189027,-8150.52
202,002027.SZ,20200420,160313,7149.78
203,002027.SZ,20200417,293752,12906.22
204,002027.SZ,20200416,-159572,-6772.37
205,002027.SZ,20200415,610734,26390.55
206,002027.SZ,20200414,1131213,45397.97
207,002027.SZ,20200413,-570830,-22389.04
208,002027.SZ,20200410,-76122,-3042.3
209,002027.SZ,20200409,-50034,-1991.76
210,002027.SZ,20200408,-522535,-21401.8
211,002027.SZ,20200407,195368,8288.6
212,002027.SZ,20200403,-794138,-32973.64
213,002027.SZ,20200402,-151744,-6610.3
214,002027.SZ,20200401,119381,5464.14
215,002027.SZ,20200331,554284,23932.77
216,002027.SZ,20200330,-198835,-8158.12
217,002027.SZ,20200327,158603,7003.22
218,002027.SZ,20200326,42943,1922.36
219,002027.SZ,20200325,286896,12814.01
220,002027.SZ,20200324,-290036,-12227.31
221,002027.SZ,20200323,440165,18835.56
222,002027.SZ,20200320,40849,1855.72
223,002027.SZ,20200319,-475976,-19749.47
224,002027.SZ,20200318,-142760,-6306.73
225,002027.SZ,20200317,-112512,-5017.33
226,002027.SZ,20200316,-399775,-19217.84
227,002027.SZ,20200313,141876,7143.89
228,002027.SZ,20200312,-198146,-10060.35
229,002027.SZ,20200311,-147066,-7709.64
230,002027.SZ,20200310,61732,3404.21
231,002027.SZ,20200309,-359035,-18932.34
232,002027.SZ,20200306,-268231,-14584.95
233,002027.SZ,20200305,110637,6219.35
234,002027.SZ,20200304,-126632,-6679.5
235,002027.SZ,20200303,-246937,-13282.16
236,002027.SZ,20200302,11335,725.66
237,002027.SZ,20200228,-463272,-24895.98
238,002027.SZ,20200227,-102159,-5634.17
239,002027.SZ,20200226,-68138,-3749.72
240,002027.SZ,20200225,-186963,-10218.73
241,002027.SZ,20200224,-565600,-31706.99
242,002027.SZ,20200221,-151525,-8649.4
243,002027.SZ,20200220,427683,24836.26
244,002027.SZ,20200219,-110330,-6112.31
245,002027.SZ,20200218,-88177,-4835.84
246,002027.SZ,20200217,117265,6646.74
247,002027.SZ,20200214,43040,2482.36
248,002027.SZ,20200213,-572956,-31734.49
249,002027.SZ,20200212,-171643,-9553.38
250,002027.SZ,20200211,442811,25247.93
251,002027.SZ,20200210,194666,10713.99
252,002027.SZ,20200207,-304480,-15992.71
253,002027.SZ,20200206,247441,13332.61
254,002027.SZ,20200205,180725,9923.44
255,002027.SZ,20200204,-143161,-6520.59
256,002027.SZ,20200203,1309244,69299.16
257,002027.SZ,20200123,-275474,-16517.0
258,002027.SZ,20200122,387030,24191.67
259,002027.SZ,20200121,121852,7715.33
260,002027.SZ,20200120,103316,6745.82
261,002027.SZ,20200117,-63276,-4075.18
262,002027.SZ,20200116,7718,535.74
263,002027.SZ,20200115,-237758,-15800.86
264,002027.SZ,20200114,-72686,-4927.93
265,002027.SZ,20200113,-115235,-7809.26
266,002027.SZ,20200110,156916,10980.97
267,002027.SZ,20200109,554066,38172.96
268,002027.SZ,20200108,-103770,-6788.68
269,002027.SZ,20200107,-75605,-4914.85
270,002027.SZ,20200106,136092,9227.8
271,002027.SZ,20200103,119650,8310.3
272,002027.SZ,20200102,579176,37763.06
273,002027.SZ,20191231,-273189,-16867.42
274,002027.SZ,20191230,-161029,-10108.0
275,002027.SZ,20191227,-95954,-5955.44
276,002027.SZ,20191226,-62468,-3893.19
277,002027.SZ,20191225,153535,10021.42
278,002027.SZ,20191224,183033,11554.71
279,002027.SZ,20191223,-135893,-8333.15
280,002027.SZ,20191220,192327,12251.79
281,002027.SZ,20191219,486850,30577.37
282,002027.SZ,20191218,692643,43041.68
283,002027.SZ,20191217,90018,5366.94
284,002027.SZ,20191216,95005,5625.2
285,002027.SZ,20191213,637364,36401.01
286,002027.SZ,20191212,-92404,-5076.7
287,002027.SZ,20191211,-1359,-27.14
288,002027.SZ,20191210,-89518,-4962.93
289,002027.SZ,20191209,-1096,-22.98
290,002027.SZ,20191206,-344165,-19430.71
291,002027.SZ,20191205,21246,1251.91
292,002027.SZ,20191204,-52499,-2959.67
293,002027.SZ,20191203,17683,1035.2
294,002027.SZ,20191202,381489,21931.55
295,002027.SZ,20191129,-62553,-3480.09
296,002027.SZ,20191128,-120588,-6763.3
297,002027.SZ,20191127,-6193,-318.42
298,002027.SZ,20191126,62463,3669.68
299,002027.SZ,20191125,62329,3671.11
300,002027.SZ,20191122,-53394,-3068.05
301,002027.SZ,20191121,-34666,-1979.13
302,002027.SZ,20191120,-112865,-6744.06
303,002027.SZ,20191119,229045,13869.19
304,002027.SZ,20191118,175864,10342.37
305,002027.SZ,20191115,76124,4504.85
306,002027.SZ,20191114,-45596,-2625.31
307,002027.SZ,20191113,22978,1385.46
308,002027.SZ,20191112,22409,1348.33
309,002027.SZ,20191111,-81055,-4772.17
310,002027.SZ,20191108,-164964,-9870.22
311,002027.SZ,20191107,-29856,-1789.62
312,002027.SZ,20191106,-13416,-749.9
313,002027.SZ,20191105,71786,4524.05
314,002027.SZ,20191104,28244,1831.67
315,002027.SZ,20191101,451122,27769.87
316,002027.SZ,20191031,45374,2898.75
317,002027.SZ,20191030,256893,15458.8
318,002027.SZ,20191029,351324,20596.34
319,002027.SZ,20191028,-42119,-2333.55
320,002027.SZ,20191025,26102,1552.5
321,002027.SZ,20191024,222678,12684.98
322,002027.SZ,20191023,-118987,-6531.32
323,002027.SZ,20191022,2930,213.92
324,002027.SZ,20191021,-93299,-5139.57
325,002027.SZ,20191018,14732,915.89
326,002027.SZ,20191017,302098,17142.87
327,002027.SZ,20191016,216871,11976.89
328,002027.SZ,20191015,-135125,-7186.12
329,002027.SZ,20191014,189949,10326.68
330,002027.SZ,20191011,40716,2126.1
331,002027.SZ,20191010,-115995,-5919.39
332,002027.SZ,20191009,-80211,-4090.97
333,002027.SZ,20191008,-14777,-723.07
334,002027.SZ,20190930,31262,1708.99
335,002027.SZ,20190927,-157481,-8370.2
336,002027.SZ,20190926,33220,1901.18
337,002027.SZ,20190925,92971,5082.09
338,002027.SZ,20190924,-45095,-2384.89
339,002027.SZ,20190923,-43945,-2320.31
340,002027.SZ,20190920,-206235,-11184.11
341,002027.SZ,20190919,-172365,-9384.13
342,002027.SZ,20190918,-23157,-1188.9
343,002027.SZ,20190917,-136164,-7444.0
344,002027.SZ,20190916,-72197,-3979.7
345,002027.SZ,20190912,-3045,-76.59
346,002027.SZ,20190911,-150060,-8491.35
347,002027.SZ,20190910,-145225,-8259.66
348,002027.SZ,20190909,298176,17021.84
349,002027.SZ,20190906,61139,3400.11
350,002027.SZ,20190905,-273723,-14969.95
351,002027.SZ,20190904,-108706,-5937.81
352,002027.SZ,20190903,-56292,-3048.1
353,002027.SZ,20190902,39058,2221.86
354,002027.SZ,20190830,-94617,-5036.01
355,002027.SZ,20190829,283359,15493.21
356,002027.SZ,20190828,114382,6095.1
357,002027.SZ,20190827,179419,9338.34
358,002027.SZ,20190826,-191643,-9583.63
359,002027.SZ,20190823,-88538,-4506.14
360,002027.SZ,20190822,210073,10907.61
361,002027.SZ,20190821,-176347,-8792.91
362,002027.SZ,20190820,205068,10543.47
363,002027.SZ,20190819,108349,5438.45
364,002027.SZ,20190816,21485,1095.2
365,002027.SZ,20190815,19099,957.88
366,002027.SZ,20190814,-236438,-11548.07
367,002027.SZ,20190813,-140836,-7003.81
368,002027.SZ,20190812,-45476,-2257.27
369,002027.SZ,20190809,79024,4073.1
370,002027.SZ,20190808,154799,7732.51
371,002027.SZ,20190807,21536,1083.08
372,002027.SZ,20190806,-86816,-4117.61
373,002027.SZ,20190805,-26437,-1287.48
374,002027.SZ,20190802,55872,2832.1
375,002027.SZ,20190801,-100898,-5011.67
376,002027.SZ,20190731,9374,544.08
377,002027.SZ,20190730,704033,35999.42
378,002027.SZ,20190729,54299,2655.21
379,002027.SZ,20190726,88694,4321.5
380,002027.SZ,20190725,-9170,-418.24
381,002027.SZ,20190724,-16635,-782.41
382,002027.SZ,20190723,58611,2820.12
383,002027.SZ,20190722,-257637,-12246.63
384,002027.SZ,20190719,-219561,-10928.54
385,002027.SZ,20190718,-153968,-7955.37
386,002027.SZ,20190717,158167,8335.39
387,002027.SZ,20190716,-26218,-1343.84
388,002027.SZ,20190715,-47703,-2444.16
389,002027.SZ,20190712,-25258,-1288.6
390,002027.SZ,20190711,-1493,-54.1
391,002027.SZ,20190710,-139255,-7209.33
392,002027.SZ,20190709,-50081,-2581.33
393,002027.SZ,20190708,-139675,-7302.35
394,002027.SZ,20190705,-139496,-7429.52
395,002027.SZ,20190704,-30267,-1607.97
396,002027.SZ,20190703,-111195,-5945.37
397,002027.SZ,20190702,-243944,-13204.56
398,002027.SZ,20190701,119282,6548.91
399,002027.SZ,20190628,-191077,-10135.42
400,002027.SZ,20190627,-202100,-10869.03
401,002027.SZ,20190626,-101466,-5458.12
402,002027.SZ,20190625,-301996,-16450.19
403,002027.SZ,20190624,-183001,-10231.38
404,002027.SZ,20190621,188720,10679.38
405,002027.SZ,20190620,149251,8267.19
406,002027.SZ,20190619,78182,4335.72
407,002027.SZ,20190618,5167,312.81
408,002027.SZ,20190617,30629,1677.26
409,002027.SZ,20190614,6265,382.84
410,002027.SZ,20190613,49418,2782.42
411,002027.SZ,20190612,35036,1968.43
412,002027.SZ,20190611,220781,12044.38
413,002027.SZ,20190610,-812,-16.52
414,002027.SZ,20190606,-134322,-7106.09
415,002027.SZ,20190605,-61040,-3298.37
416,002027.SZ,20190604,-33164,-1723.99
417,002027.SZ,20190603,-149915,-8125.16
418,002027.SZ,20190531,16261,952.96
419,002027.SZ,20190530,1235,250.94
420,002027.SZ,20190529,30936,1697.85
421,002027.SZ,20190528,170147,9147.08
422,002027.SZ,20190527,134260,7089.68
423,002027.SZ,20190524,-70389,-3645.12
424,002027.SZ,20190523,-356263,-19166.44
425,002027.SZ,20190522,-55180,-3022.61
426,002027.SZ,20190521,76552,4285.01
427,002027.SZ,20190520,-121391,-6642.91
428,002027.SZ,20190517,19330,1290.2
429,002027.SZ,20190516,-96449,-5458.39
430,002027.SZ,20190515,51657,3003.7
431,002027.SZ,20190514,-59298,-3326.54
432,002027.SZ,20190513,-190797,-11005.16
433,002027.SZ,20190510,62559,3799.24
434,002027.SZ,20190509,-302109,-17415.27
435,002027.SZ,20190508,-196693,-11544.23
436,002027.SZ,20190507,-13838,-704.36
437,002027.SZ,20190506,-348725,-20215.02
438,002027.SZ,20190430,-187195,-11406.62
439,002027.SZ,20190429,-149417,-9081.26
440,002027.SZ,20190426,-600800,-37424.15
441,002027.SZ,20190425,-1023014,-68090.49
442,002027.SZ,20190424,-189920,-13170.94
443,002027.SZ,20190423,447096,32088.73
444,002027.SZ,20190422,-217985,-14910.69
445,002027.SZ,20190419,262718,18181.76
446,002027.SZ,20190418,-255156,-17205.48
447,002027.SZ,20190417,-157510,-10771.94
448,002027.SZ,20190416,127292,8826.27
449,002027.SZ,20190415,-413594,-28342.79
450,002027.SZ,20190412,188533,13244.78
451,002027.SZ,20190411,-808352,-56691.67
452,002027.SZ,20190410,-34431,-2192.49
453,002027.SZ,20190409,27644,2599.65
454,002027.SZ,20190408,227244,16903.53
455,002027.SZ,20190404,1025845,71924.84
456,002027.SZ,20190403,175732,11898.96
457,002027.SZ,20190402,-349294,-22894.98
458,002027.SZ,20190401,722672,47610.97
459,002027.SZ,20190329,506516,31349.38
460,002027.SZ,20190328,-212713,-13240.76
461,002027.SZ,20190327,-967430,-61669.99
462,002027.SZ,20190326,-353419,-23028.16
463,002027.SZ,20190325,-988058,-65890.44
464,002027.SZ,20190322,-430888,-29674.99
465,002027.SZ,20190321,-129331,-8745.41
466,002027.SZ,20190320,639971,45121.39
467,002027.SZ,20190319,-651741,-44529.39
468,002027.SZ,20190318,229783,16278.53
469,002027.SZ,20190315,1152,194.07
470,002027.SZ,20190314,-210870,-13876.14
471,002027.SZ,20190313,-576249,-39147.29
472,002027.SZ,20190312,562310,39245.69
473,002027.SZ,20190311,122362,8219.57
474,002027.SZ,20190308,-520111,-34040.95
475,002027.SZ,20190307,-270342,-18257.25
476,002027.SZ,20190306,-300385,-20496.38
477,002027.SZ,20190305,-32035,-1902.56
478,002027.SZ,20190304,-412118,-28497.53
479,002027.SZ,20190301,94712,6554.77
480,002027.SZ,20190228,-245348,-16598.98
481,002027.SZ,20190227,-727448,-50193.18
482,002027.SZ,20190226,-269326,-18981.96
483,002027.SZ,20190225,-157264,-10935.47
484,002027.SZ,20190222,183440,12919.43
485,002027.SZ,20190221,144737,10039.84
486,002027.SZ,20190220,146541,9734.15
487,002027.SZ,20190219,-457826,-29660.04
488,002027.SZ,20190218,235508,15545.88
489,002027.SZ,20190215,-549479,-35297.31
490,002027.SZ,20190214,279681,18540.05
491,002027.SZ,20190213,61657,4167.06
492,002027.SZ,20190212,143264,9159.66
493,002027.SZ,20190211,395880,23609.5
494,002027.SZ,20190201,149630,8446.23
495,002027.SZ,20190131,-268303,-14699.99
496,002027.SZ,20190130,-94609,-5291.35
497,002027.SZ,20190129,-71634,-3991.13
498,002027.SZ,20190128,-154485,-8845.75
499,002027.SZ,20190125,231220,13479.46
500,002027.SZ,20190124,23795,1389.8
501,002027.SZ,20190123,85267,4838.26
502,002027.SZ,20190122,-117055,-6717.4
503,002027.SZ,20190121,56439,3383.11
504,002027.SZ,20190118,131907,7580.27
505,002027.SZ,20190117,101618,5903.71
506,002027.SZ,20190116,537477,30512.54
507,002027.SZ,20190115,415049,22748.38
508,002027.SZ,20190114,-297843,-15858.46
509,002027.SZ,20190111,43335,2514.43
510,002027.SZ,20190110,150796,8593.13
511,002027.SZ,20190109,64949,3865.56
512,002027.SZ,20190108,122693,6704.86
513,002027.SZ,20190107,9459,559.07
514,002027.SZ,20190104,319446,16737.2
515,002027.SZ,20190103,84428,4379.11
516,002027.SZ,20190102,-336779,-17319.17
517,002027.SZ,20181228,-124152,-6367.05
518,002027.SZ,20181227,-192847,-10522.91
519,002027.SZ,20181226,-59156,-3323.77
520,002027.SZ,20181225,17928,1138.14
521,002027.SZ,20181224,-83800,-4671.49
522,002027.SZ,20181221,-286406,-16335.19
523,002027.SZ,20181220,-44418,-2619.42
524,002027.SZ,20181219,-160482,-9613.78
525,002027.SZ,20181218,-352396,-21528.44
526,002027.SZ,20181217,-10375,-581.97
527,002027.SZ,20181214,194436,12357.98
528,002027.SZ,20181213,51628,3269.59
529,002027.SZ,20181212,-43941,-2625.61
530,002027.SZ,20181211,301600,18430.86
531,002027.SZ,20181210,-2240,-89.54
532,002027.SZ,20181207,-33436,-1945.92
533,002027.SZ,20181206,-359582,-21234.29
534,002027.SZ,20181205,41710,2588.55
535,002027.SZ,20181204,-128585,-7803.13
536,002027.SZ,20181203,586903,35694.63
537,002027.SZ,20181130,-112003,-6318.42
538,002027.SZ,20181129,-164566,-9538.79
539,002027.SZ,20181128,46709,2908.16
540,002027.SZ,20181127,-158072,-9150.79
541,002027.SZ,20181126,-25084,-1411.76
542,002027.SZ,20181123,-323523,-19080.89
543,002027.SZ,20181122,79991,4970.38
544,002027.SZ,20181121,-154603,-9173.12
545,002027.SZ,20181120,-611202,-37216.31
546,002027.SZ,20181119,164636,10457.79
547,002027.SZ,20181116,49636,3253.06
548,002027.SZ,20181115,88874,5549.32
549,002027.SZ,20181114,-152408,-9201.69
550,002027.SZ,20181113,573232,34753.64
551,002027.SZ,20181112,112554,6577.62
552,002027.SZ,20181109,-301156,-17068.52
553,002027.SZ,20181108,-313083,-19391.47
554,002027.SZ,20181107,14591,1011.47
555,002027.SZ,20181106,-284224,-17763.51
556,002027.SZ,20181105,-289337,-18725.02
557,002027.SZ,20181102,224088,15007.72
558,002027.SZ,20181101,-178945,-11111.35
559,002027.SZ,20181031,52990,3201.49
560,002027.SZ,20181030,75107,4299.02
561,002027.SZ,20181029,-139251,-8984.92
562,002027.SZ,20181026,-192544,-13390.07
563,002027.SZ,20181025,22873,1701.43
564,002027.SZ,20181024,-76769,-5406.64
565,002027.SZ,20181023,-163303,-12272.96
566,002027.SZ,20181022,107206,8357.49
567,002027.SZ,20181019,41893,3216.0
568,002027.SZ,20181018,-109648,-8043.8
569,002027.SZ,20181017,38873,3010.36
570,002027.SZ,20181016,-68639,-5016.71
571,002027.SZ,20181015,-122951,-9206.36
572,002027.SZ,20181012,1237,62.93
573,002027.SZ,20181011,40058,3126.64
574,002027.SZ,20181010,-76636,-5854.24
575,002027.SZ,20181009,-181993,-14209.78
576,002027.SZ,20181008,-187505,-15118.86
577,002027.SZ,20180928,153769,13038.43
578,002027.SZ,20180927,-56387,-4627.65
579,002027.SZ,20180926,-35861,-2986.04
580,002027.SZ,20180925,-150924,-12183.68
581,002027.SZ,20180921,211771,17481.01
582,002027.SZ,20180920,-128248,-10316.87
583,002027.SZ,20180919,224889,18085.5
584,002027.SZ,20180918,101075,7965.64
585,002027.SZ,20180917,-130358,-9823.89
586,002027.SZ,20180914,-22342,-1634.91
587,002027.SZ,20180913,63197,4622.15
588,002027.SZ,20180912,108983,8379.54
589,002027.SZ,20180911,-26512,-1917.23
590,002027.SZ,20180910,-156386,-11837.22
591,002027.SZ,20180907,-66250,-5075.36
592,002027.SZ,20180906,-374774,-30206.04
593,002027.SZ,20180905,-162652,-13747.5
594,002027.SZ,20180904,58026,5078.03
595,002027.SZ,20180903,-120537,-10051.3
596,002027.SZ,20180831,-65706,-5560.26
597,002027.SZ,20180830,145731,12748.72
598,002027.SZ,20180829,-687206,-59130.17
599,002027.SZ,20180828,22308,2159.0
600,002027.SZ,20180827,174525,16289.25
601,002027.SZ,20180824,-171240,-15389.73
602,002027.SZ,20180823,-59033,-5373.12
603,002027.SZ,20180822,-112000,-10270.74
604,002027.SZ,20180821,121325,11131.35
605,002027.SZ,20180820,-163814,-14287.62
606,002027.SZ,20180817,-317804,-29311.8
607,002027.SZ,20180816,-216890,-21316.41
608,002027.SZ,20180815,-145776,-14868.49
609,002027.SZ,20180814,-43574,-4502.49
610,002027.SZ,20180813,-56387,-5824.66
611,002027.SZ,20180810,-63548,-6709.39
612,002027.SZ,20180809,117871,12660.83
613,002027.SZ,20180808,-167236,-17601.82
614,002027.SZ,20180807,163874,17226.63
615,002027.SZ,20180806,-61473,-6174.44
616,002027.SZ,20180803,-109889,-11324.06
617,002027.SZ,20180802,-100145,-10389.16
618,002027.SZ,20180801,-32036,-3272.24
619,002027.SZ,20180731,-183614,-19365.62
620,002027.SZ,20180730,-197172,-21125.36
621,002027.SZ,20180727,-60449,-6674.06
622,002027.SZ,20180726,-189105,-20973.88
623,002027.SZ,20180725,339252,38279.53
624,002027.SZ,20180724,-138257,-14949.82
625,002027.SZ,20180723,284372,31515.96
626,002027.SZ,20180720,146427,15609.03
627,002027.SZ,20180719,-184077,-20119.62
628,002027.SZ,20180718,-160762,-16006.21
629,002027.SZ,20180717,-30729,-3057.26
630,002027.SZ,20180716,-48721,-4896.01
631,002027.SZ,20180713,110714,11285.59
632,002027.SZ,20180712,79533,7939.48
