,ts_code,trade_date,net_mf_vol,net_mf_amount
661,601108.SH,20180531,-5832,-733.49
662,601108.SH,20180530,-31676,-4096.63
663,601108.SH,20180529,-13824,-1860.52
664,601108.SH,20180528,-2881,-383.06
665,601108.SH,20180525,-17261,-2347.86
666,601108.SH,20180524,-24850,-3412.78
667,601108.SH,20180523,-29762,-4135.2
668,601108.SH,20180522,9796,1421.18
669,601108.SH,20180521,-4881,-670.81
670,601108.SH,20180518,8139,1128.49
671,601108.SH,20180517,-9471,-1288.95
672,601108.SH,20180516,-28750,-3939.11
673,601108.SH,20180515,-7838,-1066.32
674,601108.SH,20180514,1328,194.46
675,601108.SH,20180511,-38736,-5420.6
676,601108.SH,20180510,-4042,-553.41
677,601108.SH,20180509,-31132,-4396.56
678,601108.SH,20180508,1754,263.74
679,601108.SH,20180507,-4230,-590.31
680,601108.SH,20180504,-43366,-6118.96
681,601108.SH,20180503,72981,10338.14
682,601108.SH,20180502,-10656,-1462.95
683,601108.SH,20180427,5423,754.39
684,601108.SH,20180426,-37976,-5250.72
685,601108.SH,20180425,-18586,-2617.41
686,601108.SH,20180424,27939,3970.26
687,601108.SH,20180423,-11506,-1579.46
688,601108.SH,20180420,-57046,-8094.51
689,601108.SH,20180419,-14688,-2135.12
690,601108.SH,20180418,-3555,-495.27
691,601108.SH,20180417,-11952,-1673.5
692,601108.SH,20180416,-59845,-8759.99
693,601108.SH,20180413,-17778,-2663.92
694,601108.SH,20180412,-12739,-1909.5
695,601108.SH,20180411,-27079,-4085.83
696,601108.SH,20180410,16682,2559.9
697,601108.SH,20180409,-641,-67.99
698,601108.SH,20180404,-32603,-4869.68
699,601108.SH,20180403,-29034,-4338.48
700,601108.SH,20180402,-15558,-2367.48
701,601108.SH,20180330,-22540,-3419.46
702,601108.SH,20180329,18927,2944.06
703,601108.SH,20180328,-30054,-4506.31
704,601108.SH,20180327,-8817,-1290.32
705,601108.SH,20180326,-863,-100.13
706,601108.SH,20180323,-89704,-13666.05
707,601108.SH,20180322,-23394,-3745.34
708,601108.SH,20180321,19027,3068.82
709,601108.SH,20180320,-15262,-2354.78
710,601108.SH,20180319,-1376,-198.96
711,601108.SH,20180316,-30400,-4732.26
712,601108.SH,20180315,-60203,-9583.61
713,601108.SH,20180314,-22082,-3599.79
714,601108.SH,20180313,-68200,-11293.02
715,601108.SH,20180312,5557,1009.42
716,601108.SH,20180309,45509,7498.04
717,601108.SH,20180308,-20431,-3276.33
718,601108.SH,20180307,-80580,-13065.79
719,601108.SH,20180306,48035,7885.22
720,601108.SH,20180305,-11654,-1840.59
721,601108.SH,20180302,-42876,-6836.48
722,601108.SH,20180301,-23464,-3744.21
723,601108.SH,20180228,-3450,-478.27
724,601108.SH,20180227,-49895,-7946.33
725,601108.SH,20180226,21541,3542.86
726,601108.SH,20180223,-2513,-358.84
727,601108.SH,20180222,15664,2402.85
728,601108.SH,20180214,-50386,-7583.82
729,601108.SH,20180213,-37291,-5725.23
730,601108.SH,20180212,-16276,-2483.09
731,601108.SH,20180209,-108101,-16754.39
732,601108.SH,20180208,1225,245.55
733,601108.SH,20180207,-38656,-6107.99
734,601108.SH,20180206,-63250,-10352.01
735,601108.SH,20180205,29706,5079.15
736,601108.SH,20180202,-29110,-4825.62
737,601108.SH,20180201,-72050,-12596.66
738,601108.SH,20180131,-96956,-18652.66
739,601108.SH,20180130,15602,3289.72
740,601108.SH,20180129,-65585,-13119.77
741,601108.SH,20180126,-25000,-5069.77
742,601108.SH,20180125,-120556,-25470.83
743,601108.SH,20180124,30258,7055.77
744,601108.SH,20180123,-9914,-1892.1
745,601108.SH,20180122,-105765,-22324.3
746,601108.SH,20180119,57495,13396.38
747,601108.SH,20180118,97617,21070.74
748,601108.SH,20180117,-197860,-43233.77
749,601108.SH,20180116,114498,22035.79
750,601108.SH,20180115,-88380,-16256.32
751,601108.SH,20180112,54777,10565.04
752,601108.SH,20180111,-28033,-5025.17
753,601108.SH,20180110,38500,7362.21
754,601108.SH,20180109,-60182,-10879.24
755,601108.SH,20180108,18936,3616.88
756,601108.SH,20180105,-22324,-3979.55
757,601108.SH,20180104,-60121,-10987.99
758,601108.SH,20180103,18031,3430.6
759,601108.SH,20180102,6965,1342.53
760,601108.SH,20171229,-49038,-8927.65
761,601108.SH,20171228,59756,11041.03
762,601108.SH,20171227,-85126,-15332.54
763,601108.SH,20171226,16050,3003.95
764,601108.SH,20171225,957,247.39
765,601108.SH,20171222,-22979,-4002.11
766,601108.SH,20171221,26445,4665.63
767,601108.SH,20171220,-44900,-7631.51
768,601108.SH,20171219,-11414,-1953.47
769,601108.SH,20171218,-13274,-2245.8
770,601108.SH,20171215,36781,6383.84
771,601108.SH,20171214,-7008,-1094.19
772,601108.SH,20171213,20087,3406.3
773,601108.SH,20171212,-91036,-15533.45
774,601108.SH,20171211,-13145,-2258.3
775,601108.SH,20171208,16659,2919.98
776,601108.SH,20171207,-43959,-7573.52
777,601108.SH,20171206,25671,4502.38
778,601108.SH,20171205,-25717,-4360.32
779,601108.SH,20171204,-53452,-9721.12
780,601108.SH,20171201,-35350,-6632.49
781,601108.SH,20171130,-38817,-7346.63
782,601108.SH,20171129,-11839,-2002.89
783,601108.SH,20171128,-7280,-1334.84
784,601108.SH,20171127,15404,3044.65
785,601108.SH,20171124,7870,1555.04
786,601108.SH,20171123,-99606,-19297.76
787,601108.SH,20171122,-46149,-9143.26
788,601108.SH,20171121,34222,7224.77
789,601108.SH,20171120,-16864,-3189.81
790,601108.SH,20171117,-86506,-18390.93
791,601108.SH,20171116,-40232,-8860.6
792,601108.SH,20171115,-59425,-13395.1
793,601108.SH,20171114,-90767,-20874.82
794,601108.SH,20171113,-143342,-34091.64
795,601108.SH,20171110,-852,196.14
796,601108.SH,20171109,-101586,-24057.46
797,601108.SH,20171108,90889,23339.67
798,601108.SH,20171107,164047,37999.22
799,601108.SH,20171106,-139456,-30852.31
800,601108.SH,20171103,-14877,-3020.52
801,601108.SH,20171102,64943,15687.66
802,601108.SH,20171101,-45209,-10049.69
803,601108.SH,20171031,-73920,-15869.61
804,601108.SH,20171030,2085,1644.71
805,601108.SH,20171027,-94712,-20656.69
