,ts_code,trade_date,net_mf_vol,net_mf_amount
144,002371.SZ,20200716,-14929,-27757.36
145,002371.SZ,20200715,-13823,-27862.31
146,002371.SZ,20200714,-11576,-24518.92
147,002371.SZ,20200713,-1009,-1568.54
148,002371.SZ,20200710,13899,30643.83
149,002371.SZ,20200709,-1816,-3706.51
150,002371.SZ,20200708,6772,14240.8
151,002371.SZ,20200707,4835,9219.22
152,002371.SZ,20200706,4169,7846.17
153,002371.SZ,20200703,20163,36124.01
154,002371.SZ,20200702,-10358,-17655.91
155,002371.SZ,20200701,-1725,-2889.26
156,002371.SZ,20200630,9158,15681.53
157,002371.SZ,20200629,-1694,-2776.34
158,002371.SZ,20200624,8263,14098.42
159,002371.SZ,20200623,1788,3096.61
160,002371.SZ,20200622,21713,36314.07
161,002371.SZ,20200619,11950,18634.99
162,002371.SZ,20200618,11632,17670.49
163,002371.SZ,20200617,1755,2624.76
164,002371.SZ,20200616,15939,23605.35
165,002371.SZ,20200615,-19845,-28835.61
166,002371.SZ,20200612,-15817,-23923.05
167,002371.SZ,20200611,8172,13062.02
168,002371.SZ,20200610,-3872,-5939.54
169,002371.SZ,20200609,7170,11285.61
170,002371.SZ,20200608,-154,-121.87
171,002371.SZ,20200605,-1388,-2072.97
172,002371.SZ,20200604,-9437,-14472.39
173,002371.SZ,20200603,-1149,-1704.52
174,002371.SZ,20200602,-5534,-8683.94
175,002371.SZ,20200601,-1004,-1511.14
176,002371.SZ,20200529,-648,-834.51
177,002371.SZ,20200528,-10756,-16660.81
178,002371.SZ,20200527,-3096,-4913.69
179,002371.SZ,20200526,7906,12719.94
180,002371.SZ,20200525,1055,1746.99
181,002371.SZ,20200522,-832,-1310.6
182,002371.SZ,20200521,-21765,-35583.44
183,002371.SZ,20200520,-15235,-26756.55
184,002371.SZ,20200519,33284,58711.26
185,002371.SZ,20200518,10816,19017.76
186,002371.SZ,20200515,14177,22835.46
187,002371.SZ,20200514,-3226,-4843.79
188,002371.SZ,20200513,3618,6327.3
189,002371.SZ,20200512,6114,9413.22
190,002371.SZ,20200511,-2860,-4148.98
191,002371.SZ,20200508,-3587,-5479.82
192,002371.SZ,20200507,-3057,-4752.32
193,002371.SZ,20200506,4973,8035.3
194,002371.SZ,20200430,16209,25101.89
195,002371.SZ,20200429,3992,5733.25
196,002371.SZ,20200428,12303,16974.96
197,002371.SZ,20200427,8014,10771.76
198,002371.SZ,20200424,-174,-167.89
199,002371.SZ,20200423,-12257,-16530.5
200,002371.SZ,20200422,8044,11206.36
201,002371.SZ,20200421,-8541,-11575.26
202,002371.SZ,20200420,10673,14631.52
203,002371.SZ,20200417,9751,13127.07
204,002371.SZ,20200416,11080,13917.42
205,002371.SZ,20200415,3383,4227.97
206,002371.SZ,20200414,11866,13990.76
207,002371.SZ,20200413,-2064,-2316.96
208,002371.SZ,20200410,-14400,-17212.56
209,002371.SZ,20200409,-2288,-2805.08
210,002371.SZ,20200408,-2187,-2676.56
211,002371.SZ,20200407,-9079,-11629.9
212,002371.SZ,20200403,-296,-310.49
213,002371.SZ,20200402,31936,39031.13
214,002371.SZ,20200401,-4030,-4632.18
215,002371.SZ,20200331,1374,1702.54
216,002371.SZ,20200330,-4092,-4674.6
217,002371.SZ,20200327,-1360,-1599.48
218,002371.SZ,20200326,-326,-259.77
219,002371.SZ,20200325,-4047,-5088.8
220,002371.SZ,20200324,-8045,-9840.91
221,002371.SZ,20200323,-12232,-16172.25
222,002371.SZ,20200320,6725,9862.49
223,002371.SZ,20200319,20726,29014.52
224,002371.SZ,20200318,-8250,-11273.33
225,002371.SZ,20200317,19206,25739.65
226,002371.SZ,20200316,-4016,-5044.44
227,002371.SZ,20200313,31723,41691.87
228,002371.SZ,20200312,-878,-946.91
229,002371.SZ,20200311,-14518,-18684.97
230,002371.SZ,20200310,26239,34343.67
231,002371.SZ,20200309,-28886,-36387.67
232,002371.SZ,20200306,-9023,-11928.1
233,002371.SZ,20200305,5578,7766.79
234,002371.SZ,20200304,-20485,-26815.7
235,002371.SZ,20200303,-18060,-25848.62
236,002371.SZ,20200302,-3301,-4867.98
237,002371.SZ,20200228,5495,8133.45
238,002371.SZ,20200227,17654,29311.81
239,002371.SZ,20200226,-5285,-8745.18
240,002371.SZ,20200225,7642,13503.55
241,002371.SZ,20200224,10516,17222.44
242,002371.SZ,20200221,-1019,-1479.49
243,002371.SZ,20200220,4011,6101.59
244,002371.SZ,20200219,12267,19250.11
245,002371.SZ,20200218,1695,2741.07
246,002371.SZ,20200217,9408,13791.6
247,002371.SZ,20200214,-1383,-1796.71
248,002371.SZ,20200213,8101,12142.13
249,002371.SZ,20200212,-1582,-1982.04
250,002371.SZ,20200211,1585,2350.3
251,002371.SZ,20200210,-10343,-14371.86
252,002371.SZ,20200207,-1685,-2079.69
253,002371.SZ,20200206,8259,10649.52
254,002371.SZ,20200205,3794,4512.3
255,002371.SZ,20200204,-1822,-2461.33
256,002371.SZ,20200203,35309,37802.99
257,002371.SZ,20200123,-3608,-4810.59
258,002371.SZ,20200122,20468,24968.65
259,002371.SZ,20200121,-1328,-1467.18
260,002371.SZ,20200120,12358,14463.95
261,002371.SZ,20200117,-1415,-1496.38
262,002371.SZ,20200116,11791,13528.38
263,002371.SZ,20200115,14339,15454.57
264,002371.SZ,20200114,21168,22671.94
265,002371.SZ,20200113,-32913,-33102.82
266,002371.SZ,20200110,668,761.61
267,002371.SZ,20200109,3896,3560.73
268,002371.SZ,20200108,-7013,-6248.08
269,002371.SZ,20200107,-111,-80.1
270,002371.SZ,20200106,-7886,-7237.52
271,002371.SZ,20200103,-4049,-3683.49
272,002371.SZ,20200102,25442,23383.25
273,002371.SZ,20191231,-4375,-3841.41
274,002371.SZ,20191230,1605,1504.99
275,002371.SZ,20191227,-26811,-24265.39
276,002371.SZ,20191226,-9612,-8812.59
277,002371.SZ,20191225,29948,27684.49
278,002371.SZ,20191224,12857,10873.55
279,002371.SZ,20191223,6004,5044.7
280,002371.SZ,20191220,-1936,-1634.12
281,002371.SZ,20191219,-25247,-22121.45
282,002371.SZ,20191218,4659,4351.33
283,002371.SZ,20191217,-23695,-21330.14
284,002371.SZ,20191216,4652,4339.39
285,002371.SZ,20191213,-2547,-2169.76
286,002371.SZ,20191212,6410,5918.68
287,002371.SZ,20191211,-6818,-5841.51
288,002371.SZ,20191210,13318,12033.11
289,002371.SZ,20191209,-5754,-5092.7
290,002371.SZ,20191206,14336,12929.25
291,002371.SZ,20191205,18191,16172.21
292,002371.SZ,20191204,-1539,-1983.05
293,002371.SZ,20191203,4904,4001.48
294,002371.SZ,20191202,439,473.38
295,002371.SZ,20191129,9920,7718.1
296,002371.SZ,20191128,6989,5459.42
297,002371.SZ,20191127,22834,16985.89
298,002371.SZ,20191126,-10885,-7754.85
299,002371.SZ,20191125,-9219,-6548.26
300,002371.SZ,20191122,-16594,-12079.97
301,002371.SZ,20191121,-778,-574.14
302,002371.SZ,20191120,-17249,-13132.18
303,002371.SZ,20191119,-4368,-3269.01
304,002371.SZ,20191118,-6902,-5253.97
305,002371.SZ,20191115,453,542.3
306,002371.SZ,20191114,29550,23537.86
307,002371.SZ,20191113,19501,14295.52
308,002371.SZ,20191112,2377,1676.15
309,002371.SZ,20191111,-5514,-3784.8
310,002371.SZ,20191108,-5304,-3701.98
311,002371.SZ,20191107,7783,5526.31
312,002371.SZ,20191106,-12696,-9045.2
313,002371.SZ,20191105,13572,9859.73
314,002371.SZ,20191104,-1115,-783.13
315,002371.SZ,20191101,2410,1762.8
316,002371.SZ,20191031,26144,18672.69
317,002371.SZ,20191030,8068,5592.49
318,002371.SZ,20191029,-5380,-3660.72
319,002371.SZ,20191028,12044,8055.23
320,002371.SZ,20191025,10355,6677.87
321,002371.SZ,20191024,-2850,-1784.84
322,002371.SZ,20191023,-3041,-1911.32
323,002371.SZ,20191022,567,378.39
324,002371.SZ,20191021,-1948,-1202.01
325,002371.SZ,20191018,-10303,-6441.93
326,002371.SZ,20191017,-3975,-2493.97
327,002371.SZ,20191016,-11090,-7049.48
328,002371.SZ,20191015,-19518,-12699.55
329,002371.SZ,20191014,-886,-580.61
330,002371.SZ,20191011,-17730,-11856.35
331,002371.SZ,20191010,19333,13278.78
332,002371.SZ,20191009,6941,4632.83
333,002371.SZ,20191008,-13997,-9150.66
334,002371.SZ,20190930,-25338,-16773.37
335,002371.SZ,20190927,-27607,-18858.77
336,002371.SZ,20190926,2019,720.01
337,002371.SZ,20190925,721,770.87
338,002371.SZ,20190924,-7874,-6296.52
339,002371.SZ,20190923,43292,32002.61
340,002371.SZ,20190920,6852,4897.97
341,002371.SZ,20190919,10829,7582.14
342,002371.SZ,20190918,-1519,-989.46
343,002371.SZ,20190917,-19851,-13555.24
344,002371.SZ,20190916,6332,4531.82
345,002371.SZ,20190912,3849,2767.7
346,002371.SZ,20190911,-140,-121.3
347,002371.SZ,20190910,-15652,-11084.35
348,002371.SZ,20190909,15942,11456.01
349,002371.SZ,20190906,-17411,-12214.43
350,002371.SZ,20190905,8717,6354.41
351,002371.SZ,20190904,995,834.71
352,002371.SZ,20190903,20960,14491.52
353,002371.SZ,20190902,18626,12488.49
354,002371.SZ,20190830,21580,14274.02
355,002371.SZ,20190829,-5433,-3451.93
356,002371.SZ,20190828,-20889,-13387.47
357,002371.SZ,20190827,-11820,-7678.66
358,002371.SZ,20190826,45504,29237.64
359,002371.SZ,20190823,-9659,-5954.77
360,002371.SZ,20190822,10146,6334.84
361,002371.SZ,20190821,-786,-392.5
362,002371.SZ,20190820,-15808,-9533.14
363,002371.SZ,20190819,22741,13866.72
364,002371.SZ,20190816,-6567,-3892.06
365,002371.SZ,20190815,9243,5437.62
366,002371.SZ,20190814,9189,5397.19
367,002371.SZ,20190813,-5270,-2992.24
368,002371.SZ,20190812,2314,1379.63
369,002371.SZ,20190809,-5105,-2940.17
370,002371.SZ,20190808,14205,8182.6
371,002371.SZ,20190807,-26757,-15263.0
372,002371.SZ,20190806,3250,1952.2
373,002371.SZ,20190805,-8531,-5112.82
374,002371.SZ,20190802,9500,5678.85
375,002371.SZ,20190801,-44268,-27297.48
376,002371.SZ,20190731,6758,4393.64
377,002371.SZ,20190730,-13966,-9031.04
378,002371.SZ,20190729,8665,5679.57
379,002371.SZ,20190726,-15450,-9989.98
380,002371.SZ,20190725,1643,1111.51
381,002371.SZ,20190724,884,593.25
382,002371.SZ,20190723,2048,1338.85
383,002371.SZ,20190722,-22177,-14269.67
384,002371.SZ,20190719,6685,4501.26
385,002371.SZ,20190718,-30592,-20256.31
386,002371.SZ,20190717,5999,4272.55
387,002371.SZ,20190716,4144,2911.54
388,002371.SZ,20190715,22753,15533.21
389,002371.SZ,20190712,-4823,-3170.43
390,002371.SZ,20190711,-21614,-14550.82
391,002371.SZ,20190710,11568,8044.65
392,002371.SZ,20190709,-6236,-4106.96
393,002371.SZ,20190708,-1011,-599.27
394,002371.SZ,20190705,3153,2149.95
395,002371.SZ,20190704,-6231,-4169.89
396,002371.SZ,20190703,-8058,-5435.58
397,002371.SZ,20190702,-13052,-9032.43
398,002371.SZ,20190701,-2992,-2043.17
399,002371.SZ,20190628,-2542,-1723.04
400,002371.SZ,20190627,14526,10172.33
401,002371.SZ,20190626,22917,15400.57
402,002371.SZ,20190625,-10617,-6920.57
403,002371.SZ,20190624,2795,1889.31
404,002371.SZ,20190621,20584,13804.93
405,002371.SZ,20190620,7627,4848.82
406,002371.SZ,20190619,2241,1463.13
407,002371.SZ,20190618,-101,-47.39
408,002371.SZ,20190617,-2630,-1696.84
409,002371.SZ,20190614,-14742,-9463.96
410,002371.SZ,20190613,-5845,-3841.26
411,002371.SZ,20190612,-3150,-2032.01
412,002371.SZ,20190611,14613,9673.18
413,002371.SZ,20190610,255,182.34
414,002371.SZ,20190606,-878,-514.0
415,002371.SZ,20190605,697,479.59
416,002371.SZ,20190604,-14235,-9117.74
417,002371.SZ,20190603,-12186,-8017.21
418,002371.SZ,20190531,-4172,-2758.95
419,002371.SZ,20190530,-18757,-12551.86
420,002371.SZ,20190529,4080,2907.13
421,002371.SZ,20190528,-7190,-4980.34
422,002371.SZ,20190527,24886,17235.02
423,002371.SZ,20190524,-14852,-9799.77
424,002371.SZ,20190523,-27696,-19242.55
425,002371.SZ,20190522,41466,29450.32
426,002371.SZ,20190521,-2874,-1842.61
427,002371.SZ,20190520,8069,5644.96
428,002371.SZ,20190517,-1825,-1123.21
429,002371.SZ,20190516,-10719,-7114.97
430,002371.SZ,20190515,9829,6723.69
431,002371.SZ,20190514,-3047,-2004.02
432,002371.SZ,20190513,-13804,-9333.72
433,002371.SZ,20190510,32452,22276.66
434,002371.SZ,20190509,25613,15956.71
435,002371.SZ,20190508,4937,2490.99
436,002371.SZ,20190507,-4052,-2221.75
437,002371.SZ,20190506,-9743,-5601.19
438,002371.SZ,20190430,-5627,-3435.84
439,002371.SZ,20190429,-12244,-7587.14
440,002371.SZ,20190426,12324,7994.54
441,002371.SZ,20190425,-19492,-12430.03
442,002371.SZ,20190424,15846,10543.17
443,002371.SZ,20190423,-14561,-9260.21
444,002371.SZ,20190422,7763,5155.67
445,002371.SZ,20190419,-7518,-4818.86
446,002371.SZ,20190418,-8035,-5216.47
447,002371.SZ,20190417,-16087,-10638.79
448,002371.SZ,20190416,22233,14579.71
449,002371.SZ,20190415,-14075,-9112.14
450,002371.SZ,20190412,2614,1728.49
451,002371.SZ,20190411,-16956,-10978.0
452,002371.SZ,20190410,-1042,-678.84
453,002371.SZ,20190409,-14204,-9444.67
454,002371.SZ,20190408,-33887,-23036.81
455,002371.SZ,20190404,-25151,-17960.27
456,002371.SZ,20190403,1268,990.15
457,002371.SZ,20190402,-4748,-3527.91
458,002371.SZ,20190401,13454,9920.1
459,002371.SZ,20190329,8263,6078.66
460,002371.SZ,20190328,-5244,-3386.05
461,002371.SZ,20190327,-1760,-1066.15
462,002371.SZ,20190326,-10320,-6842.84
463,002371.SZ,20190325,16335,11880.51
464,002371.SZ,20190322,-7949,-5556.26
465,002371.SZ,20190321,18640,13366.12
466,002371.SZ,20190320,-16204,-11230.59
467,002371.SZ,20190319,5250,3839.1
468,002371.SZ,20190318,7721,5479.01
469,002371.SZ,20190315,-14607,-9966.03
470,002371.SZ,20190314,-4085,-2614.78
471,002371.SZ,20190313,-24690,-18549.94
472,002371.SZ,20190312,-7102,-5140.85
473,002371.SZ,20190311,-26390,-18625.54
474,002371.SZ,20190308,-27426,-20867.5
475,002371.SZ,20190307,-5794,-3647.57
476,002371.SZ,20190306,9084,5920.02
477,002371.SZ,20190305,21271,12270.58
478,002371.SZ,20190304,-1848,-1388.63
479,002371.SZ,20190301,-4222,-2137.9
480,002371.SZ,20190228,-3510,-1802.36
481,002371.SZ,20190227,-20022,-10378.12
482,002371.SZ,20190226,4410,2377.15
483,002371.SZ,20190225,2724,1588.2
484,002371.SZ,20190222,35719,17351.99
485,002371.SZ,20190221,-5891,-2689.7
486,002371.SZ,20190220,-16551,-7762.51
487,002371.SZ,20190219,-21949,-10534.16
488,002371.SZ,20190218,1255,698.15
489,002371.SZ,20190215,-16859,-8123.22
490,002371.SZ,20190214,2090,1042.71
491,002371.SZ,20190213,-2460,-1149.3
492,002371.SZ,20190212,-8679,-4174.81
493,002371.SZ,20190211,-154,-70.47
494,002371.SZ,20190201,11793,5547.17
495,002371.SZ,20190131,-978,-418.95
496,002371.SZ,20190130,-3950,-1785.5
497,002371.SZ,20190129,2524,1184.01
498,002371.SZ,20190128,-133,-8.2
499,002371.SZ,20190125,2061,997.52
500,002371.SZ,20190124,37422,16581.74
501,002371.SZ,20190123,-3038,-1269.5
502,002371.SZ,20190122,492,219.39
503,002371.SZ,20190121,19174,8151.4
504,002371.SZ,20190118,1121,475.12
505,002371.SZ,20190117,-14393,-5861.32
506,002371.SZ,20190116,-1088,-414.06
507,002371.SZ,20190115,11816,4890.86
508,002371.SZ,20190114,-7455,-3020.95
509,002371.SZ,20190111,1622,685.44
510,002371.SZ,20190110,-3863,-1603.55
511,002371.SZ,20190109,-338,-110.89
512,002371.SZ,20190108,-841,-324.41
513,002371.SZ,20190107,20628,8637.16
514,002371.SZ,20190104,4833,1896.57
515,002371.SZ,20190103,-5385,-2057.09
516,002371.SZ,20190102,3172,1215.98
517,002371.SZ,20181228,-4413,-1647.81
518,002371.SZ,20181227,-10535,-4116.34
519,002371.SZ,20181226,-15222,-6019.02
520,002371.SZ,20181225,-6732,-2658.09
521,002371.SZ,20181224,6924,2807.48
522,002371.SZ,20181221,-8216,-3266.14
523,002371.SZ,20181220,-987,-374.22
524,002371.SZ,20181219,-8937,-3573.75
525,002371.SZ,20181218,-5851,-2374.18
526,002371.SZ,20181217,-6812,-2784.8
527,002371.SZ,20181214,-19040,-7993.69
528,002371.SZ,20181213,-3622,-1514.15
529,002371.SZ,20181212,-12222,-5268.25
530,002371.SZ,20181211,-2675,-1164.76
531,002371.SZ,20181210,1040,471.46
532,002371.SZ,20181207,-1033,-439.17
533,002371.SZ,20181206,2858,1322.61
534,002371.SZ,20181205,335,162.62
535,002371.SZ,20181204,5471,2435.97
536,002371.SZ,20181203,27661,11997.3
537,002371.SZ,20181130,-662,-213.22
538,002371.SZ,20181129,-16918,-6838.11
539,002371.SZ,20181128,6489,2648.8
540,002371.SZ,20181127,2295,945.86
541,002371.SZ,20181126,-6484,-2601.95
542,002371.SZ,20181123,-16170,-6684.9
543,002371.SZ,20181122,-1856,-788.24
544,002371.SZ,20181121,-7844,-3362.33
545,002371.SZ,20181120,-5061,-2189.69
546,002371.SZ,20181119,-2068,-899.1
547,002371.SZ,20181116,708,349.15
548,002371.SZ,20181115,4770,2118.45
549,002371.SZ,20181114,6992,3080.28
550,002371.SZ,20181113,-3193,-1319.53
551,002371.SZ,20181112,16257,6892.32
552,002371.SZ,20181109,-3462,-1437.37
553,002371.SZ,20181108,-8005,-3371.09
554,002371.SZ,20181107,8501,3726.08
555,002371.SZ,20181106,5005,2116.2
556,002371.SZ,20181105,3104,1330.46
557,002371.SZ,20181102,216,150.62
558,002371.SZ,20181101,2360,972.38
559,002371.SZ,20181031,1223,517.8
560,002371.SZ,20181030,-19245,-7043.54
561,002371.SZ,20181029,11567,4649.11
562,002371.SZ,20181026,-1539,-597.35
563,002371.SZ,20181025,-7004,-2752.09
564,002371.SZ,20181024,8,44.97
565,002371.SZ,20181023,-21421,-9135.68
566,002371.SZ,20181022,8339,3547.05
567,002371.SZ,20181019,12037,4862.81
568,002371.SZ,20181018,-16203,-6494.93
569,002371.SZ,20181017,9463,4007.7
570,002371.SZ,20181016,3004,1290.86
571,002371.SZ,20181015,-1670,-643.73
572,002371.SZ,20181012,1985,802.44
573,002371.SZ,20181011,-7644,-2973.66
574,002371.SZ,20181010,-651,-197.19
575,002371.SZ,20181009,-12592,-5298.52
576,002371.SZ,20181008,-3890,-1759.32
577,002371.SZ,20180928,-8656,-4031.32
578,002371.SZ,20180927,1383,689.23
579,002371.SZ,20180926,-1246,-549.88
580,002371.SZ,20180925,8383,4018.25
581,002371.SZ,20180921,-2962,-1355.84
582,002371.SZ,20180920,-16899,-7857.72
583,002371.SZ,20180919,4113,1964.29
584,002371.SZ,20180918,16112,7427.88
585,002371.SZ,20180917,-1179,-503.07
586,002371.SZ,20180914,-18002,-8165.6
587,002371.SZ,20180913,-4070,-1946.43
588,002371.SZ,20180912,-12412,-6010.11
589,002371.SZ,20180911,1618,822.27
590,002371.SZ,20180910,-13701,-6647.22
591,002371.SZ,20180907,-11460,-6002.47
592,002371.SZ,20180906,12571,6988.51
593,002371.SZ,20180905,-17377,-9435.55
594,002371.SZ,20180904,35563,19606.34
595,002371.SZ,20180903,7975,4274.78
596,002371.SZ,20180831,2148,1180.84
597,002371.SZ,20180830,-11640,-6119.74
598,002371.SZ,20180829,-25360,-13537.92
599,002371.SZ,20180828,3724,2111.75
600,002371.SZ,20180827,9504,5196.24
601,002371.SZ,20180824,-17817,-9438.8
602,002371.SZ,20180823,26515,14253.35
603,002371.SZ,20180822,-14529,-7592.36
604,002371.SZ,20180821,8475,4640.69
605,002371.SZ,20180820,6939,3817.74
606,002371.SZ,20180817,-6798,-3433.96
607,002371.SZ,20180816,-14955,-7680.9
608,002371.SZ,20180815,-2422,-1171.86
609,002371.SZ,20180814,-18143,-9750.69
610,002371.SZ,20180813,24583,13487.38
611,002371.SZ,20180810,33222,17432.49
612,002371.SZ,20180809,41607,20570.99
613,002371.SZ,20180808,-28468,-13771.27
614,002371.SZ,20180807,11527,5815.52
615,002371.SZ,20180806,-2871,-1380.38
616,002371.SZ,20180803,-18941,-9380.94
617,002371.SZ,20180802,-2480,-1111.33
618,002371.SZ,20180801,3047,1591.45
619,002371.SZ,20180731,-8458,-4148.82
620,002371.SZ,20180730,-16786,-8500.78
621,002371.SZ,20180727,-11025,-5688.99
622,002371.SZ,20180726,-33039,-17504.73
623,002371.SZ,20180725,-8783,-4691.08
624,002371.SZ,20180724,-8352,-4474.35
625,002371.SZ,20180723,21006,11540.11
626,002371.SZ,20180720,15738,8407.27
627,002371.SZ,20180719,10530,5578.72
628,002371.SZ,20180718,-38819,-20308.44
629,002371.SZ,20180717,-2016,-984.89
630,002371.SZ,20180716,5382,3045.31
631,002371.SZ,20180713,-2706,-1300.32
632,002371.SZ,20180712,16101,8882.93
633,002371.SZ,20180711,229,540.69
634,002371.SZ,20180710,10159,5284.11
635,002371.SZ,20180709,16416,8276.01
636,002371.SZ,20180706,-8296,-3299.04
