,ts_code,trade_date,net_mf_vol,net_mf_amount
126,601577.SH,20200811,9592,939.56
127,601577.SH,20200810,-1652,-126.08
128,601577.SH,20200807,-42972,-3809.54
129,601577.SH,20200806,2624,253.62
130,601577.SH,20200805,-48492,-4267.96
131,601577.SH,20200804,42033,3837.41
132,601577.SH,20200803,-1554,-121.62
133,601577.SH,20200731,-8663,-727.07
134,601577.SH,20200730,-21366,-1827.28
135,601577.SH,20200729,18420,1598.99
136,601577.SH,20200728,907,83.43
137,601577.SH,20200727,-30177,-2546.29
138,601577.SH,20200724,-45611,-3986.74
139,601577.SH,20200723,-65139,-5843.55
140,601577.SH,20200722,-54181,-4938.26
141,601577.SH,20200721,-87549,-8064.05
142,601577.SH,20200720,90149,8544.39
143,601577.SH,20200717,-14668,-1177.53
144,601577.SH,20200716,54711,4938.42
145,601577.SH,20200715,-31168,-2681.67
146,601577.SH,20200714,-31500,-2838.1
147,601577.SH,20200713,6421,586.35
148,601577.SH,20200710,-84019,-7644.4
149,601577.SH,20200709,-51229,-4694.17
150,601577.SH,20200708,-14588,-1289.53
151,601577.SH,20200707,-104652,-9677.58
152,601577.SH,20200706,170226,15615.56
153,601577.SH,20200703,18912,1644.77
154,601577.SH,20200702,116299,9613.85
155,601577.SH,20200701,11882,963.92
156,601577.SH,20200630,21674,1727.34
157,601577.SH,20200629,-12977,-1022.88
158,601577.SH,20200624,-2978,-235.28
159,601577.SH,20200623,-7513,-586.72
160,601577.SH,20200622,-22284,-1748.86
161,601577.SH,20200619,3578,287.69
162,601577.SH,20200618,18399,1463.74
163,601577.SH,20200617,30141,2384.31
164,601577.SH,20200616,23293,1830.88
165,601577.SH,20200615,13958,1095.74
166,601577.SH,20200612,-22989,-1775.45
167,601577.SH,20200611,-13559,-1050.66
168,601577.SH,20200610,-16837,-1308.22
169,601577.SH,20200609,-5413,-421.53
170,601577.SH,20200608,-11416,-890.42
171,601577.SH,20200605,-4366,-340.01
172,601577.SH,20200604,-12944,-1012.19
173,601577.SH,20200603,-9512,-740.7
174,601577.SH,20200602,-3420,-265.73
175,601577.SH,20200601,16971,1325.98
176,601577.SH,20200529,-12715,-985.99
177,601577.SH,20200528,6359,508.39
178,601577.SH,20200527,40406,3145.28
179,601577.SH,20200526,5306,410.82
180,601577.SH,20200525,-4657,-353.49
181,601577.SH,20200522,-17205,-1318.93
182,601577.SH,20200521,-8038,-620.89
183,601577.SH,20200520,-8093,-620.76
184,601577.SH,20200519,-22603,-1755.67
185,601577.SH,20200518,-3178,-243.19
186,601577.SH,20200515,-9822,-758.05
187,601577.SH,20200514,-17984,-1392.18
188,601577.SH,20200513,-1648,-124.84
189,601577.SH,20200512,-8646,-675.42
190,601577.SH,20200511,-8627,-675.16
191,601577.SH,20200508,9078,714.61
192,601577.SH,20200507,-23833,-1857.71
193,601577.SH,20200506,-14465,-1115.04
194,601577.SH,20200430,-4324,-333.08
195,601577.SH,20200429,46327,3584.37
196,601577.SH,20200428,-31339,-2386.32
197,601577.SH,20200427,25804,2007.81
198,601577.SH,20200424,-28251,-2168.15
199,601577.SH,20200423,3609,281.45
200,601577.SH,20200422,-16401,-1261.98
201,601577.SH,20200421,-11449,-882.38
202,601577.SH,20200420,-12678,-982.03
203,601577.SH,20200417,-5985,-461.31
204,601577.SH,20200416,8065,633.37
205,601577.SH,20200415,448,38.54
206,601577.SH,20200414,-10365,-805.08
207,601577.SH,20200413,-11696,-902.29
208,601577.SH,20200410,-9337,-723.31
209,601577.SH,20200409,2309,183.4
210,601577.SH,20200408,-7133,-551.34
211,601577.SH,20200407,14103,1102.42
212,601577.SH,20200403,-11980,-921.13
213,601577.SH,20200402,14929,1157.26
214,601577.SH,20200401,-13933,-1074.74
215,601577.SH,20200331,-18022,-1397.52
216,601577.SH,20200330,19205,1499.87
217,601577.SH,20200327,-2964,-229.17
218,601577.SH,20200326,-12225,-950.54
219,601577.SH,20200325,708,61.88
220,601577.SH,20200324,15942,1237.91
221,601577.SH,20200323,-21093,-1618.7
222,601577.SH,20200320,4828,387.49
223,601577.SH,20200319,-30690,-2379.81
224,601577.SH,20200318,-59030,-4719.47
225,601577.SH,20200317,-5390,-422.49
226,601577.SH,20200316,-51193,-4161.95
227,601577.SH,20200313,11271,960.88
228,601577.SH,20200312,-18425,-1503.99
229,601577.SH,20200311,-2481,-193.76
230,601577.SH,20200310,11294,935.06
231,601577.SH,20200309,-77246,-6331.22
232,601577.SH,20200306,-38215,-3211.79
233,601577.SH,20200305,33554,2844.82
234,601577.SH,20200304,-22880,-1880.63
235,601577.SH,20200303,-33119,-2744.07
236,601577.SH,20200302,6150,513.4
237,601577.SH,20200228,-54263,-4439.6
238,601577.SH,20200227,-36691,-3050.41
239,601577.SH,20200226,-6380,-539.29
240,601577.SH,20200225,-56366,-4683.08
241,601577.SH,20200224,-15811,-1334.69
242,601577.SH,20200221,-40676,-3455.94
243,601577.SH,20200220,25071,2139.95
244,601577.SH,20200219,-28108,-2347.75
245,601577.SH,20200218,-21680,-1807.46
246,601577.SH,20200217,60159,5021.07
247,601577.SH,20200214,-5972,-485.99
248,601577.SH,20200213,-21003,-1722.39
249,601577.SH,20200212,-2228,-174.25
250,601577.SH,20200211,-13631,-1115.54
251,601577.SH,20200210,-11974,-968.95
252,601577.SH,20200207,-11607,-932.37
253,601577.SH,20200206,-8425,-673.57
254,601577.SH,20200205,13706,1121.99
255,601577.SH,20200204,39806,3199.72
256,601577.SH,20200203,-65367,-5106.31
257,601577.SH,20200123,-41270,-3584.97
258,601577.SH,20200122,-35330,-3111.07
259,601577.SH,20200121,-34870,-3095.44
260,601577.SH,20200120,13770,1238.25
261,601577.SH,20200117,-17515,-1559.34
262,601577.SH,20200116,-16600,-1480.99
263,601577.SH,20200115,-17398,-1561.84
264,601577.SH,20200114,-17323,-1561.06
265,601577.SH,20200113,-111,-0.75
266,601577.SH,20200110,-2301,-203.96
267,601577.SH,20200109,2277,208.49
268,601577.SH,20200108,-46302,-4158.93
269,601577.SH,20200107,8651,791.19
270,601577.SH,20200106,-32025,-2893.93
271,601577.SH,20200103,-13904,-1260.71
272,601577.SH,20200102,523,65.71
273,601577.SH,20191231,3305,306.32
274,601577.SH,20191230,3087,288.4
275,601577.SH,20191227,-4510,-391.22
276,601577.SH,20191226,30653,2753.08
277,601577.SH,20191225,-2104,-177.55
278,601577.SH,20191224,-1423,-121.29
279,601577.SH,20191223,-41658,-3720.36
280,601577.SH,20191220,9647,904.42
281,601577.SH,20191219,10424,955.03
282,601577.SH,20191218,-27003,-2438.8
283,601577.SH,20191217,16160,1460.59
284,601577.SH,20191216,41622,3696.8
285,601577.SH,20191213,64402,5674.05
286,601577.SH,20191212,25592,2235.36
287,601577.SH,20191211,27668,2401.64
288,601577.SH,20191210,-10017,-859.29
289,601577.SH,20191209,-12565,-1079.53
290,601577.SH,20191206,-7438,-638.13
291,601577.SH,20191205,9277,801.17
292,601577.SH,20191204,687,60.27
293,601577.SH,20191203,551,50.32
294,601577.SH,20191202,14246,1225.59
295,601577.SH,20191129,-10523,-898.78
296,601577.SH,20191128,-18389,-1576.7
297,601577.SH,20191127,-17101,-1480.76
298,601577.SH,20191126,-23981,-2086.93
299,601577.SH,20191125,18663,1630.15
300,601577.SH,20191122,-16403,-1416.88
301,601577.SH,20191121,-32601,-2828.27
302,601577.SH,20191120,-24280,-2129.75
303,601577.SH,20191119,3514,312.71
304,601577.SH,20191118,2895,255.88
305,601577.SH,20191115,-13398,-1170.02
306,601577.SH,20191114,-12914,-1132.83
307,601577.SH,20191113,-34803,-3067.07
308,601577.SH,20191112,-10624,-940.79
309,601577.SH,20191111,-47615,-4238.1
310,601577.SH,20191108,-42720,-3922.27
311,601577.SH,20191107,20142,1864.93
312,601577.SH,20191106,-9136,-825.33
313,601577.SH,20191105,44158,4034.18
314,601577.SH,20191104,19515,1775.86
315,601577.SH,20191101,49487,4447.45
316,601577.SH,20191031,-31368,-2779.55
317,601577.SH,20191030,-927,-80.1
318,601577.SH,20191029,-29735,-2671.0
319,601577.SH,20191028,-39608,-3566.39
320,601577.SH,20191025,-19236,-1723.25
321,601577.SH,20191024,44510,4028.25
322,601577.SH,20191023,831,79.64
323,601577.SH,20191022,-12969,-1141.97
324,601577.SH,20191021,6659,593.07
325,601577.SH,20191018,-47961,-4259.07
326,601577.SH,20191017,-22144,-1992.08
327,601577.SH,20191016,-60768,-5526.37
328,601577.SH,20191015,-7914,-714.77
329,601577.SH,20191014,83874,7755.95
330,601577.SH,20191011,29956,2672.16
331,601577.SH,20191010,-8923,-779.9
332,601577.SH,20191009,18942,1665.08
333,601577.SH,20191008,-7380,-635.02
334,601577.SH,20190930,-19902,-1724.83
335,601577.SH,20190927,-7622,-659.54
336,601577.SH,20190926,22895,2011.22
337,601577.SH,20190925,-5469,-467.49
338,601577.SH,20190924,-2582,-222.0
339,601577.SH,20190923,-32312,-2831.63
340,601577.SH,20190920,11030,983.33
341,601577.SH,20190919,7965,708.37
342,601577.SH,20190918,-14640,-1290.73
343,601577.SH,20190917,-33205,-2938.63
344,601577.SH,20190916,-26876,-2413.94
345,601577.SH,20190912,-4749,-424.31
346,601577.SH,20190911,-6331,-565.98
347,601577.SH,20190910,-28439,-2553.41
348,601577.SH,20190909,-27864,-2514.2
349,601577.SH,20190906,-4912,-432.73
350,601577.SH,20190905,25937,2358.16
351,601577.SH,20190904,15937,1400.17
352,601577.SH,20190903,-2806,-237.96
353,601577.SH,20190902,14703,1265.53
354,601577.SH,20190830,-21041,-1790.8
355,601577.SH,20190829,-24859,-2130.43
356,601577.SH,20190828,-7675,-658.57
357,601577.SH,20190827,8221,715.62
358,601577.SH,20190826,-16321,-1388.22
359,601577.SH,20190823,2193,195.16
360,601577.SH,20190822,-4957,-423.65
361,601577.SH,20190821,-9094,-781.64
362,601577.SH,20190820,-13569,-1168.95
363,601577.SH,20190819,16659,1444.74
364,601577.SH,20190816,-6457,-546.5
365,601577.SH,20190815,741,66.6
366,601577.SH,20190814,-10208,-867.53
367,601577.SH,20190813,-9895,-838.97
368,601577.SH,20190812,2758,237.76
369,601577.SH,20190809,-15926,-1362.13
370,601577.SH,20190808,4124,362.64
371,601577.SH,20190807,1954,169.0
372,601577.SH,20190806,-10151,-849.75
373,601577.SH,20190805,-39268,-3399.91
374,601577.SH,20190802,-33604,-2950.2
375,601577.SH,20190801,-27439,-2461.33
376,601577.SH,20190731,-23742,-2148.89
377,601577.SH,20190730,3133,289.04
378,601577.SH,20190729,-9300,-841.78
379,601577.SH,20190726,-5741,-518.79
380,601577.SH,20190725,8431,770.51
381,601577.SH,20190724,-1372,-122.06
382,601577.SH,20190723,-11785,-1057.97
383,601577.SH,20190722,-21926,-1977.22
384,601577.SH,20190719,1555,145.12
385,601577.SH,20190718,-17037,-1542.35
386,601577.SH,20190717,-3684,-336.04
387,601577.SH,20190716,-916,-82.32
388,601577.SH,20190715,-13977,-1271.24
389,601577.SH,20190712,7539,688.71
390,601577.SH,20190711,-2474,-220.03
391,601577.SH,20190710,-11598,-1045.73
392,601577.SH,20190709,-22295,-2022.55
393,601577.SH,20190708,-34385,-3160.76
394,601577.SH,20190705,-6364,-592.36
395,601577.SH,20190704,-13365,-1254.95
396,601577.SH,20190703,11515,1132.06
397,601577.SH,20190702,-5185,-498.65
398,601577.SH,20190701,16193,1579.3
399,601577.SH,20190628,-23236,-2222.39
400,601577.SH,20190627,-19573,-1888.11
401,601577.SH,20190626,5322,534.74
402,601577.SH,20190625,-12711,-1176.73
403,601577.SH,20190624,-20093,-1949.28
404,601577.SH,20190621,-35739,-3489.25
405,601577.SH,20190620,64088,6213.15
406,601577.SH,20190619,-16361,-1554.92
407,601577.SH,20190618,10456,990.2
408,601577.SH,20190617,16710,1580.92
409,601577.SH,20190614,-12546,-1163.07
410,601577.SH,20190613,14020,1334.05
411,601577.SH,20190612,-19654,-1859.76
412,601577.SH,20190611,37898,3605.35
413,601577.SH,20190610,27638,2564.54
414,601577.SH,20190606,-11493,-1050.52
415,601577.SH,20190605,6774,629.63
416,601577.SH,20190604,-9680,-887.49
417,601577.SH,20190603,-18569,-1719.03
418,601577.SH,20190531,362,40.1
419,601577.SH,20190530,-13434,-1243.86
420,601577.SH,20190529,-4836,-440.03
421,601577.SH,20190528,-19838,-1850.57
422,601577.SH,20190527,-3678,-321.0
423,601577.SH,20190524,9482,884.21
424,601577.SH,20190523,-17401,-1587.56
425,601577.SH,20190522,-10694,-984.11
426,601577.SH,20190521,6623,630.18
427,601577.SH,20190520,-1736,-151.97
428,601577.SH,20190517,-67088,-6306.83
429,601577.SH,20190516,-14189,-1354.7
430,601577.SH,20190515,-11309,-1077.18
431,601577.SH,20190514,-5737,-530.83
432,601577.SH,20190513,-39114,-3736.5
433,601577.SH,20190510,52,93.55
434,601577.SH,20190509,-35151,-3408.14
435,601577.SH,20190508,-38200,-3793.3
436,601577.SH,20190507,-12503,-1239.8
437,601577.SH,20190506,-30590,-3073.34
438,601577.SH,20190430,1624,181.56
439,601577.SH,20190429,784,110.52
440,601577.SH,20190426,-18374,-1921.07
441,601577.SH,20190425,-15519,-1624.16
442,601577.SH,20190424,-16008,-1712.54
443,601577.SH,20190423,-17164,-1836.81
444,601577.SH,20190422,-86961,-9501.44
445,601577.SH,20190419,-14835,-1636.11
446,601577.SH,20190418,-31390,-3495.41
447,601577.SH,20190417,-21232,-2369.09
448,601577.SH,20190416,58371,6577.24
449,601577.SH,20190415,-10130,-1072.54
450,601577.SH,20190412,-12811,-1378.74
451,601577.SH,20190411,-75474,-8305.02
452,601577.SH,20190410,-20025,-2211.46
453,601577.SH,20190409,-67855,-7630.05
454,601577.SH,20190408,-34897,-3996.07
455,601577.SH,20190404,39315,4531.7
456,601577.SH,20190403,-38220,-4134.89
457,601577.SH,20190402,-69119,-7667.83
458,601577.SH,20190401,20287,2304.42
459,601577.SH,20190329,70275,7589.91
460,601577.SH,20190328,-28353,-2937.72
461,601577.SH,20190327,12423,1332.75
462,601577.SH,20190326,-54536,-5728.86
463,601577.SH,20190325,-85397,-9168.72
464,601577.SH,20190322,-81686,-9027.35
465,601577.SH,20190321,-35665,-3989.9
466,601577.SH,20190320,53338,6083.98
467,601577.SH,20190319,-33968,-3733.74
468,601577.SH,20190318,38641,4321.47
469,601577.SH,20190315,260,70.45
470,601577.SH,20190314,-49770,-5388.25
471,601577.SH,20190313,-96678,-10880.89
472,601577.SH,20190312,-90561,-10649.97
473,601577.SH,20190311,-27354,-3085.45
474,601577.SH,20190308,-182252,-21657.03
475,601577.SH,20190307,-123858,-15747.25
476,601577.SH,20190306,17344,2179.2
477,601577.SH,20190305,-92274,-10299.37
478,601577.SH,20190304,-57800,-6391.53
479,601577.SH,20190301,-38651,-3662.12
480,601577.SH,20190228,-69748,-7450.05
481,601577.SH,20190227,-13046,-2140.58
482,601577.SH,20190226,-183300,-18170.65
483,601577.SH,20190225,123202,12127.28
484,601577.SH,20190222,69433,6345.19
485,601577.SH,20190221,-38382,-3387.75
486,601577.SH,20190220,-43395,-3851.22
487,601577.SH,20190219,1661,175.67
488,601577.SH,20190218,73210,6471.34
489,601577.SH,20190215,-50845,-4427.1
490,601577.SH,20190214,-45876,-4024.04
491,601577.SH,20190213,47599,4216.59
492,601577.SH,20190212,14924,1306.96
493,601577.SH,20190211,19662,1702.58
494,601577.SH,20190201,14028,1199.01
495,601577.SH,20190131,1211,121.09
496,601577.SH,20190130,-11972,-1009.14
497,601577.SH,20190129,-44859,-3787.36
498,601577.SH,20190128,-44464,-3841.64
499,601577.SH,20190125,18711,1633.25
500,601577.SH,20190124,-4102,-341.99
501,601577.SH,20190123,-13890,-1191.25
502,601577.SH,20190122,-23462,-2020.02
503,601577.SH,20190121,-35064,-3037.52
504,601577.SH,20190118,20113,1756.27
505,601577.SH,20190117,-9841,-844.21
506,601577.SH,20190116,-22143,-1913.05
507,601577.SH,20190115,20884,1826.79
508,601577.SH,20190114,-28726,-2471.43
509,601577.SH,20190111,6765,599.93
510,601577.SH,20190110,-48841,-4234.29
511,601577.SH,20190109,37278,3325.39
512,601577.SH,20190108,-29473,-2587.35
513,601577.SH,20190107,1841,199.77
514,601577.SH,20190104,45736,4023.14
515,601577.SH,20190103,1555,143.49
516,601577.SH,20190102,-27577,-2331.03
517,601577.SH,20181228,-7565,-640.57
518,601577.SH,20181227,-22689,-1947.35
519,601577.SH,20181226,-13607,-1164.15
520,601577.SH,20181225,-23014,-1954.45
521,601577.SH,20181224,6759,590.05
522,601577.SH,20181221,13162,1144.9
523,601577.SH,20181220,-20364,-1740.55
524,601577.SH,20181219,-22157,-1915.79
525,601577.SH,20181218,-25125,-2184.06
526,601577.SH,20181217,-4553,-389.97
527,601577.SH,20181214,-46404,-4090.67
528,601577.SH,20181213,23447,2109.25
529,601577.SH,20181212,-6622,-581.25
530,601577.SH,20181211,13567,1211.42
531,601577.SH,20181210,-36661,-3202.21
532,601577.SH,20181207,-10377,-916.83
533,601577.SH,20181206,-22949,-2030.35
534,601577.SH,20181205,-29137,-2591.84
535,601577.SH,20181204,-29719,-2676.12
536,601577.SH,20181203,-4890,-428.76
537,601577.SH,20181130,-6863,-601.8
538,601577.SH,20181129,-64357,-5792.23
539,601577.SH,20181128,6244,577.04
540,601577.SH,20181127,-34118,-3087.21
541,601577.SH,20181126,-15894,-1434.51
542,601577.SH,20181123,-79368,-7294.81
543,601577.SH,20181122,-59687,-5611.79
544,601577.SH,20181121,-50547,-4752.32
545,601577.SH,20181120,-148515,-14392.49
546,601577.SH,20181119,61530,6120.67
547,601577.SH,20181116,30549,2993.01
548,601577.SH,20181115,8461,822.21
549,601577.SH,20181114,-71651,-6769.42
550,601577.SH,20181113,31460,3022.53
551,601577.SH,20181112,-11080,-1023.74
552,601577.SH,20181109,-111811,-10503.12
553,601577.SH,20181108,-21678,-2057.37
554,601577.SH,20181107,-87744,-8486.66
555,601577.SH,20181106,-83261,-8098.19
556,601577.SH,20181105,-45357,-4446.46
557,601577.SH,20181102,-7259,-616.59
558,601577.SH,20181101,-92952,-9028.18
559,601577.SH,20181031,67870,6948.36
560,601577.SH,20181030,89415,8441.78
561,601577.SH,20181029,-145862,-13332.26
562,601577.SH,20181026,-96692,-9112.61
563,601577.SH,20181025,12557,1381.07
564,601577.SH,20181024,111521,10684.01
565,601577.SH,20181023,-143785,-13059.73
566,601577.SH,20181022,65200,6034.11
567,601577.SH,20181019,38177,3432.41
568,601577.SH,20181018,-102213,-8884.64
569,601577.SH,20181017,-94334,-8498.52
570,601577.SH,20181016,-56700,-5156.94
571,601577.SH,20181015,-149607,-13873.92
572,601577.SH,20181012,68319,6561.46
573,601577.SH,20181011,-135105,-12575.01
574,601577.SH,20181010,-59577,-5966.64
575,601577.SH,20181009,-80702,-8127.31
576,601577.SH,20181008,-182941,-19389.22
577,601577.SH,20180928,-170182,-19428.2
578,601577.SH,20180927,-265716,-32324.19
579,601577.SH,20180926,-7327,-840.95
