,ts_code,trade_date,net_mf_vol,net_mf_amount
642,300033.SZ,20180628,-384,-140.06
643,300033.SZ,20180627,-2533,-959.06
644,300033.SZ,20180626,10443,3949.85
645,300033.SZ,20180625,-1698,-629.94
646,300033.SZ,20180622,3140,1125.72
647,300033.SZ,20180621,-7150,-2679.64
648,300033.SZ,20180620,2401,929.16
649,300033.SZ,20180619,-383,-134.79
650,300033.SZ,20180615,-1921,-826.43
651,300033.SZ,20180614,1511,666.55
652,300033.SZ,20180613,-3853,-1700.1
653,300033.SZ,20180612,4572,2034.32
654,300033.SZ,20180611,603,268.95
655,300033.SZ,20180608,-10412,-4625.08
656,300033.SZ,20180607,-3091,-1413.42
657,300033.SZ,20180606,-2004,-920.14
658,300033.SZ,20180605,1592,735.22
659,300033.SZ,20180604,-1717,-783.2
660,300033.SZ,20180601,-730,-328.32
661,300033.SZ,20180531,-5944,-2727.92
662,300033.SZ,20180530,-5287,-2421.27
663,300033.SZ,20180529,-1767,-826.42
664,300033.SZ,20180528,-3825,-1795.53
665,300033.SZ,20180525,-4227,-1997.94
666,300033.SZ,20180524,-1776,-844.58
667,300033.SZ,20180523,-7531,-3601.34
668,300033.SZ,20180522,-2422,-1167.67
669,300033.SZ,20180521,-560,-264.7
670,300033.SZ,20180518,2159,1046.93
671,300033.SZ,20180517,-2227,-1062.87
672,300033.SZ,20180516,-6591,-3160.8
673,300033.SZ,20180515,1333,659.74
674,300033.SZ,20180514,-3733,-1799.9
675,300033.SZ,20180511,-9811,-4767.61
676,300033.SZ,20180510,6555,3267.49
677,300033.SZ,20180509,-546,-260.92
678,300033.SZ,20180508,2174,1081.54
679,300033.SZ,20180507,2604,1266.66
680,300033.SZ,20180504,-8527,-4111.46
681,300033.SZ,20180503,-521,-191.73
682,300033.SZ,20180502,-4012,-1922.53
683,300033.SZ,20180427,-849,-397.79
684,300033.SZ,20180426,-5695,-2793.63
685,300033.SZ,20180425,6634,3330.82
686,300033.SZ,20180424,11329,5544.42
687,300033.SZ,20180423,-3568,-1695.21
688,300033.SZ,20180420,-758,-360.24
689,300033.SZ,20180419,-2640,-1287.61
690,300033.SZ,20180418,6698,3255.15
691,300033.SZ,20180417,-16170,-7836.46
692,300033.SZ,20180416,-140,-46.81
693,300033.SZ,20180413,4074,2065.23
694,300033.SZ,20180412,-5627,-2793.4
695,300033.SZ,20180411,-2348,-1166.6
696,300033.SZ,20180410,-3829,-1912.33
697,300033.SZ,20180409,-3338,-1707.56
698,300033.SZ,20180404,-10302,-5262.25
699,300033.SZ,20180403,-6448,-3290.22
700,300033.SZ,20180402,20464,10870.16
701,300033.SZ,20180330,20668,10667.47
702,300033.SZ,20180329,8223,4211.48
703,300033.SZ,20180328,-5380,-2673.77
704,300033.SZ,20180327,1345,707.45
705,300033.SZ,20180326,4460,2119.58
706,300033.SZ,20180323,-7077,-3364.7
707,300033.SZ,20180322,-7867,-3970.22
708,300033.SZ,20180321,-5394,-2767.0
709,300033.SZ,20180320,-550,-257.4
710,300033.SZ,20180319,4697,2461.47
711,300033.SZ,20180316,-6301,-3286.38
712,300033.SZ,20180315,-4327,-2217.92
713,300033.SZ,20180314,-6606,-3452.41
714,300033.SZ,20180313,-2796,-1460.96
715,300033.SZ,20180312,1146,649.25
716,300033.SZ,20180309,16757,8759.42
717,300033.SZ,20180308,-4130,-2076.33
718,300033.SZ,20180307,-6787,-3446.29
719,300033.SZ,20180306,-4600,-2339.63
720,300033.SZ,20180305,12914,6587.19
721,300033.SZ,20180302,-11525,-5780.51
722,300033.SZ,20180301,11747,5944.44
723,300033.SZ,20180228,-5501,-2662.71
724,300033.SZ,20180227,-7187,-3544.56
725,300033.SZ,20180226,15177,7486.01
726,300033.SZ,20180223,-8229,-3920.85
727,300033.SZ,20180222,9332,4453.68
728,300033.SZ,20180214,-11229,-5171.19
729,300033.SZ,20180213,-8460,-3943.16
730,300033.SZ,20180212,1914,908.63
731,300033.SZ,20180209,-36418,-16419.63
732,300033.SZ,20180208,-28637,-13846.47
733,300033.SZ,20180207,-4147,-2092.54
734,300033.SZ,20180206,-24491,-12815.52
735,300033.SZ,20180205,-7607,-4121.18
736,300033.SZ,20180202,5143,2954.43
737,300033.SZ,20180201,-1106,-607.01
738,300033.SZ,20180131,-26855,-15139.62
739,300033.SZ,20180130,-5356,-3185.46
740,300033.SZ,20180129,3959,2463.62
741,300033.SZ,20180126,4829,3006.47
742,300033.SZ,20180125,-23036,-13958.84
743,300033.SZ,20180124,51597,31920.54
744,300033.SZ,20180123,-4602,-2472.06
745,300033.SZ,20180122,-30701,-18407.03
746,300033.SZ,20180119,23616,12553.9
747,300033.SZ,20180118,-3901,-2001.08
748,300033.SZ,20180117,12743,6588.51
749,300033.SZ,20180116,-5407,-2699.73
750,300033.SZ,20180115,-20956,-10583.46
751,300033.SZ,20180112,-16026,-8396.01
752,300033.SZ,20180111,19682,10448.96
753,300033.SZ,20180110,45,39.69
754,300033.SZ,20180109,-8925,-4582.37
755,300033.SZ,20180108,-4263,-2134.15
756,300033.SZ,20180105,18327,9379.36
757,300033.SZ,20180104,-11645,-5794.02
758,300033.SZ,20180103,9119,4558.94
759,300033.SZ,20180102,-3676,-1812.45
760,300033.SZ,20171229,-3955,-1965.44
761,300033.SZ,20171228,6041,3034.37
762,300033.SZ,20171227,-5091,-2540.16
763,300033.SZ,20171226,3474,1739.13
764,300033.SZ,20171225,-7529,-3766.92
765,300033.SZ,20171222,-1814,-917.08
766,300033.SZ,20171221,5200,2645.02
767,300033.SZ,20171220,-11688,-5860.04
768,300033.SZ,20171219,7796,3955.46
769,300033.SZ,20171218,-5173,-2571.15
770,300033.SZ,20171215,-2032,-1011.23
771,300033.SZ,20171214,-4162,-2082.43
772,300033.SZ,20171213,-1594,-797.3
773,300033.SZ,20171212,-13973,-7075.91
774,300033.SZ,20171211,3498,1833.63
775,300033.SZ,20171208,459,239.22
776,300033.SZ,20171207,-1594,-789.77
777,300033.SZ,20171206,-4990,-2437.69
778,300033.SZ,20171205,-7913,-3948.87
779,300033.SZ,20171204,-6293,-3205.45
780,300033.SZ,20171201,12905,6613.7
781,300033.SZ,20171130,-2496,-1245.5
782,300033.SZ,20171129,-6674,-3350.31
783,300033.SZ,20171128,5551,2825.6
784,300033.SZ,20171127,-5558,-2804.69
785,300033.SZ,20171124,-3334,-1673.94
786,300033.SZ,20171123,-15842,-8178.66
787,300033.SZ,20171122,-4809,-2527.7
788,300033.SZ,20171121,6333,3390.76
789,300033.SZ,20171120,-4278,-2206.72
790,300033.SZ,20171117,-8366,-4491.43
791,300033.SZ,20171116,-4250,-2346.78
792,300033.SZ,20171115,-6815,-3788.26
793,300033.SZ,20171114,-8763,-4903.43
794,300033.SZ,20171113,-2723,-1516.43
795,300033.SZ,20171110,-3273,-1777.26
796,300033.SZ,20171109,-12078,-6814.94
797,300033.SZ,20171108,2501,1395.32
798,300033.SZ,20171107,-1797,-979.98
799,300033.SZ,20171106,-3791,-2084.42
800,300033.SZ,20171103,-3852,-2153.79
801,300033.SZ,20171102,-772,-430.79
802,300033.SZ,20171101,-2340,-1324.95
803,300033.SZ,20171031,444,252.31
804,300033.SZ,20171030,-7403,-4194.25
805,300033.SZ,20171027,979,586.72
806,300033.SZ,20171026,-3281,-1961.93
807,300033.SZ,20171025,2046,1229.7
808,300033.SZ,20171024,-10878,-6560.44
809,300033.SZ,20171023,-1658,-993.82
810,300033.SZ,20171020,-71,-34.36
811,300033.SZ,20171019,-7485,-4409.84
812,300033.SZ,20171018,-5374,-3192.02
813,300033.SZ,20171017,-14173,-8529.51
814,300033.SZ,20171016,-12838,-8068.91
815,300033.SZ,20171013,20555,13259.55
816,300033.SZ,20171012,-6885,-4316.55
817,300033.SZ,20171011,-5281,-3324.05
818,300033.SZ,20171010,4540,2892.54
819,300033.SZ,20171009,-10689,-6788.06
820,300033.SZ,20170929,1926,1205.82
821,300033.SZ,20170928,-662,-404.41
822,300033.SZ,20170927,4888,3030.11
823,300033.SZ,20170926,3456,2125.22
824,300033.SZ,20170925,-320,-171.67
825,300033.SZ,20170922,1763,1096.01
826,300033.SZ,20170921,-15129,-9265.7
827,300033.SZ,20170920,-681,-405.47
828,300033.SZ,20170919,-9374,-5821.22
829,300033.SZ,20170918,10699,6690.23
830,300033.SZ,20170915,-12122,-7325.57
831,300033.SZ,20170914,-10520,-6453.45
832,300033.SZ,20170913,-7876,-4932.83
833,300033.SZ,20170912,-10912,-6854.89
834,300033.SZ,20170911,-10899,-6917.01
835,300033.SZ,20170908,-7092,-4484.23
836,300033.SZ,20170907,1995,1348.86
837,300033.SZ,20170906,213,165.83
838,300033.SZ,20170905,-7886,-4959.35
839,300033.SZ,20170904,8630,5525.16
840,300033.SZ,20170901,12626,7886.78
841,300033.SZ,20170831,-8513,-5103.29
842,300033.SZ,20170830,2765,1713.6
843,300033.SZ,20170829,-12922,-7689.51
844,300033.SZ,20170828,30106,18075.94
845,300033.SZ,20170825,17262,9742.96
846,300033.SZ,20170824,-4529,-2470.81
847,300033.SZ,20170823,-14657,-8150.43
848,300033.SZ,20170822,-3352,-1856.07
849,300033.SZ,20170821,-24825,-13957.07
850,300033.SZ,20170818,-8203,-4658.49
851,300033.SZ,20170817,10642,6327.5
852,300033.SZ,20170816,29391,16547.15
853,300033.SZ,20170815,-3652,-1947.01
854,300033.SZ,20170814,12155,6525.27
855,300033.SZ,20170811,-2715,-1390.84
856,300033.SZ,20170810,-7499,-3955.23
857,300033.SZ,20170809,-11078,-5937.43
858,300033.SZ,20170808,13955,7496.73
859,300033.SZ,20170807,-3795,-1959.52
860,300033.SZ,20170804,-4172,-2145.38
861,300033.SZ,20170803,18430,9792.39
862,300033.SZ,20170802,8165,4169.15
863,300033.SZ,20170801,3179,1587.07
864,300033.SZ,20170731,-8277,-4085.37
865,300033.SZ,20170728,-3858,-1931.62
866,300033.SZ,20170727,20816,10336.75
867,300033.SZ,20170726,-4766,-2283.59
868,300033.SZ,20170725,-7439,-3574.6
869,300033.SZ,20170724,-4431,-2139.46
870,300033.SZ,20170721,-8591,-4227.89
871,300033.SZ,20170720,-6562,-3216.03
872,300033.SZ,20170719,-11735,-5634.93
873,300033.SZ,20170718,-25261,-12099.01
874,300033.SZ,20170717,19504,10409.27
875,300033.SZ,20170714,760,457.99
876,300033.SZ,20170713,-8467,-5000.94
877,300033.SZ,20170712,-12047,-7170.83
878,300033.SZ,20170711,-1141,-686.92
879,300033.SZ,20170710,-8200,-4992.24
880,300033.SZ,20170707,-1610,-986.36
881,300033.SZ,20170706,-6701,-4148.82
882,300033.SZ,20170705,-6505,-4045.28
883,300033.SZ,20170704,-5966,-3745.45
884,300033.SZ,20170703,8062,5095.23
885,300033.SZ,20170630,-7343,-4514.0
886,300033.SZ,20170629,17878,11160.02
887,300033.SZ,20170628,-17713,-10704.41
888,300033.SZ,20170627,1377,877.44
889,300033.SZ,20170626,3759,2320.78
890,300033.SZ,20170623,-7366,-4417.93
891,300033.SZ,20170622,-5749,-3522.66
892,300033.SZ,20170621,-8630,-5338.23
893,300033.SZ,20170620,7405,4601.91
894,300033.SZ,20170619,1063,651.2
895,300033.SZ,20170616,-9858,-5975.71
896,300033.SZ,20170615,15720,9587.9
897,300033.SZ,20170614,-8551,-5054.24
898,300033.SZ,20170613,-976,-581.9
899,300033.SZ,20170612,-10085,-6118.28
900,300033.SZ,20170609,-3140,-1968.38
901,300033.SZ,20170608,-3146,-1972.94
902,300033.SZ,20170607,2954,1896.34
903,300033.SZ,20170606,-2962,-1841.12
904,300033.SZ,20170605,2311,1577.38
905,300033.SZ,20170602,7288,4591.55
906,300033.SZ,20170601,-8723,-5439.72
907,300033.SZ,20170531,6195,3989.11
908,300033.SZ,20170526,-4256,-2648.03
909,300033.SZ,20170525,17681,10995.94
910,300033.SZ,20170524,4350,2653.75
911,300033.SZ,20170523,-920,-532.02
912,300033.SZ,20170522,-1279,-741.33
913,300033.SZ,20170519,-3448,-2075.95
914,300033.SZ,20170518,-7949,-4846.47
915,300033.SZ,20170517,6269,3828.13
916,300033.SZ,20170516,-405,-234.79
917,300033.SZ,20170515,-6797,-4047.54
918,300033.SZ,20170512,-38,-7.85
919,300033.SZ,20170511,2923,1749.89
920,300033.SZ,20170510,-6097,-3607.4
921,300033.SZ,20170509,-4638,-2717.27
922,300033.SZ,20170508,10173,6029.73
923,300033.SZ,20170505,5004,2884.82
924,300033.SZ,20170504,-978,-537.15
925,300033.SZ,20170503,7436,4263.47
926,300033.SZ,20170502,-1785,-997.58
927,300033.SZ,20170428,-6476,-3672.31
928,300033.SZ,20170427,-1428,-724.07
929,300033.SZ,20170426,-15,-5.59
930,300033.SZ,20170425,-1744,-980.04
931,300033.SZ,20170424,-178,-97.66
932,300033.SZ,20170421,-7192,-4275.84
933,300033.SZ,20170420,2843,1720.09
934,300033.SZ,20170419,-8457,-5163.64
935,300033.SZ,20170418,-643,-396.53
936,300033.SZ,20170417,-1250,-772.85
937,300033.SZ,20170414,-2256,-1406.44
938,300033.SZ,20170413,2865,1809.55
939,300033.SZ,20170412,4523,2845.99
940,300033.SZ,20170411,-1375,-850.47
941,300033.SZ,20170410,-8091,-5046.48
942,300033.SZ,20170407,-5352,-3404.99
943,300033.SZ,20170406,-3822,-2452.78
944,300033.SZ,20170405,4781,3072.25
945,300033.SZ,20170331,-12140,-7758.12
946,300033.SZ,20170330,-9726,-6331.35
947,300033.SZ,20170329,-10819,-7181.26
948,300033.SZ,20170328,-3204,-2140.39
949,300033.SZ,20170327,-6702,-4479.0
950,300033.SZ,20170324,-3088,-2059.09
951,300033.SZ,20170323,-5085,-3406.19
952,300033.SZ,20170322,-9255,-6205.45
953,300033.SZ,20170321,-5794,-3915.15
954,300033.SZ,20170320,-7653,-5179.34
955,300033.SZ,20170317,10266,7151.05
956,300033.SZ,20170316,4589,3103.18
957,300033.SZ,20170315,79,71.21
958,300033.SZ,20170314,-1348,-913.15
959,300033.SZ,20170313,10564,7223.82
960,300033.SZ,20170310,-6261,-4225.9
961,300033.SZ,20170309,-8410,-5675.72
962,300033.SZ,20170308,-10225,-6946.11
963,300033.SZ,20170307,211,172.93
964,300033.SZ,20170306,997,712.03
965,300033.SZ,20170303,5958,4059.48
966,300033.SZ,20170302,-11582,-7874.79
967,300033.SZ,20170301,31,41.99
968,300033.SZ,20170228,1882,1305.72
969,300033.SZ,20170227,3811,2668.05
970,300033.SZ,20170224,5829,4030.22
971,300033.SZ,20170223,-5785,-3939.25
972,300033.SZ,20170222,-9298,-6342.55
973,300033.SZ,20170221,9599,6609.2
974,300033.SZ,20170220,-3702,-2454.62
975,300033.SZ,20170217,-1194,-795.22
976,300033.SZ,20170216,918,631.2
977,300033.SZ,20170215,-7470,-5064.91
978,300033.SZ,20170214,-25393,-17151.85
979,300033.SZ,20170213,-3726,-2374.36
980,300033.SZ,20170210,-3695,-2507.0
981,300033.SZ,20170209,-4627,-3359.92
982,300033.SZ,20170208,9688,7053.78
983,300033.SZ,20170207,-6722,-4830.86
984,300033.SZ,20170206,2928,2132.74
985,300033.SZ,20170203,-3333,-2373.96
986,300033.SZ,20170126,12707,9127.07
987,300033.SZ,20170125,5152,3586.67
988,300033.SZ,20170124,-2602,-1791.26
989,300033.SZ,20170123,54,40.36
990,300033.SZ,20170120,11407,7938.61
991,300033.SZ,20170119,10129,6971.67
992,300033.SZ,20170118,-3130,-2124.88
993,300033.SZ,20170117,8885,6107.84
994,300033.SZ,20170116,-6771,-4432.42
995,300033.SZ,20170113,-15007,-10098.2
996,300033.SZ,20170112,-13903,-9703.95
997,300033.SZ,20170111,-4049,-2876.8
998,300033.SZ,20170110,-2266,-1540.62
999,300033.SZ,20170109,-7950,-5736.15
1000,300033.SZ,20170106,-8335,-5949.63
1001,300033.SZ,20170105,-8545,-6132.71
1002,300033.SZ,20170104,11016,7940.65
1003,300033.SZ,20170103,3547,2519.01
