,ts_code,trade_date,net_mf_vol,net_mf_amount
72,300122.SZ,20201103,16941,27731.37
73,300122.SZ,20201102,-3797,-5782.73
74,300122.SZ,20201030,-7443,-11684.77
75,300122.SZ,20201029,29150,45099.97
76,300122.SZ,20201028,382,620.36
77,300122.SZ,20201027,20167,29216.57
78,300122.SZ,20201026,16506,23464.45
79,300122.SZ,20201023,9216,14445.06
80,300122.SZ,20201022,2748,4278.1
81,300122.SZ,20201021,11262,18649.74
82,300122.SZ,20201020,3715,5981.52
83,300122.SZ,20201019,-10077,-16040.07
84,300122.SZ,20201016,6946,11477.0
85,300122.SZ,20201015,-9310,-14428.46
86,300122.SZ,20201014,10101,16165.15
87,300122.SZ,20201013,18021,29266.88
88,300122.SZ,20201012,10534,16496.51
89,300122.SZ,20201009,39425,58363.41
90,300122.SZ,20200930,9710,13727.79
91,300122.SZ,20200929,-4138,-5312.74
92,300122.SZ,20200928,-210,-324.65
93,300122.SZ,20200925,5734,8879.8
94,300122.SZ,20200924,-4889,-6524.54
95,300122.SZ,20200923,58149,78900.24
96,300122.SZ,20200922,3425,4768.91
97,300122.SZ,20200921,5414,6805.36
98,300122.SZ,20200918,16324,20326.41
99,300122.SZ,20200917,-1968,-2339.61
100,300122.SZ,20200916,-14057,-17515.51
101,300122.SZ,20200915,23312,29548.16
102,300122.SZ,20200914,-12265,-15051.95
103,300122.SZ,20200911,13548,17168.5
104,300122.SZ,20200910,19308,24009.18
105,300122.SZ,20200909,-1166,-1449.33
106,300122.SZ,20200908,12106,16335.4
107,300122.SZ,20200907,-8181,-10694.41
108,300122.SZ,20200904,27039,36562.2
109,300122.SZ,20200903,-13497,-17900.77
110,300122.SZ,20200902,6154,8169.17
111,300122.SZ,20200901,-8018,-10436.23
112,300122.SZ,20200831,-35321,-48394.3
113,300122.SZ,20200828,31225,43721.17
114,300122.SZ,20200827,9714,13345.36
115,300122.SZ,20200826,-10817,-14381.91
116,300122.SZ,20200825,6156,8644.97
117,300122.SZ,20200824,-1936,-2520.45
118,300122.SZ,20200821,15168,21446.6
119,300122.SZ,20200820,25448,34301.39
120,300122.SZ,20200819,-22493,-31284.53
121,300122.SZ,20200818,-13131,-19212.5
122,300122.SZ,20200817,8847,13102.83
123,300122.SZ,20200814,20642,29589.4
124,300122.SZ,20200813,12124,17358.28
125,300122.SZ,20200812,-7860,-12112.15
126,300122.SZ,20200811,-555,-672.97
127,300122.SZ,20200810,11212,17811.66
128,300122.SZ,20200807,14725,24251.06
129,300122.SZ,20200806,-13449,-21892.17
130,300122.SZ,20200805,19363,33678.53
131,300122.SZ,20200804,-56967,-101050.82
132,300122.SZ,20200803,26217,49189.64
133,300122.SZ,20200731,6732,12754.39
134,300122.SZ,20200730,32161,62763.42
135,300122.SZ,20200729,-13682,-25595.75
136,300122.SZ,20200728,-1482,-2291.95
137,300122.SZ,20200727,22447,36133.18
138,300122.SZ,20200724,-28826,-43880.63
139,300122.SZ,20200723,32576,51123.78
140,300122.SZ,20200722,20464,30263.62
141,300122.SZ,20200721,23179,30219.44
142,300122.SZ,20200720,-7812,-9563.84
143,300122.SZ,20200717,4717,5954.79
144,300122.SZ,20200716,-6586,-7725.28
145,300122.SZ,20200715,-17213,-22402.34
146,300122.SZ,20200714,26264,34062.15
147,300122.SZ,20200713,6753,7388.32
148,300122.SZ,20200710,16060,17830.99
149,300122.SZ,20200709,20913,21425.67
150,300122.SZ,20200708,-16841,-16601.11
151,300122.SZ,20200707,21535,21265.92
152,300122.SZ,20200706,-26631,-25323.1
153,300122.SZ,20200703,12760,12404.27
154,300122.SZ,20200702,-10577,-10021.87
155,300122.SZ,20200701,-30135,-29425.21
156,300122.SZ,20200630,14259,14400.09
157,300122.SZ,20200629,-6986,-6768.59
158,300122.SZ,20200624,-35293,-35091.72
159,300122.SZ,20200623,-5008,-5309.22
160,300122.SZ,20200622,-2652,-2523.82
161,300122.SZ,20200619,25609,24370.55
162,300122.SZ,20200618,-11792,-10874.44
163,300122.SZ,20200617,7736,7367.96
164,300122.SZ,20200616,9912,9128.69
165,300122.SZ,20200615,-159,-49.63
166,300122.SZ,20200612,20439,18258.15
167,300122.SZ,20200611,-28275,-24958.68
168,300122.SZ,20200610,802,803.73
169,300122.SZ,20200609,29984,26556.99
170,300122.SZ,20200608,-15920,-13573.12
171,300122.SZ,20200605,47459,40842.72
172,300122.SZ,20200604,2300,1963.63
173,300122.SZ,20200603,1006,945.47
174,300122.SZ,20200602,-10969,-9025.22
175,300122.SZ,20200601,6794,5827.94
176,300122.SZ,20200529,13317,11047.37
177,300122.SZ,20200528,-11541,-9339.63
178,300122.SZ,20200527,-22191,-18386.76
179,300122.SZ,20200526,18542,15579.4
180,300122.SZ,20200525,10253,8356.75
181,300122.SZ,20200522,-10382,-8258.49
182,300122.SZ,20200521,14465,12054.47
183,300122.SZ,20200520,-43337,-35754.74
184,300122.SZ,20200519,-2284,-1886.15
185,300122.SZ,20200518,17814,14885.89
186,300122.SZ,20200515,-15962,-12969.02
187,300122.SZ,20200514,-1960,-1564.3
188,300122.SZ,20200513,5182,4332.75
189,300122.SZ,20200512,7789,6353.66
190,300122.SZ,20200511,-22605,-18289.24
191,300122.SZ,20200508,5704,4650.88
192,300122.SZ,20200507,-6273,-5009.34
193,300122.SZ,20200506,-3543,-2738.33
194,300122.SZ,20200430,-30474,-24233.82
195,300122.SZ,20200429,-15169,-12478.92
196,300122.SZ,20200428,8112,6909.51
197,300122.SZ,20200427,33432,27668.16
198,300122.SZ,20200424,-11886,-9265.29
199,300122.SZ,20200423,4303,3472.48
200,300122.SZ,20200422,6992,5580.88
201,300122.SZ,20200421,-9235,-7138.55
202,300122.SZ,20200420,-4699,-3589.82
203,300122.SZ,20200417,6535,5142.31
204,300122.SZ,20200416,8380,6519.15
205,300122.SZ,20200415,-18254,-14129.92
206,300122.SZ,20200414,10051,7936.68
207,300122.SZ,20200413,7901,6255.16
208,300122.SZ,20200410,-3984,-3002.31
209,300122.SZ,20200409,45174,32492.1
210,300122.SZ,20200408,-3585,-2368.8
211,300122.SZ,20200407,15168,10395.74
212,300122.SZ,20200403,5715,3865.06
213,300122.SZ,20200402,5095,3359.86
214,300122.SZ,20200401,-5831,-3834.62
215,300122.SZ,20200331,10485,7020.96
216,300122.SZ,20200330,4118,2769.77
217,300122.SZ,20200327,6540,4493.1
218,300122.SZ,20200326,11646,7800.15
219,300122.SZ,20200325,28645,18996.42
220,300122.SZ,20200324,19767,12359.07
221,300122.SZ,20200323,6208,3888.83
222,300122.SZ,20200320,7706,4649.18
223,300122.SZ,20200319,-6080,-3562.93
224,300122.SZ,20200318,6359,4009.09
225,300122.SZ,20200317,7072,4107.58
226,300122.SZ,20200316,-15240,-9002.03
227,300122.SZ,20200313,6480,4003.9
228,300122.SZ,20200312,-18584,-11709.54
229,300122.SZ,20200311,-16000,-10433.79
230,300122.SZ,20200310,19868,13097.24
231,300122.SZ,20200309,-1252,-711.18
232,300122.SZ,20200306,10202,6831.61
233,300122.SZ,20200305,17984,11780.97
234,300122.SZ,20200304,10552,6755.17
235,300122.SZ,20200303,15555,9956.45
236,300122.SZ,20200302,5844,3586.11
237,300122.SZ,20200228,-9014,-5301.35
238,300122.SZ,20200227,4774,2922.44
239,300122.SZ,20200226,-31256,-18998.03
240,300122.SZ,20200225,12709,8188.61
241,300122.SZ,20200224,10417,6580.82
242,300122.SZ,20200221,12966,7911.21
243,300122.SZ,20200220,16402,9994.88
244,300122.SZ,20200219,-5976,-3600.39
245,300122.SZ,20200218,-17773,-10931.63
246,300122.SZ,20200217,5773,3622.83
247,300122.SZ,20200214,3846,2447.25
248,300122.SZ,20200213,-7206,-4442.56
249,300122.SZ,20200212,6933,4364.96
250,300122.SZ,20200211,-10711,-6600.07
251,300122.SZ,20200210,-2020,-1309.42
252,300122.SZ,20200207,-18522,-11893.47
253,300122.SZ,20200206,28805,19053.81
254,300122.SZ,20200205,-8714,-4904.21
255,300122.SZ,20200204,17513,10616.4
256,300122.SZ,20200203,9185,5373.16
257,300122.SZ,20200123,2507,1455.43
258,300122.SZ,20200122,-10115,-6215.14
259,300122.SZ,20200121,28237,17576.16
260,300122.SZ,20200120,3918,2402.77
261,300122.SZ,20200117,5819,3490.98
262,300122.SZ,20200116,6803,4010.76
263,300122.SZ,20200115,9364,5485.91
264,300122.SZ,20200114,136,134.88
265,300122.SZ,20200113,-3026,-1708.84
266,300122.SZ,20200110,5014,2956.47
267,300122.SZ,20200109,-4615,-2699.91
268,300122.SZ,20200108,-1648,-907.01
269,300122.SZ,20200107,-4381,-2470.74
270,300122.SZ,20200106,30443,17024.0
271,300122.SZ,20200103,38522,20048.6
272,300122.SZ,20200102,12328,6241.0
273,300122.SZ,20191231,22162,11043.77
274,300122.SZ,20191230,-12086,-5823.8
275,300122.SZ,20191227,-13573,-6661.58
276,300122.SZ,20191226,-2986,-1466.04
277,300122.SZ,20191225,37914,18783.4
278,300122.SZ,20191224,-6179,-2953.49
279,300122.SZ,20191223,3558,1799.19
280,300122.SZ,20191220,9142,4489.72
281,300122.SZ,20191219,-3314,-1582.74
282,300122.SZ,20191218,-6260,-3052.0
283,300122.SZ,20191217,-6420,-3139.01
284,300122.SZ,20191216,-3093,-1505.45
285,300122.SZ,20191213,24065,11943.04
286,300122.SZ,20191212,16253,8027.04
287,300122.SZ,20191211,13597,6578.78
288,300122.SZ,20191210,22833,10771.82
289,300122.SZ,20191209,4275,1983.06
290,300122.SZ,20191206,-9792,-4462.38
291,300122.SZ,20191205,23232,10695.01
292,300122.SZ,20191204,9744,4326.19
293,300122.SZ,20191203,-3791,-1623.23
294,300122.SZ,20191202,3392,1487.36
295,300122.SZ,20191129,-5923,-2630.12
296,300122.SZ,20191128,2928,1322.91
297,300122.SZ,20191127,-10102,-4495.19
298,300122.SZ,20191126,-2840,-1262.07
299,300122.SZ,20191125,-8598,-3830.39
300,300122.SZ,20191122,-17647,-8054.43
301,300122.SZ,20191121,-17971,-8369.69
302,300122.SZ,20191120,-7290,-3453.23
303,300122.SZ,20191119,8452,4046.26
304,300122.SZ,20191118,4438,2140.33
305,300122.SZ,20191115,-19476,-9192.75
306,300122.SZ,20191114,-2591,-1221.79
307,300122.SZ,20191113,13134,6238.43
308,300122.SZ,20191112,-15245,-7186.03
309,300122.SZ,20191111,-12858,-6128.22
310,300122.SZ,20191108,8815,4354.12
311,300122.SZ,20191107,-612,-285.77
312,300122.SZ,20191106,-16147,-7862.43
313,300122.SZ,20191105,-3115,-1503.08
314,300122.SZ,20191104,11146,5485.1
315,300122.SZ,20191101,-4612,-2173.38
316,300122.SZ,20191031,9817,4776.17
317,300122.SZ,20191030,-8715,-4136.61
318,300122.SZ,20191029,-6175,-2971.14
319,300122.SZ,20191028,-5916,-2851.36
320,300122.SZ,20191025,-1579,-725.68
321,300122.SZ,20191024,-10014,-4786.33
322,300122.SZ,20191023,-32516,-15958.08
323,300122.SZ,20191022,5617,2823.87
324,300122.SZ,20191021,-23064,-11376.21
325,300122.SZ,20191018,22433,11498.64
326,300122.SZ,20191017,1796,913.35
327,300122.SZ,20191016,1995,1026.78
328,300122.SZ,20191015,261,158.79
329,300122.SZ,20191014,-11521,-5766.96
330,300122.SZ,20191011,-3298,-1628.28
331,300122.SZ,20191010,14122,6962.02
332,300122.SZ,20191009,-4646,-2171.01
333,300122.SZ,20191008,-4529,-2118.91
334,300122.SZ,20190930,-2297,-1073.92
335,300122.SZ,20190927,-7356,-3486.29
336,300122.SZ,20190926,-10284,-4940.18
337,300122.SZ,20190925,-7754,-3783.81
338,300122.SZ,20190924,-18034,-8677.18
339,300122.SZ,20190923,-28147,-14147.59
340,300122.SZ,20190920,-3225,-1663.55
341,300122.SZ,20190919,18700,9717.49
342,300122.SZ,20190918,-5180,-2643.07
343,300122.SZ,20190917,-1863,-932.22
344,300122.SZ,20190916,-6069,-3093.41
345,300122.SZ,20190912,9077,4679.3
346,300122.SZ,20190911,-12766,-6497.84
347,300122.SZ,20190910,-8653,-4506.48
348,300122.SZ,20190909,-7001,-3678.32
349,300122.SZ,20190906,15030,7959.16
350,300122.SZ,20190905,8665,4527.14
351,300122.SZ,20190904,-6586,-3300.32
352,300122.SZ,20190903,-10963,-5552.67
353,300122.SZ,20190902,30757,15633.36
354,300122.SZ,20190830,-9630,-4608.18
355,300122.SZ,20190829,-2153,-1005.17
356,300122.SZ,20190828,-25650,-12230.31
357,300122.SZ,20190827,16513,8301.23
358,300122.SZ,20190826,-7050,-3488.06
359,300122.SZ,20190823,40713,20198.94
360,300122.SZ,20190822,-8784,-4172.07
361,300122.SZ,20190821,-11246,-5377.74
362,300122.SZ,20190820,-8698,-4277.87
363,300122.SZ,20190819,35595,17777.02
364,300122.SZ,20190816,3570,1764.02
365,300122.SZ,20190815,-13458,-6448.71
366,300122.SZ,20190814,19456,9347.71
367,300122.SZ,20190813,18,29.59
368,300122.SZ,20190812,5921,2794.24
369,300122.SZ,20190809,10131,4769.05
370,300122.SZ,20190808,29880,13952.13
371,300122.SZ,20190807,10407,4672.75
372,300122.SZ,20190806,3857,1682.66
373,300122.SZ,20190805,-11443,-5051.49
374,300122.SZ,20190802,7418,3353.84
375,300122.SZ,20190801,-36320,-16572.94
376,300122.SZ,20190731,5871,2806.38
377,300122.SZ,20190730,10752,5084.56
378,300122.SZ,20190729,-9508,-4456.82
379,300122.SZ,20190726,8033,3822.1
380,300122.SZ,20190725,-2901,-1354.31
381,300122.SZ,20190724,-9466,-4427.48
382,300122.SZ,20190723,24085,11294.68
383,300122.SZ,20190722,-275,-89.07
384,300122.SZ,20190719,-23053,-10534.92
385,300122.SZ,20190718,-2472,-1110.44
386,300122.SZ,20190717,10301,4702.93
387,300122.SZ,20190716,-7600,-3396.54
388,300122.SZ,20190715,34170,15258.66
389,300122.SZ,20190712,-269,-105.11
390,300122.SZ,20190711,4055,1808.41
391,300122.SZ,20190710,-4867,-2137.17
392,300122.SZ,20190709,3009,1347.37
393,300122.SZ,20190708,-34528,-15233.53
394,300122.SZ,20190705,22165,9966.82
395,300122.SZ,20190704,-3348,-1464.99
396,300122.SZ,20190703,16125,7306.99
397,300122.SZ,20190702,4207,1920.51
398,300122.SZ,20190701,22734,10114.1
399,300122.SZ,20190628,12303,5311.64
400,300122.SZ,20190627,3662,1581.4
401,300122.SZ,20190626,5528,2364.65
402,300122.SZ,20190625,17814,7485.27
403,300122.SZ,20190624,-5045,-2076.57
404,300122.SZ,20190621,8719,3683.67
405,300122.SZ,20190620,20656,8438.7
406,300122.SZ,20190619,-1646,-640.54
407,300122.SZ,20190618,19333,7654.82
408,300122.SZ,20190617,6358,2438.42
409,300122.SZ,20190614,-5858,-2217.7
410,300122.SZ,20190613,-7824,-2895.38
411,300122.SZ,20190612,-12004,-4534.84
412,300122.SZ,20190611,19744,7393.53
413,300122.SZ,20190610,-18811,-6888.43
414,300122.SZ,20190606,2004,764.02
415,300122.SZ,20190605,-17014,-6508.16
416,300122.SZ,20190604,-15117,-6043.63
417,300122.SZ,20190603,2992,1225.4
418,300122.SZ,20190531,-5564,-2243.03
419,300122.SZ,20190530,-15939,-6383.15
420,300122.SZ,20190529,-20265,-8283.97
421,300122.SZ,20190528,6771,2817.13
422,300122.SZ,20190527,-631,-217.04
423,300122.SZ,20190524,-6873,-2719.68
424,300122.SZ,20190523,-32636,-13136.3
425,300122.SZ,20190522,-16766,-6988.72
426,300122.SZ,20190521,-11113,-4742.83
427,300122.SZ,20190520,1206,565.26
428,300122.SZ,20190517,-44136,-19307.39
429,300122.SZ,20190516,34148,15113.96
430,300122.SZ,20190515,29649,12140.29
431,300122.SZ,20190514,5864,2372.72
432,300122.SZ,20190513,-20775,-8294.6
433,300122.SZ,20190510,-4281,-1691.62
434,300122.SZ,20190509,-2377,-934.69
435,300122.SZ,20190508,-17108,-6890.68
436,300122.SZ,20190507,-9996,-4028.25
437,300122.SZ,20190506,-41652,-17011.64
438,300122.SZ,20190430,-29350,-12804.04
439,300122.SZ,20190429,14911,6836.16
440,300122.SZ,20190426,1488,693.59
441,300122.SZ,20190425,-448,-141.81
442,300122.SZ,20190424,-2584,-1128.86
443,300122.SZ,20190423,-1175,-495.45
444,300122.SZ,20190422,5538,2507.24
445,300122.SZ,20190419,-30533,-13627.57
446,300122.SZ,20190418,-3402,-1512.9
447,300122.SZ,20190417,-25654,-11530.65
448,300122.SZ,20190416,30296,13644.24
449,300122.SZ,20190415,-6282,-2759.51
450,300122.SZ,20190412,-24793,-10933.49
451,300122.SZ,20190411,-51072,-22919.43
452,300122.SZ,20190410,-11178,-5137.18
453,300122.SZ,20190409,17320,7903.27
454,300122.SZ,20190408,-46019,-20645.83
455,300122.SZ,20190404,-127869,-58285.82
456,300122.SZ,20190403,-55602,-26228.15
457,300122.SZ,20190402,77149,35925.21
458,300122.SZ,20190401,-8424,-4254.69
459,300122.SZ,20190329,49784,25143.85
460,300122.SZ,20190328,-21258,-10390.55
461,300122.SZ,20190327,21124,10521.34
462,300122.SZ,20190326,-7842,-3736.38
463,300122.SZ,20190325,-1854,-780.19
464,300122.SZ,20190322,-10939,-5305.01
465,300122.SZ,20190321,-5960,-2936.64
466,300122.SZ,20190320,-22904,-11399.23
467,300122.SZ,20190319,-5070,-2538.64
468,300122.SZ,20190318,31338,15898.11
469,300122.SZ,20190315,11511,5736.64
470,300122.SZ,20190314,-988,-481.74
471,300122.SZ,20190313,37809,18471.72
472,300122.SZ,20190312,2242,1138.74
473,300122.SZ,20190311,30987,14311.11
474,300122.SZ,20190308,4621,2186.74
475,300122.SZ,20190307,-15303,-6822.58
476,300122.SZ,20190306,-28641,-12912.73
477,300122.SZ,20190305,-14008,-6341.89
478,300122.SZ,20190304,-1588,-624.54
479,300122.SZ,20190301,26722,12268.0
480,300122.SZ,20190228,9208,4171.38
481,300122.SZ,20190227,-5550,-2393.61
482,300122.SZ,20190226,8546,3925.16
483,300122.SZ,20190225,33500,14021.93
484,300122.SZ,20190222,-12866,-4976.71
485,300122.SZ,20190221,-5415,-2159.29
486,300122.SZ,20190220,-12080,-4782.27
487,300122.SZ,20190219,-16083,-6514.57
488,300122.SZ,20190218,20483,8353.64
489,300122.SZ,20190215,-136,-38.69
490,300122.SZ,20190214,909,376.18
491,300122.SZ,20190213,1342,570.69
492,300122.SZ,20190212,30719,11994.18
493,300122.SZ,20190211,20743,7809.98
494,300122.SZ,20190201,42678,15417.82
495,300122.SZ,20190131,-14134,-4860.17
496,300122.SZ,20190130,-27391,-9631.24
497,300122.SZ,20190129,-21704,-7853.27
498,300122.SZ,20190128,-2298,-823.18
499,300122.SZ,20190125,1767,666.38
500,300122.SZ,20190124,-3981,-1421.08
501,300122.SZ,20190123,-11121,-4099.1
502,300122.SZ,20190122,-14385,-5363.48
503,300122.SZ,20190121,-255,-70.53
504,300122.SZ,20190118,12993,4959.07
505,300122.SZ,20190117,13232,4973.26
506,300122.SZ,20190116,5221,1986.54
507,300122.SZ,20190115,15546,5626.39
508,300122.SZ,20190114,-73593,-26180.49
509,300122.SZ,20190111,3946,1491.95
510,300122.SZ,20190110,-22561,-8507.2
511,300122.SZ,20190109,11702,4613.91
512,300122.SZ,20190108,-567,-192.19
513,300122.SZ,20190107,-3251,-1179.8
514,300122.SZ,20190104,18821,6960.15
515,300122.SZ,20190103,-826,-288.34
516,300122.SZ,20190102,-33761,-12495.76
517,300122.SZ,20181228,15058,5831.06
518,300122.SZ,20181227,-16562,-6484.64
519,300122.SZ,20181226,-8774,-3442.96
520,300122.SZ,20181225,9854,3891.09
521,300122.SZ,20181224,15347,5879.11
522,300122.SZ,20181221,-9818,-3634.32
523,300122.SZ,20181220,-2724,-1025.89
524,300122.SZ,20181219,-11750,-4479.05
525,300122.SZ,20181218,5533,2185.65
526,300122.SZ,20181217,-369,-132.59
527,300122.SZ,20181214,-27957,-11076.6
528,300122.SZ,20181213,4886,1967.99
529,300122.SZ,20181212,-9584,-3835.66
530,300122.SZ,20181211,6763,2792.43
531,300122.SZ,20181210,-16291,-6603.74
532,300122.SZ,20181207,-8765,-3587.18
533,300122.SZ,20181206,-41962,-18167.45
534,300122.SZ,20181205,10383,4675.37
535,300122.SZ,20181204,-49,2.56
536,300122.SZ,20181203,17544,7756.67
537,300122.SZ,20181130,-820,-329.61
538,300122.SZ,20181129,-4885,-2041.04
539,300122.SZ,20181128,12136,5300.02
540,300122.SZ,20181127,-9341,-3991.65
541,300122.SZ,20181126,-12820,-5522.74
542,300122.SZ,20181123,-20759,-9139.69
543,300122.SZ,20181122,-8254,-3723.11
544,300122.SZ,20181121,27182,12215.82
545,300122.SZ,20181120,7010,3040.25
546,300122.SZ,20181119,-10255,-4371.13
547,300122.SZ,20181116,-22873,-9739.41
548,300122.SZ,20181115,5520,2430.25
549,300122.SZ,20181114,-9595,-4105.33
550,300122.SZ,20181113,-1157,-388.31
551,300122.SZ,20181112,10813,4713.74
552,300122.SZ,20181109,-17579,-7478.73
553,300122.SZ,20181108,19967,8790.82
554,300122.SZ,20181107,6157,2813.22
555,300122.SZ,20181106,-163359,-68820.77
556,300122.SZ,20181105,-9290,-3536.92
557,300122.SZ,20181102,34946,13302.16
558,300122.SZ,20181101,1238,424.77
559,300122.SZ,20181031,-3988,-1377.71
560,300122.SZ,20181030,8902,3179.5
561,300122.SZ,20181029,-3949,-1310.51
562,300122.SZ,20181026,-13697,-4844.07
563,300122.SZ,20181025,10985,3898.42
564,300122.SZ,20181024,-37739,-13926.42
565,300122.SZ,20181023,-5144,-1959.33
566,300122.SZ,20181022,16499,6680.03
567,300122.SZ,20181019,35403,13053.68
568,300122.SZ,20181018,2461,630.94
569,300122.SZ,20181017,-9242,-3689.9
570,300122.SZ,20181016,-3424,-1336.1
571,300122.SZ,20181015,-3680,-1528.94
572,300122.SZ,20181012,-17318,-7007.02
573,300122.SZ,20181011,-4083,-1584.99
574,300122.SZ,20181010,-5953,-2487.3
575,300122.SZ,20181009,-5484,-2341.07
576,300122.SZ,20181008,12899,5685.07
577,300122.SZ,20180928,8702,4325.29
578,300122.SZ,20180927,25534,12262.24
579,300122.SZ,20180926,10824,5019.65
580,300122.SZ,20180925,14018,6343.86
581,300122.SZ,20180921,33701,15042.95
582,300122.SZ,20180920,-5215,-2253.51
583,300122.SZ,20180919,6663,2954.89
584,300122.SZ,20180918,24645,10500.92
585,300122.SZ,20180917,1117,489.83
586,300122.SZ,20180914,4459,1926.54
587,300122.SZ,20180913,-31112,-13067.8
588,300122.SZ,20180912,-15143,-6650.93
589,300122.SZ,20180911,17765,8027.08
590,300122.SZ,20180910,25113,11129.73
591,300122.SZ,20180907,4050,1844.77
592,300122.SZ,20180906,2770,1230.06
593,300122.SZ,20180905,-7496,-3199.25
594,300122.SZ,20180904,-1786,-677.39
595,300122.SZ,20180903,24857,10606.07
596,300122.SZ,20180831,-8467,-3510.17
597,300122.SZ,20180830,6927,2998.84
598,300122.SZ,20180829,4723,2110.92
599,300122.SZ,20180828,-15086,-6473.05
600,300122.SZ,20180827,25378,11090.7
601,300122.SZ,20180824,16694,7197.91
602,300122.SZ,20180823,37926,15957.84
603,300122.SZ,20180822,-12999,-5294.15
604,300122.SZ,20180821,48088,19790.1
605,300122.SZ,20180820,4704,1878.1
606,300122.SZ,20180817,-28060,-10801.11
607,300122.SZ,20180816,4447,1798.16
608,300122.SZ,20180815,-15871,-6308.9
609,300122.SZ,20180814,-9806,-3954.18
610,300122.SZ,20180813,10168,4208.24
611,300122.SZ,20180810,14018,5705.96
612,300122.SZ,20180809,31998,12369.78
613,300122.SZ,20180808,-10688,-4002.52
614,300122.SZ,20180807,19990,7460.81
615,300122.SZ,20180806,-1114,-331.17
616,300122.SZ,20180803,-21923,-8371.5
617,300122.SZ,20180802,18629,7273.48
618,300122.SZ,20180801,-3329,-1206.06
619,300122.SZ,20180731,12436,4692.44
620,300122.SZ,20180730,16752,5342.19
621,300122.SZ,20180727,9031,3969.65
622,300122.SZ,20180726,-62740,-26047.02
623,300122.SZ,20180725,-48068,-19786.5
624,300122.SZ,20180724,210963,83318.54
625,300122.SZ,20180723,27768,12245.69
626,300122.SZ,20180720,9657,4734.44
627,300122.SZ,20180719,-45119,-22137.01
628,300122.SZ,20180718,6935,3673.64
629,300122.SZ,20180717,-25357,-13065.77
630,300122.SZ,20180716,5671,3107.46
631,300122.SZ,20180713,7139,3827.61
632,300122.SZ,20180712,20426,10636.97
633,300122.SZ,20180711,10136,5069.18
634,300122.SZ,20180710,3885,2015.82
635,300122.SZ,20180709,39525,19046.61
636,300122.SZ,20180706,19195,8955.21
637,300122.SZ,20180705,-38840,-17664.93
