,ts_code,trade_date,net_mf_vol,net_mf_amount
662,600340.SH,20180516,32668,9591.17
663,600340.SH,20180515,-7338,-2061.96
664,600340.SH,20180514,-37143,-10594.71
665,600340.SH,20180511,-36626,-10583.86
666,600340.SH,20180510,-10093,-2900.13
667,600340.SH,20180509,-55121,-16036.18
668,600340.SH,20180508,9836,2910.86
669,600340.SH,20180507,9217,2704.96
670,600340.SH,20180504,-6886,-1977.55
671,600340.SH,20180503,7880,2279.31
672,600340.SH,20180502,-11074,-3166.47
673,600340.SH,20180427,-15822,-4515.54
674,600340.SH,20180426,-45360,-13002.44
675,600340.SH,20180425,-63548,-18704.31
676,600340.SH,20180424,29626,8899.98
677,600340.SH,20180423,-5076,-1393.27
678,600340.SH,20180420,-27095,-7637.01
679,600340.SH,20180419,14949,4283.39
680,600340.SH,20180418,-31556,-8794.92
681,600340.SH,20180417,-35591,-10145.4
682,600340.SH,20180416,-172542,-52015.6
683,600340.SH,20180413,-30885,-10063.86
684,600340.SH,20180412,-53342,-17501.18
685,600340.SH,20180411,10087,3409.27
686,600340.SH,20180410,16253,5342.7
687,600340.SH,20180409,-20820,-6648.06
688,600340.SH,20180404,-25308,-8138.96
689,600340.SH,20180403,-29938,-9649.08
690,600340.SH,20180402,-37707,-12382.7
691,600340.SH,20180330,-60821,-19992.3
692,600340.SH,20180329,40044,13420.17
693,600340.SH,20180328,-5351,-1641.06
694,600340.SH,20180327,-63791,-20329.54
695,600340.SH,20180326,-98475,-31571.65
696,600340.SH,20180323,-89828,-29665.82
697,600340.SH,20180322,-71207,-24057.42
698,600340.SH,20180321,-42153,-14606.94
699,600340.SH,20180320,-41293,-14103.99
700,600340.SH,20180319,-86425,-29930.52
701,600340.SH,20180316,-28264,-9966.67
702,600340.SH,20180315,-13254,-4657.82
703,600340.SH,20180314,-29323,-10343.05
704,600340.SH,20180313,-57086,-20487.97
705,600340.SH,20180312,-148015,-53699.99
706,600340.SH,20180309,-48637,-18456.08
707,600340.SH,20180308,20592,8009.02
708,600340.SH,20180307,-39260,-14797.23
709,600340.SH,20180306,47906,17989.41
710,600340.SH,20180305,-29262,-10513.45
711,600340.SH,20180302,-36481,-13189.85
712,600340.SH,20180301,-32574,-11921.72
713,600340.SH,20180228,-14518,-5279.84
714,600340.SH,20180227,-62783,-23713.21
715,600340.SH,20180226,-33265,-12984.66
716,600340.SH,20180223,-25117,-9872.36
717,600340.SH,20180222,-20750,-7692.38
718,600340.SH,20180214,-27844,-10116.86
719,600340.SH,20180213,18655,6940.04
720,600340.SH,20180212,-40949,-14202.29
721,600340.SH,20180209,-41080,-14008.39
722,600340.SH,20180208,-77540,-28383.28
723,600340.SH,20180207,-84505,-32375.54
724,600340.SH,20180206,-119105,-49860.04
725,600340.SH,20180205,-36594,-16231.2
726,600340.SH,20180202,22913,10693.85
727,600340.SH,20180201,24709,11756.51
728,600340.SH,20180131,95447,42104.16
729,600340.SH,20180130,-79960,-34227.83
730,600340.SH,20180129,-1558,-316.01
731,600340.SH,20180126,23092,9957.12
732,600340.SH,20180125,-37553,-15580.1
733,600340.SH,20180124,-34634,-14715.06
734,600340.SH,20180123,97248,42570.07
735,600340.SH,20180122,23241,9925.67
736,600340.SH,20180119,-24042,-9867.49
737,600340.SH,20180118,-5781,-2151.08
738,600340.SH,20180117,-63074,-26930.37
739,600340.SH,20180116,73258,31317.36
740,600340.SH,20180115,10825,4718.78
741,600340.SH,20180112,-23119,-8984.8
742,600340.SH,20180111,17034,7034.01
743,600340.SH,20180110,29385,11506.34
744,600340.SH,20180109,75609,28949.45
745,600340.SH,20180108,105251,39998.76
746,600340.SH,20180105,49411,17356.81
747,600340.SH,20180104,-45428,-15360.15
748,600340.SH,20180103,110014,36892.84
749,600340.SH,20180102,31523,10230.99
750,600340.SH,20171229,23786,7445.13
751,600340.SH,20171228,-42240,-13082.17
752,600340.SH,20171227,-31558,-9823.21
753,600340.SH,20171226,3085,964.04
754,600340.SH,20171225,-5372,-1639.0
755,600340.SH,20171222,-18665,-5745.88
756,600340.SH,20171221,3845,1263.93
757,600340.SH,20171220,-32375,-9901.35
758,600340.SH,20171219,-5919,-1819.86
759,600340.SH,20171218,-36116,-11086.75
760,600340.SH,20171215,-8389,-2597.46
761,600340.SH,20171214,-93873,-29635.46
762,600340.SH,20171213,-39872,-12842.84
763,600340.SH,20171212,1438,504.47
764,600340.SH,20171211,-27142,-8807.59
765,600340.SH,20171208,-13289,-4284.41
766,600340.SH,20171207,15060,5039.8
767,600340.SH,20171206,8949,2953.6
768,600340.SH,20171205,9806,3196.83
769,600340.SH,20171204,-18033,-5689.09
770,600340.SH,20171201,-10642,-3390.07
771,600340.SH,20171130,-63770,-20489.27
772,600340.SH,20171129,46620,15244.22
773,600340.SH,20171128,-36486,-11469.78
774,600340.SH,20171127,-18667,-5881.05
775,600340.SH,20171124,-1161,-315.41
776,600340.SH,20171123,-4443,-1284.45
777,600340.SH,20171122,-14769,-4711.92
778,600340.SH,20171121,36365,11858.28
779,600340.SH,20171120,-45214,-14327.29
780,600340.SH,20171117,55115,17655.59
781,600340.SH,20171116,2280,742.86
782,600340.SH,20171115,-8200,-2511.18
783,600340.SH,20171114,64791,20275.91
784,600340.SH,20171113,26419,8115.71
785,600340.SH,20171110,-20055,-6031.5
786,600340.SH,20171109,-29936,-9079.58
787,600340.SH,20171108,-11876,-3595.54
788,600340.SH,20171107,-48194,-14598.11
789,600340.SH,20171106,-32003,-9749.52
790,600340.SH,20171103,-36600,-11166.32
791,600340.SH,20171102,-29496,-9012.09
792,600340.SH,20171101,-4637,-1392.64
793,600340.SH,20171031,-7051,-2164.67
794,600340.SH,20171030,-24451,-7438.94
795,600340.SH,20171027,-34991,-10797.47
796,600340.SH,20171026,-29289,-9086.59
797,600340.SH,20171025,2019,647.23
798,600340.SH,20171024,15557,4841.02
799,600340.SH,20171023,-1650,-487.25
800,600340.SH,20171020,-6015,-1820.24
801,600340.SH,20171019,-49952,-15264.37
802,600340.SH,20171018,-5300,-1613.36
803,600340.SH,20171017,19526,6098.65
804,600340.SH,20171016,-46071,-14233.72
805,600340.SH,20171013,5241,1659.56
806,600340.SH,20171012,10261,3218.6
807,600340.SH,20171011,-17047,-5227.76
808,600340.SH,20171010,-102120,-31110.7
809,600340.SH,20171009,-68776,-21431.64
810,600340.SH,20170929,-7092,-2185.2
811,600340.SH,20170928,-52744,-16316.56
812,600340.SH,20170927,-52305,-16259.28
813,600340.SH,20170926,-9721,-3024.98
814,600340.SH,20170925,-113162,-35515.91
815,600340.SH,20170922,-43636,-14124.23
816,600340.SH,20170921,-100981,-33037.23
817,600340.SH,20170920,-70295,-23261.94
818,600340.SH,20170919,30136,10230.77
819,600340.SH,20170918,-25794,-8355.17
820,600340.SH,20170915,51427,17049.17
821,600340.SH,20170914,7286,2426.77
822,600340.SH,20170913,-17143,-5496.48
823,600340.SH,20170912,-79220,-25461.78
824,600340.SH,20170911,-108892,-35250.45
825,600340.SH,20170908,-59760,-19729.39
826,600340.SH,20170907,83428,27848.14
827,600340.SH,20170906,34720,11386.22
828,600340.SH,20170905,-54187,-17519.66
829,600340.SH,20170904,-25314,-8168.25
830,600340.SH,20170901,-41427,-13366.66
831,600340.SH,20170831,-104718,-33939.84
832,600340.SH,20170830,-27992,-9234.36
833,600340.SH,20170829,-13987,-4603.04
834,600340.SH,20170828,-43716,-14500.54
835,600340.SH,20170825,30552,10107.89
836,600340.SH,20170824,-31925,-10455.72
837,600340.SH,20170823,-47709,-15800.9
838,600340.SH,20170822,-37597,-12546.08
839,600340.SH,20170821,-36345,-12102.44
840,600340.SH,20170818,123462,41178.21
841,600340.SH,20170817,-20532,-6527.21
842,600340.SH,20170816,972,350.47
843,600340.SH,20170815,-31912,-10188.96
844,600340.SH,20170814,44452,14235.62
845,600340.SH,20170811,-5866,-1745.98
846,600340.SH,20170810,-76577,-24237.39
847,600340.SH,20170809,-3209,-978.64
848,600340.SH,20170808,553,302.76
849,600340.SH,20170807,-5374,-1662.42
850,600340.SH,20170804,-58199,-18515.98
851,600340.SH,20170803,-27687,-8852.51
852,600340.SH,20170802,-27212,-8572.39
853,600340.SH,20170801,93861,30011.89
854,600340.SH,20170731,-10500,-3206.79
855,600340.SH,20170728,21402,6683.21
856,600340.SH,20170727,-7099,-2114.42
857,600340.SH,20170726,-39262,-11929.84
858,600340.SH,20170725,-88660,-27482.11
859,600340.SH,20170724,-10451,-3255.78
860,600340.SH,20170721,-9604,-3004.84
861,600340.SH,20170720,33203,10542.24
862,600340.SH,20170719,-1001,-231.95
863,600340.SH,20170718,10546,3284.63
864,600340.SH,20170717,-65726,-20320.6
865,600340.SH,20170714,-32698,-10611.2
866,600340.SH,20170713,-65384,-21382.13
867,600340.SH,20170712,-1469,-435.08
868,600340.SH,20170711,-38954,-12798.49
869,600340.SH,20170710,51659,17195.91
870,600340.SH,20170707,-25288,-8131.46
871,600340.SH,20170706,-59129,-19270.06
872,600340.SH,20170705,-29021,-9389.39
873,600340.SH,20170704,-102371,-33935.47
874,600340.SH,20170703,-11449,-3807.35
875,600340.SH,20170630,-58996,-19878.48
876,600340.SH,20170629,11746,4087.49
877,600340.SH,20170628,-99222,-33796.84
878,600340.SH,20170627,-51453,-17883.16
879,600340.SH,20170626,62218,21898.69
880,600340.SH,20170623,-116372,-39230.6
881,600340.SH,20170622,-108600,-37823.15
882,600340.SH,20170621,156769,54705.13
883,600340.SH,20170620,-33727,-11428.34
884,600340.SH,20170619,-3723,-1207.88
885,600340.SH,20170616,-2828,-870.14
886,600340.SH,20170615,-7446,-2461.03
887,600340.SH,20170614,-107244,-36461.45
888,600340.SH,20170613,-61879,-21233.46
889,600340.SH,20170612,-68594,-24358.24
890,600340.SH,20170609,105585,37758.4
891,600340.SH,20170608,-125265,-44067.98
892,600340.SH,20170607,-24310,-8490.26
893,600340.SH,20170606,28747,10407.08
894,600340.SH,20170605,-53197,-18487.09
895,600340.SH,20170602,4567,1960.13
896,600340.SH,20170601,156996,54701.45
897,600340.SH,20170531,8456,3067.53
898,600340.SH,20170526,-110395,-36515.44
899,600340.SH,20170525,85854,28716.13
900,600340.SH,20170524,-4662,-1344.19
901,600340.SH,20170523,74852,24380.34
902,600340.SH,20170522,-135480,-42951.55
903,600340.SH,20170519,-33190,-10748.25
904,600340.SH,20170518,-36497,-11757.18
905,600340.SH,20170517,16542,5644.64
906,600340.SH,20170516,126332,41137.41
907,600340.SH,20170515,-26398,-8072.25
908,600340.SH,20170512,-24579,-7554.75
909,600340.SH,20170511,92440,29399.42
910,600340.SH,20170510,-100690,-31441.02
911,600340.SH,20170509,-19151,-5939.15
912,600340.SH,20170508,-108487,-36792.97
913,600340.SH,20170505,-30004,-10330.4
914,600340.SH,20170504,26954,10416.13
915,600340.SH,20170503,-133024,-48291.92
916,600340.SH,20170502,82836,31114.53
917,600340.SH,20170428,86460,31733.65
918,600340.SH,20170427,-139345,-49713.56
919,600340.SH,20170426,78525,29845.13
920,600340.SH,20170425,-15050,-4915.24
921,600340.SH,20170424,29048,10703.72
922,600340.SH,20170421,-89421,-31889.64
923,600340.SH,20170420,-195867,-72894.74
924,600340.SH,20170418,-183718,-69749.6
925,600340.SH,20170417,249330,99055.57
926,600340.SH,20170412,374773,179317.23
927,600340.SH,20170411,-1081909,-475056.98
928,600340.SH,20170410,-271918,-108549.59
929,600340.SH,20170407,-205353,-74522.49
930,600340.SH,20170406,-122441,-40393.29
931,600340.SH,20170405,-22559,-6765.37
932,600340.SH,20170331,21769,6026.22
933,600340.SH,20170330,61569,16974.75
934,600340.SH,20170329,-3916,-1021.08
935,600340.SH,20170328,11445,3114.28
936,600340.SH,20170327,5519,1514.58
937,600340.SH,20170324,-37696,-9961.66
938,600340.SH,20170323,-23078,-6157.06
939,600340.SH,20170322,14738,4073.36
940,600340.SH,20170321,-11779,-3115.32
941,600340.SH,20170320,-13962,-3724.54
942,600340.SH,20170317,-50493,-13660.25
943,600340.SH,20170316,-36591,-10053.08
944,600340.SH,20170315,53436,14786.47
945,600340.SH,20170314,32007,8849.7
946,600340.SH,20170313,39396,10836.67
947,600340.SH,20170310,9323,2529.42
948,600340.SH,20170309,-50103,-13356.75
949,600340.SH,20170308,59909,16211.52
950,600340.SH,20170307,33613,8900.54
951,600340.SH,20170306,-4299,-1119.42
952,600340.SH,20170303,-1899,-479.06
953,600340.SH,20170302,-20227,-5190.87
954,600340.SH,20170301,16058,4173.76
955,600340.SH,20170228,-34627,-8853.0
956,600340.SH,20170227,-55576,-14237.84
957,600340.SH,20170224,-27729,-7352.99
958,600340.SH,20170223,-17685,-4652.39
959,600340.SH,20170222,53296,14347.33
960,600340.SH,20170221,-5075,-1332.07
961,600340.SH,20170220,-8368,-2149.55
962,600340.SH,20170217,-16525,-4276.73
963,600340.SH,20170216,-4120,-1050.47
964,600340.SH,20170215,-14544,-3718.3
965,600340.SH,20170214,-31,20.93
966,600340.SH,20170213,-15068,-3831.59
967,600340.SH,20170210,25983,6788.52
968,600340.SH,20170209,66124,16600.25
969,600340.SH,20170208,760,187.61
970,600340.SH,20170207,-4881,-1166.31
971,600340.SH,20170206,4154,1017.86
972,600340.SH,20170203,5002,1216.17
973,600340.SH,20170126,21829,5295.02
974,600340.SH,20170125,6490,1555.71
975,600340.SH,20170124,7561,1813.77
976,600340.SH,20170123,-33165,-7965.91
977,600340.SH,20170120,8456,2063.63
978,600340.SH,20170119,-12102,-2932.0
979,600340.SH,20170118,1313,327.3
980,600340.SH,20170117,-2220,-537.91
981,600340.SH,20170116,24386,5938.23
982,600340.SH,20170113,-2959,-705.18
983,600340.SH,20170112,-1308,-293.65
984,600340.SH,20170111,-13693,-3320.27
985,600340.SH,20170110,-8565,-2096.9
986,600340.SH,20170109,18713,4605.42
987,600340.SH,20170106,-9959,-2412.53
988,600340.SH,20170105,2826,693.33
989,600340.SH,20170104,1600,394.39
990,600340.SH,20170103,-971,-220.76
