,ts_code,trade_date,net_mf_vol,net_mf_amount
88,000651.SZ,20201012,46818,26091.81
89,000651.SZ,20201009,-14157,-7732.44
90,000651.SZ,20200930,-23636,-12538.69
91,000651.SZ,20200929,-56599,-30127.08
92,000651.SZ,20200928,-61461,-32605.07
93,000651.SZ,20200925,-53817,-29096.56
94,000651.SZ,20200924,-72960,-39863.52
95,000651.SZ,20200923,-25400,-14008.3
96,000651.SZ,20200922,-65483,-36501.93
97,000651.SZ,20200921,182276,103064.44
98,000651.SZ,20200918,91898,50931.5
99,000651.SZ,20200917,9433,5182.16
100,000651.SZ,20200916,2011,1216.06
101,000651.SZ,20200915,97904,54685.69
102,000651.SZ,20200914,-21870,-11998.09
103,000651.SZ,20200911,-20822,-11334.0
104,000651.SZ,20200910,-21219,-11552.15
105,000651.SZ,20200909,-42009,-22916.11
106,000651.SZ,20200908,-27522,-15162.89
107,000651.SZ,20200907,22028,12354.49
108,000651.SZ,20200904,-11040,-5865.09
109,000651.SZ,20200903,-27828,-15207.87
110,000651.SZ,20200902,-90230,-49238.55
111,000651.SZ,20200901,15651,8609.93
112,000651.SZ,20200831,-43663,-23193.77
113,000651.SZ,20200828,201157,109817.0
114,000651.SZ,20200827,-58424,-30767.86
115,000651.SZ,20200826,-105793,-56527.56
116,000651.SZ,20200825,7615,4186.67
117,000651.SZ,20200824,-19531,-10482.9
118,000651.SZ,20200821,-51580,-27848.94
119,000651.SZ,20200820,-119311,-64679.32
120,000651.SZ,20200819,-121422,-67299.12
121,000651.SZ,20200818,-132668,-74409.83
122,000651.SZ,20200817,106342,60536.21
123,000651.SZ,20200814,41944,23574.2
124,000651.SZ,20200813,-27202,-15138.93
125,000651.SZ,20200812,-72524,-40167.73
126,000651.SZ,20200811,-100642,-56388.81
127,000651.SZ,20200810,8345,4757.88
128,000651.SZ,20200807,-41025,-22900.83
129,000651.SZ,20200806,-159792,-89656.11
130,000651.SZ,20200805,-102681,-58155.21
131,000651.SZ,20200804,-121574,-69173.65
132,000651.SZ,20200803,-14648,-8216.04
133,000651.SZ,20200731,-263744,-149523.62
134,000651.SZ,20200730,-219238,-127295.9
135,000651.SZ,20200729,368625,218803.85
136,000651.SZ,20200728,-38036,-21562.75
137,000651.SZ,20200727,-55720,-31528.68
138,000651.SZ,20200724,-259726,-150502.22
139,000651.SZ,20200723,73416,44413.2
140,000651.SZ,20200722,136798,81963.42
141,000651.SZ,20200721,-7801,-4284.22
142,000651.SZ,20200720,108503,63715.99
143,000651.SZ,20200717,8620,5043.46
144,000651.SZ,20200716,-248190,-142121.61
145,000651.SZ,20200715,84512,50099.43
146,000651.SZ,20200714,-188162,-110243.94
147,000651.SZ,20200713,-101951,-59938.4
148,000651.SZ,20200710,-204661,-122068.63
149,000651.SZ,20200709,-123183,-73201.03
150,000651.SZ,20200708,-179995,-106122.77
151,000651.SZ,20200707,-163277,-98887.94
152,000651.SZ,20200706,218105,131990.81
153,000651.SZ,20200703,-37432,-21488.53
154,000651.SZ,20200702,49453,28981.21
155,000651.SZ,20200701,46655,27163.65
156,000651.SZ,20200630,-80393,-45439.35
157,000651.SZ,20200629,-107886,-60887.0
158,000651.SZ,20200624,107649,61434.93
159,000651.SZ,20200623,-177745,-100342.34
160,000651.SZ,20200622,-165512,-94522.43
161,000651.SZ,20200619,48198,28446.25
162,000651.SZ,20200618,24828,14415.74
163,000651.SZ,20200617,-19133,-10944.68
164,000651.SZ,20200616,-12280,-6991.95
165,000651.SZ,20200615,-146927,-84782.65
166,000651.SZ,20200612,-14147,-8260.01
167,000651.SZ,20200611,-73911,-43519.32
168,000651.SZ,20200610,-60964,-37226.91
169,000651.SZ,20200609,5063,3261.2
170,000651.SZ,20200608,121165,75695.15
171,000651.SZ,20200605,35467,21589.62
172,000651.SZ,20200604,169605,100668.76
173,000651.SZ,20200603,1759,1139.7
174,000651.SZ,20200602,-30381,-17531.65
175,000651.SZ,20200601,32920,19127.83
176,000651.SZ,20200529,-14534,-8155.54
177,000651.SZ,20200528,26657,15343.15
178,000651.SZ,20200527,-27840,-15549.68
179,000651.SZ,20200526,39908,22567.23
180,000651.SZ,20200525,-24155,-13147.59
181,000651.SZ,20200522,-37322,-20825.4
182,000651.SZ,20200521,-30070,-17133.0
183,000651.SZ,20200520,-55403,-31752.94
184,000651.SZ,20200519,-36228,-20952.99
185,000651.SZ,20200518,24252,14114.8
186,000651.SZ,20200515,-37932,-21914.03
187,000651.SZ,20200514,-21188,-12256.88
188,000651.SZ,20200513,-81688,-47569.85
189,000651.SZ,20200512,16033,9581.94
190,000651.SZ,20200511,-16598,-9651.52
191,000651.SZ,20200508,381116,215655.98
192,000651.SZ,20200507,-38322,-20817.91
193,000651.SZ,20200506,-55426,-29894.5
194,000651.SZ,20200430,-25593,-13840.3
195,000651.SZ,20200429,30340,16910.79
196,000651.SZ,20200428,77937,42880.98
197,000651.SZ,20200427,-1016,-503.4
198,000651.SZ,20200424,-55399,-29986.01
199,000651.SZ,20200423,59712,32827.25
200,000651.SZ,20200422,29702,16046.7
201,000651.SZ,20200421,-115211,-61584.83
202,000651.SZ,20200420,-14595,-7887.45
203,000651.SZ,20200417,-54433,-29734.17
204,000651.SZ,20200416,65659,35950.64
205,000651.SZ,20200415,-57917,-31418.42
206,000651.SZ,20200414,-55461,-31026.57
207,000651.SZ,20200413,71037,40332.39
208,000651.SZ,20200410,109362,58737.07
209,000651.SZ,20200409,-28147,-14562.4
210,000651.SZ,20200408,-84970,-44036.61
211,000651.SZ,20200407,-36991,-19455.47
212,000651.SZ,20200403,-16898,-8761.54
213,000651.SZ,20200402,8001,4378.38
214,000651.SZ,20200401,-2346,-1061.31
215,000651.SZ,20200331,-4321,-2204.33
216,000651.SZ,20200330,35611,18499.01
217,000651.SZ,20200327,-32872,-17337.06
218,000651.SZ,20200326,-10320,-5390.84
219,000651.SZ,20200325,27183,14705.74
220,000651.SZ,20200324,49162,25134.09
221,000651.SZ,20200323,-42653,-21117.51
222,000651.SZ,20200320,114256,58482.82
223,000651.SZ,20200319,-42635,-21436.91
224,000651.SZ,20200318,-65450,-34380.22
225,000651.SZ,20200317,-5139,-2611.18
226,000651.SZ,20200316,-65720,-36396.69
227,000651.SZ,20200313,-26231,-14655.43
228,000651.SZ,20200312,-145046,-84601.75
229,000651.SZ,20200311,-92327,-55334.16
230,000651.SZ,20200310,47277,28779.23
231,000651.SZ,20200309,-104994,-62330.05
232,000651.SZ,20200306,-95480,-58935.22
233,000651.SZ,20200305,232265,143942.02
234,000651.SZ,20200304,-18249,-10689.94
235,000651.SZ,20200303,-76554,-45724.99
236,000651.SZ,20200302,38102,22970.04
237,000651.SZ,20200228,-85214,-50421.72
238,000651.SZ,20200227,14312,8759.41
239,000651.SZ,20200226,-60112,-35957.94
240,000651.SZ,20200225,-188663,-113234.26
241,000651.SZ,20200224,-128615,-79253.0
242,000651.SZ,20200221,-121708,-76160.28
243,000651.SZ,20200220,116785,73566.93
244,000651.SZ,20200219,-24529,-15099.04
245,000651.SZ,20200218,-122922,-76432.25
246,000651.SZ,20200217,-34405,-21446.75
247,000651.SZ,20200214,-24944,-15593.89
248,000651.SZ,20200213,-92960,-58597.67
249,000651.SZ,20200212,-34662,-21977.91
250,000651.SZ,20200211,12737,8140.67
251,000651.SZ,20200210,-66343,-40947.66
252,000651.SZ,20200207,-86250,-53593.81
253,000651.SZ,20200206,-38526,-23983.95
254,000651.SZ,20200205,-58302,-36492.38
255,000651.SZ,20200204,19526,12137.74
256,000651.SZ,20200203,62461,37491.5
257,000651.SZ,20200123,-94612,-61086.99
258,000651.SZ,20200122,-24410,-15982.67
259,000651.SZ,20200121,-89334,-59603.0
260,000651.SZ,20200120,-30023,-20368.44
261,000651.SZ,20200117,32963,22459.02
262,000651.SZ,20200116,-79654,-53597.2
263,000651.SZ,20200115,-47506,-32727.75
264,000651.SZ,20200114,1836,1346.93
265,000651.SZ,20200113,-21984,-15243.78
266,000651.SZ,20200110,-8463,-5903.97
267,000651.SZ,20200109,20956,14725.46
268,000651.SZ,20200108,75815,52155.43
269,000651.SZ,20200107,35381,23759.65
270,000651.SZ,20200106,-43930,-28943.29
271,000651.SZ,20200103,-25439,-17157.72
272,000651.SZ,20200102,92990,62651.4
273,000651.SZ,20191231,-17797,-11512.87
274,000651.SZ,20191230,72483,47355.07
275,000651.SZ,20191227,-15576,-10030.78
276,000651.SZ,20191226,-17776,-11413.55
277,000651.SZ,20191225,-30579,-19658.79
278,000651.SZ,20191224,22564,14701.71
279,000651.SZ,20191223,25343,16577.08
280,000651.SZ,20191220,-22357,-14408.03
281,000651.SZ,20191219,2454,1608.53
282,000651.SZ,20191218,41106,26976.87
283,000651.SZ,20191217,82772,53046.16
284,000651.SZ,20191216,-27022,-16975.98
285,000651.SZ,20191213,74090,46553.01
286,000651.SZ,20191212,-3200,-1887.18
287,000651.SZ,20191211,-44652,-27503.2
288,000651.SZ,20191210,-14127,-8737.2
289,000651.SZ,20191209,-30646,-18938.74
290,000651.SZ,20191206,-12626,-7810.94
291,000651.SZ,20191205,-78091,-48593.64
292,000651.SZ,20191204,172190,106726.44
293,000651.SZ,20191203,147926,89446.61
294,000651.SZ,20191129,-12353,-6988.62
295,000651.SZ,20191128,45916,26793.38
296,000651.SZ,20191127,-9291,-5233.63
297,000651.SZ,20191126,-8800,-5126.55
298,000651.SZ,20191125,54629,31374.68
299,000651.SZ,20191122,-94002,-53426.46
300,000651.SZ,20191121,-116383,-66981.98
301,000651.SZ,20191120,-40953,-24110.7
302,000651.SZ,20191119,-4466,-2598.29
303,000651.SZ,20191118,-24861,-14511.29
304,000651.SZ,20191115,-24524,-14408.36
305,000651.SZ,20191114,412,329.83
306,000651.SZ,20191113,-29966,-17541.68
307,000651.SZ,20191112,-89855,-53218.05
308,000651.SZ,20191111,-117887,-72251.02
309,000651.SZ,20191108,-9385,-5843.81
310,000651.SZ,20191107,7217,4713.87
311,000651.SZ,20191106,-39356,-24979.2
312,000651.SZ,20191105,-15498,-9628.61
313,000651.SZ,20191104,70938,45707.57
314,000651.SZ,20191101,320503,200136.5
315,000651.SZ,20191031,40240,23798.91
316,000651.SZ,20191030,10844,6571.21
317,000651.SZ,20191029,153912,91064.63
318,000651.SZ,20191028,-42747,-24251.9
319,000651.SZ,20191025,-15228,-8666.73
320,000651.SZ,20191024,-15921,-9291.42
321,000651.SZ,20191023,-5864,-3394.59
322,000651.SZ,20191022,-11338,-6534.41
323,000651.SZ,20191021,28459,16613.13
324,000651.SZ,20191018,-3950,-2164.91
325,000651.SZ,20191017,-28983,-16890.35
326,000651.SZ,20191016,11032,6598.97
327,000651.SZ,20191015,5416,3226.57
328,000651.SZ,20191014,9118,5443.43
329,000651.SZ,20191011,61552,35966.44
330,000651.SZ,20191010,15144,8774.54
331,000651.SZ,20191009,-54385,-31104.17
332,000651.SZ,20191008,21569,12631.51
333,000651.SZ,20190930,335,229.78
334,000651.SZ,20190927,-10303,-5853.69
335,000651.SZ,20190926,986,657.5
336,000651.SZ,20190925,-15929,-9195.24
337,000651.SZ,20190924,34627,20200.24
338,000651.SZ,20190923,15799,9137.39
339,000651.SZ,20190920,-16667,-9637.63
340,000651.SZ,20190919,-37490,-21959.89
341,000651.SZ,20190918,-5913,-3389.14
342,000651.SZ,20190917,-31672,-18385.14
343,000651.SZ,20190916,-9348,-5458.89
344,000651.SZ,20190912,84969,50643.05
345,000651.SZ,20190911,-12699,-7337.77
346,000651.SZ,20190910,19104,11447.01
347,000651.SZ,20190909,14683,8835.94
348,000651.SZ,20190906,14565,8633.75
349,000651.SZ,20190905,-74464,-44107.29
350,000651.SZ,20190904,133695,79316.57
351,000651.SZ,20190903,30506,17839.14
352,000651.SZ,20190902,101046,58182.93
353,000651.SZ,20190830,31110,17372.69
354,000651.SZ,20190829,-15337,-8303.61
355,000651.SZ,20190828,9920,5550.77
356,000651.SZ,20190827,35392,19757.35
357,000651.SZ,20190826,-35647,-19246.67
358,000651.SZ,20190823,17915,9940.01
359,000651.SZ,20190822,20098,11139.93
360,000651.SZ,20190821,189545,102761.69
361,000651.SZ,20190820,13387,7160.83
362,000651.SZ,20190819,30591,16070.48
363,000651.SZ,20190816,-33065,-16835.08
364,000651.SZ,20190815,-11811,-6010.5
365,000651.SZ,20190814,-18276,-9368.59
366,000651.SZ,20190813,18605,9737.76
367,000651.SZ,20190812,2550,1315.27
368,000651.SZ,20190809,-69250,-34737.77
369,000651.SZ,20190808,2404,1299.04
370,000651.SZ,20190807,-18288,-9209.65
371,000651.SZ,20190806,11985,6380.74
372,000651.SZ,20190805,-10495,-5467.31
373,000651.SZ,20190802,-8528,-4508.01
374,000651.SZ,20190801,-114850,-61873.44
375,000651.SZ,20190731,-25407,-13964.97
376,000651.SZ,20190730,29719,16369.71
377,000651.SZ,20190729,-64525,-35317.58
378,000651.SZ,20190726,39875,22114.32
379,000651.SZ,20190725,34099,18788.56
380,000651.SZ,20190724,1659,1039.76
381,000651.SZ,20190723,14272,7789.14
382,000651.SZ,20190722,10007,5448.18
383,000651.SZ,20190719,4513,2489.68
384,000651.SZ,20190718,19850,10797.74
385,000651.SZ,20190717,-32605,-17724.14
386,000651.SZ,20190716,-104287,-57298.65
387,000651.SZ,20190715,-40419,-22394.38
388,000651.SZ,20190712,14153,8068.71
389,000651.SZ,20190711,8976,5198.92
390,000651.SZ,20190710,22984,13002.26
391,000651.SZ,20190709,-17106,-9561.42
392,000651.SZ,20190708,-51907,-29378.05
393,000651.SZ,20190705,47448,27528.77
394,000651.SZ,20190704,-48889,-27887.32
395,000651.SZ,20190703,-69935,-40238.92
396,000651.SZ,20190702,-164,-14.16
397,000651.SZ,20190701,204695,119003.37
398,000651.SZ,20190628,12186,6777.91
399,000651.SZ,20190627,28143,15555.55
400,000651.SZ,20190626,36966,20175.62
401,000651.SZ,20190625,-5474,-2760.65
402,000651.SZ,20190624,59970,32721.13
403,000651.SZ,20190621,-59218,-31732.08
404,000651.SZ,20190620,170759,91431.42
405,000651.SZ,20190619,89603,47104.79
406,000651.SZ,20190618,489,356.33
407,000651.SZ,20190617,-49854,-25269.12
408,000651.SZ,20190614,-27784,-14177.16
409,000651.SZ,20190613,-138886,-70940.7
410,000651.SZ,20190612,-105482,-55916.87
411,000651.SZ,20190611,79467,42680.26
412,000651.SZ,20190610,27683,14757.83
413,000651.SZ,20190606,16343,8710.48
414,000651.SZ,20190605,36722,19502.55
415,000651.SZ,20190604,-56168,-29041.9
416,000651.SZ,20190603,-3119,-1498.8
417,000651.SZ,20190531,-19215,-10004.92
418,000651.SZ,20190530,-68571,-36349.59
419,000651.SZ,20190529,-23479,-12607.77
420,000651.SZ,20190528,26482,14583.87
421,000651.SZ,20190527,-16162,-8384.57
422,000651.SZ,20190524,57752,31158.27
423,000651.SZ,20190523,-104625,-55801.55
424,000651.SZ,20190522,-18338,-10070.23
425,000651.SZ,20190521,87032,48170.26
426,000651.SZ,20190520,-10339,-5391.73
427,000651.SZ,20190517,-64225,-35424.23
428,000651.SZ,20190516,-928,-424.55
429,000651.SZ,20190515,138637,76980.84
430,000651.SZ,20190514,1629,1043.56
431,000651.SZ,20190513,-44995,-24375.28
432,000651.SZ,20190510,122553,66615.38
433,000651.SZ,20190509,-17157,-8460.93
434,000651.SZ,20190508,-21656,-11364.79
435,000651.SZ,20190507,117009,62757.96
436,000651.SZ,20190506,115000,59898.36
437,000651.SZ,20190430,-16620,-9264.44
438,000651.SZ,20190429,130998,75130.11
439,000651.SZ,20190426,-47080,-26584.12
440,000651.SZ,20190425,-34819,-20073.72
441,000651.SZ,20190424,-148244,-89432.75
442,000651.SZ,20190423,101852,61983.09
443,000651.SZ,20190422,-83867,-51659.27
444,000651.SZ,20190419,179198,112052.64
445,000651.SZ,20190418,167775,100187.25
446,000651.SZ,20190417,-40634,-23061.6
447,000651.SZ,20190416,182654,105565.79
448,000651.SZ,20190415,99482,57501.6
449,000651.SZ,20190412,16645,9558.59
450,000651.SZ,20190411,-44800,-24284.6
451,000651.SZ,20190410,274,-2178.27
452,000651.SZ,20190409,-108436,-56311.03
453,000651.SZ,20190329,209114,98297.03
454,000651.SZ,20190328,2567,1248.01
455,000651.SZ,20190327,37148,16915.97
456,000651.SZ,20190326,-53101,-23567.08
457,000651.SZ,20190325,-130947,-59108.36
458,000651.SZ,20190322,-36949,-16952.18
459,000651.SZ,20190321,-80069,-36940.38
460,000651.SZ,20190320,-31648,-14736.57
461,000651.SZ,20190319,-28421,-13327.81
462,000651.SZ,20190318,114353,54556.67
463,000651.SZ,20190315,149300,70226.73
464,000651.SZ,20190314,24969,11365.76
465,000651.SZ,20190313,-57355,-25723.39
466,000651.SZ,20190312,-53158,-23841.11
467,000651.SZ,20190311,18124,8239.39
468,000651.SZ,20190308,-81826,-36592.83
469,000651.SZ,20190307,-129372,-59519.93
470,000651.SZ,20190306,-10871,-5079.59
471,000651.SZ,20190305,-3378,-1511.43
472,000651.SZ,20190304,81940,38695.93
473,000651.SZ,20190301,184303,83836.19
474,000651.SZ,20190228,48827,21941.42
475,000651.SZ,20190227,-34061,-15102.76
476,000651.SZ,20190226,-121704,-54967.15
477,000651.SZ,20190225,56175,26052.73
478,000651.SZ,20190222,-26341,-11605.59
479,000651.SZ,20190221,-50118,-22475.51
480,000651.SZ,20190220,-31874,-14205.33
481,000651.SZ,20190219,-67278,-30081.64
482,000651.SZ,20190218,10810,4844.89
483,000651.SZ,20190215,-127198,-54979.59
484,000651.SZ,20190214,6785,3035.01
485,000651.SZ,20190213,-48162,-20730.85
486,000651.SZ,20190212,-83299,-35865.94
487,000651.SZ,20190211,14499,6223.56
488,000651.SZ,20190201,-46385,-19384.26
489,000651.SZ,20190131,65614,27339.37
490,000651.SZ,20190130,-66840,-27206.92
491,000651.SZ,20190129,37487,15429.25
492,000651.SZ,20190128,-14605,-5898.35
493,000651.SZ,20190125,103972,41520.98
494,000651.SZ,20190124,-28579,-11158.02
495,000651.SZ,20190123,22357,8811.07
496,000651.SZ,20190122,-56195,-21851.67
497,000651.SZ,20190121,-21370,-8277.6
498,000651.SZ,20190118,22709,8967.88
499,000651.SZ,20190117,-84160,-32251.07
500,000651.SZ,20190116,52374,20638.59
501,000651.SZ,20190115,166393,64078.88
502,000651.SZ,20190114,-27094,-10192.11
503,000651.SZ,20190111,-16036,-5987.44
504,000651.SZ,20190110,66143,25060.5
505,000651.SZ,20190109,165233,62571.87
506,000651.SZ,20190108,-21942,-7941.44
507,000651.SZ,20190107,-51328,-18682.26
508,000651.SZ,20190104,92019,33464.31
509,000651.SZ,20190103,3554,1310.68
510,000651.SZ,20190102,-19914,-7063.9
511,000651.SZ,20181228,3407,1267.8
512,000651.SZ,20181227,-16237,-5872.78
513,000651.SZ,20181226,60,51.98
514,000651.SZ,20181225,-40700,-14421.48
515,000651.SZ,20181224,-7219,-2543.54
516,000651.SZ,20181221,-50463,-18063.17
517,000651.SZ,20181220,-5175,-1819.17
518,000651.SZ,20181219,-67724,-24768.76
519,000651.SZ,20181218,-30795,-11276.34
520,000651.SZ,20181217,-36589,-13485.95
521,000651.SZ,20181214,-31694,-11794.69
522,000651.SZ,20181213,240025,90036.31
523,000651.SZ,20181212,-6357,-2272.98
524,000651.SZ,20181211,-19556,-7008.28
525,000651.SZ,20181210,-129923,-46591.8
526,000651.SZ,20181207,-45713,-16675.27
527,000651.SZ,20181206,-171797,-62902.06
528,000651.SZ,20181205,-22822,-8492.41
529,000651.SZ,20181204,-12294,-4593.61
530,000651.SZ,20181203,24329,9269.9
531,000651.SZ,20181130,-24757,-9083.48
532,000651.SZ,20181129,-26417,-9862.76
533,000651.SZ,20181128,65751,24591.8
534,000651.SZ,20181127,-33200,-12295.68
535,000651.SZ,20181126,-27279,-10137.51
536,000651.SZ,20181123,-28064,-10519.28
537,000651.SZ,20181122,-19332,-7285.01
538,000651.SZ,20181121,15182,5778.0
539,000651.SZ,20181120,-150144,-57231.16
540,000651.SZ,20181119,1484,720.49
541,000651.SZ,20181116,-14329,-5437.36
542,000651.SZ,20181115,-45654,-17411.74
543,000651.SZ,20181114,-68440,-26599.33
544,000651.SZ,20181113,16943,6819.87
545,000651.SZ,20181112,20504,8060.0
546,000651.SZ,20181109,-59097,-22861.08
547,000651.SZ,20181108,-18136,-7102.09
548,000651.SZ,20181107,-23167,-9086.16
549,000651.SZ,20181106,-53506,-21005.28
550,000651.SZ,20181105,-28261,-11180.07
551,000651.SZ,20181102,130750,52460.01
552,000651.SZ,20181101,5026,2107.04
553,000651.SZ,20181031,73728,28001.64
554,000651.SZ,20181030,2608,1158.25
555,000651.SZ,20181029,-175155,-64352.77
556,000651.SZ,20181026,-63787,-24754.43
557,000651.SZ,20181025,-12888,-4901.27
558,000651.SZ,20181024,9745,3968.87
559,000651.SZ,20181023,-88035,-34637.13
560,000651.SZ,20181022,95155,38175.64
561,000651.SZ,20181019,102812,39373.19
562,000651.SZ,20181018,-67434,-25202.86
563,000651.SZ,20181017,8360,3260.57
564,000651.SZ,20181016,-22303,-8383.15
565,000651.SZ,20181015,-102717,-39295.59
566,000651.SZ,20181012,121425,46026.08
567,000651.SZ,20181011,-81697,-30138.33
568,000651.SZ,20181010,-47967,-18440.86
569,000651.SZ,20181009,10294,4088.96
570,000651.SZ,20181008,-108510,-41776.66
571,000651.SZ,20180928,55665,22383.03
572,000651.SZ,20180927,58740,23368.49
573,000651.SZ,20180926,29248,11686.46
574,000651.SZ,20180925,-73187,-28513.43
575,000651.SZ,20180921,187628,74302.58
576,000651.SZ,20180920,-21750,-8290.52
577,000651.SZ,20180919,190836,72692.38
578,000651.SZ,20180918,-1406,-256.46
579,000651.SZ,20180917,-23081,-8468.14
580,000651.SZ,20180914,78018,28896.71
581,000651.SZ,20180913,44768,16317.79
582,000651.SZ,20180912,-70607,-25266.13
583,000651.SZ,20180911,15253,5574.61
584,000651.SZ,20180910,-8769,-3122.82
585,000651.SZ,20180907,-31484,-11437.68
586,000651.SZ,20180906,-82957,-30695.11
587,000651.SZ,20180905,-166724,-63432.09
588,000651.SZ,20180904,-35613,-13483.09
589,000651.SZ,20180903,-73059,-27952.65
590,000651.SZ,20180831,-133698,-51990.23
591,000651.SZ,20180830,-42968,-17383.86
592,000651.SZ,20180829,1491,667.57
593,000651.SZ,20180828,21005,8627.17
594,000651.SZ,20180827,122047,48921.47
595,000651.SZ,20180824,-45041,-17479.46
596,000651.SZ,20180823,-29259,-11223.6
597,000651.SZ,20180822,-45699,-17954.93
598,000651.SZ,20180821,86625,34059.6
599,000651.SZ,20180820,43696,16663.04
600,000651.SZ,20180817,-41727,-16018.59
601,000651.SZ,20180816,-1396,-476.09
602,000651.SZ,20180815,-98719,-38681.96
603,000651.SZ,20180814,-48829,-19484.1
604,000651.SZ,20180813,-27694,-11033.65
605,000651.SZ,20180810,20637,8489.02
606,000651.SZ,20180809,106534,42912.83
607,000651.SZ,20180808,-97339,-38581.8
608,000651.SZ,20180807,170508,67927.4
609,000651.SZ,20180806,-49574,-19292.48
610,000651.SZ,20180803,-98168,-38907.23
611,000651.SZ,20180802,-123120,-50840.42
612,000651.SZ,20180801,-151962,-66145.1
613,000651.SZ,20180731,-8572,-3733.36
614,000651.SZ,20180730,-48469,-21220.09
615,000651.SZ,20180727,-65910,-28990.07
616,000651.SZ,20180726,-48727,-21724.7
617,000651.SZ,20180725,-125052,-56444.73
618,000651.SZ,20180724,97438,44390.46
619,000651.SZ,20180723,-27520,-12003.17
620,000651.SZ,20180720,-33546,-14545.2
621,000651.SZ,20180719,15168,6893.23
622,000651.SZ,20180718,-110374,-49663.9
623,000651.SZ,20180717,-47932,-21840.92
624,000651.SZ,20180716,-24443,-11278.3
625,000651.SZ,20180713,24116,11235.49
626,000651.SZ,20180712,69964,32348.65
627,000651.SZ,20180711,8115,3687.17
628,000651.SZ,20180710,-54120,-24676.74
629,000651.SZ,20180709,72936,33212.72
