,ts_code,trade_date,net_mf_vol,net_mf_amount
418,601336.SH,20190531,-14742,-7610.14
419,601336.SH,20190530,-39946,-21013.57
420,601336.SH,20190529,34375,18662.4
421,601336.SH,20190528,9243,4702.31
422,601336.SH,20190527,-4346,-1951.75
423,601336.SH,20190524,13235,6597.17
424,601336.SH,20190523,-6546,-3194.3
425,601336.SH,20190522,-3387,-1664.11
426,601336.SH,20190521,5625,2841.81
427,601336.SH,20190520,-15392,-7492.18
428,601336.SH,20190517,-43364,-21906.61
429,601336.SH,20190516,-13988,-7231.79
430,601336.SH,20190515,16071,8392.11
431,601336.SH,20190514,-612,-289.43
432,601336.SH,20190513,-33406,-17193.38
433,601336.SH,20190510,37033,19224.42
434,601336.SH,20190509,-1627,-785.15
435,601336.SH,20190508,-10309,-5253.99
436,601336.SH,20190507,-11163,-5704.96
437,601336.SH,20190506,-23120,-12103.66
438,601336.SH,20190430,-1798,-1007.49
439,601336.SH,20190429,-24722,-14253.2
440,601336.SH,20190426,13674,8172.74
441,601336.SH,20190425,-1329,-745.23
442,601336.SH,20190424,-16283,-9867.82
443,601336.SH,20190423,-19999,-12255.76
444,601336.SH,20190422,-40029,-24842.37
445,601336.SH,20190419,16815,10778.33
446,601336.SH,20190418,2600,1671.77
447,601336.SH,20190417,-1865,-1084.74
448,601336.SH,20190416,38121,23432.48
449,601336.SH,20190415,35170,21421.42
450,601336.SH,20190412,-27487,-15616.73
451,601336.SH,20190411,-4163,-2438.88
452,601336.SH,20190410,-19428,-11096.96
453,601336.SH,20190409,-25961,-15320.81
454,601336.SH,20190408,19216,11800.99
455,601336.SH,20190404,-5855,-3356.78
456,601336.SH,20190403,35561,20090.16
457,601336.SH,20190402,22108,12481.93
458,601336.SH,20190401,17069,9576.43
459,601336.SH,20190329,43917,23211.08
460,601336.SH,20190328,-17970,-9110.04
461,601336.SH,20190327,16100,8382.38
462,601336.SH,20190326,-9930,-5054.37
463,601336.SH,20190325,-92999,-49194.78
464,601336.SH,20190322,8398,4754.76
465,601336.SH,20190321,63343,34938.52
466,601336.SH,20190320,11909,6323.97
467,601336.SH,20190319,-29195,-15286.92
468,601336.SH,20190318,36635,19165.07
469,601336.SH,20190315,18303,9547.75
470,601336.SH,20190314,11905,5999.46
471,601336.SH,20190313,-17107,-8544.34
472,601336.SH,20190312,-5619,-2782.46
473,601336.SH,20190311,13778,6856.15
474,601336.SH,20190308,-25406,-12674.12
475,601336.SH,20190307,-32539,-17108.78
476,601336.SH,20190306,-21973,-11532.11
477,601336.SH,20190305,4279,2379.19
478,601336.SH,20190304,28596,15747.55
479,601336.SH,20190301,32677,16916.46
480,601336.SH,20190228,-27195,-13613.71
481,601336.SH,20190227,8712,4613.93
482,601336.SH,20190226,65616,33970.55
483,601336.SH,20190225,75304,37735.82
484,601336.SH,20190222,19532,8917.81
485,601336.SH,20190221,899,521.36
486,601336.SH,20190220,37403,16875.33
487,601336.SH,20190219,78021,34945.77
488,601336.SH,20190218,29588,13027.88
489,601336.SH,20190215,-33306,-14405.75
490,601336.SH,20190214,-4821,-2093.88
491,601336.SH,20190213,33485,14609.66
492,601336.SH,20190212,3261,1424.87
493,601336.SH,20190211,17168,7245.37
494,601336.SH,20190201,-13561,-5691.77
495,601336.SH,20190131,57524,24209.56
496,601336.SH,20190130,-14899,-6061.32
497,601336.SH,20190129,-12822,-5201.95
498,601336.SH,20190128,13725,5722.92
499,601336.SH,20190125,38026,15568.23
500,601336.SH,20190124,-22591,-9020.6
501,601336.SH,20190123,603,249.51
502,601336.SH,20190122,-9073,-3661.04
503,601336.SH,20190121,17730,7316.15
504,601336.SH,20190118,11420,4717.65
505,601336.SH,20190117,24177,9888.58
506,601336.SH,20190116,-11753,-4659.0
507,601336.SH,20190115,11014,4364.24
508,601336.SH,20190114,-41144,-16148.27
509,601336.SH,20190111,-14824,-5815.13
510,601336.SH,20190110,-85236,-33436.74
511,601336.SH,20190109,-27223,-10736.61
512,601336.SH,20190108,-88732,-34961.12
513,601336.SH,20190107,-155954,-62098.8
514,601336.SH,20190104,46659,19962.33
515,601336.SH,20190103,-1052,-417.49
516,601336.SH,20190102,-25216,-10469.41
517,601336.SH,20181228,122,75.28
518,601336.SH,20181227,3735,1694.23
519,601336.SH,20181226,10072,4232.37
520,601336.SH,20181225,-4393,-1796.25
521,601336.SH,20181224,12557,5263.7
522,601336.SH,20181221,-9134,-3778.25
523,601336.SH,20181220,-10168,-4293.01
524,601336.SH,20181219,-7132,-3036.83
525,601336.SH,20181218,-16245,-6979.18
526,601336.SH,20181217,-8326,-3605.31
527,601336.SH,20181214,-6439,-2812.26
528,601336.SH,20181213,11270,4958.65
529,601336.SH,20181212,4287,1866.88
530,601336.SH,20181211,976,429.99
531,601336.SH,20181210,-14886,-6394.73
532,601336.SH,20181207,1895,833.48
533,601336.SH,20181206,-20345,-8901.37
534,601336.SH,20181205,-14695,-6506.38
535,601336.SH,20181204,-10054,-4508.67
536,601336.SH,20181203,-9616,-4320.85
537,601336.SH,20181130,480,228.2
538,601336.SH,20181129,-17297,-7668.53
539,601336.SH,20181128,6460,2879.89
540,601336.SH,20181127,-13651,-6041.44
541,601336.SH,20181126,4203,1886.73
542,601336.SH,20181123,-25313,-11312.07
543,601336.SH,20181122,-28826,-13051.31
544,601336.SH,20181121,-9673,-4424.78
545,601336.SH,20181120,-52497,-24127.64
546,601336.SH,20181119,-6985,-3232.45
547,601336.SH,20181116,-10697,-4920.12
548,601336.SH,20181115,27358,12778.92
549,601336.SH,20181114,-71635,-32926.3
550,601336.SH,20181113,979,520.2
551,601336.SH,20181112,-19717,-8968.78
552,601336.SH,20181109,-22073,-10301.97
553,601336.SH,20181108,-27936,-13382.14
554,601336.SH,20181107,-10321,-4907.42
555,601336.SH,20181106,-18475,-8884.73
556,601336.SH,20181105,-24712,-11959.27
557,601336.SH,20181102,37236,18271.93
558,601336.SH,20181101,-20364,-9489.88
559,601336.SH,20181031,4032,1902.34
560,601336.SH,20181030,-6184,-2740.44
561,601336.SH,20181029,-50960,-23659.01
562,601336.SH,20181026,-27635,-13379.11
563,601336.SH,20181025,16952,8484.17
564,601336.SH,20181024,4040,2076.3
565,601336.SH,20181023,-15707,-7672.99
566,601336.SH,20181022,16704,8491.76
567,601336.SH,20181019,28413,13477.16
568,601336.SH,20181018,-15534,-7118.04
569,601336.SH,20181017,-17889,-8470.53
570,601336.SH,20181016,13288,6396.48
571,601336.SH,20181015,-12271,-5796.96
572,601336.SH,20181012,23068,10866.68
573,601336.SH,20181011,-22409,-10329.05
574,601336.SH,20181010,-4479,-2126.93
575,601336.SH,20181009,-5082,-2418.33
576,601336.SH,20181008,-22614,-10953.21
577,601336.SH,20180928,22108,11039.54
578,601336.SH,20180927,-29672,-14503.58
579,601336.SH,20180926,4226,2181.0
580,601336.SH,20180925,-598,-276.2
581,601336.SH,20180921,35648,17671.52
582,601336.SH,20180920,-4819,-2314.31
583,601336.SH,20180919,29501,14387.3
584,601336.SH,20180918,31332,14899.64
585,601336.SH,20180917,9906,4613.25
586,601336.SH,20180914,-9930,-4582.38
587,601336.SH,20180913,21160,9642.32
588,601336.SH,20180912,-6262,-2745.09
589,601336.SH,20180911,-2772,-1219.76
590,601336.SH,20180910,-33348,-15089.09
591,601336.SH,20180907,-1914,-858.89
592,601336.SH,20180906,-7472,-3412.02
593,601336.SH,20180905,-34691,-16115.51
594,601336.SH,20180904,-9872,-4482.6
595,601336.SH,20180903,47366,22020.26
596,601336.SH,20180831,18640,8621.5
597,601336.SH,20180830,-13337,-6108.18
598,601336.SH,20180829,8154,3857.11
599,601336.SH,20180828,-17845,-8353.51
600,601336.SH,20180827,11662,5579.81
601,601336.SH,20180824,8518,4001.06
602,601336.SH,20180823,6180,2896.84
603,601336.SH,20180822,-19473,-8881.92
604,601336.SH,20180821,14751,6830.72
605,601336.SH,20180820,-16049,-6995.08
606,601336.SH,20180817,2475,1117.61
607,601336.SH,20180816,7871,3432.31
608,601336.SH,20180815,-48822,-21167.45
609,601336.SH,20180814,1647,780.7
610,601336.SH,20180813,-20763,-9086.3
611,601336.SH,20180810,1298,605.03
612,601336.SH,20180809,18279,8148.44
613,601336.SH,20180808,-45962,-20145.2
614,601336.SH,20180807,-26801,-11837.42
615,601336.SH,20180806,-15455,-6723.77
616,601336.SH,20180803,-8983,-3978.18
617,601336.SH,20180802,-21061,-9499.8
618,601336.SH,20180801,-69897,-33347.84
619,601336.SH,20180731,-340,-118.32
620,601336.SH,20180730,-4929,-2360.43
621,601336.SH,20180727,-407,-142.42
622,601336.SH,20180726,-34486,-16895.5
623,601336.SH,20180725,1402,746.66
624,601336.SH,20180724,-43150,-21525.83
625,601336.SH,20180723,12666,6392.95
626,601336.SH,20180720,74832,36035.28
627,601336.SH,20180719,21029,9784.96
628,601336.SH,20180718,24100,10873.55
629,601336.SH,20180717,-14371,-6300.47
630,601336.SH,20180716,-15515,-6812.66
631,601336.SH,20180713,-9418,-4192.2
632,601336.SH,20180712,23636,10575.37
633,601336.SH,20180711,-13530,-5853.65
634,601336.SH,20180710,-8021,-3550.3
635,601336.SH,20180709,4969,2255.85
636,601336.SH,20180706,7964,3543.71
637,601336.SH,20180705,1624,721.43
638,601336.SH,20180704,-6364,-2642.98
639,601336.SH,20180703,10059,4202.4
640,601336.SH,20180702,-39368,-16522.01
641,601336.SH,20180629,5293,2296.5
642,601336.SH,20180628,-3087,-1245.75
643,601336.SH,20180627,-31066,-13104.3
644,601336.SH,20180626,-7527,-3143.02
645,601336.SH,20180625,-41674,-18221.68
646,601336.SH,20180622,-3157,-1379.08
647,601336.SH,20180621,-22345,-10165.84
648,601336.SH,20180620,-18285,-8294.44
649,601336.SH,20180619,-132614,-62359.7
650,601336.SH,20180615,-23614,-11136.44
651,601336.SH,20180614,33373,15924.42
652,601336.SH,20180613,-16358,-7592.99
653,601336.SH,20180612,31853,15008.21
654,601336.SH,20180611,-6,90.08
655,601336.SH,20180608,-50194,-22695.02
656,601336.SH,20180607,25295,11924.8
657,601336.SH,20180606,-23740,-10750.74
658,601336.SH,20180605,41415,18693.6
659,601336.SH,20180604,23200,10153.39
660,601336.SH,20180601,-20965,-8932.79
661,601336.SH,20180531,11383,4916.91
