,ts_code,trade_date,net_mf_vol,net_mf_amount
81,000858.SZ,20201021,-5247,-12579.27
82,000858.SZ,20201020,32879,78842.4
83,000858.SZ,20201019,-9546,-22414.99
84,000858.SZ,20201016,-7650,-18066.63
85,000858.SZ,20201015,2372,5718.76
86,000858.SZ,20201014,-8501,-20276.0
87,000858.SZ,20201013,9618,23396.95
88,000858.SZ,20201012,45114,106971.79
89,000858.SZ,20201009,34510,78622.06
90,000858.SZ,20200930,12825,28793.77
91,000858.SZ,20200929,-1595,-3465.57
92,000858.SZ,20200928,1574,3542.44
93,000858.SZ,20200925,6475,14137.77
94,000858.SZ,20200924,-597,-1188.65
95,000858.SZ,20200923,-3776,-8158.04
96,000858.SZ,20200922,-6474,-14378.6
97,000858.SZ,20200921,-22662,-51084.64
98,000858.SZ,20200918,44837,101724.52
99,000858.SZ,20200917,-14228,-31416.23
100,000858.SZ,20200916,-40639,-92493.43
101,000858.SZ,20200915,5268,12185.83
102,000858.SZ,20200914,-17012,-38619.07
103,000858.SZ,20200911,13020,29581.73
104,000858.SZ,20200910,4438,10007.05
105,000858.SZ,20200909,4277,9499.07
106,000858.SZ,20200908,16970,37737.12
107,000858.SZ,20200907,-20010,-45564.09
108,000858.SZ,20200904,-36350,-82833.69
109,000858.SZ,20200903,-2109,-4389.07
110,000858.SZ,20200902,2031,5008.87
111,000858.SZ,20200901,-17491,-41158.16
112,000858.SZ,20200831,1423,4191.82
113,000858.SZ,20200828,14932,35881.6
114,000858.SZ,20200827,-16678,-38818.26
115,000858.SZ,20200826,-29965,-70283.08
116,000858.SZ,20200825,40789,95429.34
117,000858.SZ,20200824,42421,95005.44
118,000858.SZ,20200821,15166,33307.12
119,000858.SZ,20200820,-20484,-44429.92
120,000858.SZ,20200819,22553,50602.47
121,000858.SZ,20200818,25512,56518.7
122,000858.SZ,20200817,41961,92242.98
123,000858.SZ,20200814,65291,137564.43
124,000858.SZ,20200813,-4525,-9258.66
125,000858.SZ,20200812,-9809,-20066.95
126,000858.SZ,20200811,19097,40735.17
127,000858.SZ,20200810,8316,17345.25
128,000858.SZ,20200807,8539,18184.28
129,000858.SZ,20200806,-41163,-87409.94
130,000858.SZ,20200805,21266,46063.09
131,000858.SZ,20200804,-9552,-20347.74
132,000858.SZ,20200803,-15191,-32734.24
133,000858.SZ,20200731,-18418,-39637.71
134,000858.SZ,20200730,33398,72513.31
135,000858.SZ,20200729,4907,11192.51
136,000858.SZ,20200728,67815,143444.43
137,000858.SZ,20200727,2788,5925.77
138,000858.SZ,20200724,-50032,-101671.66
139,000858.SZ,20200723,9544,20276.83
140,000858.SZ,20200722,32016,67087.93
141,000858.SZ,20200721,30721,63036.93
142,000858.SZ,20200720,-34204,-68722.58
143,000858.SZ,20200717,49643,101411.14
144,000858.SZ,20200716,-37478,-79154.33
145,000858.SZ,20200715,28459,63783.08
146,000858.SZ,20200714,-6474,-13961.99
147,000858.SZ,20200713,30351,66039.0
148,000858.SZ,20200710,199,240.34
149,000858.SZ,20200709,-17808,-35947.23
150,000858.SZ,20200708,12807,26065.46
151,000858.SZ,20200707,13889,26961.04
152,000858.SZ,20200706,-1768,-3242.86
153,000858.SZ,20200703,-27167,-50390.58
154,000858.SZ,20200702,1945,3537.86
155,000858.SZ,20200701,26410,47451.55
156,000858.SZ,20200630,30666,52273.13
157,000858.SZ,20200629,-2971,-4920.75
158,000858.SZ,20200624,1278,2182.27
159,000858.SZ,20200623,47842,79455.43
160,000858.SZ,20200622,-25233,-40876.63
161,000858.SZ,20200619,90124,147390.91
162,000858.SZ,20200618,31297,49475.62
163,000858.SZ,20200617,-32516,-50380.99
164,000858.SZ,20200616,28907,45770.7
165,000858.SZ,20200615,-46800,-73850.9
166,000858.SZ,20200612,9824,15595.7
167,000858.SZ,20200611,-38462,-61699.75
168,000858.SZ,20200610,-13030,-21012.6
169,000858.SZ,20200609,18410,29959.86
170,000858.SZ,20200608,-11689,-18459.94
171,000858.SZ,20200605,15090,24159.76
172,000858.SZ,20200604,5751,9155.3
173,000858.SZ,20200603,-10284,-16143.81
174,000858.SZ,20200602,-3968,-6565.31
175,000858.SZ,20200601,76336,120189.28
176,000858.SZ,20200529,30542,45236.69
177,000858.SZ,20200528,2525,3795.67
178,000858.SZ,20200527,-22897,-33532.05
179,000858.SZ,20200526,616,918.49
180,000858.SZ,20200525,29529,43117.99
181,000858.SZ,20200522,-28714,-41754.73
182,000858.SZ,20200521,17712,27087.76
183,000858.SZ,20200520,7592,11610.78
184,000858.SZ,20200519,-16124,-24296.61
185,000858.SZ,20200518,61902,92293.42
186,000858.SZ,20200515,-14167,-20551.58
187,000858.SZ,20200514,-19020,-27706.53
188,000858.SZ,20200513,33081,47972.12
189,000858.SZ,20200512,20198,28906.12
190,000858.SZ,20200511,12777,18292.31
191,000858.SZ,20200508,-4412,-6125.3
192,000858.SZ,20200507,67226,94888.65
193,000858.SZ,20200506,19850,27654.62
194,000858.SZ,20200430,-10132,-13603.52
195,000858.SZ,20200429,-21964,-29492.14
196,000858.SZ,20200428,56195,78035.91
197,000858.SZ,20200427,12227,16321.78
198,000858.SZ,20200424,7161,9496.9
199,000858.SZ,20200423,10857,14592.68
200,000858.SZ,20200422,59760,77282.14
201,000858.SZ,20200421,-38253,-48306.15
202,000858.SZ,20200420,-16743,-21603.02
203,000858.SZ,20200417,21118,27224.85
204,000858.SZ,20200416,-18644,-23507.86
205,000858.SZ,20200415,-12865,-16365.06
206,000858.SZ,20200414,42823,54642.23
207,000858.SZ,20200413,11441,14386.02
208,000858.SZ,20200410,46191,58825.07
209,000858.SZ,20200409,-9491,-11711.15
210,000858.SZ,20200408,3712,4652.59
211,000858.SZ,20200407,45627,56188.91
212,000858.SZ,20200403,10686,12725.79
213,000858.SZ,20200402,22172,25882.92
214,000858.SZ,20200401,-11344,-12974.38
215,000858.SZ,20200331,30362,35156.64
216,000858.SZ,20200330,-17353,-19484.04
217,000858.SZ,20200327,21871,25594.91
218,000858.SZ,20200326,8608,10033.95
219,000858.SZ,20200325,14171,16304.21
220,000858.SZ,20200324,37314,40663.87
221,000858.SZ,20200323,-4460,-4668.07
222,000858.SZ,20200320,27130,29142.36
223,000858.SZ,20200319,-2632,-2375.55
224,000858.SZ,20200318,-54314,-60498.88
225,000858.SZ,20200317,-2686,-2695.93
226,000858.SZ,20200316,-54497,-64512.29
227,000858.SZ,20200313,14748,18242.62
228,000858.SZ,20200312,-19557,-24629.13
229,000858.SZ,20200311,-15411,-20026.91
230,000858.SZ,20200310,25363,32988.26
231,000858.SZ,20200309,-23638,-29951.0
232,000858.SZ,20200306,-9687,-12463.45
233,000858.SZ,20200305,129137,168163.24
234,000858.SZ,20200304,15484,19483.92
235,000858.SZ,20200303,21812,27278.36
236,000858.SZ,20200302,2209,3186.76
237,000858.SZ,20200228,-48519,-58816.1
238,000858.SZ,20200227,32131,40899.45
239,000858.SZ,20200226,-4417,-5347.0
240,000858.SZ,20200225,-1993,-2389.29
241,000858.SZ,20200224,-24969,-31805.72
242,000858.SZ,20200221,-14595,-18847.26
243,000858.SZ,20200220,42560,55366.14
244,000858.SZ,20200219,49621,62521.81
245,000858.SZ,20200218,-14449,-17848.03
246,000858.SZ,20200217,6335,7975.82
247,000858.SZ,20200214,-27193,-33410.18
248,000858.SZ,20200213,-25581,-31793.95
249,000858.SZ,20200212,-8611,-10618.5
250,000858.SZ,20200211,32170,39937.92
251,000858.SZ,20200210,1175,1609.98
252,000858.SZ,20200207,14318,17451.3
253,000858.SZ,20200206,-18495,-21499.26
254,000858.SZ,20200205,-8123,-9288.4
255,000858.SZ,20200204,-65368,-72867.45
256,000858.SZ,20200203,127739,145034.66
257,000858.SZ,20200123,-82028,-104504.77
258,000858.SZ,20200122,-11408,-14864.2
259,000858.SZ,20200121,-51754,-68829.52
260,000858.SZ,20200120,-33189,-45590.5
261,000858.SZ,20200117,-21798,-30247.35
262,000858.SZ,20200116,7276,10339.83
263,000858.SZ,20200115,21191,29908.01
264,000858.SZ,20200114,-11330,-15700.53
265,000858.SZ,20200113,123207,169518.31
266,000858.SZ,20200110,131490,175074.68
267,000858.SZ,20200109,40134,52212.91
268,000858.SZ,20200108,-29697,-38219.55
269,000858.SZ,20200107,25084,32605.04
270,000858.SZ,20200106,-37733,-48701.57
271,000858.SZ,20200103,-35302,-46105.56
272,000858.SZ,20200102,-24928,-32393.67
273,000858.SZ,20191231,22623,30206.25
274,000858.SZ,20191230,107244,141390.36
275,000858.SZ,20191227,16875,21949.16
276,000858.SZ,20191226,4220,5437.09
277,000858.SZ,20191225,-8017,-10220.99
278,000858.SZ,20191224,-1499,-1909.28
279,000858.SZ,20191223,-6433,-8163.15
280,000858.SZ,20191220,-13191,-17039.6
281,000858.SZ,20191219,-16107,-20941.22
282,000858.SZ,20191218,15966,21272.71
283,000858.SZ,20191217,16288,21281.1
284,000858.SZ,20191216,-35872,-45980.06
285,000858.SZ,20191213,12796,16588.15
286,000858.SZ,20191212,-21836,-27902.18
287,000858.SZ,20191211,-27898,-35911.9
288,000858.SZ,20191210,-8030,-10438.2
289,000858.SZ,20191209,-10907,-14257.81
290,000858.SZ,20191206,24337,31764.02
291,000858.SZ,20191205,-10736,-13732.13
292,000858.SZ,20191204,7373,9524.23
293,000858.SZ,20191203,-8681,-10825.24
294,000858.SZ,20191202,-16944,-21417.72
295,000858.SZ,20191129,-58627,-74764.37
296,000858.SZ,20191128,-2686,-3453.68
297,000858.SZ,20191127,-491,-610.71
298,000858.SZ,20191126,21800,28460.49
299,000858.SZ,20191125,-177,-77.76
300,000858.SZ,20191122,-50206,-65736.06
301,000858.SZ,20191121,-5570,-7335.53
302,000858.SZ,20191120,20275,27363.1
303,000858.SZ,20191119,-24932,-33114.85
304,000858.SZ,20191118,-25574,-33919.73
305,000858.SZ,20191115,-25413,-33895.07
306,000858.SZ,20191114,-721,-852.76
307,000858.SZ,20191113,32355,43494.75
308,000858.SZ,20191112,-11604,-15245.74
309,000858.SZ,20191111,-22552,-29771.05
310,000858.SZ,20191108,65512,89091.91
311,000858.SZ,20191107,10812,14411.47
312,000858.SZ,20191106,-62239,-82771.88
313,000858.SZ,20191105,8600,11662.96
314,000858.SZ,20191104,-9816,-13101.25
315,000858.SZ,20191101,30796,41119.53
316,000858.SZ,20191031,9697,13470.39
317,000858.SZ,20191030,-5747,-7425.7
318,000858.SZ,20191029,39876,52642.74
319,000858.SZ,20191028,40949,53292.51
320,000858.SZ,20191025,56049,71245.44
321,000858.SZ,20191024,-49724,-62426.01
322,000858.SZ,20191023,-36425,-46548.5
323,000858.SZ,20191022,-3679,-4671.51
324,000858.SZ,20191021,3301,4322.43
325,000858.SZ,20191018,-74805,-95583.58
326,000858.SZ,20191017,4946,6522.03
327,000858.SZ,20191016,-18996,-24595.35
328,000858.SZ,20191015,49555,65842.19
329,000858.SZ,20191014,-28894,-37864.15
330,000858.SZ,20191011,-1985,-2469.03
331,000858.SZ,20191010,-25620,-32825.76
332,000858.SZ,20191009,-3928,-5118.64
333,000858.SZ,20191008,24738,33030.85
334,000858.SZ,20190930,-42864,-55890.15
335,000858.SZ,20190927,8606,11624.81
336,000858.SZ,20190926,-21328,-28791.68
337,000858.SZ,20190925,8933,12369.04
338,000858.SZ,20190924,30502,41767.99
339,000858.SZ,20190923,-15251,-20373.64
340,000858.SZ,20190920,21863,30051.63
341,000858.SZ,20190919,-20029,-26962.14
342,000858.SZ,20190918,59503,80265.2
343,000858.SZ,20190917,-3462,-4365.7
344,000858.SZ,20190916,-9054,-11711.01
345,000858.SZ,20190912,59803,78351.13
346,000858.SZ,20190911,-143603,-188604.87
347,000858.SZ,20190910,-39982,-54793.03
348,000858.SZ,20190909,-10071,-13962.69
349,000858.SZ,20190906,8473,12179.39
350,000858.SZ,20190905,-12523,-17203.52
351,000858.SZ,20190904,-64717,-89364.31
352,000858.SZ,20190903,-52442,-73757.62
353,000858.SZ,20190902,-2604,-3361.91
354,000858.SZ,20190830,3773,5420.72
355,000858.SZ,20190829,20460,28118.17
356,000858.SZ,20190828,11670,15962.23
357,000858.SZ,20190827,74947,98395.85
358,000858.SZ,20190826,-55851,-71132.45
359,000858.SZ,20190823,2431,3437.46
360,000858.SZ,20190822,46610,60693.31
361,000858.SZ,20190821,-42488,-54443.15
362,000858.SZ,20190820,31374,40740.71
363,000858.SZ,20190819,9684,12744.79
364,000858.SZ,20190816,20127,26032.34
365,000858.SZ,20190815,10738,13605.16
366,000858.SZ,20190814,81247,102610.6
367,000858.SZ,20190813,5088,6299.43
368,000858.SZ,20190812,93759,113977.71
369,000858.SZ,20190809,-65848,-78508.61
370,000858.SZ,20190808,29705,35986.49
371,000858.SZ,20190807,-51705,-61837.45
372,000858.SZ,20190806,47122,56948.08
373,000858.SZ,20190805,-35902,-41890.89
374,000858.SZ,20190802,2950,3776.02
375,000858.SZ,20190801,-53636,-63925.08
376,000858.SZ,20190731,-48928,-59180.48
377,000858.SZ,20190730,-21201,-25930.23
378,000858.SZ,20190729,55149,68087.59
379,000858.SZ,20190726,5197,6447.68
380,000858.SZ,20190725,30158,36521.63
381,000858.SZ,20190724,-37031,-44184.88
382,000858.SZ,20190723,-111559,-134698.27
383,000858.SZ,20190722,27576,34062.45
384,000858.SZ,20190719,17660,21767.39
385,000858.SZ,20190718,-69637,-84835.98
386,000858.SZ,20190717,-6797,-8193.56
387,000858.SZ,20190716,-35265,-43512.1
388,000858.SZ,20190715,-9864,-12034.22
389,000858.SZ,20190712,51070,64172.26
390,000858.SZ,20190711,-50570,-62843.77
391,000858.SZ,20190710,-10438,-13013.95
392,000858.SZ,20190709,-25610,-31713.65
393,000858.SZ,20190708,-33385,-42119.22
394,000858.SZ,20190705,88916,113200.24
395,000858.SZ,20190704,-5308,-6324.77
396,000858.SZ,20190703,-52426,-64858.58
397,000858.SZ,20190702,35490,45093.9
398,000858.SZ,20190701,60515,75725.14
399,000858.SZ,20190628,-5911,-6714.05
400,000858.SZ,20190627,67533,78857.78
401,000858.SZ,20190626,-10958,-12401.89
402,000858.SZ,20190625,-36863,-41609.08
403,000858.SZ,20190624,28331,32968.74
404,000858.SZ,20190621,19068,21806.28
405,000858.SZ,20190620,161606,178729.93
406,000858.SZ,20190619,39931,43055.85
407,000858.SZ,20190618,4031,4406.15
408,000858.SZ,20190617,-15476,-15863.95
409,000858.SZ,20190614,-19160,-19788.66
410,000858.SZ,20190613,-26075,-27657.05
411,000858.SZ,20190612,-437,-188.53
412,000858.SZ,20190611,205122,217742.44
413,000858.SZ,20190610,60229,59969.98
414,000858.SZ,20190606,-5908,-5527.77
415,000858.SZ,20190605,-21850,-21639.05
416,000858.SZ,20190604,-70806,-70365.11
417,000858.SZ,20190603,-2841,-2516.11
418,000858.SZ,20190531,-54353,-55233.23
419,000858.SZ,20190530,-22760,-23219.09
420,000858.SZ,20190529,73260,76649.27
421,000858.SZ,20190528,62961,64979.14
422,000858.SZ,20190527,5237,5859.73
423,000858.SZ,20190524,15080,15513.9
424,000858.SZ,20190523,-122925,-123604.81
425,000858.SZ,20190522,-15465,-15591.81
426,000858.SZ,20190521,-6816,-6641.59
427,000858.SZ,20190520,-6725,-6651.48
428,000858.SZ,20190517,-56293,-59986.75
429,000858.SZ,20190516,18539,20718.4
430,000858.SZ,20190515,142552,153648.83
431,000858.SZ,20190514,30389,31534.38
432,000858.SZ,20190513,38534,39930.75
433,000858.SZ,20190510,129451,126240.98
434,000858.SZ,20190509,-26300,-24374.59
435,000858.SZ,20190508,10214,10194.17
436,000858.SZ,20190507,42399,40961.81
437,000858.SZ,20190506,-66112,-62776.3
438,000858.SZ,20190430,-30329,-30799.26
439,000858.SZ,20190429,54585,56923.08
440,000858.SZ,20190426,48231,49581.07
441,000858.SZ,20190425,-31768,-31858.99
442,000858.SZ,20190424,-36412,-37128.22
443,000858.SZ,20190423,87470,91065.82
444,000858.SZ,20190422,-96975,-98212.17
445,000858.SZ,20190419,13475,13860.55
446,000858.SZ,20190418,13440,13926.85
447,000858.SZ,20190417,13049,14225.26
448,000858.SZ,20190416,77826,78343.5
449,000858.SZ,20190415,-11281,-11167.74
450,000858.SZ,20190412,-8710,-8031.96
451,000858.SZ,20190411,-81142,-82547.96
452,000858.SZ,20190410,59403,63488.49
453,000858.SZ,20190409,74851,78755.42
454,000858.SZ,20190408,12387,12577.67
455,000858.SZ,20190404,122077,120952.68
456,000858.SZ,20190403,-3753,-3461.78
457,000858.SZ,20190402,-21507,-20282.46
458,000858.SZ,20190401,26553,25746.29
459,000858.SZ,20190329,76675,72401.02
460,000858.SZ,20190328,52163,47827.34
461,000858.SZ,20190327,105715,92094.63
462,000858.SZ,20190326,57661,48803.4
463,000858.SZ,20190325,-52328,-43712.6
464,000858.SZ,20190322,54377,46913.03
465,000858.SZ,20190321,-18431,-15576.1
466,000858.SZ,20190320,-5926,-4707.78
467,000858.SZ,20190319,-22231,-18729.75
468,000858.SZ,20190318,212928,180102.54
469,000858.SZ,20190315,38464,30522.28
470,000858.SZ,20190314,61495,48238.55
471,000858.SZ,20190313,28012,21581.56
472,000858.SZ,20190312,-30680,-23028.06
473,000858.SZ,20190311,81013,60449.25
474,000858.SZ,20190308,-22871,-16418.47
475,000858.SZ,20190307,-52857,-39373.69
476,000858.SZ,20190306,-39553,-30257.17
477,000858.SZ,20190305,657,637.27
478,000858.SZ,20190304,-5649,-4163.82
479,000858.SZ,20190301,68526,51394.18
480,000858.SZ,20190228,48582,34937.11
481,000858.SZ,20190227,47245,33609.78
482,000858.SZ,20190226,-83546,-58011.94
483,000858.SZ,20190225,19491,14434.48
484,000858.SZ,20190222,15,113.48
485,000858.SZ,20190221,-34297,-23376.57
486,000858.SZ,20190220,-18586,-12642.13
487,000858.SZ,20190219,-44524,-30784.61
488,000858.SZ,20190218,59211,40767.8
489,000858.SZ,20190215,-61616,-41135.19
490,000858.SZ,20190214,10951,7555.42
491,000858.SZ,20190213,2763,2098.96
492,000858.SZ,20190212,-32704,-21200.68
493,000858.SZ,20190211,34793,22238.79
494,000858.SZ,20190201,5440,3451.68
495,000858.SZ,20190131,42117,25174.44
496,000858.SZ,20190130,-64982,-37568.11
497,000858.SZ,20190129,46522,27163.18
498,000858.SZ,20190128,18450,10518.56
499,000858.SZ,20190125,34110,19013.95
500,000858.SZ,20190124,-4624,-2481.53
501,000858.SZ,20190123,-10253,-5560.93
502,000858.SZ,20190122,-59367,-32678.13
503,000858.SZ,20190121,33543,18900.28
504,000858.SZ,20190118,38502,20798.38
505,000858.SZ,20190117,2625,1464.49
506,000858.SZ,20190116,-21900,-11414.22
507,000858.SZ,20190115,136485,70055.6
508,000858.SZ,20190114,-52860,-26238.6
509,000858.SZ,20190111,56768,28681.67
510,000858.SZ,20190110,-1150,-506.91
511,000858.SZ,20190109,22953,11468.39
512,000858.SZ,20190108,-22493,-11021.37
513,000858.SZ,20190107,-33590,-16546.28
514,000858.SZ,20190104,3528,1790.55
515,000858.SZ,20190103,-41180,-20030.26
516,000858.SZ,20190102,-44326,-22326.93
517,000858.SZ,20181228,35886,18285.39
518,000858.SZ,20181227,5253,2678.97
519,000858.SZ,20181226,-10372,-5210.32
520,000858.SZ,20181225,-10885,-5412.55
521,000858.SZ,20181224,2877,1484.6
522,000858.SZ,20181221,-31814,-16151.19
523,000858.SZ,20181220,-17471,-9027.55
524,000858.SZ,20181219,-10023,-5206.0
525,000858.SZ,20181218,4470,2385.74
526,000858.SZ,20181217,2189,1177.97
527,000858.SZ,20181214,-46926,-24955.11
528,000858.SZ,20181213,31708,17111.74
529,000858.SZ,20181212,5093,2729.72
530,000858.SZ,20181211,1778,972.29
531,000858.SZ,20181210,-21751,-11334.72
532,000858.SZ,20181207,773,460.75
533,000858.SZ,20181206,-61574,-32907.25
534,000858.SZ,20181205,22685,12492.63
535,000858.SZ,20181204,-21607,-11791.15
536,000858.SZ,20181203,39999,21925.05
537,000858.SZ,20181130,105234,54679.77
538,000858.SZ,20181129,-6140,-3039.61
539,000858.SZ,20181128,11535,5799.06
540,000858.SZ,20181127,-18574,-9257.69
541,000858.SZ,20181126,-12651,-6330.19
542,000858.SZ,20181123,-30860,-15485.28
543,000858.SZ,20181122,-18528,-9391.23
544,000858.SZ,20181121,19017,9755.45
545,000858.SZ,20181120,-46031,-23390.93
546,000858.SZ,20181119,33090,17010.67
547,000858.SZ,20181116,5171,2667.76
548,000858.SZ,20181115,21199,10740.09
549,000858.SZ,20181114,-38891,-19571.46
550,000858.SZ,20181113,47383,24200.75
551,000858.SZ,20181112,-3039,-1446.79
552,000858.SZ,20181109,-18529,-9255.56
553,000858.SZ,20181108,-13787,-6950.24
554,000858.SZ,20181107,-31569,-15990.5
555,000858.SZ,20181106,-47020,-23760.45
556,000858.SZ,20181105,-105158,-54375.94
557,000858.SZ,20181102,85086,44738.82
558,000858.SZ,20181101,-51324,-25522.08
559,000858.SZ,20181031,17469,8566.17
560,000858.SZ,20181030,51742,24557.15
561,000858.SZ,20181029,34641,16916.04
562,000858.SZ,20181026,-23752,-12893.76
563,000858.SZ,20181025,-38529,-20904.25
564,000858.SZ,20181024,-48116,-27071.32
565,000858.SZ,20181023,-122240,-72594.71
566,000858.SZ,20181022,52771,32444.85
567,000858.SZ,20181019,26830,16090.71
568,000858.SZ,20181018,-15479,-8956.51
569,000858.SZ,20181017,-20377,-11795.12
570,000858.SZ,20181016,-1256,-661.5
571,000858.SZ,20181015,-29452,-17398.74
572,000858.SZ,20181012,-4533,-2586.34
573,000858.SZ,20181011,-20362,-11933.28
574,000858.SZ,20181010,-70583,-43518.91
575,000858.SZ,20181009,-2690,-1636.35
576,000858.SZ,20181008,-53571,-34280.5
577,000858.SZ,20180928,20535,13925.41
578,000858.SZ,20180927,-2002,-1279.28
579,000858.SZ,20180926,42634,28759.74
580,000858.SZ,20180925,-25843,-16874.03
581,000858.SZ,20180921,85687,56521.94
582,000858.SZ,20180920,-8286,-5301.37
583,000858.SZ,20180919,53376,34318.13
584,000858.SZ,20180918,36333,22882.64
585,000858.SZ,20180917,-16056,-9877.92
586,000858.SZ,20180914,46197,28282.61
587,000858.SZ,20180913,-9807,-5848.04
588,000858.SZ,20180912,-43874,-26314.26
589,000858.SZ,20180911,5805,3610.24
590,000858.SZ,20180910,-7201,-4267.61
591,000858.SZ,20180907,6405,3947.18
592,000858.SZ,20180906,-30695,-18168.07
593,000858.SZ,20180905,-50294,-31013.35
594,000858.SZ,20180904,-2345,-1341.59
595,000858.SZ,20180903,-2020,-1157.4
596,000858.SZ,20180831,-28533,-17655.53
597,000858.SZ,20180830,-19215,-12135.23
598,000858.SZ,20180829,-28201,-17876.57
599,000858.SZ,20180828,-47776,-30898.59
600,000858.SZ,20180827,102535,66414.64
601,000858.SZ,20180824,-22281,-13980.02
602,000858.SZ,20180823,2637,1782.81
603,000858.SZ,20180822,-15170,-9640.16
604,000858.SZ,20180821,29243,18688.38
605,000858.SZ,20180820,-11884,-6994.66
606,000858.SZ,20180817,-37392,-22771.95
607,000858.SZ,20180816,-30097,-18479.73
608,000858.SZ,20180815,-57701,-36736.73
609,000858.SZ,20180814,4283,2909.07
610,000858.SZ,20180813,-55126,-35271.18
611,000858.SZ,20180810,-17271,-11399.95
612,000858.SZ,20180809,-6021,-3947.21
613,000858.SZ,20180808,-66632,-43431.37
614,000858.SZ,20180807,20182,13295.4
615,000858.SZ,20180806,-886,-428.22
616,000858.SZ,20180803,-23202,-15353.16
617,000858.SZ,20180802,-27813,-18953.34
618,000858.SZ,20180801,-73616,-52007.98
619,000858.SZ,20180731,-28515,-20537.09
620,000858.SZ,20180730,-55381,-40190.78
621,000858.SZ,20180727,5310,4017.72
622,000858.SZ,20180726,-2561,-1811.34
623,000858.SZ,20180725,-5614,-4098.98
624,000858.SZ,20180724,82969,61377.24
625,000858.SZ,20180723,-63029,-45266.29
626,000858.SZ,20180720,35742,26133.14
627,000858.SZ,20180719,-5200,-3763.61
628,000858.SZ,20180718,-9078,-6624.76
629,000858.SZ,20180717,-51001,-37646.82
630,000858.SZ,20180716,-9114,-6724.51
631,000858.SZ,20180713,47826,36012.94
632,000858.SZ,20180712,33041,24328.94
633,000858.SZ,20180711,-700,-452.73
