,ts_code,trade_date,net_mf_vol,net_mf_amount
637,002916.SZ,20180705,-5697,-3435.77
638,002916.SZ,20180704,-12378,-7726.18
639,002916.SZ,20180703,7848,5022.6
640,002916.SZ,20180702,-10692,-6672.19
641,002916.SZ,20180629,9227,5784.6
642,002916.SZ,20180628,884,554.86
643,002916.SZ,20180627,624,390.56
644,002916.SZ,20180626,6560,3911.64
645,002916.SZ,20180625,-3740,-2188.77
646,002916.SZ,20180622,4539,2677.34
647,002916.SZ,20180621,-7922,-4723.58
648,002916.SZ,20180620,1169,706.07
649,002916.SZ,20180619,-4903,-3057.57
650,002916.SZ,20180615,-4325,-2928.36
651,002916.SZ,20180614,710,498.44
652,002916.SZ,20180613,-1169,-784.88
653,002916.SZ,20180612,-343,-217.16
654,002916.SZ,20180611,-4456,-3055.98
655,002916.SZ,20180608,404,292.03
656,002916.SZ,20180607,-7796,-5467.18
657,002916.SZ,20180606,-5656,-4010.59
658,002916.SZ,20180605,4381,3122.5
659,002916.SZ,20180604,-655,-441.02
660,002916.SZ,20180601,-10255,-7045.08
661,002916.SZ,20180531,-5889,-4154.17
662,002916.SZ,20180530,-16121,-11611.22
663,002916.SZ,20180529,-10706,-8179.11
664,002916.SZ,20180528,14036,10975.35
665,002916.SZ,20180525,-10995,-8274.22
666,002916.SZ,20180524,-2492,-1871.88
667,002916.SZ,20180523,-1868,-1354.39
668,002916.SZ,20180522,5792,4477.12
669,002916.SZ,20180521,11532,8661.21
670,002916.SZ,20180518,-14374,-10336.19
671,002916.SZ,20180517,-3559,-2607.16
672,002916.SZ,20180516,-13083,-9707.46
673,002916.SZ,20180515,10092,7563.02
674,002916.SZ,20180514,-2861,-2092.22
675,002916.SZ,20180511,-12874,-9472.31
676,002916.SZ,20180510,-13542,-10020.56
677,002916.SZ,20180509,1470,1119.69
678,002916.SZ,20180508,-5557,-4071.81
679,002916.SZ,20180507,3193,2373.36
680,002916.SZ,20180504,-10278,-7469.84
681,002916.SZ,20180503,8077,5892.75
682,002916.SZ,20180502,-12671,-8999.52
683,002916.SZ,20180427,-9684,-6959.81
684,002916.SZ,20180426,-6202,-4534.59
685,002916.SZ,20180425,691,552.33
686,002916.SZ,20180424,5552,4080.27
687,002916.SZ,20180423,-26649,-19706.55
688,002916.SZ,20180420,-951,-635.72
689,002916.SZ,20180419,-17147,-14119.74
690,002916.SZ,20180418,34729,29254.26
691,002916.SZ,20180417,-7826,-6252.62
692,002916.SZ,20180416,-2821,-2202.01
693,002916.SZ,20180413,10662,9003.97
694,002916.SZ,20180412,4594,3850.77
695,002916.SZ,20180411,-2714,-2173.91
696,002916.SZ,20180410,-15538,-12376.36
697,002916.SZ,20180409,965,903.03
698,002916.SZ,20180404,-23752,-19765.77
699,002916.SZ,20180403,19545,16969.57
700,002916.SZ,20180402,-17426,-15000.92
701,002916.SZ,20180330,27190,20775.88
702,002916.SZ,20180329,-1617,-1113.58
703,002916.SZ,20180328,-4444,-3119.63
704,002916.SZ,20180327,-1643,-1166.42
705,002916.SZ,20180326,7781,5333.93
706,002916.SZ,20180323,-12988,-8873.67
707,002916.SZ,20180322,-3016,-2177.94
708,002916.SZ,20180321,-11573,-8659.49
709,002916.SZ,20180320,5273,4054.49
710,002916.SZ,20180319,7938,5958.58
711,002916.SZ,20180316,-7780,-5725.53
712,002916.SZ,20180315,-10803,-7804.94
713,002916.SZ,20180314,-6264,-4697.67
714,002916.SZ,20180313,-18640,-14445.68
715,002916.SZ,20180312,-14612,-11874.11
716,002916.SZ,20180309,4439,3659.37
717,002916.SZ,20180308,-1979,-1441.58
718,002916.SZ,20180307,-2210,-1584.79
719,002916.SZ,20180306,-8159,-6227.82
720,002916.SZ,20180305,21647,16152.83
721,002916.SZ,20180302,-21192,-15100.28
722,002916.SZ,20180301,4558,3395.12
723,002916.SZ,20180228,-9503,-6792.02
724,002916.SZ,20180227,-4118,-2964.22
725,002916.SZ,20180226,3557,2638.92
726,002916.SZ,20180223,809,241.28
727,002916.SZ,20180222,2616,1678.13
728,002916.SZ,20180214,-2631,-1575.92
729,002916.SZ,20180213,-15178,-9553.71
730,002916.SZ,20180212,739,542.88
731,002916.SZ,20180209,-6402,-3987.6
732,002916.SZ,20180208,2666,1775.93
733,002916.SZ,20180207,-628,-189.17
734,002916.SZ,20180206,-9832,-6170.58
735,002916.SZ,20180205,-1752,-1158.38
736,002916.SZ,20180202,-8394,-5703.2
737,002916.SZ,20180201,-3288,-2249.77
738,002916.SZ,20180131,-32935,-23477.77
739,002916.SZ,20180130,-22388,-17241.13
740,002916.SZ,20180129,608,599.77
741,002916.SZ,20180126,-5402,-4231.49
742,002916.SZ,20180125,-1167,-780.97
743,002916.SZ,20180124,2385,2042.87
744,002916.SZ,20180123,17356,13834.08
745,002916.SZ,20180122,-26127,-19502.56
746,002916.SZ,20180119,3814,3188.68
747,002916.SZ,20180118,-17841,-14325.44
748,002916.SZ,20180117,3328,2870.84
749,002916.SZ,20180116,-12074,-9744.18
750,002916.SZ,20180115,-25856,-23187.4
751,002916.SZ,20180112,-14499,-13591.42
752,002916.SZ,20180111,14540,14699.5
753,002916.SZ,20180110,12659,12344.88
754,002916.SZ,20180109,-17983,-16722.96
755,002916.SZ,20180108,22196,22028.31
756,002916.SZ,20180105,-25924,-24354.21
757,002916.SZ,20180104,-32355,-30666.65
758,002916.SZ,20171229,-12537,-10887.54
759,002916.SZ,20171228,-29829,-23654.44
760,002916.SZ,20171227,-5169,-3726.45
761,002916.SZ,20171226,-4273,-2800.39
762,002916.SZ,20171225,-4281,-2550.89
763,002916.SZ,20171222,-4314,-2336.39
764,002916.SZ,20171221,-3056,-1505.0
765,002916.SZ,20171220,-1308,-585.56
766,002916.SZ,20171219,-992,-403.73
767,002916.SZ,20171218,-324,-119.83
768,002916.SZ,20171215,-249,-83.69
769,002916.SZ,20171214,-146,-44.64
770,002916.SZ,20171213,-299,-82.23
