,ts_code,trade_date,net_mf_vol,net_mf_amount
188,600893.SH,20200513,-2036,-486.47
189,600893.SH,20200512,-6991,-1709.45
190,600893.SH,20200508,-2401,-574.46
191,600893.SH,20200507,6240,1579.27
192,600893.SH,20200506,10811,2722.16
193,600893.SH,20200430,23309,5780.02
194,600893.SH,20200429,26207,6338.33
195,600893.SH,20200428,8260,1956.1
196,600893.SH,20200427,-20251,-4726.25
197,600893.SH,20200424,-6775,-1591.15
198,600893.SH,20200423,8770,2158.49
199,600893.SH,20200422,-3751,-880.99
200,600893.SH,20200421,8814,2131.89
201,600893.SH,20200420,33420,7850.48
202,600893.SH,20200417,-10423,-2364.45
203,600893.SH,20200416,7721,1793.41
204,600893.SH,20200415,-1472,-331.3
205,600893.SH,20200414,2861,655.29
206,600893.SH,20200413,-1469,-331.32
207,600893.SH,20200410,-16815,-3841.77
208,600893.SH,20200409,-5217,-1200.08
209,600893.SH,20200408,32314,7398.16
210,600893.SH,20200407,-3454,-758.34
211,600893.SH,20200403,8388,1824.27
212,600893.SH,20200402,26859,5714.25
213,600893.SH,20200401,-21224,-4469.74
214,600893.SH,20200331,-12236,-2613.06
215,600893.SH,20200330,-3742,-795.77
216,600893.SH,20200327,-19052,-4264.58
217,600893.SH,20200326,-16427,-3678.76
218,600893.SH,20200325,-17179,-3879.74
219,600893.SH,20200324,891,218.59
220,600893.SH,20200323,-8032,-1794.91
221,600893.SH,20200320,1110,312.54
222,600893.SH,20200319,-17998,-4022.97
223,600893.SH,20200318,-15087,-3495.57
224,600893.SH,20200317,-10754,-2520.33
225,600893.SH,20200316,-16578,-3920.28
226,600893.SH,20200313,65717,16120.35
227,600893.SH,20200312,-8405,-1980.83
228,600893.SH,20200311,4435,1124.18
229,600893.SH,20200310,37303,8900.64
230,600893.SH,20200309,-50622,-12081.23
231,600893.SH,20200306,-21945,-5387.29
232,600893.SH,20200305,-26967,-6690.62
233,600893.SH,20200304,6342,1636.03
234,600893.SH,20200303,-5939,-1417.38
235,600893.SH,20200302,4599,1150.95
236,600893.SH,20200228,-52708,-12401.55
237,600893.SH,20200227,3328,952.4
238,600893.SH,20200226,-24448,-5774.53
239,600893.SH,20200225,-120522,-29251.05
240,600893.SH,20200224,-81842,-20766.63
241,600893.SH,20200221,33538,8991.5
242,600893.SH,20200220,-80677,-20099.71
243,600893.SH,20200219,181157,48202.48
244,600893.SH,20200218,-53827,-13139.14
245,600893.SH,20200217,-3761,-871.21
246,600893.SH,20200214,-2571,-512.97
247,600893.SH,20200213,-42373,-8557.42
248,600893.SH,20200212,6029,1241.48
249,600893.SH,20200211,-8233,-1679.51
250,600893.SH,20200210,-12972,-2654.04
251,600893.SH,20200207,15452,3194.62
252,600893.SH,20200206,-9006,-1806.37
253,600893.SH,20200205,-12176,-2426.1
254,600893.SH,20200204,-3851,-739.77
255,600893.SH,20200203,20620,4005.74
256,600893.SH,20200123,-18230,-3939.04
257,600893.SH,20200122,-12269,-2652.03
258,600893.SH,20200121,-29669,-6561.29
259,600893.SH,20200120,-14588,-3230.77
260,600893.SH,20200117,-7740,-1711.39
261,600893.SH,20200116,-2496,-545.62
262,600893.SH,20200115,-15047,-3350.84
263,600893.SH,20200114,-9911,-2237.87
264,600893.SH,20200113,-12473,-2808.55
265,600893.SH,20200110,-4207,-954.12
266,600893.SH,20200109,-5224,-1181.99
267,600893.SH,20200108,15179,3555.62
268,600893.SH,20200107,50097,11437.84
269,600893.SH,20200106,-14876,-3300.91
270,600893.SH,20200103,9499,2150.2
271,600893.SH,20200102,29365,6565.33
272,600893.SH,20191231,10491,2274.07
273,600893.SH,20191230,31715,6708.19
274,600893.SH,20191227,13166,2708.11
275,600893.SH,20191226,19245,3890.68
276,600893.SH,20191225,-222,-41.74
277,600893.SH,20191224,5198,1042.88
278,600893.SH,20191223,-14951,-3000.93
279,600893.SH,20191220,-17258,-3525.52
280,600893.SH,20191219,-7671,-1581.33
281,600893.SH,20191218,-11508,-2380.42
282,600893.SH,20191217,-12183,-2508.38
283,600893.SH,20191216,-2892,-592.14
284,600893.SH,20191213,-4485,-890.82
285,600893.SH,20191212,-3350,-669.45
286,600893.SH,20191211,-2076,-415.57
287,600893.SH,20191210,-4161,-837.58
288,600893.SH,20191209,-8368,-1695.39
289,600893.SH,20191206,1615,328.78
290,600893.SH,20191205,14799,3030.81
291,600893.SH,20191204,14834,2998.61
292,600893.SH,20191203,-5709,-1130.24
293,600893.SH,20191202,-2282,-458.43
294,600893.SH,20191129,4162,843.65
295,600893.SH,20191128,2839,573.39
296,600893.SH,20191127,-9955,-1990.46
297,600893.SH,20191126,5836,1193.07
298,600893.SH,20191125,1596,322.48
299,600893.SH,20191122,8180,1641.07
300,600893.SH,20191121,26505,5296.01
301,600893.SH,20191120,2149,424.96
302,600893.SH,20191119,7431,1467.8
303,600893.SH,20191118,9628,1882.72
304,600893.SH,20191115,-14223,-2753.65
305,600893.SH,20191114,6654,1319.72
306,600893.SH,20191113,2987,598.06
307,600893.SH,20191112,-582,-108.97
308,600893.SH,20191111,-13802,-2766.33
309,600893.SH,20191108,-35927,-7494.89
310,600893.SH,20191107,-351,-70.82
311,600893.SH,20191106,3341,729.52
312,600893.SH,20191105,8321,1764.98
313,600893.SH,20191104,-9070,-1913.95
314,600893.SH,20191101,-3692,-772.6
315,600893.SH,20191031,2132,457.5
316,600893.SH,20191030,827,195.93
317,600893.SH,20191029,-20771,-4406.27
318,600893.SH,20191028,2375,513.82
319,600893.SH,20191025,-8257,-1739.25
320,600893.SH,20191024,3105,665.3
321,600893.SH,20191023,-13774,-2944.96
322,600893.SH,20191022,3103,662.06
323,600893.SH,20191021,-2685,-563.75
324,600893.SH,20191018,-14443,-3105.26
325,600893.SH,20191017,-9679,-2110.19
326,600893.SH,20191016,-7907,-1727.68
327,600893.SH,20191015,-10138,-2216.49
328,600893.SH,20191014,-2056,-451.92
329,600893.SH,20191011,-7685,-1676.12
330,600893.SH,20191010,-10182,-2233.0
331,600893.SH,20191009,-581,-122.56
332,600893.SH,20191008,-15967,-3492.61
333,600893.SH,20190930,-11453,-2506.42
334,600893.SH,20190927,1225,273.27
335,600893.SH,20190926,-26618,-5865.45
336,600893.SH,20190925,-15149,-3419.18
337,600893.SH,20190924,-4958,-1130.37
338,600893.SH,20190923,-9522,-2177.81
339,600893.SH,20190920,-7029,-1618.76
340,600893.SH,20190919,1006,238.56
341,600893.SH,20190918,-2319,-532.36
342,600893.SH,20190917,-32647,-7706.64
343,600893.SH,20190916,-33689,-8110.36
344,600893.SH,20190912,-22398,-5415.24
345,600893.SH,20190911,-2744,-647.84
346,600893.SH,20190910,-19662,-4784.65
347,600893.SH,20190909,-10131,-2393.76
348,600893.SH,20190906,-21071,-5093.15
349,600893.SH,20190905,-12453,-3024.77
350,600893.SH,20190904,-12422,-2991.86
351,600893.SH,20190903,-11860,-2869.06
352,600893.SH,20190902,35848,8703.23
353,600893.SH,20190830,16535,3898.76
354,600893.SH,20190829,4098,968.83
355,600893.SH,20190828,-2850,-639.88
356,600893.SH,20190827,7758,1808.1
357,600893.SH,20190826,6442,1492.3
358,600893.SH,20190823,817,195.17
359,600893.SH,20190822,5642,1312.71
360,600893.SH,20190821,13638,3128.05
361,600893.SH,20190820,1927,450.16
362,600893.SH,20190819,11818,2668.89
363,600893.SH,20190816,15593,3470.7
364,600893.SH,20190815,2176,485.19
365,600893.SH,20190814,-11384,-2499.89
366,600893.SH,20190813,3764,836.51
367,600893.SH,20190812,1889,419.15
368,600893.SH,20190809,-24905,-5475.17
369,600893.SH,20190808,-1890,-415.84
370,600893.SH,20190807,1486,342.69
371,600893.SH,20190806,-11322,-2460.48
372,600893.SH,20190805,-444,-80.73
373,600893.SH,20190802,-11277,-2532.54
374,600893.SH,20190801,-30892,-7166.85
375,600893.SH,20190731,6716,1582.98
376,600893.SH,20190730,-3479,-808.38
377,600893.SH,20190729,7824,1846.09
378,600893.SH,20190726,26834,6282.46
379,600893.SH,20190725,-7986,-1834.08
380,600893.SH,20190724,21682,4993.41
381,600893.SH,20190723,-30549,-6813.08
382,600893.SH,20190722,-23330,-5293.05
383,600893.SH,20190705,-21078,-4992.51
384,600893.SH,20190704,28888,6979.93
385,600893.SH,20190703,-2729,-607.07
386,600893.SH,20190702,-29848,-6907.37
387,600893.SH,20190701,8043,1863.78
388,600893.SH,20190628,-12846,-2907.39
389,600893.SH,20190627,685,167.12
390,600893.SH,20190626,4578,1049.36
391,600893.SH,20190625,-2006,-436.0
392,600893.SH,20190624,-1735,-386.22
393,600893.SH,20190621,2320,538.21
394,600893.SH,20190620,6899,1542.16
395,600893.SH,20190619,6222,1384.48
396,600893.SH,20190618,-10104,-2191.88
397,600893.SH,20190617,-28498,-6244.53
398,600893.SH,20190614,1413,342.75
399,600893.SH,20190613,-16248,-3636.38
400,600893.SH,20190612,-22831,-5122.41
401,600893.SH,20190611,993,229.36
402,600893.SH,20190610,-3878,-850.13
403,600893.SH,20190606,-23947,-5277.63
404,600893.SH,20190605,-18601,-4219.62
405,600893.SH,20190604,-7354,-1677.12
406,600893.SH,20190603,-20412,-4692.8
407,600893.SH,20190531,-7709,-1791.96
408,600893.SH,20190530,-13102,-3060.81
409,600893.SH,20190529,466,116.16
410,600893.SH,20190528,-15998,-3756.92
411,600893.SH,20190527,9735,2287.13
412,600893.SH,20190524,-19622,-4560.03
413,600893.SH,20190523,1641,408.51
414,600893.SH,20190522,-3249,-755.58
415,600893.SH,20190521,16136,3823.2
416,600893.SH,20190520,845,204.95
417,600893.SH,20190517,-26565,-6239.96
418,600893.SH,20190516,4741,1150.28
419,600893.SH,20190515,-15146,-3540.61
420,600893.SH,20190514,-8716,-2035.16
421,600893.SH,20190513,-8740,-2075.47
422,600893.SH,20190510,14374,3436.79
423,600893.SH,20190509,4866,1156.11
424,600893.SH,20190508,6398,1502.43
425,600893.SH,20190507,19380,4547.32
426,600893.SH,20190506,-4977,-1152.82
427,600893.SH,20190430,-13977,-3409.41
428,600893.SH,20190429,-3689,-894.6
429,600893.SH,20190426,-11648,-2859.57
430,600893.SH,20190425,-39364,-9970.85
431,600893.SH,20190424,-7395,-1887.42
432,600893.SH,20190423,-28039,-7245.48
433,600893.SH,20190422,-12755,-3358.86
434,600893.SH,20190419,-11680,-3065.69
435,600893.SH,20190418,-6502,-1707.72
436,600893.SH,20190417,3263,873.83
437,600893.SH,20190416,4309,1169.8
438,600893.SH,20190415,-20387,-5341.45
439,600893.SH,20190412,-8083,-2109.79
440,600893.SH,20190411,-6722,-1748.36
441,600893.SH,20190410,-19230,-5029.03
442,600893.SH,20190409,-20247,-5363.7
443,600893.SH,20190408,-41772,-11202.62
444,600893.SH,20190404,-10147,-2719.28
445,600893.SH,20190403,428,170.57
446,600893.SH,20190402,-15486,-4131.33
447,600893.SH,20190401,-11920,-3192.48
448,600893.SH,20190329,12466,3286.86
449,600893.SH,20190328,-17377,-4506.37
450,600893.SH,20190327,-27773,-7213.78
451,600893.SH,20190326,-43312,-11612.03
452,600893.SH,20190325,43165,12065.95
453,600893.SH,20190322,36209,9589.44
454,600893.SH,20190321,-5299,-1364.68
455,600893.SH,20190320,-31313,-8058.68
456,600893.SH,20190319,-8676,-2246.1
457,600893.SH,20190318,3346,875.49
458,600893.SH,20190315,-41135,-10536.65
459,600893.SH,20190314,-30296,-7891.18
460,600893.SH,20190313,-8977,-2328.75
461,600893.SH,20190312,23532,6278.97
462,600893.SH,20190311,30035,7688.94
463,600893.SH,20190308,-33275,-8371.41
464,600893.SH,20190307,-19545,-5035.48
465,600893.SH,20190306,2899,754.85
466,600893.SH,20190305,26673,6939.7
467,600893.SH,20190304,25881,6648.46
468,600893.SH,20190301,-16305,-4060.65
469,600893.SH,20190228,-20503,-5153.79
470,600893.SH,20190227,-2700,-589.9
471,600893.SH,20190226,-16152,-4084.62
472,600893.SH,20190225,35264,9068.69
473,600893.SH,20190222,6994,1739.65
474,600893.SH,20190221,-23597,-5797.27
475,600893.SH,20190220,21773,5407.83
476,600893.SH,20190219,-5002,-1212.31
477,600893.SH,20190218,28122,6750.76
478,600893.SH,20190215,-10815,-2517.6
479,600893.SH,20190214,7908,1862.57
480,600893.SH,20190213,16270,3799.77
481,600893.SH,20190212,-741,-163.34
482,600893.SH,20190211,-1802,-401.94
483,600893.SH,20190201,1564,352.28
484,600893.SH,20190131,-5665,-1241.97
485,600893.SH,20190130,-2833,-625.81
486,600893.SH,20190129,-14402,-3199.24
487,600893.SH,20190128,-8140,-1834.61
488,600893.SH,20190125,-2214,-497.54
489,600893.SH,20190124,13763,3137.37
490,600893.SH,20190123,-648,-139.84
491,600893.SH,20190122,-17318,-3873.02
492,600893.SH,20190121,12924,2932.36
493,600893.SH,20190118,-905,-200.56
494,600893.SH,20190117,-14344,-3211.94
495,600893.SH,20190116,-4458,-1000.05
496,600893.SH,20190115,-740,-164.91
497,600893.SH,20190114,-5375,-1208.96
498,600893.SH,20190111,5952,1354.62
499,600893.SH,20190110,-3269,-724.34
500,600893.SH,20190109,-2308,-510.78
501,600893.SH,20190108,-6582,-1482.24
502,600893.SH,20190107,19149,4390.05
503,600893.SH,20190104,-3471,-750.21
504,600893.SH,20190103,3730,838.96
505,600893.SH,20190102,-5189,-1107.03
506,600893.SH,20181228,205,63.07
507,600893.SH,20181227,-5799,-1238.98
508,600893.SH,20181226,-4731,-1018.47
509,600893.SH,20181225,-9938,-2148.86
510,600893.SH,20181224,5112,1128.39
511,600893.SH,20181221,-11243,-2443.39
512,600893.SH,20181220,-3865,-849.89
513,600893.SH,20181219,-9809,-2211.64
514,600893.SH,20181218,-2194,-497.6
515,600893.SH,20181217,3509,812.94
516,600893.SH,20181214,-5756,-1310.09
517,600893.SH,20181213,10066,2336.48
518,600893.SH,20181212,-3112,-707.79
519,600893.SH,20181211,-5890,-1348.03
520,600893.SH,20181210,-12336,-2847.53
521,600893.SH,20181207,-8324,-1959.94
522,600893.SH,20181206,-2561,-584.76
523,600893.SH,20181205,-8503,-2002.7
524,600893.SH,20181204,3175,762.49
525,600893.SH,20181203,-1327,-311.81
526,600893.SH,20181130,7339,1722.59
527,600893.SH,20181129,6269,1488.24
528,600893.SH,20181128,2031,478.57
529,600893.SH,20181127,-1992,-455.9
530,600893.SH,20181126,931,224.04
531,600893.SH,20181123,-16420,-3876.22
532,600893.SH,20181122,1495,367.4
533,600893.SH,20181121,7641,1839.73
534,600893.SH,20181120,-9270,-2213.37
535,600893.SH,20181119,-1968,-458.91
536,600893.SH,20181116,-3209,-769.73
537,600893.SH,20181115,2044,502.24
538,600893.SH,20181114,-10092,-2394.14
539,600893.SH,20181113,-10147,-2409.34
540,600893.SH,20181112,5261,1273.11
541,600893.SH,20181109,1721,417.6
542,600893.SH,20181108,-1003,-225.63
543,600893.SH,20181107,-7041,-1674.69
544,600893.SH,20181106,5349,1301.13
545,600893.SH,20181105,-2115,-493.02
546,600893.SH,20181102,33582,8043.03
547,600893.SH,20181101,8891,2076.07
548,600893.SH,20181031,-100,-13.9
549,600893.SH,20181030,11035,2510.69
550,600893.SH,20181029,4103,940.08
551,600893.SH,20181026,301,81.35
552,600893.SH,20181025,-2239,-495.13
553,600893.SH,20181024,-10268,-2337.15
554,600893.SH,20181023,4607,1072.1
555,600893.SH,20181022,16471,3782.43
556,600893.SH,20181019,1416,358.29
557,600893.SH,20181018,-1062,-218.19
558,600893.SH,20181017,-10339,-2272.66
559,600893.SH,20181016,-9545,-2140.42
560,600893.SH,20181015,2907,675.66
561,600893.SH,20181012,16587,3738.92
562,600893.SH,20181011,-11676,-2553.56
563,600893.SH,20181010,-335,-58.83
564,600893.SH,20181009,-23964,-5525.08
565,600893.SH,20181008,-8754,-2064.64
566,600893.SH,20180928,-21251,-5103.33
567,600893.SH,20180927,-20615,-5000.89
568,600893.SH,20180926,791,212.43
569,600893.SH,20180925,14659,3616.72
570,600893.SH,20180921,-3798,-892.9
571,600893.SH,20180920,-11776,-2839.74
572,600893.SH,20180919,2687,661.08
573,600893.SH,20180918,-264,-27.39
574,600893.SH,20180917,-14085,-3362.35
575,600893.SH,20180914,-8276,-1968.92
576,600893.SH,20180913,23782,5916.74
577,600893.SH,20180912,30946,7655.68
578,600893.SH,20180911,9887,2340.77
579,600893.SH,20180910,-15879,-3738.03
580,600893.SH,20180907,14736,3590.9
581,600893.SH,20180906,-7405,-1749.03
582,600893.SH,20180905,7883,1943.63
583,600893.SH,20180904,12844,3162.72
584,600893.SH,20180903,33108,7956.6
585,600893.SH,20180831,-6176,-1449.8
586,600893.SH,20180830,-6719,-1562.28
587,600893.SH,20180829,8693,2067.14
588,600893.SH,20180828,3999,962.08
589,600893.SH,20180827,11545,2653.96
590,600893.SH,20180824,-5493,-1233.05
591,600893.SH,20180823,1506,343.7
592,600893.SH,20180822,-1648,-364.7
593,600893.SH,20180821,-67,-11.45
594,600893.SH,20180820,3403,753.86
595,600893.SH,20180817,-12977,-2880.57
596,600893.SH,20180816,-2163,-486.05
597,600893.SH,20180815,-7346,-1673.51
598,600893.SH,20180814,-16642,-3829.28
599,600893.SH,20180813,-1407,-300.66
600,600893.SH,20180810,9941,2302.98
601,600893.SH,20180809,7702,1744.92
602,600893.SH,20180808,-11281,-2507.28
603,600893.SH,20180807,6496,1461.4
604,600893.SH,20180806,-8985,-1996.76
605,600893.SH,20180803,1930,456.37
606,600893.SH,20180802,-31892,-7138.3
607,600893.SH,20180801,1051,287.19
608,600893.SH,20180731,324,83.32
609,600893.SH,20180730,-22089,-5254.62
610,600893.SH,20180727,-4404,-1065.14
611,600893.SH,20180726,-9761,-2377.22
612,600893.SH,20180725,-9694,-2378.32
613,600893.SH,20180724,-5920,-1464.28
614,600893.SH,20180723,22736,5667.1
615,600893.SH,20180720,34180,8138.17
616,600893.SH,20180719,-11461,-2661.38
617,600893.SH,20180718,-1134,-260.08
618,600893.SH,20180717,-8485,-1990.18
619,600893.SH,20180716,23022,5527.24
620,600893.SH,20180713,-23151,-5464.74
621,600893.SH,20180712,17853,4311.05
622,600893.SH,20180711,-744,-152.33
623,600893.SH,20180710,6470,1557.75
624,600893.SH,20180709,21909,5228.43
625,600893.SH,20180706,-83,15.32
626,600893.SH,20180705,-8000,-1845.85
627,600893.SH,20180704,-7074,-1660.25
628,600893.SH,20180703,25999,6145.15
629,600893.SH,20180702,664,156.01
630,600893.SH,20180629,7078,1573.79
631,600893.SH,20180628,-2655,-573.4
632,600893.SH,20180627,-6619,-1437.93
633,600893.SH,20180626,21448,4604.9
634,600893.SH,20180625,1620,355.18
635,600893.SH,20180622,10944,2334.79
636,600893.SH,20180621,-34761,-7459.17
637,600893.SH,20180620,4545,1022.63
638,600893.SH,20180619,-32744,-7226.36
639,600893.SH,20180615,-9886,-2289.16
640,600893.SH,20180614,57,21.66
641,600893.SH,20180613,-4215,-991.22
642,600893.SH,20180612,4256,1026.44
643,600893.SH,20180611,2366,568.15
644,600893.SH,20180608,-20912,-4998.89
645,600893.SH,20180607,-8613,-2105.94
646,600893.SH,20180606,6967,1737.27
647,600893.SH,20180605,16583,4050.25
648,600893.SH,20180604,443,110.64
649,600893.SH,20180601,-3526,-826.81
650,600893.SH,20180531,-6597,-1575.72
651,600893.SH,20180530,-25822,-6206.85
652,600893.SH,20180529,-6071,-1482.81
653,600893.SH,20180528,-11692,-2860.41
654,600893.SH,20180525,1067,289.33
655,600893.SH,20180524,-33445,-8346.99
656,600893.SH,20180523,-11957,-3025.55
657,600893.SH,20180522,-18043,-4584.4
658,600893.SH,20180521,-1666,-420.66
659,600893.SH,20180518,-1617,-400.14
660,600893.SH,20180517,-20485,-5248.67
661,600893.SH,20180516,13439,3487.25
662,600893.SH,20180515,8701,2231.88
663,600893.SH,20180514,-33073,-8300.58
664,600893.SH,20180511,-237,-51.04
665,600893.SH,20180510,-49739,-12727.85
666,600893.SH,20180509,-24076,-6264.62
667,600893.SH,20180508,-16644,-4327.37
