,ts_code,trade_date,net_mf_vol,net_mf_amount
98,600332.SH,20200918,9061,2840.63
99,600332.SH,20200917,-8101,-2503.88
100,600332.SH,20200916,-2435,-754.33
101,600332.SH,20200915,246,81.84
102,600332.SH,20200914,-3526,-1082.39
103,600332.SH,20200911,1974,605.78
104,600332.SH,20200910,-9136,-2798.33
105,600332.SH,20200909,-8370,-2579.07
106,600332.SH,20200908,-15366,-4782.19
107,600332.SH,20200907,-46512,-14724.97
108,600332.SH,20200904,-33987,-10889.97
109,600332.SH,20200903,-16743,-5509.65
110,600332.SH,20200902,-2057,-654.05
111,600332.SH,20200901,-9947,-3204.29
112,600332.SH,20200831,-32028,-10395.29
113,600332.SH,20200828,5637,1839.69
114,600332.SH,20200827,-7301,-2322.79
115,600332.SH,20200826,-42389,-13799.07
116,600332.SH,20200825,-10551,-3601.25
117,600332.SH,20200824,-4223,-1446.73
118,600332.SH,20200821,-25055,-8585.98
119,600332.SH,20200820,12374,4353.79
120,600332.SH,20200819,-25845,-8920.79
121,600332.SH,20200818,-9259,-3224.77
122,600332.SH,20200817,-3936,-1369.72
123,600332.SH,20200814,-9089,-3068.69
124,600332.SH,20200813,-4769,-1645.04
125,600332.SH,20200812,-41585,-14510.11
126,600332.SH,20200811,-46791,-16981.41
127,600332.SH,20200810,16838,6243.91
128,600332.SH,20200807,-5933,-2089.93
129,600332.SH,20200806,-29454,-10621.67
130,600332.SH,20200805,-7593,-2750.7
131,600332.SH,20200804,-29485,-10897.99
132,600332.SH,20200803,-11946,-4451.34
133,600332.SH,20200731,-18221,-6523.74
134,600332.SH,20200730,16671,6292.92
135,600332.SH,20200729,68658,24767.01
136,600332.SH,20200728,-37071,-12993.98
137,600332.SH,20200727,37724,13300.87
138,600332.SH,20200724,-62908,-21980.79
139,600332.SH,20200723,61885,22074.23
140,600332.SH,20200722,90,50.71
141,600332.SH,20200721,-8922,-3047.16
142,600332.SH,20200720,1724,598.26
143,600332.SH,20200717,-1349,-426.37
144,600332.SH,20200716,-61810,-21118.76
145,600332.SH,20200715,33706,12073.76
146,600332.SH,20200714,-25153,-8769.06
147,600332.SH,20200713,10728,3748.71
148,600332.SH,20200710,-35931,-12782.79
149,600332.SH,20200709,37515,13204.48
150,600332.SH,20200708,-36739,-12471.3
151,600332.SH,20200707,-31893,-10995.89
152,600332.SH,20200706,-1959,-614.37
153,600332.SH,20200703,-13260,-4319.39
154,600332.SH,20200702,-5375,-1756.63
155,600332.SH,20200701,28037,9240.04
156,600332.SH,20200630,32180,10408.67
157,600332.SH,20200629,-14745,-4666.33
158,600332.SH,20200624,-18426,-5904.26
159,600332.SH,20200623,11134,3610.49
160,600332.SH,20200622,-23300,-7482.3
161,600332.SH,20200619,-6262,-2012.19
162,600332.SH,20200618,-40923,-13277.71
163,600332.SH,20200617,45137,14833.37
164,600332.SH,20200616,-3425,-1084.9
165,600332.SH,20200615,-7079,-2240.77
166,600332.SH,20200612,-907,-290.1
167,600332.SH,20200611,-36692,-11744.32
168,600332.SH,20200610,-18542,-6038.74
169,600332.SH,20200609,44699,14568.85
170,600332.SH,20200608,-2881,-906.05
171,600332.SH,20200605,-13674,-4342.63
172,600332.SH,20200604,19876,6363.6
173,600332.SH,20200603,-10726,-3367.81
174,600332.SH,20200602,-5470,-1672.27
175,600332.SH,20200601,14262,4368.05
176,600332.SH,20200529,1253,379.49
177,600332.SH,20200528,-17152,-5152.35
178,600332.SH,20200527,-7512,-2278.34
179,600332.SH,20200526,-420,-126.22
180,600332.SH,20200525,-2889,-872.0
181,600332.SH,20200522,-22109,-6696.34
182,600332.SH,20200521,-7135,-2207.73
183,600332.SH,20200520,-11395,-3539.39
184,600332.SH,20200519,8332,2615.82
185,600332.SH,20200518,-6539,-2006.11
186,600332.SH,20200515,-22002,-6806.98
187,600332.SH,20200514,-21631,-6762.28
188,600332.SH,20200513,20851,6618.54
189,600332.SH,20200512,-17220,-5378.07
190,600332.SH,20200511,-1868,-578.34
191,600332.SH,20200508,1486,469.45
192,600332.SH,20200507,-9306,-2894.95
193,600332.SH,20200506,7589,2370.27
194,600332.SH,20200430,3859,1188.34
195,600332.SH,20200429,769,245.57
196,600332.SH,20200428,-10769,-3248.43
197,600332.SH,20200427,-3973,-1208.52
198,600332.SH,20200424,-24046,-7409.77
199,600332.SH,20200423,7273,2292.7
200,600332.SH,20200422,-4405,-1346.31
201,600332.SH,20200421,-24228,-7533.61
202,600332.SH,20200420,-8288,-2624.47
203,600332.SH,20200417,-33177,-10508.77
204,600332.SH,20200416,-13393,-4260.72
205,600332.SH,20200415,3904,1273.23
206,600332.SH,20200414,-13345,-4159.56
207,600332.SH,20200413,912,298.5
208,600332.SH,20200410,-2006,-617.5
209,600332.SH,20200409,1130,359.67
210,600332.SH,20200408,-7086,-2180.85
211,600332.SH,20200407,19679,6198.68
212,600332.SH,20200403,4405,1368.11
213,600332.SH,20200402,-5500,-1630.07
214,600332.SH,20200401,-25937,-7932.91
215,600332.SH,20200331,-2734,-854.52
216,600332.SH,20200330,2400,762.6
217,600332.SH,20200327,-22439,-7136.05
218,600332.SH,20200326,-10802,-3413.04
219,600332.SH,20200325,10696,3315.69
220,600332.SH,20200324,-546,-143.53
221,600332.SH,20200323,-8959,-2675.04
222,600332.SH,20200320,3364,1064.28
223,600332.SH,20200319,-32835,-9835.5
224,600332.SH,20200318,-14757,-4699.94
225,600332.SH,20200317,-16603,-5296.56
226,600332.SH,20200316,2853,971.15
227,600332.SH,20200313,1781,591.61
228,600332.SH,20200312,-23371,-7790.37
229,600332.SH,20200311,-16498,-5648.71
230,600332.SH,20200310,-2906,-945.58
231,600332.SH,20200309,-31446,-10864.34
232,600332.SH,20200306,-14673,-5207.14
233,600332.SH,20200305,11986,4236.43
234,600332.SH,20200304,-12349,-4300.43
235,600332.SH,20200303,-5430,-1905.54
236,600332.SH,20200302,4440,1541.99
237,600332.SH,20200228,-31232,-10786.85
238,600332.SH,20200227,-18812,-6661.67
239,600332.SH,20200226,-32378,-11566.5
240,600332.SH,20200225,-21829,-7909.35
241,600332.SH,20200224,-34630,-12757.1
242,600332.SH,20200221,-2567,-900.34
243,600332.SH,20200220,-23710,-8627.32
244,600332.SH,20200219,-40272,-14834.31
245,600332.SH,20200218,-24586,-9190.35
246,600332.SH,20200217,-1956,-693.3
247,600332.SH,20200214,-11393,-4071.8
248,600332.SH,20200213,-39171,-14151.92
249,600332.SH,20200212,-14395,-5268.68
250,600332.SH,20200211,-24968,-9165.21
251,600332.SH,20200210,-47845,-17729.53
252,600332.SH,20200207,-81750,-31912.83
253,600332.SH,20200206,44120,17986.4
254,600332.SH,20200205,37262,14533.81
255,600332.SH,20200204,-37071,-13488.94
256,600332.SH,20200203,-29239,-10701.16
257,600332.SH,20200123,4632,1873.28
258,600332.SH,20200122,-59186,-22036.75
259,600332.SH,20200121,-24707,-9602.83
260,600332.SH,20200120,70798,26310.46
261,600332.SH,20200117,1938,689.63
262,600332.SH,20200116,-20966,-7340.89
263,600332.SH,20200115,1735,628.16
264,600332.SH,20200114,-14482,-5105.29
265,600332.SH,20200113,8980,3189.32
266,600332.SH,20200110,3225,1137.96
267,600332.SH,20200109,8156,2843.0
268,600332.SH,20200108,-29900,-10341.25
269,600332.SH,20200107,-5868,-2041.41
270,600332.SH,20200106,-8842,-3079.97
271,600332.SH,20200103,-19271,-6741.55
272,600332.SH,20200102,-25879,-9028.55
273,600332.SH,20191231,53198,18683.21
274,600332.SH,20191230,-10050,-3351.04
275,600332.SH,20191227,-808,-268.29
276,600332.SH,20191226,-5186,-1736.85
277,600332.SH,20191225,-1100,-365.29
278,600332.SH,20191224,676,232.29
279,600332.SH,20191223,-12236,-4100.63
280,600332.SH,20191220,-5975,-2024.14
281,600332.SH,20191219,-346,-103.81
282,600332.SH,20191218,-11850,-4008.79
283,600332.SH,20191217,-4833,-1623.46
284,600332.SH,20191216,7937,2698.69
285,600332.SH,20191213,8204,2710.85
286,600332.SH,20191212,-7663,-2510.76
287,600332.SH,20191211,545,183.02
288,600332.SH,20191210,-1147,-370.17
289,600332.SH,20191209,-12729,-4160.42
290,600332.SH,20191206,5500,1806.55
291,600332.SH,20191205,904,298.17
292,600332.SH,20191204,375,124.12
293,600332.SH,20191203,-3955,-1299.53
294,600332.SH,20191202,-14316,-4731.84
295,600332.SH,20191129,-1538,-511.59
296,600332.SH,20191128,-4967,-1654.6
297,600332.SH,20191127,-9020,-3014.24
298,600332.SH,20191126,2917,973.41
299,600332.SH,20191125,1920,638.91
300,600332.SH,20191122,-14464,-4823.89
301,600332.SH,20191121,-6408,-2159.07
302,600332.SH,20191120,-2322,-783.34
303,600332.SH,20191119,1342,459.86
304,600332.SH,20191118,4800,1627.13
305,600332.SH,20191115,-6985,-2346.35
306,600332.SH,20191114,-3704,-1249.85
307,600332.SH,20191113,-9062,-3058.04
308,600332.SH,20191112,-3396,-1150.67
309,600332.SH,20191111,-12027,-4109.43
310,600332.SH,20191108,-8540,-2976.17
311,600332.SH,20191107,9873,3468.08
312,600332.SH,20191106,10141,3558.34
313,600332.SH,20191105,12099,4214.72
314,600332.SH,20191104,5991,2104.95
315,600332.SH,20191101,15634,5356.69
316,600332.SH,20191031,1269,437.69
317,600332.SH,20191030,-24208,-8155.77
318,600332.SH,20191029,-58872,-20180.51
319,600332.SH,20191028,3383,1208.53
320,600332.SH,20191025,7823,2761.71
321,600332.SH,20191024,-8195,-2828.22
322,600332.SH,20191023,-10419,-3625.82
323,600332.SH,20191022,-4411,-1539.61
324,600332.SH,20191021,-11393,-3988.3
325,600332.SH,20191018,13792,4978.45
326,600332.SH,20191017,-3936,-1397.85
327,600332.SH,20191016,-4078,-1451.39
328,600332.SH,20191015,399,150.54
329,600332.SH,20191014,2091,764.93
330,600332.SH,20191011,4450,1586.81
331,600332.SH,20191010,14813,5229.65
332,600332.SH,20191009,-1488,-507.57
333,600332.SH,20191008,-1068,-368.22
334,600332.SH,20190930,-4034,-1400.8
335,600332.SH,20190927,-5228,-1799.84
336,600332.SH,20190926,-19833,-6887.98
337,600332.SH,20190925,-24454,-8623.51
338,600332.SH,20190924,-11393,-4097.71
339,600332.SH,20190923,-7502,-2715.34
340,600332.SH,20190920,6193,2265.12
341,600332.SH,20190919,-3471,-1239.66
342,600332.SH,20190918,-9703,-3505.93
343,600332.SH,20190917,-17254,-6333.99
344,600332.SH,20190916,-20764,-7724.56
345,600332.SH,20190912,-11955,-4463.49
346,600332.SH,20190911,-13846,-5205.34
347,600332.SH,20190910,-7869,-2922.91
348,600332.SH,20190909,-23721,-8865.78
349,600332.SH,20190906,9974,3766.86
350,600332.SH,20190905,-11260,-4122.52
351,600332.SH,20190904,-14018,-5121.45
352,600332.SH,20190903,-31266,-11473.59
353,600332.SH,20190902,-10660,-3948.83
354,600332.SH,20190830,-28704,-10670.54
355,600332.SH,20190829,3808,1475.44
356,600332.SH,20190828,-15554,-5775.46
357,600332.SH,20190827,11880,4519.63
358,600332.SH,20190826,-7167,-2683.29
359,600332.SH,20190823,-35076,-13297.55
360,600332.SH,20190822,18753,7362.57
361,600332.SH,20190821,-8772,-3332.88
362,600332.SH,20190820,20013,7564.51
363,600332.SH,20190819,-7648,-2821.67
364,600332.SH,20190816,8351,3084.88
365,600332.SH,20190815,7064,2547.12
366,600332.SH,20190814,16016,5668.89
367,600332.SH,20190813,-14706,-5099.38
368,600332.SH,20190812,3706,1317.81
369,600332.SH,20190809,-3732,-1291.98
370,600332.SH,20190808,-6856,-2377.95
371,600332.SH,20190807,-14138,-4906.18
372,600332.SH,20190806,7073,2435.74
373,600332.SH,20190805,-22515,-7845.38
374,600332.SH,20190802,-17179,-6112.13
375,600332.SH,20190801,-41195,-15106.5
376,600332.SH,20190731,-4881,-1837.93
377,600332.SH,20190730,-2275,-861.27
378,600332.SH,20190729,-7611,-2877.95
379,600332.SH,20190726,-8349,-3184.09
380,600332.SH,20190725,724,286.84
381,600332.SH,20190724,-11114,-4227.44
382,600332.SH,20190723,14070,5337.63
383,600332.SH,20190722,-7109,-2594.12
384,600332.SH,20190719,-9109,-3535.0
385,600332.SH,20190718,-29599,-11670.15
386,600332.SH,20190717,-14305,-5774.24
387,600332.SH,20190716,-12640,-5176.32
388,600332.SH,20190715,-7457,-3041.49
389,600332.SH,20190712,29898,12259.23
390,600332.SH,20190711,-14397,-5785.79
391,600332.SH,20190710,-11348,-4643.03
392,600332.SH,20190709,4644,1911.62
393,600332.SH,20190708,-8481,-3458.41
394,600332.SH,20190705,2099,885.04
395,600332.SH,20190704,-26558,-10975.93
396,600332.SH,20190703,5423,2348.11
397,600332.SH,20190702,-27691,-11656.28
398,600332.SH,20190701,17637,7581.39
399,600332.SH,20190628,-8495,-3502.66
400,600332.SH,20190627,22138,9104.44
401,600332.SH,20190626,7733,3118.15
402,600332.SH,20190625,-17354,-6906.68
403,600332.SH,20190624,675,290.13
404,600332.SH,20190621,-8306,-3293.55
405,600332.SH,20190620,33873,13421.03
406,600332.SH,20190619,18737,7238.0
407,600332.SH,20190618,-15733,-5916.68
408,600332.SH,20190617,1705,640.98
409,600332.SH,20190614,-13842,-5323.7
410,600332.SH,20190613,-4633,-1774.97
411,600332.SH,20190612,-15878,-6153.13
412,600332.SH,20190611,17178,6671.76
413,600332.SH,20190610,1144,428.26
414,600332.SH,20190606,8519,3213.44
415,600332.SH,20190605,-16549,-6240.08
416,600332.SH,20190604,-3280,-1216.73
417,600332.SH,20190603,-15236,-5838.75
418,600332.SH,20190531,-16538,-6427.47
419,600332.SH,20190530,-18932,-7357.46
420,600332.SH,20190529,-12220,-4829.51
421,600332.SH,20190528,4591,1873.21
422,600332.SH,20190527,-15268,-5940.46
423,600332.SH,20190524,-10059,-3983.69
424,600332.SH,20190523,-20515,-8251.74
425,600332.SH,20190522,-36342,-15107.84
426,600332.SH,20190521,-696,-277.86
427,600332.SH,20190520,-22385,-9371.06
428,600332.SH,20190517,-22325,-9654.75
429,600332.SH,20190516,1600,755.65
430,600332.SH,20190515,39115,16944.42
431,600332.SH,20190514,-17070,-7184.43
432,600332.SH,20190513,-8658,-3687.8
433,600332.SH,20190510,-2357,-877.83
434,600332.SH,20190509,-19992,-8276.77
435,600332.SH,20190508,-9734,-4079.67
436,600332.SH,20190507,-12404,-5430.72
437,600332.SH,20190506,-45398,-19763.09
438,600332.SH,20190430,20639,9402.03
439,600332.SH,20190429,-12773,-5915.66
440,600332.SH,20190426,-18911,-7700.54
441,600332.SH,20190425,14770,6307.29
442,600332.SH,20190424,-6324,-2589.79
443,600332.SH,20190423,6689,2812.75
444,600332.SH,20190422,-32562,-13500.62
445,600332.SH,20190419,-1829,-727.4
446,600332.SH,20190418,-18426,-7776.11
447,600332.SH,20190417,-14243,-6010.5
448,600332.SH,20190416,23478,9993.47
449,600332.SH,20190415,-20601,-8685.02
450,600332.SH,20190412,-19889,-8158.65
451,600332.SH,20190411,-38017,-16107.78
452,600332.SH,20190410,28481,12414.09
453,600332.SH,20190409,-22332,-9114.52
454,600332.SH,20190408,75788,30806.58
455,600332.SH,20190404,-18454,-7195.38
456,600332.SH,20190403,2805,1138.28
457,600332.SH,20190402,-37089,-14508.07
458,600332.SH,20190401,-11036,-4323.6
459,600332.SH,20190329,35032,13567.48
460,600332.SH,20190328,-33025,-12522.63
461,600332.SH,20190327,15105,5813.82
462,600332.SH,20190326,-10292,-3902.98
463,600332.SH,20190325,-35576,-13688.9
464,600332.SH,20190322,-11984,-4651.04
465,600332.SH,20190321,-11713,-4525.42
466,600332.SH,20190320,-27038,-10572.6
467,600332.SH,20190319,-28731,-11358.08
468,600332.SH,20190318,50453,19798.66
469,600332.SH,20190315,7455,2868.69
470,600332.SH,20190314,9964,3717.16
471,600332.SH,20190313,-38983,-14362.14
472,600332.SH,20190312,3878,1499.72
473,600332.SH,20190311,16201,5983.43
474,600332.SH,20190308,-34187,-12508.41
475,600332.SH,20190307,-49953,-18633.68
476,600332.SH,20190306,15335,5961.07
477,600332.SH,20190305,-19552,-7274.63
478,600332.SH,20190304,-39140,-14713.01
479,600332.SH,20190301,2797,1073.83
480,600332.SH,20190228,42691,15932.85
481,600332.SH,20190227,-25838,-9377.3
482,600332.SH,20190226,-6164,-2315.47
483,600332.SH,20190225,-7146,-2535.55
484,600332.SH,20190222,-15949,-5585.25
485,600332.SH,20190221,-44766,-15980.89
486,600332.SH,20190220,-13946,-5030.6
487,600332.SH,20190219,-3793,-1336.33
488,600332.SH,20190218,13996,5032.56
489,600332.SH,20190215,-21727,-7623.88
490,600332.SH,20190214,-23061,-8160.22
491,600332.SH,20190213,-1188,-412.15
492,600332.SH,20190212,17759,6271.82
493,600332.SH,20190211,-12036,-4088.51
494,600332.SH,20190201,5168,1746.61
495,600332.SH,20190131,-28938,-9766.94
496,600332.SH,20190130,1539,572.66
497,600332.SH,20190129,1012,398.26
498,600332.SH,20190128,552,236.21
499,600332.SH,20190125,2405,890.5
500,600332.SH,20190124,4737,1757.67
501,600332.SH,20190123,2998,1096.28
502,600332.SH,20190122,-5074,-1817.76
503,600332.SH,20190121,-18986,-6901.74
504,600332.SH,20190118,18305,6724.79
505,600332.SH,20190117,2652,971.14
506,600332.SH,20190116,202,90.43
507,600332.SH,20190115,33774,11967.23
508,600332.SH,20190114,-10743,-3691.37
509,600332.SH,20190111,-6372,-2209.32
510,600332.SH,20190110,-6304,-2176.18
511,600332.SH,20190109,4437,1544.5
512,600332.SH,20190108,-1997,-674.41
513,600332.SH,20190107,-6656,-2248.38
514,600332.SH,20190104,7790,2635.84
515,600332.SH,20190103,-11744,-3966.19
516,600332.SH,20190102,-22946,-7955.03
517,600332.SH,20181228,18330,6526.94
518,600332.SH,20181227,-5744,-1996.5
519,600332.SH,20181226,-13226,-4641.04
520,600332.SH,20181225,-4494,-1566.83
521,600332.SH,20181224,7930,2844.82
522,600332.SH,20181221,9594,3360.66
523,600332.SH,20181220,1097,419.88
524,600332.SH,20181219,-14866,-5277.99
525,600332.SH,20181218,-11234,-4048.19
526,600332.SH,20181217,-9271,-3372.03
527,600332.SH,20181214,-42435,-15788.87
528,600332.SH,20181213,-3728,-1412.23
529,600332.SH,20181212,-7194,-2699.2
530,600332.SH,20181211,12825,4882.18
531,600332.SH,20181210,-18505,-6856.61
532,600332.SH,20181207,-12540,-4700.59
533,600332.SH,20181206,-40452,-15492.7
534,600332.SH,20181205,2079,867.98
535,600332.SH,20181204,5449,2174.72
536,600332.SH,20181203,26936,10644.96
537,600332.SH,20181130,56663,21010.14
538,600332.SH,20181129,7397,2749.61
539,600332.SH,20181128,-2541,-870.41
540,600332.SH,20181127,-11371,-4074.03
541,600332.SH,20181126,1233,459.38
542,600332.SH,20181123,-13057,-4726.03
543,600332.SH,20181122,-7071,-2569.68
544,600332.SH,20181121,13777,5103.33
545,600332.SH,20181120,-28783,-10570.06
546,600332.SH,20181119,2484,948.93
547,600332.SH,20181116,-14131,-5257.71
548,600332.SH,20181115,-3424,-1262.34
549,600332.SH,20181114,-33493,-12752.35
550,600332.SH,20181113,6819,2756.18
551,600332.SH,20181112,-10998,-4068.95
552,600332.SH,20181109,2519,977.52
553,600332.SH,20181108,-9942,-3761.28
554,600332.SH,20181107,-21086,-8013.97
555,600332.SH,20181106,6283,2459.61
556,600332.SH,20181105,-7872,-2957.43
557,600332.SH,20181102,7614,2951.15
558,600332.SH,20181101,2358,961.58
559,600332.SH,20181031,6764,2529.81
560,600332.SH,20181030,-8134,-3311.66
561,600332.SH,20181029,-12726,-4208.06
562,600332.SH,20181026,-4714,-1636.95
563,600332.SH,20181025,24894,8675.27
564,600332.SH,20181024,6920,2410.65
565,600332.SH,20181023,-11083,-3841.51
566,600332.SH,20181022,15619,5502.35
567,600332.SH,20181019,16028,5435.32
568,600332.SH,20181018,4359,1465.93
569,600332.SH,20181017,28682,9443.28
570,600332.SH,20181016,-14778,-4800.28
571,600332.SH,20181015,-9813,-3250.14
572,600332.SH,20181012,-2185,-711.0
573,600332.SH,20181011,-11872,-3916.53
574,600332.SH,20181010,-12891,-4417.67
575,600332.SH,20181009,-8336,-2878.63
576,600332.SH,20181008,-23102,-8090.7
577,600332.SH,20180928,6976,2558.22
578,600332.SH,20180927,16545,6014.72
579,600332.SH,20180926,11384,4145.21
580,600332.SH,20180925,-5595,-1954.77
581,600332.SH,20180921,24834,8671.62
582,600332.SH,20180920,9042,3108.92
583,600332.SH,20180919,-2917,-975.43
584,600332.SH,20180918,8962,2999.02
585,600332.SH,20180917,-7706,-2509.7
586,600332.SH,20180914,-2514,-803.29
587,600332.SH,20180913,-23563,-7831.97
588,600332.SH,20180912,-8531,-2906.24
589,600332.SH,20180911,4193,1471.32
590,600332.SH,20180910,-27979,-9833.1
591,600332.SH,20180907,-4951,-1754.37
592,600332.SH,20180906,695,284.93
593,600332.SH,20180905,-26074,-9424.63
594,600332.SH,20180904,10553,3965.6
595,600332.SH,20180903,38037,13859.78
596,600332.SH,20180831,-9272,-3270.27
597,600332.SH,20180830,-18854,-6785.58
598,600332.SH,20180829,20661,7449.74
599,600332.SH,20180828,10007,3547.14
600,600332.SH,20180827,34561,11952.77
601,600332.SH,20180824,-29202,-9703.28
602,600332.SH,20180823,-29971,-10435.69
603,600332.SH,20180822,-31109,-10624.3
604,600332.SH,20180821,27631,9505.06
605,600332.SH,20180820,-5316,-1718.5
606,600332.SH,20180817,-22376,-7464.46
607,600332.SH,20180816,10410,3597.62
608,600332.SH,20180815,-30122,-10429.35
609,600332.SH,20180814,-42955,-15280.6
610,600332.SH,20180813,-4072,-1421.63
611,600332.SH,20180810,-8509,-3072.87
612,600332.SH,20180809,20029,7147.38
613,600332.SH,20180808,-17167,-5922.63
614,600332.SH,20180807,31235,10864.36
615,600332.SH,20180806,-23320,-7963.15
616,600332.SH,20180803,681,285.77
617,600332.SH,20180802,-10413,-3666.35
618,600332.SH,20180801,11428,4263.31
619,600332.SH,20180731,-10924,-3950.71
620,600332.SH,20180730,-29614,-10995.46
621,600332.SH,20180727,1923,767.31
622,600332.SH,20180726,-25587,-9755.02
623,600332.SH,20180725,26497,10227.28
624,600332.SH,20180724,-5644,-2109.64
625,600332.SH,20180723,-15616,-5705.75
626,600332.SH,20180720,-24394,-9510.98
627,600332.SH,20180719,1533,696.14
628,600332.SH,20180718,-8772,-3464.73
629,600332.SH,20180717,-20266,-8023.73
630,600332.SH,20180716,-3746,-1492.04
631,600332.SH,20180713,2813,1190.68
632,600332.SH,20180712,14841,5805.5
633,600332.SH,20180711,-15132,-5665.8
634,600332.SH,20180710,-15805,-5983.58
635,600332.SH,20180709,25328,9593.81
636,600332.SH,20180706,17874,6497.2
637,600332.SH,20180705,-24577,-8776.28
638,600332.SH,20180704,-20768,-7492.44
639,600332.SH,20180703,-14058,-5050.6
640,600332.SH,20180702,-21199,-7850.37
641,600332.SH,20180629,26169,9785.13
642,600332.SH,20180628,5543,2094.4
643,600332.SH,20180627,-10520,-3773.89
644,600332.SH,20180626,-22524,-8187.74
645,600332.SH,20180625,-23900,-9104.95
646,600332.SH,20180622,12100,4636.22
647,600332.SH,20180621,-44337,-17142.82
648,600332.SH,20180620,9651,3905.71
649,600332.SH,20180619,-131403,-52035.28
650,600332.SH,20180615,-36149,-14547.11
651,600332.SH,20180614,-34928,-14529.65
652,600332.SH,20180613,-28967,-12466.32
653,600332.SH,20180612,33275,14448.37
654,600332.SH,20180611,-22933,-9577.19
655,600332.SH,20180608,-22482,-9450.3
656,600332.SH,20180607,-2071,-825.47
657,600332.SH,20180606,-16463,-6963.14
658,600332.SH,20180605,24877,10544.52
659,600332.SH,20180604,3418,1481.85
