,ts_code,trade_date,net_mf_vol,net_mf_amount
60,603087.SH,20201119,-634,-761.31
61,603087.SH,20201118,-1285,-1548.1
62,603087.SH,20201117,-1716,-2061.58
63,603087.SH,20201116,-1418,-1734.18
64,603087.SH,20201113,-481,-589.76
65,603087.SH,20201112,-173,-209.78
66,603087.SH,20201111,-3318,-4089.04
67,603087.SH,20201110,-2222,-2798.85
68,603087.SH,20201109,-248,-308.35
69,603087.SH,20201106,-4229,-5331.16
70,603087.SH,20201105,-1156,-1484.16
71,603087.SH,20201104,290,386.56
72,603087.SH,20201103,6008,7539.21
73,603087.SH,20201102,-1600,-1894.03
74,603087.SH,20201030,-7790,-9426.73
75,603087.SH,20201029,-725,-883.69
76,603087.SH,20201028,-1257,-1548.35
77,603087.SH,20201027,1400,1759.3
78,603087.SH,20201026,-381,-450.31
79,603087.SH,20201023,-3676,-4601.01
80,603087.SH,20201022,-1845,-2349.38
81,603087.SH,20201021,-1390,-1797.78
82,603087.SH,20201020,-106,-132.91
83,603087.SH,20201019,-5376,-6973.88
84,603087.SH,20201016,259,361.33
85,603087.SH,20201015,-1696,-2195.64
86,603087.SH,20201014,-1866,-2453.15
87,603087.SH,20201013,2411,3054.74
88,603087.SH,20201012,1031,1280.19
89,603087.SH,20201009,1650,1991.36
90,603087.SH,20200930,-127,-145.8
91,603087.SH,20200929,-421,-482.13
92,603087.SH,20200928,-4947,-5927.71
93,603087.SH,20200925,-2399,-2968.01
94,603087.SH,20200924,2112,2636.62
95,603087.SH,20200923,2515,3086.1
96,603087.SH,20200922,-431,-498.79
97,603087.SH,20200921,-1644,-1968.05
98,603087.SH,20200918,-1130,-1360.45
99,603087.SH,20200917,2139,2570.43
100,603087.SH,20200916,-2631,-3120.62
101,603087.SH,20200915,1343,1640.67
102,603087.SH,20200914,-5235,-6256.89
103,603087.SH,20200911,-1548,-1892.51
104,603087.SH,20200910,-2103,-2584.06
105,603087.SH,20200909,-1186,-1449.6
106,603087.SH,20200908,-1598,-1955.1
107,603087.SH,20200907,-6541,-8398.23
108,603087.SH,20200904,641,852.2
109,603087.SH,20200903,-2705,-3600.73
110,603087.SH,20200902,-780,-1052.75
111,603087.SH,20200901,-1253,-1651.67
112,603087.SH,20200831,-2692,-3594.46
113,603087.SH,20200828,1754,2379.17
114,603087.SH,20200827,-6166,-8224.92
115,603087.SH,20200826,-5700,-8062.55
116,603087.SH,20200825,-1742,-2491.21
117,603087.SH,20200824,-6648,-9665.77
118,603087.SH,20200821,-3583,-5508.82
119,603087.SH,20200820,5097,8298.85
120,603087.SH,20200819,-3151,-6615.79
121,603087.SH,20200818,5157,10930.57
122,603087.SH,20200817,-95,-166.97
123,603087.SH,20200814,-2242,-4499.13
124,603087.SH,20200813,-3990,-8138.8
125,603087.SH,20200812,-609,-1178.9
126,603087.SH,20200811,-670,-1410.54
127,603087.SH,20200810,196,420.5
128,603087.SH,20200807,-2299,-4564.09
129,603087.SH,20200806,-5692,-11622.51
130,603087.SH,20200805,-3322,-6919.15
131,603087.SH,20200804,-8874,-18981.97
132,603087.SH,20200803,-2845,-6262.89
133,603087.SH,20200731,-1065,-2235.1
134,603087.SH,20200730,-1044,-2247.07
135,603087.SH,20200729,3447,7159.86
136,603087.SH,20200728,-1285,-2480.79
137,603087.SH,20200727,-3847,-7614.75
138,603087.SH,20200724,-3391,-7258.19
139,603087.SH,20200723,1610,3661.33
140,603087.SH,20200722,391,1024.98
141,603087.SH,20200721,-2038,-4207.53
142,603087.SH,20200720,59092,123098.23
143,603087.SH,20200717,8197,19000.64
144,603087.SH,20200716,4686,11634.77
145,603087.SH,20200715,-5564,-15921.79
146,603087.SH,20200714,-2888,-7514.43
147,603087.SH,20200713,-2302,-5443.61
148,603087.SH,20200710,-3933,-8457.14
149,603087.SH,20200709,-1245,-2433.11
150,603087.SH,20200708,-978,-1737.2
151,603087.SH,20200707,-823,-1328.86
152,603087.SH,20200706,-1807,-2652.87
153,603087.SH,20200703,-1380,-1842.1
154,603087.SH,20200702,-446,-541.52
155,603087.SH,20200701,-305,-336.87
156,603087.SH,20200630,-257,-257.67
157,603087.SH,20200629,-1099,-1001.65
