,ts_code,trade_date,net_mf_vol,net_mf_amount
118,001979.SZ,20200820,-14393,-2437.1
119,001979.SZ,20200819,-19375,-3303.59
120,001979.SZ,20200818,-39897,-6879.48
121,001979.SZ,20200817,8857,1580.22
122,001979.SZ,20200814,46087,7952.9
123,001979.SZ,20200813,-15497,-2634.63
124,001979.SZ,20200812,-1357,-190.39
125,001979.SZ,20200811,-39196,-6702.07
126,001979.SZ,20200810,-732,-97.83
127,001979.SZ,20200807,-47436,-8023.3
128,001979.SZ,20200806,-23484,-4003.24
129,001979.SZ,20200805,-48181,-8275.38
130,001979.SZ,20200804,-36740,-6335.74
131,001979.SZ,20200803,-23709,-4049.31
132,001979.SZ,20200731,-1382,-220.81
133,001979.SZ,20200730,-12592,-2141.53
134,001979.SZ,20200729,-4281,-721.57
135,001979.SZ,20200728,-15591,-2641.16
136,001979.SZ,20200727,-19948,-3361.94
137,001979.SZ,20200724,-45283,-7728.8
138,001979.SZ,20200723,-19973,-3467.07
139,001979.SZ,20200722,18060,3434.48
140,001979.SZ,20200721,-24654,-4578.6
141,001979.SZ,20200720,-902,-141.27
142,001979.SZ,20200717,6359,1189.58
143,001979.SZ,20200716,-2148,-329.25
144,001979.SZ,20200715,-77996,-14354.72
145,001979.SZ,20200714,-79478,-15270.82
146,001979.SZ,20200713,-65782,-12844.14
147,001979.SZ,20200710,49228,9831.22
148,001979.SZ,20200709,-3376,-545.75
149,001979.SZ,20200708,-57575,-10505.63
150,001979.SZ,20200707,-39010,-7256.86
151,001979.SZ,20200706,109867,20751.48
152,001979.SZ,20200703,-38320,-6659.25
153,001979.SZ,20200702,52366,9221.1
154,001979.SZ,20200701,93454,15893.38
155,001979.SZ,20200630,-14667,-2400.75
156,001979.SZ,20200629,-39792,-6540.83
157,001979.SZ,20200624,30486,5102.31
158,001979.SZ,20200623,-17589,-2889.22
159,001979.SZ,20200622,-28402,-4712.98
160,001979.SZ,20200619,6965,1173.36
161,001979.SZ,20200618,9383,1573.84
162,001979.SZ,20200617,-5852,-962.01
163,001979.SZ,20200616,5520,917.44
164,001979.SZ,20200615,-26968,-4430.22
165,001979.SZ,20200612,-49854,-8152.15
166,001979.SZ,20200611,-43678,-7265.86
167,001979.SZ,20200610,-22709,-3806.61
168,001979.SZ,20200609,-6137,-1037.73
169,001979.SZ,20200608,2685,505.73
170,001979.SZ,20200529,-36928,-5921.81
171,001979.SZ,20200528,1828,308.11
172,001979.SZ,20200527,-4182,-672.88
173,001979.SZ,20200526,-7388,-1193.89
174,001979.SZ,20200525,9706,1567.21
175,001979.SZ,20200522,-28145,-4529.82
176,001979.SZ,20200521,-22482,-3682.54
177,001979.SZ,20200520,-9337,-1526.15
178,001979.SZ,20200519,-15212,-2492.7
179,001979.SZ,20200518,-19617,-3212.31
180,001979.SZ,20200515,1846,308.81
181,001979.SZ,20200514,-29832,-4895.91
182,001979.SZ,20200513,-18706,-3090.15
183,001979.SZ,20200512,-20347,-3386.66
184,001979.SZ,20200511,-2072,-341.86
185,001979.SZ,20200508,-26750,-4447.91
186,001979.SZ,20200507,-32374,-5391.28
187,001979.SZ,20200506,-50017,-8378.74
188,001979.SZ,20200430,-24269,-4171.58
189,001979.SZ,20200429,12690,2248.47
190,001979.SZ,20200428,-7520,-1251.96
191,001979.SZ,20200427,-5852,-983.95
192,001979.SZ,20200424,12853,2206.3
193,001979.SZ,20200423,46802,7965.95
194,001979.SZ,20200422,-3045,-491.65
195,001979.SZ,20200421,3971,688.6
196,001979.SZ,20200420,-706,-95.56
197,001979.SZ,20200417,19162,3238.88
198,001979.SZ,20200416,-26931,-4460.0
199,001979.SZ,20200415,-5259,-872.07
200,001979.SZ,20200414,-22358,-3712.09
201,001979.SZ,20200413,3721,624.58
202,001979.SZ,20200410,-2495,-403.22
203,001979.SZ,20200409,-15591,-2595.36
204,001979.SZ,20200408,-10400,-1722.43
205,001979.SZ,20200407,-5126,-849.99
206,001979.SZ,20200403,-12790,-2101.43
207,001979.SZ,20200402,-7019,-1153.76
208,001979.SZ,20200401,-3126,-507.72
209,001979.SZ,20200331,-2755,-449.17
210,001979.SZ,20200330,3770,624.68
211,001979.SZ,20200327,7998,1379.52
212,001979.SZ,20200326,-5801,-976.37
213,001979.SZ,20200325,252,121.41
214,001979.SZ,20200324,16654,2743.11
215,001979.SZ,20200323,-14088,-2277.96
216,001979.SZ,20200320,-10476,-1655.07
217,001979.SZ,20200319,-2502,-392.18
218,001979.SZ,20200318,-26730,-4474.4
219,001979.SZ,20200317,-1208,-163.56
220,001979.SZ,20200316,9402,1587.99
221,001979.SZ,20200313,-6791,-1147.62
222,001979.SZ,20200312,-28489,-5075.81
223,001979.SZ,20200311,-31986,-5836.63
224,001979.SZ,20200310,367,119.88
225,001979.SZ,20200309,-1553,-250.1
226,001979.SZ,20200306,-22017,-4128.66
227,001979.SZ,20200305,-3025,-542.57
228,001979.SZ,20200304,70540,13551.38
229,001979.SZ,20200303,-8809,-1569.45
230,001979.SZ,20200302,42809,7758.03
231,001979.SZ,20200228,-4363,-669.52
232,001979.SZ,20200227,-29302,-5138.38
233,001979.SZ,20200226,-6350,-1144.89
234,001979.SZ,20200225,8347,1480.63
235,001979.SZ,20200224,-16424,-2907.68
236,001979.SZ,20200221,-14943,-2667.2
237,001979.SZ,20200220,-9093,-1613.02
238,001979.SZ,20200219,16223,2932.41
239,001979.SZ,20200218,-38163,-6802.03
240,001979.SZ,20200217,9816,1784.42
241,001979.SZ,20200214,30262,5464.99
242,001979.SZ,20200213,18895,3366.8
243,001979.SZ,20200212,9296,1609.32
244,001979.SZ,20200211,6398,1107.83
245,001979.SZ,20200210,8783,1467.09
246,001979.SZ,20200207,-24999,-4087.83
247,001979.SZ,20200206,-11571,-1889.57
248,001979.SZ,20200205,7673,1290.64
249,001979.SZ,20200204,-29552,-4781.02
250,001979.SZ,20200203,77917,12718.44
251,001979.SZ,20200123,-47555,-8659.84
252,001979.SZ,20200122,6737,1250.38
253,001979.SZ,20200121,-36324,-6680.4
254,001979.SZ,20200120,-592,-100.52
255,001979.SZ,20200117,-45186,-8509.37
256,001979.SZ,20200116,-19626,-3734.21
257,001979.SZ,20200115,-28380,-5472.65
258,001979.SZ,20200114,-18050,-3503.54
259,001979.SZ,20200113,-12519,-2446.5
260,001979.SZ,20200110,-16343,-3208.3
261,001979.SZ,20200109,-7053,-1383.02
262,001979.SZ,20200108,-63840,-12455.66
263,001979.SZ,20200107,-2606,-515.94
264,001979.SZ,20200106,-36040,-7188.9
265,001979.SZ,20200103,-2214,-439.35
266,001979.SZ,20200102,10774,2199.8
267,001979.SZ,20191231,8559,1717.77
268,001979.SZ,20191230,16643,3332.42
269,001979.SZ,20191227,-2414,-467.99
270,001979.SZ,20191226,15731,3131.23
271,001979.SZ,20191225,-7489,-1454.83
272,001979.SZ,20191224,-3758,-733.6
273,001979.SZ,20191223,-2298,-450.49
274,001979.SZ,20191220,18880,3810.6
275,001979.SZ,20191219,14098,2817.7
276,001979.SZ,20191218,30541,6107.24
277,001979.SZ,20191217,20525,4117.66
278,001979.SZ,20191216,68443,13226.27
279,001979.SZ,20191213,93960,18036.35
280,001979.SZ,20191212,33394,6365.55
281,001979.SZ,20191211,18035,3451.58
282,001979.SZ,20191210,1977,379.9
283,001979.SZ,20191209,13953,2678.84
284,001979.SZ,20191206,4959,936.5
285,001979.SZ,20191205,15582,2917.9
286,001979.SZ,20191204,11851,2212.56
287,001979.SZ,20191203,18552,3444.53
288,001979.SZ,20191202,12810,2346.06
289,001979.SZ,20191129,-9735,-1760.6
290,001979.SZ,20191128,-3504,-638.24
291,001979.SZ,20191127,-20991,-3906.66
292,001979.SZ,20191126,-43529,-8237.7
293,001979.SZ,20191125,37939,7116.82
294,001979.SZ,20191122,-7262,-1326.26
295,001979.SZ,20191121,-6186,-1120.42
296,001979.SZ,20191120,-4722,-858.89
297,001979.SZ,20191119,5896,1088.13
298,001979.SZ,20191118,-3752,-668.0
299,001979.SZ,20191115,-16975,-3095.45
300,001979.SZ,20191114,-25980,-4741.71
301,001979.SZ,20191113,-19285,-3541.43
302,001979.SZ,20191112,-578,-82.44
303,001979.SZ,20191111,-21845,-4049.33
304,001979.SZ,20191108,-32149,-6032.22
305,001979.SZ,20191107,-23630,-4454.87
306,001979.SZ,20191106,-31102,-5878.74
307,001979.SZ,20191105,10285,1979.98
308,001979.SZ,20191104,5587,1064.06
309,001979.SZ,20191101,12416,2360.95
310,001979.SZ,20191031,-29704,-5609.23
311,001979.SZ,20191030,-59429,-11331.53
312,001979.SZ,20191029,-28222,-5471.05
313,001979.SZ,20191028,-12250,-2376.32
314,001979.SZ,20191025,-17595,-3433.89
315,001979.SZ,20191024,6222,1234.36
316,001979.SZ,20191023,-16428,-3214.11
317,001979.SZ,20191022,-5865,-1151.34
318,001979.SZ,20191021,16245,3224.75
319,001979.SZ,20191018,-21725,-4238.77
320,001979.SZ,20191017,-20167,-3994.42
321,001979.SZ,20191016,9356,1957.89
322,001979.SZ,20191015,-6372,-1267.5
323,001979.SZ,20191014,-4060,-782.34
324,001979.SZ,20191011,3406,693.47
325,001979.SZ,20191010,2558,520.06
326,001979.SZ,20191009,41621,8260.22
327,001979.SZ,20191008,24688,4816.63
328,001979.SZ,20190930,20300,3896.76
329,001979.SZ,20190927,1361,272.95
330,001979.SZ,20190926,-12617,-2409.73
331,001979.SZ,20190925,-10294,-1984.97
332,001979.SZ,20190924,-19931,-3888.4
333,001979.SZ,20190923,-13097,-2559.3
334,001979.SZ,20190920,17729,3543.02
335,001979.SZ,20190919,-34965,-6902.89
336,001979.SZ,20190918,-371,-57.08
337,001979.SZ,20190917,-20823,-4157.06
338,001979.SZ,20190916,-27357,-5524.17
339,001979.SZ,20190912,24097,4938.37
340,001979.SZ,20190911,24959,5019.68
341,001979.SZ,20190910,-22598,-4521.6
342,001979.SZ,20190909,-10699,-2139.77
343,001979.SZ,20190906,-23046,-4597.06
344,001979.SZ,20190905,3880,834.41
345,001979.SZ,20190904,28093,5608.63
346,001979.SZ,20190903,-19287,-3771.21
347,001979.SZ,20190902,-15731,-3082.9
348,001979.SZ,20190830,8447,1677.1
349,001979.SZ,20190829,-54687,-10886.27
350,001979.SZ,20190828,-7936,-1613.39
351,001979.SZ,20190827,35990,7368.06
352,001979.SZ,20190826,8311,1706.82
353,001979.SZ,20190823,-10192,-1999.19
354,001979.SZ,20190822,-31235,-6257.04
355,001979.SZ,20190821,-35409,-7137.09
356,001979.SZ,20190820,-3849,-779.04
357,001979.SZ,20190819,-4106,-844.18
358,001979.SZ,20190816,-8677,-1689.04
359,001979.SZ,20190815,13248,2602.08
360,001979.SZ,20190814,-20844,-4010.83
361,001979.SZ,20190813,-4422,-852.06
362,001979.SZ,20190812,26555,5194.16
363,001979.SZ,20190809,-49329,-9429.12
364,001979.SZ,20190808,-11829,-2325.56
365,001979.SZ,20190807,10236,2016.43
366,001979.SZ,20190806,16681,3252.53
367,001979.SZ,20190805,13891,2735.84
368,001979.SZ,20190802,-502,-46.19
369,001979.SZ,20190801,-77179,-15549.25
370,001979.SZ,20190731,-36135,-7473.11
371,001979.SZ,20190730,18655,3956.15
372,001979.SZ,20190729,4865,1031.89
373,001979.SZ,20190726,-7028,-1475.04
374,001979.SZ,20190725,-24927,-5210.38
375,001979.SZ,20190724,-24678,-5172.14
376,001979.SZ,20190723,-20071,-4234.49
377,001979.SZ,20190722,-5749,-1232.22
378,001979.SZ,20190719,44262,9499.06
379,001979.SZ,20190718,-9030,-1880.86
380,001979.SZ,20190717,24084,5081.95
381,001979.SZ,20190716,5029,1059.98
382,001979.SZ,20190715,13805,2925.18
383,001979.SZ,20190712,13119,2757.2
384,001979.SZ,20190711,-20130,-4153.28
385,001979.SZ,20190710,-12395,-2694.17
386,001979.SZ,20190709,1882,422.39
387,001979.SZ,20190708,-9479,-2053.45
388,001979.SZ,20190705,-5287,-1147.7
389,001979.SZ,20190704,32000,7125.07
390,001979.SZ,20190703,52742,11542.9
391,001979.SZ,20190702,-10198,-2111.47
392,001979.SZ,20190701,28620,6123.5
393,001979.SZ,20190628,-13400,-2796.85
394,001979.SZ,20190627,16824,3559.71
395,001979.SZ,20190626,-13663,-2844.56
396,001979.SZ,20190625,-9581,-1984.33
397,001979.SZ,20190624,-26692,-5612.0
398,001979.SZ,20190621,29044,6141.64
399,001979.SZ,20190620,19328,4045.47
400,001979.SZ,20190619,-34792,-7213.18
401,001979.SZ,20190618,-26266,-5458.07
402,001979.SZ,20190617,-8586,-1806.2
403,001979.SZ,20190614,25184,5487.11
404,001979.SZ,20190613,-34874,-7388.72
405,001979.SZ,20190612,20981,4607.51
406,001979.SZ,20190611,31751,6851.76
407,001979.SZ,20190610,22178,4729.99
408,001979.SZ,20190606,-47879,-10123.06
409,001979.SZ,20190605,-24106,-5189.81
410,001979.SZ,20190604,24667,5399.37
411,001979.SZ,20190603,-11641,-2521.45
412,001979.SZ,20190531,57719,12717.84
413,001979.SZ,20190530,-23085,-4965.25
414,001979.SZ,20190529,-47248,-10301.77
415,001979.SZ,20190528,63368,14109.11
416,001979.SZ,20190527,-13591,-2912.15
417,001979.SZ,20190524,81374,17707.32
418,001979.SZ,20190523,-41744,-8858.75
419,001979.SZ,20190522,36990,8132.48
420,001979.SZ,20190521,-46397,-9948.25
421,001979.SZ,20190520,69965,15189.15
422,001979.SZ,20190517,-37972,-8039.64
423,001979.SZ,20190516,47314,10393.98
424,001979.SZ,20190515,3725,842.28
425,001979.SZ,20190514,58385,12475.98
426,001979.SZ,20190513,-28977,-5946.85
427,001979.SZ,20190510,-6174,-1259.47
428,001979.SZ,20190509,-24520,-5040.78
429,001979.SZ,20190508,-23223,-4861.05
430,001979.SZ,20190507,12102,2581.98
431,001979.SZ,20190506,-47070,-9846.38
432,001979.SZ,20190430,1106,282.32
433,001979.SZ,20190429,9117,1997.58
434,001979.SZ,20190426,-9349,-1956.78
435,001979.SZ,20190425,14180,3148.37
436,001979.SZ,20190424,14769,3287.11
437,001979.SZ,20190423,4514,1019.36
438,001979.SZ,20190422,-103395,-22688.81
439,001979.SZ,20190419,-34963,-7923.83
440,001979.SZ,20190418,-41251,-9340.54
441,001979.SZ,20190417,-51675,-11763.26
442,001979.SZ,20190416,17299,4023.79
443,001979.SZ,20190415,-55999,-12805.49
444,001979.SZ,20190412,-794,-134.88
445,001979.SZ,20190411,-47241,-10851.06
446,001979.SZ,20190410,-36673,-8551.77
447,001979.SZ,20190409,-14466,-3370.75
448,001979.SZ,20190408,4542,1096.58
449,001979.SZ,20190404,-16022,-3754.65
450,001979.SZ,20190403,31224,7343.04
451,001979.SZ,20190402,-25570,-5890.64
452,001979.SZ,20190401,-9832,-2167.7
453,001979.SZ,20190329,133318,30481.32
454,001979.SZ,20190328,-29669,-6591.2
455,001979.SZ,20190327,14137,3205.48
456,001979.SZ,20190326,68415,15355.26
457,001979.SZ,20190325,-76777,-16914.98
458,001979.SZ,20190322,-11797,-2555.29
459,001979.SZ,20190321,-30633,-6901.18
460,001979.SZ,20190320,87121,19816.83
461,001979.SZ,20190319,-72854,-15997.44
462,001979.SZ,20190318,47885,10702.41
463,001979.SZ,20190315,17137,3719.61
464,001979.SZ,20190314,-32710,-6888.4
465,001979.SZ,20190313,-2176,-412.59
466,001979.SZ,20190312,-32776,-6894.81
467,001979.SZ,20190311,-23783,-4730.27
468,001979.SZ,20190308,-59781,-12422.36
469,001979.SZ,20190307,-87494,-18618.61
470,001979.SZ,20190306,-125206,-26933.26
471,001979.SZ,20190305,-83140,-18221.48
472,001979.SZ,20190304,192571,42871.63
473,001979.SZ,20190301,22844,4908.37
474,001979.SZ,20190228,-44745,-9484.23
475,001979.SZ,20190227,212316,46280.89
476,001979.SZ,20190226,-163215,-34753.26
477,001979.SZ,20190225,88402,19063.7
478,001979.SZ,20190222,-13164,-2673.76
479,001979.SZ,20190221,11634,2650.13
480,001979.SZ,20190220,268207,56590.03
481,001979.SZ,20190219,-66343,-13384.5
482,001979.SZ,20190218,41659,8290.66
483,001979.SZ,20190215,-55141,-10740.59
484,001979.SZ,20190214,-59501,-11739.9
485,001979.SZ,20190213,52299,10382.04
486,001979.SZ,20190212,-7212,-1328.38
487,001979.SZ,20190211,-8939,-1645.09
488,001979.SZ,20190201,-46047,-8645.33
489,001979.SZ,20190131,28246,5424.81
490,001979.SZ,20190130,41555,7913.14
491,001979.SZ,20190129,33429,6259.35
492,001979.SZ,20190128,-24133,-4447.25
493,001979.SZ,20190125,54235,10129.72
494,001979.SZ,20190124,622,133.14
495,001979.SZ,20190123,4841,911.78
496,001979.SZ,20190122,12900,2408.26
497,001979.SZ,20190121,13408,2495.97
498,001979.SZ,20190118,20266,3720.23
499,001979.SZ,20190117,22446,4105.44
500,001979.SZ,20190116,6537,1156.25
501,001979.SZ,20190115,32344,5725.62
502,001979.SZ,20190114,-21580,-3751.4
503,001979.SZ,20190111,29245,5165.65
504,001979.SZ,20190110,-25739,-4495.81
505,001979.SZ,20190109,-3149,-525.86
506,001979.SZ,20190108,-11724,-2048.55
507,001979.SZ,20190107,-8479,-1473.35
508,001979.SZ,20190104,21070,3642.67
509,001979.SZ,20190103,21507,3657.95
510,001979.SZ,20190102,-34441,-5845.55
511,001979.SZ,20181228,46994,8089.72
512,001979.SZ,20181227,-9049,-1527.27
513,001979.SZ,20181226,-4728,-795.99
514,001979.SZ,20181225,3993,692.22
515,001979.SZ,20181224,7679,1317.9
516,001979.SZ,20181221,-75598,-12770.43
517,001979.SZ,20181220,-47489,-8363.99
518,001979.SZ,20181219,-28436,-5132.77
519,001979.SZ,20181218,-66044,-12080.76
520,001979.SZ,20181217,474,121.54
521,001979.SZ,20181214,-27244,-5070.97
522,001979.SZ,20181213,65064,12368.18
523,001979.SZ,20181212,29630,5536.42
524,001979.SZ,20181211,26521,4851.93
525,001979.SZ,20181210,-15302,-2758.18
526,001979.SZ,20181207,-13011,-2361.45
527,001979.SZ,20181206,-32306,-5860.5
528,001979.SZ,20181205,-16461,-3026.95
529,001979.SZ,20181204,-63737,-11748.79
530,001979.SZ,20181203,-55580,-10420.61
531,001979.SZ,20181130,19123,3591.8
532,001979.SZ,20181129,-25006,-4712.84
533,001979.SZ,20181128,32564,6122.67
534,001979.SZ,20181127,-11463,-2097.1
535,001979.SZ,20181126,-10383,-1902.19
536,001979.SZ,20181123,-19852,-3663.96
537,001979.SZ,20181122,-54407,-10218.75
538,001979.SZ,20181121,27626,5348.24
539,001979.SZ,20181120,-31052,-5905.42
540,001979.SZ,20181119,71569,13885.74
541,001979.SZ,20181116,14427,2749.59
542,001979.SZ,20181115,19618,3674.01
543,001979.SZ,20181114,-4243,-745.75
544,001979.SZ,20181113,52088,9502.9
545,001979.SZ,20181112,4861,892.55
546,001979.SZ,20181109,-54490,-9710.83
547,001979.SZ,20181108,-5197,-893.95
548,001979.SZ,20181107,-10482,-1881.21
549,001979.SZ,20181106,-2185,-376.59
550,001979.SZ,20181105,-28055,-5112.04
551,001979.SZ,20181102,33240,6192.33
552,001979.SZ,20181101,24467,4752.18
553,001979.SZ,20181031,9358,1825.68
554,001979.SZ,20181030,46752,8679.12
555,001979.SZ,20181029,17326,3311.84
556,001979.SZ,20181026,-2736,-380.34
557,001979.SZ,20181025,91092,16492.23
558,001979.SZ,20181024,44887,7993.15
559,001979.SZ,20181023,-50448,-8863.12
560,001979.SZ,20181022,77802,13922.82
561,001979.SZ,20181019,32742,5498.42
562,001979.SZ,20181018,-13942,-2242.22
563,001979.SZ,20181017,-14833,-2422.45
564,001979.SZ,20181016,-34436,-5667.21
565,001979.SZ,20181015,-50556,-8435.21
566,001979.SZ,20181012,52334,8684.09
567,001979.SZ,20181011,-73287,-12210.82
568,001979.SZ,20181010,8959,1594.33
569,001979.SZ,20181009,-29183,-5073.98
570,001979.SZ,20181008,-74979,-13312.4
571,001979.SZ,20180928,-17415,-3261.81
572,001979.SZ,20180927,-17880,-3307.43
573,001979.SZ,20180926,841,240.82
574,001979.SZ,20180925,-65982,-12285.93
575,001979.SZ,20180921,112428,21983.89
576,001979.SZ,20180920,7511,1484.11
577,001979.SZ,20180919,113371,21264.11
578,001979.SZ,20180918,22859,4053.86
579,001979.SZ,20180917,-12642,-2205.9
580,001979.SZ,20180914,63011,11046.96
581,001979.SZ,20180913,10052,1721.18
582,001979.SZ,20180912,-14403,-2415.66
583,001979.SZ,20180911,-7836,-1304.26
584,001979.SZ,20180910,6273,1106.79
585,001979.SZ,20180907,17117,2958.33
586,001979.SZ,20180906,-44056,-7398.17
587,001979.SZ,20180905,-67365,-11788.13
588,001979.SZ,20180904,-5531,-889.47
589,001979.SZ,20180903,-72924,-12871.02
590,001979.SZ,20180831,50570,9042.22
591,001979.SZ,20180830,-16743,-2906.28
592,001979.SZ,20180829,-8114,-1420.26
593,001979.SZ,20180828,15200,2662.52
594,001979.SZ,20180827,53990,9290.01
595,001979.SZ,20180824,-52274,-8703.91
596,001979.SZ,20180823,-14042,-2367.65
597,001979.SZ,20180822,-2215,-367.87
598,001979.SZ,20180821,-5166,-863.49
599,001979.SZ,20180820,33988,5818.9
600,001979.SZ,20180817,5772,1045.26
601,001979.SZ,20180816,4142,696.37
602,001979.SZ,20180815,-59056,-9807.33
603,001979.SZ,20180814,-7491,-1201.94
604,001979.SZ,20180813,-40686,-6813.83
605,001979.SZ,20180810,4998,932.74
606,001979.SZ,20180809,58825,9921.46
607,001979.SZ,20180808,-53303,-8748.99
608,001979.SZ,20180807,20532,3393.52
609,001979.SZ,20180806,-72397,-11712.95
610,001979.SZ,20180803,-70022,-11829.92
611,001979.SZ,20180802,-78466,-13553.57
612,001979.SZ,20180801,-79585,-14564.95
613,001979.SZ,20180731,24101,4617.51
614,001979.SZ,20180730,-18362,-3322.71
615,001979.SZ,20180727,15086,2779.79
616,001979.SZ,20180726,-35386,-6446.21
617,001979.SZ,20180725,-2266,-395.46
618,001979.SZ,20180724,15695,2987.47
619,001979.SZ,20180723,112808,20219.3
620,001979.SZ,20180720,32934,5768.37
621,001979.SZ,20180719,-13631,-2291.34
622,001979.SZ,20180718,-26934,-4624.65
623,001979.SZ,20180717,-40049,-6919.78
624,001979.SZ,20180716,-42600,-7513.87
625,001979.SZ,20180713,-38938,-6985.44
626,001979.SZ,20180712,15740,2856.97
627,001979.SZ,20180711,-30144,-5199.21
628,001979.SZ,20180710,-6398,-1088.79
629,001979.SZ,20180709,43187,7618.94
630,001979.SZ,20180706,-34725,-5822.19
631,001979.SZ,20180705,1300,250.55
