,ts_code,trade_date,net_mf_vol,net_mf_amount
663,600690.SH,20180525,57837,10566.47
664,600690.SH,20180524,-11837,-2116.0
665,600690.SH,20180523,-78622,-14237.56
666,600690.SH,20180522,-16338,-2958.72
667,600690.SH,20180521,26085,4854.19
668,600690.SH,20180518,-4328,-694.36
669,600690.SH,20180517,-122033,-22236.56
670,600690.SH,20180516,-1772,-302.28
671,600690.SH,20180515,-2576,-373.62
672,600690.SH,20180514,80519,14823.82
673,600690.SH,20180511,-43555,-7828.06
674,600690.SH,20180510,-28187,-5061.09
675,600690.SH,20180509,-55183,-10020.5
676,600690.SH,20180508,30356,5648.26
677,600690.SH,20180507,89249,16185.33
678,600690.SH,20180504,-37936,-6753.13
679,600690.SH,20180503,68723,12261.92
680,600690.SH,20180502,42775,7436.58
681,600690.SH,20180427,-89043,-15167.67
682,600690.SH,20180426,-50102,-8558.93
683,600690.SH,20180425,-58953,-10429.42
684,600690.SH,20180424,35650,6483.43
685,600690.SH,20180423,38000,6630.95
686,600690.SH,20180420,64131,11088.71
687,600690.SH,20180419,-1355,-200.83
688,600690.SH,20180418,-54620,-9160.97
689,600690.SH,20180417,-25959,-4395.25
690,600690.SH,20180416,-72225,-12446.69
691,600690.SH,20180413,-33233,-5844.32
692,600690.SH,20180412,-48924,-8706.43
693,600690.SH,20180411,-130666,-23467.22
694,600690.SH,20180410,94246,16819.34
695,600690.SH,20180409,-94188,-16342.14
696,600690.SH,20180404,-28590,-4988.72
697,600690.SH,20180403,41480,7214.69
698,600690.SH,20180402,-64522,-11206.81
699,600690.SH,20180330,-35694,-6248.3
700,600690.SH,20180329,169200,29816.78
701,600690.SH,20180328,-106075,-18541.5
702,600690.SH,20180327,-129315,-23439.54
703,600690.SH,20180326,-5948,-1005.08
704,600690.SH,20180323,-74085,-13348.24
705,600690.SH,20180322,-97985,-18699.21
706,600690.SH,20180321,-180369,-35505.5
707,600690.SH,20180320,-82533,-16466.67
708,600690.SH,20180319,-10854,-2083.46
709,600690.SH,20180316,-104717,-21472.55
710,600690.SH,20180315,155784,32255.89
711,600690.SH,20180314,-57358,-11588.14
712,600690.SH,20180313,20413,4282.9
713,600690.SH,20180312,-1283,24.31
714,600690.SH,20180309,5021,1102.63
715,600690.SH,20180308,138542,27881.45
716,600690.SH,20180307,28405,5659.52
717,600690.SH,20180306,-99098,-19431.24
718,600690.SH,20180305,-52431,-10331.25
719,600690.SH,20180302,87036,17397.89
720,600690.SH,20180301,-8108,-1532.07
721,600690.SH,20180228,-15490,-2960.73
722,600690.SH,20180227,-170724,-33928.85
723,600690.SH,20180226,-65817,-13491.17
724,600690.SH,20180223,20830,4344.8
725,600690.SH,20180222,22647,4750.12
726,600690.SH,20180214,85006,16747.46
727,600690.SH,20180213,-80907,-15665.43
728,600690.SH,20180212,16527,3199.19
729,600690.SH,20180209,-40364,-7351.22
730,600690.SH,20180208,29709,5881.82
731,600690.SH,20180207,-182522,-35492.37
732,600690.SH,20180206,-75806,-14863.87
733,600690.SH,20180205,-111755,-22659.71
734,600690.SH,20180202,-41012,-8588.23
735,600690.SH,20180201,-125894,-26306.08
736,600690.SH,20180131,-32538,-6740.13
737,600690.SH,20180130,-6833,-1291.47
738,600690.SH,20180129,-205065,-43245.37
739,600690.SH,20180126,51399,11253.07
740,600690.SH,20180125,-127121,-27160.13
741,600690.SH,20180124,-109131,-23964.18
742,600690.SH,20180123,-133111,-29702.62
743,600690.SH,20180122,226020,50178.21
744,600690.SH,20180119,-90854,-19133.13
745,600690.SH,20180118,-110496,-23669.55
746,600690.SH,20180117,-38221,-7952.92
747,600690.SH,20180116,-19597,-3816.19
748,600690.SH,20180115,-61763,-13599.53
749,600690.SH,20180112,101075,21634.04
750,600690.SH,20180111,19169,4153.98
751,600690.SH,20180110,113878,23625.17
752,600690.SH,20180109,153114,30936.01
753,600690.SH,20180108,200621,39219.64
754,600690.SH,20180105,-70717,-13280.58
755,600690.SH,20180104,12298,2448.74
756,600690.SH,20180103,-107627,-20182.44
757,600690.SH,20180102,-50894,-9584.12
758,600690.SH,20171229,63238,12013.02
759,600690.SH,20171228,28441,5374.9
760,600690.SH,20171227,-79483,-14816.4
761,600690.SH,20171226,-59653,-11292.84
762,600690.SH,20171225,15622,3093.23
763,600690.SH,20171222,-57879,-11108.76
764,600690.SH,20171221,5998,1205.38
765,600690.SH,20171220,24818,4848.65
766,600690.SH,20171219,4687,944.37
767,600690.SH,20171218,74415,14041.47
768,600690.SH,20171215,-56791,-10494.55
769,600690.SH,20171214,-1776,-249.32
770,600690.SH,20171213,157132,29303.26
771,600690.SH,20171212,-59574,-10808.18
772,600690.SH,20171211,92207,16879.5
773,600690.SH,20171208,98981,17650.15
774,600690.SH,20171207,-120971,-20932.42
775,600690.SH,20171206,-112181,-19785.46
776,600690.SH,20171205,-28589,-4956.64
777,600690.SH,20171204,38726,6887.13
778,600690.SH,20171201,4870,930.24
779,600690.SH,20171130,-83403,-14357.47
780,600690.SH,20171129,-189586,-33711.29
781,600690.SH,20171128,-27061,-4829.12
782,600690.SH,20171127,-69751,-12600.58
783,600690.SH,20171124,15668,3008.58
784,600690.SH,20171123,-235808,-45363.64
785,600690.SH,20171122,-201174,-40023.08
786,600690.SH,20171121,204842,40735.34
787,600690.SH,20171120,-91821,-17102.24
788,600690.SH,20171117,16764,3558.5
789,600690.SH,20171116,2096,572.94
790,600690.SH,20171115,4709,1236.43
791,600690.SH,20171114,-173602,-32448.85
792,600690.SH,20171113,-210228,-39967.58
793,600690.SH,20171110,1398,450.11
794,600690.SH,20171109,145131,27384.26
795,600690.SH,20171108,2039,760.64
796,600690.SH,20171107,-150144,-26743.23
797,600690.SH,20171106,250235,44306.29
798,600690.SH,20171103,22676,3957.7
799,600690.SH,20171102,-29412,-4839.56
800,600690.SH,20171101,-242542,-41058.28
801,600690.SH,20171031,6182,1183.99
802,600690.SH,20171030,2471,597.98
803,600690.SH,20171027,-75008,-12403.46
804,600690.SH,20171026,-227863,-38028.15
805,600690.SH,20171025,136780,23010.33
806,600690.SH,20171024,40016,6538.89
807,600690.SH,20171023,-49253,-7884.79
808,600690.SH,20171020,-115509,-18623.05
809,600690.SH,20171019,649,252.6
810,600690.SH,20171018,43405,7247.69
811,600690.SH,20171017,-10703,-1629.03
812,600690.SH,20171016,-55776,-8854.94
813,600690.SH,20171013,112581,18001.92
814,600690.SH,20171012,275119,42255.27
815,600690.SH,20171011,13470,2219.41
816,600690.SH,20171010,-528709,-76508.77
817,600690.SH,20171009,-26905,-4090.72
818,600690.SH,20170929,-76188,-11443.56
819,600690.SH,20170928,26205,3993.12
820,600690.SH,20170927,98325,14492.0
821,600690.SH,20170926,-59094,-8547.43
822,600690.SH,20170925,54840,8081.2
823,600690.SH,20170922,162246,23611.76
824,600690.SH,20170921,30247,4347.67
825,600690.SH,20170920,-26727,-3756.46
826,600690.SH,20170919,-125748,-17647.88
827,600690.SH,20170918,-145437,-20783.51
828,600690.SH,20170915,78647,11363.2
829,600690.SH,20170914,-94360,-13395.88
830,600690.SH,20170913,98713,14173.64
831,600690.SH,20170912,38042,5365.24
832,600690.SH,20170911,-1629,-191.59
833,600690.SH,20170908,-63174,-8737.01
834,600690.SH,20170907,-12708,-1768.73
835,600690.SH,20170906,-78268,-10970.86
836,600690.SH,20170905,72719,10318.99
837,600690.SH,20170904,7133,1012.79
838,600690.SH,20170901,-22531,-3083.22
839,600690.SH,20170831,-84542,-11754.33
840,600690.SH,20170830,-5552,-688.93
841,600690.SH,20170829,40170,5742.18
842,600690.SH,20170828,-130183,-18166.75
843,600690.SH,20170825,39843,5394.53
844,600690.SH,20170824,1719,239.57
845,600690.SH,20170823,-8166,-1071.62
846,600690.SH,20170822,26841,3572.12
847,600690.SH,20170821,47733,6298.22
848,600690.SH,20170818,17392,2276.72
849,600690.SH,20170817,-10164,-1313.61
850,600690.SH,20170816,-135370,-17583.03
851,600690.SH,20170815,-27899,-3660.56
852,600690.SH,20170814,-75298,-9931.83
853,600690.SH,20170811,-10312,-1279.75
854,600690.SH,20170810,-142034,-18690.86
855,600690.SH,20170809,10640,1461.63
856,600690.SH,20170808,-34429,-4540.33
857,600690.SH,20170807,19901,2671.89
858,600690.SH,20170804,-10752,-1374.44
859,600690.SH,20170803,-130061,-17310.5
860,600690.SH,20170802,-36842,-5053.66
861,600690.SH,20170801,-5145,-694.77
862,600690.SH,20170731,-36339,-5091.14
863,600690.SH,20170728,-4882,-673.79
864,600690.SH,20170727,-106162,-14883.55
865,600690.SH,20170726,-87736,-12449.62
866,600690.SH,20170725,-66119,-9605.07
867,600690.SH,20170724,-84900,-12477.38
868,600690.SH,20170721,-35051,-5077.37
869,600690.SH,20170720,114587,16615.83
870,600690.SH,20170719,-20121,-2803.33
871,600690.SH,20170718,-31593,-4437.14
872,600690.SH,20170717,4165,593.65
873,600690.SH,20170714,33827,4803.93
874,600690.SH,20170713,-63234,-8876.25
875,600690.SH,20170712,-79638,-11269.58
876,600690.SH,20170711,87331,12633.38
877,600690.SH,20170710,-18149,-2538.49
878,600690.SH,20170707,-32443,-4481.55
879,600690.SH,20170706,-36624,-5171.25
880,600690.SH,20170705,36370,5253.59
881,600690.SH,20170704,-121398,-17152.69
882,600690.SH,20170703,-116615,-17066.77
883,600690.SH,20170630,17416,2690.46
884,600690.SH,20170629,-14528,-2080.24
885,600690.SH,20170628,-95778,-14438.4
886,600690.SH,20170627,-18587,-2728.17
887,600690.SH,20170626,172860,26237.24
888,600690.SH,20170623,116240,17113.74
889,600690.SH,20170622,-60722,-8663.8
890,600690.SH,20170621,156960,22518.73
891,600690.SH,20170620,-114458,-16059.12
892,600690.SH,20170619,-12796,-1660.95
893,600690.SH,20170616,-57171,-7961.87
894,600690.SH,20170615,-44015,-6103.16
895,600690.SH,20170614,-196001,-28544.35
896,600690.SH,20170613,-53844,-8060.5
897,600690.SH,20170612,-26827,-3979.06
898,600690.SH,20170609,-15533,-2292.29
899,600690.SH,20170608,81206,12182.71
900,600690.SH,20170607,-78105,-11413.85
901,600690.SH,20170606,72411,10536.46
902,600690.SH,20170605,-33806,-4768.63
903,600690.SH,20170602,-96467,-13755.74
904,600690.SH,20170601,33863,4923.3
905,600690.SH,20170531,5470,911.26
906,600690.SH,20170526,97248,13489.41
907,600690.SH,20170525,-28568,-3867.51
908,600690.SH,20170524,-34525,-4619.71
909,600690.SH,20170523,39612,5470.96
910,600690.SH,20170522,-3646,-425.33
911,600690.SH,20170519,41449,5524.6
912,600690.SH,20170518,-62,24.52
913,600690.SH,20170517,-99061,-13011.59
914,600690.SH,20170516,-6014,-704.99
915,600690.SH,20170515,-22162,-2857.34
916,600690.SH,20170512,-29720,-3864.5
917,600690.SH,20170511,113448,14859.07
918,600690.SH,20170510,-26820,-3417.94
919,600690.SH,20170509,-85102,-10901.27
920,600690.SH,20170508,42610,5670.56
921,600690.SH,20170505,10007,1350.15
922,600690.SH,20170504,-121791,-15831.99
923,600690.SH,20170503,152718,20175.48
924,600690.SH,20170502,181122,23100.95
925,600690.SH,20170428,-140358,-17125.74
926,600690.SH,20170427,-69457,-8601.5
927,600690.SH,20170426,86936,11482.56
928,600690.SH,20170425,-29703,-3619.78
929,600690.SH,20170424,2966,457.73
930,600690.SH,20170421,-9916,-1139.47
931,600690.SH,20170420,134548,16503.74
932,600690.SH,20170419,-45456,-5310.31
933,600690.SH,20170418,102203,12187.7
934,600690.SH,20170417,-12713,-1442.97
935,600690.SH,20170414,-23352,-2679.29
936,600690.SH,20170413,-35747,-4173.66
937,600690.SH,20170412,-27486,-3182.55
938,600690.SH,20170411,-81303,-9427.41
939,600690.SH,20170410,-25066,-2925.63
940,600690.SH,20170407,-75311,-9057.22
941,600690.SH,20170406,-35180,-4174.75
942,600690.SH,20170405,-68658,-8265.42
943,600690.SH,20170331,132552,16067.37
944,600690.SH,20170330,-39139,-4582.12
945,600690.SH,20170329,206936,24815.3
946,600690.SH,20170328,-15363,-1743.94
947,600690.SH,20170327,-168884,-19775.12
948,600690.SH,20170324,245354,28854.61
949,600690.SH,20170323,35095,4092.72
950,600690.SH,20170322,-76915,-8642.76
951,600690.SH,20170321,22462,2590.62
952,600690.SH,20170320,-96034,-10710.5
953,600690.SH,20170317,-70761,-7979.97
954,600690.SH,20170316,-129218,-14601.48
955,600690.SH,20170315,110757,12684.24
956,600690.SH,20170314,-18767,-2080.18
957,600690.SH,20170313,193332,21808.99
958,600690.SH,20170310,97208,10679.11
959,600690.SH,20170309,-64081,-6917.95
960,600690.SH,20170308,-109953,-12093.6
961,600690.SH,20170307,14817,1705.45
962,600690.SH,20170306,29566,3275.69
963,600690.SH,20170303,32405,3571.75
964,600690.SH,20170302,71901,7893.04
965,600690.SH,20170301,-90832,-9767.69
966,600690.SH,20170228,-5741,-391.46
967,600690.SH,20170227,86149,9285.68
968,600690.SH,20170224,44319,4664.18
969,600690.SH,20170223,-164150,-17144.58
970,600690.SH,20170222,-6430,-614.84
971,600690.SH,20170221,39054,4181.98
972,600690.SH,20170220,282561,29755.65
973,600690.SH,20170217,90750,9297.87
974,600690.SH,20170216,-2916,-280.19
975,600690.SH,20170215,-119414,-12081.8
976,600690.SH,20170214,35817,3657.9
977,600690.SH,20170213,-131741,-13255.49
978,600690.SH,20170210,-1785,-164.56
979,600690.SH,20170209,-150628,-15062.92
980,600690.SH,20170208,-34869,-3491.96
981,600690.SH,20170207,-32998,-3304.53
982,600690.SH,20170206,-64006,-6457.77
983,600690.SH,20170203,8331,853.9
984,600690.SH,20170126,-4393,-432.32
985,600690.SH,20170125,7346,741.09
986,600690.SH,20170124,24091,2419.89
987,600690.SH,20170123,-27859,-2777.95
988,600690.SH,20170120,24761,2481.75
989,600690.SH,20170119,-90154,-8964.26
990,600690.SH,20170118,-21802,-2159.31
991,600690.SH,20170117,-44417,-4425.41
992,600690.SH,20170116,-723,3.21
993,600690.SH,20170113,-50287,-4969.45
994,600690.SH,20170112,-7226,-719.17
995,600690.SH,20170111,-5317,-525.85
996,600690.SH,20170110,-5610,-559.47
997,600690.SH,20170109,-6676,-665.06
998,600690.SH,20170106,34420,3456.34
999,600690.SH,20170105,2806,289.15
1000,600690.SH,20170104,66887,6696.51
1001,600690.SH,20170103,20632,2055.32
