,ts_code,trade_date,net_mf_vol,net_mf_amount
254,600061.SH,20200205,-11915,-1481.49
255,600061.SH,20200204,26627,3231.14
256,600061.SH,20200203,52529,6597.63
257,600061.SH,20200123,-111343,-15857.71
258,600061.SH,20200122,42247,6204.43
259,600061.SH,20200121,7448,1130.77
260,600061.SH,20200120,9602,1435.61
261,600061.SH,20200117,4687,722.79
262,600061.SH,20200116,-43987,-6240.65
263,600061.SH,20200115,-10012,-1396.23
264,600061.SH,20200114,-89580,-12946.21
265,600061.SH,20200113,173531,25134.07
266,600061.SH,20200110,-112894,-15951.89
267,600061.SH,20200109,-14875,-2082.05
268,600061.SH,20200108,-122311,-17470.79
269,600061.SH,20200107,4594,798.77
270,600061.SH,20200106,-37252,-5327.22
271,600061.SH,20200103,-164552,-24276.09
272,600061.SH,20200102,-111635,-17030.27
273,600061.SH,20191231,-304440,-45955.26
274,600061.SH,20191230,-69614,-9824.23
275,600061.SH,20191227,82244,10505.47
276,600061.SH,20191226,34051,4139.25
277,600061.SH,20191225,-33222,-3958.32
278,600061.SH,20191224,16613,2008.85
279,600061.SH,20191223,-33248,-4012.95
280,600061.SH,20191220,28180,3529.87
281,600061.SH,20191219,-7394,-887.25
282,600061.SH,20191218,-12297,-1466.0
283,600061.SH,20191217,62250,7484.15
284,600061.SH,20191216,-2858,-275.62
285,600061.SH,20191213,45871,5326.99
286,600061.SH,20191212,-18242,-2060.42
287,600061.SH,20191211,-8934,-1011.7
288,600061.SH,20191210,-15708,-1783.01
289,600061.SH,20191209,-15184,-1734.13
290,600061.SH,20191206,-81360,-9418.08
291,600061.SH,20191205,-62279,-7389.61
292,600061.SH,20191204,-4530,-539.05
293,600061.SH,20191203,896,107.86
294,600061.SH,20191202,5779,700.41
295,600061.SH,20191129,13036,1564.56
296,600061.SH,20191128,-1584,-186.64
297,600061.SH,20191127,-4521,-535.81
298,600061.SH,20191126,-245,-17.6
299,600061.SH,20191125,15302,1839.48
300,600061.SH,20191122,-1149,-131.15
301,600061.SH,20191121,-9507,-1123.76
302,600061.SH,20191120,-6186,-733.79
303,600061.SH,20191119,-843,-98.49
304,600061.SH,20191118,2149,258.24
305,600061.SH,20191115,-5487,-646.77
306,600061.SH,20191114,4332,518.0
307,600061.SH,20191113,-21032,-2492.94
308,600061.SH,20191112,-5994,-716.95
309,600061.SH,20191111,-774,-84.16
310,600061.SH,20191108,-3780,-469.28
311,600061.SH,20191107,-6751,-837.79
312,600061.SH,20191106,-16911,-2118.83
313,600061.SH,20191105,43503,5500.68
314,600061.SH,20191104,-10318,-1269.6
315,600061.SH,20191101,23106,2862.0
316,600061.SH,20191031,-2932,-358.44
317,600061.SH,20191030,-4006,-486.98
318,600061.SH,20191029,-11705,-1446.53
319,600061.SH,20191028,-4529,-558.33
320,600061.SH,20191025,6959,860.63
321,600061.SH,20191024,622,78.29
322,600061.SH,20191023,-5954,-725.93
323,600061.SH,20191022,2551,314.29
324,600061.SH,20191021,-14638,-1766.23
325,600061.SH,20191018,-14822,-1843.09
326,600061.SH,20191017,-5702,-719.67
327,600061.SH,20191016,-5961,-754.29
328,600061.SH,20191015,-13055,-1668.48
329,600061.SH,20191014,13678,1791.63
330,600061.SH,20191011,7735,975.31
331,600061.SH,20191010,-1820,-215.78
332,600061.SH,20191009,-33710,-4130.94
333,600061.SH,20191008,-2473,-300.51
334,600061.SH,20190930,-11154,-1391.06
335,600061.SH,20190927,-232,-25.35
336,600061.SH,20190926,-19961,-2522.98
337,600061.SH,20190925,-7004,-892.55
338,600061.SH,20190924,-9869,-1268.56
339,600061.SH,20190923,-21993,-2848.55
340,600061.SH,20190920,9516,1267.38
341,600061.SH,20190919,6026,797.84
342,600061.SH,20190918,4567,613.84
343,600061.SH,20190917,-29693,-3952.7
344,600061.SH,20190916,-30731,-4193.13
345,600061.SH,20190912,-9441,-1256.5
346,600061.SH,20190911,247,63.27
347,600061.SH,20190910,-17067,-2281.69
348,600061.SH,20190909,-27203,-3671.53
349,600061.SH,20190906,-53202,-7175.5
350,600061.SH,20190905,47131,6527.83
351,600061.SH,20190904,18937,2569.44
352,600061.SH,20190903,-52566,-6979.71
353,600061.SH,20190902,35905,4869.66
354,600061.SH,20190830,19264,2606.89
355,600061.SH,20190829,-2171,-279.54
356,600061.SH,20190828,-6887,-891.03
357,600061.SH,20190827,24607,3214.92
358,600061.SH,20190826,-7448,-939.41
359,600061.SH,20190823,-5330,-686.89
360,600061.SH,20190822,-5671,-728.34
361,600061.SH,20190821,-8213,-1058.68
362,600061.SH,20190820,-10860,-1419.03
363,600061.SH,20190819,33572,4364.81
364,600061.SH,20190816,14094,1762.74
365,600061.SH,20190815,4122,513.24
366,600061.SH,20190814,-9423,-1174.3
367,600061.SH,20190813,-14560,-1804.03
368,600061.SH,20190812,-2878,-343.83
369,600061.SH,20190809,-18629,-2315.26
370,600061.SH,20190808,-12670,-1590.48
371,600061.SH,20190807,-11750,-1466.36
372,600061.SH,20190806,-2976,-372.09
373,600061.SH,20190805,-16515,-2109.87
374,600061.SH,20190802,-12464,-1620.25
375,600061.SH,20190801,-13529,-1820.5
376,600061.SH,20190731,-28890,-3905.83
377,600061.SH,20190730,-20908,-2868.34
378,600061.SH,20190729,-53456,-7339.74
379,600061.SH,20190726,810,127.13
380,600061.SH,20190725,-17292,-2414.08
381,600061.SH,20190724,-34499,-4862.84
382,600061.SH,20190723,57395,8135.87
383,600061.SH,20190722,-23084,-3169.19
384,600061.SH,20190719,7073,1021.64
385,600061.SH,20190718,8031,1155.3
386,600061.SH,20190717,-12857,-1786.89
387,600061.SH,20190716,-9459,-1326.96
388,600061.SH,20190715,14162,1965.72
389,600061.SH,20190712,13682,1857.83
390,600061.SH,20190711,3709,503.63
391,600061.SH,20190710,-4949,-651.33
392,600061.SH,20190709,-25927,-3453.83
393,600061.SH,20190708,-4670,-635.2
394,600061.SH,20190705,-18117,-2525.03
395,600061.SH,20190704,6218,880.63
396,600061.SH,20190703,-10448,-1451.34
397,600061.SH,20190702,-10818,-1517.03
398,600061.SH,20190701,-1923,-256.6
399,600061.SH,20190628,-2795,-382.27
400,600061.SH,20190627,7006,1019.61
401,600061.SH,20190626,-27707,-3895.18
402,600061.SH,20190625,13095,1945.75
403,600061.SH,20190624,-13050,-1869.21
404,600061.SH,20190621,-23403,-3392.65
405,600061.SH,20190620,45267,6636.81
406,600061.SH,20190619,-48082,-6986.85
407,600061.SH,20190618,-5966,-799.17
408,600061.SH,20190617,70127,9985.21
409,600061.SH,20190614,72307,9841.21
410,600061.SH,20190613,47023,6098.76
411,600061.SH,20190612,14577,1854.51
412,600061.SH,20190611,36780,4624.18
413,600061.SH,20190610,-14481,-1742.05
414,600061.SH,20190606,5583,730.95
415,600061.SH,20190605,19294,2428.5
416,600061.SH,20190604,2784,357.16
417,600061.SH,20190603,4309,548.22
418,600061.SH,20190531,2686,338.28
419,600061.SH,20190530,-20638,-2535.76
420,600061.SH,20190529,-11700,-1452.49
421,600061.SH,20190528,-2275,-267.51
422,600061.SH,20190527,22087,2751.22
423,600061.SH,20190524,-2966,-353.67
424,600061.SH,20190523,-6450,-756.5
425,600061.SH,20190522,-22208,-2713.65
426,600061.SH,20190521,8459,1049.77
427,600061.SH,20190520,6195,758.66
428,600061.SH,20190517,-54773,-6726.8
429,600061.SH,20190516,6239,795.52
430,600061.SH,20190515,-17644,-2192.21
431,600061.SH,20190514,32487,4131.95
432,600061.SH,20190513,-8019,-973.64
433,600061.SH,20190510,17355,2167.19
434,600061.SH,20190509,5792,724.51
435,600061.SH,20190508,-4816,-569.01
436,600061.SH,20190507,-632,-58.45
437,600061.SH,20190506,-23196,-3049.66
438,600061.SH,20190430,4393,615.07
439,600061.SH,20190429,26568,3815.92
440,600061.SH,20190426,3352,485.96
441,600061.SH,20190425,-29625,-4162.13
442,600061.SH,20190424,38600,5631.91
443,600061.SH,20190423,12192,1853.72
444,600061.SH,20190422,-24833,-3565.55
445,600061.SH,20190419,-11975,-1700.15
446,600061.SH,20190418,-29422,-4250.95
447,600061.SH,20190417,-43841,-6393.21
448,600061.SH,20190416,-27458,-3892.54
449,600061.SH,20190415,-92070,-14049.17
450,600061.SH,20190412,205993,32954.18
451,600061.SH,20190411,68312,10149.66
452,600061.SH,20190410,21648,3179.29
453,600061.SH,20190409,25150,3721.48
454,600061.SH,20190408,-31727,-4716.18
455,600061.SH,20190404,-56420,-8496.83
456,600061.SH,20190403,51344,7831.11
457,600061.SH,20190402,-39625,-5808.96
458,600061.SH,20190401,10399,1605.89
459,600061.SH,20190329,112072,15795.52
460,600061.SH,20190328,87,54.04
461,600061.SH,20190327,932,137.47
462,600061.SH,20190326,-33048,-4363.25
463,600061.SH,20190325,-12998,-1741.26
464,600061.SH,20190322,-47502,-6624.01
465,600061.SH,20190321,4946,779.48
466,600061.SH,20190320,20832,3022.13
467,600061.SH,20190319,13880,1997.41
468,600061.SH,20190318,39090,5367.2
469,600061.SH,20190315,-8167,-1069.87
470,600061.SH,20190314,-4336,-518.24
471,600061.SH,20190313,-43973,-5964.39
472,600061.SH,20190312,-45036,-6345.35
473,600061.SH,20190311,-20441,-2784.82
474,600061.SH,20190308,-88518,-12654.15
475,600061.SH,20190307,57047,9125.89
476,600061.SH,20190306,53441,7575.45
477,600061.SH,20190305,-21952,-2889.27
478,600061.SH,20190304,-12176,-1837.78
479,600061.SH,20190301,-21477,-2746.71
480,600061.SH,20190228,-74864,-9818.38
481,600061.SH,20190227,5947,1070.07
482,600061.SH,20190226,2655,551.25
483,600061.SH,20190225,-86251,-10988.12
484,600061.SH,20190222,58575,6630.25
485,600061.SH,20190221,16942,1847.94
486,600061.SH,20190220,8864,941.54
487,600061.SH,20190219,-14229,-1478.59
488,600061.SH,20190218,43243,4411.32
489,600061.SH,20190215,-6737,-650.83
490,600061.SH,20190214,-7269,-718.51
491,600061.SH,20190213,13869,1392.72
492,600061.SH,20190212,8003,778.51
493,600061.SH,20190211,14985,1412.63
494,600061.SH,20190201,8527,781.34
495,600061.SH,20190131,-4319,-378.42
496,600061.SH,20190130,687,67.18
497,600061.SH,20190129,-10311,-930.96
498,600061.SH,20190128,-5724,-524.98
499,600061.SH,20190125,-10555,-973.65
500,600061.SH,20190124,5493,521.53
501,600061.SH,20190123,-3569,-326.82
502,600061.SH,20190122,-15410,-1429.01
503,600061.SH,20190121,773,75.32
504,600061.SH,20190118,-27408,-2544.47
505,600061.SH,20190117,-19222,-1810.78
506,600061.SH,20190116,-34700,-3337.77
507,600061.SH,20190115,23143,2268.85
508,600061.SH,20190114,-28242,-2706.4
509,600061.SH,20190111,-5325,-506.06
510,600061.SH,20190110,-33147,-3219.25
511,600061.SH,20190109,-3809,-354.73
512,600061.SH,20190108,-396,-2.03
513,600061.SH,20190107,-32081,-3162.12
514,600061.SH,20190104,29586,2778.29
515,600061.SH,20190103,-6074,-555.88
516,600061.SH,20190102,-37684,-3315.28
517,600061.SH,20181228,25356,2283.27
518,600061.SH,20181227,10267,925.14
519,600061.SH,20181226,-7360,-617.57
520,600061.SH,20181225,-7538,-631.53
521,600061.SH,20181224,-50692,-4606.09
522,600061.SH,20181221,-5880,-521.26
523,600061.SH,20181220,-1661,-144.91
524,600061.SH,20181219,-12315,-1138.57
525,600061.SH,20181218,-48957,-4599.03
526,600061.SH,20181217,-25353,-2457.02
527,600061.SH,20181214,-32999,-3277.67
528,600061.SH,20181213,15918,1622.78
529,600061.SH,20181212,-6699,-661.74
530,600061.SH,20181211,1272,131.89
531,600061.SH,20181210,-15791,-1577.59
532,600061.SH,20181207,-40458,-4171.0
533,600061.SH,20181206,20069,2148.39
534,600061.SH,20181205,-29718,-3074.87
535,600061.SH,20181204,3785,421.54
536,600061.SH,20181203,-1027,-117.24
537,600061.SH,20181130,-7450,-696.15
538,600061.SH,20181129,-32147,-3301.66
539,600061.SH,20181128,22655,2355.76
540,600061.SH,20181127,-16898,-1703.97
541,600061.SH,20181126,-33163,-3347.82
542,600061.SH,20181123,11001,1254.43
543,600061.SH,20181122,-29386,-3109.37
544,600061.SH,20181121,15928,1726.67
545,600061.SH,20181120,-43049,-4563.77
546,600061.SH,20181119,14037,1597.09
547,600061.SH,20181116,29790,3217.45
548,600061.SH,20181115,65039,6394.59
549,600061.SH,20181114,-22063,-2091.09
550,600061.SH,20181113,19537,1959.2
551,600061.SH,20181112,27726,2628.85
552,600061.SH,20181109,-2688,-227.98
553,600061.SH,20181108,6050,620.16
554,600061.SH,20181107,-19162,-1789.38
555,600061.SH,20181106,-22439,-2132.55
556,600061.SH,20181105,-8195,-770.09
557,600061.SH,20181102,-17764,-1668.62
558,600061.SH,20181101,29509,2898.61
559,600061.SH,20181031,-38199,-3409.78
560,600061.SH,20181030,13025,1057.37
561,600061.SH,20181029,-21266,-1785.73
562,600061.SH,20181026,48236,4260.05
563,600061.SH,20181025,43215,3569.7
564,600061.SH,20181024,17435,1374.08
565,600061.SH,20181023,-9024,-699.8
566,600061.SH,20181022,10762,802.39
567,600061.SH,20181019,5952,417.68
568,600061.SH,20181018,-2646,-178.15
569,600061.SH,20181017,-1162,-76.14
570,600061.SH,20181016,-2168,-147.15
571,600061.SH,20181015,-2497,-172.56
572,600061.SH,20181012,-1877,-135.7
573,600061.SH,20181011,-24983,-1849.97
574,600061.SH,20181010,-3126,-251.99
575,600061.SH,20181009,64,7.1
576,600061.SH,20181008,-13355,-1086.31
577,600061.SH,20180928,1374,116.29
578,600061.SH,20180927,-6137,-508.96
579,600061.SH,20180926,6318,531.68
580,600061.SH,20180925,-12301,-1019.96
581,600061.SH,20180921,6607,557.69
582,600061.SH,20180920,-7851,-647.68
583,600061.SH,20180919,11638,975.5
584,600061.SH,20180918,8936,735.51
585,600061.SH,20180917,-2831,-228.14
586,600061.SH,20180914,-7905,-649.32
587,600061.SH,20180913,3367,280.9
588,600061.SH,20180912,6382,527.6
589,600061.SH,20180911,7032,579.55
590,600061.SH,20180910,-8321,-683.47
591,600061.SH,20180907,-2059,-168.49
592,600061.SH,20180906,3757,323.99
593,600061.SH,20180905,-9080,-779.67
594,600061.SH,20180904,7185,628.15
595,600061.SH,20180903,-2830,-241.45
596,600061.SH,20180831,-7920,-689.13
597,600061.SH,20180830,-18355,-1630.3
598,600061.SH,20180829,99,11.26
599,600061.SH,20180828,9050,816.64
600,600061.SH,20180827,-2337,-206.42
601,600061.SH,20180824,1618,144.62
602,600061.SH,20180823,-1857,-160.81
603,600061.SH,20180822,-9181,-812.94
604,600061.SH,20180821,-2109,-185.72
605,600061.SH,20180820,-1371,-120.23
606,600061.SH,20180817,-3148,-279.93
607,600061.SH,20180816,5769,517.77
608,600061.SH,20180815,-15762,-1417.55
609,600061.SH,20180814,-8670,-786.82
610,600061.SH,20180813,6194,568.54
611,600061.SH,20180810,1493,140.39
612,600061.SH,20180809,2557,235.97
613,600061.SH,20180808,-9822,-884.25
614,600061.SH,20180807,11414,1029.09
615,600061.SH,20180806,-13611,-1203.64
616,600061.SH,20180803,-4190,-370.3
617,600061.SH,20180802,-26278,-2353.77
618,600061.SH,20180801,-36088,-3363.64
619,600061.SH,20180731,10705,1035.23
620,600061.SH,20180730,4329,404.12
621,600061.SH,20180727,-13522,-1238.18
622,600061.SH,20180726,-15505,-1445.62
623,600061.SH,20180725,-18260,-1702.43
624,600061.SH,20180724,6830,634.65
625,600061.SH,20180723,-10765,-969.79
626,600061.SH,20180720,22122,1996.23
627,600061.SH,20180719,-20102,-1774.06
628,600061.SH,20180718,310,30.75
629,600061.SH,20180717,-14883,-1324.08
630,600061.SH,20180716,-7094,-638.8
631,600061.SH,20180713,-9942,-894.91
632,600061.SH,20180712,20296,1826.99
633,600061.SH,20180711,-21252,-1877.96
634,600061.SH,20180710,-20168,-1840.57
635,600061.SH,20180709,16401,1507.34
636,600061.SH,20180706,-390,-26.83
637,600061.SH,20180705,3053,282.44
638,600061.SH,20180704,2743,259.5
639,600061.SH,20180703,15210,1382.2
640,600061.SH,20180702,-17673,-1600.26
641,600061.SH,20180629,922,89.46
642,600061.SH,20180628,13258,1233.73
643,600061.SH,20180627,4681,433.18
644,600061.SH,20180626,15584,1429.86
645,600061.SH,20180625,-7,3.09
646,600061.SH,20180622,22320,2009.03
647,600061.SH,20180621,-12900,-1166.91
648,600061.SH,20180620,5933,552.8
649,600061.SH,20180619,-7895,-757.15
650,600061.SH,20180615,7492,764.9
651,600061.SH,20180614,1011,103.6
652,600061.SH,20180613,-7634,-774.64
653,600061.SH,20180612,-2098,-212.17
654,600061.SH,20180611,-19563,-2009.86
655,600061.SH,20180608,-28865,-3024.24
656,600061.SH,20180607,-3899,-424.78
657,600061.SH,20180606,-7245,-782.94
658,600061.SH,20180605,-27367,-2974.94
659,600061.SH,20180604,-16443,-1809.63
660,600061.SH,20180601,-24200,-2691.34
661,600061.SH,20180531,-517,-56.96
662,600061.SH,20180530,-12979,-1472.99
663,600061.SH,20180529,-9113,-1067.86
664,600061.SH,20180528,-7440,-879.96
665,600061.SH,20180525,-14388,-1723.91
666,600061.SH,20180524,-3604,-437.22
667,600061.SH,20180523,-2982,-362.04
