,ts_code,trade_date,net_mf_vol,net_mf_amount
650,000708.SZ,20180607,-186,-17.36
651,000708.SZ,20180606,2906,292.19
652,000708.SZ,20180605,1556,156.05
653,000708.SZ,20180604,4433,440.9
654,000708.SZ,20180601,3507,349.54
655,000708.SZ,20180531,-6160,-607.8
656,000708.SZ,20180530,-10314,-1026.58
657,000708.SZ,20180529,8579,872.26
658,000708.SZ,20180528,-6201,-619.28
659,000708.SZ,20180525,-8539,-860.67
660,000708.SZ,20180524,3901,398.3
661,000708.SZ,20180523,-4904,-496.38
662,000708.SZ,20180522,-2668,-269.87
663,000708.SZ,20180521,2612,269.45
664,000708.SZ,20180518,368,37.87
665,000708.SZ,20180517,1935,195.57
666,000708.SZ,20180516,-3638,-365.21
667,000708.SZ,20180515,-3666,-368.15
668,000708.SZ,20180514,-6353,-639.49
669,000708.SZ,20180511,-11774,-1192.57
670,000708.SZ,20180510,781,80.6
671,000708.SZ,20180509,-3128,-316.52
672,000708.SZ,20180508,-2074,-209.68
673,000708.SZ,20180507,1175,120.73
674,000708.SZ,20180504,-83,-7.32
675,000708.SZ,20180503,-1154,-111.45
676,000708.SZ,20180502,-3977,-394.67
677,000708.SZ,20180427,-5412,-537.46
678,000708.SZ,20180426,-9638,-966.48
679,000708.SZ,20180425,-3889,-394.96
680,000708.SZ,20180424,2317,239.76
681,000708.SZ,20180423,-5009,-501.83
682,000708.SZ,20180420,-8261,-837.71
683,000708.SZ,20180419,2657,273.55
684,000708.SZ,20180418,1326,135.35
685,000708.SZ,20180417,-6452,-651.85
686,000708.SZ,20180416,-4467,-453.84
687,000708.SZ,20180413,-698,-70.65
688,000708.SZ,20180412,2241,233.52
689,000708.SZ,20180411,-3076,-318.39
690,000708.SZ,20180410,8167,844.06
691,000708.SZ,20180409,-4469,-449.46
692,000708.SZ,20180404,-10622,-1089.8
693,000708.SZ,20180403,-4853,-496.08
694,000708.SZ,20180402,-11927,-1238.55
695,000708.SZ,20180330,-1468,-148.35
696,000708.SZ,20180329,519,55.09
697,000708.SZ,20180328,-6269,-627.85
698,000708.SZ,20180327,2978,303.94
699,000708.SZ,20180326,1165,117.3
700,000708.SZ,20180323,3374,268.13
701,000708.SZ,20180322,-3018,-333.82
702,000708.SZ,20180321,40,5.66
703,000708.SZ,20180320,2143,238.66
704,000708.SZ,20180319,-10651,-1185.54
705,000708.SZ,20180316,-3481,-393.33
706,000708.SZ,20180315,-5760,-650.04
707,000708.SZ,20180314,-4553,-515.92
708,000708.SZ,20180313,-8607,-980.33
709,000708.SZ,20180312,-2903,-330.68
710,000708.SZ,20180309,-4404,-486.87
711,000708.SZ,20180308,-5221,-593.44
712,000708.SZ,20180307,4009,453.25
713,000708.SZ,20180306,3003,334.03
714,000708.SZ,20180305,-9518,-1048.77
715,000708.SZ,20180302,-4999,-554.52
716,000708.SZ,20180301,-3373,-376.4
717,000708.SZ,20180228,310,37.42
718,000708.SZ,20180227,-7058,-789.83
719,000708.SZ,20180226,-14,2.51
720,000708.SZ,20180223,4301,478.68
721,000708.SZ,20180222,-3926,-431.03
722,000708.SZ,20180214,1192,135.97
723,000708.SZ,20180213,660,73.87
724,000708.SZ,20180212,-4008,-423.24
725,000708.SZ,20180209,-20219,-2200.28
726,000708.SZ,20180208,-5076,-564.15
727,000708.SZ,20180207,-10636,-1199.59
728,000708.SZ,20180206,-23102,-2646.07
729,000708.SZ,20180205,16241,1928.83
730,000708.SZ,20180202,-5095,-543.75
731,000708.SZ,20180201,-4733,-531.33
732,000708.SZ,20180131,-13800,-1601.43
733,000708.SZ,20180130,-9291,-1101.97
734,000708.SZ,20180129,10843,1303.06
735,000708.SZ,20180126,-22336,-2620.35
736,000708.SZ,20180125,4717,560.85
737,000708.SZ,20180124,-392,-43.76
738,000708.SZ,20180123,-7636,-893.84
739,000708.SZ,20180122,7116,845.49
740,000708.SZ,20180119,-713,-78.69
741,000708.SZ,20180118,2892,339.73
742,000708.SZ,20180117,-1691,-185.46
743,000708.SZ,20180116,1177,135.06
744,000708.SZ,20180115,-20359,-2299.04
745,000708.SZ,20180112,2075,246.12
746,000708.SZ,20180111,-4330,-498.32
747,000708.SZ,20180110,-7895,-913.48
748,000708.SZ,20180109,-8507,-999.04
749,000708.SZ,20180108,10221,1209.55
750,000708.SZ,20180105,-12653,-1482.98
751,000708.SZ,20180104,2844,337.89
752,000708.SZ,20180103,-8850,-1030.25
753,000708.SZ,20180102,9348,1087.73
754,000708.SZ,20171229,-5380,-612.31
755,000708.SZ,20171228,3026,352.67
756,000708.SZ,20171227,303,36.39
757,000708.SZ,20171226,-3580,-397.29
758,000708.SZ,20171225,-9003,-1006.82
759,000708.SZ,20171222,-4332,-490.77
760,000708.SZ,20171221,702,80.5
761,000708.SZ,20171220,-4309,-488.46
762,000708.SZ,20171219,-1265,-143.18
763,000708.SZ,20171218,-2955,-333.93
764,000708.SZ,20171215,-5664,-640.59
765,000708.SZ,20171214,-14474,-1652.61
766,000708.SZ,20171213,-11723,-1345.92
767,000708.SZ,20171212,-11150,-1304.63
768,000708.SZ,20171211,-3508,-408.55
769,000708.SZ,20171208,-5397,-628.85
770,000708.SZ,20171207,-9493,-1111.06
771,000708.SZ,20171206,-8574,-1003.08
772,000708.SZ,20171205,-16189,-1949.86
773,000708.SZ,20171204,-10118,-1243.12
774,000708.SZ,20171201,-2835,-343.25
775,000708.SZ,20171130,-12540,-1548.19
776,000708.SZ,20171129,13520,1682.49
777,000708.SZ,20171128,-1020,-99.7
778,000708.SZ,20171127,1398,169.48
779,000708.SZ,20171124,469,57.67
780,000708.SZ,20171123,-11470,-1351.91
781,000708.SZ,20171122,-12311,-1452.4
782,000708.SZ,20171121,-6799,-797.27
783,000708.SZ,20171120,-2772,-316.69
784,000708.SZ,20171117,-17225,-2032.98
785,000708.SZ,20171116,1230,150.92
786,000708.SZ,20171115,-14432,-1747.29
787,000708.SZ,20171114,-9455,-1170.57
788,000708.SZ,20171113,12128,1514.58
789,000708.SZ,20171110,-871,-104.57
790,000708.SZ,20171109,741,92.89
791,000708.SZ,20171108,-6367,-773.09
792,000708.SZ,20171107,-291,-34.81
793,000708.SZ,20171106,-3095,-362.93
794,000708.SZ,20171103,-13311,-1568.18
795,000708.SZ,20171102,-29594,-3561.28
796,000708.SZ,20171101,-7725,-951.2
797,000708.SZ,20171031,-10233,-1259.84
798,000708.SZ,20171030,-13462,-1677.65
799,000708.SZ,20171027,-5920,-764.45
800,000708.SZ,20171026,-1473,-182.94
801,000708.SZ,20171025,-3769,-485.74
802,000708.SZ,20171024,-456,-55.61
803,000708.SZ,20171023,-1709,-219.19
804,000708.SZ,20171020,3182,409.75
805,000708.SZ,20171019,-5883,-745.62
806,000708.SZ,20171018,-20362,-2661.05
807,000708.SZ,20171017,-4311,-573.74
808,000708.SZ,20171016,-5681,-769.58
809,000708.SZ,20171013,-12374,-1681.99
810,000708.SZ,20171012,-11415,-1543.75
811,000708.SZ,20171011,-4119,-553.78
812,000708.SZ,20171010,-23147,-3159.22
813,000708.SZ,20171009,2661,375.18
814,000708.SZ,20170929,-8023,-1090.9
815,000708.SZ,20170928,-23964,-3318.8
816,000708.SZ,20170927,7745,1109.62
817,000708.SZ,20170926,15312,2124.94
818,000708.SZ,20170925,-18231,-2476.2
819,000708.SZ,20170922,8235,1151.2
820,000708.SZ,20170921,-24236,-3328.08
821,000708.SZ,20170920,-2892,-392.53
822,000708.SZ,20170919,-19225,-2635.0
823,000708.SZ,20170918,6313,882.76
824,000708.SZ,20170915,-51707,-7116.99
825,000708.SZ,20170914,-22441,-3218.3
826,000708.SZ,20170913,-4066,-543.37
827,000708.SZ,20170912,-23290,-3370.83
828,000708.SZ,20170911,-7344,-1003.69
829,000708.SZ,20170908,-71356,-10526.45
830,000708.SZ,20170907,39250,5979.77
831,000708.SZ,20170906,-41939,-6408.08
832,000708.SZ,20170905,-5976,-796.55
833,000708.SZ,20170904,-10048,-1361.98
834,000708.SZ,20170901,25049,3478.0
835,000708.SZ,20170831,-5166,-663.67
836,000708.SZ,20170830,35521,4672.41
837,000708.SZ,20170829,-15437,-1965.12
838,000708.SZ,20170828,2696,351.73
839,000708.SZ,20170825,10066,1280.94
840,000708.SZ,20170824,1640,207.92
841,000708.SZ,20170823,-21321,-2661.19
842,000708.SZ,20170822,-13478,-1723.99
843,000708.SZ,20170821,11070,1435.64
844,000708.SZ,20170818,8629,1088.42
845,000708.SZ,20170817,12771,1592.48
846,000708.SZ,20170816,-12849,-1576.6
847,000708.SZ,20170815,-10384,-1275.07
848,000708.SZ,20170814,4644,592.35
849,000708.SZ,20170811,-37926,-4809.54
850,000708.SZ,20170810,-35355,-4783.39
851,000708.SZ,20170809,-8432,-1069.51
852,000708.SZ,20170808,-48060,-6641.41
853,000708.SZ,20170807,33570,4923.31
854,000708.SZ,20170804,-206,-71.35
855,000708.SZ,20170803,22818,3015.45
856,000708.SZ,20170802,3356,452.26
857,000708.SZ,20170801,-30451,-3885.06
858,000708.SZ,20170731,22109,2857.63
859,000708.SZ,20170728,14361,1802.09
860,000708.SZ,20170727,12606,1584.87
861,000708.SZ,20170726,-3955,-481.62
862,000708.SZ,20170725,-11702,-1426.64
863,000708.SZ,20170724,8615,1073.75
864,000708.SZ,20170721,-20230,-2476.76
865,000708.SZ,20170720,-14630,-1820.5
866,000708.SZ,20170719,22353,2784.45
867,000708.SZ,20170718,11979,1455.42
868,000708.SZ,20170717,-4061,-478.37
869,000708.SZ,20170714,-1992,-238.48
870,000708.SZ,20170713,19399,2363.14
871,000708.SZ,20170712,-3677,-419.63
872,000708.SZ,20170711,-16136,-1916.98
873,000708.SZ,20170710,8230,1009.06
874,000708.SZ,20170707,-5028,-587.98
875,000708.SZ,20170706,3969,472.76
876,000708.SZ,20170705,5890,690.55
877,000708.SZ,20170704,-12596,-1462.98
878,000708.SZ,20170703,7214,854.24
879,000708.SZ,20170630,-4207,-482.93
880,000708.SZ,20170629,-5499,-633.77
881,000708.SZ,20170628,20866,2424.64
882,000708.SZ,20170627,-7429,-841.97
883,000708.SZ,20170626,5761,649.29
884,000708.SZ,20170623,-12671,-1408.53
885,000708.SZ,20170622,-9998,-1131.96
886,000708.SZ,20170621,-2126,-239.0
887,000708.SZ,20170620,-4459,-500.73
888,000708.SZ,20170619,5508,616.92
889,000708.SZ,20170616,-13828,-1560.95
890,000708.SZ,20170615,-1449,-158.1
891,000708.SZ,20170614,5141,585.6
892,000708.SZ,20170613,-9028,-997.51
893,000708.SZ,20170612,-8862,-968.67
894,000708.SZ,20170609,-8551,-960.21
895,000708.SZ,20170608,-7964,-895.85
896,000708.SZ,20170607,-2789,-312.71
897,000708.SZ,20170606,-427,-47.19
898,000708.SZ,20170605,4421,495.34
899,000708.SZ,20170602,-1769,-190.59
900,000708.SZ,20170601,-4916,-541.15
901,000708.SZ,20170531,-2172,-240.62
902,000708.SZ,20170526,-4040,-442.17
903,000708.SZ,20170525,-3227,-347.87
904,000708.SZ,20170524,-5147,-547.85
905,000708.SZ,20170523,-12265,-1341.72
906,000708.SZ,20170522,2464,281.41
907,000708.SZ,20170519,985,110.55
908,000708.SZ,20170518,-2829,-313.26
909,000708.SZ,20170517,-1291,-143.49
910,000708.SZ,20170516,-1956,-204.99
911,000708.SZ,20170515,-6412,-703.25
912,000708.SZ,20170512,-4780,-527.95
913,000708.SZ,20170511,-6764,-749.66
914,000708.SZ,20170510,-7060,-809.43
915,000708.SZ,20170509,-7091,-812.4
916,000708.SZ,20170508,-7110,-830.91
917,000708.SZ,20170505,-1094,-125.99
918,000708.SZ,20170504,2971,358.08
919,000708.SZ,20170503,-6824,-808.08
920,000708.SZ,20170502,-8017,-948.43
921,000708.SZ,20170428,-2488,-297.48
922,000708.SZ,20170427,-7641,-887.0
923,000708.SZ,20170426,-3942,-467.16
924,000708.SZ,20170425,-1995,-234.59
925,000708.SZ,20170424,-16557,-1957.32
926,000708.SZ,20170421,-1591,-188.96
927,000708.SZ,20170420,-15216,-1825.01
928,000708.SZ,20170419,-39447,-4813.32
929,000708.SZ,20170418,-7175,-917.5
930,000708.SZ,20170417,-13302,-1710.83
931,000708.SZ,20170414,-17686,-2301.75
932,000708.SZ,20170413,1581,215.51
933,000708.SZ,20170412,-8368,-1098.57
934,000708.SZ,20170411,-6991,-916.5
935,000708.SZ,20170410,-19681,-2614.75
936,000708.SZ,20170407,-589,-70.12
937,000708.SZ,20170406,12466,1659.99
938,000708.SZ,20170405,10408,1366.17
939,000708.SZ,20170331,-10405,-1343.88
940,000708.SZ,20170330,-7753,-1005.82
941,000708.SZ,20170329,-10694,-1396.62
942,000708.SZ,20170328,-6135,-799.89
943,000708.SZ,20170327,-22484,-2954.91
944,000708.SZ,20170324,-4049,-533.71
945,000708.SZ,20170323,-1322,-169.97
946,000708.SZ,20170322,-17234,-2320.33
947,000708.SZ,20170321,-16466,-2241.17
948,000708.SZ,20170320,-6255,-848.97
949,000708.SZ,20170317,-3631,-489.0
950,000708.SZ,20170316,6958,943.0
951,000708.SZ,20170315,-4745,-633.17
952,000708.SZ,20170314,-5533,-738.91
953,000708.SZ,20170313,-3904,-510.91
954,000708.SZ,20170310,1393,189.4
955,000708.SZ,20170309,-22265,-2979.45
956,000708.SZ,20170308,-9276,-1263.9
957,000708.SZ,20170307,5676,781.53
958,000708.SZ,20170306,9370,1276.47
959,000708.SZ,20170303,-14610,-1954.09
960,000708.SZ,20170302,-1207,-161.95
961,000708.SZ,20170301,2608,366.3
962,000708.SZ,20170228,117,19.04
963,000708.SZ,20170227,-28547,-3922.07
964,000708.SZ,20170224,-13602,-1936.23
965,000708.SZ,20170223,-11222,-1612.56
966,000708.SZ,20170222,30364,4390.97
967,000708.SZ,20170221,7828,1125.92
968,000708.SZ,20170220,14326,1981.7
969,000708.SZ,20170217,-13983,-1906.83
970,000708.SZ,20170216,-3210,-437.35
971,000708.SZ,20170215,-19687,-2722.77
972,000708.SZ,20170214,8209,1176.08
973,000708.SZ,20170213,-5061,-699.5
974,000708.SZ,20170210,18807,2632.53
975,000708.SZ,20170209,7394,1015.26
976,000708.SZ,20170208,3052,416.83
977,000708.SZ,20170207,-3809,-508.64
978,000708.SZ,20170206,-1242,-158.28
979,000708.SZ,20170203,-3494,-468.51
980,000708.SZ,20170126,12583,1698.79
981,000708.SZ,20170125,-7318,-969.53
982,000708.SZ,20170124,2128,291.41
983,000708.SZ,20170123,13032,1715.58
984,000708.SZ,20170120,6375,824.66
985,000708.SZ,20170119,314,40.61
986,000708.SZ,20170118,1315,168.63
987,000708.SZ,20170117,-17410,-2137.07
988,000708.SZ,20170116,-13882,-1784.33
989,000708.SZ,20170113,-17944,-2356.48
990,000708.SZ,20170112,-18869,-2566.83
991,000708.SZ,20170111,26378,3724.29
992,000708.SZ,20170110,10299,1394.39
993,000708.SZ,20170109,10520,1401.93
994,000708.SZ,20170106,-15648,-2030.78
995,000708.SZ,20170105,2206,296.0
996,000708.SZ,20170104,6406,834.22
997,000708.SZ,20170103,-11510,-1480.4
