,ts_code,trade_date,net_mf_vol,net_mf_amount
170,600519.SH,20200608,-3956,-55815.33
171,600519.SH,20200605,1894,26975.49
172,600519.SH,20200604,1291,18169.71
173,600519.SH,20200603,-5079,-71253.17
174,600519.SH,20200602,-6598,-93453.38
175,600519.SH,20200601,3198,44937.04
176,600519.SH,20200529,4315,58865.63
177,600519.SH,20200528,4548,60887.82
178,600519.SH,20200527,-3240,-43444.19
179,600519.SH,20200526,301,4182.44
180,600519.SH,20200525,4420,59751.55
181,600519.SH,20200522,-5147,-68799.2
182,600519.SH,20200521,2807,38332.55
183,600519.SH,20200520,1242,16857.11
184,600519.SH,20200519,-4517,-60803.81
185,600519.SH,20200518,8116,108390.26
186,600519.SH,20200515,-148,-1827.53
187,600519.SH,20200514,-1797,-23848.06
188,600519.SH,20200513,18,321.15
189,600519.SH,20200512,1299,17284.65
190,600519.SH,20200511,-934,-12319.3
191,600519.SH,20200508,-2816,-36948.91
192,600519.SH,20200507,6097,79757.89
193,600519.SH,20200506,5944,77037.48
194,600519.SH,20200430,-358,-4241.48
195,600519.SH,20200429,-3182,-40334.42
196,600519.SH,20200428,17,370.27
197,600519.SH,20200427,1369,17411.19
198,600519.SH,20200424,1226,15385.54
199,600519.SH,20200423,-1412,-17649.02
200,600519.SH,20200422,6719,82916.41
201,600519.SH,20200421,-1533,-18637.44
202,600519.SH,20200420,-865,-10529.09
203,600519.SH,20200417,5783,70844.33
204,600519.SH,20200416,4012,47804.65
205,600519.SH,20200415,2280,27376.84
206,600519.SH,20200414,9761,115280.48
207,600519.SH,20200413,-556,-6371.69
208,600519.SH,20200410,6229,72875.51
209,600519.SH,20200409,2398,27728.66
210,600519.SH,20200408,3933,45693.89
211,600519.SH,20200407,5074,58976.32
212,600519.SH,20200403,-228,-2411.41
213,600519.SH,20200402,9206,104233.13
214,600519.SH,20200401,-436,-4485.29
215,600519.SH,20200331,14727,162726.97
216,600519.SH,20200330,84,1018.79
217,600519.SH,20200327,2537,27738.68
218,600519.SH,20200326,-1994,-21484.19
219,600519.SH,20200325,-1703,-18371.27
220,600519.SH,20200324,6875,72440.65
221,600519.SH,20200323,3846,39353.91
222,600519.SH,20200320,6475,66622.63
223,600519.SH,20200319,2963,29776.86
224,600519.SH,20200318,-7577,-77598.11
225,600519.SH,20200317,3057,31826.55
226,600519.SH,20200316,-7443,-80583.27
227,600519.SH,20200313,1838,20593.09
228,600519.SH,20200312,-7092,-80608.71
229,600519.SH,20200311,-237,-2498.71
230,600519.SH,20200310,8884,101268.52
231,600519.SH,20200309,-2990,-33467.89
232,600519.SH,20200306,-3452,-39954.05
233,600519.SH,20200305,9331,107625.28
234,600519.SH,20200304,3329,37970.36
235,600519.SH,20200303,9303,103715.06
236,600519.SH,20200302,6248,67909.08
237,600519.SH,20200228,-7482,-79355.38
238,600519.SH,20200227,360,4021.7
239,600519.SH,20200226,-3251,-34423.39
240,600519.SH,20200225,-2778,-29731.8
241,600519.SH,20200224,-5865,-64004.58
242,600519.SH,20200221,-1320,-14660.14
243,600519.SH,20200220,3746,41812.88
244,600519.SH,20200219,8057,88343.92
245,600519.SH,20200218,-2711,-29424.07
246,600519.SH,20200217,3135,34209.88
247,600519.SH,20200214,-59,-601.26
248,600519.SH,20200213,-1823,-19961.63
249,600519.SH,20200212,-2792,-30376.69
250,600519.SH,20200211,3223,35091.55
251,600519.SH,20200210,-4539,-48247.58
252,600519.SH,20200207,1354,14694.68
253,600519.SH,20200206,1934,20634.96
254,600519.SH,20200205,544,5774.14
255,600519.SH,20200204,-4240,-43509.54
256,600519.SH,20200203,1943,18956.67
257,600519.SH,20200123,-8826,-92935.54
258,600519.SH,20200122,-1651,-17443.89
259,600519.SH,20200121,-5581,-60058.89
260,600519.SH,20200120,-5959,-64916.83
261,600519.SH,20200117,-173,-1900.17
262,600519.SH,20200116,-1591,-17528.76
263,600519.SH,20200115,540,6064.43
264,600519.SH,20200114,-6561,-73092.66
265,600519.SH,20200113,158,1808.07
266,600519.SH,20200110,2582,28761.0
267,600519.SH,20200109,4022,44224.65
268,600519.SH,20200108,-989,-10681.54
269,600519.SH,20200107,4184,45667.11
270,600519.SH,20200106,-5616,-60735.04
271,600519.SH,20200103,-24774,-270841.19
272,600519.SH,20200102,-12968,-146016.49
273,600519.SH,20191231,-1817,-21413.74
274,600519.SH,20191230,7908,93856.16
275,600519.SH,20191227,5340,62336.67
276,600519.SH,20191226,-207,-2234.09
277,600519.SH,20191225,-3268,-37061.37
278,600519.SH,20191224,-581,-6643.78
279,600519.SH,20191223,2172,25149.68
280,600519.SH,20191220,-3968,-45468.71
281,600519.SH,20191219,-3355,-38803.37
282,600519.SH,20191218,-607,-7005.41
283,600519.SH,20191217,5677,66707.02
284,600519.SH,20191216,-3939,-45134.47
285,600519.SH,20191213,2907,33673.5
286,600519.SH,20191212,-5962,-68204.47
287,600519.SH,20191211,-2393,-27717.39
288,600519.SH,20191210,-339,-3855.77
289,600519.SH,20191209,-1238,-14296.3
290,600519.SH,20191206,8015,92705.98
291,600519.SH,20191205,207,2434.68
292,600519.SH,20191204,-5380,-60753.02
293,600519.SH,20191203,-1238,-13811.08
294,600519.SH,20191202,445,5188.98
295,600519.SH,20191129,-14922,-169028.86
296,600519.SH,20191128,-3353,-39579.88
297,600519.SH,20191127,-212,-2471.59
298,600519.SH,20191126,3425,40510.0
299,600519.SH,20191125,-1185,-13809.17
300,600519.SH,20191122,-11830,-142940.85
301,600519.SH,20191121,-3132,-38449.18
302,600519.SH,20191120,988,12273.83
303,600519.SH,20191119,505,6323.19
304,600519.SH,20191118,-36,-349.8
305,600519.SH,20191115,-1170,-14303.02
306,600519.SH,20191114,1697,21046.33
307,600519.SH,20191113,7128,86671.89
308,600519.SH,20191112,1552,18683.46
309,600519.SH,20191111,588,7140.3
310,600519.SH,20191108,357,4454.98
311,600519.SH,20191107,2036,24413.24
312,600519.SH,20191106,-1870,-22229.17
313,600519.SH,20191105,971,11705.28
314,600519.SH,20191104,-33,-359.8
315,600519.SH,20191101,-325,-3744.27
316,600519.SH,20191031,-422,-4799.2
317,600519.SH,20191030,56,743.34
318,600519.SH,20191029,6976,83214.29
319,600519.SH,20191028,2108,24902.42
320,600519.SH,20191025,3782,44138.67
321,600519.SH,20191024,-3145,-36090.68
322,600519.SH,20191023,-3928,-45581.57
323,600519.SH,20191022,-202,-2324.77
324,600519.SH,20191021,-2382,-27722.4
325,600519.SH,20191018,-688,-7928.01
326,600519.SH,20191017,-828,-9380.78
327,600519.SH,20191016,-5885,-68955.54
328,600519.SH,20191015,7148,85743.33
329,600519.SH,20191014,182,2284.15
330,600519.SH,20191011,1917,22574.5
331,600519.SH,20191010,-2588,-29464.59
332,600519.SH,20191009,-2167,-24858.2
333,600519.SH,20191008,-1875,-21877.78
334,600519.SH,20190930,-6224,-71817.87
335,600519.SH,20190927,1360,16161.58
336,600519.SH,20190926,-1756,-20324.22
337,600519.SH,20190925,-1433,-16779.05
338,600519.SH,20190924,4316,50565.52
339,600519.SH,20190923,-187,-2021.88
340,600519.SH,20190920,4537,52578.02
341,600519.SH,20190919,-145,-1546.51
342,600519.SH,20190918,15087,172086.88
343,600519.SH,20190917,-1294,-14182.22
344,600519.SH,20190916,-326,-3518.08
345,600519.SH,20190912,6263,68513.55
346,600519.SH,20190911,-7842,-86166.03
347,600519.SH,20190910,-3025,-33991.37
348,600519.SH,20190909,-1010,-11403.07
349,600519.SH,20190906,2217,25285.07
350,600519.SH,20190905,2201,25111.76
351,600519.SH,20190904,-4805,-54099.62
352,600519.SH,20190903,-4160,-47189.89
353,600519.SH,20190902,-647,-7266.99
354,600519.SH,20190830,8218,93228.58
355,600519.SH,20190829,118,1577.34
356,600519.SH,20190828,-3395,-37166.17
357,600519.SH,20190827,3256,36284.54
358,600519.SH,20190826,-4728,-52501.46
359,600519.SH,20190823,2446,27623.77
360,600519.SH,20190822,7456,81548.75
361,600519.SH,20190821,2596,27763.08
362,600519.SH,20190820,1921,20610.9
363,600519.SH,20190819,108,1209.66
364,600519.SH,20190816,4856,51555.64
365,600519.SH,20190815,-1365,-13959.94
366,600519.SH,20190814,4210,44133.03
367,600519.SH,20190813,-270,-2704.8
368,600519.SH,20190812,14337,144767.96
369,600519.SH,20190809,-990,-9459.85
370,600519.SH,20190808,8081,78294.71
371,600519.SH,20190807,2971,28312.8
372,600519.SH,20190806,4637,43588.45
373,600519.SH,20190805,-1571,-14688.14
374,600519.SH,20190802,-2589,-24454.38
375,600519.SH,20190801,-5199,-50136.24
376,600519.SH,20190731,-604,-5792.43
377,600519.SH,20190730,679,6744.56
378,600519.SH,20190729,4263,41640.3
379,600519.SH,20190726,3760,36381.7
380,600519.SH,20190725,4749,45458.52
381,600519.SH,20190724,58,780.62
382,600519.SH,20190723,-2254,-21303.76
383,600519.SH,20190722,3269,31438.92
384,600519.SH,20190719,1866,17942.51
385,600519.SH,20190718,-3104,-29399.48
386,600519.SH,20190717,-2297,-22139.58
387,600519.SH,20190716,-1688,-16201.24
388,600519.SH,20190715,3193,31115.42
389,600519.SH,20190712,455,4543.02
390,600519.SH,20190711,-105,-718.6
391,600519.SH,20190710,3048,30050.62
392,600519.SH,20190709,-2093,-20233.72
393,600519.SH,20190708,135,1429.94
394,600519.SH,20190705,5790,57952.74
395,600519.SH,20190704,-1813,-17560.32
396,600519.SH,20190703,-7329,-73403.81
397,600519.SH,20190702,-1726,-17626.31
398,600519.SH,20190701,8955,90972.29
399,600519.SH,20190628,2898,28574.8
400,600519.SH,20190627,7388,73693.81
401,600519.SH,20190626,1473,14547.75
402,600519.SH,20190625,516,5457.34
403,600519.SH,20190624,3574,35665.86
404,600519.SH,20190621,6849,67076.82
405,600519.SH,20190620,14573,140159.71
406,600519.SH,20190619,5887,55533.7
407,600519.SH,20190618,2590,23821.59
408,600519.SH,20190617,108,1092.45
409,600519.SH,20190614,1355,12574.11
410,600519.SH,20190613,-508,-4444.22
411,600519.SH,20190612,-1738,-15633.13
412,600519.SH,20190611,18441,166184.81
413,600519.SH,20190610,4488,39381.3
414,600519.SH,20190606,-1881,-16040.51
415,600519.SH,20190605,-2489,-21666.41
416,600519.SH,20190604,-5188,-45524.34
417,600519.SH,20190603,1736,15618.6
418,600519.SH,20190531,-2439,-21646.63
419,600519.SH,20190530,215,2098.72
420,600519.SH,20190529,2371,21923.34
421,600519.SH,20190528,8193,72869.53
422,600519.SH,20190527,-4040,-35018.11
423,600519.SH,20190524,5298,46725.21
424,600519.SH,20190523,-11199,-97573.42
425,600519.SH,20190522,-4470,-39624.75
426,600519.SH,20190521,3495,31399.7
427,600519.SH,20190520,-1943,-17090.48
428,600519.SH,20190517,-2658,-24175.62
429,600519.SH,20190516,-1376,-12311.93
430,600519.SH,20190515,10357,94979.75
431,600519.SH,20190514,3127,28220.75
432,600519.SH,20190513,164,1718.54
433,600519.SH,20190510,12572,112411.78
434,600519.SH,20190509,-12159,-104187.29
435,600519.SH,20190508,1424,12349.17
436,600519.SH,20190507,-505,-3583.7
437,600519.SH,20190506,-7231,-64314.92
438,600519.SH,20190430,2349,23135.46
439,600519.SH,20190429,7175,70221.02
440,600519.SH,20190426,-1272,-11842.58
441,600519.SH,20190425,-1191,-11208.68
442,600519.SH,20190424,-2699,-25661.62
443,600519.SH,20190423,8306,80802.26
444,600519.SH,20190422,-5899,-56258.87
445,600519.SH,20190419,4011,38366.75
446,600519.SH,20190418,-1091,-10227.51
447,600519.SH,20190417,1973,18721.26
448,600519.SH,20190416,10219,94874.07
449,600519.SH,20190415,425,4761.22
450,600519.SH,20190412,1671,15263.8
451,600519.SH,20190411,-8781,-81214.21
452,600519.SH,20190410,3874,36189.9
453,600519.SH,20190409,7934,71314.56
454,600519.SH,20190408,-179,-1530.61
455,600519.SH,20190404,6204,53086.67
456,600519.SH,20190403,-2481,-20814.74
457,600519.SH,20190402,-405,-3311.39
458,600519.SH,20190401,4954,42671.32
459,600519.SH,20190329,11099,94358.55
460,600519.SH,20190328,8917,71757.15
461,600519.SH,20190327,3392,26567.39
462,600519.SH,20190326,-2097,-15913.66
463,600519.SH,20190325,-9025,-70261.75
464,600519.SH,20190322,2788,22295.7
465,600519.SH,20190321,-6053,-47498.34
466,600519.SH,20190320,791,6383.4
467,600519.SH,20190319,-3043,-24167.39
468,600519.SH,20190318,16984,135985.9
469,600519.SH,20190315,-1387,-10698.31
470,600519.SH,20190314,8374,64692.81
471,600519.SH,20190313,5351,40557.08
472,600519.SH,20190312,-8280,-61998.98
473,600519.SH,20190311,4080,30664.29
474,600519.SH,20190308,2870,21405.26
475,600519.SH,20190307,-11112,-83468.11
476,600519.SH,20190306,-3824,-29443.21
477,600519.SH,20190305,-2471,-19133.34
478,600519.SH,20190304,-8049,-62751.28
479,600519.SH,20190301,10022,78616.42
480,600519.SH,20190228,2171,16479.05
481,600519.SH,20190227,10487,78228.22
482,600519.SH,20190226,-626,-4096.1
483,600519.SH,20190225,8644,63888.42
484,600519.SH,20190222,-166,-1141.06
485,600519.SH,20190221,-2142,-15398.38
486,600519.SH,20190220,-1793,-12914.14
487,600519.SH,20190219,-3627,-26554.7
488,600519.SH,20190218,-288,-2080.54
489,600519.SH,20190215,-2551,-18523.03
490,600519.SH,20190214,-710,-5174.74
491,600519.SH,20190213,3488,25345.22
492,600519.SH,20190212,-286,-2048.15
493,600519.SH,20190211,7521,53557.94
494,600519.SH,20190201,-223,-1492.32
495,600519.SH,20190131,5344,36711.12
496,600519.SH,20190130,-2507,-17000.72
497,600519.SH,20190129,2229,15337.5
498,600519.SH,20190128,-851,-5530.03
499,600519.SH,20190125,716,4952.2
500,600519.SH,20190124,1214,8185.63
501,600519.SH,20190123,-1050,-6910.49
502,600519.SH,20190122,-2661,-17959.36
503,600519.SH,20190121,-942,-6382.65
504,600519.SH,20190118,9590,65237.01
505,600519.SH,20190117,1217,8176.03
506,600519.SH,20190116,-282,-1856.53
507,600519.SH,20190115,8041,51721.27
508,600519.SH,20190114,-3419,-21381.81
509,600519.SH,20190111,4165,26411.36
510,600519.SH,20190110,2727,16998.13
511,600519.SH,20190109,8722,53904.13
512,600519.SH,20190108,-537,-3172.24
513,600519.SH,20190107,857,5260.02
514,600519.SH,20190104,4440,26761.97
515,600519.SH,20190103,1178,7108.35
516,600519.SH,20190102,-3748,-22622.77
517,600519.SH,20181228,3507,20307.04
518,600519.SH,20181227,2086,11862.05
519,600519.SH,20181226,-3836,-21504.07
520,600519.SH,20181225,-1032,-5589.37
521,600519.SH,20181224,-1548,-8699.74
522,600519.SH,20181221,-4245,-24034.32
523,600519.SH,20181220,-2950,-16922.66
524,600519.SH,20181219,-5706,-33208.83
525,600519.SH,20181218,-2593,-15225.02
526,600519.SH,20181217,-3752,-22017.98
527,600519.SH,20181214,-4372,-25989.74
528,600519.SH,20181213,6056,36454.11
529,600519.SH,20181212,166,992.55
530,600519.SH,20181211,122,744.35
531,600519.SH,20181210,-1762,-10143.95
532,600519.SH,20181207,-3415,-20064.05
533,600519.SH,20181206,-5103,-30490.82
534,600519.SH,20181205,2463,14928.9
535,600519.SH,20181204,-1163,-6933.4
536,600519.SH,20181203,7113,42628.66
537,600519.SH,20181130,12087,68266.83
538,600519.SH,20181129,-842,-4467.7
539,600519.SH,20181128,1728,9698.92
540,600519.SH,20181127,-3934,-21623.13
541,600519.SH,20181126,-5187,-28782.01
542,600519.SH,20181123,-4064,-22697.58
543,600519.SH,20181122,-3591,-20192.28
544,600519.SH,20181121,1700,9660.59
545,600519.SH,20181120,-4086,-22944.51
546,600519.SH,20181119,3553,20250.44
547,600519.SH,20181116,377,2239.81
548,600519.SH,20181115,2101,11832.52
549,600519.SH,20181114,-5751,-32072.23
550,600519.SH,20181113,9920,55763.2
551,600519.SH,20181112,766,4390.3
552,600519.SH,20181109,-3012,-16946.83
553,600519.SH,20181108,907,5332.26
554,600519.SH,20181107,-840,-4604.69
555,600519.SH,20181106,-6037,-34006.5
556,600519.SH,20181105,-8974,-51572.64
557,600519.SH,20181102,6514,38531.07
558,600519.SH,20181101,3666,21427.53
559,600519.SH,20181031,9760,52983.7
560,600519.SH,20181030,36175,187067.74
561,600519.SH,20181029,45716,251021.91
562,600519.SH,20181026,-10375,-63270.09
563,600519.SH,20181025,-4956,-30289.78
564,600519.SH,20181024,-8534,-53111.39
565,600519.SH,20181023,-21811,-142313.95
566,600519.SH,20181022,10561,73445.98
567,600519.SH,20181019,13618,89260.44
568,600519.SH,20181018,-6301,-40849.16
569,600519.SH,20181017,-728,-4578.03
570,600519.SH,20181016,4885,32832.48
571,600519.SH,20181015,-2845,-18857.84
572,600519.SH,20181012,1115,7409.34
573,600519.SH,20181011,-2618,-16321.31
574,600519.SH,20181010,-9031,-61263.46
575,600519.SH,20181009,3931,27283.37
576,600519.SH,20181008,-11516,-80416.59
577,600519.SH,20180928,3530,25877.15
578,600519.SH,20180927,-248,-1705.71
579,600519.SH,20180926,7603,54423.33
580,600519.SH,20180925,-3769,-26281.37
581,600519.SH,20180921,11261,78290.18
582,600519.SH,20180920,1798,12397.06
583,600519.SH,20180919,6022,41068.78
584,600519.SH,20180918,7547,49581.53
585,600519.SH,20180917,-1850,-11914.87
586,600519.SH,20180914,5873,37702.76
587,600519.SH,20180913,3257,20409.22
588,600519.SH,20180912,-6957,-44210.97
589,600519.SH,20180911,294,1968.16
590,600519.SH,20180910,-1438,-9208.81
591,600519.SH,20180907,298,2012.14
592,600519.SH,20180906,-9873,-63705.55
593,600519.SH,20180905,-4227,-28086.4
594,600519.SH,20180904,3207,21600.35
595,600519.SH,20180903,2261,14996.87
596,600519.SH,20180831,-8959,-59307.7
597,600519.SH,20180830,-1378,-9185.46
598,600519.SH,20180829,3299,22653.37
599,600519.SH,20180828,-2745,-18682.95
600,600519.SH,20180827,5702,38796.59
601,600519.SH,20180824,-1777,-11662.22
602,600519.SH,20180823,971,6601.82
603,600519.SH,20180822,-1772,-11831.63
604,600519.SH,20180821,9178,61048.65
605,600519.SH,20180820,-529,-2925.63
606,600519.SH,20180817,-8175,-52135.82
607,600519.SH,20180816,-7567,-48670.72
608,600519.SH,20180815,-6074,-40487.43
609,600519.SH,20180814,1968,13411.16
610,600519.SH,20180813,-866,-5700.07
611,600519.SH,20180810,-3980,-27415.83
612,600519.SH,20180809,4540,31172.23
613,600519.SH,20180808,-4166,-28239.3
614,600519.SH,20180807,1573,10811.51
615,600519.SH,20180806,350,2410.34
616,600519.SH,20180803,-7819,-53255.46
617,600519.SH,20180802,-9630,-67140.91
618,600519.SH,20180801,-2887,-20690.4
619,600519.SH,20180731,4682,33972.65
620,600519.SH,20180730,-9217,-66871.4
621,600519.SH,20180727,1701,12652.9
622,600519.SH,20180726,-3234,-23738.07
623,600519.SH,20180725,-2398,-17785.14
624,600519.SH,20180724,6533,48480.55
625,600519.SH,20180723,-4534,-33121.1
626,600519.SH,20180720,1290,9654.26
627,600519.SH,20180719,58,482.39
628,600519.SH,20180718,-1959,-14421.09
629,600519.SH,20180717,-3673,-27205.38
630,600519.SH,20180716,-1289,-9617.15
631,600519.SH,20180713,2631,19671.27
632,600519.SH,20180712,1675,12094.14
633,600519.SH,20180711,-2097,-14943.47
634,600519.SH,20180710,-4080,-29353.78
635,600519.SH,20180709,-591,-4229.04
636,600519.SH,20180706,3332,23964.76
637,600519.SH,20180705,-1295,-9019.2
638,600519.SH,20180704,215,1534.67
639,600519.SH,20180703,6134,42170.02
640,600519.SH,20180702,-6787,-48819.43
641,600519.SH,20180629,1168,8630.97
642,600519.SH,20180628,460,3552.69
643,600519.SH,20180627,-6890,-50339.22
644,600519.SH,20180626,-4706,-35192.19
645,600519.SH,20180625,-789,-6003.85
646,600519.SH,20180622,-155,-972.35
647,600519.SH,20180621,1560,12329.74
648,600519.SH,20180620,8073,60924.82
649,600519.SH,20180619,-9273,-69542.86
650,600519.SH,20180615,287,2314.38
651,600519.SH,20180614,-2105,-16337.38
652,600519.SH,20180613,-4635,-36757.52
653,600519.SH,20180612,8169,64928.49
654,600519.SH,20180611,-1928,-14660.92
655,600519.SH,20180608,-5955,-46046.02
656,600519.SH,20180607,-5866,-45880.59
657,600519.SH,20180606,-547,-3920.1
658,600519.SH,20180605,250,2141.32
659,600519.SH,20180604,12357,95769.75
660,600519.SH,20180601,-5552,-41175.3
661,600519.SH,20180531,15495,115760.39
662,600519.SH,20180530,680,5100.24
663,600519.SH,20180529,-4838,-35678.51
664,600519.SH,20180528,9316,68370.56
665,600519.SH,20180525,1667,12003.04
666,600519.SH,20180524,-3201,-23015.9
667,600519.SH,20180523,-4001,-29169.84
668,600519.SH,20180522,1584,11744.31
669,600519.SH,20180521,-3493,-25735.94
670,600519.SH,20180518,5773,42462.53
671,600519.SH,20180517,-1034,-7447.77
