,ts_code,trade_date,net_mf_vol,net_mf_amount
662,601985.SH,20180530,-64352,-3934.27
663,601985.SH,20180529,-109480,-6894.91
664,601985.SH,20180528,-67515,-4350.09
665,601985.SH,20180525,-25698,-1682.33
666,601985.SH,20180524,-41710,-2753.92
667,601985.SH,20180523,21452,1439.98
668,601985.SH,20180522,-8673,-571.83
669,601985.SH,20180521,47263,3153.09
670,601985.SH,20180518,38841,2551.31
671,601985.SH,20180517,-16658,-1077.29
672,601985.SH,20180516,10151,674.92
673,601985.SH,20180515,30927,2034.43
674,601985.SH,20180514,-16297,-1058.23
675,601985.SH,20180511,7009,468.11
676,601985.SH,20180510,-90425,-5912.71
677,601985.SH,20180509,1222,85.23
678,601985.SH,20180508,8290,549.37
679,601985.SH,20180507,3446,231.55
680,601985.SH,20180504,-58385,-3793.31
681,601985.SH,20180503,-41417,-2696.96
682,601985.SH,20180502,-78252,-5150.74
683,601985.SH,20180427,45547,3036.63
684,601985.SH,20180426,-13378,-872.05
685,601985.SH,20180425,25713,1689.88
686,601985.SH,20180424,72142,4713.03
687,601985.SH,20180423,32574,2089.83
688,601985.SH,20180420,-124344,-7980.69
689,601985.SH,20180419,1018,70.1
690,601985.SH,20180418,-16086,-1034.22
691,601985.SH,20180417,-25444,-1657.43
692,601985.SH,20180416,-51923,-3417.77
693,601985.SH,20180413,-39530,-2628.67
694,601985.SH,20180412,-17131,-1137.7
695,601985.SH,20180411,-20747,-1385.85
696,601985.SH,20180410,15312,1030.12
697,601985.SH,20180409,-9285,-611.39
698,601985.SH,20180404,19804,1326.49
699,601985.SH,20180403,-41131,-2722.49
700,601985.SH,20180402,-22063,-1471.88
701,601985.SH,20180330,-981,-56.63
702,601985.SH,20180329,16861,1131.54
703,601985.SH,20180328,-35933,-2383.23
704,601985.SH,20180327,-15434,-1026.07
705,601985.SH,20180326,-1102,-49.41
706,601985.SH,20180323,-122425,-8354.5
707,601985.SH,20180322,-96441,-6798.94
708,601985.SH,20180321,-26215,-1862.12
709,601985.SH,20180320,-27765,-1962.73
710,601985.SH,20180319,-45265,-3217.18
711,601985.SH,20180316,-38082,-2716.22
712,601985.SH,20180315,-32269,-2298.4
713,601985.SH,20180314,-41018,-2942.77
714,601985.SH,20180313,-94931,-6856.11
715,601985.SH,20180312,-65117,-4712.57
716,601985.SH,20180309,-24256,-1746.75
717,601985.SH,20180308,21294,1547.98
718,601985.SH,20180307,-6858,-483.77
719,601985.SH,20180306,5042,371.0
720,601985.SH,20180305,-42960,-3063.37
721,601985.SH,20180302,-59363,-4245.69
722,601985.SH,20180301,-7727,-551.06
723,601985.SH,20180228,-24542,-1763.09
724,601985.SH,20180227,-4594,-312.81
725,601985.SH,20180226,-30887,-2221.9
726,601985.SH,20180223,5187,378.82
727,601985.SH,20180222,21736,1567.9
728,601985.SH,20180214,-34167,-2421.41
729,601985.SH,20180213,-32629,-2328.95
730,601985.SH,20180212,-54022,-3843.21
731,601985.SH,20180209,-84752,-5975.21
732,601985.SH,20180208,-85537,-6292.31
733,601985.SH,20180207,-70564,-5229.83
734,601985.SH,20180206,-16468,-1195.78
735,601985.SH,20180205,-68796,-5163.64
736,601985.SH,20180202,-71600,-5411.41
737,601985.SH,20180201,43671,3443.24
738,601985.SH,20180131,-1288,-70.23
739,601985.SH,20180130,-37446,-2820.69
740,601985.SH,20180129,-50740,-3845.71
741,601985.SH,20180126,-56950,-4327.99
742,601985.SH,20180125,-20544,-1511.3
743,601985.SH,20180124,-5076,-322.59
744,601985.SH,20180123,44919,3412.51
745,601985.SH,20180122,-93936,-7041.56
746,601985.SH,20180119,-12116,-881.52
747,601985.SH,20180118,172271,12985.43
748,601985.SH,20180117,36013,2708.13
749,601985.SH,20180116,91766,6736.49
750,601985.SH,20180115,-80522,-5854.85
751,601985.SH,20180112,-42604,-3127.72
752,601985.SH,20180111,-23898,-1756.09
753,601985.SH,20180110,-17129,-1258.88
754,601985.SH,20180109,-3217,-231.63
755,601985.SH,20180108,5123,385.63
756,601985.SH,20180105,-27757,-2046.34
757,601985.SH,20180104,14272,1064.2
758,601985.SH,20180103,-20081,-1478.43
759,601985.SH,20180102,36616,2712.6
760,601985.SH,20171229,40340,2965.83
761,601985.SH,20171228,33341,2440.21
762,601985.SH,20171227,-20612,-1487.54
763,601985.SH,20171226,-5351,-373.93
764,601985.SH,20171225,-8979,-638.45
765,601985.SH,20171222,-6025,-433.76
766,601985.SH,20171221,-24850,-1800.75
767,601985.SH,20171220,-462,-16.24
768,601985.SH,20171219,-30268,-2197.93
769,601985.SH,20171218,-8627,-617.34
770,601985.SH,20171215,-224915,-16353.49
771,601985.SH,20171214,-21285,-1572.03
772,601985.SH,20171213,-40375,-2984.79
773,601985.SH,20171212,-52862,-3943.6
774,601985.SH,20171211,-28145,-2097.39
775,601985.SH,20171208,-47683,-3563.99
776,601985.SH,20171207,11985,927.85
777,601985.SH,20171206,-3784,-268.02
778,601985.SH,20171205,222360,16700.68
779,601985.SH,20171204,-1650,-108.66
780,601985.SH,20171201,-31516,-2298.25
781,601985.SH,20171130,-63509,-4650.98
782,601985.SH,20171129,-74522,-5523.85
783,601985.SH,20171128,-21769,-1615.13
784,601985.SH,20171127,-52906,-3945.51
785,601985.SH,20171124,3546,288.05
786,601985.SH,20171123,-73425,-5469.41
787,601985.SH,20171122,51027,3854.77
788,601985.SH,20171121,-22548,-1669.68
789,601985.SH,20171120,-63934,-4729.57
790,601985.SH,20171117,43161,3532.82
791,601985.SH,20171116,-388264,-29325.56
792,601985.SH,20171115,-12625,-955.6
793,601985.SH,20171114,-4430,-316.95
794,601985.SH,20171113,-93832,-7211.77
795,601985.SH,20171110,-181182,-13964.79
796,601985.SH,20171109,-26890,-2063.71
797,601985.SH,20171108,-247279,-19337.89
798,601985.SH,20171107,-20220,-1540.67
799,601985.SH,20171106,-31576,-2434.94
800,601985.SH,20171103,40727,3234.12
801,601985.SH,20171102,-19286,-1411.45
802,601985.SH,20171101,-7971,-588.59
803,601985.SH,20171031,8544,729.29
804,601985.SH,20171030,241208,18842.45
805,601985.SH,20171027,-10178,-746.01
806,601985.SH,20171026,146420,11194.6
807,601985.SH,20171025,-17824,-1340.83
808,601985.SH,20171024,224006,17033.01
809,601985.SH,20171023,-25304,-1900.41
810,601985.SH,20171020,-21366,-1607.91
811,601985.SH,20171019,111796,8500.45
812,601985.SH,20171018,172096,12987.76
813,601985.SH,20171017,9700,736.3
814,601985.SH,20171016,-37979,-2822.03
815,601985.SH,20171013,-27397,-2040.94
816,601985.SH,20171012,-45027,-3363.53
817,601985.SH,20171011,-27231,-2035.24
818,601985.SH,20171010,-43765,-3274.21
819,601985.SH,20171009,3809,301.73
820,601985.SH,20170929,-10620,-789.33
821,601985.SH,20170928,-63823,-4748.4
822,601985.SH,20170927,-45311,-3389.68
823,601985.SH,20170926,-49857,-3740.68
824,601985.SH,20170925,140825,10675.71
825,601985.SH,20170922,9325,746.48
826,601985.SH,20170921,-32615,-2438.58
827,601985.SH,20170920,85092,6391.42
828,601985.SH,20170919,-113299,-8425.25
829,601985.SH,20170918,-112044,-8392.46
830,601985.SH,20170915,-6325,-463.37
831,601985.SH,20170914,-178168,-13417.88
832,601985.SH,20170913,-80922,-6120.32
833,601985.SH,20170912,-54529,-4136.05
834,601985.SH,20170911,-116785,-8866.66
835,601985.SH,20170908,-142557,-10864.37
836,601985.SH,20170907,-113906,-8743.57
837,601985.SH,20170906,20080,1604.27
838,601985.SH,20170905,-19325,-1480.82
839,601985.SH,20170904,-73780,-5656.63
840,601985.SH,20170901,-91025,-7002.62
841,601985.SH,20170831,-143193,-11041.23
842,601985.SH,20170830,-44987,-3473.91
843,601985.SH,20170829,-31360,-2425.64
844,601985.SH,20170828,-287,31.68
845,601985.SH,20170825,112669,8772.81
846,601985.SH,20170824,-95331,-7293.58
847,601985.SH,20170823,-41020,-3162.52
848,601985.SH,20170822,-89378,-6903.75
849,601985.SH,20170821,-78049,-6056.65
850,601985.SH,20170818,-15823,-1194.01
851,601985.SH,20170817,127128,9933.38
852,601985.SH,20170816,4792,385.72
853,601985.SH,20170815,-84725,-6506.98
854,601985.SH,20170814,21608,1686.85
855,601985.SH,20170811,1379,131.25
856,601985.SH,20170810,-17812,-1304.6
857,601985.SH,20170809,-61779,-4700.1
858,601985.SH,20170808,-53177,-4053.38
859,601985.SH,20170807,-22160,-1669.58
860,601985.SH,20170804,-6264,-460.12
861,601985.SH,20170803,-125042,-9545.56
862,601985.SH,20170802,-337723,-26132.87
863,601985.SH,20170801,-33911,-2637.13
864,601985.SH,20170731,-243363,-19026.86
865,601985.SH,20170728,7268,586.79
866,601985.SH,20170727,-32259,-2489.03
867,601985.SH,20170726,519,92.29
868,601985.SH,20170725,-46787,-3714.86
869,601985.SH,20170724,-138251,-11006.87
870,601985.SH,20170721,-149812,-12002.14
871,601985.SH,20170720,25911,2122.89
872,601985.SH,20170719,-337171,-26950.4
873,601985.SH,20170718,181438,14491.42
874,601985.SH,20170717,-49804,-3862.97
875,601985.SH,20170714,24022,1910.87
876,601985.SH,20170713,1565,155.36
877,601985.SH,20170712,-157932,-12333.11
878,601985.SH,20170711,-43445,-3420.56
879,601985.SH,20170710,81014,6437.62
880,601985.SH,20170707,39381,3121.25
881,601985.SH,20170706,-52537,-4090.73
882,601985.SH,20170705,3485,289.81
883,601985.SH,20170704,51550,4059.52
884,601985.SH,20170703,-26484,-2044.35
885,601985.SH,20170630,16419,1329.51
886,601985.SH,20170629,214,23.88
887,601985.SH,20170628,-117045,-9073.57
888,601985.SH,20170627,-54752,-4286.43
889,601985.SH,20170626,-241243,-18937.52
890,601985.SH,20170623,-44632,-3345.62
891,601985.SH,20170622,-57300,-4487.63
892,601985.SH,20170621,-32935,-2557.41
893,601985.SH,20170620,-111790,-8748.39
894,601985.SH,20170619,70473,5555.54
895,601985.SH,20170616,-89733,-6958.81
896,601985.SH,20170615,-121652,-9532.94
897,601985.SH,20170614,-98491,-7760.17
898,601985.SH,20170613,6623,556.48
899,601985.SH,20170612,104848,8452.33
900,601985.SH,20170609,278337,21961.09
901,601985.SH,20170608,-46250,-3541.62
902,601985.SH,20170607,-131366,-10161.33
903,601985.SH,20170606,-4829,-354.89
904,601985.SH,20170605,-135785,-10470.96
905,601985.SH,20170602,-18959,-1444.96
906,601985.SH,20170601,256053,19980.54
907,601985.SH,20170531,80731,6290.66
908,601985.SH,20170526,28506,2256.15
909,601985.SH,20170525,107222,8129.29
910,601985.SH,20170524,68768,5174.39
911,601985.SH,20170523,63097,4927.67
912,601985.SH,20170522,-24139,-1694.57
913,601985.SH,20170519,-82447,-6115.18
914,601985.SH,20170518,-5997,-420.82
915,601985.SH,20170517,-49234,-3676.99
916,601985.SH,20170516,16406,1278.53
917,601985.SH,20170515,26295,1984.56
918,601985.SH,20170512,108248,8120.32
919,601985.SH,20170511,-265381,-19520.69
920,601985.SH,20170510,-22325,-1643.52
921,601985.SH,20170509,-40161,-3046.55
922,601985.SH,20170508,234519,18087.35
923,601985.SH,20170505,-26665,-1990.86
924,601985.SH,20170504,42920,3359.24
925,601985.SH,20170503,-22253,-1578.78
926,601985.SH,20170502,-60523,-4636.63
927,601985.SH,20170428,-51273,-3905.94
928,601985.SH,20170427,485805,37374.77
929,601985.SH,20170426,-138402,-10385.28
930,601985.SH,20170425,5140,446.42
931,601985.SH,20170424,30182,2491.72
932,601985.SH,20170421,-6108,-389.68
933,601985.SH,20170420,148616,11249.44
934,601985.SH,20170419,-108269,-7969.88
935,601985.SH,20170418,93174,7034.25
936,601985.SH,20170417,-71764,-5288.94
937,601985.SH,20170414,-139766,-10483.82
938,601985.SH,20170413,-4342,-239.29
939,601985.SH,20170412,-235493,-17864.07
940,601985.SH,20170411,336907,25806.78
941,601985.SH,20170410,33648,2595.12
942,601985.SH,20170407,-94586,-7006.93
943,601985.SH,20170406,539229,40645.0
944,601985.SH,20170405,330076,24360.7
945,601985.SH,20170331,-91434,-6619.87
946,601985.SH,20170330,-36332,-2584.58
947,601985.SH,20170329,-14944,-1040.87
948,601985.SH,20170328,-140698,-10256.29
949,601985.SH,20170327,-135192,-9939.87
950,601985.SH,20170324,71667,5388.01
951,601985.SH,20170323,28143,2146.34
952,601985.SH,20170322,26832,2021.92
953,601985.SH,20170321,-85276,-6203.91
954,601985.SH,20170320,5121,535.13
955,601985.SH,20170317,-77639,-5570.12
956,601985.SH,20170316,-1275,-73.39
957,601985.SH,20170315,4186,322.75
958,601985.SH,20170314,58215,4203.28
959,601985.SH,20170313,-19827,-1402.1
960,601985.SH,20170310,-64361,-4592.63
961,601985.SH,20170309,-88283,-6300.92
962,601985.SH,20170308,-48986,-3512.79
963,601985.SH,20170307,-110505,-7954.07
964,601985.SH,20170306,6259,468.57
965,601985.SH,20170303,-82908,-5914.83
966,601985.SH,20170302,-181166,-13089.99
967,601985.SH,20170301,-59063,-4269.96
968,601985.SH,20170228,-70760,-5122.7
969,601985.SH,20170227,-167768,-12234.71
970,601985.SH,20170224,62156,4613.91
971,601985.SH,20170223,-255745,-18736.94
972,601985.SH,20170222,-69837,-5054.62
973,601985.SH,20170221,-10800,-747.57
974,601985.SH,20170220,-508346,-37096.1
975,601985.SH,20170217,-313939,-22975.19
976,601985.SH,20170216,198896,15012.33
977,601985.SH,20170215,58638,4341.6
978,601985.SH,20170214,-117356,-8389.78
979,601985.SH,20170213,83411,6029.94
980,601985.SH,20170210,165554,11879.32
981,601985.SH,20170209,74418,5306.19
982,601985.SH,20170208,-78553,-5511.0
983,601985.SH,20170207,-77449,-5462.95
984,601985.SH,20170206,35791,2550.63
985,601985.SH,20170203,45661,3247.4
986,601985.SH,20170126,-65354,-4593.79
987,601985.SH,20170125,-12213,-848.97
988,601985.SH,20170124,-29756,-2082.84
989,601985.SH,20170123,-2530,-153.57
990,601985.SH,20170120,-822,-48.27
991,601985.SH,20170119,-80340,-5604.92
992,601985.SH,20170118,-38542,-2698.21
993,601985.SH,20170117,-88186,-6174.17
994,601985.SH,20170116,33784,2613.32
995,601985.SH,20170113,-15600,-1057.55
996,601985.SH,20170112,-152590,-10803.39
997,601985.SH,20170111,-7255,-448.01
998,601985.SH,20170110,-20168,-1406.92
999,601985.SH,20170109,409832,29407.15
1000,601985.SH,20170106,-19749,-1357.29
1001,601985.SH,20170105,-279632,-19684.57
1002,601985.SH,20170104,-58944,-4161.44
1003,601985.SH,20170103,75027,5350.33
