,ts_code,trade_date,net_mf_vol,net_mf_amount
261,002601.SZ,20200117,-12752,-2149.33
262,002601.SZ,20200116,-38848,-6592.56
263,002601.SZ,20200115,-18309,-3168.32
264,002601.SZ,20200114,-3888,-621.25
265,002601.SZ,20200113,114192,18870.54
266,002601.SZ,20200110,-35355,-5565.22
267,002601.SZ,20200109,71198,11481.61
268,002601.SZ,20200108,-25759,-3994.9
269,002601.SZ,20200107,26161,4181.96
270,002601.SZ,20200106,-26514,-4202.81
271,002601.SZ,20200103,24251,3893.68
272,002601.SZ,20200102,-1642,-225.59
273,002601.SZ,20191231,-14144,-2167.97
274,002601.SZ,20191230,5809,871.92
275,002601.SZ,20191227,-439,-24.33
276,002601.SZ,20191226,33212,4884.96
277,002601.SZ,20191225,-23540,-3375.18
278,002601.SZ,20191224,6511,957.32
279,002601.SZ,20191223,85386,12202.98
280,002601.SZ,20191220,13133,1854.16
281,002601.SZ,20191219,39283,5438.78
282,002601.SZ,20191218,15374,2102.34
283,002601.SZ,20191217,-8586,-1128.82
284,002601.SZ,20191216,5095,685.32
285,002601.SZ,20191213,24282,3185.97
286,002601.SZ,20191212,-9123,-1191.07
287,002601.SZ,20191211,-15567,-2033.69
288,002601.SZ,20191210,11047,1447.7
289,002601.SZ,20191209,-78353,-10099.96
290,002601.SZ,20191206,4999,657.52
291,002601.SZ,20191205,14809,1917.19
292,002601.SZ,20191204,-22074,-2821.99
293,002601.SZ,20191203,8861,1152.01
294,002601.SZ,20191202,-18845,-2421.28
295,002601.SZ,20191129,-29825,-3880.66
296,002601.SZ,20191128,-1552,-177.36
297,002601.SZ,20191127,7535,997.93
298,002601.SZ,20191126,4294,577.89
299,002601.SZ,20191125,18678,2484.2
300,002601.SZ,20191122,-8071,-1052.45
301,002601.SZ,20191121,36585,4864.26
302,002601.SZ,20191120,-1339,-173.4
303,002601.SZ,20191119,38326,4865.68
304,002601.SZ,20191118,57080,7153.37
305,002601.SZ,20191115,-5569,-677.04
306,002601.SZ,20191114,11690,1443.45
307,002601.SZ,20191113,-20615,-2515.29
308,002601.SZ,20191112,-8881,-1085.22
309,002601.SZ,20191111,-7944,-971.82
310,002601.SZ,20191108,-30273,-3800.42
311,002601.SZ,20191107,52315,6530.35
312,002601.SZ,20191106,14157,1804.93
313,002601.SZ,20191105,-17075,-2105.09
314,002601.SZ,20191104,63802,8029.47
315,002601.SZ,20191101,65006,8085.6
316,002601.SZ,20191031,13140,1606.72
317,002601.SZ,20191030,-13142,-1563.24
318,002601.SZ,20191029,5561,678.23
319,002601.SZ,20191028,-6313,-740.05
320,002601.SZ,20191025,12270,1448.18
321,002601.SZ,20191024,-11715,-1376.91
322,002601.SZ,20191023,-5833,-689.14
323,002601.SZ,20191022,11542,1375.43
324,002601.SZ,20191021,-41735,-4942.09
325,002601.SZ,20191018,7137,876.65
326,002601.SZ,20191017,49088,5949.27
327,002601.SZ,20191016,-18349,-2190.68
328,002601.SZ,20191015,-12326,-1491.2
329,002601.SZ,20191014,37374,4574.87
330,002601.SZ,20191011,-37704,-4534.16
331,002601.SZ,20191010,-18585,-2284.74
332,002601.SZ,20191009,-20844,-2583.77
333,002601.SZ,20191008,-15094,-1892.75
334,002601.SZ,20190930,-3427,-432.43
335,002601.SZ,20190927,-5826,-728.23
336,002601.SZ,20190926,-7928,-985.52
337,002601.SZ,20190925,-3413,-391.58
338,002601.SZ,20190924,-22170,-2784.55
339,002601.SZ,20190923,-12037,-1515.55
340,002601.SZ,20190920,18508,2520.78
341,002601.SZ,20190919,-8706,-1147.82
342,002601.SZ,20190918,26882,3582.16
343,002601.SZ,20190917,-27589,-3659.63
344,002601.SZ,20190916,-25438,-3461.02
345,002601.SZ,20190912,-5539,-766.43
346,002601.SZ,20190911,-27788,-3876.72
347,002601.SZ,20190910,-20439,-2870.66
348,002601.SZ,20190909,-34186,-4841.28
349,002601.SZ,20190906,23877,3356.43
350,002601.SZ,20190905,-23371,-3223.67
351,002601.SZ,20190904,-20719,-2860.46
352,002601.SZ,20190903,-3362,-438.34
353,002601.SZ,20190902,19705,2607.4
354,002601.SZ,20190830,-19257,-2457.84
355,002601.SZ,20190829,-4308,-552.85
356,002601.SZ,20190828,-12214,-1570.09
357,002601.SZ,20190827,10806,1408.37
358,002601.SZ,20190826,-15581,-1982.1
359,002601.SZ,20190823,-1306,-166.16
360,002601.SZ,20190822,-21345,-2787.36
361,002601.SZ,20190821,-13865,-1826.08
362,002601.SZ,20190820,24058,3235.34
363,002601.SZ,20190819,11244,1475.03
364,002601.SZ,20190816,33164,4284.83
365,002601.SZ,20190815,-11477,-1430.37
366,002601.SZ,20190814,19793,2532.16
367,002601.SZ,20190813,-11070,-1375.54
368,002601.SZ,20190812,-6283,-780.66
369,002601.SZ,20190809,-33980,-4357.48
370,002601.SZ,20190808,-18900,-2492.81
371,002601.SZ,20190807,-37471,-5039.02
372,002601.SZ,20190806,-4258,-548.12
373,002601.SZ,20190805,-10881,-1530.22
374,002601.SZ,20190802,3517,493.62
375,002601.SZ,20190801,7323,1027.05
376,002601.SZ,20190731,-6969,-979.33
377,002601.SZ,20190730,21276,3001.02
378,002601.SZ,20190729,-17887,-2473.12
379,002601.SZ,20190726,-13959,-1947.87
380,002601.SZ,20190725,-10896,-1529.44
381,002601.SZ,20190724,10709,1526.83
382,002601.SZ,20190723,7946,1120.72
383,002601.SZ,20190722,-16180,-2244.94
384,002601.SZ,20190719,12367,1757.45
385,002601.SZ,20190718,-8251,-1150.46
386,002601.SZ,20190717,-1874,-260.48
387,002601.SZ,20190716,8365,1165.18
388,002601.SZ,20190715,-13383,-1843.88
389,002601.SZ,20190712,21609,3044.21
390,002601.SZ,20190711,-5827,-809.4
391,002601.SZ,20190710,-24971,-3537.81
392,002601.SZ,20190709,-2556,-367.61
393,002601.SZ,20190708,-14842,-2158.84
394,002601.SZ,20190705,2727,407.96
395,002601.SZ,20190704,-22087,-3279.8
396,002601.SZ,20190703,-5281,-785.38
397,002601.SZ,20190702,-38561,-5754.14
398,002601.SZ,20190701,-15973,-2391.7
399,002601.SZ,20190628,-21922,-3263.18
400,002601.SZ,20190627,-13563,-2043.69
401,002601.SZ,20190626,6190,938.64
402,002601.SZ,20190625,-38109,-5767.0
403,002601.SZ,20190624,-44,1.16
404,002601.SZ,20190621,-16880,-2601.06
405,002601.SZ,20190620,-15084,-2294.83
406,002601.SZ,20190619,-42091,-6539.76
407,002601.SZ,20190618,866,227.34
408,002601.SZ,20190617,32296,5286.38
409,002601.SZ,20190614,404,100.93
410,002601.SZ,20190613,5219,895.24
411,002601.SZ,20190612,1963,311.09
412,002601.SZ,20190611,-4821,-742.01
413,002601.SZ,20190610,-9096,-1387.34
414,002601.SZ,20190606,-4643,-707.08
415,002601.SZ,20190605,2096,328.63
416,002601.SZ,20190604,-12468,-1890.64
417,002601.SZ,20190603,-3148,-481.79
418,002601.SZ,20190531,-40884,-6352.84
419,002601.SZ,20190530,-42544,-6736.86
420,002601.SZ,20190529,10615,1748.91
421,002601.SZ,20190528,-904,-135.43
422,002601.SZ,20190527,1194,220.85
423,002601.SZ,20190524,-8271,-1269.53
424,002601.SZ,20190523,-9239,-1433.5
425,002601.SZ,20190522,3568,593.66
426,002601.SZ,20190521,13603,2166.7
427,002601.SZ,20190520,-6364,-980.05
428,002601.SZ,20190517,-10519,-1652.97
429,002601.SZ,20190516,-2129,-336.38
430,002601.SZ,20190515,25490,4073.9
431,002601.SZ,20190514,9609,1472.58
432,002601.SZ,20190513,-28274,-4266.0
433,002601.SZ,20190510,-13670,-2072.15
434,002601.SZ,20190509,-10754,-1620.62
435,002601.SZ,20190508,-3530,-532.68
436,002601.SZ,20190507,49594,7532.5
437,002601.SZ,20190506,-44323,-6494.58
438,002601.SZ,20190430,4772,753.28
439,002601.SZ,20190429,-7197,-1103.58
440,002601.SZ,20190426,-37488,-5951.55
441,002601.SZ,20190425,-8946,-1479.08
442,002601.SZ,20190424,45006,7501.72
443,002601.SZ,20190423,-51563,-8384.73
444,002601.SZ,20190422,-30513,-5287.97
445,002601.SZ,20190419,-3104,-516.52
446,002601.SZ,20190418,-21056,-3722.03
447,002601.SZ,20190417,-9038,-1620.77
448,002601.SZ,20190416,18602,3334.57
449,002601.SZ,20190415,6004,1125.98
450,002601.SZ,20190412,-12217,-2106.04
451,002601.SZ,20190411,-27180,-4774.1
452,002601.SZ,20190410,-3349,-582.41
453,002601.SZ,20190409,-53667,-9683.33
454,002601.SZ,20190408,-27039,-5250.34
455,002601.SZ,20190404,87869,15693.41
456,002601.SZ,20190403,-4318,-714.48
457,002601.SZ,20190402,14175,2407.57
458,002601.SZ,20190401,31565,5258.93
459,002601.SZ,20190329,39793,6399.68
460,002601.SZ,20190328,-8728,-1358.92
461,002601.SZ,20190327,74189,11706.97
462,002601.SZ,20190326,19840,3075.67
463,002601.SZ,20190325,-14517,-2209.56
464,002601.SZ,20190322,13686,2120.49
465,002601.SZ,20190321,22394,3423.11
466,002601.SZ,20190320,-37947,-5706.15
467,002601.SZ,20190319,-32094,-4955.58
468,002601.SZ,20190318,26320,4085.28
469,002601.SZ,20190315,-3605,-522.73
470,002601.SZ,20190314,-14255,-2112.6
471,002601.SZ,20190313,-57256,-8763.5
472,002601.SZ,20190312,-54114,-8570.26
473,002601.SZ,20190311,-16221,-2545.96
474,002601.SZ,20190308,17653,2984.1
475,002601.SZ,20190307,24146,3812.13
476,002601.SZ,20190306,35739,5331.19
477,002601.SZ,20190305,804,123.19
478,002601.SZ,20190304,13086,1915.3
479,002601.SZ,20190301,-9612,-1353.25
480,002601.SZ,20190228,26465,3724.65
481,002601.SZ,20190227,-28376,-3984.6
482,002601.SZ,20190226,-6808,-931.16
483,002601.SZ,20190225,36367,5120.48
484,002601.SZ,20190222,7638,1051.46
485,002601.SZ,20190221,-8597,-1175.8
486,002601.SZ,20190220,-2114,-282.9
487,002601.SZ,20190219,-39183,-5371.84
488,002601.SZ,20190218,5103,730.67
489,002601.SZ,20190215,13297,1833.07
490,002601.SZ,20190214,30601,4260.58
491,002601.SZ,20190213,38521,5140.4
492,002601.SZ,20190212,-14381,-1803.18
493,002601.SZ,20190211,299,39.04
494,002601.SZ,20190201,-4037,-492.49
495,002601.SZ,20190131,-10931,-1330.35
496,002601.SZ,20190130,-7916,-975.17
497,002601.SZ,20190129,1441,186.42
498,002601.SZ,20190128,-3304,-413.91
499,002601.SZ,20190125,-4825,-606.08
500,002601.SZ,20190124,3097,401.51
501,002601.SZ,20190123,-15725,-1967.41
502,002601.SZ,20190122,50,10.48
503,002601.SZ,20190121,8759,1120.02
504,002601.SZ,20190118,23923,3019.25
505,002601.SZ,20190117,2644,329.78
506,002601.SZ,20190116,-2449,-302.52
507,002601.SZ,20190115,-5345,-661.56
508,002601.SZ,20190114,5395,672.0
509,002601.SZ,20190111,611,76.78
510,002601.SZ,20190110,-4002,-492.13
511,002601.SZ,20190109,-5847,-726.97
512,002601.SZ,20190108,-1635,-202.99
513,002601.SZ,20190107,5575,702.55
514,002601.SZ,20190104,10411,1292.49
515,002601.SZ,20190103,-6205,-753.66
516,002601.SZ,20190102,-9153,-1117.93
517,002601.SZ,20181228,-614,-74.29
518,002601.SZ,20181227,-8451,-1045.4
519,002601.SZ,20181226,2377,297.66
520,002601.SZ,20181225,-9573,-1178.71
521,002601.SZ,20181224,393,49.89
522,002601.SZ,20181221,-6370,-797.17
523,002601.SZ,20181220,2962,378.02
524,002601.SZ,20181219,604,79.83
525,002601.SZ,20181218,-433,-49.65
526,002601.SZ,20181217,31223,3992.83
527,002601.SZ,20181214,-11721,-1474.48
528,002601.SZ,20181213,2320,294.95
529,002601.SZ,20181212,-1562,-196.31
530,002601.SZ,20181211,-1547,-192.68
531,002601.SZ,20181210,-13566,-1704.03
532,002601.SZ,20181207,-33301,-4258.44
533,002601.SZ,20181206,-10120,-1316.04
534,002601.SZ,20181205,-102,-10.26
535,002601.SZ,20181204,12939,1717.29
536,002601.SZ,20181203,-1151,-146.62
537,002601.SZ,20181130,96,14.08
538,002601.SZ,20181129,-6671,-847.84
539,002601.SZ,20181128,1631,210.23
540,002601.SZ,20181127,-6160,-784.34
541,002601.SZ,20181126,-11805,-1514.77
542,002601.SZ,20181123,-17620,-2297.44
543,002601.SZ,20181122,-277,-34.09
544,002601.SZ,20181121,-2355,-308.62
545,002601.SZ,20181120,-23068,-3061.94
546,002601.SZ,20181119,-10760,-1438.53
547,002601.SZ,20181116,-9108,-1227.57
548,002601.SZ,20181115,-16647,-2237.4
549,002601.SZ,20181114,-4567,-618.77
550,002601.SZ,20181113,-19821,-2686.44
551,002601.SZ,20181112,-8391,-1145.82
552,002601.SZ,20181109,34103,4702.51
553,002601.SZ,20181108,-7649,-1029.83
554,002601.SZ,20181107,17149,2361.71
555,002601.SZ,20181106,1494,211.62
556,002601.SZ,20181105,5170,721.04
557,002601.SZ,20181102,41268,5479.0
558,002601.SZ,20181101,20323,2660.83
559,002601.SZ,20181031,3994,524.83
560,002601.SZ,20181030,9791,1265.02
561,002601.SZ,20181029,-2648,-331.13
562,002601.SZ,20181026,-2728,-345.08
563,002601.SZ,20181025,51790,6669.31
564,002601.SZ,20181024,-5937,-798.16
565,002601.SZ,20181023,-16831,-2290.26
566,002601.SZ,20181022,6067,840.81
567,002601.SZ,20181019,7060,939.26
568,002601.SZ,20181018,-10688,-1403.36
569,002601.SZ,20181017,4458,596.16
570,002601.SZ,20181016,-3426,-444.99
571,002601.SZ,20181015,-15551,-2056.05
572,002601.SZ,20181012,-6440,-813.37
573,002601.SZ,20181011,-35310,-4685.93
574,002601.SZ,20181010,18607,2593.05
575,002601.SZ,20181009,-3439,-455.18
576,002601.SZ,20181008,1587,238.91
577,002601.SZ,20180928,23561,3235.19
578,002601.SZ,20180927,-9819,-1328.26
579,002601.SZ,20180926,14078,1917.37
580,002601.SZ,20180925,-9643,-1269.71
581,002601.SZ,20180921,8554,1144.89
582,002601.SZ,20180920,-7522,-993.2
583,002601.SZ,20180919,12135,1620.7
584,002601.SZ,20180918,13786,1796.63
585,002601.SZ,20180917,-8102,-1047.19
586,002601.SZ,20180914,-9101,-1186.01
587,002601.SZ,20180913,-1876,-244.8
588,002601.SZ,20180912,-710,-87.9
589,002601.SZ,20180911,-4391,-559.98
590,002601.SZ,20180910,-25143,-3292.22
591,002601.SZ,20180907,-9177,-1221.15
592,002601.SZ,20180906,-16542,-2218.59
593,002601.SZ,20180905,2511,351.02
594,002601.SZ,20180904,9129,1248.27
595,002601.SZ,20180903,-5625,-745.72
596,002601.SZ,20180831,-14105,-1910.56
597,002601.SZ,20180830,-14012,-1925.73
598,002601.SZ,20180829,-2724,-373.06
599,002601.SZ,20180828,-583,-76.87
600,002601.SZ,20180827,-5520,-758.61
601,002601.SZ,20180824,2470,355.76
602,002601.SZ,20180823,-8795,-1199.12
603,002601.SZ,20180822,25203,3476.09
604,002601.SZ,20180821,27928,3821.86
605,002601.SZ,20180820,-9407,-1221.62
606,002601.SZ,20180817,-13394,-1808.11
607,002601.SZ,20180816,-8304,-1125.29
608,002601.SZ,20180815,-6045,-837.91
609,002601.SZ,20180814,-14352,-2010.24
610,002601.SZ,20180813,23843,3359.52
611,002601.SZ,20180810,-9734,-1330.8
612,002601.SZ,20180809,34326,4760.54
613,002601.SZ,20180808,-11449,-1538.01
614,002601.SZ,20180807,11506,1558.56
615,002601.SZ,20180806,-3866,-494.98
616,002601.SZ,20180803,10635,1445.12
617,002601.SZ,20180802,-23753,-3155.07
618,002601.SZ,20180801,3648,523.46
619,002601.SZ,20180731,-6940,-955.94
620,002601.SZ,20180730,-17351,-2403.78
621,002601.SZ,20180727,-3653,-490.55
622,002601.SZ,20180726,10859,1517.85
623,002601.SZ,20180725,-8899,-1210.89
624,002601.SZ,20180724,-14719,-2016.26
625,002601.SZ,20180723,6789,926.72
626,002601.SZ,20180720,3591,492.92
627,002601.SZ,20180719,-4593,-601.36
628,002601.SZ,20180718,-22549,-3016.72
629,002601.SZ,20180717,-31531,-4249.1
630,002601.SZ,20180716,15000,2080.17
631,002601.SZ,20180713,-34368,-4565.87
632,002601.SZ,20180712,-1792,-205.08
633,002601.SZ,20180711,1283,198.4
634,002601.SZ,20180710,16736,2149.47
635,002601.SZ,20180709,22799,2793.7
636,002601.SZ,20180706,-3278,-371.2
637,002601.SZ,20180705,-12287,-1483.89
