,ts_code,trade_date,net_mf_vol,net_mf_amount
661,600104.SH,20180531,5976,2201.42
662,600104.SH,20180530,-8547,-2983.02
663,600104.SH,20180529,-241,-28.44
664,600104.SH,20180528,31772,11168.65
665,600104.SH,20180525,15528,5417.12
666,600104.SH,20180524,-20380,-6991.14
667,600104.SH,20180523,2346,870.42
668,600104.SH,20180522,24001,8364.71
669,600104.SH,20180521,-13724,-4700.13
670,600104.SH,20180518,17177,5984.33
671,600104.SH,20180517,20527,7103.89
672,600104.SH,20180516,-6726,-2317.61
673,600104.SH,20180515,7932,2766.19
674,600104.SH,20180514,26841,9469.62
675,600104.SH,20180511,-1892,-646.61
676,600104.SH,20180510,22689,7872.0
677,600104.SH,20180509,32214,11112.83
678,600104.SH,20180508,19697,6702.81
679,600104.SH,20180507,2285,787.08
680,600104.SH,20180504,527,187.74
681,600104.SH,20180503,41831,13768.39
682,600104.SH,20180502,30977,10125.05
683,600104.SH,20180427,-17650,-5479.44
684,600104.SH,20180426,-23576,-7414.83
685,600104.SH,20180425,-543,-160.46
686,600104.SH,20180424,11084,3567.56
687,600104.SH,20180423,-32191,-10072.0
688,600104.SH,20180420,-36127,-11406.8
689,600104.SH,20180419,17425,5591.05
690,600104.SH,20180418,-32525,-9949.74
691,600104.SH,20180417,-43295,-13770.91
692,600104.SH,20180416,-11867,-3850.98
693,600104.SH,20180413,-9418,-3090.52
694,600104.SH,20180412,-17603,-5713.5
695,600104.SH,20180411,-96915,-32107.0
696,600104.SH,20180410,-66608,-22288.78
697,600104.SH,20180409,-3003,-1005.71
698,600104.SH,20180404,30608,10401.42
699,600104.SH,20180403,-44684,-14823.76
700,600104.SH,20180402,-8903,-3025.48
701,600104.SH,20180330,35299,11974.53
702,600104.SH,20180329,-13602,-4306.14
703,600104.SH,20180328,-44075,-14310.95
704,600104.SH,20180327,-31900,-10777.88
705,600104.SH,20180326,-54552,-18586.07
706,600104.SH,20180323,-102266,-35834.53
707,600104.SH,20180322,-35170,-12517.3
708,600104.SH,20180321,-48985,-17756.1
709,600104.SH,20180320,-40175,-14893.46
710,600104.SH,20180319,3532,1437.29
711,600104.SH,20180316,3073,1196.98
712,600104.SH,20180315,3674,1369.58
713,600104.SH,20180314,-7473,-2664.09
714,600104.SH,20180313,3988,1582.3
715,600104.SH,20180312,5425,2057.29
716,600104.SH,20180309,33256,12136.72
717,600104.SH,20180308,-13698,-4836.73
718,600104.SH,20180307,76296,27504.99
719,600104.SH,20180306,-8105,-2796.55
720,600104.SH,20180305,-18726,-6494.79
721,600104.SH,20180302,85327,29560.36
722,600104.SH,20180301,18500,6293.74
723,600104.SH,20180228,-22604,-7610.06
724,600104.SH,20180227,-48171,-16429.46
725,600104.SH,20180226,7991,2819.09
726,600104.SH,20180223,-9303,-3138.98
727,600104.SH,20180222,904,320.96
728,600104.SH,20180214,16403,5456.8
729,600104.SH,20180213,10919,3605.4
730,600104.SH,20180212,-17804,-5748.44
731,600104.SH,20180209,-45671,-14355.18
732,600104.SH,20180208,-82971,-27225.44
733,600104.SH,20180207,-68444,-23211.7
734,600104.SH,20180206,-122857,-41107.06
735,600104.SH,20180205,-57660,-19594.06
736,600104.SH,20180202,-20760,-7121.14
737,600104.SH,20180201,-6493,-2136.62
738,600104.SH,20180131,-26089,-8945.18
739,600104.SH,20180130,-10971,-3702.27
740,600104.SH,20180129,-30110,-10400.45
741,600104.SH,20180126,2378,938.98
742,600104.SH,20180125,63365,22011.73
743,600104.SH,20180124,-45258,-15270.39
744,600104.SH,20180123,-11459,-3802.54
745,600104.SH,20180122,43339,14535.95
746,600104.SH,20180119,-33338,-10820.97
747,600104.SH,20180118,-80907,-26359.14
748,600104.SH,20180117,-22261,-7141.57
749,600104.SH,20180116,-141464,-46342.4
750,600104.SH,20180115,-58874,-19609.03
751,600104.SH,20180112,11602,4003.79
752,600104.SH,20180111,-13620,-4536.18
753,600104.SH,20180110,105806,35604.72
754,600104.SH,20180109,-11830,-3804.28
755,600104.SH,20180108,45169,14649.06
756,600104.SH,20180105,20103,6433.58
757,600104.SH,20180104,1019,436.08
758,600104.SH,20180103,9242,3030.17
759,600104.SH,20180102,-35829,-11336.12
760,600104.SH,20171229,49288,15929.81
761,600104.SH,20171228,1872,613.07
762,600104.SH,20171227,-51836,-16230.61
763,600104.SH,20171226,-22527,-7126.15
764,600104.SH,20171225,26768,8583.63
765,600104.SH,20171222,-21619,-6820.59
766,600104.SH,20171221,8324,2668.1
767,600104.SH,20171220,14292,4537.75
768,600104.SH,20171219,-3293,-1017.03
769,600104.SH,20171218,-15488,-4780.47
770,600104.SH,20171215,-29213,-9041.72
771,600104.SH,20171214,-72159,-22539.45
772,600104.SH,20171213,2655,899.36
773,600104.SH,20171212,-45462,-14366.89
774,600104.SH,20171211,86085,27405.36
775,600104.SH,20171208,-23445,-7293.99
776,600104.SH,20171207,-32534,-10124.44
777,600104.SH,20171206,-57477,-18127.66
778,600104.SH,20171205,-44926,-14189.25
779,600104.SH,20171204,-30674,-9391.08
780,600104.SH,20171201,-15212,-4689.46
781,600104.SH,20171130,-60317,-18538.24
782,600104.SH,20171129,-68247,-21248.92
783,600104.SH,20171128,-14943,-4672.17
784,600104.SH,20171127,-120427,-37861.96
785,600104.SH,20171124,-86882,-27522.1
786,600104.SH,20171123,-98665,-32609.99
787,600104.SH,20171122,63772,21739.12
788,600104.SH,20171121,-38138,-12601.62
789,600104.SH,20171120,-59367,-19360.23
790,600104.SH,20171117,14814,4900.35
791,600104.SH,20171116,-19516,-6221.6
792,600104.SH,20171115,-92510,-29882.95
793,600104.SH,20171114,-28454,-9244.15
794,600104.SH,20171113,-70227,-22766.7
795,600104.SH,20171110,79533,25639.86
796,600104.SH,20171109,-37947,-11839.34
797,600104.SH,20171108,-82193,-25722.37
798,600104.SH,20171107,91365,28846.07
799,600104.SH,20171106,-27132,-8308.32
800,600104.SH,20171103,-79215,-24208.01
801,600104.SH,20171102,-17733,-5438.39
802,600104.SH,20171101,-133191,-41284.81
803,600104.SH,20171031,-159238,-50541.3
804,600104.SH,20171030,17221,5688.54
805,600104.SH,20171027,-20517,-6552.47
806,600104.SH,20171026,-52800,-17223.87
807,600104.SH,20171025,-19934,-6501.19
808,600104.SH,20171024,-33369,-10887.89
809,600104.SH,20171023,-23892,-7745.63
810,600104.SH,20171020,-10422,-3371.36
811,600104.SH,20171019,32510,10740.63
812,600104.SH,20171018,53514,17292.64
813,600104.SH,20171017,-2474,-769.79
814,600104.SH,20171016,-19926,-6285.39
815,600104.SH,20171013,-26819,-8558.77
816,600104.SH,20171012,61484,19712.12
817,600104.SH,20171011,152612,48058.72
818,600104.SH,20171010,-48359,-14629.41
819,600104.SH,20171009,100997,31545.53
820,600104.SH,20170929,-32590,-9829.93
821,600104.SH,20170928,-30852,-9306.36
822,600104.SH,20170927,-38178,-11666.67
823,600104.SH,20170926,-29159,-8822.55
824,600104.SH,20170925,12043,3716.69
825,600104.SH,20170922,135606,40818.9
826,600104.SH,20170921,27816,8236.62
827,600104.SH,20170920,-63714,-18612.62
828,600104.SH,20170919,-46297,-13561.36
829,600104.SH,20170918,66208,19589.51
830,600104.SH,20170915,1447,468.71
831,600104.SH,20170914,-107889,-31445.02
832,600104.SH,20170913,-46470,-13693.73
833,600104.SH,20170912,66123,19742.48
834,600104.SH,20170911,12070,3577.96
835,600104.SH,20170908,-7109,-2057.16
836,600104.SH,20170907,-7466,-2170.68
837,600104.SH,20170906,-99183,-29040.55
838,600104.SH,20170905,-15432,-4545.11
839,600104.SH,20170904,-14429,-4225.79
840,600104.SH,20170901,-28695,-8493.27
841,600104.SH,20170831,-29387,-8694.42
842,600104.SH,20170830,-41348,-12383.5
843,600104.SH,20170829,803,266.37
844,600104.SH,20170828,729,370.79
845,600104.SH,20170825,-5476,-1611.38
846,600104.SH,20170824,44184,13364.17
847,600104.SH,20170823,26865,8103.73
848,600104.SH,20170822,72225,21440.89
849,600104.SH,20170821,-7303,-2105.08
850,600104.SH,20170818,-26967,-7841.45
851,600104.SH,20170817,-9528,-2753.97
852,600104.SH,20170816,-24245,-7014.23
853,600104.SH,20170815,10687,3188.43
854,600104.SH,20170814,-3413,-984.16
855,600104.SH,20170811,-25482,-7497.63
856,600104.SH,20170810,14026,4184.5
857,600104.SH,20170809,-27354,-7988.08
858,600104.SH,20170808,-87833,-25580.58
859,600104.SH,20170807,12401,3680.06
860,600104.SH,20170804,-18838,-5334.35
861,600104.SH,20170803,-181842,-53811.92
862,600104.SH,20170802,-70795,-21231.69
863,600104.SH,20170801,-22877,-6843.2
864,600104.SH,20170731,-67708,-20423.45
865,600104.SH,20170728,-13660,-4119.47
866,600104.SH,20170727,-66770,-20139.19
867,600104.SH,20170726,-193199,-59189.61
868,600104.SH,20170725,20731,6577.85
869,600104.SH,20170724,58832,18642.13
870,600104.SH,20170721,-21439,-6704.34
871,600104.SH,20170720,-20988,-6430.03
872,600104.SH,20170719,-48358,-15123.6
873,600104.SH,20170718,-62553,-19784.98
874,600104.SH,20170717,730,317.05
875,600104.SH,20170714,55435,17568.21
876,600104.SH,20170713,-47147,-14748.64
877,600104.SH,20170712,-67318,-21142.76
878,600104.SH,20170711,26973,8664.28
879,600104.SH,20170710,-20082,-6294.38
880,600104.SH,20170707,8929,2942.74
881,600104.SH,20170706,47843,15434.41
882,600104.SH,20170705,75777,23662.12
883,600104.SH,20170704,-28433,-8634.48
884,600104.SH,20170703,-72293,-22084.2
885,600104.SH,20170630,21110,6584.77
886,600104.SH,20170629,-49257,-14974.81
887,600104.SH,20170628,-96477,-29804.4
888,600104.SH,20170627,7196,2354.97
889,600104.SH,20170626,5258,1696.06
890,600104.SH,20170623,-12019,-3465.49
891,600104.SH,20170622,-75204,-22402.55
892,600104.SH,20170621,29620,8924.39
893,600104.SH,20170620,-76219,-22231.54
894,600104.SH,20170619,14833,4421.34
895,600104.SH,20170616,-119757,-35143.04
896,600104.SH,20170615,-92948,-29070.23
897,600104.SH,20170614,-114982,-37028.86
898,600104.SH,20170613,100549,32051.26
899,600104.SH,20170612,2703,929.82
900,600104.SH,20170609,-10174,-3086.37
901,600104.SH,20170608,65938,20243.33
902,600104.SH,20170607,-36737,-10974.82
903,600104.SH,20170606,50195,15067.61
904,600104.SH,20170605,-124500,-36774.13
905,600104.SH,20170602,-98014,-29734.86
906,600104.SH,20170601,-35585,-10620.42
907,600104.SH,20170531,-93725,-27560.32
908,600104.SH,20170526,5168,1602.7
909,600104.SH,20170525,-21960,-6420.49
910,600104.SH,20170524,-1846,-406.08
911,600104.SH,20170523,43252,12633.33
912,600104.SH,20170522,262,164.06
913,600104.SH,20170519,35247,10036.66
914,600104.SH,20170518,-61351,-17171.0
915,600104.SH,20170517,-17538,-4892.97
916,600104.SH,20170516,32206,9105.9
917,600104.SH,20170515,-28852,-8012.67
918,600104.SH,20170512,17423,4894.92
919,600104.SH,20170511,8386,2417.57
920,600104.SH,20170510,-114386,-30901.8
921,600104.SH,20170509,-76193,-20807.95
922,600104.SH,20170508,-4994,-1289.53
923,600104.SH,20170505,-45335,-12557.44
924,600104.SH,20170504,5456,1570.32
925,600104.SH,20170503,32994,9194.12
926,600104.SH,20170502,-25005,-6717.31
927,600104.SH,20170428,-102444,-27840.0
928,600104.SH,20170427,-31602,-8460.1
929,600104.SH,20170426,67342,18820.65
930,600104.SH,20170425,59109,16188.13
931,600104.SH,20170424,-22944,-6075.35
932,600104.SH,20170421,42251,11586.99
933,600104.SH,20170420,370023,99669.05
934,600104.SH,20170419,55123,14451.49
935,600104.SH,20170418,187096,48668.55
936,600104.SH,20170417,18932,4885.37
937,600104.SH,20170414,7715,1980.58
938,600104.SH,20170413,-21072,-5346.06
939,600104.SH,20170412,32224,8295.05
940,600104.SH,20170411,-10226,-2518.87
941,600104.SH,20170410,-57719,-14696.42
942,600104.SH,20170407,566,210.69
943,600104.SH,20170406,67393,17357.82
944,600104.SH,20170405,-6540,-1555.5
945,600104.SH,20170331,138250,34935.92
946,600104.SH,20170330,29747,7396.42
947,600104.SH,20170329,-49975,-12238.11
948,600104.SH,20170328,-70761,-17452.74
949,600104.SH,20170327,-67718,-16938.17
950,600104.SH,20170324,89832,22635.37
951,600104.SH,20170323,118862,29565.12
952,600104.SH,20170322,-923,-210.76
953,600104.SH,20170321,5843,1623.51
954,600104.SH,20170320,-121058,-29335.35
955,600104.SH,20170317,-239436,-58770.56
956,600104.SH,20170316,-47555,-11858.54
957,600104.SH,20170315,-23298,-5833.09
958,600104.SH,20170314,-23379,-5748.75
959,600104.SH,20170313,-71382,-17729.97
960,600104.SH,20170310,5626,1441.57
961,600104.SH,20170309,-68636,-17069.39
962,600104.SH,20170308,-18278,-4589.89
963,600104.SH,20170307,-65299,-16508.09
964,600104.SH,20170306,-91027,-23170.61
965,600104.SH,20170303,-30609,-7786.62
966,600104.SH,20170302,8949,2316.11
967,600104.SH,20170301,-14166,-3620.48
968,600104.SH,20170228,13308,3440.49
969,600104.SH,20170227,-50137,-12800.46
970,600104.SH,20170224,-22296,-5726.72
971,600104.SH,20170223,21398,5606.37
972,600104.SH,20170222,185187,48071.75
973,600104.SH,20170221,-9512,-2387.0
974,600104.SH,20170220,52593,13377.05
975,600104.SH,20170217,51654,12903.48
976,600104.SH,20170216,-56013,-13806.1
977,600104.SH,20170215,-625,-97.38
978,600104.SH,20170214,-16160,-4001.07
979,600104.SH,20170213,-150554,-37532.48
980,600104.SH,20170210,-48811,-12088.66
981,600104.SH,20170209,-85994,-21534.07
982,600104.SH,20170208,-35725,-8939.57
983,600104.SH,20170207,-628,-129.29
984,600104.SH,20170206,21072,5420.66
985,600104.SH,20170203,-3023,-742.82
986,600104.SH,20170126,-8984,-2253.09
987,600104.SH,20170125,49668,12550.91
988,600104.SH,20170124,-4696,-1144.8
989,600104.SH,20170123,-71353,-17820.11
990,600104.SH,20170120,15308,3984.8
991,600104.SH,20170119,30360,7645.82
992,600104.SH,20170118,12055,3035.84
993,600104.SH,20170117,2777,725.71
994,600104.SH,20170116,-7355,-1690.56
995,600104.SH,20170113,39771,9606.62
996,600104.SH,20170112,47340,11398.04
997,600104.SH,20170111,-2305,-516.14
998,600104.SH,20170110,-8224,-1977.3
999,600104.SH,20170109,39875,9630.01
1000,600104.SH,20170106,11461,2789.41
1001,600104.SH,20170105,-36010,-8655.72
1002,600104.SH,20170104,52968,12894.51
1003,600104.SH,20170103,-30672,-7210.73
