,ts_code,trade_date,net_mf_vol,net_mf_amount
646,002120.SZ,20180622,2737,1472.0
647,002120.SZ,20180621,-457,-261.12
648,002120.SZ,20180620,-514,-284.17
649,002120.SZ,20180619,-3705,-1992.33
650,002120.SZ,20180615,-3965,-2197.26
651,002120.SZ,20180614,-67,-29.06
652,002120.SZ,20180613,143,91.46
653,002120.SZ,20180612,3434,1966.4
654,002120.SZ,20180611,-216,-117.9
655,002120.SZ,20180608,-429,-246.48
656,002120.SZ,20180607,-4284,-2498.69
657,002120.SZ,20180606,5646,3275.26
658,002120.SZ,20180605,-188,-100.96
659,002120.SZ,20180604,-1267,-672.79
660,002120.SZ,20180601,-2133,-1140.79
661,002120.SZ,20180531,8425,4565.19
662,002120.SZ,20180530,-2066,-1064.44
663,002120.SZ,20180529,141,73.69
664,002120.SZ,20180528,-4722,-2374.81
665,002120.SZ,20180525,-2163,-1108.47
666,002120.SZ,20180524,-320,-161.72
667,002120.SZ,20180523,-273,-126.73
668,002120.SZ,20180522,-1964,-1010.1
669,002120.SZ,20180521,1765,909.1
670,002120.SZ,20180518,-3889,-1963.29
671,002120.SZ,20180517,-1823,-964.02
672,002120.SZ,20180516,116,51.71
673,002120.SZ,20180515,83,44.51
674,002120.SZ,20180514,-1659,-840.54
675,002120.SZ,20180511,-700,-354.5
676,002120.SZ,20180510,-889,-453.27
677,002120.SZ,20180509,-587,-305.47
678,002120.SZ,20180508,6917,3655.97
679,002120.SZ,20180507,4520,2285.53
680,002120.SZ,20180504,1756,898.65
681,002120.SZ,20180503,5699,2856.45
682,002120.SZ,20180502,2593,1329.66
683,002120.SZ,20180427,3981,1993.65
684,002120.SZ,20180426,1883,939.92
685,002120.SZ,20180425,-1276,-603.24
686,002120.SZ,20180424,190,91.87
687,002120.SZ,20180423,97,54.91
688,002120.SZ,20180420,4354,2130.75
689,002120.SZ,20180419,8317,4016.85
690,002120.SZ,20180418,-522,-229.31
691,002120.SZ,20180417,-1895,-848.17
692,002120.SZ,20180416,1173,535.33
693,002120.SZ,20180413,-670,-300.24
694,002120.SZ,20180412,-4867,-2202.2
695,002120.SZ,20180411,-661,-300.31
696,002120.SZ,20180410,-3392,-1527.58
697,002120.SZ,20180409,-2880,-1321.86
698,002120.SZ,20180404,409,195.26
699,002120.SZ,20180403,-1114,-520.61
700,002120.SZ,20180402,141,63.52
701,002120.SZ,20180330,1572,780.56
702,002120.SZ,20180329,273,140.25
703,002120.SZ,20180328,-3036,-1471.79
704,002120.SZ,20180327,6628,3266.02
705,002120.SZ,20180326,-491,-222.58
706,002120.SZ,20180323,-3717,-1726.72
707,002120.SZ,20180322,-767,-364.48
708,002120.SZ,20180321,779,380.53
709,002120.SZ,20180320,10039,4864.76
710,002120.SZ,20180319,3630,1691.02
711,002120.SZ,20180316,-1422,-651.55
712,002120.SZ,20180315,1417,656.08
713,002120.SZ,20180314,-322,-140.58
714,002120.SZ,20180313,-1167,-546.22
715,002120.SZ,20180312,-3659,-1736.16
716,002120.SZ,20180309,3636,1756.6
717,002120.SZ,20180308,4365,2114.04
718,002120.SZ,20180307,4012,1857.87
719,002120.SZ,20180306,504,231.23
720,002120.SZ,20180305,2642,1188.05
721,002120.SZ,20180302,477,228.42
722,002120.SZ,20180301,7100,3176.78
723,002120.SZ,20180228,3283,1437.19
724,002120.SZ,20180227,5177,2192.92
725,002120.SZ,20180226,597,252.73
726,002120.SZ,20180223,-1839,-737.86
727,002120.SZ,20180222,-2491,-1025.61
728,002120.SZ,20180214,-117,-45.48
729,002120.SZ,20180213,951,390.44
730,002120.SZ,20180212,518,220.71
731,002120.SZ,20180209,-1195,-469.82
732,002120.SZ,20180208,1846,736.4
733,002120.SZ,20180207,-6188,-2430.14
734,002120.SZ,20180206,-4129,-1653.52
735,002120.SZ,20180205,-6436,-2631.42
736,002120.SZ,20180202,-1033,-428.87
737,002120.SZ,20180201,1898,835.93
738,002120.SZ,20180131,1521,655.56
739,002120.SZ,20180130,-3621,-1556.97
740,002120.SZ,20180129,-187,-71.89
741,002120.SZ,20180126,-3666,-1640.69
742,002120.SZ,20180125,-2107,-946.84
743,002120.SZ,20180124,514,231.22
744,002120.SZ,20180123,1217,543.39
745,002120.SZ,20180122,2055,905.33
746,002120.SZ,20180119,4027,1735.48
747,002120.SZ,20180118,-661,-273.7
748,002120.SZ,20180117,-854,-347.65
749,002120.SZ,20180116,-3278,-1378.52
750,002120.SZ,20180115,-2485,-1081.22
751,002120.SZ,20180112,-4057,-1796.89
752,002120.SZ,20180111,-1820,-814.48
753,002120.SZ,20180110,-1892,-860.04
754,002120.SZ,20180109,6579,3034.46
755,002120.SZ,20180108,-2442,-1086.89
756,002120.SZ,20180105,-2267,-1032.73
757,002120.SZ,20180104,2691,1254.97
758,002120.SZ,20180103,-2301,-1051.65
759,002120.SZ,20180102,1554,729.66
760,002120.SZ,20171229,-41,-21.62
761,002120.SZ,20171228,383,171.11
762,002120.SZ,20171227,-1909,-860.25
763,002120.SZ,20171226,1848,852.5
764,002120.SZ,20171225,2096,947.25
765,002120.SZ,20171222,1522,683.85
766,002120.SZ,20171221,854,385.47
767,002120.SZ,20171220,2192,947.44
768,002120.SZ,20171219,-941,-405.26
769,002120.SZ,20171218,-2127,-891.51
770,002120.SZ,20171215,-395,-168.12
771,002120.SZ,20171214,1183,509.93
772,002120.SZ,20171213,2522,1058.32
773,002120.SZ,20171212,-967,-394.53
774,002120.SZ,20171211,-93,-37.73
775,002120.SZ,20171208,1140,486.86
776,002120.SZ,20171207,-1852,-780.58
777,002120.SZ,20171206,4787,2015.06
778,002120.SZ,20171205,3674,1522.69
779,002120.SZ,20171204,2693,1110.6
780,002120.SZ,20171201,1277,511.18
781,002120.SZ,20171130,-5316,-2120.04
782,002120.SZ,20171129,-11748,-4740.72
783,002120.SZ,20171128,-2435,-1014.63
784,002120.SZ,20171127,931,392.21
785,002120.SZ,20171124,-2936,-1267.71
786,002120.SZ,20171123,728,325.88
787,002120.SZ,20171122,2343,1058.7
788,002120.SZ,20171121,6724,3037.3
789,002120.SZ,20171120,-1457,-649.49
790,002120.SZ,20171117,8073,3654.05
791,002120.SZ,20171116,-771,-343.59
792,002120.SZ,20171115,2323,1045.12
793,002120.SZ,20171114,-2529,-1119.23
794,002120.SZ,20171113,-1340,-608.62
795,002120.SZ,20171110,-8772,-4110.01
796,002120.SZ,20171109,-1687,-801.92
797,002120.SZ,20171108,-4512,-2183.2
798,002120.SZ,20171107,-5438,-2681.61
799,002120.SZ,20171106,3343,1672.33
800,002120.SZ,20171103,1903,945.96
801,002120.SZ,20171102,-2161,-1076.62
802,002120.SZ,20171101,-8322,-4200.68
803,002120.SZ,20171031,4868,2471.52
804,002120.SZ,20171030,-53,-21.09
805,002120.SZ,20171027,-7025,-3525.51
806,002120.SZ,20171026,-5388,-2757.18
807,002120.SZ,20171025,328,174.53
808,002120.SZ,20171024,-4192,-2123.57
809,002120.SZ,20171023,-4009,-2080.99
810,002120.SZ,20171020,-727,-371.56
811,002120.SZ,20171019,5257,2826.31
812,002120.SZ,20171018,-8852,-4595.13
813,002120.SZ,20171017,4323,2187.26
814,002120.SZ,20171016,-8577,-4245.93
815,002120.SZ,20171013,-3008,-1505.97
816,002120.SZ,20171012,-3629,-1831.21
817,002120.SZ,20171011,-10478,-5423.1
818,002120.SZ,20171010,-654,-312.74
819,002120.SZ,20171009,1878,888.33
820,002120.SZ,20170929,1628,749.77
821,002120.SZ,20170928,-1062,-479.85
822,002120.SZ,20170927,-29,-11.93
823,002120.SZ,20170926,-212,-93.84
824,002120.SZ,20170925,-586,-268.22
825,002120.SZ,20170922,-657,-302.37
826,002120.SZ,20170921,-1448,-682.74
827,002120.SZ,20170920,-2345,-1117.14
828,002120.SZ,20170919,4431,2139.44
829,002120.SZ,20170918,534,244.88
830,002120.SZ,20170915,-1448,-662.36
831,002120.SZ,20170914,-847,-399.12
832,002120.SZ,20170913,-710,-315.63
833,002120.SZ,20170912,-1958,-875.91
834,002120.SZ,20170911,-1115,-497.82
835,002120.SZ,20170908,-3102,-1411.4
836,002120.SZ,20170907,-5387,-2475.22
837,002120.SZ,20170906,-2426,-1121.66
838,002120.SZ,20170905,3515,1659.04
839,002120.SZ,20170904,-801,-359.25
840,002120.SZ,20170901,6056,2713.2
841,002120.SZ,20170831,-1048,-456.98
842,002120.SZ,20170830,-4421,-1940.8
843,002120.SZ,20170829,-458,-199.4
844,002120.SZ,20170828,-2147,-961.19
845,002120.SZ,20170825,-2830,-1224.24
846,002120.SZ,20170824,-2255,-954.33
847,002120.SZ,20170823,194,86.73
848,002120.SZ,20170822,-2396,-1012.72
849,002120.SZ,20170821,-2132,-894.34
850,002120.SZ,20170818,1130,485.36
851,002120.SZ,20170817,1319,559.69
852,002120.SZ,20170816,-580,-238.91
853,002120.SZ,20170815,-305,-133.48
854,002120.SZ,20170814,-355,-128.93
855,002120.SZ,20170811,-2127,-849.65
856,002120.SZ,20170810,1117,452.87
857,002120.SZ,20170809,-835,-323.18
858,002120.SZ,20170808,-964,-365.87
859,002120.SZ,20170807,-2088,-802.07
860,002120.SZ,20170804,-1312,-505.59
861,002120.SZ,20170803,-372,-141.95
862,002120.SZ,20170802,-6864,-2673.43
863,002120.SZ,20170801,-2838,-1125.23
864,002120.SZ,20170731,-1668,-665.67
865,002120.SZ,20170728,-2007,-810.58
866,002120.SZ,20170727,-462,-184.02
867,002120.SZ,20170726,-163,-63.89
868,002120.SZ,20170725,-1087,-431.42
869,002120.SZ,20170724,-1004,-397.58
870,002120.SZ,20170721,-1559,-615.44
871,002120.SZ,20170720,690,276.6
872,002120.SZ,20170719,-2344,-935.47
873,002120.SZ,20170718,-1475,-583.6
874,002120.SZ,20170717,-755,-305.59
875,002120.SZ,20170714,-778,-300.24
876,002120.SZ,20170713,-2001,-806.51
877,002120.SZ,20170712,-915,-377.02
878,002120.SZ,20170711,-386,-156.91
879,002120.SZ,20170710,-2631,-1097.61
880,002120.SZ,20170707,-2244,-948.37
881,002120.SZ,20170706,-2414,-1032.24
882,002120.SZ,20170705,-1415,-731.29
883,002120.SZ,20170704,3589,1876.92
884,002120.SZ,20170703,-1705,-872.06
885,002120.SZ,20170630,611,320.74
886,002120.SZ,20170629,828,419.68
887,002120.SZ,20170628,-622,-309.44
888,002120.SZ,20170627,1649,833.05
889,002120.SZ,20170626,765,382.79
890,002120.SZ,20170623,-377,-185.17
891,002120.SZ,20170622,-1867,-931.75
892,002120.SZ,20170621,-2804,-1410.45
893,002120.SZ,20170620,-1049,-516.86
894,002120.SZ,20170619,1269,654.28
895,002120.SZ,20170616,-1419,-695.13
896,002120.SZ,20170615,3427,1688.24
897,002120.SZ,20170614,-1412,-660.58
898,002120.SZ,20170613,1432,681.08
899,002120.SZ,20170612,-571,-262.58
900,002120.SZ,20170609,123,63.73
901,002120.SZ,20170608,-2591,-1200.34
902,002120.SZ,20170607,737,355.42
903,002120.SZ,20170606,-881,-409.81
904,002120.SZ,20170605,4007,1880.34
905,002120.SZ,20170602,3100,1441.79
906,002120.SZ,20170601,-1554,-698.93
907,002120.SZ,20170531,-3755,-1654.61
908,002120.SZ,20170526,3626,1642.22
909,002120.SZ,20170525,1032,445.99
910,002120.SZ,20170524,-10140,-4315.74
911,002120.SZ,20170523,1223,550.11
912,002120.SZ,20170522,-1766,-781.5
913,002120.SZ,20170519,-613,-281.2
914,002120.SZ,20170518,3115,1443.52
915,002120.SZ,20170517,-1707,-780.79
916,002120.SZ,20170516,-1837,-822.5
917,002120.SZ,20170515,-14527,-6577.36
918,002120.SZ,20170512,-2671,-1255.31
919,002120.SZ,20170511,2786,1313.13
920,002120.SZ,20170510,4183,1965.16
921,002120.SZ,20170509,-3079,-1411.13
922,002120.SZ,20170508,190,96.59
923,002120.SZ,20170505,500,241.21
924,002120.SZ,20170504,861,405.4
925,002120.SZ,20170503,3316,1550.21
926,002120.SZ,20170502,3081,1396.11
927,002120.SZ,20170428,4393,1979.85
928,002120.SZ,20170427,5942,2583.24
929,002120.SZ,20170426,-3871,-1648.26
930,002120.SZ,20170425,2384,1067.55
931,002120.SZ,20170424,3216,1469.35
932,002120.SZ,20170421,208,92.21
933,002120.SZ,20170420,2107,950.82
934,002120.SZ,20170419,3129,1400.45
935,002120.SZ,20170418,-8000,-3531.75
936,002120.SZ,20170417,6379,2798.27
937,002120.SZ,20170414,-10868,-4769.47
938,002120.SZ,20170413,-2164,-1012.3
939,002120.SZ,20170412,-2024,-947.77
940,002120.SZ,20170411,867,408.5
941,002120.SZ,20170410,-1230,-580.21
942,002120.SZ,20170407,2233,1094.5
943,002120.SZ,20170406,-514,-241.72
944,002120.SZ,20170405,3448,1643.3
945,002120.SZ,20170331,762,346.91
946,002120.SZ,20170330,-5894,-2716.08
947,002120.SZ,20170329,-418,-193.09
948,002120.SZ,20170328,-1725,-809.55
949,002120.SZ,20170327,2096,1000.67
950,002120.SZ,20170324,-4622,-2181.79
951,002120.SZ,20170323,-2766,-1331.31
952,002120.SZ,20170322,-827,-398.87
953,002120.SZ,20170321,-4625,-2263.72
954,002120.SZ,20170320,-133,-65.08
955,002120.SZ,20170317,-2649,-1347.18
956,002120.SZ,20170316,5034,2547.51
957,002120.SZ,20170315,-4076,-1990.64
958,002120.SZ,20170314,4986,2431.04
959,002120.SZ,20170313,5685,2708.58
960,002120.SZ,20170310,-3604,-1712.02
961,002120.SZ,20170309,-2326,-1101.45
962,002120.SZ,20170308,-906,-429.78
963,002120.SZ,20170307,-5856,-2813.01
964,002120.SZ,20170306,17272,8374.98
965,002120.SZ,20170303,-11202,-5202.18
966,002120.SZ,20170302,3469,1706.3
967,002120.SZ,20170301,-8688,-4264.58
968,002120.SZ,20170228,21573,11653.4
969,002120.SZ,20170227,4438,2287.9
970,002120.SZ,20170224,1103,583.48
971,002120.SZ,20170223,-774,-363.39
972,002120.SZ,20170222,3699,1791.06
973,002120.SZ,20170221,1221,570.87
974,002120.SZ,20170220,1979,903.2
975,002120.SZ,20170217,505,242.6
976,002120.SZ,20170216,-1579,-760.7
977,002120.SZ,20170215,-777,-381.83
978,002120.SZ,20170214,-2429,-1201.31
979,002120.SZ,20170213,-994,-480.61
980,002120.SZ,20170210,2353,1181.03
981,002120.SZ,20170209,2480,1194.94
982,002120.SZ,20170208,3497,1666.98
983,002120.SZ,20170207,133,66.11
984,002120.SZ,20170206,-1694,-778.61
985,002120.SZ,20170203,-1659,-766.31
986,002120.SZ,20170126,942,442.0
987,002120.SZ,20170125,2241,1060.4
988,002120.SZ,20170124,4279,2040.03
989,002120.SZ,20170123,3135,1488.08
990,002120.SZ,20170120,490,233.88
991,002120.SZ,20170119,-2559,-1191.58
992,002120.SZ,20170118,-3261,-1579.12
993,002120.SZ,20170117,321,174.95
994,002120.SZ,20170116,-4649,-2253.33
995,002120.SZ,20170113,-592,-291.93
996,002120.SZ,20170112,-633,-318.0
997,002120.SZ,20170111,2129,1066.44
998,002120.SZ,20170110,-709,-348.58
999,002120.SZ,20170109,290,147.3
1000,002120.SZ,20170106,-3492,-1767.53
1001,002120.SZ,20170105,4803,2536.77
1002,002120.SZ,20170104,2345,1214.79
1003,002120.SZ,20170103,264,135.13
