,ts_code,trade_date,net_mf_vol,net_mf_amount
159,601225.SH,20200623,-58689,-4198.8
160,601225.SH,20200622,-52105,-3760.92
161,601225.SH,20200619,81890,5987.09
162,601225.SH,20200618,180643,13070.55
163,601225.SH,20200617,-4395,-301.32
164,601225.SH,20200616,45799,3219.85
165,601225.SH,20200615,-64938,-4520.82
166,601225.SH,20200612,-34683,-2419.89
167,601225.SH,20200611,-37054,-2617.86
168,601225.SH,20200610,-45289,-3210.22
169,601225.SH,20200609,4912,360.18
170,601225.SH,20200608,-30558,-2171.62
171,601225.SH,20200605,-36724,-2609.19
172,601225.SH,20200604,-63874,-4575.93
173,601225.SH,20200603,23790,1748.42
174,601225.SH,20200602,-66894,-4808.11
175,601225.SH,20200601,47394,3442.3
176,601225.SH,20200529,-85740,-6135.47
177,601225.SH,20200528,-5833,-413.29
178,601225.SH,20200527,8305,611.16
179,601225.SH,20200526,-56734,-4095.43
180,601225.SH,20200525,80225,5848.55
181,601225.SH,20200522,-83994,-6053.69
182,601225.SH,20200521,12577,956.41
183,601225.SH,20200520,3926,368.69
184,601225.SH,20200519,25828,1921.22
185,601225.SH,20200518,-38615,-2786.07
186,601225.SH,20200515,-7750,-555.24
187,601225.SH,20200514,-37866,-2725.63
188,601225.SH,20200513,-52635,-3818.9
189,601225.SH,20200512,1962,155.06
190,601225.SH,20200511,66207,4935.32
191,601225.SH,20200508,34333,2516.8
192,601225.SH,20200507,-56431,-4045.22
193,601225.SH,20200506,-56591,-4107.12
194,601225.SH,20200430,102378,7687.83
195,601225.SH,20200429,-12887,-941.37
196,601225.SH,20200428,52588,3881.65
197,601225.SH,20200427,41207,3045.81
198,601225.SH,20200424,35360,2547.97
199,601225.SH,20200423,-18468,-1301.99
200,601225.SH,20200422,-80535,-5761.73
201,601225.SH,20200421,-18161,-1327.92
202,601225.SH,20200420,19838,1504.29
203,601225.SH,20200417,25968,1969.91
204,601225.SH,20200416,8179,618.51
205,601225.SH,20200415,-21291,-1599.92
206,601225.SH,20200414,71394,5408.51
207,601225.SH,20200413,8888,662.82
208,601225.SH,20200410,-8578,-630.43
209,601225.SH,20200409,-1975,-145.78
210,601225.SH,20200408,3876,306.22
211,601225.SH,20200407,-56585,-4244.52
212,601225.SH,20200403,-17497,-1303.43
213,601225.SH,20200402,63081,4800.93
214,601225.SH,20200401,40777,3103.56
215,601225.SH,20200331,60447,4563.55
216,601225.SH,20200330,32549,2407.87
217,601225.SH,20200327,2232,163.49
218,601225.SH,20200326,-21212,-1526.56
219,601225.SH,20200325,13118,969.64
220,601225.SH,20200324,65885,4704.43
221,601225.SH,20200323,29156,2054.21
222,601225.SH,20200320,1573,121.81
223,601225.SH,20200319,-10236,-702.24
224,601225.SH,20200318,-44240,-3203.02
225,601225.SH,20200317,12484,923.82
226,601225.SH,20200316,-54930,-4085.84
227,601225.SH,20200313,-20943,-1524.83
228,601225.SH,20200312,-33206,-2559.8
229,601225.SH,20200311,-21530,-1673.87
230,601225.SH,20200310,57041,4542.48
231,601225.SH,20200309,-142457,-11171.81
232,601225.SH,20200306,-94239,-7650.51
233,601225.SH,20200305,11276,950.95
234,601225.SH,20200304,40513,3348.53
235,601225.SH,20200303,-62565,-5064.34
236,601225.SH,20200302,56236,4579.63
237,601225.SH,20200228,-4439,-311.12
238,601225.SH,20200227,80421,6599.26
239,601225.SH,20200226,-9,54.69
240,601225.SH,20200225,-104773,-8236.65
241,601225.SH,20200224,-22124,-1763.54
242,601225.SH,20200221,-26125,-2104.3
243,601225.SH,20200220,-3998,-251.58
244,601225.SH,20200219,-57600,-4643.05
245,601225.SH,20200218,-101538,-8230.93
246,601225.SH,20200217,-37267,-3025.76
247,601225.SH,20200214,13317,1090.85
248,601225.SH,20200213,-42944,-3496.87
249,601225.SH,20200212,24143,1991.39
250,601225.SH,20200211,70849,5782.34
251,601225.SH,20200210,23066,1861.39
252,601225.SH,20200207,-26771,-2042.37
253,601225.SH,20200206,-64198,-4984.73
254,601225.SH,20200205,-31369,-2431.16
255,601225.SH,20200204,-30350,-2364.05
256,601225.SH,20200203,72357,5841.88
257,601225.SH,20200123,-69667,-5850.62
258,601225.SH,20200122,51561,4452.56
259,601225.SH,20200121,-59163,-5068.54
260,601225.SH,20200120,-10861,-926.32
261,601225.SH,20200117,-24024,-2039.2
262,601225.SH,20200116,-65444,-5709.38
263,601225.SH,20200115,8008,712.53
264,601225.SH,20200114,20173,1850.15
265,601225.SH,20200113,54072,4873.16
266,601225.SH,20200110,50760,4581.63
267,601225.SH,20200109,41195,3726.79
268,601225.SH,20200108,-27288,-2444.39
269,601225.SH,20200107,117208,11012.76
270,601225.SH,20200106,102795,9447.87
271,601225.SH,20200103,-31066,-2786.25
272,601225.SH,20200102,12784,1203.11
273,601225.SH,20191231,-20430,-1831.77
274,601225.SH,20191230,93918,8456.21
275,601225.SH,20191227,98361,8734.48
276,601225.SH,20191226,87093,7642.77
277,601225.SH,20191225,-21765,-1880.46
278,601225.SH,20191224,11805,1033.11
279,601225.SH,20191223,-25740,-2230.46
280,601225.SH,20191220,16186,1417.65
281,601225.SH,20191219,4865,437.9
282,601225.SH,20191218,-219,-8.47
283,601225.SH,20191217,75689,6634.6
284,601225.SH,20191216,-9587,-810.13
285,601225.SH,20191213,29429,2541.85
286,601225.SH,20191212,-10079,-853.54
287,601225.SH,20191211,-16655,-1422.42
288,601225.SH,20191210,9325,824.02
289,601225.SH,20191209,52402,4504.47
290,601225.SH,20191206,-75599,-6294.88
291,601225.SH,20191205,-34476,-2875.76
292,601225.SH,20191204,-13750,-1136.97
293,601225.SH,20191203,22946,1971.43
294,601225.SH,20191202,10433,899.29
295,601225.SH,20191129,-13529,-1130.96
296,601225.SH,20191128,-41167,-3516.99
297,601225.SH,20191127,-73205,-6332.92
298,601225.SH,20191126,95167,8365.68
299,601225.SH,20191125,178441,15274.41
300,601225.SH,20191122,8535,715.33
301,601225.SH,20191121,7443,623.07
302,601225.SH,20191120,12020,1002.64
303,601225.SH,20191119,43265,3558.33
304,601225.SH,20191118,41841,3388.33
305,601225.SH,20191115,-75796,-6136.75
306,601225.SH,20191114,-42699,-3500.03
307,601225.SH,20191113,-85830,-7083.76
308,601225.SH,20191112,-10691,-867.46
309,601225.SH,20191111,-84489,-6978.34
310,601225.SH,20191108,-89766,-7640.39
311,601225.SH,20191107,-67654,-5758.57
312,601225.SH,20191106,-29881,-2537.78
313,601225.SH,20191105,65901,5644.65
314,601225.SH,20191104,-68570,-5753.27
315,601225.SH,20191101,40629,3436.54
316,601225.SH,20191031,-58245,-4898.93
317,601225.SH,20191030,9709,834.23
318,601225.SH,20191029,-70231,-5958.17
319,601225.SH,20191028,24621,2129.95
320,601225.SH,20191025,45927,3913.61
321,601225.SH,20191024,6573,559.08
322,601225.SH,20191023,9103,782.22
323,601225.SH,20191022,-31262,-2657.16
324,601225.SH,20191021,-23541,-2008.52
325,601225.SH,20191018,-111849,-9628.96
326,601225.SH,20191017,13638,1202.05
327,601225.SH,20191016,170,20.71
328,601225.SH,20191015,-36171,-3185.49
329,601225.SH,20191014,-19474,-1728.5
330,601225.SH,20191011,-5386,-461.27
331,601225.SH,20191010,1214,114.82
332,601225.SH,20191009,-27376,-2401.0
333,601225.SH,20191008,16313,1442.67
334,601225.SH,20190930,-27428,-2397.09
335,601225.SH,20190927,-87359,-7652.16
336,601225.SH,20190926,-8389,-740.84
337,601225.SH,20190925,33345,2981.36
338,601225.SH,20190924,-25047,-2227.24
339,601225.SH,20190923,-62633,-5561.84
340,601225.SH,20190920,-33371,-2990.53
341,601225.SH,20190919,-2417,-212.07
342,601225.SH,20190918,-28792,-2608.28
343,601225.SH,20190917,-30875,-2798.23
344,601225.SH,20190916,-4165,-366.0
345,601225.SH,20190912,8074,747.81
346,601225.SH,20190911,-45216,-4119.21
347,601225.SH,20190910,-40742,-3736.47
348,601225.SH,20190909,40771,3783.82
349,601225.SH,20190906,27413,2523.04
350,601225.SH,20190905,-31231,-2854.37
351,601225.SH,20190904,58917,5458.99
352,601225.SH,20190903,69739,6432.83
353,601225.SH,20190902,132960,12153.86
354,601225.SH,20190830,-5447,-475.19
355,601225.SH,20190829,-68716,-6076.82
356,601225.SH,20190828,-31636,-2813.15
357,601225.SH,20190827,29834,2695.92
358,601225.SH,20190826,-37506,-3336.94
359,601225.SH,20190823,7163,656.6
360,601225.SH,20190822,-53813,-4841.17
361,601225.SH,20190821,-24463,-2218.43
362,601225.SH,20190820,7709,723.24
363,601225.SH,20190819,4824,472.2
364,601225.SH,20190816,-27815,-2472.85
365,601225.SH,20190815,-25626,-2264.33
366,601225.SH,20190814,-986,-79.3
367,601225.SH,20190813,-81356,-7234.09
368,601225.SH,20190812,-8974,-773.01
369,601225.SH,20190809,-66353,-6005.32
370,601225.SH,20190808,-31677,-2893.9
371,601225.SH,20190807,11995,1125.4
372,601225.SH,20190806,40554,3701.27
373,601225.SH,20190805,12114,1148.1
374,601225.SH,20190802,9051,877.51
375,601225.SH,20190801,-23067,-2158.58
376,601225.SH,20190731,29872,2851.94
377,601225.SH,20190730,162205,15072.73
378,601225.SH,20190729,19901,1820.08
379,601225.SH,20190726,-10128,-894.21
380,601225.SH,20190725,-21729,-1960.38
381,601225.SH,20190724,-3205,-282.9
382,601225.SH,20190723,-1570,-134.72
383,601225.SH,20190722,68842,6244.21
384,601225.SH,20190719,48967,4351.0
385,601225.SH,20190718,-36190,-3186.94
386,601225.SH,20190717,45923,4107.45
387,601225.SH,20190716,-34979,-3060.93
388,601225.SH,20190715,-8737,-753.79
389,601225.SH,20190712,-10936,-954.69
390,601225.SH,20190711,25477,2261.7
391,601225.SH,20190710,-26656,-2421.09
392,601225.SH,20190709,6790,637.7
393,601225.SH,20190708,-10939,-990.18
394,601225.SH,20190705,2634,253.43
395,601225.SH,20190704,-35383,-3279.81
396,601225.SH,20190703,-70446,-6595.46
397,601225.SH,20190702,76461,7299.92
398,601225.SH,20190701,-18940,-1776.42
399,601225.SH,20190628,17663,1638.88
400,601225.SH,20190627,-10231,-932.72
401,601225.SH,20190626,108229,10101.29
402,601225.SH,20190625,119295,10983.39
403,601225.SH,20190624,130438,11937.54
404,601225.SH,20190621,48292,4376.89
405,601225.SH,20190620,139966,12573.29
406,601225.SH,20190619,104647,9263.78
407,601225.SH,20190618,33261,2897.13
408,601225.SH,20190617,18143,1573.0
409,601225.SH,20190614,-89858,-7805.29
410,601225.SH,20190613,-22325,-1952.34
411,601225.SH,20190612,60303,5384.55
412,601225.SH,20190611,40013,3532.63
413,601225.SH,20190610,25442,2221.79
414,601225.SH,20190606,21025,1825.61
415,601225.SH,20190605,49894,4350.25
416,601225.SH,20190604,55729,4822.89
417,601225.SH,20190603,36947,3219.31
418,601225.SH,20190531,-68468,-5987.12
419,601225.SH,20190530,60752,5392.95
420,601225.SH,20190529,-61532,-5443.37
421,601225.SH,20190528,-64421,-5731.95
422,601225.SH,20190527,17831,1638.61
423,601225.SH,20190524,86127,7917.77
424,601225.SH,20190523,92970,8562.22
425,601225.SH,20190522,51854,4761.49
426,601225.SH,20190521,152710,13840.31
427,601225.SH,20190520,14390,1304.2
428,601225.SH,20190517,28726,2609.58
429,601225.SH,20190516,159249,14467.85
430,601225.SH,20190515,79171,7088.51
431,601225.SH,20190514,51282,4543.94
432,601225.SH,20190513,90963,8116.88
433,601225.SH,20190510,90153,7822.45
434,601225.SH,20190509,51178,4370.26
435,601225.SH,20190508,26922,2346.51
436,601225.SH,20190507,61184,5340.91
437,601225.SH,20190506,6064,518.34
438,601225.SH,20190430,15547,1400.64
439,601225.SH,20190429,-515,-16.42
440,601225.SH,20190426,-49153,-4336.7
441,601225.SH,20190425,-115224,-10363.85
442,601225.SH,20190424,-40098,-3648.68
443,601225.SH,20190423,-59143,-5365.06
444,601225.SH,20190422,-154261,-14243.24
445,601225.SH,20190419,39707,3867.1
446,601225.SH,20190418,-120962,-11322.92
447,601225.SH,20190417,23198,2246.76
448,601225.SH,20190416,47333,4444.21
449,601225.SH,20190415,-94498,-8688.86
450,601225.SH,20190412,-17329,-1576.73
451,601225.SH,20190411,-227034,-21252.85
452,601225.SH,20190410,13267,1341.18
453,601225.SH,20190409,-104364,-10095.93
454,601225.SH,20190408,71713,7195.77
455,601225.SH,20190404,206960,20455.88
456,601225.SH,20190403,32969,3203.52
457,601225.SH,20190402,-46993,-4315.46
458,601225.SH,20190401,297719,27734.1
459,601225.SH,20190329,52794,4739.53
460,601225.SH,20190328,-89578,-7784.99
461,601225.SH,20190327,-42982,-3700.82
462,601225.SH,20190326,-84109,-7267.81
463,601225.SH,20190325,-153398,-13486.02
464,601225.SH,20190322,81039,7288.19
465,601225.SH,20190321,-98754,-8703.34
466,601225.SH,20190320,-79642,-7005.37
467,601225.SH,20190319,-136223,-12164.61
468,601225.SH,20190318,170928,15153.58
469,601225.SH,20190315,90235,7947.98
470,601225.SH,20190314,-42735,-3639.82
471,601225.SH,20190313,-100680,-8686.76
472,601225.SH,20190312,-96672,-8398.04
473,601225.SH,20190311,-12484,-1039.61
474,601225.SH,20190308,-136619,-11844.79
475,601225.SH,20190307,-26837,-2319.01
476,601225.SH,20190306,-105017,-9453.92
477,601225.SH,20190305,-58982,-5361.49
478,601225.SH,20190304,47613,4609.68
479,601225.SH,20190301,81363,7404.47
480,601225.SH,20190228,-36739,-3248.26
481,601225.SH,20190227,24725,2413.51
482,601225.SH,20190226,99587,9089.33
483,601225.SH,20190225,151340,13260.87
484,601225.SH,20190222,-53582,-4389.39
485,601225.SH,20190221,32606,2856.01
486,601225.SH,20190220,132862,11099.52
487,601225.SH,20190219,-181039,-14872.02
488,601225.SH,20190218,60294,4989.29
489,601225.SH,20190215,-145545,-11978.03
490,601225.SH,20190214,-94731,-7882.45
491,601225.SH,20190213,-170353,-14187.89
492,601225.SH,20190212,49739,4190.35
493,601225.SH,20190211,-17219,-1419.1
494,601225.SH,20190201,-24972,-2043.48
495,601225.SH,20190131,112145,9411.16
496,601225.SH,20190130,-31175,-2557.8
497,601225.SH,20190129,113065,9447.44
498,601225.SH,20190128,122057,10015.48
499,601225.SH,20190125,-41900,-3326.99
500,601225.SH,20190124,-39263,-3124.74
501,601225.SH,20190123,-24681,-1979.71
502,601225.SH,20190122,-110576,-8934.79
503,601225.SH,20190121,14639,1246.46
504,601225.SH,20190118,86490,6921.29
505,601225.SH,20190117,32165,2555.55
506,601225.SH,20190116,37506,2938.96
507,601225.SH,20190115,-11250,-812.02
508,601225.SH,20190114,-37047,-2806.54
509,601225.SH,20190111,-9882,-743.53
510,601225.SH,20190110,4388,340.02
511,601225.SH,20190109,125917,9673.8
512,601225.SH,20190108,62595,4731.9
513,601225.SH,20190107,28189,2130.96
514,601225.SH,20190104,92618,6841.94
515,601225.SH,20190103,14763,1096.05
516,601225.SH,20190102,-66733,-4860.16
517,601225.SH,20181228,-30335,-2235.93
518,601225.SH,20181227,-1468,-99.78
519,601225.SH,20181226,-15528,-1153.47
520,601225.SH,20181225,-16516,-1211.16
521,601225.SH,20181224,25548,1961.81
522,601225.SH,20181221,91592,7004.74
523,601225.SH,20181220,-27166,-2041.43
524,601225.SH,20181219,26619,2090.95
525,601225.SH,20181218,-1845,-119.32
526,601225.SH,20181217,31065,2521.57
527,601225.SH,20181214,-55120,-4297.78
528,601225.SH,20181213,49474,3920.85
529,601225.SH,20181212,55148,4338.66
530,601225.SH,20181211,50181,3941.92
531,601225.SH,20181210,62562,4924.37
532,601225.SH,20181207,157384,12295.46
533,601225.SH,20181206,-55867,-4305.08
534,601225.SH,20181205,-6966,-517.52
535,601225.SH,20181204,16915,1355.34
536,601225.SH,20181203,-11684,-868.36
537,601225.SH,20181130,47361,3646.55
538,601225.SH,20181129,-17821,-1336.74
539,601225.SH,20181128,84968,6478.54
540,601225.SH,20181127,-91198,-6834.52
541,601225.SH,20181126,-169119,-12913.76
542,601225.SH,20181123,-30844,-2374.78
543,601225.SH,20181122,-55137,-4362.28
544,601225.SH,20181121,76428,6139.42
545,601225.SH,20181120,-114564,-9130.95
546,601225.SH,20181119,13811,1131.89
547,601225.SH,20181116,-186273,-14971.35
548,601225.SH,20181115,-157970,-12686.22
549,601225.SH,20181114,70514,5793.73
550,601225.SH,20181113,-64986,-5174.21
551,601225.SH,20181112,-195632,-15752.32
552,601225.SH,20181109,-88685,-7243.12
553,601225.SH,20181108,-22430,-1825.37
554,601225.SH,20181107,-296002,-24504.81
555,601225.SH,20181106,-26696,-2214.75
556,601225.SH,20181105,-97224,-8127.82
557,601225.SH,20181102,-30172,-2451.56
558,601225.SH,20181101,-282195,-23825.18
559,601225.SH,20181031,27143,2390.21
560,601225.SH,20181030,41447,3695.35
561,601225.SH,20181029,-109484,-8966.69
562,601225.SH,20181026,237664,21056.37
563,601225.SH,20181025,10541,1014.09
564,601225.SH,20181024,-44769,-3714.2
565,601225.SH,20181023,-254942,-21768.27
566,601225.SH,20181022,-81878,-6949.01
567,601225.SH,20181019,8893,868.76
568,601225.SH,20181018,-158256,-13007.66
569,601225.SH,20181017,85648,7260.9
570,601225.SH,20181016,-38007,-3072.13
571,601225.SH,20181015,-148053,-12488.45
572,601225.SH,20181012,137692,11851.15
573,601225.SH,20181011,-186307,-15631.87
574,601225.SH,20181010,69425,6189.88
575,601225.SH,20181009,105778,9167.31
576,601225.SH,20181008,-174154,-14751.62
577,601225.SH,20180928,-84327,-7294.0
578,601225.SH,20180927,80141,7055.11
579,601225.SH,20180926,-8171,-646.41
580,601225.SH,20180925,-82956,-7190.57
581,601225.SH,20180921,208041,17995.4
582,601225.SH,20180920,-78854,-6555.2
583,601225.SH,20180919,124537,10533.46
584,601225.SH,20180918,137708,11306.86
585,601225.SH,20180917,-140642,-11288.33
586,601225.SH,20180914,163197,13318.89
587,601225.SH,20180913,54515,4391.2
588,601225.SH,20180912,162306,12901.46
589,601225.SH,20180911,-96566,-7510.37
590,601225.SH,20180910,-81926,-6434.18
591,601225.SH,20180907,-300179,-24130.9
592,601225.SH,20180906,-34468,-2506.87
593,601225.SH,20180905,-38980,-2876.49
594,601225.SH,20180904,52564,3925.03
595,601225.SH,20180903,-107744,-7951.34
596,601225.SH,20180831,-34091,-2522.68
597,601225.SH,20180830,-72083,-5409.42
598,601225.SH,20180829,-4804,-341.09
599,601225.SH,20180828,48078,3695.23
600,601225.SH,20180827,17631,1355.36
601,601225.SH,20180824,-32113,-2381.88
602,601225.SH,20180823,-24441,-1800.49
603,601225.SH,20180822,36259,2769.66
604,601225.SH,20180821,8115,618.54
605,601225.SH,20180820,-22583,-1622.49
606,601225.SH,20180817,-31455,-2266.39
607,601225.SH,20180816,-28264,-2055.67
608,601225.SH,20180815,-125071,-9320.27
609,601225.SH,20180814,39148,2979.78
610,601225.SH,20180813,107936,8082.55
611,601225.SH,20180810,-87728,-6486.93
612,601225.SH,20180809,9990,776.41
613,601225.SH,20180808,17788,1345.05
614,601225.SH,20180807,218405,15959.49
615,601225.SH,20180806,-121161,-8569.22
616,601225.SH,20180803,-83959,-6047.3
617,601225.SH,20180802,-158253,-11379.09
618,601225.SH,20180801,-149656,-11251.01
619,601225.SH,20180731,-45780,-3460.58
620,601225.SH,20180730,-11660,-847.99
621,601225.SH,20180727,-44572,-3383.55
622,601225.SH,20180726,-167260,-12764.06
623,601225.SH,20180725,42114,3369.28
624,601225.SH,20180724,83733,6745.57
625,601225.SH,20180723,266307,20097.72
626,601225.SH,20180720,-35640,-2465.69
627,601225.SH,20180719,-81905,-5977.0
628,601225.SH,20180718,-83502,-6121.65
629,601225.SH,20180717,-136616,-10054.84
630,601225.SH,20180716,-7036,-493.22
631,601225.SH,20180713,-76746,-5704.56
632,601225.SH,20180712,39186,2951.84
633,601225.SH,20180711,-96729,-7103.69
634,601225.SH,20180710,-7899,-567.86
635,601225.SH,20180709,-57595,-4541.99
636,601225.SH,20180706,-136726,-10502.41
637,601225.SH,20180705,-94777,-7256.75
638,601225.SH,20180704,-32141,-2466.63
639,601225.SH,20180703,-128939,-9905.14
640,601225.SH,20180702,-195858,-15572.41
641,601225.SH,20180629,71212,5856.61
642,601225.SH,20180628,-154630,-12430.1
643,601225.SH,20180627,-61092,-4929.75
644,601225.SH,20180626,-148354,-12067.02
645,601225.SH,20180625,-217641,-18776.12
646,601225.SH,20180622,-141101,-12112.93
647,601225.SH,20180621,43417,4004.96
648,601225.SH,20180620,-150465,-13046.34
649,601225.SH,20180619,-165593,-14164.42
650,601225.SH,20180615,-20886,-1751.6
651,601225.SH,20180614,-12575,-1078.17
652,601225.SH,20180613,14905,1369.53
653,601225.SH,20180612,151469,13297.79
654,601225.SH,20180611,-55735,-4628.05
655,601225.SH,20180608,-130095,-10976.46
656,601225.SH,20180607,134354,11601.95
657,601225.SH,20180606,177470,14851.51
658,601225.SH,20180605,-263787,-21395.2
659,601225.SH,20180604,-115822,-9436.88
660,601225.SH,20180601,183963,15563.88
661,601225.SH,20180531,35618,2873.51
662,601225.SH,20180530,-195145,-15373.09
663,601225.SH,20180529,-35526,-2841.03
664,601225.SH,20180528,-138281,-11027.53
665,601225.SH,20180525,-59301,-4718.83
