,ts_code,trade_date,net_mf_vol,net_mf_amount
635,002594.SZ,20180709,-2826,-1279.36
636,002594.SZ,20180706,4144,1946.12
637,002594.SZ,20180705,-987,-438.0
638,002594.SZ,20180704,4025,1848.18
639,002594.SZ,20180703,7881,3593.66
640,002594.SZ,20180702,-10842,-5063.36
641,002594.SZ,20180629,20718,9718.31
642,002594.SZ,20180628,-12475,-5805.77
643,002594.SZ,20180627,2130,1040.37
644,002594.SZ,20180626,857,404.25
645,002594.SZ,20180625,-15937,-7413.88
646,002594.SZ,20180622,14024,6515.39
647,002594.SZ,20180621,2309,1105.93
648,002594.SZ,20180620,6016,2728.74
649,002594.SZ,20180619,-15718,-7216.26
650,002594.SZ,20180615,-9004,-4353.88
651,002594.SZ,20180614,-2626,-1280.85
652,002594.SZ,20180613,-12626,-6203.4
653,002594.SZ,20180612,4445,2234.55
654,002594.SZ,20180611,-13001,-6447.42
655,002594.SZ,20180608,-17670,-8853.04
656,002594.SZ,20180607,-9220,-4713.33
657,002594.SZ,20180606,-12909,-6562.88
658,002594.SZ,20180605,10122,5137.9
659,002594.SZ,20180604,-8646,-4331.38
660,002594.SZ,20180601,-4130,-2086.58
661,002594.SZ,20180531,-475,-227.26
662,002594.SZ,20180530,-18201,-9305.68
663,002594.SZ,20180529,14864,7987.75
664,002594.SZ,20180528,-3909,-2067.38
665,002594.SZ,20180525,-1474,-790.8
666,002594.SZ,20180524,-335,-173.38
667,002594.SZ,20180523,2980,1665.65
668,002594.SZ,20180522,8813,4859.26
669,002594.SZ,20180521,-11114,-6050.42
670,002594.SZ,20180518,29513,15864.39
671,002594.SZ,20180517,1431,763.61
672,002594.SZ,20180516,2986,1609.52
673,002594.SZ,20180515,4917,2624.19
674,002594.SZ,20180514,-11253,-5942.99
675,002594.SZ,20180511,19759,10424.58
676,002594.SZ,20180510,1011,532.63
677,002594.SZ,20180509,-3026,-1551.04
678,002594.SZ,20180508,9032,4671.15
679,002594.SZ,20180507,6617,3317.92
680,002594.SZ,20180504,-5725,-2804.71
681,002594.SZ,20180503,-6911,-3367.56
682,002594.SZ,20180502,-10736,-5320.34
683,002594.SZ,20180427,1164,628.1
684,002594.SZ,20180426,-14204,-7519.43
685,002594.SZ,20180425,-9697,-5219.7
686,002594.SZ,20180424,7321,3937.49
687,002594.SZ,20180423,1626,877.09
688,002594.SZ,20180420,-14211,-7496.87
689,002594.SZ,20180419,3560,1916.62
690,002594.SZ,20180418,1750,925.58
691,002594.SZ,20180417,-15359,-8295.45
692,002594.SZ,20180416,-5378,-2952.51
693,002594.SZ,20180413,-7940,-4428.86
694,002594.SZ,20180412,-10935,-6124.47
695,002594.SZ,20180411,-8450,-4737.21
696,002594.SZ,20180410,1846,1088.42
697,002594.SZ,20180409,12831,7199.66
698,002594.SZ,20180404,-1082,-574.71
699,002594.SZ,20180403,-3116,-1675.23
700,002594.SZ,20180402,-15098,-8416.25
701,002594.SZ,20180330,-5640,-3157.9
702,002594.SZ,20180329,-9787,-5362.45
703,002594.SZ,20180328,9227,4370.49
704,002594.SZ,20180327,-6790,-4142.17
705,002594.SZ,20180326,6583,3925.76
706,002594.SZ,20180323,-20856,-12491.32
707,002594.SZ,20180322,-13112,-8168.18
708,002594.SZ,20180321,-5662,-3549.5
709,002594.SZ,20180320,-24437,-15301.1
710,002594.SZ,20180319,-1280,-804.59
711,002594.SZ,20180316,-3508,-2210.24
712,002594.SZ,20180315,-3377,-2136.96
713,002594.SZ,20180314,-22848,-14841.28
714,002594.SZ,20180313,-4634,-2979.44
715,002594.SZ,20180312,23723,15844.75
716,002594.SZ,20180309,9398,6178.15
717,002594.SZ,20180308,-5354,-3443.61
718,002594.SZ,20180307,-27091,-17686.4
719,002594.SZ,20180306,27522,18237.64
720,002594.SZ,20180305,13464,8812.5
721,002594.SZ,20180302,-5166,-3224.4
722,002594.SZ,20180301,-6347,-3987.11
723,002594.SZ,20180228,2541,1642.14
724,002594.SZ,20180227,-12994,-8275.78
725,002594.SZ,20180226,13592,8857.84
726,002594.SZ,20180223,-4051,-2515.4
727,002594.SZ,20180222,21461,13423.7
728,002594.SZ,20180214,1210,735.0
729,002594.SZ,20180213,-10700,-6409.99
730,002594.SZ,20180212,16366,9668.33
731,002594.SZ,20180209,-10791,-6139.89
732,002594.SZ,20180208,4791,2852.21
733,002594.SZ,20180207,-15020,-8847.28
734,002594.SZ,20180206,-21936,-12992.84
735,002594.SZ,20180205,-3247,-1979.84
736,002594.SZ,20180202,-5584,-3429.05
737,002594.SZ,20180201,-19025,-11599.34
738,002594.SZ,20180131,-9138,-5751.27
739,002594.SZ,20180130,501,323.63
740,002594.SZ,20180129,-28757,-18303.91
741,002594.SZ,20180126,-2816,-1823.8
742,002594.SZ,20180125,-11433,-7504.58
743,002594.SZ,20180124,-2594,-1701.16
744,002594.SZ,20180123,7775,5244.42
745,002594.SZ,20180122,44078,29093.83
746,002594.SZ,20180119,-2075,-1302.39
747,002594.SZ,20180118,-6890,-4391.26
748,002594.SZ,20180117,-18057,-11426.4
749,002594.SZ,20180116,-9350,-6039.84
750,002594.SZ,20180115,-35002,-23067.0
751,002594.SZ,20180112,22260,14958.43
752,002594.SZ,20180111,-3445,-2224.24
753,002594.SZ,20180110,127,140.64
754,002594.SZ,20180109,-916,-526.11
755,002594.SZ,20180108,4541,3027.52
756,002594.SZ,20180105,-17065,-10950.89
757,002594.SZ,20180104,-27200,-17762.92
758,002594.SZ,20180103,9518,6265.6
759,002594.SZ,20180102,9299,6198.68
760,002594.SZ,20171229,1100,744.01
761,002594.SZ,20171228,-7148,-4607.54
762,002594.SZ,20171227,22521,15173.75
763,002594.SZ,20171226,18457,11667.7
764,002594.SZ,20171225,2269,1418.11
765,002594.SZ,20171222,6828,4265.57
766,002594.SZ,20171221,16865,10412.31
767,002594.SZ,20171220,-20885,-12813.73
768,002594.SZ,20171219,-11686,-7243.6
769,002594.SZ,20171218,-3034,-1866.53
770,002594.SZ,20171215,-9177,-5683.12
771,002594.SZ,20171214,14004,8907.64
772,002594.SZ,20171213,14111,8885.34
773,002594.SZ,20171212,-6656,-4097.56
774,002594.SZ,20171211,19680,12201.52
775,002594.SZ,20171208,15767,9509.92
776,002594.SZ,20171207,-8942,-5284.95
777,002594.SZ,20171206,-33941,-20536.08
778,002594.SZ,20171205,-4949,-3017.72
779,002594.SZ,20171204,1330,884.4
780,002594.SZ,20171201,6804,4312.21
781,002594.SZ,20171130,-22861,-14332.51
782,002594.SZ,20171129,-8869,-5623.67
783,002594.SZ,20171128,12246,7851.84
784,002594.SZ,20171127,-30443,-21263.31
785,002594.SZ,20171124,15372,11081.59
786,002594.SZ,20171123,-19557,-13784.2
787,002594.SZ,20171122,29484,21802.04
788,002594.SZ,20171121,50995,36984.0
789,002594.SZ,20171120,92000,62405.97
790,002594.SZ,20171117,-14677,-9473.14
791,002594.SZ,20171116,-3205,-2017.3
792,002594.SZ,20171115,-53861,-34994.2
793,002594.SZ,20171114,-47802,-32894.87
794,002594.SZ,20171113,49726,34660.09
795,002594.SZ,20171110,-16814,-11266.61
796,002594.SZ,20171109,-4151,-2749.51
797,002594.SZ,20171108,20318,13615.29
798,002594.SZ,20171107,-14573,-9483.06
799,002594.SZ,20171106,15545,10235.35
800,002594.SZ,20171103,11640,7567.1
801,002594.SZ,20171102,-10695,-6728.52
802,002594.SZ,20171101,4310,2841.2
803,002594.SZ,20171031,10088,6352.89
804,002594.SZ,20171030,-39791,-25052.73
805,002594.SZ,20171027,-19862,-12967.76
806,002594.SZ,20171026,-1303,-803.28
807,002594.SZ,20171025,-2676,-1700.61
808,002594.SZ,20171024,-46961,-30628.0
809,002594.SZ,20171023,-27200,-18199.29
810,002594.SZ,20171020,31604,21271.02
811,002594.SZ,20171019,-40433,-26578.47
812,002594.SZ,20171018,-17257,-11640.79
813,002594.SZ,20171017,-9686,-6468.72
814,002594.SZ,20171016,-11331,-7467.6
815,002594.SZ,20171013,-23982,-16063.8
816,002594.SZ,20171012,-13758,-9265.4
817,002594.SZ,20171011,-42057,-28928.61
818,002594.SZ,20171010,-37305,-26309.42
819,002594.SZ,20171009,-17729,-12465.52
820,002594.SZ,20170929,-13425,-8908.03
821,002594.SZ,20170928,12552,8918.71
822,002594.SZ,20170927,28893,19943.35
823,002594.SZ,20170926,74647,47613.09
824,002594.SZ,20170925,-35835,-21725.36
825,002594.SZ,20170922,1715,1386.91
826,002594.SZ,20170921,55411,35057.72
827,002594.SZ,20170920,-10478,-8196.55
828,002594.SZ,20170919,-19011,-10741.03
829,002594.SZ,20170918,67916,38615.46
830,002594.SZ,20170915,-15253,-8136.27
831,002594.SZ,20170914,-11198,-6080.42
832,002594.SZ,20170913,-15540,-8374.61
833,002594.SZ,20170912,84177,46258.19
834,002594.SZ,20170911,5167,2701.49
835,002594.SZ,20170908,454,233.69
836,002594.SZ,20170907,-13589,-6754.04
837,002594.SZ,20170906,22654,11327.41
838,002594.SZ,20170905,-3304,-1608.05
839,002594.SZ,20170904,4447,2171.89
840,002594.SZ,20170901,-7276,-3507.01
841,002594.SZ,20170831,-999,-481.08
842,002594.SZ,20170830,-8043,-3864.04
843,002594.SZ,20170829,-23069,-11153.91
844,002594.SZ,20170828,16154,7980.62
845,002594.SZ,20170825,8921,4356.43
846,002594.SZ,20170824,-9981,-4796.2
847,002594.SZ,20170823,-2412,-1159.63
848,002594.SZ,20170822,-5395,-2608.57
849,002594.SZ,20170821,-3646,-1768.32
850,002594.SZ,20170818,3851,1872.01
851,002594.SZ,20170817,-464,-217.51
852,002594.SZ,20170816,332,172.99
853,002594.SZ,20170815,-12882,-6184.64
854,002594.SZ,20170814,2126,1026.77
855,002594.SZ,20170811,-14777,-7096.3
856,002594.SZ,20170810,-8091,-3950.25
857,002594.SZ,20170809,-3786,-1852.61
858,002594.SZ,20170808,1973,991.91
859,002594.SZ,20170807,9692,4738.04
860,002594.SZ,20170804,-1549,-746.65
861,002594.SZ,20170803,16992,8259.11
862,002594.SZ,20170802,-18491,-9002.9
863,002594.SZ,20170801,-1220,-586.72
864,002594.SZ,20170731,-8746,-4293.22
865,002594.SZ,20170728,3538,1750.6
866,002594.SZ,20170727,-838,-405.7
867,002594.SZ,20170726,-10780,-5273.63
868,002594.SZ,20170725,-8244,-4073.87
869,002594.SZ,20170724,-20069,-9975.7
870,002594.SZ,20170721,8804,4472.08
871,002594.SZ,20170720,1835,925.82
872,002594.SZ,20170719,374,194.41
873,002594.SZ,20170718,-963,-465.78
874,002594.SZ,20170717,-15743,-7786.36
875,002594.SZ,20170714,10687,5405.1
876,002594.SZ,20170713,-1609,-799.96
877,002594.SZ,20170712,-16897,-8401.75
878,002594.SZ,20170711,-360,-177.01
879,002594.SZ,20170710,-10710,-5371.16
880,002594.SZ,20170707,-8123,-4106.26
881,002594.SZ,20170706,-4359,-2210.02
882,002594.SZ,20170705,5022,2576.22
883,002594.SZ,20170704,6798,3448.92
884,002594.SZ,20170703,-2735,-1364.34
885,002594.SZ,20170630,-10259,-5095.63
886,002594.SZ,20170629,-10075,-5077.88
887,002594.SZ,20170628,-14357,-7278.28
888,002594.SZ,20170627,4351,2261.46
889,002594.SZ,20170626,10380,5328.89
890,002594.SZ,20170623,-11070,-5580.59
891,002594.SZ,20170622,1041,539.12
892,002594.SZ,20170621,-649,-318.3
893,002594.SZ,20170620,-10065,-5122.62
894,002594.SZ,20170619,2784,1434.01
895,002594.SZ,20170616,-17502,-8984.73
896,002594.SZ,20170615,-5023,-2586.69
897,002594.SZ,20170614,-11090,-5759.58
898,002594.SZ,20170613,17367,8945.18
899,002594.SZ,20170612,1298,689.2
900,002594.SZ,20170609,-10889,-5450.19
901,002594.SZ,20170608,-4386,-2203.93
902,002594.SZ,20170607,9965,5034.47
903,002594.SZ,20170606,-7234,-3610.47
904,002594.SZ,20170605,11889,5954.39
905,002594.SZ,20170602,540,272.23
906,002594.SZ,20170601,-4235,-2079.29
907,002594.SZ,20170531,1445,731.91
908,002594.SZ,20170526,5237,2567.1
909,002594.SZ,20170525,-1369,-653.12
910,002594.SZ,20170524,-2910,-1408.25
911,002594.SZ,20170523,-7103,-3401.73
912,002594.SZ,20170522,-5481,-2646.11
913,002594.SZ,20170519,-2688,-1301.98
914,002594.SZ,20170518,-4898,-2377.28
915,002594.SZ,20170517,1801,894.84
916,002594.SZ,20170516,2244,1100.65
917,002594.SZ,20170515,-2157,-1036.49
918,002594.SZ,20170512,-4148,-1982.79
919,002594.SZ,20170511,-12940,-6113.07
920,002594.SZ,20170510,-12818,-6235.1
921,002594.SZ,20170509,1307,645.43
922,002594.SZ,20170508,-149,-69.22
923,002594.SZ,20170505,-9153,-4433.43
924,002594.SZ,20170504,-5596,-2725.86
925,002594.SZ,20170503,-16901,-8259.57
926,002594.SZ,20170502,-33906,-16988.7
927,002594.SZ,20170428,-13721,-7066.33
928,002594.SZ,20170427,-5784,-2989.34
929,002594.SZ,20170426,15524,8144.04
930,002594.SZ,20170425,-2893,-1473.8
931,002594.SZ,20170424,-10311,-5292.29
932,002594.SZ,20170421,822,445.67
933,002594.SZ,20170420,1036,586.52
934,002594.SZ,20170419,-17287,-8808.72
935,002594.SZ,20170418,5903,3093.95
936,002594.SZ,20170417,-358,-179.82
937,002594.SZ,20170414,-18280,-9453.76
938,002594.SZ,20170413,-4426,-2314.53
939,002594.SZ,20170412,-11227,-5893.63
940,002594.SZ,20170411,46060,24057.19
941,002594.SZ,20170410,-411,-193.8
942,002594.SZ,20170407,3146,1568.18
943,002594.SZ,20170406,-1857,-910.52
944,002594.SZ,20170405,16391,8086.51
945,002594.SZ,20170331,-5306,-2556.51
946,002594.SZ,20170330,-20530,-9872.12
947,002594.SZ,20170329,-21182,-10363.71
948,002594.SZ,20170328,-537,-263.05
949,002594.SZ,20170327,-5517,-2742.69
950,002594.SZ,20170324,2018,1005.91
951,002594.SZ,20170323,-1305,-633.68
952,002594.SZ,20170322,-14300,-6999.04
953,002594.SZ,20170321,-2759,-1351.54
954,002594.SZ,20170320,-10362,-5088.35
955,002594.SZ,20170317,-13245,-6584.37
956,002594.SZ,20170316,792,401.06
957,002594.SZ,20170315,-11293,-5587.31
958,002594.SZ,20170314,-7880,-3925.39
959,002594.SZ,20170313,-10915,-5417.93
960,002594.SZ,20170310,-3795,-1891.63
961,002594.SZ,20170309,-16164,-8123.26
962,002594.SZ,20170308,-13760,-7006.2
963,002594.SZ,20170307,-4663,-2365.16
964,002594.SZ,20170306,-13330,-6777.16
965,002594.SZ,20170303,30208,15314.57
966,002594.SZ,20170302,-16524,-8254.77
967,002594.SZ,20170301,1497,761.6
968,002594.SZ,20170228,-9792,-4914.54
969,002594.SZ,20170227,-14908,-7551.39
970,002594.SZ,20170224,-5078,-2534.61
971,002594.SZ,20170223,8694,4369.13
972,002594.SZ,20170222,-8426,-4200.26
973,002594.SZ,20170221,18498,9258.85
974,002594.SZ,20170220,3781,1860.95
975,002594.SZ,20170217,-7760,-3775.24
976,002594.SZ,20170216,-9,7.95
977,002594.SZ,20170215,-14179,-6957.34
978,002594.SZ,20170214,-7148,-3534.61
979,002594.SZ,20170213,293,154.93
980,002594.SZ,20170210,-12252,-6093.92
981,002594.SZ,20170209,-13809,-6905.32
982,002594.SZ,20170208,6775,3440.74
983,002594.SZ,20170207,7719,3812.24
984,002594.SZ,20170206,1061,521.6
985,002594.SZ,20170203,-9743,-4718.15
986,002594.SZ,20170126,-15589,-7588.59
987,002594.SZ,20170125,5343,2618.44
988,002594.SZ,20170124,-7144,-3478.19
989,002594.SZ,20170123,6,7.23
990,002594.SZ,20170120,3740,1815.61
991,002594.SZ,20170119,-418,-199.2
992,002594.SZ,20170118,-2164,-1039.15
993,002594.SZ,20170117,1549,752.71
994,002594.SZ,20170116,-8736,-4220.13
995,002594.SZ,20170113,-2635,-1281.02
996,002594.SZ,20170112,-14278,-7026.99
997,002594.SZ,20170111,-2826,-1397.91
998,002594.SZ,20170110,-3292,-1634.17
999,002594.SZ,20170109,-4174,-2076.47
1000,002594.SZ,20170106,-20396,-10212.34
1001,002594.SZ,20170105,-8873,-4482.53
1002,002594.SZ,20170104,2132,1088.42
1003,002594.SZ,20170103,-6815,-3391.05
