,ts_code,trade_date,net_mf_vol,net_mf_amount
667,600795.SH,20180523,410082,12190.7
668,600795.SH,20180522,-121344,-3536.84
669,600795.SH,20180521,54180,1599.95
670,600795.SH,20180518,3183,106.06
671,600795.SH,20180517,-10249,-286.02
672,600795.SH,20180516,150342,4379.82
673,600795.SH,20180515,42337,1238.68
674,600795.SH,20180514,-117079,-3356.67
675,600795.SH,20180511,-59657,-1708.62
676,600795.SH,20180510,-48641,-1393.03
677,600795.SH,20180509,-63382,-1824.37
678,600795.SH,20180508,-90427,-2619.42
679,600795.SH,20180507,25144,743.28
680,600795.SH,20180504,-3186,-80.51
681,600795.SH,20180503,286222,8269.87
682,600795.SH,20180502,63612,1833.91
683,600795.SH,20180427,-52948,-1487.41
684,600795.SH,20180426,-202863,-5757.48
685,600795.SH,20180425,-15869,-445.6
686,600795.SH,20180424,25510,741.05
687,600795.SH,20180423,-41259,-1161.95
688,600795.SH,20180420,-199948,-5714.96
689,600795.SH,20180419,-22074,-628.27
690,600795.SH,20180418,-33932,-963.61
691,600795.SH,20180417,-31803,-905.54
692,600795.SH,20180416,-230594,-6649.23
693,600795.SH,20180413,-122093,-3572.24
694,600795.SH,20180412,31872,943.22
695,600795.SH,20180411,95681,2827.7
696,600795.SH,20180410,48725,1424.0
697,600795.SH,20180409,-138123,-3983.23
698,600795.SH,20180404,-192094,-5607.41
699,600795.SH,20180403,-24553,-709.34
700,600795.SH,20180402,-261748,-7714.4
701,600795.SH,20180330,-48307,-1424.19
702,600795.SH,20180329,-24928,-723.13
703,600795.SH,20180328,-108426,-3203.42
704,600795.SH,20180327,-76983,-2282.19
705,600795.SH,20180326,6319,212.43
706,600795.SH,20180323,-218012,-6481.28
707,600795.SH,20180322,-73759,-2234.36
708,600795.SH,20180321,-108067,-3313.42
709,600795.SH,20180320,21806,681.5
710,600795.SH,20180319,-25244,-766.91
711,600795.SH,20180316,-185238,-5714.91
712,600795.SH,20180315,-29287,-895.47
713,600795.SH,20180314,-16745,-512.84
714,600795.SH,20180313,-259511,-8097.12
715,600795.SH,20180312,-117645,-3689.36
716,600795.SH,20180309,-187145,-5897.06
717,600795.SH,20180308,358469,11422.39
718,600795.SH,20180307,90930,2871.66
719,600795.SH,20180306,-23362,-705.08
720,600795.SH,20180305,-19840,-578.05
721,600795.SH,20180302,436941,13434.61
722,600795.SH,20180301,153775,4638.42
723,600795.SH,20180228,-44771,-1328.71
724,600795.SH,20180227,-237331,-7124.1
725,600795.SH,20180226,117530,3557.64
726,600795.SH,20180223,-131493,-3938.19
727,600795.SH,20180222,-94412,-2822.78
728,600795.SH,20180214,22635,683.33
729,600795.SH,20180213,-136832,-4084.85
730,600795.SH,20180212,-39052,-1153.62
731,600795.SH,20180209,-251186,-7476.87
732,600795.SH,20180208,-122323,-3737.62
733,600795.SH,20180207,-120757,-3708.4
734,600795.SH,20180206,11776,409.46
735,600795.SH,20180205,-53078,-1624.19
736,600795.SH,20180202,61548,1916.36
737,600795.SH,20180201,-273401,-8414.85
738,600795.SH,20180131,-242409,-7590.45
739,600795.SH,20180130,-246332,-7886.26
740,600795.SH,20180129,-11275,-349.73
741,600795.SH,20180126,-204654,-6596.32
742,600795.SH,20180125,180939,5916.22
743,600795.SH,20180124,37234,1216.34
744,600795.SH,20180123,-60956,-1935.4
745,600795.SH,20180122,-24708,-776.91
746,600795.SH,20180119,111451,3590.34
747,600795.SH,20180118,-23114,-722.05
748,600795.SH,20180117,207873,6619.48
749,600795.SH,20180116,42414,1338.28
750,600795.SH,20180115,-127390,-3975.53
751,600795.SH,20180112,-16415,-506.75
752,600795.SH,20180111,-163316,-5108.48
753,600795.SH,20180110,-192212,-6049.51
754,600795.SH,20180109,-146815,-4654.1
755,600795.SH,20180108,123594,3955.94
756,600795.SH,20180105,-74543,-2331.13
757,600795.SH,20180104,49695,1586.58
758,600795.SH,20180103,57603,1828.95
759,600795.SH,20180102,45691,1446.86
760,600795.SH,20171229,-54674,-1694.09
761,600795.SH,20171228,62135,1942.42
762,600795.SH,20171227,956,57.43
763,600795.SH,20171226,10960,354.89
764,600795.SH,20171225,-308232,-9476.09
765,600795.SH,20171222,-91596,-2850.57
766,600795.SH,20171221,40444,1293.56
767,600795.SH,20171220,-322008,-10100.09
768,600795.SH,20171219,-53220,-1678.64
769,600795.SH,20171218,-185549,-5888.07
770,600795.SH,20171215,-337510,-10857.62
771,600795.SH,20171214,-336293,-11064.94
772,600795.SH,20171213,-115125,-3810.24
773,600795.SH,20171212,-172654,-5743.01
774,600795.SH,20171211,-112831,-3754.64
775,600795.SH,20171208,-6635,-208.41
776,600795.SH,20171207,-61598,-2050.94
777,600795.SH,20171206,-216508,-7213.92
778,600795.SH,20171205,-106093,-3554.1
779,600795.SH,20171204,-89208,-2993.73
780,600795.SH,20171201,-205264,-6949.57
781,600795.SH,20171130,-227653,-7792.62
782,600795.SH,20171129,-103242,-3555.67
783,600795.SH,20171128,-167502,-5685.54
784,600795.SH,20171127,-216106,-7459.99
785,600795.SH,20171124,16653,637.49
786,600795.SH,20171123,-104145,-3585.22
787,600795.SH,20171122,274917,9730.08
788,600795.SH,20171121,-33882,-1127.54
789,600795.SH,20171120,249348,8697.13
790,600795.SH,20171117,781354,26812.34
791,600795.SH,20171116,-573873,-19441.0
792,600795.SH,20171115,61604,2174.6
793,600795.SH,20171114,258096,8933.41
794,600795.SH,20171113,-44109,-1482.64
795,600795.SH,20171110,-216422,-7361.92
796,600795.SH,20171109,556126,19121.22
797,600795.SH,20171108,356260,12088.05
798,600795.SH,20171107,-19997,-646.29
799,600795.SH,20171106,-162123,-5420.37
800,600795.SH,20171103,184780,6283.45
801,600795.SH,20171102,-39261,-1244.73
802,600795.SH,20171101,-232681,-7823.09
803,600795.SH,20171031,-79009,-2658.67
804,600795.SH,20171030,20830,775.79
805,600795.SH,20171027,329910,11292.21
806,600795.SH,20171026,-34328,-1138.32
807,600795.SH,20171025,28363,977.28
808,600795.SH,20171024,512462,17274.13
809,600795.SH,20171023,-194871,-6486.21
810,600795.SH,20171020,-81662,-2716.42
811,600795.SH,20171019,252279,8510.43
812,600795.SH,20171018,360467,12069.58
813,600795.SH,20171017,-188625,-6257.42
814,600795.SH,20171016,-112543,-3740.3
815,600795.SH,20171013,-68146,-2263.08
816,600795.SH,20171012,-101695,-3380.4
817,600795.SH,20171011,85327,2891.7
818,600795.SH,20171010,-44094,-1449.22
819,600795.SH,20171009,185103,6229.35
820,600795.SH,20170929,-910422,-30307.02
821,600795.SH,20170928,-405370,-13621.63
822,600795.SH,20170927,-124546,-4209.2
823,600795.SH,20170926,-71819,-2424.28
824,600795.SH,20170925,162419,5607.93
825,600795.SH,20170922,73069,2603.72
826,600795.SH,20170921,362339,12331.48
827,600795.SH,20170920,-210128,-7043.04
828,600795.SH,20170919,-360870,-12163.97
829,600795.SH,20170918,-99795,-3370.44
830,600795.SH,20170915,-193411,-6524.78
831,600795.SH,20170914,-424931,-14427.97
832,600795.SH,20170913,-85326,-2883.41
833,600795.SH,20170912,-23583,-736.95
834,600795.SH,20170911,-1425600,-48967.38
835,600795.SH,20170908,-369712,-12917.11
836,600795.SH,20170907,-654574,-22981.06
837,600795.SH,20170906,-23931,-742.08
838,600795.SH,20170905,-575729,-20453.26
839,600795.SH,20170904,-458630,-17474.03
840,600795.SH,20170901,-407372,-15643.07
841,600795.SH,20170602,675039,24180.74
842,600795.SH,20170601,-105495,-3652.02
843,600795.SH,20170531,80171,2896.54
844,600795.SH,20170526,506231,17793.49
845,600795.SH,20170525,65377,2304.24
846,600795.SH,20170524,-11264,-361.14
847,600795.SH,20170523,336683,11543.91
848,600795.SH,20170522,234325,7953.15
849,600795.SH,20170519,5496,202.09
850,600795.SH,20170518,-356322,-11952.2
851,600795.SH,20170517,-74388,-2516.23
852,600795.SH,20170516,34622,1225.22
853,600795.SH,20170515,166043,5704.02
854,600795.SH,20170512,-250167,-8494.37
855,600795.SH,20170511,663183,22725.14
856,600795.SH,20170510,-103602,-3448.31
857,600795.SH,20170509,389334,13337.23
858,600795.SH,20170508,815986,27247.38
859,600795.SH,20170505,-54492,-1705.31
860,600795.SH,20170504,-49360,-1571.98
861,600795.SH,20170503,-380181,-12494.67
862,600795.SH,20170502,-179400,-5965.83
863,600795.SH,20170428,-54811,-1801.22
864,600795.SH,20170427,-279127,-9382.06
865,600795.SH,20170426,-193148,-6573.67
866,600795.SH,20170425,264042,9165.44
867,600795.SH,20170424,101611,3568.11
868,600795.SH,20170421,233341,7927.8
869,600795.SH,20170420,-79881,-2629.53
870,600795.SH,20170419,-83332,-2659.26
871,600795.SH,20170418,144718,4974.5
872,600795.SH,20170417,-462073,-15423.99
873,600795.SH,20170414,-217396,-7528.14
874,600795.SH,20170413,1181285,40780.24
875,600795.SH,20170412,906747,30640.39
876,600795.SH,20170411,-62821,-2010.94
877,600795.SH,20170410,-203154,-6681.84
878,600795.SH,20170407,148109,4970.95
879,600795.SH,20170406,-9845,-269.19
880,600795.SH,20170405,393335,13057.56
881,600795.SH,20170331,37597,1317.14
882,600795.SH,20170330,624705,20336.33
883,600795.SH,20170329,67078,2185.72
884,600795.SH,20170328,-112914,-3605.08
885,600795.SH,20170327,-210206,-6742.32
886,600795.SH,20170324,134451,4342.26
887,600795.SH,20170323,-424725,-13617.51
888,600795.SH,20170322,-192726,-6200.31
889,600795.SH,20170321,-92363,-2965.94
890,600795.SH,20170320,-185071,-5956.02
891,600795.SH,20170317,-532441,-17273.26
892,600795.SH,20170316,20717,708.05
893,600795.SH,20170315,150388,4934.41
894,600795.SH,20170314,-119826,-3862.37
895,600795.SH,20170313,142707,4665.8
896,600795.SH,20170310,-103206,-3330.68
897,600795.SH,20170309,-260543,-8406.96
898,600795.SH,20170308,-255612,-8320.1
899,600795.SH,20170307,-230713,-7532.35
900,600795.SH,20170306,-195028,-6301.1
901,600795.SH,20170303,-59401,-1903.51
902,600795.SH,20170302,-337635,-11136.1
903,600795.SH,20170301,-242192,-7995.33
904,600795.SH,20170228,46988,1585.81
905,600795.SH,20170227,-151666,-4990.46
906,600795.SH,20170224,-70617,-2295.39
907,600795.SH,20170223,-665222,-22053.29
908,600795.SH,20170222,-242696,-8080.14
909,600795.SH,20170221,255017,8660.33
910,600795.SH,20170220,309987,10428.24
911,600795.SH,20170217,-505127,-16820.03
912,600795.SH,20170216,131521,4505.86
913,600795.SH,20170215,863311,28920.03
914,600795.SH,20170214,-151675,-4953.15
915,600795.SH,20170213,86508,2893.35
916,600795.SH,20170210,304786,10032.37
917,600795.SH,20170209,41711,1392.32
918,600795.SH,20170208,229729,7476.01
919,600795.SH,20170207,-312622,-10072.68
920,600795.SH,20170206,-1006573,-32565.2
921,600795.SH,20170203,-36272,-1157.31
922,600795.SH,20170126,-933954,-30236.05
923,600795.SH,20170125,-276858,-9028.1
924,600795.SH,20170124,5489,211.11
925,600795.SH,20170123,-535746,-17627.77
926,600795.SH,20170120,18569,635.29
927,600795.SH,20170119,-245557,-8078.48
928,600795.SH,20170118,296847,9926.94
929,600795.SH,20170117,-126558,-4074.98
930,600795.SH,20170116,1169884,38493.89
931,600795.SH,20170113,-34462,-1065.04
932,600795.SH,20170112,-319313,-10315.74
933,600795.SH,20170111,496824,16317.64
934,600795.SH,20170110,-277352,-8937.54
935,600795.SH,20170109,-91356,-2911.5
936,600795.SH,20170106,85534,2830.03
937,600795.SH,20170105,-81965,-2599.37
938,600795.SH,20170104,13790,485.45
939,600795.SH,20170103,11199,373.21
