,ts_code,trade_date,net_mf_vol,net_mf_amount
91,600028.SH,20200929,63989,2508.03
92,600028.SH,20200928,-27914,-1060.7
93,600028.SH,20200925,-124819,-4843.27
94,600028.SH,20200924,-381176,-14841.61
95,600028.SH,20200923,-156831,-6143.91
96,600028.SH,20200922,-133046,-5222.92
97,600028.SH,20200921,314745,12496.7
98,600028.SH,20200918,-24201,-903.78
99,600028.SH,20200917,-38546,-1502.41
100,600028.SH,20200916,-17495,-663.09
101,600028.SH,20200915,28320,1124.95
102,600028.SH,20200914,5920,255.16
103,600028.SH,20200911,99999,3935.71
104,600028.SH,20200910,-473155,-18564.68
105,600028.SH,20200909,-184963,-7274.49
106,600028.SH,20200908,-242661,-9590.23
107,600028.SH,20200907,-435583,-17242.94
108,600028.SH,20200904,-270053,-10689.95
109,600028.SH,20200903,-199864,-7949.41
110,600028.SH,20200902,-334496,-13382.39
111,600028.SH,20200901,-267854,-10755.38
112,600028.SH,20200831,-19114,-722.28
113,600028.SH,20200828,71388,2924.79
114,600028.SH,20200827,-134516,-5381.96
115,600028.SH,20200826,76295,3132.91
116,600028.SH,20200825,993,66.88
117,600028.SH,20200824,-99200,-3967.44
118,600028.SH,20200821,-311006,-12498.26
119,600028.SH,20200820,-323271,-12996.11
120,600028.SH,20200819,151838,6293.04
121,600028.SH,20200818,-20629,-781.7
122,600028.SH,20200817,616319,25020.09
123,600028.SH,20200814,107204,4376.56
124,600028.SH,20200813,142322,5754.42
125,600028.SH,20200812,-280850,-11127.56
126,600028.SH,20200811,-173949,-6906.1
127,600028.SH,20200810,-248642,-9880.69
128,600028.SH,20200807,-541825,-21627.22
129,600028.SH,20200806,-104042,-4099.44
130,600028.SH,20200805,-259100,-10383.91
131,600028.SH,20200804,448224,18116.99
132,600028.SH,20200803,2172,140.54
133,600028.SH,20200731,-285721,-11332.27
134,600028.SH,20200730,-207825,-8282.52
135,600028.SH,20200729,-664308,-26465.87
136,600028.SH,20200728,-387955,-15515.18
137,600028.SH,20200727,-108695,-4304.78
138,600028.SH,20200724,-350172,-13980.45
139,600028.SH,20200723,-427205,-17143.53
140,600028.SH,20200722,485331,19977.42
141,600028.SH,20200721,-279901,-11233.07
142,600028.SH,20200720,353667,14234.83
143,600028.SH,20200717,-292771,-11590.07
144,600028.SH,20200716,-766204,-30731.12
145,600028.SH,20200715,-456728,-18513.46
146,600028.SH,20200714,-1015477,-41627.96
147,600028.SH,20200713,-23065,-850.16
148,600028.SH,20200710,-709877,-29463.23
149,600028.SH,20200709,29453,1368.29
150,600028.SH,20200708,-412855,-17163.43
151,600028.SH,20200707,267719,11752.44
152,600028.SH,20200706,815018,34380.11
153,600028.SH,20200703,436170,17758.01
154,600028.SH,20200702,674345,26840.11
155,600028.SH,20200701,-41784,-1598.99
156,600028.SH,20200630,-205266,-8022.45
157,600028.SH,20200629,-469290,-18383.71
158,600028.SH,20200624,-239441,-9481.66
159,600028.SH,20200623,-332247,-13189.83
160,600028.SH,20200622,-134929,-5377.38
161,600028.SH,20200619,50249,2042.5
162,600028.SH,20200618,-39998,-1577.0
163,600028.SH,20200617,-270447,-10806.27
164,600028.SH,20200616,-75536,-3002.99
165,600028.SH,20200615,-103418,-4121.51
166,600028.SH,20200612,87591,3574.46
167,600028.SH,20200611,-321851,-13027.98
168,600028.SH,20200610,-77907,-3150.06
169,600028.SH,20200609,94188,4074.3
170,600028.SH,20200608,452741,19399.51
171,600028.SH,20200605,115708,4885.03
172,600028.SH,20200604,-424774,-17840.97
173,600028.SH,20200603,250319,10681.32
174,600028.SH,20200602,132441,5612.16
175,600028.SH,20200601,193231,8111.47
176,600028.SH,20200529,-254943,-10574.95
177,600028.SH,20200528,-21470,-879.45
178,600028.SH,20200527,-154233,-6443.2
179,600028.SH,20200526,-412928,-17375.13
180,600028.SH,20200525,-109999,-4617.54
181,600028.SH,20200522,-622933,-26712.55
182,600028.SH,20200521,-341354,-14871.76
183,600028.SH,20200520,-224169,-9789.33
184,600028.SH,20200519,-22524,-944.97
185,600028.SH,20200518,-37682,-1631.23
186,600028.SH,20200515,-234288,-10228.78
187,600028.SH,20200514,-285948,-12502.63
188,600028.SH,20200513,-67722,-2946.0
189,600028.SH,20200512,-160029,-7029.58
190,600028.SH,20200511,-56867,-2491.76
191,600028.SH,20200508,16549,757.2
192,600028.SH,20200507,-199505,-8788.77
193,600028.SH,20200506,-159547,-7020.82
194,600028.SH,20200430,80735,3638.89
195,600028.SH,20200429,-100195,-4420.07
196,600028.SH,20200428,-350931,-15611.95
197,600028.SH,20200427,-159707,-7172.12
198,600028.SH,20200424,-328670,-14812.37
199,600028.SH,20200423,124710,5733.07
200,600028.SH,20200422,-90510,-4044.84
201,600028.SH,20200421,-182581,-8271.0
202,600028.SH,20200420,313086,14456.7
203,600028.SH,20200417,621354,28240.22
204,600028.SH,20200416,-57332,-2528.15
205,600028.SH,20200415,-77574,-3454.86
206,600028.SH,20200414,-77149,-3428.9
207,600028.SH,20200413,-47347,-2103.32
208,600028.SH,20200410,24463,1120.61
209,600028.SH,20200409,-9321,-388.14
210,600028.SH,20200408,-221247,-9850.83
211,600028.SH,20200407,192011,8695.24
212,600028.SH,20200403,-308742,-13833.77
213,600028.SH,20200402,567173,25505.3
214,600028.SH,20200401,-214373,-9391.51
215,600028.SH,20200331,-546132,-24176.23
216,600028.SH,20200330,-39111,-1708.99
217,600028.SH,20200327,-150264,-6729.43
218,600028.SH,20200326,-161623,-7250.65
219,600028.SH,20200325,2001,125.89
220,600028.SH,20200324,56893,2576.15
221,600028.SH,20200323,-165695,-7299.51
222,600028.SH,20200320,123694,5624.48
223,600028.SH,20200319,-234041,-10395.39
224,600028.SH,20200318,-405955,-18491.92
225,600028.SH,20200317,-265683,-12070.07
226,600028.SH,20200316,460775,21647.76
227,600028.SH,20200313,-289384,-13005.04
228,600028.SH,20200312,-626863,-29222.9
229,600028.SH,20200311,-337070,-16030.65
230,600028.SH,20200310,-157687,-7390.91
231,600028.SH,20200309,39517,2360.42
232,600028.SH,20200306,-127202,-5964.48
233,600028.SH,20200305,183694,8803.65
234,600028.SH,20200304,-166513,-7824.66
235,600028.SH,20200303,-160053,-7486.37
236,600028.SH,20200302,230877,10831.79
237,600028.SH,20200228,-478083,-21968.49
238,600028.SH,20200227,-350072,-16309.76
239,600028.SH,20200226,-240459,-11215.49
240,600028.SH,20200225,-479973,-22311.39
241,600028.SH,20200224,-528953,-24987.61
242,600028.SH,20200221,-14794,-666.48
243,600028.SH,20200220,-38614,-1764.47
244,600028.SH,20200219,-257554,-12203.71
245,600028.SH,20200218,-418426,-19882.73
246,600028.SH,20200217,106744,5105.3
247,600028.SH,20200214,-122750,-5746.05
248,600028.SH,20200213,-314173,-14782.22
249,600028.SH,20200212,-22859,-1041.21
250,600028.SH,20200211,-157718,-7421.36
251,600028.SH,20200210,-282975,-13258.29
252,600028.SH,20200207,-64563,-2957.04
253,600028.SH,20200206,80649,3835.51
254,600028.SH,20200205,-165654,-7629.15
255,600028.SH,20200204,-54377,-2456.85
256,600028.SH,20200203,-73509,-3319.02
257,600028.SH,20200123,-292423,-14386.94
258,600028.SH,20200122,-154948,-7676.33
259,600028.SH,20200121,-241937,-12116.48
260,600028.SH,20200120,-211687,-10673.32
261,600028.SH,20200117,-123508,-6233.79
262,600028.SH,20200116,-207797,-10540.15
263,600028.SH,20200115,-170100,-8670.76
264,600028.SH,20200114,-95094,-4848.75
265,600028.SH,20200113,-207944,-10627.93
266,600028.SH,20200110,-100976,-5194.87
267,600028.SH,20200109,-188399,-9743.67
268,600028.SH,20200108,50821,2743.85
269,600028.SH,20200107,-232571,-12177.12
270,600028.SH,20200106,302758,16358.51
271,600028.SH,20200103,404540,21261.07
272,600028.SH,20200102,367647,19028.41
273,600028.SH,20191231,356201,18154.8
274,600028.SH,20191230,-9742,-464.37
275,600028.SH,20191227,128922,6550.17
276,600028.SH,20191226,32777,1655.78
277,600028.SH,20191225,-74353,-3716.0
278,600028.SH,20191224,48310,2436.02
279,600028.SH,20191223,-81975,-4082.04
280,600028.SH,20191220,6249,336.2
281,600028.SH,20191219,-42428,-2132.66
282,600028.SH,20191218,-3809,-163.21
283,600028.SH,20191217,298302,15133.68
284,600028.SH,20191216,104985,5288.78
285,600028.SH,20191213,235426,11752.75
286,600028.SH,20191212,19012,958.88
287,600028.SH,20191211,50662,2529.71
288,600028.SH,20191210,15675,788.4
289,600028.SH,20191209,112647,5582.75
290,600028.SH,20191206,-65123,-3182.59
291,600028.SH,20191205,98136,4849.48
292,600028.SH,20191204,-34420,-1676.28
293,600028.SH,20191203,20283,1011.3
294,600028.SH,20191202,34917,1745.26
295,600028.SH,20191129,69466,3491.64
296,600028.SH,20191128,72969,3664.56
297,600028.SH,20191127,86548,4358.59
298,600028.SH,20191126,175876,8862.78
299,600028.SH,20191125,361390,18108.77
300,600028.SH,20191122,165156,8201.67
301,600028.SH,20191121,134773,6682.37
302,600028.SH,20191120,115154,5676.7
303,600028.SH,20191119,54696,2698.5
304,600028.SH,20191118,276938,13555.7
305,600028.SH,20191115,199506,9724.68
306,600028.SH,20191114,-60045,-2894.41
307,600028.SH,20191113,9046,462.24
308,600028.SH,20191112,24368,1205.14
309,600028.SH,20191111,-122469,-5953.23
310,600028.SH,20191108,-138815,-6810.79
311,600028.SH,20191107,-13867,-663.95
312,600028.SH,20191106,-56615,-2772.69
313,600028.SH,20191105,65734,3263.53
314,600028.SH,20191104,4438,245.91
315,600028.SH,20191101,-282992,-13779.96
316,600028.SH,20191031,-183404,-8977.01
317,600028.SH,20191030,-59131,-2926.71
318,600028.SH,20191029,-12520,-607.56
319,600028.SH,20191028,61330,3090.6
320,600028.SH,20191025,-42123,-2076.83
321,600028.SH,20191024,98691,4940.72
322,600028.SH,20191023,-21257,-1043.18
323,600028.SH,20191022,-172511,-8545.55
324,600028.SH,20191021,-71864,-3555.36
325,600028.SH,20191018,-135795,-6787.43
326,600028.SH,20191017,-16407,-816.23
327,600028.SH,20191016,13270,689.07
328,600028.SH,20191015,-103537,-5219.18
329,600028.SH,20191014,-47469,-2390.81
330,600028.SH,20191011,253440,12830.83
331,600028.SH,20191010,-78776,-3919.91
332,600028.SH,20191009,-21765,-1061.31
333,600028.SH,20191008,-3417,-151.0
334,600028.SH,20190930,36790,1867.4
335,600028.SH,20190927,-101639,-5054.55
336,600028.SH,20190926,-139176,-6939.46
337,600028.SH,20190925,-84363,-4219.87
338,600028.SH,20190924,-142251,-7168.9
339,600028.SH,20190923,74259,3770.15
340,600028.SH,20190920,-10458,-512.96
341,600028.SH,20190919,-16430,-811.17
342,600028.SH,20190918,-135545,-6873.69
343,600028.SH,20190917,-223271,-11538.71
344,600028.SH,20190916,417843,22548.04
345,600028.SH,20190912,-223894,-11655.33
346,600028.SH,20190911,97080,5123.86
347,600028.SH,20190910,-16772,-844.7
348,600028.SH,20190909,-25306,-1268.45
349,600028.SH,20190906,64256,3335.69
350,600028.SH,20190905,23277,1236.49
351,600028.SH,20190904,233807,11861.92
352,600028.SH,20190903,-190038,-9484.37
353,600028.SH,20190902,-48289,-2395.26
354,600028.SH,20190830,-89356,-4438.39
355,600028.SH,20190829,-66991,-3312.13
356,600028.SH,20190828,-62725,-3112.46
357,600028.SH,20190827,-8883,-429.69
358,600028.SH,20190826,-22269,-1077.71
359,600028.SH,20190823,-79626,-3977.22
360,600028.SH,20190822,-105664,-5271.44
361,600028.SH,20190821,-59868,-3005.78
362,600028.SH,20190820,68900,3503.86
363,600028.SH,20190819,122276,6145.55
364,600028.SH,20190816,-81661,-4033.14
365,600028.SH,20190815,31864,1600.35
366,600028.SH,20190814,88704,4430.11
367,600028.SH,20190813,-226112,-11170.04
368,600028.SH,20190812,-145071,-7194.4
369,600028.SH,20190809,-158160,-7841.09
370,600028.SH,20190808,-77516,-3834.29
371,600028.SH,20190807,-86185,-4242.38
372,600028.SH,20190806,-6642,-279.43
373,600028.SH,20190805,-250446,-12660.65
374,600028.SH,20190802,-289304,-14829.07
375,600028.SH,20190801,-138919,-7247.8
376,600028.SH,20190731,33194,1762.08
377,600028.SH,20190730,-40169,-2101.61
378,600028.SH,20190729,-111320,-5837.64
379,600028.SH,20190726,-57057,-2968.23
380,600028.SH,20190725,41186,2197.85
381,600028.SH,20190724,25871,1389.57
382,600028.SH,20190723,-33181,-1725.89
383,600028.SH,20190722,-73618,-3857.63
384,600028.SH,20190719,37853,2013.34
385,600028.SH,20190718,-34640,-1803.07
386,600028.SH,20190717,-11934,-611.99
387,600028.SH,20190716,192353,10199.8
388,600028.SH,20190715,26454,1439.36
389,600028.SH,20190712,105246,5534.34
390,600028.SH,20190711,-33085,-1698.15
391,600028.SH,20190710,-312395,-16306.22
392,600028.SH,20190709,-285109,-15035.38
393,600028.SH,20190708,-313865,-16745.94
394,600028.SH,20190705,-140062,-7549.18
395,600028.SH,20190704,345513,18737.08
396,600028.SH,20190703,-154376,-8276.26
397,600028.SH,20190702,-281693,-15289.43
398,600028.SH,20190701,-100349,-5468.2
399,600028.SH,20190628,163907,8952.04
400,600028.SH,20190627,-164421,-8915.24
401,600028.SH,20190626,179556,9799.31
402,600028.SH,20190625,93199,5065.13
403,600028.SH,20190624,-41973,-2247.81
404,600028.SH,20190621,215277,11693.59
405,600028.SH,20190620,-32636,-1625.96
406,600028.SH,20190619,93940,5047.7
407,600028.SH,20190618,253569,13345.14
408,600028.SH,20190617,194731,10222.35
409,600028.SH,20190614,-76658,-3969.35
410,600028.SH,20190613,-130457,-6764.64
411,600028.SH,20190612,-190623,-9993.19
412,600028.SH,20190611,-230612,-12100.05
413,600028.SH,20190610,247101,13693.81
414,600028.SH,20190606,48697,2693.73
415,600028.SH,20190605,239963,13158.02
416,600028.SH,20190604,-91349,-4923.85
417,600028.SH,20190603,-83486,-4501.13
418,600028.SH,20190531,28784,1610.8
419,600028.SH,20190530,449902,24544.75
420,600028.SH,20190529,-14723,-767.98
421,600028.SH,20190528,-192828,-10417.71
422,600028.SH,20190527,-10457,-535.89
423,600028.SH,20190524,-116711,-6291.41
424,600028.SH,20190523,-20593,-1076.69
425,600028.SH,20190522,-91449,-4975.19
426,600028.SH,20190521,9126,511.75
427,600028.SH,20190520,156285,8549.2
428,600028.SH,20190517,-220059,-11924.88
429,600028.SH,20190516,123769,6748.63
430,600028.SH,20190515,123030,6665.03
431,600028.SH,20190514,89943,4859.46
432,600028.SH,20190513,-252820,-13562.28
433,600028.SH,20190510,81636,4459.86
434,600028.SH,20190509,-56789,-3000.97
435,600028.SH,20190508,-322265,-17331.11
436,600028.SH,20190507,-238604,-12961.61
437,600028.SH,20190506,-359616,-19744.42
438,600028.SH,20190430,-429,30.13
439,600028.SH,20190429,-40956,-2283.38
440,600028.SH,20190426,-299584,-16965.67
441,600028.SH,20190425,-325252,-18682.74
442,600028.SH,20190424,-333139,-19342.76
443,600028.SH,20190423,-136255,-7945.37
444,600028.SH,20190422,307426,18450.43
445,600028.SH,20190419,-35932,-2034.02
446,600028.SH,20190418,-219844,-12821.85
447,600028.SH,20190417,-113895,-6628.15
448,600028.SH,20190416,284723,16858.37
449,600028.SH,20190415,-43951,-2499.77
450,600028.SH,20190412,-318706,-18441.25
451,600028.SH,20190411,-591996,-34574.25
452,600028.SH,20190410,-616498,-36151.75
453,600028.SH,20190409,-632936,-37707.25
454,600028.SH,20190408,167750,10375.72
455,600028.SH,20190404,309352,18369.82
456,600028.SH,20190403,11456,822.73
457,600028.SH,20190402,-535905,-31101.38
458,600028.SH,20190401,113410,6649.35
459,600028.SH,20190329,38425,2316.0
460,600028.SH,20190328,-308055,-17366.91
461,600028.SH,20190327,-169744,-9652.66
462,600028.SH,20190326,-835584,-47801.07
463,600028.SH,20190325,-565907,-32937.2
464,600028.SH,20190322,-152664,-9098.75
465,600028.SH,20190321,-23778,-1366.84
466,600028.SH,20190320,-105297,-6274.96
467,600028.SH,20190319,-66256,-3960.96
468,600028.SH,20190318,395290,23830.09
469,600028.SH,20190315,-201371,-11882.34
470,600028.SH,20190314,-70076,-4085.3
471,600028.SH,20190313,-282545,-16662.22
472,600028.SH,20190312,174821,10446.53
473,600028.SH,20190311,-137241,-7993.67
474,600028.SH,20190308,-430553,-25492.07
475,600028.SH,20190307,7337,594.97
476,600028.SH,20190306,-106413,-6256.92
477,600028.SH,20190305,-34584,-2026.91
478,600028.SH,20190304,18665,1213.06
479,600028.SH,20190301,299956,18207.96
480,600028.SH,20190228,-304481,-18305.9
481,600028.SH,20190227,-129802,-7706.13
482,600028.SH,20190226,-183395,-10907.47
483,600028.SH,20190225,346452,20975.8
484,600028.SH,20190222,30614,1855.51
485,600028.SH,20190221,-15627,-875.81
486,600028.SH,20190220,89800,5315.98
487,600028.SH,20190219,-77521,-4520.52
488,600028.SH,20190218,110377,6507.03
489,600028.SH,20190215,-82879,-4762.06
490,600028.SH,20190214,-130172,-7576.3
491,600028.SH,20190213,328805,19103.14
492,600028.SH,20190212,-54853,-3067.85
493,600028.SH,20190211,-115005,-6461.08
494,600028.SH,20190201,-39944,-2260.33
495,600028.SH,20190131,74086,4265.22
496,600028.SH,20190130,151354,8567.56
497,600028.SH,20190129,-109233,-6015.27
498,600028.SH,20190128,-82016,-4469.56
499,600028.SH,20190125,149515,8221.99
500,600028.SH,20190124,98776,5402.86
501,600028.SH,20190123,36506,1988.31
502,600028.SH,20190122,-290320,-15639.22
503,600028.SH,20190121,269976,14835.97
504,600028.SH,20190118,-38903,-2043.98
505,600028.SH,20190117,-65530,-3472.3
506,600028.SH,20190116,252056,13559.52
507,600028.SH,20190115,67681,3655.6
508,600028.SH,20190114,-34384,-1795.93
509,600028.SH,20190111,225489,12047.18
510,600028.SH,20190110,-176666,-9302.24
511,600028.SH,20190109,347055,18675.24
512,600028.SH,20190108,180937,9486.08
513,600028.SH,20190107,22998,1319.62
514,600028.SH,20190104,140017,7179.23
515,600028.SH,20190103,-67653,-3325.87
516,600028.SH,20190102,-648004,-32423.36
517,600028.SH,20181228,-287124,-14386.54
518,600028.SH,20181227,-815133,-43847.96
519,600028.SH,20181226,-81938,-4582.27
520,600028.SH,20181225,-176874,-9879.66
521,600028.SH,20181224,194097,11150.48
522,600028.SH,20181221,62078,3516.94
523,600028.SH,20181220,-135388,-7563.9
524,600028.SH,20181219,-313571,-17795.46
525,600028.SH,20181218,-224314,-13097.78
526,600028.SH,20181217,176772,10533.81
527,600028.SH,20181214,254903,15236.11
528,600028.SH,20181213,263246,15575.05
529,600028.SH,20181212,-33936,-1963.76
530,600028.SH,20181211,-82577,-4816.34
531,600028.SH,20181210,164513,9762.32
532,600028.SH,20181207,-75086,-4383.92
533,600028.SH,20181206,-223248,-13096.27
534,600028.SH,20181205,-57699,-3421.45
535,600028.SH,20181204,-15337,-871.65
536,600028.SH,20181203,261132,15864.48
537,600028.SH,20181130,86673,5134.68
538,600028.SH,20181129,-42771,-2483.69
539,600028.SH,20181128,92640,5444.08
540,600028.SH,20181127,-55412,-3199.34
541,600028.SH,20181126,-85713,-4925.11
542,600028.SH,20181123,-218754,-12786.52
543,600028.SH,20181122,-258564,-15248.68
544,600028.SH,20181121,-388493,-22848.57
545,600028.SH,20181120,-237859,-14377.12
546,600028.SH,20181119,228994,14005.78
547,600028.SH,20181116,184651,11208.74
548,600028.SH,20181115,-11096,-604.28
549,600028.SH,20181114,-616846,-36848.46
550,600028.SH,20181113,39849,2533.05
551,600028.SH,20181112,6557,454.12
552,600028.SH,20181109,-267891,-16489.61
553,600028.SH,20181108,11322,749.33
554,600028.SH,20181107,-323212,-20191.66
555,600028.SH,20181106,232633,14762.31
556,600028.SH,20181105,10635,781.35
557,600028.SH,20181102,37912,2533.18
558,600028.SH,20181101,-416079,-26024.06
559,600028.SH,20181031,-159805,-10001.86
560,600028.SH,20181030,79324,5024.93
561,600028.SH,20181029,-407625,-25478.67
562,600028.SH,20181026,-9154,-428.3
563,600028.SH,20181025,155426,9664.98
564,600028.SH,20181024,-80645,-4905.42
565,600028.SH,20181023,-255530,-16146.98
566,600028.SH,20181022,242693,15625.16
567,600028.SH,20181019,271516,17134.88
568,600028.SH,20181018,-205162,-12800.39
569,600028.SH,20181017,-302698,-19416.25
570,600028.SH,20181016,75521,5094.31
571,600028.SH,20181015,-62893,-4042.08
572,600028.SH,20181012,226514,14748.1
573,600028.SH,20181011,-284322,-18160.83
574,600028.SH,20181010,16984,1202.49
575,600028.SH,20181009,52983,3692.34
576,600028.SH,20181008,-956558,-64623.3
577,600028.SH,20180928,137254,9760.71
578,600028.SH,20180927,-80851,-5619.74
579,600028.SH,20180926,445593,31388.5
580,600028.SH,20180925,-43431,-2919.08
581,600028.SH,20180921,37780,2709.0
582,600028.SH,20180920,-76262,-5196.37
583,600028.SH,20180919,198777,13744.22
584,600028.SH,20180918,251520,17004.76
585,600028.SH,20180917,-114998,-7666.38
586,600028.SH,20180914,-38793,-2588.36
587,600028.SH,20180913,279750,19053.25
588,600028.SH,20180912,-10921,-624.2
589,600028.SH,20180911,70279,4816.6
590,600028.SH,20180910,34466,2342.76
591,600028.SH,20180907,29708,2052.21
592,600028.SH,20180906,10113,709.33
593,600028.SH,20180905,-209938,-14142.23
594,600028.SH,20180904,23185,1706.8
595,600028.SH,20180903,51098,3522.8
596,600028.SH,20180831,43474,3036.56
597,600028.SH,20180830,-7339,-459.89
598,600028.SH,20180829,231912,16092.1
599,600028.SH,20180828,208161,14408.99
600,600028.SH,20180827,503046,34196.98
601,600028.SH,20180824,103714,6895.92
602,600028.SH,20180823,69788,4623.68
603,600028.SH,20180822,122755,8070.74
604,600028.SH,20180821,-37930,-2422.75
605,600028.SH,20180820,143191,9204.67
606,600028.SH,20180817,-100695,-6398.22
607,600028.SH,20180816,-42434,-2664.11
608,600028.SH,20180815,-317084,-20649.26
609,600028.SH,20180814,-35952,-2316.22
610,600028.SH,20180813,-7713,-463.97
611,600028.SH,20180810,-62751,-4114.27
612,600028.SH,20180809,20258,1505.82
613,600028.SH,20180808,3617,360.47
614,600028.SH,20180807,390902,26228.16
615,600028.SH,20180806,-173818,-11322.83
616,600028.SH,20180803,126217,8379.85
617,600028.SH,20180802,-229238,-14907.71
618,600028.SH,20180801,-170041,-11306.33
619,600028.SH,20180731,336130,22626.63
620,600028.SH,20180730,23603,1585.64
621,600028.SH,20180727,62389,4148.67
622,600028.SH,20180726,6678,491.56
623,600028.SH,20180725,-260959,-17089.86
624,600028.SH,20180724,-17549,-1093.87
625,600028.SH,20180723,73775,4769.25
626,600028.SH,20180720,337954,21432.38
627,600028.SH,20180719,132903,8341.9
628,600028.SH,20180718,-97248,-6007.94
629,600028.SH,20180717,-241930,-14952.4
630,600028.SH,20180716,-5768,-339.86
631,600028.SH,20180713,16109,1037.21
632,600028.SH,20180712,-130975,-8241.13
633,600028.SH,20180711,-136468,-8673.08
634,600028.SH,20180710,92141,6034.43
635,600028.SH,20180709,149824,9564.96
636,600028.SH,20180706,-7457,-374.78
637,600028.SH,20180705,-70682,-4196.14
638,600028.SH,20180704,-134373,-8319.37
639,600028.SH,20180703,-187788,-11611.45
640,600028.SH,20180702,-304422,-19241.75
641,600028.SH,20180629,121642,7936.19
642,600028.SH,20180628,204258,13240.64
643,600028.SH,20180627,236830,15002.54
644,600028.SH,20180626,-226202,-13768.62
645,600028.SH,20180625,-153348,-9585.56
646,600028.SH,20180622,-208954,-13117.13
647,600028.SH,20180621,-129526,-8291.72
648,600028.SH,20180620,-147262,-9388.08
649,600028.SH,20180619,330541,21746.97
650,600028.SH,20180615,118694,7746.27
651,600028.SH,20180614,-13482,-795.79
652,600028.SH,20180613,154839,10106.34
653,600028.SH,20180612,133438,8586.18
654,600028.SH,20180611,-285193,-18109.74
655,600028.SH,20180608,-47837,-3043.25
656,600028.SH,20180607,-62006,-3973.18
657,600028.SH,20180606,-315693,-20496.7
658,600028.SH,20180605,-287226,-18802.69
659,600028.SH,20180604,34843,2509.76
