,ts_code,trade_date,net_mf_vol,net_mf_amount
67,603195.SH,20201110,-3185,-6381.73
68,603195.SH,20201109,-388,-837.34
69,603195.SH,20201106,1746,3537.85
70,603195.SH,20201105,-889,-1794.72
71,603195.SH,20201104,-1914,-3903.03
72,603195.SH,20201103,117,278.57
73,603195.SH,20201102,-916,-1798.62
74,603195.SH,20201030,-1115,-2124.99
75,603195.SH,20201029,-2376,-5532.49
76,603195.SH,20201028,945,1786.68
77,603195.SH,20201027,1028,1812.62
78,603195.SH,20201026,-1861,-3215.88
79,603195.SH,20201023,-105,-160.27
80,603195.SH,20201022,-2534,-4397.73
81,603195.SH,20201021,-99,-141.34
82,603195.SH,20201020,14363,25118.43
83,603195.SH,20201019,1577,2658.47
84,603195.SH,20201016,-993,-1651.35
85,603195.SH,20201015,1218,2063.5
86,603195.SH,20201014,3648,6199.44
87,603195.SH,20201013,1995,3213.39
88,603195.SH,20201012,229,361.54
89,603195.SH,20201009,-959,-1462.82
90,603195.SH,20200930,189,286.46
91,603195.SH,20200929,-209,-310.35
92,603195.SH,20200928,-468,-706.22
93,603195.SH,20200925,-484,-731.15
94,603195.SH,20200924,-564,-873.57
95,603195.SH,20200923,-207,-324.48
96,603195.SH,20200922,1139,1842.69
97,603195.SH,20200921,5250,8381.38
98,603195.SH,20200918,1620,2466.8
99,603195.SH,20200917,697,1048.21
100,603195.SH,20200916,-1209,-1819.22
101,603195.SH,20200915,-1843,-2773.88
102,603195.SH,20200914,-2578,-3889.92
103,603195.SH,20200911,374,580.35
104,603195.SH,20200910,-1328,-2019.59
105,603195.SH,20200909,-2225,-3438.13
106,603195.SH,20200908,-4519,-7274.76
107,603195.SH,20200907,1739,2960.84
108,603195.SH,20200904,-1497,-2462.46
109,603195.SH,20200903,-154,-256.22
110,603195.SH,20200902,6801,11391.96
111,603195.SH,20200901,-781,-1225.35
112,603195.SH,20200831,-2594,-4155.36
113,603195.SH,20200828,624,1007.5
114,603195.SH,20200827,2011,3270.89
115,603195.SH,20200826,1013,1638.82
116,603195.SH,20200825,-2386,-3851.97
117,603195.SH,20200824,-2355,-3870.28
118,603195.SH,20200821,2643,4429.6
119,603195.SH,20200820,-353,-577.21
120,603195.SH,20200819,5950,10188.34
121,603195.SH,20200818,8164,13500.59
122,603195.SH,20200817,4141,6647.46
123,603195.SH,20200814,-1114,-1740.82
124,603195.SH,20200813,2207,3557.23
125,603195.SH,20200812,-2009,-3164.09
126,603195.SH,20200811,-3840,-6126.26
127,603195.SH,20200810,1002,1623.99
128,603195.SH,20200807,-1305,-2056.68
129,603195.SH,20200806,1547,2429.58
130,603195.SH,20200805,4985,7670.97
131,603195.SH,20200804,-1563,-2387.06
132,603195.SH,20200803,1166,1797.71
133,603195.SH,20200731,71,118.97
134,603195.SH,20200730,-1696,-2539.27
135,603195.SH,20200729,-266,-394.63
136,603195.SH,20200728,2224,3294.22
137,603195.SH,20200727,-2287,-3319.33
138,603195.SH,20200724,-3539,-5274.15
139,603195.SH,20200723,-2439,-3755.84
140,603195.SH,20200722,2246,3553.22
141,603195.SH,20200721,-935,-1449.05
142,603195.SH,20200720,-68,-67.71
143,603195.SH,20200717,-4896,-7476.97
144,603195.SH,20200716,-9627,-15543.88
145,603195.SH,20200715,-4579,-7633.03
146,603195.SH,20200714,-622,-990.35
147,603195.SH,20200713,-127,-190.11
148,603195.SH,20200710,-9289,-15734.85
149,603195.SH,20200709,-1949,-3258.29
150,603195.SH,20200708,808,1441.15
151,603195.SH,20200707,2574,4365.47
152,603195.SH,20200706,-6900,-11358.03
153,603195.SH,20200703,-1007,-1636.07
154,603195.SH,20200702,5890,9599.74
155,603195.SH,20200701,-2698,-4307.07
156,603195.SH,20200630,2559,4113.62
157,603195.SH,20200629,-5901,-9326.04
158,603195.SH,20200624,-3287,-5327.39
159,603195.SH,20200623,-985,-1570.48
160,603195.SH,20200622,-5019,-8199.34
161,603195.SH,20200619,-500,-730.7
162,603195.SH,20200618,-2743,-4478.59
163,603195.SH,20200617,-9588,-15738.99
164,603195.SH,20200616,3865,6420.95
165,603195.SH,20200615,-3906,-6344.37
166,603195.SH,20200612,-330,-538.54
167,603195.SH,20200611,-2761,-4572.45
168,603195.SH,20200610,-399,-659.18
169,603195.SH,20200609,-457,-754.78
170,603195.SH,20200608,-4580,-7722.39
171,603195.SH,20200605,1427,2473.33
172,603195.SH,20200604,-628,-1047.22
173,603195.SH,20200603,3038,5274.34
174,603195.SH,20200602,-7788,-13453.84
175,603195.SH,20200601,-4726,-8347.85
176,603195.SH,20200529,1931,3581.5
177,603195.SH,20200528,138,320.43
178,603195.SH,20200527,359,682.22
179,603195.SH,20200526,5386,9555.02
180,603195.SH,20200525,951,1627.41
181,603195.SH,20200522,-2968,-5025.62
182,603195.SH,20200521,6410,11474.53
183,603195.SH,20200520,-537,-901.46
184,603195.SH,20200519,873,1476.03
185,603195.SH,20200518,83,181.52
186,603195.SH,20200515,-5848,-9801.23
187,603195.SH,20200514,746,1284.44
188,603195.SH,20200513,-1893,-3159.91
189,603195.SH,20200512,9762,16277.92
190,603195.SH,20200511,5134,8274.65
191,603195.SH,20200508,941,1516.35
192,603195.SH,20200507,5127,7979.45
193,603195.SH,20200506,-4389,-6519.85
194,603195.SH,20200430,-943,-1399.78
195,603195.SH,20200429,-7016,-10459.7
196,603195.SH,20200428,2968,4631.81
197,603195.SH,20200427,1734,2914.7
198,603195.SH,20200424,2506,4028.33
199,603195.SH,20200423,10191,16019.8
200,603195.SH,20200422,1744,2651.25
201,603195.SH,20200421,-5108,-7593.91
202,603195.SH,20200420,-1431,-2160.84
203,603195.SH,20200417,196,310.24
204,603195.SH,20200416,-5732,-8694.55
205,603195.SH,20200415,-4962,-7847.53
206,603195.SH,20200414,-2018,-3202.18
207,603195.SH,20200413,-180,-263.56
208,603195.SH,20200410,3586,5780.24
209,603195.SH,20200409,5897,9253.46
210,603195.SH,20200408,734,1132.62
211,603195.SH,20200407,1484,2283.78
212,603195.SH,20200403,-2972,-4482.77
213,603195.SH,20200402,2319,3537.25
214,603195.SH,20200401,-3843,-5948.86
215,603195.SH,20200331,1437,2235.81
216,603195.SH,20200330,2339,3525.39
217,603195.SH,20200327,-2333,-3671.09
218,603195.SH,20200326,2444,3837.79
219,603195.SH,20200325,3134,4721.74
220,603195.SH,20200324,373,517.55
221,603195.SH,20200323,-4286,-6241.81
222,603195.SH,20200320,2381,3668.1
223,603195.SH,20200319,-1621,-2458.25
224,603195.SH,20200318,-4777,-7460.22
225,603195.SH,20200317,-371,-541.43
226,603195.SH,20200316,-2264,-3511.36
227,603195.SH,20200313,-4381,-6948.55
228,603195.SH,20200312,1648,3086.61
229,603195.SH,20200311,-10049,-16251.89
230,603195.SH,20200310,-4846,-7944.87
231,603195.SH,20200309,-12159,-20367.82
232,603195.SH,20200306,-4800,-8446.28
233,603195.SH,20200305,9228,16733.64
234,603195.SH,20200304,-9666,-16678.69
235,603195.SH,20200303,-5136,-9087.89
236,603195.SH,20200302,7601,13781.45
237,603195.SH,20200228,-4228,-7006.28
238,603195.SH,20200227,640,1253.31
239,603195.SH,20200226,-7107,-12227.94
240,603195.SH,20200225,5423,9782.52
241,603195.SH,20200224,-23511,-41765.31
242,603195.SH,20200221,-11227,-20032.94
243,603195.SH,20200220,13683,25470.93
244,603195.SH,20200219,4285,8301.66
245,603195.SH,20200218,-98446,-180647.25
246,603195.SH,20200217,-27356,-40420.6
247,603195.SH,20200214,-15579,-23630.65
248,603195.SH,20200213,-9374,-12925.59
249,603195.SH,20200212,-9874,-12377.16
250,603195.SH,20200211,-2729,-3110.15
251,603195.SH,20200210,-2439,-2526.29
252,603195.SH,20200207,-2602,-2450.77
253,603195.SH,20200206,-9135,-7790.3
