,ts_code,trade_date,net_mf_vol,net_mf_amount
664,600919.SH,20180518,170722,12621.51
665,600919.SH,20180517,205804,14969.73
666,600919.SH,20180516,-45065,-3244.12
667,600919.SH,20180515,-16292,-1169.27
668,600919.SH,20180514,2138,165.2
669,600919.SH,20180511,-8129,-578.4
670,600919.SH,20180510,-38526,-2772.27
671,600919.SH,20180509,-40825,-2948.97
672,600919.SH,20180508,93511,6779.08
673,600919.SH,20180507,-6096,-428.37
674,600919.SH,20180504,-44027,-3144.04
675,600919.SH,20180503,-21283,-1510.8
676,600919.SH,20180502,-29091,-2078.05
677,600919.SH,20180427,37060,2667.35
678,600919.SH,20180426,-3273,-224.59
679,600919.SH,20180425,-56279,-4031.02
680,600919.SH,20180424,55467,4009.53
681,600919.SH,20180423,1843,150.78
682,600919.SH,20180420,-71500,-5069.51
683,600919.SH,20180419,-25078,-1800.24
684,600919.SH,20180418,1758,137.89
685,600919.SH,20180417,-16271,-1152.14
686,600919.SH,20180416,-33191,-2379.88
687,600919.SH,20180413,-29611,-2150.27
688,600919.SH,20180412,-70696,-5157.13
689,600919.SH,20180411,45691,3376.33
690,600919.SH,20180410,109755,8018.7
691,600919.SH,20180409,-36109,-2603.88
692,600919.SH,20180404,-48398,-3500.35
693,600919.SH,20180403,-36207,-2609.06
694,600919.SH,20180402,-85549,-6241.22
695,600919.SH,20180330,-48989,-3575.69
696,600919.SH,20180329,990,100.31
697,600919.SH,20180328,-30932,-2242.71
698,600919.SH,20180327,-24526,-1775.0
699,600919.SH,20180326,-45311,-3257.25
700,600919.SH,20180323,-63855,-4534.17
701,600919.SH,20180322,-21969,-1604.09
702,600919.SH,20180321,-80963,-5996.04
703,600919.SH,20180320,22825,1698.52
704,600919.SH,20180319,-45888,-3393.65
705,600919.SH,20180316,-54386,-4036.75
706,600919.SH,20180315,-98742,-7352.89
707,600919.SH,20180314,-89223,-6694.14
708,600919.SH,20180313,-52914,-3994.82
709,600919.SH,20180312,2868,232.12
710,600919.SH,20180309,17650,1346.47
711,600919.SH,20180308,-39660,-2965.03
712,600919.SH,20180307,-31542,-2341.55
713,600919.SH,20180306,3326,279.87
714,600919.SH,20180305,-34557,-2576.44
715,600919.SH,20180302,-27045,-2005.53
716,600919.SH,20180301,-38562,-2873.97
717,600919.SH,20180228,-80233,-5997.18
718,600919.SH,20180227,-103833,-7854.54
719,600919.SH,20180226,-7639,-537.8
720,600919.SH,20180223,29058,2213.83
721,600919.SH,20180222,35979,2722.76
722,600919.SH,20180214,-128194,-9492.63
723,600919.SH,20180213,-5288,-372.19
724,600919.SH,20180212,-19530,-1425.58
725,600919.SH,20180209,-216818,-16276.69
726,600919.SH,20180208,-288287,-22832.93
727,600919.SH,20180207,21548,2025.91
728,600919.SH,20180206,-124150,-10068.73
729,600919.SH,20180205,346827,28436.9
730,600919.SH,20180202,130648,10424.25
731,600919.SH,20180201,-212294,-16863.98
732,600919.SH,20180131,-44732,-3561.74
733,600919.SH,20180130,-164992,-13338.44
734,600919.SH,20180129,-45625,-3629.91
735,600919.SH,20180126,107981,8840.16
736,600919.SH,20180125,-179197,-14434.79
737,600919.SH,20180124,-64803,-5247.99
738,600919.SH,20180123,131251,10780.7
739,600919.SH,20180122,-189048,-15145.83
740,600919.SH,20180119,233415,19184.74
741,600919.SH,20180118,78037,6267.92
742,600919.SH,20180117,143866,11403.56
743,600919.SH,20180116,71885,5553.49
744,600919.SH,20180115,52210,4024.51
745,600919.SH,20180112,-78688,-5990.55
746,600919.SH,20180111,30513,2338.1
747,600919.SH,20180110,41862,3215.87
748,600919.SH,20180109,-2789,-202.53
749,600919.SH,20180108,-5235,-382.64
750,600919.SH,20180105,-47849,-3595.21
751,600919.SH,20180104,71711,5460.37
752,600919.SH,20180103,76601,5751.79
753,600919.SH,20180102,131820,9793.41
754,600919.SH,20171229,11614,860.46
755,600919.SH,20171228,-25008,-1810.6
756,600919.SH,20171227,-135242,-9958.41
757,600919.SH,20171226,48348,3614.47
758,600919.SH,20171225,-83501,-6224.93
759,600919.SH,20171222,-65420,-4942.76
760,600919.SH,20171221,-2068,-137.27
761,600919.SH,20171220,-150566,-11509.57
762,600919.SH,20171219,58477,4525.99
763,600919.SH,20171218,-62536,-4797.43
764,600919.SH,20171215,-74793,-5779.41
765,600919.SH,20171214,-65777,-5157.98
766,600919.SH,20171213,-5754,-439.4
767,600919.SH,20171212,90673,7310.16
768,600919.SH,20171211,361035,28937.68
769,600919.SH,20171208,222187,17539.43
770,600919.SH,20171207,125568,9847.26
771,600919.SH,20171206,69987,5446.75
772,600919.SH,20171205,-72941,-5655.51
773,600919.SH,20171204,29722,2329.78
774,600919.SH,20171201,-18360,-1413.17
775,600919.SH,20171130,20138,1594.63
776,600919.SH,20171129,34407,2726.97
777,600919.SH,20171128,-26279,-2019.25
778,600919.SH,20171127,-66880,-5166.01
779,600919.SH,20171124,-46486,-3607.59
780,600919.SH,20171123,-139732,-11002.67
781,600919.SH,20171122,-52167,-4134.54
782,600919.SH,20171121,72891,5797.14
783,600919.SH,20171120,8477,687.23
784,600919.SH,20171117,-33592,-2587.92
785,600919.SH,20171116,-129634,-10127.26
786,600919.SH,20171115,-73838,-5871.76
787,600919.SH,20171114,-109576,-8776.23
788,600919.SH,20171113,12130,993.87
789,600919.SH,20171110,-53689,-4267.69
790,600919.SH,20171109,-9760,-772.74
791,600919.SH,20171108,-15830,-1257.12
792,600919.SH,20171107,68549,5482.2
793,600919.SH,20171106,-14623,-1146.64
794,600919.SH,20171103,-143554,-11391.94
795,600919.SH,20171102,-118339,-9513.6
796,600919.SH,20171101,-19437,-1571.66
797,600919.SH,20171031,-62082,-5032.87
798,600919.SH,20171030,-126510,-10331.26
799,600919.SH,20171027,29771,2481.88
800,600919.SH,20171026,-28216,-2320.47
801,600919.SH,20171025,25950,2155.97
802,600919.SH,20171024,-37051,-3043.52
803,600919.SH,20171023,-37375,-3068.92
804,600919.SH,20171020,14270,1181.55
805,600919.SH,20171019,-111757,-9229.38
806,600919.SH,20171018,-44063,-3676.93
807,600919.SH,20171017,73213,6143.9
808,600919.SH,20171016,-82013,-6839.9
809,600919.SH,20171013,-2405,-191.29
810,600919.SH,20171012,-47705,-3993.21
811,600919.SH,20171011,18607,1572.94
812,600919.SH,20171010,-31587,-2636.87
813,600919.SH,20171009,-67119,-5628.02
814,600919.SH,20170929,18848,1572.98
815,600919.SH,20170928,-158536,-13211.31
816,600919.SH,20170927,-117972,-9929.45
817,600919.SH,20170926,-76122,-6423.64
818,600919.SH,20170925,-184807,-15733.24
819,600919.SH,20170922,-73561,-6327.81
820,600919.SH,20170921,-63116,-5441.4
821,600919.SH,20170920,-116373,-10044.95
822,600919.SH,20170919,-15861,-1362.83
823,600919.SH,20170918,-10715,-918.42
824,600919.SH,20170915,-27262,-2346.13
825,600919.SH,20170914,-78422,-6782.0
826,600919.SH,20170913,-60384,-5216.18
827,600919.SH,20170912,-141853,-12289.86
828,600919.SH,20170911,-31886,-2763.68
829,600919.SH,20170908,-70161,-6093.96
830,600919.SH,20170907,-87009,-7585.06
831,600919.SH,20170906,-118497,-10344.75
832,600919.SH,20170905,12551,1131.42
833,600919.SH,20170904,-108528,-9510.2
834,600919.SH,20170901,-37441,-3269.56
835,600919.SH,20170831,-70786,-6193.21
836,600919.SH,20170830,-106148,-9341.41
837,600919.SH,20170829,-168469,-14886.17
838,600919.SH,20170828,208832,18592.03
839,600919.SH,20170825,330672,28990.97
840,600919.SH,20170824,-105489,-9145.25
841,600919.SH,20170823,165741,14463.72
842,600919.SH,20170822,22399,1959.35
843,600919.SH,20170821,-215667,-18613.37
844,600919.SH,20170818,-144176,-12543.23
845,600919.SH,20170817,-45550,-3981.24
846,600919.SH,20170816,10225,910.65
847,600919.SH,20170815,44388,3903.66
848,600919.SH,20170814,-57119,-4954.01
849,600919.SH,20170811,-114299,-9953.83
850,600919.SH,20170810,13510,1218.25
851,600919.SH,20170809,-164712,-14488.13
852,600919.SH,20170808,-90381,-8014.21
853,600919.SH,20170807,-31369,-2773.33
854,600919.SH,20170804,-4893,-414.08
855,600919.SH,20170803,-138193,-12278.86
856,600919.SH,20170802,-118316,-10445.63
857,600919.SH,20170801,80725,7378.28
858,600919.SH,20170731,-194374,-17472.32
859,600919.SH,20170728,-220114,-20283.5
860,600919.SH,20170727,-53735,-4993.93
861,600919.SH,20170726,-136189,-12807.07
862,600919.SH,20170725,-80028,-7620.05
863,600919.SH,20170724,34200,3346.73
864,600919.SH,20170721,-174147,-16736.81
865,600919.SH,20170720,-107858,-10458.94
866,600919.SH,20170719,-19748,-1878.91
867,600919.SH,20170718,-90645,-8650.59
868,600919.SH,20170717,177696,17148.89
869,600919.SH,20170714,17601,1703.74
870,600919.SH,20170713,88773,8321.48
871,600919.SH,20170712,56887,5321.92
872,600919.SH,20170711,106838,9905.27
873,600919.SH,20170710,-56267,-5146.09
874,600919.SH,20170707,-36478,-3334.64
875,600919.SH,20170706,-53105,-4879.57
876,600919.SH,20170705,-18956,-1740.35
877,600919.SH,20170704,-88661,-8177.04
878,600919.SH,20170703,4884,469.73
879,600919.SH,20170630,-49822,-4623.76
880,600919.SH,20170629,-39427,-3676.79
881,600919.SH,20170628,43185,4094.38
882,600919.SH,20170627,36251,3406.69
883,600919.SH,20170626,-44255,-4075.95
884,600919.SH,20170623,-114281,-10507.95
885,600919.SH,20170622,181743,17036.37
886,600919.SH,20170621,-4213,-376.8
887,600919.SH,20170620,-4564,-408.58
888,600919.SH,20170619,4782,448.26
889,600919.SH,20170616,-78600,-7212.79
890,600919.SH,20170615,-14917,-1352.83
891,600919.SH,20170614,-49453,-4558.76
892,600919.SH,20170613,-106035,-9796.8
893,600919.SH,20170612,80270,7604.71
894,600919.SH,20170609,71004,6695.61
895,600919.SH,20170608,-25027,-2259.67
896,600919.SH,20170607,22047,2103.64
897,600919.SH,20170606,-55677,-5135.84
898,600919.SH,20170605,-86140,-8141.89
899,600919.SH,20170602,147813,14186.17
900,600919.SH,20170601,203526,18973.87
901,600919.SH,20170531,25787,2370.21
902,600919.SH,20170526,-66179,-5927.81
903,600919.SH,20170525,90922,8118.64
904,600919.SH,20170524,-13421,-1157.75
905,600919.SH,20170523,-44598,-3966.47
906,600919.SH,20170522,-69399,-6279.18
907,600919.SH,20170519,-23392,-2125.76
908,600919.SH,20170518,-118801,-10890.67
909,600919.SH,20170517,-37985,-3507.01
910,600919.SH,20170516,-75587,-6947.73
911,600919.SH,20170515,-96399,-8986.92
912,600919.SH,20170512,70676,6679.61
913,600919.SH,20170511,-77908,-7116.79
914,600919.SH,20170510,88608,8332.32
915,600919.SH,20170509,99876,9168.2
916,600919.SH,20170508,-57053,-5160.14
917,600919.SH,20170505,-97999,-8925.19
918,600919.SH,20170504,16059,1516.13
919,600919.SH,20170503,6781,625.22
920,600919.SH,20170502,-63283,-5753.1
921,600919.SH,20170428,-28401,-2586.45
922,600919.SH,20170427,-60887,-5557.49
923,600919.SH,20170426,-26047,-2400.35
924,600919.SH,20170425,4308,412.11
925,600919.SH,20170424,-40978,-3742.84
926,600919.SH,20170421,7430,699.87
927,600919.SH,20170420,-58773,-5421.17
928,600919.SH,20170419,-16932,-1545.6
929,600919.SH,20170418,-75857,-7051.85
930,600919.SH,20170417,-106191,-9959.37
931,600919.SH,20170414,-67541,-6450.1
932,600919.SH,20170413,-33809,-3284.08
933,600919.SH,20170412,-100527,-9790.57
934,600919.SH,20170411,-21824,-2063.02
935,600919.SH,20170410,-122445,-11970.79
936,600919.SH,20170407,-52516,-5181.65
937,600919.SH,20170406,-49216,-4846.62
938,600919.SH,20170405,-169418,-16629.36
939,600919.SH,20170331,109469,11052.53
940,600919.SH,20170330,-130288,-12754.46
941,600919.SH,20170329,-95122,-9466.49
942,600919.SH,20170328,-67123,-6708.4
943,600919.SH,20170327,140787,14237.07
944,600919.SH,20170324,-120070,-11870.51
945,600919.SH,20170323,-28984,-2860.45
946,600919.SH,20170322,-109470,-10898.87
947,600919.SH,20170321,-66372,-6655.19
948,600919.SH,20170320,-51207,-5127.83
949,600919.SH,20170317,-243758,-24714.64
950,600919.SH,20170316,213069,21812.5
951,600919.SH,20170315,-39977,-3977.84
952,600919.SH,20170314,-46154,-4608.65
953,600919.SH,20170313,-12743,-1233.4
954,600919.SH,20170310,-125967,-12616.49
955,600919.SH,20170309,-175077,-17705.83
956,600919.SH,20170308,-63354,-6440.95
957,600919.SH,20170307,48777,5056.77
958,600919.SH,20170306,-24501,-2461.56
959,600919.SH,20170303,-194320,-19834.65
960,600919.SH,20170302,176767,18584.1
961,600919.SH,20170301,-88693,-9056.78
962,600919.SH,20170228,189784,19714.8
963,600919.SH,20170227,-57413,-5764.89
964,600919.SH,20170224,-163474,-16503.64
965,600919.SH,20170223,-21050,-2112.93
966,600919.SH,20170222,-124383,-12657.24
967,600919.SH,20170221,-228063,-23608.05
968,600919.SH,20170220,310259,32397.36
969,600919.SH,20170217,-190423,-19119.83
970,600919.SH,20170216,84443,8743.75
971,600919.SH,20170215,105222,10760.83
972,600919.SH,20170214,-125270,-12381.23
973,600919.SH,20170213,66931,6735.09
974,600919.SH,20170210,93631,9208.5
975,600919.SH,20170209,18542,1787.98
976,600919.SH,20170208,-5138,-430.52
977,600919.SH,20170207,-55311,-5265.42
978,600919.SH,20170206,3852,374.7
979,600919.SH,20170203,-34622,-3300.18
980,600919.SH,20170126,51890,4970.46
981,600919.SH,20170125,29515,2803.86
982,600919.SH,20170124,-35404,-3335.09
983,600919.SH,20170123,-4020,-370.84
984,600919.SH,20170120,36845,3481.14
985,600919.SH,20170119,-28187,-2628.91
986,600919.SH,20170118,-51916,-4862.7
987,600919.SH,20170117,-50929,-4786.88
988,600919.SH,20170116,-144321,-13462.84
989,600919.SH,20170113,-7239,-512.06
990,600919.SH,20170112,-126786,-11878.61
991,600919.SH,20170111,-86419,-8246.43
992,600919.SH,20170110,-52997,-5091.81
993,600919.SH,20170109,-13733,-1318.92
994,600919.SH,20170106,-78174,-7541.7
995,600919.SH,20170105,-56262,-5480.12
996,600919.SH,20170104,51542,5055.18
997,600919.SH,20170103,25692,2508.01
