,ts_code,trade_date,net_mf_vol,net_mf_amount
115,600369.SH,20200826,-104023,-5744.56
116,600369.SH,20200825,-76404,-4278.44
117,600369.SH,20200824,-73197,-4196.73
118,600369.SH,20200821,133316,7796.03
119,600369.SH,20200820,-66344,-3706.92
120,600369.SH,20200819,-73663,-4173.15
121,600369.SH,20200818,-43220,-2449.75
122,600369.SH,20200817,212279,12299.19
123,600369.SH,20200814,40600,2277.6
124,600369.SH,20200813,35605,2010.94
125,600369.SH,20200812,-22160,-1192.53
126,600369.SH,20200811,-136651,-7656.17
127,600369.SH,20200810,6322,408.71
128,600369.SH,20200807,-159253,-8997.67
129,600369.SH,20200806,26079,1687.46
130,600369.SH,20200805,-89954,-5163.34
131,600369.SH,20200804,-60057,-3431.26
132,600369.SH,20200803,-120097,-6970.08
133,600369.SH,20200731,89821,5304.0
134,600369.SH,20200730,-12243,-657.47
135,600369.SH,20200729,335873,19053.75
136,600369.SH,20200728,-60790,-3265.16
137,600369.SH,20200727,-82816,-4430.3
138,600369.SH,20200724,-314105,-17461.7
139,600369.SH,20200723,-162701,-9187.18
140,600369.SH,20200722,-77139,-4328.72
141,600369.SH,20200721,71543,4419.3
142,600369.SH,20200720,418745,24338.21
143,600369.SH,20200717,-319376,-17201.6
144,600369.SH,20200716,275821,16833.99
145,600369.SH,20200715,-179165,-10400.38
146,600369.SH,20200714,-62205,-3580.33
147,600369.SH,20200713,14678,1087.2
148,600369.SH,20200710,39502,2584.36
149,600369.SH,20200709,-187025,-11106.87
150,600369.SH,20200708,273015,16660.81
151,600369.SH,20200707,63590,4042.44
152,600369.SH,20200706,345289,20024.21
153,600369.SH,20200703,293963,15475.78
154,600369.SH,20200702,329493,16036.48
155,600369.SH,20200701,50949,2372.96
156,600369.SH,20200630,61319,2805.2
157,600369.SH,20200629,-52271,-2351.47
158,600369.SH,20200624,-32215,-1488.9
159,600369.SH,20200623,107,29.48
160,600369.SH,20200622,25423,1211.31
161,600369.SH,20200619,104015,4728.91
162,600369.SH,20200618,51021,2288.76
163,600369.SH,20200617,-17553,-770.18
164,600369.SH,20200616,692,35.76
165,600369.SH,20200615,-11370,-492.73
166,600369.SH,20200612,-35163,-1533.3
167,600369.SH,20200611,-29675,-1327.66
168,600369.SH,20200610,-44303,-1995.46
169,600369.SH,20200609,5512,256.13
170,600369.SH,20200608,-40911,-1857.61
171,600369.SH,20200605,75386,3436.33
172,600369.SH,20200604,-17252,-773.47
173,600369.SH,20200603,-17020,-762.69
174,600369.SH,20200602,-11427,-510.82
175,600369.SH,20200601,73230,3323.04
176,600369.SH,20200529,-24347,-1060.14
177,600369.SH,20200528,34812,1541.81
178,600369.SH,20200527,-11496,-500.61
179,600369.SH,20200526,-7795,-338.59
180,600369.SH,20200525,3580,160.93
181,600369.SH,20200522,-32796,-1435.85
182,600369.SH,20200521,-30255,-1348.81
183,600369.SH,20200520,-19074,-853.52
184,600369.SH,20200519,-20052,-905.67
185,600369.SH,20200518,22486,1023.55
186,600369.SH,20200515,5099,233.67
187,600369.SH,20200514,-35727,-1606.39
188,600369.SH,20200513,-1038,-41.91
189,600369.SH,20200512,-45590,-2062.35
190,600369.SH,20200511,-54380,-2491.21
191,600369.SH,20200508,84207,3875.1
192,600369.SH,20200507,-24483,-1103.72
193,600369.SH,20200506,20383,924.08
194,600369.SH,20200430,60594,2735.57
195,600369.SH,20200429,174,13.1
196,600369.SH,20200428,3021,145.07
197,600369.SH,20200427,-23657,-1036.63
198,600369.SH,20200424,-28746,-1271.91
199,600369.SH,20200423,-20916,-937.13
200,600369.SH,20200422,3721,172.13
201,600369.SH,20200421,-64359,-2892.18
202,600369.SH,20200420,-28677,-1303.32
203,600369.SH,20200417,2192,112.41
204,600369.SH,20200416,24972,1150.24
205,600369.SH,20200415,-14167,-634.89
206,600369.SH,20200414,858,63.4
207,600369.SH,20200413,-46456,-2092.34
208,600369.SH,20200410,-58142,-2654.76
209,600369.SH,20200409,14266,676.97
210,600369.SH,20200408,-27413,-1247.83
211,600369.SH,20200407,44610,2060.9
212,600369.SH,20200403,-32094,-1437.43
213,600369.SH,20200402,28381,1284.88
214,600369.SH,20200401,-12876,-566.55
215,600369.SH,20200331,-27378,-1244.27
216,600369.SH,20200330,-28592,-1304.19
217,600369.SH,20200327,7727,381.9
218,600369.SH,20200326,-34432,-1609.17
219,600369.SH,20200325,504,36.56
220,600369.SH,20200324,3410,175.09
221,600369.SH,20200323,-52828,-2426.11
222,600369.SH,20200320,-4144,-174.51
223,600369.SH,20200319,27341,1309.97
224,600369.SH,20200318,-80397,-3800.67
225,600369.SH,20200317,1728,103.8
226,600369.SH,20200316,-160761,-7961.3
227,600369.SH,20200313,15955,800.19
228,600369.SH,20200312,-77980,-3959.55
229,600369.SH,20200311,-122712,-6394.99
230,600369.SH,20200310,98242,5228.56
231,600369.SH,20200309,-106140,-5491.69
232,600369.SH,20200306,-167731,-8918.05
233,600369.SH,20200305,43246,2463.7
234,600369.SH,20200304,129341,6996.25
235,600369.SH,20200303,-18947,-918.25
236,600369.SH,20200302,120315,6313.3
237,600369.SH,20200228,-149370,-7592.0
238,600369.SH,20200227,-92082,-4880.37
239,600369.SH,20200226,-224236,-12079.69
240,600369.SH,20200225,215097,12011.07
241,600369.SH,20200224,3638,247.21
242,600369.SH,20200221,-112115,-5905.31
243,600369.SH,20200220,235098,12481.69
244,600369.SH,20200219,78770,4118.88
245,600369.SH,20200218,28439,1474.54
246,600369.SH,20200217,213781,10625.67
247,600369.SH,20200214,3899,204.77
248,600369.SH,20200213,-80842,-3842.5
249,600369.SH,20200212,12491,640.15
250,600369.SH,20200211,-45360,-2151.51
251,600369.SH,20200210,17065,839.77
252,600369.SH,20200207,42530,2022.99
253,600369.SH,20200206,61317,2863.03
254,600369.SH,20200205,-23585,-1054.98
255,600369.SH,20200204,-44047,-1954.77
256,600369.SH,20200203,117670,5365.71
257,600369.SH,20200123,-179021,-9224.49
258,600369.SH,20200122,-14582,-695.02
259,600369.SH,20200121,-64480,-3357.09
260,600369.SH,20200120,236504,12577.67
261,600369.SH,20200117,34207,1791.35
262,600369.SH,20200116,-90527,-4652.21
263,600369.SH,20200115,-28131,-1444.27
264,600369.SH,20200114,-8675,-429.17
265,600369.SH,20200113,-12116,-541.27
266,600369.SH,20200110,-85228,-4436.81
267,600369.SH,20200109,171380,8964.11
268,600369.SH,20200108,-201388,-10253.06
269,600369.SH,20200107,46833,2479.25
270,600369.SH,20200106,6172,370.23
271,600369.SH,20200103,13724,748.24
272,600369.SH,20200102,-75485,-3873.97
273,600369.SH,20191231,-93076,-4797.75
274,600369.SH,20191230,159930,8424.91
275,600369.SH,20191227,-201710,-10326.1
276,600369.SH,20191226,171412,8971.17
277,600369.SH,20191225,29420,1585.15
278,600369.SH,20191224,42997,2179.61
279,600369.SH,20191223,19843,1139.3
280,600369.SH,20191220,170919,8657.96
281,600369.SH,20191219,-95213,-4636.15
282,600369.SH,20191218,66171,3407.25
283,600369.SH,20191217,-39060,-2354.16
284,600369.SH,20191216,42785,1991.19
285,600369.SH,20191213,101039,4574.56
286,600369.SH,20191212,-14959,-653.94
287,600369.SH,20191211,12992,580.77
288,600369.SH,20191210,-18311,-798.71
289,600369.SH,20191209,-5775,-250.05
290,600369.SH,20191206,-9471,-412.47
291,600369.SH,20191205,67045,2953.38
292,600369.SH,20191204,1205,57.53
293,600369.SH,20191203,2829,128.46
294,600369.SH,20191202,-32804,-1418.96
295,600369.SH,20191129,25853,1122.32
296,600369.SH,20191128,-11465,-490.13
297,600369.SH,20191127,-700,-26.58
298,600369.SH,20191126,-12735,-544.26
299,600369.SH,20191125,8971,391.37
300,600369.SH,20191122,5356,237.19
301,600369.SH,20191121,-9962,-424.01
302,600369.SH,20191120,-20989,-902.63
303,600369.SH,20191119,18434,801.95
304,600369.SH,20191118,29302,1263.52
305,600369.SH,20191115,-28380,-1207.24
306,600369.SH,20191114,-13814,-590.07
307,600369.SH,20191113,-29684,-1284.04
308,600369.SH,20191112,-29899,-1302.28
309,600369.SH,20191111,-48804,-2151.84
310,600369.SH,20191108,-9042,-404.23
311,600369.SH,20191107,172,10.9
312,600369.SH,20191106,-40396,-1815.69
313,600369.SH,20191105,25988,1194.38
314,600369.SH,20191104,-6862,-303.99
315,600369.SH,20191101,26619,1202.85
316,600369.SH,20191031,-9367,-413.85
317,600369.SH,20191030,-25437,-1133.78
318,600369.SH,20191029,-58839,-2674.14
319,600369.SH,20191028,18949,878.27
320,600369.SH,20191025,20763,948.44
321,600369.SH,20191024,11448,519.0
322,600369.SH,20191023,-21690,-973.99
323,600369.SH,20191022,-10687,-476.77
324,600369.SH,20191021,-1009,-40.5
325,600369.SH,20191018,-49363,-2229.55
326,600369.SH,20191017,-17118,-782.18
327,600369.SH,20191016,-33493,-1540.97
328,600369.SH,20191015,-45306,-2096.11
329,600369.SH,20191014,21876,1039.64
330,600369.SH,20191011,35759,1656.55
331,600369.SH,20191010,-1935,-83.23
332,600369.SH,20191009,7416,342.54
333,600369.SH,20191008,-30116,-1353.52
334,600369.SH,20190930,-29465,-1332.58
335,600369.SH,20190927,3565,165.65
336,600369.SH,20190926,-53787,-2443.68
337,600369.SH,20190925,-45736,-2097.81
338,600369.SH,20190924,2538,128.65
339,600369.SH,20190923,-51072,-2367.98
340,600369.SH,20190920,-38018,-1784.27
341,600369.SH,20190919,-24501,-1146.99
342,600369.SH,20190918,1195,69.51
343,600369.SH,20190917,-105124,-5046.46
344,600369.SH,20190916,-22507,-1088.69
345,600369.SH,20190912,70324,3501.95
346,600369.SH,20190911,23021,1168.55
347,600369.SH,20190910,22232,1125.35
348,600369.SH,20190909,10143,516.83
349,600369.SH,20190906,-33615,-1597.0
350,600369.SH,20190905,82795,3989.27
351,600369.SH,20190904,44734,2098.45
352,600369.SH,20190903,-35033,-1600.21
353,600369.SH,20190902,-5348,-236.89
354,600369.SH,20190830,-30543,-1384.92
355,600369.SH,20190829,-98164,-4515.1
356,600369.SH,20190828,-104237,-4868.39
357,600369.SH,20190827,28758,1415.4
358,600369.SH,20190826,16450,797.9
359,600369.SH,20190823,-37815,-1793.82
360,600369.SH,20190822,-27751,-1320.16
361,600369.SH,20190821,5828,295.61
362,600369.SH,20190820,50082,2434.66
363,600369.SH,20190819,185000,8709.2
364,600369.SH,20190816,76002,3449.56
365,600369.SH,20190815,61531,2730.12
366,600369.SH,20190814,-6074,-261.52
367,600369.SH,20190813,-134632,-5986.78
368,600369.SH,20190812,-102978,-4644.97
369,600369.SH,20190809,-27501,-1239.32
370,600369.SH,20190808,-7893,-347.42
371,600369.SH,20190807,-32890,-1485.24
372,600369.SH,20190806,524,50.12
373,600369.SH,20190805,-53527,-2476.27
374,600369.SH,20190802,-74821,-3503.94
375,600369.SH,20190801,-34171,-1654.01
376,600369.SH,20190731,-26345,-1284.95
377,600369.SH,20190730,9251,468.06
378,600369.SH,20190729,-87839,-4295.91
379,600369.SH,20190726,-38924,-1922.91
380,600369.SH,20190725,-12069,-591.92
381,600369.SH,20190724,-18949,-941.54
382,600369.SH,20190723,-28805,-1418.47
383,600369.SH,20190722,-63273,-3136.41
384,600369.SH,20190719,66568,3395.97
385,600369.SH,20190718,-86282,-4330.72
386,600369.SH,20190717,83322,4261.55
387,600369.SH,20190716,-231,0.65
388,600369.SH,20190715,88487,4487.78
389,600369.SH,20190712,17236,862.32
390,600369.SH,20190711,-19096,-925.33
391,600369.SH,20190710,5050,260.02
392,600369.SH,20190709,25925,1281.99
393,600369.SH,20190708,-85184,-4163.07
394,600369.SH,20190705,-49695,-2462.89
395,600369.SH,20190704,-17343,-843.69
396,600369.SH,20190703,-57339,-2845.27
397,600369.SH,20190702,-40437,-2030.56
398,600369.SH,20190701,-2401,-99.96
399,600369.SH,20190628,-33708,-1663.37
400,600369.SH,20190627,12655,665.59
401,600369.SH,20190626,-10589,-513.49
402,600369.SH,20190625,-37148,-1822.27
403,600369.SH,20190624,-55157,-2769.53
404,600369.SH,20190621,12480,679.62
405,600369.SH,20190620,212565,10456.18
406,600369.SH,20190619,-47169,-2242.69
407,600369.SH,20190618,-43176,-2009.66
408,600369.SH,20190617,419,28.79
409,600369.SH,20190614,-90939,-4286.69
410,600369.SH,20190613,1743,101.67
411,600369.SH,20190612,-8532,-384.98
412,600369.SH,20190611,154579,7307.28
413,600369.SH,20190610,-17732,-795.9
414,600369.SH,20190606,-56306,-2589.11
415,600369.SH,20190605,14276,679.19
416,600369.SH,20190604,-52557,-2417.21
417,600369.SH,20190603,-13359,-604.12
418,600369.SH,20190531,-20052,-928.98
419,600369.SH,20190530,-40014,-1863.51
420,600369.SH,20190529,53090,2533.24
421,600369.SH,20190528,-25357,-1176.8
422,600369.SH,20190527,72666,3434.33
423,600369.SH,20190524,-18538,-844.07
424,600369.SH,20190523,-18079,-809.26
425,600369.SH,20190522,-60216,-2775.45
426,600369.SH,20190521,53726,2511.94
427,600369.SH,20190520,23158,1082.26
428,600369.SH,20190517,-192912,-8951.82
429,600369.SH,20190516,53645,2586.33
430,600369.SH,20190515,42046,2022.01
431,600369.SH,20190514,-39343,-1821.04
432,600369.SH,20190513,-64271,-3021.64
433,600369.SH,20190510,38387,1867.95
434,600369.SH,20190509,-8447,-365.88
435,600369.SH,20190508,-14548,-662.61
436,600369.SH,20190507,-25961,-1145.72
437,600369.SH,20190506,-108190,-5307.15
438,600369.SH,20190430,-54567,-2819.83
439,600369.SH,20190429,-183739,-9709.77
440,600369.SH,20190426,34082,1961.72
441,600369.SH,20190425,-157274,-8885.73
442,600369.SH,20190424,-50831,-2907.52
443,600369.SH,20190423,6702,553.47
444,600369.SH,20190422,-181937,-10588.23
445,600369.SH,20190419,33659,2023.33
446,600369.SH,20190418,-135309,-7924.45
447,600369.SH,20190417,-215403,-12815.07
448,600369.SH,20190416,-38640,-2043.47
449,600369.SH,20190415,-445199,-27140.66
450,600369.SH,20190412,387597,23549.54
451,600369.SH,20190411,-573864,-34174.59
452,600369.SH,20190410,-238493,-15867.98
453,600369.SH,20190409,211,95.16
454,600369.SH,20190408,-146549,-8292.51
455,600369.SH,20190404,40257,2441.19
456,600369.SH,20190403,276796,15892.59
457,600369.SH,20190402,-76237,-4196.78
458,600369.SH,20190401,69139,3967.39
459,600369.SH,20190329,329149,17826.21
460,600369.SH,20190328,-35110,-1787.7
461,600369.SH,20190327,4212,244.42
462,600369.SH,20190326,-154623,-8024.12
463,600369.SH,20190325,-209996,-11144.06
464,600369.SH,20190322,-285074,-15645.93
465,600369.SH,20190321,-30009,-1535.19
466,600369.SH,20190320,142349,7854.49
467,600369.SH,20190319,-112226,-6006.84
468,600369.SH,20190318,71172,3860.33
469,600369.SH,20190315,-13021,-641.27
470,600369.SH,20190314,-206642,-10824.44
471,600369.SH,20190313,-131270,-7087.43
472,600369.SH,20190312,20495,1269.67
473,600369.SH,20190311,-119526,-6357.74
474,600369.SH,20190308,-399772,-22569.19
475,600369.SH,20190307,36039,2615.32
476,600369.SH,20190306,268867,15588.12
477,600369.SH,20190305,-79438,-4273.01
478,600369.SH,20190304,-99564,-5304.81
479,600369.SH,20190301,43204,2429.44
480,600369.SH,20190228,-440631,-23159.26
481,600369.SH,20190227,85287,4956.83
482,600369.SH,20190226,-90538,-4523.91
483,600369.SH,20190225,99938,5133.33
484,600369.SH,20190222,251930,11311.48
485,600369.SH,20190221,33241,1566.72
486,600369.SH,20190220,29353,1294.36
487,600369.SH,20190219,-56293,-2380.25
488,600369.SH,20190218,186675,7945.83
489,600369.SH,20190215,-43520,-1780.35
490,600369.SH,20190214,-38751,-1582.15
491,600369.SH,20190213,105306,4360.83
492,600369.SH,20190212,-22665,-892.08
493,600369.SH,20190211,-18480,-733.96
494,600369.SH,20190201,58957,2340.66
495,600369.SH,20190131,14514,574.36
496,600369.SH,20190130,-17064,-644.09
497,600369.SH,20190129,-25794,-981.61
498,600369.SH,20190128,-55311,-2164.85
499,600369.SH,20190125,-123836,-4941.88
500,600369.SH,20190124,66871,2737.08
501,600369.SH,20190123,-26070,-1037.06
502,600369.SH,20190122,-21663,-857.49
503,600369.SH,20190121,-37479,-1498.88
504,600369.SH,20190118,-9481,-365.72
505,600369.SH,20190117,-63532,-2558.29
506,600369.SH,20190116,-125265,-5107.69
507,600369.SH,20190115,118350,4917.88
508,600369.SH,20190114,-47502,-1880.22
509,600369.SH,20190111,735,66.29
510,600369.SH,20190110,-217734,-8966.1
511,600369.SH,20190109,-110387,-4632.28
512,600369.SH,20190108,-382352,-17126.61
513,600369.SH,20190107,-49639,-1935.58
514,600369.SH,20190104,99926,3745.31
515,600369.SH,20190103,41149,1511.58
516,600369.SH,20190102,1103,52.59
517,600369.SH,20181228,38479,1362.57
518,600369.SH,20181227,-12528,-426.44
519,600369.SH,20181226,-27871,-954.81
520,600369.SH,20181225,-53772,-1849.85
521,600369.SH,20181224,-29236,-1050.85
522,600369.SH,20181221,-56171,-2037.16
523,600369.SH,20181220,20918,786.61
524,600369.SH,20181219,-66163,-2427.37
525,600369.SH,20181218,-75838,-2821.4
526,600369.SH,20181217,-19938,-740.62
527,600369.SH,20181214,-72940,-2780.65
528,600369.SH,20181213,45375,1775.14
529,600369.SH,20181212,-8778,-327.68
530,600369.SH,20181211,-29843,-1129.47
531,600369.SH,20181210,-36102,-1358.39
532,600369.SH,20181207,-17823,-672.68
533,600369.SH,20181206,-66122,-2519.43
534,600369.SH,20181205,-65428,-2541.53
535,600369.SH,20181204,-5806,-215.53
536,600369.SH,20181203,-24241,-928.56
537,600369.SH,20181130,1983,113.09
538,600369.SH,20181129,-137902,-5347.7
539,600369.SH,20181128,66634,2637.94
540,600369.SH,20181127,-32966,-1250.78
541,600369.SH,20181126,-14603,-546.08
542,600369.SH,20181123,-87550,-3372.62
543,600369.SH,20181122,-100088,-3990.01
544,600369.SH,20181121,-48513,-1945.7
545,600369.SH,20181120,-176296,-7283.73
546,600369.SH,20181119,63474,2825.42
547,600369.SH,20181116,-16804,-636.91
548,600369.SH,20181115,111300,4668.06
549,600369.SH,20181114,-41958,-1620.57
550,600369.SH,20181113,183393,7582.27
551,600369.SH,20181112,16616,685.9
552,600369.SH,20181109,63813,2479.07
553,600369.SH,20181108,-132825,-5069.05
554,600369.SH,20181107,-7628,-269.13
555,600369.SH,20181106,-110429,-4326.93
556,600369.SH,20181105,-104715,-4150.05
557,600369.SH,20181102,-71851,-2857.31
558,600369.SH,20181101,-204275,-8288.62
559,600369.SH,20181031,-222122,-9054.22
560,600369.SH,20181030,386014,16337.31
561,600369.SH,20181029,-129322,-5046.53
562,600369.SH,20181026,52772,2279.72
563,600369.SH,20181025,202776,7799.48
564,600369.SH,20181024,128806,4555.47
565,600369.SH,20181023,23590,882.14
566,600369.SH,20181022,120432,3880.92
567,600369.SH,20181019,27626,815.95
568,600369.SH,20181018,-24102,-706.2
569,600369.SH,20181017,3387,109.83
570,600369.SH,20181016,-31539,-915.39
571,600369.SH,20181015,-43465,-1297.82
572,600369.SH,20181012,-88808,-2656.32
573,600369.SH,20181011,-81644,-2600.69
574,600369.SH,20181010,-21949,-751.35
575,600369.SH,20181009,-49050,-1692.93
576,600369.SH,20181008,-40790,-1419.66
577,600369.SH,20180928,18048,646.28
578,600369.SH,20180927,-19940,-709.55
579,600369.SH,20180926,2891,108.03
580,600369.SH,20180925,-6300,-222.32
581,600369.SH,20180921,42741,1547.49
582,600369.SH,20180920,-8272,-292.54
583,600369.SH,20180919,7346,264.44
584,600369.SH,20180918,6679,240.26
585,600369.SH,20180917,-13112,-455.03
586,600369.SH,20180914,-887,-29.33
587,600369.SH,20180913,13087,464.63
588,600369.SH,20180912,-28053,-976.45
589,600369.SH,20180911,-10589,-367.42
590,600369.SH,20180910,-61028,-2150.68
591,600369.SH,20180907,-4802,-171.63
592,600369.SH,20180906,-7413,-267.58
593,600369.SH,20180905,-31986,-1166.27
594,600369.SH,20180904,31563,1158.1
595,600369.SH,20180903,-50830,-1829.03
596,600369.SH,20180831,-17941,-653.21
597,600369.SH,20180830,-30785,-1127.83
598,600369.SH,20180829,-16477,-608.84
599,600369.SH,20180828,-21234,-792.59
600,600369.SH,20180827,44703,1679.31
601,600369.SH,20180824,-1972,-67.97
602,600369.SH,20180823,14471,536.74
603,600369.SH,20180822,-1825,-63.97
604,600369.SH,20180821,20929,770.94
605,600369.SH,20180820,-11974,-428.32
606,600369.SH,20180817,-53844,-1964.21
607,600369.SH,20180816,25264,948.18
608,600369.SH,20180815,-73808,-2740.64
609,600369.SH,20180814,-29830,-1125.31
610,600369.SH,20180813,-8696,-323.75
611,600369.SH,20180810,-10691,-407.15
612,600369.SH,20180809,14412,565.78
613,600369.SH,20180808,11502,447.68
614,600369.SH,20180807,50705,1927.8
615,600369.SH,20180806,47086,1757.46
616,600369.SH,20180803,-10719,-389.31
617,600369.SH,20180802,-42223,-1559.67
618,600369.SH,20180801,-23218,-875.97
619,600369.SH,20180731,3704,146.7
620,600369.SH,20180730,-52497,-2016.89
621,600369.SH,20180727,33928,1352.25
622,600369.SH,20180726,-11396,-433.64
623,600369.SH,20180725,-31797,-1229.19
624,600369.SH,20180724,73867,2877.99
625,600369.SH,20180723,26972,1028.24
626,600369.SH,20180720,10912,423.32
627,600369.SH,20180719,-21815,-810.99
628,600369.SH,20180718,-7406,-276.05
629,600369.SH,20180717,-19353,-722.3
630,600369.SH,20180716,-29081,-1093.56
631,600369.SH,20180713,-6010,-224.71
632,600369.SH,20180712,35250,1338.33
633,600369.SH,20180711,-43799,-1631.86
634,600369.SH,20180710,-12403,-469.53
635,600369.SH,20180709,21485,826.06
636,600369.SH,20180706,38134,1445.57
637,600369.SH,20180705,-20110,-744.67
638,600369.SH,20180704,-8239,-308.63
639,600369.SH,20180703,12165,466.93
640,600369.SH,20180702,-52049,-1967.96
641,600369.SH,20180629,6139,242.58
642,600369.SH,20180628,17724,682.35
643,600369.SH,20180627,-20544,-759.27
644,600369.SH,20180626,3719,146.95
645,600369.SH,20180625,6003,227.86
646,600369.SH,20180622,20387,755.58
647,600369.SH,20180621,-46095,-1693.47
648,600369.SH,20180620,22057,826.76
649,600369.SH,20180619,-28291,-1066.75
650,600369.SH,20180615,9816,392.09
651,600369.SH,20180614,16010,634.04
652,600369.SH,20180613,-54434,-2153.88
653,600369.SH,20180612,-799,-26.96
654,600369.SH,20180611,-6082,-241.44
655,600369.SH,20180608,-94567,-3812.46
656,600369.SH,20180607,-14252,-577.24
657,600369.SH,20180606,-26845,-1094.17
658,600369.SH,20180605,-11080,-445.11
659,600369.SH,20180604,-27566,-1131.6
660,600369.SH,20180601,14088,603.84
661,600369.SH,20180531,-31098,-1286.72
662,600369.SH,20180530,-39026,-1625.22
663,600369.SH,20180529,-19677,-838.2
664,600369.SH,20180528,-8753,-372.98
665,600369.SH,20180525,-13936,-603.8
666,600369.SH,20180524,-33092,-1456.64
667,600369.SH,20180523,-21562,-956.35
668,600369.SH,20180522,-35162,-1573.29
