,ts_code,trade_date,net_mf_vol,net_mf_amount
661,600489.SH,20180516,-94940,-8113.05
662,600489.SH,20180515,-42191,-3656.48
663,600489.SH,20180514,-76911,-6746.95
664,600489.SH,20180511,5828,532.88
665,600489.SH,20180510,-7738,-677.4
666,600489.SH,20180509,-47655,-4242.29
667,600489.SH,20180508,23161,2087.1
668,600489.SH,20180507,-9197,-800.75
669,600489.SH,20180504,39334,3495.41
670,600489.SH,20180503,11702,1032.08
671,600489.SH,20180502,-16549,-1427.71
672,600489.SH,20180427,-32950,-2864.21
673,600489.SH,20180426,2359,242.26
674,600489.SH,20180425,-32465,-2891.63
675,600489.SH,20180424,-25377,-2235.85
676,600489.SH,20180423,-149767,-13723.55
677,600489.SH,20180420,-76940,-7386.28
678,600489.SH,20180419,-24227,-2266.96
679,600489.SH,20180418,-103336,-10059.82
680,600489.SH,20180417,85977,8656.11
681,600489.SH,20180416,50637,5099.45
682,600489.SH,20180413,-94350,-9157.59
683,600489.SH,20180412,183878,18398.85
684,600489.SH,20180411,116934,11412.5
685,600489.SH,20180410,-147824,-14059.04
686,600489.SH,20180409,-47916,-4575.29
687,600489.SH,20180404,81536,8077.94
688,600489.SH,20180403,-38346,-3617.41
689,600489.SH,20180402,205722,19703.35
690,600489.SH,20180330,8793,838.16
691,600489.SH,20180329,-89388,-8234.57
692,600489.SH,20180328,61096,5957.25
693,600489.SH,20180327,-38754,-3178.6
694,600489.SH,20180326,-151385,-14145.58
695,600489.SH,20180323,248340,22948.43
696,600489.SH,20180322,-80573,-7173.89
697,600489.SH,20180321,93828,8403.23
698,600489.SH,20180320,8287,732.29
699,600489.SH,20180319,-28203,-2448.49
700,600489.SH,20180316,-2115,-173.54
701,600489.SH,20180315,-73689,-6453.4
702,600489.SH,20180314,1384,136.87
703,600489.SH,20180313,-1672,-135.43
704,600489.SH,20180312,12560,1123.53
705,600489.SH,20180309,-46291,-4038.96
706,600489.SH,20180308,-417,-21.28
707,600489.SH,20180307,-18431,-1609.88
708,600489.SH,20180306,-9187,-775.89
709,600489.SH,20180305,-4459,-380.53
710,600489.SH,20180302,88270,7766.17
711,600489.SH,20180301,-36634,-3154.22
712,600489.SH,20180228,-11358,-969.66
713,600489.SH,20180227,-55052,-4803.18
714,600489.SH,20180226,3601,323.0
715,600489.SH,20180223,-27452,-2375.29
716,600489.SH,20180222,-11984,-1011.29
717,600489.SH,20180214,-3036,-256.82
718,600489.SH,20180213,-20343,-1753.9
719,600489.SH,20180212,-7573,-646.54
720,600489.SH,20180209,-61762,-5393.06
721,600489.SH,20180208,-120255,-10920.39
722,600489.SH,20180207,-34469,-3155.58
723,600489.SH,20180206,93865,8951.03
724,600489.SH,20180205,-29288,-2655.3
725,600489.SH,20180202,-61624,-5657.12
726,600489.SH,20180201,-202716,-19135.11
727,600489.SH,20180131,-64732,-6234.07
728,600489.SH,20180130,-101141,-9926.38
729,600489.SH,20180129,-127446,-12697.29
730,600489.SH,20180126,-136793,-13774.25
731,600489.SH,20180125,193282,19861.9
732,600489.SH,20180124,-83452,-8295.79
733,600489.SH,20180123,15805,1603.43
734,600489.SH,20180122,-66791,-6613.74
735,600489.SH,20180119,-24402,-2374.74
736,600489.SH,20180118,-124465,-12340.69
737,600489.SH,20180117,-20977,-2041.78
738,600489.SH,20180116,-24692,-2409.87
739,600489.SH,20180115,-27257,-2698.67
740,600489.SH,20180112,34298,3435.75
741,600489.SH,20180111,7460,746.52
742,600489.SH,20180110,-121662,-11873.44
743,600489.SH,20180109,-197295,-19599.08
744,600489.SH,20180108,74940,7580.18
745,600489.SH,20180105,23078,2364.12
746,600489.SH,20180104,-33357,-3271.7
747,600489.SH,20180103,-57923,-5759.63
748,600489.SH,20180102,-2299,-191.57
749,600489.SH,20171229,-66180,-6515.59
750,600489.SH,20171228,107395,10660.41
751,600489.SH,20171227,-24009,-2323.56
752,600489.SH,20171226,-16158,-1540.94
753,600489.SH,20171225,60849,5902.57
754,600489.SH,20171222,-27458,-2616.46
755,600489.SH,20171221,-380,-12.3
756,600489.SH,20171220,-63148,-6106.46
757,600489.SH,20171219,-5665,-516.66
758,600489.SH,20171218,-1885,-153.51
759,600489.SH,20171215,49746,4901.22
760,600489.SH,20171214,29605,2921.4
761,600489.SH,20171213,4478,439.19
762,600489.SH,20171212,-5035,-475.02
763,600489.SH,20171211,-18355,-1723.01
764,600489.SH,20171208,-12342,-1132.28
765,600489.SH,20171207,146627,13986.84
766,600489.SH,20171206,-47305,-4334.33
767,600489.SH,20171205,-97968,-9293.49
768,600489.SH,20171204,-33239,-3205.12
769,600489.SH,20171201,-15752,-1501.73
770,600489.SH,20171130,-73664,-7192.75
771,600489.SH,20171129,21188,2104.82
772,600489.SH,20171128,5687,565.37
773,600489.SH,20171127,-6955,-667.88
774,600489.SH,20171124,-2052,-194.46
775,600489.SH,20171123,5101,535.05
776,600489.SH,20171122,11993,1219.5
777,600489.SH,20171121,-26636,-2568.13
778,600489.SH,20171120,-25050,-2441.45
779,600489.SH,20171117,-71304,-7034.56
780,600489.SH,20171116,-40731,-4052.82
781,600489.SH,20171115,68665,6904.09
782,600489.SH,20171114,-6480,-623.77
783,600489.SH,20171113,-58117,-5703.31
784,600489.SH,20171110,-57538,-5710.54
785,600489.SH,20171109,-8414,-831.09
786,600489.SH,20171108,-9689,-944.75
787,600489.SH,20171107,-34258,-3382.93
788,600489.SH,20171106,-21834,-2124.34
789,600489.SH,20171103,-89501,-8879.04
790,600489.SH,20171102,-30920,-3116.1
791,600489.SH,20171101,-307,-17.92
792,600489.SH,20171031,7639,775.44
793,600489.SH,20171030,-56292,-5659.22
794,600489.SH,20171027,-67770,-6952.91
795,600489.SH,20171026,149,27.93
796,600489.SH,20171025,-10449,-1048.96
797,600489.SH,20171024,19985,2064.41
798,600489.SH,20171023,-17537,-1777.71
799,600489.SH,20171020,14817,1525.88
800,600489.SH,20171019,-57514,-5894.71
801,600489.SH,20171018,-28519,-2973.81
802,600489.SH,20171017,-53871,-5647.41
803,600489.SH,20171016,-38476,-4069.3
804,600489.SH,20171013,-73721,-7858.6
805,600489.SH,20171012,-190,-7.42
806,600489.SH,20171011,-80784,-8619.84
807,600489.SH,20171010,-91168,-9770.15
808,600489.SH,20171009,-25298,-2715.34
809,600489.SH,20170929,29565,3167.52
810,600489.SH,20170928,-45759,-4836.09
811,600489.SH,20170927,-29419,-3131.6
812,600489.SH,20170926,7681,842.64
813,600489.SH,20170925,-70358,-7508.97
814,600489.SH,20170922,-15187,-1615.14
815,600489.SH,20170921,-133781,-14641.09
816,600489.SH,20170920,74771,8335.0
817,600489.SH,20170919,-86608,-9525.4
818,600489.SH,20170918,-6737,-717.5
819,600489.SH,20170915,-35262,-3915.51
820,600489.SH,20170914,-56208,-6220.53
821,600489.SH,20170913,-76516,-8537.14
822,600489.SH,20170912,-68330,-7649.1
823,600489.SH,20170911,-96764,-10857.65
824,600489.SH,20170908,149662,17338.42
825,600489.SH,20170907,-83489,-9432.33
826,600489.SH,20170906,-52670,-6037.74
827,600489.SH,20170905,-70163,-8039.51
828,600489.SH,20170904,134199,15680.74
829,600489.SH,20170901,115415,13086.54
830,600489.SH,20170831,-22935,-2518.36
831,600489.SH,20170830,-49119,-5431.28
832,600489.SH,20170829,-46861,-5281.27
833,600489.SH,20170828,119123,13286.02
834,600489.SH,20170825,6825,746.28
835,600489.SH,20170824,-114317,-12391.9
836,600489.SH,20170823,-88183,-9606.89
837,600489.SH,20170822,-53857,-5941.78
838,600489.SH,20170821,-3403,-223.31
839,600489.SH,20170818,-33904,-3706.32
840,600489.SH,20170817,29022,3229.64
841,600489.SH,20170816,-101797,-10996.65
842,600489.SH,20170815,-122369,-13377.6
843,600489.SH,20170814,-89958,-9899.11
844,600489.SH,20170811,-34649,-3273.69
845,600489.SH,20170810,57829,6912.74
846,600489.SH,20170809,-8113,-833.66
847,600489.SH,20170808,-16997,-1792.28
848,600489.SH,20170807,-117076,-12983.42
849,600489.SH,20170804,343379,39003.51
850,600489.SH,20170803,12162,1370.61
851,600489.SH,20170802,-54121,-5810.81
852,600489.SH,20170801,268,241.83
853,600489.SH,20170731,70020,7665.67
854,600489.SH,20170728,-52570,-5580.98
855,600489.SH,20170727,-496,-11.83
856,600489.SH,20170726,-45498,-4820.4
857,600489.SH,20170725,-82958,-8804.24
858,600489.SH,20170724,-130927,-14223.42
859,600489.SH,20170721,-144815,-15665.36
860,600489.SH,20170720,-138061,-14971.36
861,600489.SH,20170719,66824,7426.06
862,600489.SH,20170718,-7623,-719.24
863,600489.SH,20170717,-32637,-3303.84
864,600489.SH,20170714,-92885,-9595.26
865,600489.SH,20170713,134398,13995.34
866,600489.SH,20170712,5002,539.32
867,600489.SH,20170711,-81118,-8210.66
868,600489.SH,20170710,-52017,-5293.41
869,600489.SH,20170707,39121,4074.09
870,600489.SH,20170706,53928,5463.41
871,600489.SH,20170705,34047,3417.22
872,600489.SH,20170704,-14171,-1405.67
873,600489.SH,20170703,-37775,-3760.86
874,600489.SH,20170630,-47989,-4803.91
875,600489.SH,20170629,22486,2282.77
876,600489.SH,20170628,60695,6123.61
877,600489.SH,20170627,-66900,-6612.97
878,600489.SH,20170626,-82646,-8247.53
879,600489.SH,20170623,-111190,-11077.48
880,600489.SH,20170622,1295,172.35
881,600489.SH,20170621,7290,747.54
882,600489.SH,20170620,27960,2837.9
883,600489.SH,20170619,-24748,-2471.97
884,600489.SH,20170616,-43909,-4376.84
885,600489.SH,20170615,-33041,-3296.42
886,600489.SH,20170614,38412,3903.87
887,600489.SH,20170613,34272,3446.32
888,600489.SH,20170612,-29842,-2937.39
889,600489.SH,20170609,-59224,-5908.0
890,600489.SH,20170608,-29086,-2929.77
891,600489.SH,20170607,-26713,-2682.84
892,600489.SH,20170606,16406,1680.71
893,600489.SH,20170605,51826,5208.9
894,600489.SH,20170602,27635,2682.08
895,600489.SH,20170601,-93307,-9166.67
896,600489.SH,20170531,-19878,-1972.73
897,600489.SH,20170526,34463,3442.42
898,600489.SH,20170525,1632,178.66
899,600489.SH,20170524,-7472,-698.18
900,600489.SH,20170523,-56985,-5701.25
901,600489.SH,20170522,-59251,-5998.43
902,600489.SH,20170519,-28821,-2930.61
903,600489.SH,20170518,-41399,-4339.18
904,600489.SH,20170517,-7717,-778.78
905,600489.SH,20170516,-27081,-2712.11
906,600489.SH,20170515,27071,2791.28
907,600489.SH,20170512,10210,1041.75
908,600489.SH,20170511,-71512,-7050.39
909,600489.SH,20170510,-68544,-7102.12
910,600489.SH,20170509,-36254,-3779.89
911,600489.SH,20170508,-45235,-4804.3
912,600489.SH,20170505,-40856,-4321.52
913,600489.SH,20170504,-129682,-14092.29
914,600489.SH,20170503,-44712,-4996.58
915,600489.SH,20170502,-85179,-9521.95
916,600489.SH,20170428,18105,2070.28
917,600489.SH,20170427,-22169,-2455.45
918,600489.SH,20170426,-44491,-4959.8
919,600489.SH,20170425,-41439,-4647.73
920,600489.SH,20170424,-238086,-27417.63
921,600489.SH,20170421,7409,947.02
922,600489.SH,20170420,-128418,-15432.6
923,600489.SH,20170419,-100249,-12373.5
924,600489.SH,20170418,-61667,-7635.48
925,600489.SH,20170417,-223391,-28422.02
926,600489.SH,20170414,34080,4563.92
927,600489.SH,20170413,-104538,-13382.31
928,600489.SH,20170412,-138382,-17700.99
929,600489.SH,20170411,204409,26326.77
930,600489.SH,20170410,-78463,-9503.08
931,600489.SH,20170407,233187,29045.47
932,600489.SH,20170406,-39790,-4690.26
933,600489.SH,20170405,9287,1109.99
934,600489.SH,20170331,-23814,-2760.47
935,600489.SH,20170330,-120914,-14295.45
936,600489.SH,20170329,-70413,-8459.04
937,600489.SH,20170328,-60641,-7344.85
938,600489.SH,20170327,207829,25430.6
939,600489.SH,20170324,-86735,-10389.75
940,600489.SH,20170323,29977,3699.11
941,600489.SH,20170322,15591,1901.65
942,600489.SH,20170321,-75397,-9002.47
943,600489.SH,20170320,-18911,-2275.7
944,600489.SH,20170317,-77809,-9431.24
945,600489.SH,20170316,-60051,-7301.16
946,600489.SH,20170315,-6516,-759.82
947,600489.SH,20170314,-32045,-3844.92
948,600489.SH,20170313,72995,8820.1
949,600489.SH,20170310,-9084,-1070.88
950,600489.SH,20170309,-100563,-11973.66
951,600489.SH,20170308,-65675,-7885.32
952,600489.SH,20170307,-5837,-683.11
953,600489.SH,20170306,-30272,-3634.28
954,600489.SH,20170303,-138924,-16782.98
955,600489.SH,20170302,-30364,-3699.34
956,600489.SH,20170301,-84530,-10450.99
957,600489.SH,20170228,-83722,-10441.93
958,600489.SH,20170227,-11017,-1344.18
959,600489.SH,20170224,51158,6531.54
960,600489.SH,20170223,20905,2683.09
961,600489.SH,20170222,-51645,-6434.58
962,600489.SH,20170221,16083,2064.54
963,600489.SH,20170220,-42818,-5241.45
964,600489.SH,20170217,-47958,-5973.78
965,600489.SH,20170216,-1599,-182.69
966,600489.SH,20170215,-137955,-17225.49
967,600489.SH,20170214,-36905,-4597.44
968,600489.SH,20170213,-15267,-1891.04
969,600489.SH,20170210,-93087,-11656.16
970,600489.SH,20170209,-61188,-7804.88
971,600489.SH,20170208,-64017,-8102.61
972,600489.SH,20170207,236680,30079.47
973,600489.SH,20170206,-15831,-1913.07
974,600489.SH,20170203,-17572,-2123.32
975,600489.SH,20170126,866,138.8
976,600489.SH,20170125,-90373,-10956.03
977,600489.SH,20170124,-58519,-7196.01
978,600489.SH,20170123,34447,4354.42
979,600489.SH,20170120,15264,1896.23
980,600489.SH,20170119,-86982,-10575.98
981,600489.SH,20170118,144751,17975.44
982,600489.SH,20170117,59131,7163.91
983,600489.SH,20170116,49506,5965.23
984,600489.SH,20170113,-144054,-17236.66
985,600489.SH,20170112,29253,3601.02
986,600489.SH,20170111,-25454,-3061.68
987,600489.SH,20170110,74718,9141.28
988,600489.SH,20170109,-133235,-16020.13
989,600489.SH,20170106,-40102,-4852.77
990,600489.SH,20170105,86815,10733.2
991,600489.SH,20170104,-32714,-3934.13
992,600489.SH,20170103,-18316,-2192.63
