,ts_code,trade_date,net_mf_vol,net_mf_amount
106,002007.SZ,20200908,-10994,-5947.02
107,002007.SZ,20200907,-1952,-1048.71
108,002007.SZ,20200904,16747,9426.11
109,002007.SZ,20200903,-41055,-22815.44
110,002007.SZ,20200902,-4718,-2613.46
111,002007.SZ,20200901,-27768,-15616.48
112,002007.SZ,20200831,-27213,-15780.12
113,002007.SZ,20200828,45487,26552.82
114,002007.SZ,20200827,4364,2605.74
115,002007.SZ,20200826,-15412,-8529.82
116,002007.SZ,20200825,815,540.27
117,002007.SZ,20200824,-2944,-1573.19
118,002007.SZ,20200821,-16999,-9461.54
119,002007.SZ,20200820,-11695,-6430.96
120,002007.SZ,20200819,-71184,-41393.52
121,002007.SZ,20200818,-21660,-12505.73
122,002007.SZ,20200817,90739,52467.98
123,002007.SZ,20200814,16375,8972.17
124,002007.SZ,20200813,-45011,-24378.35
125,002007.SZ,20200812,-49101,-27947.62
126,002007.SZ,20200811,-10307,-6107.02
127,002007.SZ,20200810,8880,5591.14
128,002007.SZ,20200807,-133790,-81825.37
129,002007.SZ,20200806,-76159,-50280.83
130,002007.SZ,20200805,17144,12148.96
131,002007.SZ,20200804,-81708,-57218.91
132,002007.SZ,20200803,21685,16269.49
133,002007.SZ,20200731,46079,29557.26
134,002007.SZ,20200730,27196,17946.1
135,002007.SZ,20200729,109577,64656.81
136,002007.SZ,20200728,-22730,-12437.51
137,002007.SZ,20200727,59122,33492.86
138,002007.SZ,20200724,-60709,-33414.0
139,002007.SZ,20200723,80297,46230.86
140,002007.SZ,20200722,18707,10481.62
141,002007.SZ,20200721,31954,17198.82
142,002007.SZ,20200720,-42562,-21409.89
143,002007.SZ,20200717,6897,3661.21
144,002007.SZ,20200716,-101807,-52744.28
145,002007.SZ,20200715,-19008,-10284.79
146,002007.SZ,20200714,774,652.57
147,002007.SZ,20200713,114100,59003.37
148,002007.SZ,20200710,2002,1137.89
149,002007.SZ,20200709,29385,14287.83
150,002007.SZ,20200708,-79995,-37332.63
151,002007.SZ,20200707,-9090,-4006.88
152,002007.SZ,20200706,-215928,-99998.05
153,002007.SZ,20200703,-8289,-3812.11
154,002007.SZ,20200702,-21020,-9845.06
155,002007.SZ,20200701,-98645,-47606.65
156,002007.SZ,20200630,-4648,-2198.27
157,002007.SZ,20200629,80656,39852.97
158,002007.SZ,20200624,-36565,-17470.39
159,002007.SZ,20200623,2138,1112.37
160,002007.SZ,20200622,1251,688.66
161,002007.SZ,20200619,17452,8388.9
162,002007.SZ,20200618,-22150,-10346.03
163,002007.SZ,20200617,68787,32551.14
164,002007.SZ,20200616,3579,1606.81
165,002007.SZ,20200615,61219,26218.97
166,002007.SZ,20200612,29159,12064.02
167,002007.SZ,20200611,-55158,-22471.12
168,002007.SZ,20200610,53103,22012.4
169,002007.SZ,20200609,5035,2089.02
170,002007.SZ,20200608,-72959,-29562.65
171,002007.SZ,20200605,-10998,-4462.9
172,002007.SZ,20200604,49585,20329.97
173,002007.SZ,20200603,-5408,-2111.23
174,002007.SZ,20200602,-105742,-42416.86
175,002007.SZ,20200601,-2594,-1022.84
176,002007.SZ,20200529,57146,23396.1
177,002007.SZ,20200528,-50156,-20171.97
178,002007.SZ,20200527,-24691,-10232.15
179,002007.SZ,20200526,4621,1997.74
180,002007.SZ,20200525,-14855,-6019.13
181,002007.SZ,20200522,10578,4652.47
182,002007.SZ,20200521,17577,7438.08
183,002007.SZ,20200520,-6120,-2341.38
184,002007.SZ,20200519,124885,49652.78
185,002007.SZ,20200518,70457,26634.24
186,002007.SZ,20200515,-51676,-19062.72
187,002007.SZ,20200514,-40868,-15411.16
188,002007.SZ,20200513,705,355.88
189,002007.SZ,20200512,39901,15190.51
190,002007.SZ,20200511,-79539,-29834.53
191,002007.SZ,20200508,-9009,-3366.49
192,002007.SZ,20200507,-71734,-27388.57
193,002007.SZ,20200506,-19743,-7524.17
194,002007.SZ,20200430,-58154,-22450.64
195,002007.SZ,20200429,-40258,-16040.18
196,002007.SZ,20200428,14389,5878.79
197,002007.SZ,20200427,30175,11941.15
198,002007.SZ,20200424,-26289,-13142.32
199,002007.SZ,20200423,52235,26717.3
200,002007.SZ,20200422,-3130,-1390.32
201,002007.SZ,20200421,-1066,-331.48
202,002007.SZ,20200420,-32170,-15580.13
203,002007.SZ,20200417,-73565,-36125.44
204,002007.SZ,20200416,25302,12928.96
205,002007.SZ,20200415,-14231,-6891.58
206,002007.SZ,20200414,18930,9227.66
207,002007.SZ,20200413,-21628,-10310.6
208,002007.SZ,20200410,-9395,-4393.69
209,002007.SZ,20200409,8729,4365.64
210,002007.SZ,20200408,-83484,-40830.19
211,002007.SZ,20200407,16819,8822.74
212,002007.SZ,20200403,-17267,-8487.05
213,002007.SZ,20200402,4133,2060.91
214,002007.SZ,20200401,25423,12693.49
215,002007.SZ,20200331,33315,15760.36
216,002007.SZ,20200330,-21917,-9964.17
217,002007.SZ,20200327,-38420,-18143.96
218,002007.SZ,20200326,39501,18758.76
219,002007.SZ,20200325,42592,19506.15
220,002007.SZ,20200324,4977,2298.67
221,002007.SZ,20200323,-14542,-6163.31
222,002007.SZ,20200320,45056,19248.73
223,002007.SZ,20200319,-21758,-8927.06
224,002007.SZ,20200318,-11897,-5002.1
225,002007.SZ,20200317,37152,15945.73
226,002007.SZ,20200316,-3718,-1311.5
227,002007.SZ,20200313,29239,10292.41
228,002007.SZ,20200312,-19791,-8096.44
229,002007.SZ,20200311,-586,-218.93
230,002007.SZ,20200310,-13579,-5633.27
231,002007.SZ,20200309,-8852,-3848.38
232,002007.SZ,20200306,-6916,-3024.91
233,002007.SZ,20200305,10546,4806.34
234,002007.SZ,20200304,-33401,-14511.21
235,002007.SZ,20200303,67252,29954.65
236,002007.SZ,20200302,17071,7315.35
237,002007.SZ,20200228,11815,5079.93
238,002007.SZ,20200227,25536,10618.4
239,002007.SZ,20200226,10250,4327.6
240,002007.SZ,20200225,28329,11948.07
241,002007.SZ,20200224,-14169,-5783.98
242,002007.SZ,20200221,-13138,-5302.37
243,002007.SZ,20200220,13311,5331.25
244,002007.SZ,20200219,-43163,-17298.46
245,002007.SZ,20200218,-53050,-21934.84
246,002007.SZ,20200217,-33239,-13770.54
247,002007.SZ,20200214,-10390,-4493.77
248,002007.SZ,20200213,-22158,-8974.95
249,002007.SZ,20200212,-7327,-2972.69
250,002007.SZ,20200211,-56559,-23124.15
251,002007.SZ,20200210,-44123,-18019.56
252,002007.SZ,20200207,-55691,-23219.27
253,002007.SZ,20200206,65958,27728.34
254,002007.SZ,20200205,19213,7670.79
255,002007.SZ,20200204,-29915,-10771.36
256,002007.SZ,20200203,-32571,-12082.14
257,002007.SZ,20200123,-6302,-2097.75
258,002007.SZ,20200122,-26755,-9596.02
259,002007.SZ,20200121,12182,4550.16
260,002007.SZ,20200120,29751,10571.99
261,002007.SZ,20200117,578,225.29
262,002007.SZ,20200116,4877,1676.7
263,002007.SZ,20200115,4079,1421.35
264,002007.SZ,20200114,-15879,-5397.9
265,002007.SZ,20200113,31899,10859.49
266,002007.SZ,20200110,23092,7687.53
267,002007.SZ,20200109,14582,4781.19
268,002007.SZ,20200108,-22225,-7153.28
269,002007.SZ,20200107,-67463,-21427.77
270,002007.SZ,20200106,-102290,-33356.44
271,002007.SZ,20200103,-15612,-5465.13
272,002007.SZ,20200102,-21241,-7360.26
273,002007.SZ,20191231,55085,19167.12
274,002007.SZ,20191230,-7084,-2359.98
275,002007.SZ,20191227,-20550,-7028.47
276,002007.SZ,20191226,51020,17479.93
277,002007.SZ,20191225,-19750,-6596.17
278,002007.SZ,20191224,14017,4720.31
279,002007.SZ,20191223,-1813,-582.7
280,002007.SZ,20191220,-6380,-2100.74
281,002007.SZ,20191219,-31123,-10323.26
282,002007.SZ,20191218,-36229,-12210.59
283,002007.SZ,20191217,-28958,-9837.77
284,002007.SZ,20191216,8783,2998.47
285,002007.SZ,20191213,15291,5174.43
286,002007.SZ,20191212,-8316,-2764.85
287,002007.SZ,20191211,13867,4655.82
288,002007.SZ,20191210,20465,6740.81
289,002007.SZ,20191209,-30935,-10135.11
290,002007.SZ,20191206,-7817,-2600.96
291,002007.SZ,20191205,-8121,-2692.28
292,002007.SZ,20191204,-10123,-3348.41
293,002007.SZ,20191203,-5550,-1825.25
294,002007.SZ,20191202,-8427,-2781.94
295,002007.SZ,20191129,-32444,-10754.08
296,002007.SZ,20191128,-2268,-759.71
297,002007.SZ,20191127,-28720,-9691.31
298,002007.SZ,20191126,4142,1489.11
299,002007.SZ,20191125,-20436,-6924.83
300,002007.SZ,20191122,-86865,-30854.67
301,002007.SZ,20191121,-21829,-8031.11
302,002007.SZ,20191120,-7742,-2877.3
303,002007.SZ,20191119,45227,16895.54
304,002007.SZ,20191118,-12297,-4424.87
305,002007.SZ,20191115,-4920,-1807.61
306,002007.SZ,20191114,27552,10231.84
307,002007.SZ,20191113,48658,17649.9
308,002007.SZ,20191112,194,88.12
309,002007.SZ,20191111,-19276,-6792.5
310,002007.SZ,20191108,-23604,-8512.64
311,002007.SZ,20191107,-33751,-12237.06
312,002007.SZ,20191106,-13371,-4872.7
313,002007.SZ,20191105,5746,2132.29
314,002007.SZ,20191104,-27959,-10173.75
315,002007.SZ,20191101,-6417,-2279.44
316,002007.SZ,20191031,23512,8455.96
317,002007.SZ,20191030,-47443,-16834.43
318,002007.SZ,20191029,-34429,-12521.07
319,002007.SZ,20191028,-56823,-20963.46
320,002007.SZ,20191025,19631,7274.89
321,002007.SZ,20191024,979,374.45
322,002007.SZ,20191023,-18283,-6573.97
323,002007.SZ,20191022,-12877,-4674.64
324,002007.SZ,20191021,-7794,-2771.68
325,002007.SZ,20191018,7114,2673.18
326,002007.SZ,20191017,-17604,-6460.73
327,002007.SZ,20191016,16466,6202.73
328,002007.SZ,20191015,-2731,-967.13
329,002007.SZ,20191014,1656,610.46
330,002007.SZ,20191011,11922,4355.75
331,002007.SZ,20191010,74786,26743.66
332,002007.SZ,20191009,-15558,-5280.26
333,002007.SZ,20191008,-2503,-858.84
334,002007.SZ,20190930,11655,3999.09
335,002007.SZ,20190927,-16048,-5365.23
336,002007.SZ,20190926,18879,6516.78
337,002007.SZ,20190925,14813,5030.73
338,002007.SZ,20190924,66804,22264.67
339,002007.SZ,20190923,-26616,-8612.13
340,002007.SZ,20190920,16345,5362.25
341,002007.SZ,20190919,-24773,-8087.56
342,002007.SZ,20190918,-13804,-4490.32
343,002007.SZ,20190917,-8299,-2713.81
344,002007.SZ,20190916,-3618,-1179.24
345,002007.SZ,20190912,-11683,-3756.21
346,002007.SZ,20190911,-27578,-9158.05
347,002007.SZ,20190910,37605,12467.27
348,002007.SZ,20190909,-46689,-15135.79
349,002007.SZ,20190906,-994,-233.1
350,002007.SZ,20190905,-73393,-23833.62
351,002007.SZ,20190904,-21671,-7026.24
352,002007.SZ,20190903,-31843,-10305.01
353,002007.SZ,20190902,-16394,-5297.76
354,002007.SZ,20190830,-6393,-2085.47
355,002007.SZ,20190829,-33284,-10844.51
356,002007.SZ,20190828,-10938,-3638.65
357,002007.SZ,20190827,1063,386.07
358,002007.SZ,20190826,-6273,-2160.41
359,002007.SZ,20190823,37230,12919.49
360,002007.SZ,20190822,27381,9122.82
361,002007.SZ,20190821,-4308,-1392.11
362,002007.SZ,20190820,-21910,-7104.09
363,002007.SZ,20190819,-5932,-1900.81
364,002007.SZ,20190816,38091,12631.18
365,002007.SZ,20190815,9529,3090.52
366,002007.SZ,20190814,11789,3852.38
367,002007.SZ,20190813,-2790,-867.91
368,002007.SZ,20190812,14769,4698.59
369,002007.SZ,20190809,8893,2752.41
370,002007.SZ,20190808,3553,1095.32
371,002007.SZ,20190807,2513,826.34
372,002007.SZ,20190806,28185,8309.18
373,002007.SZ,20190805,19540,5818.8
374,002007.SZ,20190802,14570,4244.41
375,002007.SZ,20190801,-7517,-2221.94
376,002007.SZ,20190731,-32939,-9961.36
377,002007.SZ,20190730,3056,951.79
378,002007.SZ,20190729,-4318,-1322.46
379,002007.SZ,20190726,5468,1709.01
380,002007.SZ,20190725,-10062,-3105.06
381,002007.SZ,20190724,-2968,-906.27
382,002007.SZ,20190723,-9579,-2938.02
383,002007.SZ,20190722,-6468,-1989.79
384,002007.SZ,20190719,-121,-21.12
385,002007.SZ,20190718,-3223,-996.57
386,002007.SZ,20190717,-2621,-795.35
387,002007.SZ,20190716,-17388,-5431.67
388,002007.SZ,20190715,-22890,-7206.68
389,002007.SZ,20190712,13549,4312.72
390,002007.SZ,20190711,-5586,-1744.65
391,002007.SZ,20190710,6624,2130.51
392,002007.SZ,20190709,-3032,-934.92
393,002007.SZ,20190708,-39451,-12623.61
394,002007.SZ,20190705,53013,17225.43
395,002007.SZ,20190704,-5044,-1536.37
396,002007.SZ,20190703,-22183,-7039.06
397,002007.SZ,20190702,-4084,-1301.37
398,002007.SZ,20190701,30711,9650.18
399,002007.SZ,20190628,16576,5079.11
400,002007.SZ,20190627,-987,-271.99
401,002007.SZ,20190626,-929,-237.16
402,002007.SZ,20190625,-9171,-2643.85
403,002007.SZ,20190624,26553,7765.56
404,002007.SZ,20190621,7185,2079.55
405,002007.SZ,20190620,6632,1933.76
406,002007.SZ,20190619,8387,2421.76
407,002007.SZ,20190618,21441,6017.86
408,002007.SZ,20190617,-9775,-2647.49
409,002007.SZ,20190614,8172,3423.72
410,002007.SZ,20190613,-346,-137.38
411,002007.SZ,20190612,1650,696.61
412,002007.SZ,20190611,14569,5942.86
413,002007.SZ,20190610,4478,1786.3
414,002007.SZ,20190606,-6939,-2694.85
415,002007.SZ,20190605,-20353,-8173.15
416,002007.SZ,20190604,-6033,-2543.32
417,002007.SZ,20190603,15902,6833.64
418,002007.SZ,20190531,8896,3762.78
419,002007.SZ,20190530,2787,1185.65
420,002007.SZ,20190529,-4116,-1714.21
421,002007.SZ,20190528,191,90.0
422,002007.SZ,20190527,1672,724.73
423,002007.SZ,20190524,-10162,-4211.91
424,002007.SZ,20190523,-15527,-6665.59
425,002007.SZ,20190522,6216,2752.87
426,002007.SZ,20190521,3384,1491.08
427,002007.SZ,20190520,-4768,-2018.63
428,002007.SZ,20190517,-3753,-1605.82
429,002007.SZ,20190516,-2451,-1057.85
430,002007.SZ,20190515,20660,8970.96
431,002007.SZ,20190514,6443,2731.55
432,002007.SZ,20190513,-3691,-1554.22
433,002007.SZ,20190510,13126,5523.41
434,002007.SZ,20190509,-5410,-2188.59
435,002007.SZ,20190508,6184,2554.8
436,002007.SZ,20190507,4709,1967.39
437,002007.SZ,20190506,-16276,-6514.66
438,002007.SZ,20190430,-4112,-1735.92
439,002007.SZ,20190429,18440,7949.21
440,002007.SZ,20190426,-5317,-2229.16
441,002007.SZ,20190425,5148,2284.89
442,002007.SZ,20190424,-8793,-3766.31
443,002007.SZ,20190423,-6998,-3028.13
444,002007.SZ,20190422,-550,-195.21
445,002007.SZ,20190419,-4500,-1938.93
446,002007.SZ,20190418,-8151,-3477.04
447,002007.SZ,20190417,-4769,-2049.78
448,002007.SZ,20190416,8887,3827.1
449,002007.SZ,20190415,-35513,-15321.88
450,002007.SZ,20190412,8103,3620.41
451,002007.SZ,20190411,-53611,-23883.98
452,002007.SZ,20190410,3232,1547.03
453,002007.SZ,20190409,28594,13071.9
454,002007.SZ,20190408,481,256.92
455,002007.SZ,20190404,-822,-314.36
456,002007.SZ,20190403,29832,13390.86
457,002007.SZ,20190402,-14156,-6268.96
458,002007.SZ,20190401,-761,-292.06
459,002007.SZ,20190329,20584,9206.27
460,002007.SZ,20190328,-3224,-1343.18
461,002007.SZ,20190327,2121,1015.9
462,002007.SZ,20190326,3694,1577.77
463,002007.SZ,20190325,-19067,-8015.45
464,002007.SZ,20190322,620,302.07
465,002007.SZ,20190321,-9073,-3793.34
466,002007.SZ,20190320,-13406,-5808.74
467,002007.SZ,20190319,-32021,-14193.02
468,002007.SZ,20190318,6268,2870.67
469,002007.SZ,20190315,8114,3551.77
470,002007.SZ,20190314,-5764,-2394.98
471,002007.SZ,20190313,49859,21137.75
472,002007.SZ,20190312,-38329,-15585.68
473,002007.SZ,20190311,74384,30008.04
474,002007.SZ,20190308,16005,6311.84
475,002007.SZ,20190307,-24565,-9391.1
476,002007.SZ,20190306,-8815,-3402.61
477,002007.SZ,20190305,13094,5130.48
478,002007.SZ,20190304,10926,4300.23
479,002007.SZ,20190301,1048,441.67
480,002007.SZ,20190228,19121,7425.23
481,002007.SZ,20190227,-30707,-11675.57
482,002007.SZ,20190226,33080,13508.24
483,002007.SZ,20190225,27277,9954.81
484,002007.SZ,20190222,795,339.81
485,002007.SZ,20190221,6980,2513.14
486,002007.SZ,20190220,9948,3553.27
487,002007.SZ,20190219,-27722,-10002.91
488,002007.SZ,20190218,26282,9639.15
489,002007.SZ,20190215,-6311,-2262.96
490,002007.SZ,20190214,-11641,-4212.49
491,002007.SZ,20190213,10574,3961.89
492,002007.SZ,20190212,37753,13453.32
493,002007.SZ,20190211,-13686,-4589.47
494,002007.SZ,20190201,15392,5276.04
495,002007.SZ,20190131,10401,3495.91
496,002007.SZ,20190130,-6856,-2281.22
497,002007.SZ,20190129,-2468,-824.23
498,002007.SZ,20190128,3844,1314.89
499,002007.SZ,20190125,10861,3686.31
500,002007.SZ,20190124,-9422,-3111.63
501,002007.SZ,20190123,-3371,-1108.94
502,002007.SZ,20190122,-8270,-2747.37
503,002007.SZ,20190121,3212,1073.2
504,002007.SZ,20190118,14279,4680.74
505,002007.SZ,20190117,-10551,-3398.11
506,002007.SZ,20190116,20050,6452.31
507,002007.SZ,20190115,14918,4655.9
508,002007.SZ,20190114,-19828,-6145.69
509,002007.SZ,20190111,8084,2500.08
510,002007.SZ,20190110,-14810,-4514.59
511,002007.SZ,20190109,-8883,-2774.42
512,002007.SZ,20190108,-499,-144.75
513,002007.SZ,20190107,-8174,-2516.91
514,002007.SZ,20190104,22167,6857.74
515,002007.SZ,20190103,8824,2688.07
516,002007.SZ,20190102,-21949,-6733.88
517,002007.SZ,20181228,-6348,-2070.22
518,002007.SZ,20181227,-414,-124.62
519,002007.SZ,20181226,13154,4409.09
520,002007.SZ,20181225,4753,1585.01
521,002007.SZ,20181224,7561,2483.82
522,002007.SZ,20181221,-2430,-751.92
523,002007.SZ,20181220,-3742,-1198.51
524,002007.SZ,20181219,-30031,-9808.33
525,002007.SZ,20181218,-6775,-2253.56
526,002007.SZ,20181217,-23982,-8002.06
527,002007.SZ,20181214,-104099,-37586.65
528,002007.SZ,20181213,3798,1476.0
529,002007.SZ,20181212,-13695,-5123.09
530,002007.SZ,20181211,-15063,-5643.98
531,002007.SZ,20181210,-22302,-8363.97
532,002007.SZ,20181207,-19883,-7444.39
533,002007.SZ,20181206,-53835,-21109.85
534,002007.SZ,20181205,16778,6742.93
535,002007.SZ,20181204,13278,5298.06
536,002007.SZ,20181203,41404,16209.81
537,002007.SZ,20181130,9852,3713.27
538,002007.SZ,20181129,-28677,-10814.78
539,002007.SZ,20181128,1544,624.6
540,002007.SZ,20181127,-21952,-8296.01
541,002007.SZ,20181126,-7491,-2825.83
542,002007.SZ,20181123,-14908,-5662.14
543,002007.SZ,20181122,-9482,-3615.79
544,002007.SZ,20181121,38524,15135.33
545,002007.SZ,20181120,42009,15822.98
546,002007.SZ,20181119,2820,1082.02
547,002007.SZ,20181116,-47636,-17523.12
548,002007.SZ,20181115,-9334,-3468.27
549,002007.SZ,20181114,7097,2776.18
550,002007.SZ,20181113,8276,3127.27
551,002007.SZ,20181112,13869,5272.47
552,002007.SZ,20181109,5165,1908.98
553,002007.SZ,20181108,-2124,-705.23
554,002007.SZ,20181107,-31762,-11611.54
555,002007.SZ,20181106,18294,6788.21
556,002007.SZ,20181105,-20178,-7356.3
557,002007.SZ,20181102,40549,14648.49
558,002007.SZ,20181101,-219,-19.82
559,002007.SZ,20181031,12844,4358.59
560,002007.SZ,20181030,-24380,-7903.88
561,002007.SZ,20181029,-17871,-6157.12
562,002007.SZ,20181026,-13971,-5106.33
563,002007.SZ,20181025,-19852,-7172.87
564,002007.SZ,20181024,-14793,-5529.78
565,002007.SZ,20181023,16946,6587.99
566,002007.SZ,20181022,25179,9421.59
567,002007.SZ,20181019,31523,10922.89
568,002007.SZ,20181018,-4261,-1353.75
569,002007.SZ,20181017,-32374,-10978.29
570,002007.SZ,20181016,-4267,-1328.35
571,002007.SZ,20181015,7273,2716.75
572,002007.SZ,20181012,10416,3759.66
573,002007.SZ,20181011,-6110,-2092.54
574,002007.SZ,20181010,-36457,-13158.07
575,002007.SZ,20181009,-4357,-1595.07
576,002007.SZ,20181008,-24594,-9130.03
577,002007.SZ,20180928,28994,11005.13
578,002007.SZ,20180927,72091,26709.26
579,002007.SZ,20180926,-14995,-5234.14
580,002007.SZ,20180925,-4331,-1504.79
581,002007.SZ,20180921,19693,6923.03
582,002007.SZ,20180920,1296,462.79
583,002007.SZ,20180919,22162,7599.01
584,002007.SZ,20180918,20629,6955.24
585,002007.SZ,20180917,-3802,-1241.53
586,002007.SZ,20180914,-6785,-2249.87
587,002007.SZ,20180913,-20220,-6996.85
588,002007.SZ,20180912,17334,6275.09
589,002007.SZ,20180911,-8234,-2814.28
590,002007.SZ,20180910,-13458,-4696.2
591,002007.SZ,20180907,-5195,-1793.96
592,002007.SZ,20180906,806,320.68
593,002007.SZ,20180905,-6684,-2278.72
594,002007.SZ,20180904,-20863,-7178.41
595,002007.SZ,20180903,16827,5885.76
596,002007.SZ,20180831,-10667,-3639.28
597,002007.SZ,20180830,-27558,-9630.18
598,002007.SZ,20180829,13006,4620.25
599,002007.SZ,20180828,-9795,-3448.11
600,002007.SZ,20180827,-24636,-9249.3
601,002007.SZ,20180824,37071,12016.19
602,002007.SZ,20180823,763,256.47
603,002007.SZ,20180822,-4427,-1362.36
604,002007.SZ,20180821,27121,8107.72
605,002007.SZ,20180820,-20305,-6037.05
606,002007.SZ,20180817,-13276,-4126.87
607,002007.SZ,20180816,5226,1671.68
608,002007.SZ,20180815,-20098,-6505.65
609,002007.SZ,20180814,1498,533.45
610,002007.SZ,20180813,14820,4873.62
611,002007.SZ,20180810,5329,1746.39
612,002007.SZ,20180809,14584,4681.81
613,002007.SZ,20180808,-12643,-3888.71
614,002007.SZ,20180807,8157,2543.66
615,002007.SZ,20180806,921,343.8
616,002007.SZ,20180803,-30100,-9650.26
617,002007.SZ,20180802,-1522,-381.68
618,002007.SZ,20180801,-13191,-4348.14
619,002007.SZ,20180731,-22387,-7535.13
620,002007.SZ,20180730,-17838,-6093.31
621,002007.SZ,20180727,-7762,-2715.93
622,002007.SZ,20180726,8121,3075.31
623,002007.SZ,20180725,-45860,-16681.9
624,002007.SZ,20180724,30519,10128.07
625,002007.SZ,20180723,-49611,-15807.56
626,002007.SZ,20180720,5629,1964.49
627,002007.SZ,20180719,-29651,-10193.44
628,002007.SZ,20180718,-5353,-1881.92
629,002007.SZ,20180717,-21956,-7826.97
630,002007.SZ,20180716,25735,9367.0
631,002007.SZ,20180713,-12241,-4270.9
632,002007.SZ,20180712,-7307,-2572.49
