,ts_code,trade_date,net_mf_vol,net_mf_amount
664,601628.SH,20180528,7123,1791.78
665,601628.SH,20180525,-11125,-2758.29
666,601628.SH,20180524,9749,2444.68
667,601628.SH,20180523,-39411,-9807.65
668,601628.SH,20180522,-20122,-5052.86
669,601628.SH,20180521,-4994,-1248.15
670,601628.SH,20180518,13940,3552.31
671,601628.SH,20180517,12719,3197.34
672,601628.SH,20180516,-19571,-4893.63
673,601628.SH,20180515,993,257.43
674,601628.SH,20180514,1835,476.11
675,601628.SH,20180511,-21153,-5331.89
676,601628.SH,20180510,16215,4126.33
677,601628.SH,20180509,-17588,-4437.67
678,601628.SH,20180508,17140,4307.63
679,601628.SH,20180507,9835,2449.54
680,601628.SH,20180504,-24911,-6081.44
681,601628.SH,20180503,2047,527.43
682,601628.SH,20180502,-28962,-7064.42
683,601628.SH,20180427,-8360,-2008.26
684,601628.SH,20180426,-29014,-7040.03
685,601628.SH,20180425,-22497,-5553.81
686,601628.SH,20180424,3792,945.96
687,601628.SH,20180423,19941,4869.96
688,601628.SH,20180420,-29846,-7138.9
689,601628.SH,20180419,-9305,-2279.63
690,601628.SH,20180418,10859,2676.04
691,601628.SH,20180417,21781,5321.64
692,601628.SH,20180416,-46467,-11301.41
693,601628.SH,20180413,-58917,-14782.66
694,601628.SH,20180412,-22965,-5832.39
695,601628.SH,20180411,-43153,-11046.11
696,601628.SH,20180410,24740,6333.2
697,601628.SH,20180409,1691,437.82
698,601628.SH,20180404,-34850,-8755.86
699,601628.SH,20180403,-26655,-6678.92
700,601628.SH,20180402,-24461,-6224.31
701,601628.SH,20180330,-15968,-4055.59
702,601628.SH,20180329,-14969,-3769.72
703,601628.SH,20180328,-35800,-9212.29
704,601628.SH,20180327,-32806,-8540.33
705,601628.SH,20180326,-30646,-7985.29
706,601628.SH,20180323,-70881,-18676.63
707,601628.SH,20180322,-36406,-9668.11
708,601628.SH,20180321,-30939,-8310.88
709,601628.SH,20180320,-13488,-3612.32
710,601628.SH,20180319,1128,338.09
711,601628.SH,20180316,-10262,-2739.12
712,601628.SH,20180315,12236,3319.11
713,601628.SH,20180314,-8549,-2282.15
714,601628.SH,20180313,-23119,-6273.95
715,601628.SH,20180312,235,70.37
716,601628.SH,20180309,-6414,-1745.1
717,601628.SH,20180308,-9248,-2535.38
718,601628.SH,20180307,-18386,-5065.96
719,601628.SH,20180306,20577,5620.82
720,601628.SH,20180305,8302,2238.97
721,601628.SH,20180302,-13834,-3699.42
722,601628.SH,20180301,10431,2833.03
723,601628.SH,20180228,-33098,-8892.34
724,601628.SH,20180227,-29931,-8180.98
725,601628.SH,20180226,22412,6214.45
726,601628.SH,20180223,-8199,-2214.57
727,601628.SH,20180222,35857,9666.91
728,601628.SH,20180214,-21643,-5644.24
729,601628.SH,20180213,-37510,-10019.87
730,601628.SH,20180212,-35430,-9297.93
731,601628.SH,20180209,-62239,-16474.99
732,601628.SH,20180208,-122927,-35472.07
733,601628.SH,20180207,-66436,-20099.84
734,601628.SH,20180206,-115974,-35975.73
735,601628.SH,20180205,22793,7370.82
736,601628.SH,20180202,47479,15029.79
737,601628.SH,20180201,52269,16160.38
738,601628.SH,20180131,15582,4738.71
739,601628.SH,20180130,-39405,-11808.8
740,601628.SH,20180129,-84046,-25736.18
741,601628.SH,20180126,47587,14675.7
742,601628.SH,20180125,-55646,-16763.16
743,601628.SH,20180124,-30303,-9340.23
744,601628.SH,20180123,-12130,-3702.03
745,601628.SH,20180122,-29281,-8950.73
746,601628.SH,20180119,-58529,-18229.26
747,601628.SH,20180118,-37740,-11883.05
748,601628.SH,20180117,15093,4904.84
749,601628.SH,20180116,-33303,-10337.78
750,601628.SH,20180115,73076,22815.18
751,601628.SH,20180112,-10942,-3236.47
752,601628.SH,20180111,9995,3045.75
753,601628.SH,20180110,-8686,-2587.1
754,601628.SH,20180109,45166,13597.92
755,601628.SH,20180108,-7029,-2035.51
756,601628.SH,20180105,-40547,-12064.95
757,601628.SH,20180104,-66712,-20024.34
758,601628.SH,20180103,-117421,-35582.78
759,601628.SH,20180102,-85016,-25873.08
760,601628.SH,20171229,-21051,-6391.87
761,601628.SH,20171228,-4298,-1291.36
762,601628.SH,20171227,-63465,-19505.95
763,601628.SH,20171226,-8680,-2664.16
764,601628.SH,20171225,-27604,-8578.95
765,601628.SH,20171222,-10057,-3185.75
766,601628.SH,20171221,25827,8271.15
767,601628.SH,20171220,44850,14285.35
768,601628.SH,20171219,55049,17283.36
769,601628.SH,20171218,8821,2734.6
770,601628.SH,20171215,20744,6317.98
771,601628.SH,20171214,-51496,-15659.25
772,601628.SH,20171213,-42852,-13120.05
773,601628.SH,20171212,-31421,-9866.86
774,601628.SH,20171211,9685,3136.35
775,601628.SH,20171208,14549,4599.0
776,601628.SH,20171207,-16558,-5163.52
777,601628.SH,20171206,-32430,-10263.21
778,601628.SH,20171205,-42513,-13574.46
779,601628.SH,20171204,28705,9000.43
780,601628.SH,20171201,-16278,-4991.87
781,601628.SH,20171130,-17237,-5298.79
782,601628.SH,20171129,-24096,-7606.88
783,601628.SH,20171128,-9291,-2947.33
784,601628.SH,20171127,-21667,-6871.63
785,601628.SH,20171124,-40245,-12789.97
786,601628.SH,20171123,-63027,-20675.93
787,601628.SH,20171122,-42545,-14349.72
788,601628.SH,20171121,28001,9735.07
789,601628.SH,20171120,-51784,-17526.43
790,601628.SH,20171117,-528,-89.77
791,601628.SH,20171116,67212,22263.27
792,601628.SH,20171115,-95703,-31316.54
793,601628.SH,20171114,-15079,-4969.68
794,601628.SH,20171113,-16528,-5539.97
795,601628.SH,20171110,67122,22600.57
796,601628.SH,20171109,13570,4477.08
797,601628.SH,20171108,13833,4584.58
798,601628.SH,20171107,23751,7969.45
799,601628.SH,20171106,-13658,-4380.34
800,601628.SH,20171103,-21779,-7027.3
801,601628.SH,20171102,7555,2636.17
802,601628.SH,20171101,102295,33313.9
803,601628.SH,20171031,25346,8031.3
804,601628.SH,20171030,117829,35881.55
805,601628.SH,20171027,-16647,-4811.14
806,601628.SH,20171026,32662,9825.82
807,601628.SH,20171025,-6641,-1913.3
808,601628.SH,20171024,30393,8927.55
809,601628.SH,20171023,43514,12627.38
810,601628.SH,20171020,-24990,-7080.16
811,601628.SH,20171019,-20058,-5647.15
812,601628.SH,20171018,53587,15327.71
813,601628.SH,20171017,-2678,-734.3
814,601628.SH,20171016,24178,6840.88
815,601628.SH,20171013,-37432,-10434.24
816,601628.SH,20171012,48238,13504.85
817,601628.SH,20171011,7491,2081.75
818,601628.SH,20171010,-49885,-13661.9
819,601628.SH,20171009,-43308,-12107.32
820,601628.SH,20170929,-20714,-5753.89
821,601628.SH,20170928,-4105,-1134.19
822,601628.SH,20170927,-37536,-10496.57
823,601628.SH,20170926,-18543,-5254.02
824,601628.SH,20170925,20563,5858.63
825,601628.SH,20170922,43520,12188.76
826,601628.SH,20170921,-6258,-1686.84
827,601628.SH,20170920,-57067,-15691.11
828,601628.SH,20170919,-36357,-10085.16
829,601628.SH,20170918,-46715,-13017.15
830,601628.SH,20170915,1696,484.44
831,601628.SH,20170914,591,202.15
832,601628.SH,20170913,-25357,-7034.34
833,601628.SH,20170912,-29841,-8235.24
834,601628.SH,20170911,-106632,-30001.01
835,601628.SH,20170908,-23532,-6687.9
836,601628.SH,20170907,-8397,-2387.51
837,601628.SH,20170906,-93236,-26661.24
838,601628.SH,20170905,45218,13220.54
839,601628.SH,20170904,-6987,-1970.2
840,601628.SH,20170901,-64679,-18613.69
841,601628.SH,20170831,-11152,-3260.48
842,601628.SH,20170830,-59770,-17630.57
843,601628.SH,20170829,57283,17118.55
844,601628.SH,20170828,8124,2498.99
845,601628.SH,20170825,178110,51230.84
846,601628.SH,20170824,-32609,-9068.41
847,601628.SH,20170823,-390,-68.85
848,601628.SH,20170822,22666,6417.94
849,601628.SH,20170821,-68882,-19189.52
850,601628.SH,20170818,61826,17395.26
851,601628.SH,20170817,-9097,-2452.19
852,601628.SH,20170816,-12784,-3461.35
853,601628.SH,20170815,-8755,-2356.67
854,601628.SH,20170814,9557,2618.68
855,601628.SH,20170811,-33591,-9022.96
856,601628.SH,20170810,-24391,-6550.95
857,601628.SH,20170809,-42227,-11423.52
858,601628.SH,20170808,-12831,-3456.89
859,601628.SH,20170807,4977,1420.74
860,601628.SH,20170804,-46709,-12765.79
861,601628.SH,20170803,-51885,-14457.99
862,601628.SH,20170802,-19062,-5369.02
863,601628.SH,20170801,70049,19852.34
864,601628.SH,20170731,-92504,-25659.71
865,601628.SH,20170728,-24352,-6808.14
866,601628.SH,20170727,-17527,-4905.02
867,601628.SH,20170726,-32247,-9038.16
868,601628.SH,20170725,-26255,-7434.11
869,601628.SH,20170724,-35290,-10005.32
870,601628.SH,20170721,-29467,-8464.31
871,601628.SH,20170720,-1596,-429.03
872,601628.SH,20170719,-12030,-3454.26
873,601628.SH,20170718,-31015,-8879.07
874,601628.SH,20170717,81771,24407.99
875,601628.SH,20170714,-2028,-398.72
876,601628.SH,20170713,28004,8125.48
877,601628.SH,20170712,21750,6401.79
878,601628.SH,20170711,88908,25030.89
879,601628.SH,20170710,-23302,-6334.01
880,601628.SH,20170707,-43620,-11952.31
881,601628.SH,20170706,49493,13806.92
882,601628.SH,20170705,60614,16525.31
883,601628.SH,20170704,-44435,-11695.75
884,601628.SH,20170703,-46640,-12395.35
885,601628.SH,20170630,-8810,-2279.39
886,601628.SH,20170629,-9616,-2514.22
887,601628.SH,20170628,-19742,-5272.85
888,601628.SH,20170627,-38022,-10222.07
889,601628.SH,20170626,-65175,-17749.77
890,601628.SH,20170623,-21098,-5689.26
891,601628.SH,20170622,55004,15125.09
892,601628.SH,20170621,-3666,-931.22
893,601628.SH,20170620,-69371,-18391.42
894,601628.SH,20170619,-21740,-5831.38
895,601628.SH,20170616,-41811,-11237.34
896,601628.SH,20170615,-47262,-12756.58
897,601628.SH,20170614,-84792,-23545.77
898,601628.SH,20170613,-43833,-12436.11
899,601628.SH,20170612,971,382.92
900,601628.SH,20170609,-3627,-975.25
901,601628.SH,20170608,40948,11518.88
902,601628.SH,20170607,-18808,-5106.0
903,601628.SH,20170606,1824,524.77
904,601628.SH,20170605,-59067,-16140.05
905,601628.SH,20170602,-15872,-4451.33
906,601628.SH,20170601,4154,1188.77
907,601628.SH,20170531,-49349,-13815.85
908,601628.SH,20170526,-8574,-2464.6
909,601628.SH,20170525,82850,23529.27
910,601628.SH,20170524,-31965,-8702.3
911,601628.SH,20170523,60175,16776.61
912,601628.SH,20170522,30282,8169.5
913,601628.SH,20170519,6930,1840.96
914,601628.SH,20170518,6750,1807.79
915,601628.SH,20170517,-90598,-23856.32
916,601628.SH,20170516,-7410,-1970.26
917,601628.SH,20170515,-56621,-15390.15
918,601628.SH,20170512,72420,20030.3
919,601628.SH,20170511,13067,3565.08
920,601628.SH,20170510,98469,26611.19
921,601628.SH,20170509,1757,494.93
922,601628.SH,20170508,74237,19614.83
923,601628.SH,20170505,-20352,-5215.01
924,601628.SH,20170504,64970,16953.94
925,601628.SH,20170503,-428,-92.36
926,601628.SH,20170502,-9036,-2330.14
927,601628.SH,20170428,57027,14925.56
928,601628.SH,20170427,78830,20500.36
929,601628.SH,20170426,85397,21874.19
930,601628.SH,20170425,31856,7925.72
931,601628.SH,20170424,14990,3667.85
932,601628.SH,20170421,8215,1982.25
933,601628.SH,20170420,-27721,-6546.01
934,601628.SH,20170419,-2918,-690.86
935,601628.SH,20170418,-17416,-4202.63
936,601628.SH,20170417,3449,848.93
937,601628.SH,20170414,-8065,-1975.6
938,601628.SH,20170413,5455,1369.63
939,601628.SH,20170412,-1236,-297.04
940,601628.SH,20170411,-22674,-5574.41
941,601628.SH,20170410,-9412,-2323.26
942,601628.SH,20170407,-10422,-2598.34
943,601628.SH,20170406,-17037,-4257.83
944,601628.SH,20170405,-22953,-5727.42
945,601628.SH,20170331,17586,4440.31
946,601628.SH,20170330,2154,555.94
947,601628.SH,20170329,-17622,-4390.7
948,601628.SH,20170328,-3088,-771.87
949,601628.SH,20170327,13126,3320.98
950,601628.SH,20170324,29559,7311.21
951,601628.SH,20170323,12070,2999.35
952,601628.SH,20170322,-44829,-11007.94
953,601628.SH,20170321,-39639,-9991.85
954,601628.SH,20170320,-8480,-2155.49
955,601628.SH,20170317,-9159,-2326.05
956,601628.SH,20170316,39580,10093.43
957,601628.SH,20170315,-18950,-4727.34
958,601628.SH,20170314,-4531,-1128.01
959,601628.SH,20170313,7372,1853.64
960,601628.SH,20170310,-23148,-5778.13
961,601628.SH,20170309,-24035,-6100.44
962,601628.SH,20170308,12240,3159.0
963,601628.SH,20170307,37052,9487.01
964,601628.SH,20170306,-9762,-2456.79
965,601628.SH,20170303,-15864,-3974.88
966,601628.SH,20170302,-32357,-8215.91
967,601628.SH,20170301,-34892,-8920.39
968,601628.SH,20170228,-14644,-3735.76
969,601628.SH,20170227,-37540,-9658.88
970,601628.SH,20170224,-28190,-7347.78
971,601628.SH,20170223,-34500,-9115.18
972,601628.SH,20170222,-7095,-1877.23
973,601628.SH,20170221,1464,428.22
974,601628.SH,20170220,-58998,-15539.91
975,601628.SH,20170217,4358,1195.57
976,601628.SH,20170216,-15164,-3988.02
977,601628.SH,20170215,286,90.34
978,601628.SH,20170214,-47830,-12682.43
979,601628.SH,20170213,13692,3738.87
980,601628.SH,20170210,-19871,-5238.75
981,601628.SH,20170209,8991,2455.33
982,601628.SH,20170208,40140,10643.73
983,601628.SH,20170207,56234,14734.01
984,601628.SH,20170206,46943,12099.07
985,601628.SH,20170203,-17192,-4331.63
986,601628.SH,20170126,5247,1383.99
987,601628.SH,20170125,-21094,-5426.21
988,601628.SH,20170124,9235,2399.56
989,601628.SH,20170123,639,213.3
990,601628.SH,20170120,-17438,-4440.08
991,601628.SH,20170119,-31706,-8164.33
992,601628.SH,20170118,8028,2182.99
993,601628.SH,20170117,-16914,-4382.79
994,601628.SH,20170116,-6261,-1613.29
995,601628.SH,20170113,40975,10709.03
996,601628.SH,20170112,-10499,-2649.83
997,601628.SH,20170111,32301,8246.27
998,601628.SH,20170110,-13946,-3521.91
999,601628.SH,20170109,5332,1389.66
1000,601628.SH,20170106,-26506,-6671.84
1001,601628.SH,20170105,315,112.93
1002,601628.SH,20170104,11149,2845.86
1003,601628.SH,20170103,61896,15548.7
