,ts_code,trade_date,net_mf_vol,net_mf_amount
667,600760.SH,20180523,-399,-77.36
668,600760.SH,20180522,-18756,-6957.56
669,600760.SH,20180521,-6996,-2654.65
670,600760.SH,20180518,21398,8187.81
671,600760.SH,20180517,-6834,-2558.49
672,600760.SH,20180516,19283,7295.2
673,600760.SH,20180515,12677,4507.04
674,600760.SH,20180514,-20889,-7322.1
675,600760.SH,20180511,-1074,-361.15
676,600760.SH,20180510,-24449,-8800.44
677,600760.SH,20180509,-15474,-5766.91
678,600760.SH,20180508,-625,-238.23
679,600760.SH,20180507,12103,4548.45
680,600760.SH,20180504,-2319,-834.16
681,600760.SH,20180503,-23630,-8656.98
682,600760.SH,20180502,-1965,-728.98
683,600760.SH,20180427,8960,3490.45
684,600760.SH,20180426,-2187,-781.34
685,600760.SH,20180425,-6021,-2264.75
686,600760.SH,20180424,-2376,-805.4
687,600760.SH,20180423,-48341,-18385.07
688,600760.SH,20180420,-2327,-752.48
689,600760.SH,20180419,65310,26168.15
690,600760.SH,20180418,25908,9874.62
691,600760.SH,20180417,-6792,-2409.1
692,600760.SH,20180416,-4323,-1519.28
693,600760.SH,20180413,-824,-205.02
694,600760.SH,20180412,-13302,-4696.66
695,600760.SH,20180411,-15888,-5512.13
696,600760.SH,20180410,-19905,-7241.92
697,600760.SH,20180409,23397,8904.07
698,600760.SH,20180404,13415,5222.63
699,600760.SH,20180403,15046,5710.67
700,600760.SH,20180402,19905,7318.82
701,600760.SH,20180330,19877,6919.67
702,600760.SH,20180329,-25897,-8600.16
703,600760.SH,20180328,2977,1056.02
704,600760.SH,20180327,25374,8432.67
705,600760.SH,20180326,7238,2338.54
706,600760.SH,20180323,3701,1159.78
707,600760.SH,20180322,-14272,-4404.37
708,600760.SH,20180321,27435,8832.71
709,600760.SH,20180320,10804,3401.44
710,600760.SH,20180319,4105,1297.11
711,600760.SH,20180316,9551,2960.42
712,600760.SH,20180315,2004,622.8
713,600760.SH,20180314,-25582,-7821.66
714,600760.SH,20180313,-12791,-4059.04
715,600760.SH,20180312,20778,6671.23
716,600760.SH,20180309,12539,3978.57
717,600760.SH,20180308,11534,3654.94
718,600760.SH,20180307,-12867,-3994.38
719,600760.SH,20180306,46175,14527.14
720,600760.SH,20180305,40894,12200.73
721,600760.SH,20180302,-12155,-3468.52
722,600760.SH,20180301,-8232,-2391.44
723,600760.SH,20180228,2927,1091.65
724,600760.SH,20180227,18193,5368.01
725,600760.SH,20180226,15171,4185.46
726,600760.SH,20180223,-5256,-1337.48
727,600760.SH,20180222,-5233,-1325.87
728,600760.SH,20180214,-2486,-611.44
729,600760.SH,20180213,-3834,-914.38
730,600760.SH,20180212,-10260,-2327.94
731,600760.SH,20180209,-11684,-2677.03
732,600760.SH,20180208,315,91.46
733,600760.SH,20180207,-11067,-2732.3
734,600760.SH,20180206,-17166,-4470.38
735,600760.SH,20180205,-11989,-3329.39
736,600760.SH,20180202,15909,4453.49
737,600760.SH,20180201,-36495,-10489.11
738,600760.SH,20180131,-23998,-7215.94
739,600760.SH,20180130,-11575,-3561.85
740,600760.SH,20180129,-17716,-5469.22
741,600760.SH,20180126,-19229,-6017.56
742,600760.SH,20180125,19758,6199.9
743,600760.SH,20180124,-10850,-3257.71
744,600760.SH,20180123,-12097,-3712.57
745,600760.SH,20180122,-15258,-4599.4
746,600760.SH,20180119,-2638,-745.82
747,600760.SH,20180118,14434,4485.0
748,600760.SH,20180117,-21310,-6441.64
749,600760.SH,20180116,-8946,-2764.49
750,600760.SH,20180115,-42521,-13682.58
751,600760.SH,20180112,-20129,-7225.86
752,600760.SH,20180111,-27944,-10726.39
753,600760.SH,20180110,32587,12764.8
754,600760.SH,20180109,29491,10994.39
755,600760.SH,20180108,9122,3361.68
756,600760.SH,20180105,-24260,-8726.59
757,600760.SH,20180104,45328,16386.62
758,600760.SH,20180103,-15307,-5271.79
759,600760.SH,20180102,-15254,-5319.92
760,600760.SH,20171229,-24871,-8722.65
761,600760.SH,20171228,15090,5433.02
762,600760.SH,20171227,39065,13470.87
763,600760.SH,20171226,-1185,-347.06
764,600760.SH,20171225,-24428,-8120.16
765,600760.SH,20171222,-19792,-6784.48
766,600760.SH,20171221,-1297,-357.85
767,600760.SH,20171220,-5163,-1707.01
768,600760.SH,20171219,5504,1919.64
769,600760.SH,20171218,-29451,-9935.65
770,600760.SH,20171215,41028,14130.42
771,600760.SH,20171214,20084,6845.32
772,600760.SH,20171213,23220,7564.38
773,600760.SH,20171212,-3537,-1078.45
774,600760.SH,20171211,-7859,-2412.91
775,600760.SH,20171208,-961,-281.88
776,600760.SH,20171207,13995,4393.33
777,600760.SH,20171206,3805,1183.35
778,600760.SH,20171205,-11208,-3350.61
779,600760.SH,20171204,-21291,-6636.68
780,600760.SH,20171201,-8151,-2551.45
781,600760.SH,20171130,-16674,-5316.96
782,600760.SH,20171129,-76,29.52
783,600760.SH,20171128,7537,2475.84
784,600760.SH,20171127,12664,4205.93
785,600760.SH,20171124,-15666,-4763.52
786,600760.SH,20171123,-13160,-4112.92
787,600760.SH,20171122,-3367,-1127.26
788,600760.SH,20171121,-8013,-2342.52
789,600760.SH,20171120,5586,1673.03
790,600760.SH,20171117,-24960,-7339.77
791,600760.SH,20171116,-23432,-7248.31
792,600760.SH,20171115,-481,-123.84
793,600760.SH,20171114,24196,7632.21
794,600760.SH,20171113,-7934,-2413.91
795,600760.SH,20171110,-24413,-7548.37
796,600760.SH,20171109,-14372,-4484.18
797,600760.SH,20171108,1845,609.39
798,600760.SH,20171107,6533,2094.47
799,600760.SH,20171106,-11004,-3326.38
800,600760.SH,20171103,3630,1123.51
801,600760.SH,20171102,-17712,-5407.61
802,600760.SH,20171101,-818,-210.5
803,600760.SH,20171031,-3828,-1137.1
804,600760.SH,20171030,-24869,-7557.69
805,600760.SH,20171027,-29072,-9345.69
806,600760.SH,20171026,9733,3222.2
807,600760.SH,20171025,-35862,-11786.92
808,600760.SH,20171024,-15445,-5191.27
809,600760.SH,20171023,-25821,-9026.73
810,600760.SH,20171011,48833,16891.75
811,600760.SH,20171010,6926,2354.73
812,600760.SH,20171009,-18561,-6142.93
813,600760.SH,20170929,-19645,-6574.36
814,600760.SH,20170928,25383,8715.74
815,600760.SH,20170927,-8229,-2682.01
816,600760.SH,20170926,26533,9005.68
817,600760.SH,20170925,-3157,-993.35
818,600760.SH,20170922,-1664,-496.37
819,600760.SH,20170921,-40590,-13166.07
820,600760.SH,20170920,-11605,-3810.0
821,600760.SH,20170919,-15548,-5062.01
822,600760.SH,20170918,-30779,-10141.47
823,600760.SH,20170915,60618,20433.18
824,600760.SH,20170914,-1550,-465.55
825,600760.SH,20170913,-2157,-667.73
826,600760.SH,20170912,-4277,-1272.54
827,600760.SH,20170911,9746,3065.68
828,600760.SH,20170908,-15409,-4714.76
829,600760.SH,20170907,-27250,-8459.82
830,600760.SH,20170906,-17510,-5495.38
831,600760.SH,20170905,3733,1232.8
832,600760.SH,20170904,-2430,-759.34
833,600760.SH,20170901,-14758,-4520.31
834,600760.SH,20170831,-25066,-7711.62
835,600760.SH,20170830,925,308.91
836,600760.SH,20170829,-54619,-17684.48
837,600760.SH,20170828,-6854,-2254.26
838,600760.SH,20170825,5139,1753.67
839,600760.SH,20170824,-9627,-3147.57
840,600760.SH,20170823,7054,2375.91
841,600760.SH,20170822,-38085,-12509.51
842,600760.SH,20170821,-12208,-4062.0
843,600760.SH,20170818,-22594,-7584.9
844,600760.SH,20170817,-27939,-9542.99
845,600760.SH,20170816,-12695,-4364.28
846,600760.SH,20170815,22936,8136.46
847,600760.SH,20170814,-4063,-1259.26
848,600760.SH,20170811,-31336,-10640.77
849,600760.SH,20170810,27988,10101.38
850,600760.SH,20170809,-25026,-8577.03
851,600760.SH,20170808,17139,6509.12
852,600760.SH,20170807,26999,9015.84
853,600760.SH,20170804,35534,10730.02
854,600760.SH,20170803,-8607,-2464.22
855,600760.SH,20170802,10263,3057.45
856,600760.SH,20170801,238,77.78
857,600760.SH,20170731,-12625,-3598.42
858,600760.SH,20170728,-7713,-2243.37
859,600760.SH,20170727,9168,2717.08
860,600760.SH,20170726,-6259,-1811.14
861,600760.SH,20170725,-8986,-2636.46
862,600760.SH,20170724,-3432,-904.11
863,600760.SH,20170721,-5508,-1616.69
864,600760.SH,20170720,17015,5020.75
865,600760.SH,20170719,-7270,-2036.89
866,600760.SH,20170718,-3216,-849.77
867,600760.SH,20170717,-26804,-7754.74
868,600760.SH,20170714,-14393,-4522.58
869,600760.SH,20170713,1309,435.1
870,600760.SH,20170712,-15061,-4712.23
871,600760.SH,20170711,-31002,-10223.74
872,600760.SH,20170710,-2721,-890.48
873,600760.SH,20170707,8223,2822.25
874,600760.SH,20170706,668,271.98
875,600760.SH,20170705,-16645,-5513.41
876,600760.SH,20170704,9243,3120.96
877,600760.SH,20170703,-1988,-645.68
878,600760.SH,20170630,-10176,-3325.75
879,600760.SH,20170629,-14426,-4852.07
880,600760.SH,20170628,-1419,-448.72
881,600760.SH,20170627,415,181.96
882,600760.SH,20170626,-6578,-2150.67
883,600760.SH,20170623,-11708,-3779.63
884,600760.SH,20170622,5800,2057.39
885,600760.SH,20170621,-22209,-7481.2
886,600760.SH,20170620,-46448,-16111.11
887,600760.SH,20170619,24696,8757.18
888,600760.SH,20170616,31234,10332.38
889,600760.SH,20170615,-2030,-598.17
890,600760.SH,20170614,7892,2474.83
891,600760.SH,20170613,8560,2620.78
892,600760.SH,20170612,-5110,-1514.75
893,600760.SH,20170609,-9608,-2848.01
894,600760.SH,20170608,-8357,-2491.48
895,600760.SH,20170607,354,164.57
896,600760.SH,20170606,19077,5699.97
897,600760.SH,20170605,-2650,-752.93
898,600760.SH,20170602,-9224,-2539.04
899,600760.SH,20170601,-1268,-334.02
900,600760.SH,20170531,-2980,-839.61
901,600760.SH,20170526,-8062,-2274.35
902,600760.SH,20170525,5544,1591.38
903,600760.SH,20170524,1893,568.34
904,600760.SH,20170523,-26947,-7323.07
905,600760.SH,20170522,696,221.15
906,600760.SH,20170519,-5387,-1480.74
907,600760.SH,20170518,-12560,-3663.95
908,600760.SH,20170517,-6328,-1849.0
909,600760.SH,20170516,16748,5033.91
910,600760.SH,20170515,-8324,-2331.34
911,600760.SH,20170512,-1037,-247.56
912,600760.SH,20170511,17011,4855.66
913,600760.SH,20170510,-11712,-3190.75
914,600760.SH,20170509,-5638,-1529.51
915,600760.SH,20170508,-30418,-8506.75
916,600760.SH,20170505,-8010,-2395.81
917,600760.SH,20170504,-23541,-7304.43
918,600760.SH,20170503,9553,3072.9
919,600760.SH,20170502,-28009,-8791.85
920,600760.SH,20170428,24393,7832.26
921,600760.SH,20170427,2096,741.48
922,600760.SH,20170426,-11495,-3406.8
923,600760.SH,20170425,4490,1448.01
924,600760.SH,20170424,-26118,-8561.3
925,600760.SH,20170421,2775,999.08
926,600760.SH,20170420,-2494,-768.61
927,600760.SH,20170419,-28546,-9220.27
928,600760.SH,20170418,-14766,-4962.7
929,600760.SH,20170417,-26421,-8905.74
930,600760.SH,20170414,-23953,-8772.69
931,600760.SH,20170413,-35295,-13343.23
932,600760.SH,20170412,-30298,-11752.71
933,600760.SH,20170411,-2584,-1230.49
934,600760.SH,20170410,-18794,-6595.98
935,600760.SH,20170407,36138,12635.82
936,600760.SH,20170406,-17969,-6146.41
937,600760.SH,20170405,9591,3290.2
938,600760.SH,20170331,4215,1499.57
939,600760.SH,20170330,-59000,-20385.61
940,600760.SH,20170329,-5022,-1765.43
941,600760.SH,20170328,-30796,-11157.79
942,600760.SH,20170327,-851,-200.06
943,600760.SH,20170324,36907,14219.2
944,600760.SH,20170323,-4631,-1530.84
945,600760.SH,20170322,-71258,-25777.53
946,600760.SH,20170321,-8962,-3301.71
947,600760.SH,20170320,-49301,-18672.36
948,600760.SH,20170317,-76593,-30203.55
949,600760.SH,20170316,444,306.71
950,600760.SH,20170315,20542,8455.92
951,600760.SH,20170314,28378,10528.06
952,600760.SH,20170313,-12015,-4139.15
953,600760.SH,20170309,18768,6685.61
954,600760.SH,20170308,2333,855.48
955,600760.SH,20170307,17301,5745.67
956,600760.SH,20170306,-843,-270.66
957,600760.SH,20170303,-19127,-5723.12
958,600760.SH,20170302,-16940,-5146.84
959,600760.SH,20170301,35685,10858.23
960,600760.SH,20170228,8476,2504.07
961,600760.SH,20170227,9275,2693.42
962,600760.SH,20170224,12475,3468.26
963,600760.SH,20170223,-5573,-1450.83
964,600760.SH,20170222,-7678,-2337.3
965,600760.SH,20170221,-15508,-4353.0
966,600760.SH,20170220,34594,9821.52
967,600760.SH,20170217,-29753,-8929.44
968,600760.SH,20170216,13355,4090.97
969,600760.SH,20170215,-13732,-4054.57
970,600760.SH,20170214,-49983,-14087.97
971,600760.SH,20170213,-9422,-2536.28
972,600760.SH,20170210,2480,639.92
973,600760.SH,20170209,-15279,-4096.55
974,600760.SH,20170208,20662,5485.46
975,600760.SH,20170207,-53180,-13915.09
976,600760.SH,20170206,-4381,-1054.66
977,600760.SH,20170203,-13264,-3278.78
978,600760.SH,20170126,12068,2931.52
979,600760.SH,20170125,-6628,-1536.55
980,600760.SH,20170124,-38540,-9291.89
981,600760.SH,20170123,-43280,-10849.55
982,600760.SH,20170120,-80176,-20637.67
983,600760.SH,20170119,-14746,-3698.35
984,600760.SH,20170118,9211,2205.62
985,600760.SH,20170117,-4125,-957.4
986,600760.SH,20170116,-12798,-2628.98
987,600760.SH,20170113,-47844,-15458.69
988,600760.SH,20170112,-24691,-5785.1
989,600760.SH,20170111,-16802,-3748.52
990,600760.SH,20170104,-5456,-1159.42
991,600760.SH,20170103,-1614,-326.73
