,ts_code,trade_date,net_mf_vol,net_mf_amount
54,300408.SZ,20201127,3966,1290.52
55,300408.SZ,20201126,22930,7317.05
56,300408.SZ,20201125,-2955,-924.06
57,300408.SZ,20201124,8523,2746.89
58,300408.SZ,20201123,-27828,-8924.65
59,300408.SZ,20201120,-2594,-812.64
60,300408.SZ,20201119,5079,1654.97
61,300408.SZ,20201118,-23240,-7422.73
62,300408.SZ,20201117,-1202,-402.97
63,300408.SZ,20201116,-22318,-7492.45
64,300408.SZ,20201113,27293,9189.53
65,300408.SZ,20201112,-11098,-3552.85
66,300408.SZ,20201111,-17180,-5557.31
67,300408.SZ,20201110,-12374,-4087.54
68,300408.SZ,20201109,-5792,-1922.55
69,300408.SZ,20201106,21902,7493.42
70,300408.SZ,20201105,881,327.31
71,300408.SZ,20201104,14866,5069.99
72,300408.SZ,20201103,25797,8498.6
73,300408.SZ,20201102,32271,10419.34
74,300408.SZ,20201030,-4679,-1460.57
75,300408.SZ,20201029,-2312,-690.17
76,300408.SZ,20201028,7250,2307.98
77,300408.SZ,20201027,3644,1161.81
78,300408.SZ,20201026,10905,3418.25
79,300408.SZ,20201023,391,122.8
80,300408.SZ,20201022,30889,9989.53
81,300408.SZ,20201021,-15217,-4694.58
82,300408.SZ,20201020,66179,20753.4
83,300408.SZ,20201019,-29559,-8572.0
84,300408.SZ,20201016,-21724,-6497.49
85,300408.SZ,20201015,-15713,-4678.27
86,300408.SZ,20201014,-52923,-15945.18
87,300408.SZ,20201013,-75814,-23934.83
88,300408.SZ,20201012,5540,1860.15
89,300408.SZ,20201009,16859,5169.25
90,300408.SZ,20200930,892,276.22
91,300408.SZ,20200929,13343,3876.79
92,300408.SZ,20200928,21443,6204.11
93,300408.SZ,20200925,-955,-254.28
94,300408.SZ,20200924,-18385,-5079.14
95,300408.SZ,20200923,-9722,-2693.02
96,300408.SZ,20200922,-6042,-1670.03
97,300408.SZ,20200921,-3499,-964.98
98,300408.SZ,20200918,10477,2886.94
99,300408.SZ,20200917,14950,4053.62
100,300408.SZ,20200916,3584,956.85
101,300408.SZ,20200915,5884,1596.85
102,300408.SZ,20200914,8151,2179.69
103,300408.SZ,20200911,4576,1196.45
104,300408.SZ,20200910,-7156,-1863.78
105,300408.SZ,20200909,-22264,-5915.52
106,300408.SZ,20200908,-6172,-1720.15
107,300408.SZ,20200907,-9411,-2700.66
108,300408.SZ,20200904,16403,4750.44
109,300408.SZ,20200903,3854,1120.2
110,300408.SZ,20200902,-1468,-393.98
111,300408.SZ,20200901,24301,6942.09
112,300408.SZ,20200831,27652,7755.65
113,300408.SZ,20200828,13398,3625.67
114,300408.SZ,20200827,5447,1427.14
115,300408.SZ,20200826,-28835,-7640.63
116,300408.SZ,20200825,-3899,-1073.33
117,300408.SZ,20200824,8971,2488.77
118,300408.SZ,20200821,8149,2225.43
119,300408.SZ,20200820,1619,451.09
120,300408.SZ,20200819,-2634,-706.47
121,300408.SZ,20200818,-22251,-6207.1
122,300408.SZ,20200817,-2771,-766.15
123,300408.SZ,20200814,13478,3796.93
124,300408.SZ,20200813,-6638,-1847.05
125,300408.SZ,20200812,6562,1814.01
126,300408.SZ,20200811,6385,1795.92
127,300408.SZ,20200810,-4320,-1108.27
128,300408.SZ,20200807,-5632,-1581.71
129,300408.SZ,20200806,-9459,-2653.79
130,300408.SZ,20200805,5241,1553.21
131,300408.SZ,20200804,-14121,-4101.83
132,300408.SZ,20200803,11963,3552.21
133,300408.SZ,20200731,22121,6330.41
134,300408.SZ,20200730,-6205,-1748.89
135,300408.SZ,20200729,19285,5501.34
136,300408.SZ,20200728,16282,4529.72
137,300408.SZ,20200727,-11558,-3081.01
138,300408.SZ,20200724,-6082,-1578.15
139,300408.SZ,20200723,-23287,-6510.59
140,300408.SZ,20200722,11295,3271.33
141,300408.SZ,20200721,-8298,-2320.25
142,300408.SZ,20200720,-24059,-6636.94
143,300408.SZ,20200717,-7875,-2138.75
144,300408.SZ,20200716,-13616,-3756.04
145,300408.SZ,20200715,8257,2430.22
146,300408.SZ,20200714,-4241,-1214.71
147,300408.SZ,20200713,24779,7249.91
148,300408.SZ,20200710,-2050,-568.55
149,300408.SZ,20200709,156,123.42
150,300408.SZ,20200708,-17418,-4947.34
151,300408.SZ,20200707,25180,7054.57
152,300408.SZ,20200706,20829,5691.27
153,300408.SZ,20200703,4620,1390.26
154,300408.SZ,20200702,-17793,-4677.35
155,300408.SZ,20200701,-54732,-14541.5
156,300408.SZ,20200630,28625,7838.61
157,300408.SZ,20200629,-15362,-3869.68
158,300408.SZ,20200624,28130,7302.95
159,300408.SZ,20200623,20118,5179.34
160,300408.SZ,20200622,18930,4512.41
161,300408.SZ,20200619,14638,3309.75
162,300408.SZ,20200618,49602,10755.84
163,300408.SZ,20200617,-22270,-4695.01
164,300408.SZ,20200616,-13515,-2866.26
165,300408.SZ,20200615,42374,9106.93
166,300408.SZ,20200612,-17724,-3659.85
167,300408.SZ,20200611,9606,2104.25
168,300408.SZ,20200610,12858,2749.73
169,300408.SZ,20200609,-5884,-1218.5
170,300408.SZ,20200608,-18355,-3838.17
171,300408.SZ,20200605,-1551,-309.96
172,300408.SZ,20200604,-20329,-4242.08
173,300408.SZ,20200603,6851,1487.19
174,300408.SZ,20200602,24372,5153.79
175,300408.SZ,20200601,18592,3822.37
176,300408.SZ,20200529,7078,1400.32
177,300408.SZ,20200528,-10625,-2056.88
178,300408.SZ,20200527,-7120,-1399.33
179,300408.SZ,20200526,30436,6028.24
180,300408.SZ,20200525,-35928,-6800.74
181,300408.SZ,20200522,-67522,-13358.34
182,300408.SZ,20200521,17871,3867.94
183,300408.SZ,20200520,-5274,-1097.34
184,300408.SZ,20200519,-2858,-586.7
185,300408.SZ,20200518,-1162,-248.52
186,300408.SZ,20200515,16873,3635.36
187,300408.SZ,20200514,6353,1368.26
188,300408.SZ,20200513,-12965,-2725.56
189,300408.SZ,20200512,-25061,-5345.18
190,300408.SZ,20200511,-5560,-1164.75
191,300408.SZ,20200508,-5810,-1216.11
192,300408.SZ,20200507,-30788,-6417.08
193,300408.SZ,20200506,-15587,-3241.99
194,300408.SZ,20200430,23876,4954.51
195,300408.SZ,20200429,28580,5792.07
196,300408.SZ,20200428,-1105,-206.02
197,300408.SZ,20200427,-16813,-3345.0
198,300408.SZ,20200424,5402,1122.02
199,300408.SZ,20200423,49406,9905.38
200,300408.SZ,20200422,58706,11458.58
201,300408.SZ,20200421,-41127,-7847.02
202,300408.SZ,20200420,-36603,-7181.07
203,300408.SZ,20200417,-367,-48.74
204,300408.SZ,20200416,30200,5920.3
205,300408.SZ,20200415,-13570,-2595.33
206,300408.SZ,20200414,2918,562.8
207,300408.SZ,20200413,-16720,-3084.91
208,300408.SZ,20200410,-37309,-7068.86
209,300408.SZ,20200409,-16292,-3166.56
210,300408.SZ,20200408,-17707,-3454.47
211,300408.SZ,20200407,4726,922.59
212,300408.SZ,20200403,-5034,-926.2
213,300408.SZ,20200402,17849,3340.87
214,300408.SZ,20200401,-5033,-898.38
215,300408.SZ,20200331,-2162,-359.87
216,300408.SZ,20200330,-12154,-2189.38
217,300408.SZ,20200327,-19291,-3672.97
218,300408.SZ,20200326,-9733,-1889.36
219,300408.SZ,20200325,9489,1910.05
220,300408.SZ,20200324,-124,-21.91
221,300408.SZ,20200323,-35770,-7250.26
222,300408.SZ,20200320,3612,851.32
223,300408.SZ,20200319,4209,923.94
224,300408.SZ,20200318,-80,32.88
225,300408.SZ,20200317,-907,-161.36
226,300408.SZ,20200316,-27922,-5995.53
227,300408.SZ,20200313,5628,1250.57
228,300408.SZ,20200312,-16907,-3817.18
229,300408.SZ,20200311,-32938,-7759.98
230,300408.SZ,20200310,19760,4650.93
231,300408.SZ,20200309,-52127,-12226.46
232,300408.SZ,20200306,1612,419.13
233,300408.SZ,20200305,-11694,-2813.58
234,300408.SZ,20200304,-33834,-7982.75
235,300408.SZ,20200303,3285,813.05
236,300408.SZ,20200302,-15748,-3696.42
237,300408.SZ,20200228,-22606,-5374.14
238,300408.SZ,20200227,-11258,-2820.01
239,300408.SZ,20200226,-20967,-5414.81
240,300408.SZ,20200225,-33215,-8881.95
241,300408.SZ,20200224,45408,12478.21
242,300408.SZ,20200221,-8642,-2183.28
243,300408.SZ,20200220,-17044,-4246.45
244,300408.SZ,20200219,4056,1100.68
245,300408.SZ,20200218,9525,2439.23
246,300408.SZ,20200217,20168,5019.39
247,300408.SZ,20200214,-18067,-4317.07
248,300408.SZ,20200213,6328,1564.69
249,300408.SZ,20200212,10600,2506.13
250,300408.SZ,20200211,22392,5181.32
251,300408.SZ,20200210,17557,3868.17
252,300408.SZ,20200207,-19136,-4010.73
253,300408.SZ,20200206,-8734,-1805.82
254,300408.SZ,20200205,1087,271.87
255,300408.SZ,20200204,-5356,-1142.58
256,300408.SZ,20200203,11994,2497.03
257,300408.SZ,20200123,-8572,-2016.73
258,300408.SZ,20200122,18700,4489.2
259,300408.SZ,20200121,-5368,-1242.13
260,300408.SZ,20200120,27546,6516.27
261,300408.SZ,20200117,24530,5681.92
262,300408.SZ,20200116,-8789,-1986.3
263,300408.SZ,20200115,-3584,-801.62
264,300408.SZ,20200114,15922,3678.58
265,300408.SZ,20200113,-7139,-1563.02
266,300408.SZ,20200110,-6533,-1476.5
267,300408.SZ,20200109,-9144,-2029.86
268,300408.SZ,20200108,-20651,-4719.55
269,300408.SZ,20200107,-2624,-616.66
270,300408.SZ,20200106,-38972,-9129.55
271,300408.SZ,20200103,46953,11357.54
272,300408.SZ,20200102,28785,6623.84
273,300408.SZ,20191231,-9307,-2069.65
274,300408.SZ,20191230,13282,2975.1
275,300408.SZ,20191227,-12578,-2743.45
276,300408.SZ,20191226,-30676,-6816.38
277,300408.SZ,20191225,23889,5552.09
278,300408.SZ,20191224,11906,2672.8
279,300408.SZ,20191223,-19332,-4194.15
280,300408.SZ,20191220,-3740,-813.32
281,300408.SZ,20191219,-15777,-3436.56
282,300408.SZ,20191218,6596,1487.67
283,300408.SZ,20191217,4779,1088.63
284,300408.SZ,20191216,9252,2050.3
285,300408.SZ,20191213,-10946,-2320.29
286,300408.SZ,20191212,30694,6622.64
287,300408.SZ,20191211,-14021,-2855.6
288,300408.SZ,20191210,21477,4479.18
289,300408.SZ,20191209,-6247,-1217.67
290,300408.SZ,20191206,25137,5142.6
291,300408.SZ,20191205,34416,6947.93
292,300408.SZ,20191204,4242,876.75
293,300408.SZ,20191203,9091,1876.45
294,300408.SZ,20191202,3260,232.86
295,300408.SZ,20191129,43890,8196.7
296,300408.SZ,20191128,24953,4467.92
297,300408.SZ,20191127,2346,415.96
298,300408.SZ,20191126,-2334,-399.45
299,300408.SZ,20191125,-21825,-3757.99
300,300408.SZ,20191122,2779,509.23
301,300408.SZ,20191121,3522,624.98
302,300408.SZ,20191120,-12794,-2268.42
303,300408.SZ,20191119,6359,1141.72
304,300408.SZ,20191118,10280,1823.36
305,300408.SZ,20191115,-16652,-2923.56
306,300408.SZ,20191114,10190,1815.1
307,300408.SZ,20191113,7292,1282.51
308,300408.SZ,20191112,-8949,-1555.35
309,300408.SZ,20191111,-7628,-1333.67
310,300408.SZ,20191108,-1583,-275.84
311,300408.SZ,20191107,-16549,-2921.34
312,300408.SZ,20191106,-37681,-6718.91
313,300408.SZ,20191105,-12162,-2164.61
314,300408.SZ,20191104,-22525,-4082.4
315,300408.SZ,20191101,-7248,-1348.53
316,300408.SZ,20191031,-4736,-884.89
317,300408.SZ,20191030,-6153,-1150.56
318,300408.SZ,20191029,-8040,-1527.67
319,300408.SZ,20191028,-1593,-296.21
320,300408.SZ,20191025,9092,1736.4
321,300408.SZ,20191024,7710,1452.07
322,300408.SZ,20191023,-8156,-1518.44
323,300408.SZ,20191022,4016,748.25
324,300408.SZ,20191021,-4430,-803.48
325,300408.SZ,20191018,-15030,-2776.86
326,300408.SZ,20191017,-6659,-1232.06
327,300408.SZ,20191016,-12786,-2352.61
328,300408.SZ,20191015,-33621,-6254.84
329,300408.SZ,20191014,-17065,-3239.88
330,300408.SZ,20191011,-7952,-1515.07
331,300408.SZ,20191010,8718,1704.64
332,300408.SZ,20191009,-20203,-3874.1
333,300408.SZ,20191008,-48687,-9395.75
334,300408.SZ,20190930,-8735,-1700.52
335,300408.SZ,20190927,10746,2138.91
336,300408.SZ,20190926,-32189,-6352.79
337,300408.SZ,20190925,-34333,-6965.52
338,300408.SZ,20190924,-22738,-4724.45
339,300408.SZ,20190923,-19858,-4118.64
340,300408.SZ,20190920,25326,5343.02
341,300408.SZ,20190919,-15845,-3170.96
342,300408.SZ,20190918,-4718,-945.16
343,300408.SZ,20190917,-48512,-9964.52
344,300408.SZ,20190916,-32820,-6963.1
345,300408.SZ,20190912,28338,6100.92
346,300408.SZ,20190911,-33599,-7108.87
347,300408.SZ,20190910,7807,1717.69
348,300408.SZ,20190909,3510,726.49
349,300408.SZ,20190906,3553,763.53
350,300408.SZ,20190905,73547,15436.03
351,300408.SZ,20190904,-13021,-2611.45
352,300408.SZ,20190903,24034,4867.77
353,300408.SZ,20190902,30761,6169.25
354,300408.SZ,20190830,4199,856.33
355,300408.SZ,20190829,-5094,-994.49
356,300408.SZ,20190828,528,113.55
357,300408.SZ,20190827,-1269,-241.06
358,300408.SZ,20190826,231,61.59
359,300408.SZ,20190823,1816,387.02
360,300408.SZ,20190822,-8302,-1678.17
361,300408.SZ,20190821,-3356,-677.16
362,300408.SZ,20190820,12891,2680.44
363,300408.SZ,20190819,55769,11313.85
364,300408.SZ,20190816,-34221,-6685.76
365,300408.SZ,20190815,-2002,-385.59
366,300408.SZ,20190814,2093,436.0
367,300408.SZ,20190813,-26,-3.85
368,300408.SZ,20190812,6861,1358.54
369,300408.SZ,20190809,-14910,-2846.74
370,300408.SZ,20190808,740,157.54
371,300408.SZ,20190807,-10398,-2000.27
372,300408.SZ,20190806,4998,989.38
373,300408.SZ,20190805,-26172,-5235.92
374,300408.SZ,20190802,10999,2236.04
375,300408.SZ,20190801,744,158.76
376,300408.SZ,20190731,-3446,-707.63
377,300408.SZ,20190730,-16843,-3531.02
378,300408.SZ,20190729,27262,5786.77
379,300408.SZ,20190726,573,124.82
380,300408.SZ,20190725,23014,4762.74
381,300408.SZ,20190724,15664,3145.32
382,300408.SZ,20190723,-2299,-454.61
383,300408.SZ,20190722,4512,911.99
384,300408.SZ,20190719,3509,713.69
385,300408.SZ,20190718,-8374,-1681.71
386,300408.SZ,20190717,33476,6783.09
387,300408.SZ,20190716,1247,253.07
388,300408.SZ,20190715,7526,1502.68
389,300408.SZ,20190712,4969,968.03
390,300408.SZ,20190711,-2044,-393.35
391,300408.SZ,20190710,-7622,-1464.56
392,300408.SZ,20190709,12016,2287.44
393,300408.SZ,20190708,-5616,-1037.52
394,300408.SZ,20190705,-1387,-261.58
395,300408.SZ,20190704,241,52.66
396,300408.SZ,20190703,-2240,-437.41
397,300408.SZ,20190702,-5242,-1023.38
398,300408.SZ,20190701,12754,2539.82
399,300408.SZ,20190628,-7333,-1409.68
400,300408.SZ,20190627,1873,375.62
401,300408.SZ,20190626,10750,2080.12
402,300408.SZ,20190625,-12388,-2313.09
403,300408.SZ,20190624,-13126,-2496.67
404,300408.SZ,20190621,4857,972.84
405,300408.SZ,20190620,1560,322.79
406,300408.SZ,20190619,20998,3941.16
407,300408.SZ,20190618,-3947,-699.47
408,300408.SZ,20190617,-11408,-2009.29
409,300408.SZ,20190614,-17127,-3023.4
410,300408.SZ,20190613,-18011,-3211.67
411,300408.SZ,20190612,-17146,-3110.49
412,300408.SZ,20190611,-2780,-476.85
413,300408.SZ,20190610,-23208,-4114.34
414,300408.SZ,20190606,-42591,-7537.96
415,300408.SZ,20190605,-13965,-2555.15
416,300408.SZ,20190604,-2640,-476.99
417,300408.SZ,20190603,511,107.98
418,300408.SZ,20190531,-13926,-2642.52
419,300408.SZ,20190530,-1571,-295.14
420,300408.SZ,20190529,23960,4604.62
421,300408.SZ,20190528,11985,2248.85
422,300408.SZ,20190527,-16396,-2955.58
423,300408.SZ,20190524,9689,1777.88
424,300408.SZ,20190523,-44166,-8042.36
425,300408.SZ,20190522,1855,363.09
426,300408.SZ,20190521,4095,785.43
427,300408.SZ,20190520,-4071,-740.24
428,300408.SZ,20190517,-16669,-3211.82
429,300408.SZ,20190516,-4332,-844.37
430,300408.SZ,20190515,-636,-117.29
431,300408.SZ,20190514,22003,4309.39
432,300408.SZ,20190513,-15999,-3071.59
433,300408.SZ,20190510,11137,2178.3
434,300408.SZ,20190509,8743,1683.26
435,300408.SZ,20190508,-12967,-2444.23
436,300408.SZ,20190507,991,202.67
437,300408.SZ,20190506,-11757,-2217.86
438,300408.SZ,20190430,2953,594.97
439,300408.SZ,20190429,-153,-7.01
440,300408.SZ,20190426,-11913,-2372.78
441,300408.SZ,20190425,-19853,-4046.25
442,300408.SZ,20190424,19025,3904.44
443,300408.SZ,20190423,-19718,-3978.32
444,300408.SZ,20190422,-33443,-6844.95
445,300408.SZ,20190419,-11273,-2331.46
446,300408.SZ,20190418,-35295,-7339.67
447,300408.SZ,20190417,-12230,-2574.46
448,300408.SZ,20190416,-12988,-2618.99
449,300408.SZ,20190415,-11649,-2409.39
450,300408.SZ,20190412,6489,1390.14
451,300408.SZ,20190411,8584,1793.23
452,300408.SZ,20190410,-556,-92.4
453,300408.SZ,20190409,-1858,-367.96
454,300408.SZ,20190408,-11676,-2480.83
455,300408.SZ,20190404,21316,4652.69
456,300408.SZ,20190403,-3332,-682.4
457,300408.SZ,20190402,-23809,-5116.58
458,300408.SZ,20190401,51215,11091.46
459,300408.SZ,20190329,-15426,-3045.77
460,300408.SZ,20190328,-38692,-8031.5
461,300408.SZ,20190327,-8389,-1744.87
462,300408.SZ,20190326,-53158,-11414.14
463,300408.SZ,20190325,-197,-26.21
464,300408.SZ,20190322,-7425,-1630.18
465,300408.SZ,20190321,-15958,-3563.88
466,300408.SZ,20190320,-69258,-15593.31
467,300408.SZ,20190319,18410,4396.75
468,300408.SZ,20190318,6443,1554.11
469,300408.SZ,20190315,10013,2240.95
470,300408.SZ,20190314,24136,5307.58
471,300408.SZ,20190313,-5829,-1237.48
472,300408.SZ,20190312,21355,4701.28
473,300408.SZ,20190311,40363,8428.82
474,300408.SZ,20190308,-15595,-3112.17
475,300408.SZ,20190307,-40351,-8112.92
476,300408.SZ,20190306,9038,1894.16
477,300408.SZ,20190305,-21888,-4313.78
478,300408.SZ,20190304,31954,6516.04
479,300408.SZ,20190301,-10309,-1991.77
480,300408.SZ,20190228,-35441,-6956.09
481,300408.SZ,20190227,-1927,-367.06
482,300408.SZ,20190226,-17663,-3643.15
483,300408.SZ,20190225,24865,5218.07
484,300408.SZ,20190222,24031,4758.03
485,300408.SZ,20190221,25554,4909.47
486,300408.SZ,20190220,-7181,-1338.29
487,300408.SZ,20190219,-10244,-1933.81
488,300408.SZ,20190218,27313,5275.82
489,300408.SZ,20190215,8651,1629.93
490,300408.SZ,20190214,-20444,-3805.76
491,300408.SZ,20190213,-9497,-1777.75
492,300408.SZ,20190212,-9496,-1756.99
493,300408.SZ,20190211,25687,4641.68
494,300408.SZ,20190201,28511,4938.41
495,300408.SZ,20190131,-6702,-1100.49
496,300408.SZ,20190130,-1494,-247.92
497,300408.SZ,20190129,-17286,-2914.21
498,300408.SZ,20190128,7644,1334.98
499,300408.SZ,20190125,11683,2011.34
500,300408.SZ,20190124,5303,899.8
501,300408.SZ,20190123,-12959,-2140.14
502,300408.SZ,20190122,-18214,-3011.1
503,300408.SZ,20190121,-1164,-168.55
504,300408.SZ,20190118,26212,4346.58
505,300408.SZ,20190117,-14532,-2336.09
506,300408.SZ,20190116,-18760,-3060.56
507,300408.SZ,20190115,12442,2050.54
508,300408.SZ,20190114,8782,1416.64
509,300408.SZ,20190111,3676,586.48
510,300408.SZ,20190110,1444,236.79
511,300408.SZ,20190109,9111,1455.75
512,300408.SZ,20190108,5650,885.98
513,300408.SZ,20190107,27216,4271.9
514,300408.SZ,20190104,19429,2904.37
515,300408.SZ,20190103,-35151,-5433.99
516,300408.SZ,20190102,-37829,-6186.05
517,300408.SZ,20181228,-8743,-1466.88
518,300408.SZ,20181227,5631,1009.16
519,300408.SZ,20181226,-2324,-386.15
520,300408.SZ,20181225,-3420,-526.4
521,300408.SZ,20181224,25313,4306.66
522,300408.SZ,20181221,-4994,-824.76
523,300408.SZ,20181220,12697,2136.38
524,300408.SZ,20181219,-3837,-629.43
525,300408.SZ,20181218,-11569,-1932.66
526,300408.SZ,20181217,-6246,-1058.62
527,300408.SZ,20181214,-6512,-1117.29
528,300408.SZ,20181213,28173,4842.21
529,300408.SZ,20181212,-4770,-793.17
530,300408.SZ,20181211,-12862,-2168.18
531,300408.SZ,20181210,-5291,-890.03
532,300408.SZ,20181207,-31357,-5374.68
533,300408.SZ,20181206,-36914,-6326.94
534,300408.SZ,20181205,-17784,-3072.39
535,300408.SZ,20181204,-12266,-2179.98
536,300408.SZ,20181203,45521,8288.84
537,300408.SZ,20181130,17852,3117.52
538,300408.SZ,20181129,-22241,-3860.02
539,300408.SZ,20181128,16040,2816.21
540,300408.SZ,20181127,-21277,-3636.87
541,300408.SZ,20181126,-49203,-8505.88
542,300408.SZ,20181123,-14449,-2588.73
543,300408.SZ,20181122,-6877,-1247.73
544,300408.SZ,20181121,-12952,-2363.42
545,300408.SZ,20181120,-21708,-4031.21
546,300408.SZ,20181119,-11822,-2167.0
547,300408.SZ,20181116,12568,2390.42
548,300408.SZ,20181115,-4564,-827.36
549,300408.SZ,20181114,-24662,-4586.36
550,300408.SZ,20181113,20099,3803.56
551,300408.SZ,20181112,14283,2682.99
552,300408.SZ,20181109,19982,3683.45
553,300408.SZ,20181108,-48226,-8838.86
554,300408.SZ,20181107,-28854,-5582.86
555,300408.SZ,20181106,-10938,-2154.7
556,300408.SZ,20181105,9167,1870.09
557,300408.SZ,20181102,25089,5039.76
558,300408.SZ,20181101,-3646,-679.36
559,300408.SZ,20181031,30775,5682.1
560,300408.SZ,20181030,2322,450.34
561,300408.SZ,20181029,4624,886.88
562,300408.SZ,20181026,1659,317.36
563,300408.SZ,20181025,-17802,-3244.28
564,300408.SZ,20181024,-5333,-1016.88
565,300408.SZ,20181023,-5056,-964.73
566,300408.SZ,20181022,-6492,-1250.47
567,300408.SZ,20181019,28925,5391.19
568,300408.SZ,20181018,30475,5467.98
569,300408.SZ,20181017,-6695,-1138.49
570,300408.SZ,20181016,-22236,-3979.98
571,300408.SZ,20181015,-8052,-1506.48
572,300408.SZ,20181012,-15516,-2771.73
573,300408.SZ,20181011,-11020,-2046.61
574,300408.SZ,20181010,1527,302.46
575,300408.SZ,20181009,-22875,-4326.62
576,300408.SZ,20181008,-4164,-804.1
577,300408.SZ,20180928,-10998,-2212.27
578,300408.SZ,20180927,-4843,-1061.94
579,300408.SZ,20180926,-3721,-778.63
580,300408.SZ,20180925,-20825,-4371.68
581,300408.SZ,20180921,1652,366.12
582,300408.SZ,20180920,3551,763.89
583,300408.SZ,20180919,17801,3791.5
584,300408.SZ,20180918,13667,2838.82
585,300408.SZ,20180917,12688,2557.14
586,300408.SZ,20180914,-1124,-241.33
587,300408.SZ,20180913,31058,6485.86
588,300408.SZ,20180912,-8600,-1766.66
589,300408.SZ,20180911,7329,1544.42
590,300408.SZ,20180910,-3484,-708.62
591,300408.SZ,20180907,-18214,-3847.33
592,300408.SZ,20180906,-28227,-6451.08
593,300408.SZ,20180905,-47134,-11113.0
594,300408.SZ,20180904,-2328,-535.22
595,300408.SZ,20180903,16240,3960.85
596,300408.SZ,20180831,-4971,-1191.43
597,300408.SZ,20180830,-13166,-3227.47
598,300408.SZ,20180829,8097,2050.7
599,300408.SZ,20180828,4242,1069.03
600,300408.SZ,20180827,7379,1827.16
601,300408.SZ,20180824,-6086,-1441.85
602,300408.SZ,20180823,7624,1872.43
603,300408.SZ,20180822,1157,281.31
604,300408.SZ,20180821,13376,3247.78
605,300408.SZ,20180820,3311,824.04
606,300408.SZ,20180817,6179,1486.79
607,300408.SZ,20180816,17305,4105.07
608,300408.SZ,20180815,-27749,-6548.23
609,300408.SZ,20180814,-17408,-4232.43
610,300408.SZ,20180813,19523,4813.61
611,300408.SZ,20180810,-12854,-3071.91
612,300408.SZ,20180809,11038,2649.38
613,300408.SZ,20180808,9191,2176.77
614,300408.SZ,20180807,36497,8349.38
615,300408.SZ,20180806,-1541,-299.56
616,300408.SZ,20180803,1792,430.96
617,300408.SZ,20180802,-1672,-413.46
618,300408.SZ,20180801,36431,9010.84
619,300408.SZ,20180731,-15462,-3665.86
620,300408.SZ,20180730,2471,660.03
621,300408.SZ,20180727,6236,1564.92
622,300408.SZ,20180726,-12854,-3168.61
623,300408.SZ,20180725,15976,4156.58
624,300408.SZ,20180724,-68042,-17614.85
625,300408.SZ,20180723,58687,15671.91
626,300408.SZ,20180720,9454,2475.8
627,300408.SZ,20180719,25757,6677.12
628,300408.SZ,20180718,-18119,-4644.86
629,300408.SZ,20180717,36780,9628.61
630,300408.SZ,20180716,-9593,-2475.29
631,300408.SZ,20180713,29878,7969.16
632,300408.SZ,20180712,50310,12881.73
633,300408.SZ,20180711,15971,3954.51
634,300408.SZ,20180710,9854,2446.94
635,300408.SZ,20180709,73133,17543.6
636,300408.SZ,20180706,40601,9399.52
637,300408.SZ,20180705,6039,1428.5
638,300408.SZ,20180704,7348,1753.98
